message_id,timestamp,src,dst
3bc5dd25-618c-4b32-88cf-ebade8f8f822,1769747022.529087,c1,c5
d3942b95-95fc-4855-ab62-71a36ea3b58f,1769747022.5676231,c5,c1
0ea24984-69b1-4fee-b7b7-d0a52f6250b7,1769747022.577663,c4,c2
a7e50671-3934-429a-b828-303de8ce1eeb,1769747022.5798874,c5,DROP
6b4c808d-6748-4956-a232-d7e8bd62dbc9,1769747022.5827944,c3,c4
f984a763-7715-4694-bbc0-8f6c105bc1ce,1769747022.592954,c5,c1
4cad58cb-8232-48f2-b420-1c0b42f614fa,1769747022.595528,c3,DROP
cdd59507-5abd-4e09-a081-a4d1092405e0,1769747022.6090207,c5,DROP
748abc30-bf7a-4f8d-8cbd-282819a01ecf,1769747022.6363125,c5,DROP
d1ae2903-a5aa-43a7-93c1-3b0a211d21a9,1769747022.638644,c5,c1
108606a1-aaf1-43a8-9079-54396a1997af,1769747022.6501634,c4,DROP
6cd7e561-9907-42f4-860a-e7e3d3105bcf,1769747022.6615689,c2,DROP
a7203126-86d8-4f9e-9e29-d8f61ee932b1,1769747022.6662676,c5,DROP
2b3c2052-fec5-41df-ac9d-469442686452,1769747022.7140367,c4,DROP
962154ec-c259-4b99-bdfe-a622f31b9cee,1769747022.7491944,c1,DROP
aee23cf3-a82e-4e4d-9494-cf9179cb2a4d,1769747022.7698874,c1,DROP
44157970-c785-4c8c-a4ce-4deb0614d822,1769747022.7704387,c5,DROP
61a96ba2-1544-4bc5-bb43-dce2087a46df,1769747022.772923,c3,DROP
037cd0d7-365b-4c64-b083-013618ad7176,1769747022.7899318,c4,DROP
c4e6c48d-ebe3-4d07-8056-0756f318cd1a,1769747022.8167095,c5,DROP
7f68fcc2-3aa7-4f60-bb0a-af4ccc10ee91,1769747022.820659,c3,DROP
45c32734-ed6b-47a0-9e43-b835bf674810,1769747022.8236523,c4,DROP
2207c136-a595-4740-8fb4-73f1c7efc4be,1769747022.8274815,c4,DROP
763f5ba6-22ff-449f-8e46-e75dce370ed2,1769747022.838153,c1,c5
7ecc2707-2d9f-4393-b797-1abb97c873f2,1769747022.8412871,c5,DROP
2b997ac2-4bf8-47c8-a167-0d763c5c5e29,1769747022.8445399,c1,DROP
cc1c73ac-7b53-497b-b1ee-91203d8fe431,1769747022.8587265,c2,DROP
91f2023b-a632-47da-9d17-335727a04d09,1769747022.8650422,c5,DROP
41f5453b-6728-44ec-9460-f12d84ee4085,1769747022.8701854,c5,DROP
0de39252-d113-4f25-b159-bbcf88b8faf2,1769747022.88541,c4,c2
2f899223-fc16-4a85-b978-4a921acf1e90,1769747022.9246233,c3,DROP
753b48dc-d769-4192-a4ea-188c7b48721c,1769747022.934343,c5,c1
b1531dd0-4b4c-418b-822e-8115f8a302c9,1769747022.9379368,c2,DROP
eba3463d-966e-4d46-9459-fc90ea95e881,1769747022.949845,c5,DROP
50f16f3f-40f0-4996-ade1-31c23c7ce753,1769747022.9552286,c5,DROP
4fbd6d78-0e83-4189-9c89-1e822ed504d5,1769747022.960574,c3,c4
673a4027-1a9b-457d-9fcd-71e16b3065c9,1769747022.9714315,c2,DROP
292df2b1-1155-4e97-96ba-24158151552f,1769747022.9944234,c1,c5
dcbbd70d-fa75-42a1-a531-db53b70bb3d5,1769747023.0006983,c2,DROP
9eea7c95-33fb-4287-a7ad-5d222aedf49d,1769747023.0048108,c2,DROP
08781597-ee47-40bd-886c-d78eb2736efc,1769747023.0219243,c5,DROP
4c3d7726-43cd-4b00-a928-3b615ee0d4e4,1769747023.0250938,c4,DROP
3734e99b-d47c-4da5-b726-78491f19d79f,1769747023.0256486,c2,DROP
92a1e3a6-71ef-4029-930c-b8497f8c7918,1769747023.0387945,c4,DROP
d8289e56-471c-48be-b402-3118010301ee,1769747023.0441287,c4,DROP
0fcc9c98-617f-4bd0-a372-a47ccfdcb133,1769747023.047095,c2,c3
a6e2f672-c140-4507-a2f8-8e603317c07d,1769747023.0505307,c2,c3
1f97743e-7a5d-4cc0-a443-85fa74a3247a,1769747023.0630782,c1,DROP
836d464f-a19d-4451-ac67-8fef8d3c9fa2,1769747023.0779543,c5,DROP
f4ad408f-066b-4e01-9fbf-390b1eaa39ae,1769747023.1430423,c4,DROP
03c7e67b-0056-4b8f-9651-2f89d608fea6,1769747023.1654692,c3,DROP
229409b1-b8f1-45ce-9045-00848b15b3d1,1769747023.166701,c5,c1
c0a4907c-5724-454d-8c09-174eff22ea5a,1769747023.1743743,c5,c1
fb04abb5-de22-4bd0-b05b-a0ee82c20fad,1769747023.1772916,c2,DROP
805ac12c-e226-4623-b8c3-ee121f34acff,1769747023.1816647,c1,DROP
294e0d6b-f278-400a-8429-682d3aef83fb,1769747023.2046425,c4,DROP
79f6d8ec-4ac9-4d4e-92c4-b844e1cc0bb1,1769747023.2283363,c2,DROP
cbe1f389-bdfb-4d15-87e7-3235ac6e2e8a,1769747023.2335148,c1,c5
35b2cdea-c3a2-4c76-90c7-592a8c734890,1769747023.269457,c2,DROP
68531e3e-9803-41b7-bd74-917d8c230dc6,1769747023.2702694,c4,DROP
