link,llr,obs_count,rate
e9->i10,1.1785558028494103,79,0.42864014090680785
e12->i7,1.1777605274727545,74,0.4015110180646048
e8->i8,1.174889899018618,73,0.3960851934961642
e12->i3,1.1728247563165972,71,0.38523354435928303
i11->x12,1.1703575241141735,81,0.43949179004368905
x7->x3,1.1642691360329653,22,0.11936814050569333
e6->i7,1.1581967702545333,91,0.4937500357280951
x4->e4,1.1537192741929099,34,0.1844780353269806
x12->i12,1.1455498531624482,27,0.14649726334789637
x7->x8,1.1371081989725447,24,0.13021978964257455
i1->x4,1.1354600432357262,83,0.4503434391805703
i6->x1,1.1343052581139172,78,0.42321431633836726
i10->x9,1.1080674588374855,81,0.43949179004368905
x8->e5,1.1005595937042765,24,0.13021978964257455
i1->x11,1.0931340029566483,79,0.42864014090680785
x4->p3,1.0833219248115338,68,0.3689560706539612
x6->x9,1.0798868746608195,28,0.15192308791633696
x8->x5,1.079472430459389,17,0.0922390176634903
i6->x8,1.078252441993902,76,0.41236266720148607
x9->x1,1.0738402673543588,18,0.0976648422319309
i3->x9,1.0723552560780476,92,0.4991758602965357
x8->i1,1.0680903042384537,15,0.08138736852660909
i10->x7,1.0668323155369777,91,0.4937500357280951
e3->i10,1.0642080700639243,6,0.03255494741064364
x9->i5,1.0570296299959763,19,0.10309066680037152
x3->x9,1.0549405848096445,15,0.08138736852660909
e12->i1,1.0507960016065612,59,0.3201236495379957
i11->x10,1.0496716443103207,69,0.3743818952224018
e9->i5,1.0489046300191625,92,0.4991758602965357
x6->x11,1.0391965698302705,23,0.12479396507413393
x4->x2,1.0366453954830384,19,0.10309066680037152
x8->i7,1.020553547903802,22,0.11936814050569333
i8->x7,1.0173314062426329,79,0.42864014090680785
i12->x3,1.0163538882340113,82,0.4449176146121297
e10->i7,1.0117703953746728,75,0.4069368426330454
x2->e4,1.0014002916349325,29,0.15734891248477756
e6->i6,0.9997597656320449,87,0.4720467374543327
i9->x4,0.9972571049807328,88,0.47747256202277333
x5->e5,0.9936646580106849,20,0.10851649136881211
x9->x8,0.9883535893788888,25,0.13564561421101515
i8->x9,0.975285481061702,81,0.43949179004368905
x1->x10,0.9691646337540218,15,0.08138736852660909
i2->x4,0.9660838597807295,79,0.42864014090680785
x2->x11,0.9641919563534032,25,0.13564561421101515
x6->x2,0.9539365261281629,22,0.11936814050569333
i9->x2,0.9494076351890985,88,0.47747256202277333
x4->i4,0.9460978338752737,26,0.14107143877945574
e10->i5,0.9445819868518726,81,0.43949179004368905
x1->e10,0.9399380201636323,23,0.12479396507413393
x11->i2,0.9344671246900003,27,0.14649726334789637
i1->x12,0.9330544957900848,71,0.38523354435928303
x5->e2,0.9260161674488812,11,0.059684070252846666
x3->i9,0.9221971550709362,19,0.10309066680037152
i1->x1,0.9218372857009038,72,0.3906593689277236
x1->i3,0.9214967368042233,20,0.10851649136881211
x7->i8,0.9053058988917719,21,0.11394231593725272
x5->x12,0.9040808039166999,21,0.11394231593725272
x8->i9,0.8935084212467865,21,0.11394231593725272
x12->e8,0.8884554430098142,19,0.10309066680037152
i10->x1,0.8874927996079549,67,0.3635302460855206
i4->x1,0.8849978932021934,88,0.47747256202277333
x11->x5,0.8799724016883745,30,0.16277473705321818
x9->x4,0.8790026791024452,25,0.13564561421101515
e10->i1,0.8763793225208971,86,0.4666209128858921
i6->x7,0.8754515163541337,88,0.47747256202277333
x11->e6,0.870221805836132,21,0.11394231593725272
p1->e9,0.8692651611539315,432,2.343956213566342
x6->i3,0.8687305638891489,23,0.12479396507413393
x5->x3,0.8670170936331134,25,0.13564561421101515
e2->i9,0.8541561518249434,6,0.03255494741064364
e9->i2,0.8495685411588658,86,0.4666209128858921
i7->x4,0.8481261803478803,67,0.3635302460855206
x1->i10,0.8441215353255069,26,0.14107143877945574
e2->i11,0.8436976372769767,8,0.043406596547524844
e6->i5,0.8379175952822653,82,0.4449176146121297
x10->e4,0.8367669455415934,24,0.13021978964257455
i8->x1,0.8354838211490367,88,0.47747256202277333
x6->i5,0.8331453801226827,16,0.08681319309504969
i7->x3,0.8318710487715801,77,0.41778849176992666
x4->x11,0.8307456415958994,21,0.11394231593725272
x2->i3,0.8288570218983198,14,0.07596154395816848
x10->x3,0.8242633957704024,25,0.13564561421101515
i8->x2,0.8159824424426327,89,0.4828983865912139
i11->x1,0.81241554217981,86,0.4666209128858921
x7->e3,0.8118915802740023,12,0.06510989482128728
x1->x2,0.8109111145570669,19,0.10309066680037152
i10->x12,0.8101592809458724,80,0.43406596547524845
e2->i4,0.8051376880818442,6,0.03255494741064364
x5->i7,0.8035935365576927,15,0.08138736852660909
x1->i7,0.8031738415688681,21,0.11394231593725272
x3->p1,0.8021229588192744,126,0.6836538956235163
x5->i10,0.7922373797542308,18,0.0976648422319309
x1->e8,0.7863974599501073,14,0.07596154395816848
x4->i10,0.785579453425659,23,0.12479396507413393
i9->x10,0.784964381905116,79,0.42864014090680785
x5->i12,0.7788349972760154,18,0.0976648422319309
x4->e2,0.77600195841862,12,0.06510989482128728
x9->e5,0.775343128332163,14,0.07596154395816848
i9->x6,0.7701108537128452,72,0.3906593689277236
i9->x7,0.7631825157606205,69,0.3743818952224018
i6->x6,0.7590345693067055,76,0.41236266720148607
i4->x4,0.7582994044779161,67,0.3635302460855206
x6->e5,0.7570999506579348,23,0.12479396507413393
i2->x12,0.753689300561172,102,0.5534341059809418
x5->i3,0.7521168664378992,36,0.1953296844638618
x2->e5,0.7514318391559707,23,0.12479396507413393
i9->x11,0.741683175835032,83,0.4503434391805703
x10->i1,0.7392644324836359,26,0.14107143877945574
e7->i4,0.7392503472126997,76,0.41236266720148607
i4->x3,0.7331912111713992,65,0.3526785969486394
x7->e11,0.7293643557474176,15,0.08138736852660909
x1->i2,0.7226437648053388,15,0.08138736852660909
x12->e9,0.7205648491473591,19,0.10309066680037152
x9->e2,0.7106654956922558,12,0.06510989482128728
i10->x2,0.7099301830433307,89,0.4828983865912139
x7->x5,0.7084157701198004,28,0.15192308791633696
e2->i6,0.7077495491886339,4,0.021703298273762422
e3->i12,0.7006138680627716,7,0.03798077197908424
i5->x8,0.6956556878844431,91,0.4937500357280951
i11->x9,0.6899609702122627,78,0.42321431633836726
i11->x8,0.6853651356143846,76,0.41236266720148607
x8->x6,0.6844683383321319,25,0.13564561421101515
x4->i5,0.6820489477485188,20,0.10851649136881211
i1->x10,0.6781232141569866,80,0.43406596547524845
e9->i11,0.6754122943233671,87,0.4720467374543327
x3->x2,0.656928028617906,24,0.13021978964257455
x4->i3,0.6563244793113157,30,0.16277473705321818
x8->e12,0.6529567122594182,23,0.12479396507413393
i7->x8,0.6516104912468128,82,0.4449176146121297
i4->x9,0.6448301771791325,74,0.4015110180646048
x8->x4,0.6413866069544039,22,0.11936814050569333
i6->x9,0.6290703271625233,79,0.42864014090680785
e8->i9,0.6280021343246212,82,0.4449176146121297
x3->e6,0.6273048361566884,25,0.13564561421101515
e5->i2,0.6062671546001237,84,0.4557692637490109
x2->x9,0.603382609233762,21,0.11394231593725272
i12->x4,0.600589046826399,61,0.33097529867487696
i3->x8,0.5962472267445316,75,0.4069368426330454
x9->x12,0.5960527403415972,20,0.10851649136881211
e2->i10,0.5947373934499751,5,0.027129122842203028
x3->i8,0.5945213440369592,19,0.10309066680037152
x2->i12,0.5828055497245188,19,0.10309066680037152
i2->x5,0.5813276367209275,59,0.3201236495379957
x2->p1,0.5710562151691088,129,0.6999313693288381
x11->i3,0.566471250528215,18,0.0976648422319309
x9->e7,0.5631539642555685,19,0.10309066680037152
x5->x8,0.5592951955895407,23,0.12479396507413393
x1->e2,0.554359640313911,15,0.08138736852660909
x5->x11,0.5532340379682266,26,0.14107143877945574
x8->x12,0.5504552485481131,15,0.08138736852660909
x10->e6,0.546569394902999,21,0.11394231593725272
x7->x9,0.5460998728821638,15,0.08138736852660909
x9->e6,0.5427088296117812,17,0.0922390176634903
x11->i5,0.5340813234230399,19,0.10309066680037152
e10->i6,0.5306001928408426,80,0.43406596547524845
i1->x7,0.5270813529889757,86,0.4666209128858921
i12->x11,0.5267635250426119,94,0.5100275094334169
x8->x7,0.5193426629364364,21,0.11394231593725272
e5->i10,0.5185136385931264,81,0.43949179004368905
e3->i7,0.516727961186878,3,0.01627747370532182
i10->x4,0.514999559328567,87,0.4720467374543327
x2->i4,0.5128353191603674,16,0.08681319309504969
e9->i1,0.5098147396418362,90,0.4883242111596545
x3->x4,0.5083905693946562,19,0.10309066680037152
x2->x8,0.5034620702908148,28,0.15192308791633696
x3->x12,0.5033043187409367,20,0.10851649136881211
i11->x2,0.5015393433457458,102,0.5534341059809418
e2->i1,0.5006489246436567,5,0.027129122842203028
x12->x4,0.49965176947359513,18,0.0976648422319309
x9->x6,0.4972924234586058,29,0.15734891248477756
e3->i5,0.4951553118928347,6,0.03255494741064364
x4->e12,0.49057572109430847,21,0.11394231593725272
x11->e12,0.48682187793734144,22,0.11936814050569333
e1->i5,0.4705185299692154,75,0.4069368426330454
x7->x1,0.46898950415674,26,0.14107143877945574
x3->e1,0.4619766076513514,18,0.0976648422319309
x9->i8,0.45802934480116164,29,0.15734891248477756
e7->i7,0.4578122864340264,77,0.41778849176992666
e3->i3,0.45305419659363544,6,0.03255494741064364
i5->x6,0.4528794770491329,75,0.4069368426330454
x8->p3,0.45201019762706185,75,0.4069368426330454
i12->x2,0.4459158885537846,73,0.3960851934961642
x4->x5,0.4413136005323688,19,0.10309066680037152
x2->x10,0.4410659685034526,32,0.17362638619009937
x10->i12,0.4398250071205023,21,0.11394231593725272
x5->e1,0.43110959043707897,18,0.0976648422319309
x1->e5,0.42602283195212554,26,0.14107143877945574
x9->e8,0.4233366229375788,25,0.13564561421101515
p3->e12,0.4232326481317994,193,1.0471841417090368
x2->x3,0.421520898112413,27,0.14649726334789637
x12->i3,0.41977287057195856,26,0.14107143877945574
x2->x7,0.41909401091479204,18,0.0976648422319309
x12->e10,0.4184082164029528,22,0.11936814050569333
x1->x6,0.4148033461840752,19,0.10309066680037152
x11->e3,0.4145393494093943,7,0.03798077197908424
x1->e11,0.40664886648167897,16,0.08681319309504969
x5->i11,0.4045427809522346,21,0.11394231593725272
x3->i6,0.40320582940741545,18,0.0976648422319309
x5->e9,0.40313950020741096,16,0.08681319309504969
x3->i1,0.4027904608011674,19,0.10309066680037152
e1->i1,0.4020377732847953,86,0.4666209128858921
x7->e9,0.4007064342374571,31,0.16820056162165878
x2->i2,0.39348911860379765,22,0.11936814050569333
x8->i12,0.3931065684078634,18,0.0976648422319309
x11->x4,0.39193588665943313,25,0.13564561421101515
e12->i2,0.3909520505577291,92,0.4991758602965357
x4->e6,0.38840118193755835,18,0.0976648422319309
x6->e8,0.3837562824162202,18,0.0976648422319309
x9->i2,0.3803093529210688,29,0.15734891248477756
x8->i5,0.3790152307482657,17,0.0922390176634903
x4->i6,0.3783767038210284,22,0.11936814050569333
x3->e12,0.37598410753686906,16,0.08681319309504969
x1->e7,0.372932271287576,15,0.08138736852660909
x2->x12,0.37292427968200226,23,0.12479396507413393
x12->x10,0.3666865030651003,26,0.14107143877945574
x11->i1,0.36562984558110045,13,0.07053571938972787
e5->i5,0.3655286269972944,85,0.4611950883174515
x11->e1,0.35996025654834884,22,0.11936814050569333
x1->x11,0.3597453292693924,27,0.14649726334789637
e2->i5,0.35936140110341785,7,0.03798077197908424
x5->i5,0.3579779633039193,18,0.0976648422319309
e4->i7,0.3578093098077355,138,0.7487637904448036
x7->i10,0.3564311381073626,24,0.13021978964257455
x10->e11,0.34541380633714613,19,0.10309066680037152
x6->i11,0.34481175894160554,26,0.14107143877945574
x12->e12,0.3432692564308564,20,0.10851649136881211
x4->e7,0.3417046078697581,22,0.11936814050569333
x11->i7,0.3413899102803244,12,0.06510989482128728
x2->i9,0.3411614815480135,21,0.11394231593725272
x6->i7,0.34077761316086086,20,0.10851649136881211
i3->x6,0.3401602056396751,92,0.4991758602965357
e1->i9,0.3347084992228906,93,0.5046016848649764
e3->i11,0.3333490568807962,7,0.03798077197908424
x8->i2,0.3307192486415005,19,0.10309066680037152
x8->i4,0.32976757240983545,23,0.12479396507413393
x12->e3,0.3256742714174594,6,0.03255494741064364
x1->e6,0.32511901501307694,22,0.11936814050569333
x6->i4,0.3235987235312683,26,0.14107143877945574
x2->i6,0.3232219346006815,11,0.059684070252846666
p1->e1,0.31799065629966883,384,2.083516634281193
x4->e5,0.3161122912000387,14,0.07596154395816848
x4->i7,0.3160808726022717,23,0.12479396507413393
x2->e12,0.31560742426082466,13,0.07053571938972787
x5->x9,0.3105035819732649,24,0.13021978964257455
x3->i2,0.30962111477457555,21,0.11394231593725272
x9->i10,0.3065617610677265,19,0.10309066680037152
x4->x1,0.30649065340701487,22,0.11936814050569333
x1->i6,0.30383432772501884,19,0.10309066680037152
x10->e7,0.3023705536860559,21,0.11394231593725272
x9->x11,0.3010232297600952,19,0.10309066680037152
x3->e4,0.2994871164973629,33,0.17905221075854
x7->e5,0.298480994234807,24,0.13021978964257455
e2->i7,0.296861450282365,6,0.03255494741064364
x8->x11,0.28524344756076836,20,0.10851649136881211
x9->i9,0.2851902030485105,30,0.16277473705321818
x10->x4,0.284849254227157,27,0.14649726334789637
e10->i9,0.28063249218291997,95,0.5154533340018576
x6->x10,0.27817149112497574,19,0.10309066680037152
x2->x4,0.26917729605164187,24,0.13021978964257455
e11->i3,0.26880793043772044,84,0.4557692637490109
e10->i2,0.26470472272811385,78,0.42321431633836726
x7->x12,0.26160289721398033,21,0.11394231593725272
x9->i3,0.26134962119301,18,0.0976648422319309
x4->x8,0.2585411621081022,24,0.13021978964257455
x10->e2,0.25529630808377846,13,0.07053571938972787
x4->e10,0.25081891251154254,20,0.10851649136881211
x10->x7,0.24761849008715853,22,0.11936814050569333
x5->x2,0.2442110352107738,24,0.13021978964257455
i10->x5,0.2436515521250895,81,0.43949179004368905
e11->i9,0.23692110119313714,71,0.38523354435928303
e6->i8,0.2341834469421169,78,0.42321431633836726
x9->x2,0.23219709883435158,24,0.13021978964257455
x12->i8,0.22865143462582171,19,0.10309066680037152
x6->i1,0.22729386628944415,17,0.0922390176634903
x5->e3,0.2240887309087336,10,0.054258245684406056
e2->i3,0.2136560100091529,6,0.03255494741064364
e11->i4,0.21188400398479246,91,0.4937500357280951
x1->x9,0.21102420135564426,16,0.08681319309504969
x1->i5,0.20712295034362516,24,0.13021978964257455
p3->e10,0.20379426991599203,214,1.1611264576462896
x7->i6,0.2018669509602109,22,0.11936814050569333
x11->x12,0.20085935478563854,15,0.08138736852660909
x11->e2,0.1968360392204458,17,0.0922390176634903
x4->e3,0.19484607268400733,6,0.03255494741064364
x8->p1,0.19191090960385626,118,0.6402472990759914
i8->x3,0.18772057039584222,81,0.43949179004368905
x3->e3,0.18725880369927772,7,0.03798077197908424
e12->i11,0.18503996800025035,73,0.3960851934961642
x11->e8,0.18476183129693258,20,0.10851649136881211
x2->i5,0.17566580079162009,27,0.14649726334789637
e3->i2,0.1714942311652088,7,0.03798077197908424
x12->e5,0.1623798176792377,22,0.11936814050569333
x9->x10,0.1583472775378727,24,0.13021978964257455
x5->x4,0.15755012080343977,16,0.08681319309504969
x1->e3,0.15413682946958485,13,0.07053571938972787
x8->i6,0.15409835991295928,18,0.0976648422319309
x6->i8,0.15001366116738613,32,0.17362638619009937
x5->e7,0.14290089809422568,22,0.11936814050569333
e2->i2,0.14097564824350517,6,0.03255494741064364
x9->e10,0.13944160015025453,28,0.15192308791633696
x1->i11,0.13700370969826103,24,0.13021978964257455
x4->e8,0.13416411173025455,19,0.10309066680037152
i5->x2,0.12721693998475292,72,0.3906593689277236
x8->e8,0.11508139924859506,15,0.08138736852660909
x8->e10,0.11311552484671328,16,0.08681319309504969
x4->e11,0.10737046873716416,17,0.0922390176634903
e4->i1,0.1055357748191259,129,0.6999313693288381
x7->x4,0.10412371615149496,19,0.10309066680037152
x1->e12,0.09262313610734019,18,0.0976648422319309
x6->e6,0.09239197531102494,21,0.11394231593725272
x6->x8,0.09079202651243712,18,0.0976648422319309
x8->x3,0.08664643337844069,25,0.13564561421101515
x12->e2,0.08074275884304871,12,0.06510989482128728
x11->i8,0.08066974050578146,26,0.14107143877945574
x7->e2,0.08060189690078445,6,0.03255494741064364
x11->x9,0.0785275584313938,26,0.14107143877945574
e11->i10,0.07284093528209734,100,0.5425824568440606
x7->i11,0.07240154740226945,22,0.11936814050569333
x12->i4,0.06978520943764455,22,0.11936814050569333
x2->e10,0.06738731578841417,19,0.10309066680037152
x3->e10,0.06442991618761251,14,0.07596154395816848
e10->i3,0.060715758884816395,81,0.43949179004368905
x6->x5,0.05573918078478002,26,0.14107143877945574
x8->x9,0.054217378559949125,23,0.12479396507413393
x1->i12,0.05404556539727068,18,0.0976648422319309
p3->e5,0.05304790376457014,206,1.1177198610987649
x10->e5,0.052950498745304664,16,0.08681319309504969
x12->e7,0.047356256636584604,20,0.10851649136881211
x10->x9,0.0460767764763208,21,0.11394231593725272
i2->x8,0.04282652504524087,72,0.3906593689277236
x3->x5,0.035637815167427256,30,0.16277473705321818
x5->x6,0.03552943121616181,34,0.1844780353269806
x3->i7,0.03521069369370089,16,0.08681319309504969
x8->e3,0.0351631760984068,10,0.054258245684406056
x5->e11,0.030806111092353206,20,0.10851649136881211
x12->i2,0.025735295932212132,8,0.043406596547524844
x6->i10,0.025693768517284887,23,0.12479396507413393
x5->e8,0.025129256371163144,18,0.0976648422319309
x4->i1,0.023754538058287977,19,0.10309066680037152
x1->i1,0.020318850546264144,23,0.12479396507413393
x10->i5,0.009040375580424254,22,0.11936814050569333
x6->e1,0.008653174147142728,21,0.11394231593725272
x9->i7,0.007943852086442327,13,0.07053571938972787
x8->i10,0.0035160390166248945,29,0.15734891248477756
e1->i7,-0.007480863497579371,91,0.4937500357280951
x12->x2,-0.009485014526316782,18,0.0976648422319309
x10->i10,-0.01153491418237973,14,0.07596154395816848
x3->x6,-0.014543843078996588,15,0.08138736852660909
i12->x12,-0.018829892325940456,78,0.42321431633836726
x4->x10,-0.02236068419286763,19,0.10309066680037152
x5->p1,-0.02239608167106777,103,0.5588599305493824
x3->x8,-0.02256936139853316,25,0.13564561421101515
x11->x8,-0.022890877443566104,27,0.14649726334789637
x5->i6,-0.023817407065794605,14,0.07596154395816848
x10->x6,-0.02715628179483165,20,0.10851649136881211
x12->i9,-0.028726477791640725,20,0.10851649136881211
x5->i8,-0.0359943223141288,18,0.0976648422319309
x12->p3,-0.03645282022204199,80,0.43406596547524845
x11->e4,-0.037821567631966424,23,0.12479396507413393
x11->x2,-0.0397322689614974,20,0.10851649136881211
x6->x12,-0.04270259108232821,25,0.13564561421101515
x7->e4,-0.04358102405688502,37,0.2007555090323024
e1->i8,-0.04824751124942939,67,0.3635302460855206
x11->e7,-0.049919448512524056,19,0.10309066680037152
x5->i4,-0.052475971856467574,32,0.17362638619009937
x9->e11,-0.0532893303579316,19,0.10309066680037152
x4->x9,-0.06611896809824103,30,0.16277473705321818
x8->e1,-0.0787320132782936,26,0.14107143877945574
x7->e7,-0.08136314743240547,13,0.07053571938972787
x6->e11,-0.08195323222071416,21,0.11394231593725272
x6->i2,-0.08927938980934602,24,0.13021978964257455
x12->x5,-0.09433050499799478,23,0.12479396507413393
x1->e1,-0.09471137058160206,23,0.12479396507413393
e5->i3,-0.1015684597845734,71,0.38523354435928303
e8->i7,-0.10322990698201373,84,0.4557692637490109
x2->p3,-0.1060752099190605,96,0.5208791585702982
x4->i2,-0.10915133507890218,22,0.11936814050569333
x8->e7,-0.10923465439652968,26,0.14107143877945574
x6->e12,-0.11127171613919007,15,0.08138736852660909
x10->i8,-0.11348904541713978,19,0.10309066680037152
x10->e12,-0.11396826062741017,20,0.10851649136881211
x11->x3,-0.11592274134780656,24,0.13021978964257455
x7->i12,-0.11776626691384529,25,0.13564561421101515
x10->e10,-0.12306934268582115,29,0.15734891248477756
x1->e4,-0.12658595919891713,31,0.16820056162165878
x2->i8,-0.12797691147143553,21,0.11394231593725272
x10->p3,-0.13011279063277215,84,0.4557692637490109
x3->x10,-0.141676590445865,22,0.11936814050569333
x4->i11,-0.1433873760372908,12,0.06510989482128728
x12->e4,-0.14451435299783988,28,0.15192308791633696
x6->x3,-0.1456714495424194,22,0.11936814050569333
x6->x1,-0.14775542355838134,19,0.10309066680037152
e2->i8,-0.15098238565189526,8,0.043406596547524844
i12->x5,-0.15643615113593246,77,0.41778849176992666
x12->x11,-0.15683840062770038,27,0.14649726334789637
x10->p1,-0.15875291637167877,128,0.6945055447603975
x9->i4,-0.16328994794693763,24,0.13021978964257455
x12->x9,-0.16443229079096522,24,0.13021978964257455
x10->x5,-0.1698887874253341,31,0.16820056162165878
x10->e3,-0.17129478670390608,12,0.06510989482128728
x10->i9,-0.1831673590712608,15,0.08138736852660909
x11->e9,-0.18438878927840463,26,0.14107143877945574
x3->e11,-0.18970210860156733,16,0.08681319309504969
x7->x6,-0.19446642899109623,20,0.10851649136881211
x11->x7,-0.19870924485914454,32,0.17362638619009937
x7->e12,-0.19931021690126194,8,0.043406596547524844
i8->x8,-0.20198939578841557,60,0.32554947410643637
x3->e5,-0.21518051188428355,24,0.13021978964257455
x8->e6,-0.2191602907188619,21,0.11394231593725272
x4->x6,-0.21975562737854304,24,0.13021978964257455
i3->x12,-0.22430483844908,71,0.38523354435928303
x8->e2,-0.22661143169911302,7,0.03798077197908424
