link,llr,obs_count,rate
i9->x12,1.2918947635795117,71,0.11745133540192787
e5->i6,1.2902283347724337,62,0.10256313795661307
i12->x11,1.2694598066998335,66,0.1091801145989752
i1->x4,1.2680574972034453,48,0.0794037197083456
e5->i11,1.2068537047216141,3,0.0049627324817716
i11->x4,1.1315192119544468,4,0.006616976642362133
e4->i11,1.1276999502974068,5,0.008271220802952667
i8->x6,1.1036407063990845,57,0.09429191715366039
i6->x11,1.101187753183944,55,0.09098342883247933
x4->p1,1.0833664401905914,208,0.34408278540283094
i4->x10,1.0718445012410234,66,0.1091801145989752
i11->x12,1.0577409851967472,6,0.0099254649635432
i1->x3,1.0473345468642865,53,0.08767494051129826
i7->x9,1.040745151718668,58,0.09594616131425093
i11->x10,1.0294020488524156,5,0.008271220802952667
i1->x5,1.0174338325843282,54,0.0893291846718888
i11->x3,1.0155443141268883,5,0.008271220802952667
i6->x8,1.0085386048525464,49,0.08105796386893613
e8->i6,0.9947250586264671,63,0.1042173821172036
e2->i10,0.9625151864906982,69,0.1141428470807468
e6->i2,0.9392456547248944,65,0.10752587043838467
i4->x9,0.9339723064807046,63,0.1042173821172036
e1->i9,0.9279655250784193,64,0.10587162627779413
e7->i5,0.9209693860555905,76,0.12572255620488054
e12->i9,0.920806484865949,5,0.008271220802952667
i4->x3,0.9186463689321203,59,0.09760040547484146
e2->i11,0.9135860246856682,4,0.006616976642362133
i8->x5,0.9001566957012255,82,0.13564802116842373
e7->i9,0.8753135851036014,66,0.1091801145989752
i2->x6,0.861976388967391,58,0.09594616131425093
i10->x4,0.8590430865468983,46,0.07609523138716454
i7->x12,0.8245283028167067,53,0.08767494051129826
e10->i11,0.8191202134213862,4,0.006616976642362133
e12->i2,0.781595738618722,5,0.008271220802952667
x1->i2,0.7775809079076073,2,0.0033084883211810666
e3->i11,0.7713657948404693,8,0.013233953284724266
e6->i9,0.7428321628319008,62,0.10256313795661307
i12->x12,0.7425096786127119,66,0.1091801145989752
x3->x7,0.7343534703267629,1,0.0016542441605905333
x5->x1,0.7343534703267629,1,0.0016542441605905333
i11->x6,0.7285950982460863,5,0.008271220802952667
e3->i7,0.7253544940502898,66,0.1091801145989752
i11->x2,0.7096327866061589,7,0.011579709124133733
i3->x12,0.6898006904733132,47,0.07774947554775506
x4->x1,0.6877402834622153,1,0.0016542441605905333
x4->i10,0.6788420210364947,3,0.0049627324817716
e11->i2,0.6586665580935822,70,0.11579709124133733
x9->x12,0.6547345736989767,2,0.0033084883211810666
i9->x10,0.6546820582669426,58,0.09594616131425093
e12->i8,0.645372520982681,5,0.008271220802952667
e6->i4,0.6291210651115398,55,0.09098342883247933
i7->x8,0.5914317274733252,42,0.0694782547448024
x5->i4,0.5772538318310936,1,0.0016542441605905333
x3->i3,0.573716316834572,2,0.0033084883211810666
x3->i8,0.5674047251396912,1,0.0016542441605905333
e6->i10,0.5623430148065278,58,0.09594616131425093
x9->x7,0.5620936608582836,3,0.0049627324817716
i6->x10,0.5296721702563509,59,0.09760040547484146
i8->x1,0.5174116266553819,55,0.09098342883247933
x7->x1,0.5094862846334296,1,0.0016542441605905333
i1->x12,0.5056980597960035,56,0.09263767299306987
x8->e8,0.5023948868745078,1,0.0016542441605905333
i8->x2,0.5006372520142968,50,0.08271220802952667
i1->x6,0.4842317476012745,57,0.09429191715366039
x3->i10,0.48050393584220785,2,0.0033084883211810666
i2->x3,0.4801211749342489,63,0.1042173821172036
x3->x6,0.47429844989329784,1,0.0016542441605905333
e12->i11,0.45844077031870967,4,0.006616976642362133
x8->x10,0.44201571528672723,1,0.0016542441605905333
x8->x1,0.42529587970617744,1,0.0016542441605905333
x1->x4,0.4229904307744681,2,0.0033084883211810666
x6->i4,0.42291579904124266,1,0.0016542441605905333
x11->i12,0.41540804688440325,1,0.0016542441605905333
x10->e2,0.41359984440317543,1,0.0016542441605905333
x2->x6,0.4030237185268124,1,0.0016542441605905333
x4->e8,0.39845167586886987,1,0.0016542441605905333
x9->x6,0.39643102799857655,2,0.0033084883211810666
x6->x11,0.3931119017114737,1,0.0016542441605905333
x1->i8,0.36357758902890236,1,0.0016542441605905333
x10->e5,0.36357758902890236,1,0.0016542441605905333
i11->x1,0.3510503318190743,4,0.006616976642362133
i6->x5,0.34987068695598467,53,0.08767494051129826
i5->x3,0.3494878954002312,61,0.10090889379602253
x12->e11,0.34667431892914635,1,0.0016542441605905333
e7->i4,0.3444568925760283,57,0.09429191715366039
x1->i4,0.3337485952769015,1,0.0016542441605905333
x8->e1,0.32998121490926025,1,0.0016542441605905333
e3->i3,0.3284724526771301,63,0.1042173821172036
e12->i3,0.32704612426663715,5,0.008271220802952667
x2->e3,0.3252263021386641,1,0.0016542441605905333
x11->i2,0.3221744088637042,1,0.0016542441605905333
x2->x1,0.32108914449304304,2,0.0033084883211810666
x7->i12,0.318773103354153,1,0.0016542441605905333
x12->e4,0.311047251373072,1,0.0016542441605905333
x2->x9,0.31035319441381315,1,0.0016542441605905333
x2->x4,0.3100974637725473,1,0.0016542441605905333
x5->x9,0.28600282735709026,1,0.0016542441605905333
x6->e1,0.28372916133630977,1,0.0016542441605905333
x8->e4,0.2831218014307124,1,0.0016542441605905333
x1->x9,0.27924524260785866,2,0.0033084883211810666
x2->x10,0.2775529245017063,1,0.0016542441605905333
i5->x11,0.2736906135404906,53,0.08767494051129826
x8->x11,0.2721554028974502,1,0.0016542441605905333
x2->i9,0.26953324237975895,1,0.0016542441605905333
x11->e7,0.2536444131481117,1,0.0016542441605905333
x10->i9,0.24913089561526203,1,0.0016542441605905333
x12->x1,0.2484594594565266,1,0.0016542441605905333
x11->e8,0.24560738092256074,2,0.0033084883211810666
x10->x5,0.23371161302728982,1,0.0016542441605905333
x3->x5,0.23344380456377234,1,0.0016542441605905333
x12->x4,0.23176901989280285,2,0.0033084883211810666
i6->x3,0.2310083363758162,57,0.09429191715366039
x12->i4,0.23096292344884883,1,0.0016542441605905333
x8->i9,0.22844524834262536,1,0.0016542441605905333
x4->x7,0.22518996530343838,1,0.0016542441605905333
x3->x2,0.22304977023806405,1,0.0016542441605905333
i11->x11,0.21435539187537156,2,0.0033084883211810666
x5->x6,0.21101200061533465,1,0.0016542441605905333
x12->e8,0.2030372965124405,1,0.0016542441605905333
x11->x1,0.19911470788153718,1,0.0016542441605905333
x5->i3,0.19616252169732284,1,0.0016542441605905333
x7->x2,0.19294606272968373,1,0.0016542441605905333
x12->x6,0.17516550804131903,1,0.0016542441605905333
x6->e7,0.17181043737235768,1,0.0016542441605905333
x7->x9,0.17161550226184907,1,0.0016542441605905333
x5->x8,0.16386718092663877,1,0.0016542441605905333
x11->x10,0.15569767795473588,1,0.0016542441605905333
x10->e1,0.15371277922950455,3,0.0049627324817716
x8->x3,0.1487380756505221,1,0.0016542441605905333
x9->i10,0.14683841963986843,1,0.0016542441605905333
e11->i7,0.14539604482610535,48,0.0794037197083456
e8->i10,0.13432964687154403,61,0.10090889379602253
x10->e7,0.12957400033268662,1,0.0016542441605905333
x5->e8,0.1282796717438961,1,0.0016542441605905333
x5->e5,0.12826162938434038,2,0.0033084883211810666
x4->e7,0.1259213040653302,1,0.0016542441605905333
e12->i7,0.12553474443900736,1,0.0016542441605905333
x3->e9,0.12179746589779228,1,0.0016542441605905333
e12->i5,0.11955298135491788,3,0.0049627324817716
e5->i5,0.1192358201142465,51,0.0843664521901172
i11->x8,0.11439239472451934,6,0.0099254649635432
x2->x5,0.10760461040686842,1,0.0016542441605905333
x10->i11,0.10597223556605861,1,0.0016542441605905333
x3->e1,0.10553563629087925,1,0.0016542441605905333
x9->i8,0.09428155229166002,3,0.0049627324817716
x7->e1,0.08511116419827758,1,0.0016542441605905333
x12->e7,0.0841703532676954,1,0.0016542441605905333
x3->i7,0.07976406295331007,1,0.0016542441605905333
e6->i3,0.07142228349130253,50,0.08271220802952667
i1->x7,0.06699578071061474,67,0.11083435875956574
e11->i1,0.06238609698355546,54,0.0893291846718888
x6->i6,0.058894229581719415,1,0.0016542441605905333
i3->x7,0.049108317644019905,56,0.09263767299306987
x2->e2,0.04788341555783582,1,0.0016542441605905333
x8->e7,0.04630993994241184,1,0.0016542441605905333
x1->i7,0.03773054332974901,1,0.0016542441605905333
x5->i8,0.036606091342449965,1,0.0016542441605905333
x9->e11,0.036606091342449965,1,0.0016542441605905333
i12->x3,0.034376328464846395,64,0.10587162627779413
e1->i8,0.03359417836435252,62,0.10256313795661307
i2->x10,0.02701617722969729,56,0.09263767299306987
e9->i8,0.025683728809913653,62,0.10256313795661307
p1->e4,0.018675708571702643,349,0.5773312120460962
x8->i12,0.015556235687419928,1,0.0016542441605905333
x10->i2,0.01274013432764498,1,0.0016542441605905333
x4->i12,0.011719640199757464,2,0.0033084883211810666
x6->i2,0.009113442244863101,1,0.0016542441605905333
x9->e6,0.004870436310588033,1,0.0016542441605905333
i11->x5,-0.0021803619543661057,4,0.006616976642362133
x7->i1,-0.0074055771071765975,1,0.0016542441605905333
x6->p2,-0.010338449612707912,372,0.6153788277396784
i1->x9,-0.012613186200827187,57,0.09429191715366039
i7->x2,-0.015350429377406272,64,0.10587162627779413
x1->i6,-0.017339398714266707,1,0.0016542441605905333
x2->e9,-0.02123450604312893,1,0.0016542441605905333
x5->x11,-0.028492954309838225,1,0.0016542441605905333
e11->i12,-0.03161484184349206,61,0.10090889379602253
x4->x12,-0.035416148804159775,1,0.0016542441605905333
e1->i11,-0.035470053823808634,5,0.008271220802952667
e10->i2,-0.041775766345885756,53,0.08767494051129826
e2->i7,-0.04404455957941256,57,0.09429191715366039
x4->i3,-0.04448716577084433,1,0.0016542441605905333
x7->i4,-0.048569766409233495,1,0.0016542441605905333
x7->e10,-0.05152764931046505,1,0.0016542441605905333
x5->x12,-0.05301300829592481,1,0.0016542441605905333
i2->x8,-0.0530551945028952,43,0.07113249890539293
x7->i10,-0.06529866944494689,1,0.0016542441605905333
i12->x5,-0.06557063230279425,50,0.08271220802952667
x3->x11,-0.06691737799220832,1,0.0016542441605905333
x11->x12,-0.06844256700639129,1,0.0016542441605905333
x1->e9,-0.07088972726986142,2,0.0033084883211810666
x1->e11,-0.07322623324737698,1,0.0016542441605905333
e10->i6,-0.08127112906114231,57,0.09429191715366039
x5->i9,-0.08551228665978261,1,0.0016542441605905333
i5->x7,-0.08555036475975797,50,0.08271220802952667
e9->i5,-0.0867212967076858,52,0.08602069635070773
x6->x1,-0.08990536517520642,1,0.0016542441605905333
x10->i4,-0.09681353608462473,1,0.0016542441605905333
x12->x3,-0.1020170561443452,1,0.0016542441605905333
e9->i11,-0.10521100259847316,5,0.008271220802952667
x11->x6,-0.11060558453345681,1,0.0016542441605905333
i8->x10,-0.11547385027646317,52,0.08602069635070773
x3->i2,-0.13130160613668007,2,0.0033084883211810666
x6->x8,-0.14021922470620307,1,0.0016542441605905333
i8->x8,-0.14649269276939858,46,0.07609523138716454
e8->i9,-0.14736139735347287,64,0.10587162627779413
e10->i10,-0.15456967394138577,75,0.12406831204429
e5->i7,-0.1546741293261631,71,0.11745133540192787
i3->x8,-0.15855998675588978,60,0.099254649635432
x11->e6,-0.16079992468907722,1,0.0016542441605905333
x12->i8,-0.173194277892053,1,0.0016542441605905333
x2->e11,-0.17406285634760899,1,0.0016542441605905333
i2->x4,-0.18745037781056428,68,0.11248860292015626
x4->x11,-0.19246477088349767,2,0.0033084883211810666
e3->i8,-0.19678277141523726,67,0.11083435875956574
x12->i2,-0.19800738585210187,1,0.0016542441605905333
i7->x5,-0.1995303931880441,57,0.09429191715366039
e1->i3,-0.2453779901748261,59,0.09760040547484146
i7->x7,-0.2516823733858402,60,0.099254649635432
x4->e5,-0.2699710439922107,2,0.0033084883211810666
i7->x11,-0.2722217362260322,59,0.09760040547484146
x7->i3,-0.27632903438686274,1,0.0016542441605905333
x1->e1,-0.28344471332229926,1,0.0016542441605905333
x11->e3,-0.2891159930349314,1,0.0016542441605905333
i4->x6,-0.2969873672846841,61,0.10090889379602253
x4->e3,-0.29799143767078373,1,0.0016542441605905333
x5->e1,-0.30397796747343975,1,0.0016542441605905333
e6->i11,-0.3044476495341488,4,0.006616976642362133
x7->i6,-0.30735142669430715,1,0.0016542441605905333
x10->x9,-0.3100048823984425,1,0.0016542441605905333
e12->i6,-0.3157659909683863,4,0.006616976642362133
x2->x3,-0.3482586284948104,2,0.0033084883211810666
x9->i1,-0.35450436293401477,1,0.0016542441605905333
x7->e7,-0.3587395701987601,1,0.0016542441605905333
i4->x7,-0.3671857077564571,54,0.0893291846718888
x7->e11,-0.3720143234786448,1,0.0016542441605905333
i9->x3,-0.38594641547989106,51,0.0843664521901172
x8->e9,-0.41572818488246366,1,0.0016542441605905333
e2->i2,-0.4180071053625003,57,0.09429191715366039
p3->e12,-0.4185453759584954,14,0.023159418248267467
e6->i5,-0.4187394537408524,51,0.0843664521901172
x4->e2,-0.4254799939377971,1,0.0016542441605905333
x6->x12,-0.45914991187273113,1,0.0016542441605905333
e7->i10,-0.46262220916140073,54,0.0893291846718888
e11->i5,-0.48784268663673647,59,0.09760040547484146
i10->x8,-0.49719440162145645,53,0.08767494051129826
e4->i12,-0.5212902535047679,56,0.09263767299306987
i11->x7,-0.523789817182525,5,0.008271220802952667
x11->i8,-0.5388805706705782,1,0.0016542441605905333
e7->i2,-0.5547442540766401,55,0.09098342883247933
i5->x10,-0.55507218038536,39,0.0645155222630308
i12->x8,-0.5576264452199249,47,0.07774947554775506
i3->x11,-0.564065700221084,55,0.09098342883247933
e1->i7,-0.5831199823361031,63,0.1042173821172036
e4->i3,-0.5901038908906369,78,0.1290310445260616
x5->p2,-0.5978961025868008,381,0.6302670251849932
e2->i8,-0.6561082913389642,65,0.10752587043838467
i5->x12,-0.7077845735675607,53,0.08767494051129826
x9->e10,-0.7105398133884036,2,0.0033084883211810666
e8->i8,-0.7487048814047901,66,0.1091801145989752
i9->x2,-0.764624962515402,56,0.09263767299306987
x11->p1,-0.7711006666861024,235,0.3887473777387753
e8->i11,-0.7740094081571991,6,0.0099254649635432
i4->x12,-0.7777856203548454,53,0.08767494051129826
x4->i8,-0.7921530342592931,1,0.0016542441605905333
e4->i7,-0.7960314846754466,54,0.0893291846718888
x9->x2,-0.8207601061592982,1,0.0016542441605905333
i3->x3,-0.8212684821118978,73,0.12075982372310894
x10->i1,-0.892032949637751,1,0.0016542441605905333
x11->e5,-0.8986225280641973,1,0.0016542441605905333
e9->i7,-0.9204653127993279,57,0.09429191715366039
i8->x4,-0.9264793392805775,58,0.09594616131425093
e11->i4,-0.9428233295253658,58,0.09594616131425093
e5->i2,-0.9441381438406262,78,0.1290310445260616
e11->i8,-0.9772308908647878,59,0.09760040547484146
e10->i9,-0.9868081286977315,57,0.09429191715366039
x2->i10,-0.9918884488722792,1,0.0016542441605905333
e6->i1,-1.0187592493447628,70,0.11579709124133733
i2->x1,-1.0193595782187508,58,0.09594616131425093
x3->i12,-1.050630673983716,3,0.0049627324817716
i9->x8,-1.1303207714751027,49,0.08105796386893613
i5->x8,-1.1733552176844357,58,0.09594616131425093
e1->i1,-1.1865289605627396,53,0.08767494051129826
i1->x1,-1.2154976937035906,51,0.0843664521901172
x12->x10,-1.2550209180979932,2,0.0033084883211810666
i2->x9,-1.2639216819227226,70,0.11579709124133733
i9->x6,-1.2665293747783757,66,0.1091801145989752
i10->x11,-1.2848244314543882,58,0.09594616131425093
i10->x7,-1.2916602618658093,49,0.08105796386893613
i7->x1,-1.2991992810275788,48,0.0794037197083456
e2->i4,-1.317976168805628,69,0.1141428470807468
i7->x3,-1.3188588530421965,53,0.08767494051129826
x9->e3,-1.3271349084467516,1,0.0016542441605905333
i12->x4,-1.3656152141330322,60,0.099254649635432
i10->x3,-1.3741441818977282,74,0.12241406788369946
e9->i3,-1.4295336593901231,68,0.11248860292015626
i4->x11,-1.4317184420382647,54,0.0893291846718888
i3->x4,-1.5125676794573124,57,0.09429191715366039
i6->x4,-1.5370851469314033,68,0.11248860292015626
p3->e6,-1.6247948373862604,136,0.22497720584031253
e10->i3,-1.6518830982718153,66,0.1091801145989752
i2->x5,-1.6566941359401914,67,0.11083435875956574
i6->x2,-1.6603149975451803,51,0.0843664521901172
i9->x7,-1.6664615019575955,51,0.0843664521901172
i3->x1,-1.6937876678502368,69,0.1141428470807468
i6->x6,-1.7256287016115612,59,0.09760040547484146
i10->x9,-1.731525052586938,52,0.08602069635070773
e4->i4,-1.7764295955538305,67,0.11083435875956574
e8->i3,-1.7776201368362354,54,0.0893291846718888
i1->x8,-1.81166354769163,47,0.07774947554775506
i4->x8,-1.8200230980803216,57,0.09429191715366039
e5->i3,-1.8435137393781424,68,0.11248860292015626
e11->i9,-1.871674513877311,57,0.09429191715366039
i9->x5,-1.8730421626646834,63,0.1042173821172036
e7->i6,-1.8917222879831073,50,0.08271220802952667
e9->i9,-1.902926146666383,66,0.1091801145989752
i6->x7,-1.9283469580680777,59,0.09760040547484146
e4->i1,-2.0516742512960695,63,0.1042173821172036
i10->x6,-2.0667590765535087,52,0.08602069635070773
i3->x10,-2.080783286581501,51,0.0843664521901172
e2->i6,-2.116076569860927,60,0.099254649635432
i7->x10,-2.184945610222284,60,0.099254649635432
i10->x1,-2.186705951201761,64,0.10587162627779413
i12->x1,-2.2365109657427285,56,0.09263767299306987
i4->x1,-2.2501629765499205,54,0.0893291846718888
i7->x4,-2.2610543554529343,50,0.08271220802952667
i1->x10,-2.2668644899444264,62,0.10256313795661307
e8->i4,-2.280793881334839,47,0.07774947554775506
i10->x5,-2.290822769861675,65,0.10752587043838467
e4->i5,-2.2920833720904072,75,0.12406831204429
i1->x11,-2.3124961275866394,58,0.09594616131425093
e6->i6,-2.319636192247822,56,0.09263767299306987
e4->i2,-2.3426903705433917,77,0.12737680036547105
e10->i12,-2.379156146546423,64,0.10587162627779413
i12->x6,-2.426571239136523,60,0.099254649635432
p3->e8,-2.543785525705877,153,0.2530993565703516
e2->i9,-2.5485512438759432,79,0.13068528868665213
i12->x9,-2.5566732063991147,70,0.11579709124133733
e8->i12,-2.5666318935808494,64,0.10587162627779413
e1->i5,-2.580963224824309,56,0.09263767299306987
i12->x2,-2.618944385441405,64,0.10587162627779413
i4->x2,-2.6274116468455952,74,0.12241406788369946
e5->i10,-2.6719550461449186,63,0.1042173821172036
i8->x3,-2.6953253851215244,45,0.074440987226574
i5->x1,-2.721673111405064,57,0.09429191715366039
i3->x9,-2.7321567977096297,63,0.1042173821172036
e4->i8,-2.79287666596995,43,0.07113249890539293
e8->i5,-2.9199516490643687,61,0.10090889379602253
i4->x5,-2.948688766087307,52,0.08602069635070773
e1->i4,-2.986936064460246,73,0.12075982372310894
e9->i1,-3.098753760367936,60,0.099254649635432
x10->p2,-3.1166492361264293,375,0.62034156022145
i6->x1,-3.1342558057380607,46,0.07609523138716454
i5->x9,-3.1449891718042604,71,0.11745133540192787
e3->i1,-3.186618508431258,70,0.11579709124133733
e1->i2,-3.264568538164167,54,0.0893291846718888
x10->p1,-3.2646910157299462,234,0.3870931335781848
e2->i12,-3.3421227040672647,70,0.11579709124133733
i10->x2,-3.3639827516849623,64,0.10587162627779413
i2->x2,-3.5714630123867153,55,0.09098342883247933
e5->i1,-3.593983321967656,55,0.09098342883247933
p3->e7,-3.6047602186140404,160,0.26467906569448535
e1->i10,-3.664672757057641,58,0.09594616131425093
i5->x6,-3.69772863746178,52,0.08602069635070773
e2->i5,-3.697971199973642,65,0.10752587043838467
e7->i12,-3.698282535353634,56,0.09263767299306987
i9->x11,-3.7584979483839565,63,0.1042173821172036
x12->p2,-3.8216055187584796,353,0.5839481886884582
i10->x10,-3.8399698062700063,61,0.10090889379602253
e9->i4,-3.856640648065496,58,0.09594616131425093
i9->x1,-3.868715661501546,52,0.08602069635070773
i3->x5,-3.871348265769111,58,0.09594616131425093
e3->i10,-3.889070436329072,60,0.099254649635432
p1->e3,-3.9321678468805876,300,0.49627324817716
e8->i2,-3.955416990602453,66,0.1091801145989752
i8->x11,-4.060787338087801,60,0.099254649635432
e9->i10,-4.081595520698759,60,0.099254649635432
p3->e11,-4.141412048270395,139,0.22993993832208412
i8->x7,-4.174453260026815,50,0.08271220802952667
i12->x10,-4.28065285191115,55,0.09098342883247933
i4->x4,-4.32023229094854,52,0.08602069635070773
i10->x12,-4.427529465206336,56,0.09263767299306987
i5->x5,-4.464490406455022,59,0.09760040547484146
e11->i10,-4.493092089432305,76,0.12572255620488054
e10->i4,-4.6341408639917585,70,0.11579709124133733
p1->e1,-4.696663541681267,287,0.47476807408948307
i8->x9,-4.698189172357222,56,0.09263767299306987
p1->e6,-4.752508567535906,295,0.48800202737420734
e2->i3,-4.973504914469789,62,0.10256313795661307
x4->p2,-5.013242068102399,393,0.6501179551120796
x12->p1,-5.166670217538756,273,0.45160865584121557
i2->x12,-5.250857068633118,58,0.09594616131425093
e9->i12,-5.317020846967694,75,0.12406831204429
x8->p1,-5.322626187649395,215,0.35566249452696463
i5->x2,-5.433616965333344,55,0.09098342883247933
e9->i6,-5.462792175561812,74,0.12241406788369946
p3->e1,-5.476384751892954,159,0.2630248215338948
i1->x2,-5.535801658166389,61,0.10090889379602253
e3->i2,-5.62183132132756,73,0.12075982372310894
e3->i5,-5.649474930883507,60,0.099254649635432
e10->i8,-5.680627917847422,59,0.09760040547484146
p3->e10,-5.852612912078936,151,0.24979086824917052
e3->i9,-5.876787915946215,63,0.1042173821172036
p1->e2,-6.1412003289632935,311,0.5144699339436558
p3->e3,-6.206337964931684,165,0.272950286497438
i2->x11,-6.226549718882702,73,0.12075982372310894
p3->e9,-6.274637117974213,142,0.23490267080385574
p3->e2,-6.431848394000336,150,0.24813662408858
p2->e7,-6.778518797259013,273,0.45160865584121557
x6->p1,-6.790683257102474,264,0.4367204583959008
e5->i8,-7.009295632262431,67,0.11083435875956574
p3->e4,-7.084530129172256,127,0.21008900839499772
x7->p2,-7.673884394580613,375,0.62034156022145
x8->p2,-7.857317772726288,330,0.545900572994876
x7->p1,-7.93204254885973,227,0.37551342445405106
p1->e11,-8.102170037739562,272,0.44995441168062505
p1->e8,-8.128679963748489,305,0.5045444689801126
p2->e11,-8.210074553004217,294,0.48634778321361677
p1->e5,-8.3402421458517,300,0.49627324817716
p2->e6,-8.548545751236047,279,0.4615341208047588
p2->e5,-8.818125248883735,298,0.49296475985597893
p2->e2,-10.60354055617582,307,0.5078529573012938
x9->p1,-10.927302154788912,261,0.4317577259141292
p2->e4,-11.039733300088358,298,0.49296475985597893
p3->e5,-11.183715968246187,165,0.272950286497438
x2->p2,-11.367012023100695,393,0.6501179551120796
p1->e9,-11.442196597771517,298,0.49296475985597893
p1->e7,-11.732015328671864,295,0.48800202737420734
x1->p2,-12.102638471060484,360,0.595527897812592
p2->e8,-12.227902506087446,281,0.4648426091259399
p2->e1,-12.722832592714516,297,0.4913105156953884
x11->p2,-12.90647929282131,408,0.6749316175209376
p2->e10,-13.732660487322256,288,0.4764223182500736
x1->p1,-14.055249839865464,240,0.397018598541728
x3->p1,-15.075279449001386,256,0.4234865051111765
p1->e10,-15.91981783262797,301,0.4979274923377505
x2->p1,-15.974383949689326,261,0.4317577259141292
x5->p1,-17.102570892288586,269,0.44499167919885346
p2->e9,-18.411642109921814,316,0.5227411547466085
p2->e3,-20.89099680091397,329,0.5442463288342855
p1->c1,-42.2893452351523,1514,2.5045256591340674
p1->c4,-48.548451779407756,1428,2.3622606613232815
c5->p2,-49.49916462749443,1791,2.962751291617645
p2->c2,-64.689569712923,1508,2.4946001941705243
c2->p2,-65.78860638500214,1792,2.9644055357782357
c4->p1,-70.44249355795701,1799,2.9759852449023696
c3->p3,-73.77653975345038,1801,2.9792937332235505
c1->p1,-75.80954243780207,1852,3.0636601854136676
