packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
220000,273.96629190444946,4.2250839404748624e-07,-3.98999877125567,9.810341104645987e-07,2.321928094887362,18.590775183753067,c2,c5,False
222500,277.21860909461975,5.438981042645054e-07,-3.9887872882641084,1.2628922890477308e-06,2.321928094887362,18.79154307789213,c2,c5,False
225000,280.21478939056396,5.629392640770365e-09,-3.993178152088229,1.307104492975687e-08,2.321928094887362,17.172375698131873,c2,c5,False
227500,283.39369559288025,1.2466842222271197e-08,-3.9925737427457397,2.894711121041949e-08,2.321928094887362,18.40875597652939,c2,c5,False
230000,286.1266760826111,1.3620506246464209e-08,-3.9945899029257315,3.162583612025406e-08,2.321928094887362,17.776430148399413,c2,c5,False
232500,289.1941673755646,5.938222520721975e-08,-3.995406600629347,1.3788125704557206e-07,2.321928094887362,18.55920714023523,c2,c5,False
235000,292.2872169017792,1.5087716383162236e-07,-3.995776007312969,3.5032592557756734e-07,2.321928094887362,18.630650145026266,c2,c5,False
237500,295.3769109249115,2.6065775550627923e-07,-3.995133161306524,6.052285656603108e-07,2.321928094887362,17.996973367659848,c2,c5,False
240000,298.69821190834045,3.4690530541410826e-07,-3.9964076038856673,8.05489174906499e-07,2.321928094887362,17.228192314854823,c2,c5,False
242500,302.22882652282715,2.3144072998375938e-06,-3.9946436760864854,5.373887332505308e-06,2.321928094887362,17.163056285066887,c2,c5,False
245000,305.8168385028839,6.647577058857608e-07,-3.9940408175392164,1.5435195935890182e-06,2.321928094887362,16.34294194321592,c2,c5,False
247500,308.70687675476074,7.653614219513837e-08,-3.9963576657210877,1.7771141883718587e-07,2.321928094887362,13.674492455932523,c2,c5,False
250000,311.6894865036011,6.162518815633244e-07,-3.9967280046951243,1.4308925573290822e-06,2.321928094887362,16.043420530951153,c2,c5,False
252500,314.4277877807617,4.443021673574995e-07,-3.9975504722035704,1.0316376850067248e-06,2.321928094887362,16.052278553760516,c2,c5,False
255000,317.1897237300873,1.0379218902606762e-05,-3.9954493626780017,2.4099799972948616e-05,2.321928094887362,17.574635257061345,c2,c5,False
257500,320.31537985801697,2.1541995248474157e-07,-3.9934964149434515,5.00189639873622e-07,2.321928094887362,17.57472123754269,c2,c5,False
260000,323.46452045440674,6.807902245957357e-08,-3.9946047124785045,1.580745949213516e-07,2.321928094887362,16.388996879877595,c2,c5,False
262500,326.55461978912354,2.2721399809670003e-08,-3.9958712305775643,5.275745657324115e-08,2.321928094887362,15.91361779586623,c2,c5,False
265000,329.6530075073242,2.1450800799947853e-07,-3.995268018644039,4.980721703523122e-07,2.321928094887362,17.138069255083792,c2,c5,False
267500,332.9541735649109,2.237572371112827e-08,-3.995869899946258,5.195482152830604e-08,2.321928094887362,13.96798676427261,c2,c5,False
270000,335.93864345550537,1.7573460738350854e-08,-3.997401888113956,4.080431221277685e-08,2.321928094887362,14.422616843973628,c2,c5,False
272500,338.8734838962555,7.273269264409082e-08,-3.9964004888088747,1.6888008246712186e-07,2.321928094887362,15.178264412556928,c2,c5,False
275000,341.91504883766174,7.043652643162123e-08,-3.9959806996207066,1.635485496278576e-07,2.321928094887362,15.317479187411664,c2,c5,False
277500,345.19933700561523,3.082603718815237e-08,-3.996313400668598,7.157584180121361e-08,2.321928094887362,15.859366019642039,c2,c5,False
280000,348.8068096637726,2.3347851536294526e-07,-3.9948522887917046,5.421203243738132e-07,2.321928094887362,16.310713236286574,c2,c5,False
282500,352.28994488716125,1.6291539162390217e-07,-3.9943405622540396,3.782778249011157e-07,2.321928094887362,16.44791291443653,c2,c5,False
285000,355.3911006450653,4.088840417658608e-08,-3.993503792177988,9.493993441272497e-08,2.321928094887362,15.475873929931367,c2,c5,False
287500,358.45437359809875,9.475200653784236e-09,-3.991666673691697,2.200073460271672e-08,2.321928094887362,16.11050962868103,c2,c5,False
290000,361.6774878501892,1.788914125326638e-09,-3.989971678969506,4.153729966936772e-09,2.321928094887362,15.536517031296171,c2,c5,False
292500,364.99501633644104,2.987563350044433e-10,-3.990526852357769,6.936907277723976e-10,2.321928094887362,15.043719042801968,c2,c5,False
295000,367.9233407974243,7.519234019123853e-10,-3.9888503140796208,1.745912072103649e-09,2.321928094887362,15.257888303630352,c2,c5,False
297500,370.7445607185364,2.883803606469725e-10,-3.989931008901447,6.695984613999552e-10,2.321928094887362,15.073598699716058,c2,c5,False
300000,373.8454113006592,5.447267280435743e-10,-3.9902459756431092,1.2648162938804428e-09,2.321928094887362,15.74066812046658,c2,c5,False
302500,377.36007857322693,4.211521003243375e-10,-3.990258132500763,9.778848939639002e-10,2.321928094887362,14.699316216871921,c2,c5,False
305000,380.61922311782837,2.961914178201423e-11,-3.9896203442027334,6.877351745011097e-11,2.321928094887362,15.172842101612332,c2,c5,False
307500,383.13914608955383,3.399866661610821e-11,-3.991182737802355,7.894245920465069e-11,2.321928094887362,15.208173843871919,c2,c5,False
310000,386.18091583251953,3.158631168570916e-09,-3.9913701089708904,7.334114451691709e-09,2.321928094887362,16.55147293696973,c2,c5,False
312500,389.7775912284851,1.0679006157796915e-09,-3.9906457188110314,2.47958844232638e-09,2.321928094887362,17.155999145168607,c2,c5,False
315000,392.7276449203491,1.6494136064714993e-10,-3.9902999358433813,3.8298197929556615e-10,2.321928094887362,16.934608440318698,c2,c5,False
317500,395.79274725914,3.082457695958288e-10,-3.9914462490112217,7.157245125547316e-10,2.321928094887362,17.78246467289864,c2,c5,False
320000,399.22909808158875,8.735226567837199e-10,-3.9911401709048735,2.02825679830677e-09,2.321928094887362,18.06199493767963,c2,c5,False
322500,402.3675887584686,1.3058164450161763e-09,-3.9903306249968233,3.032011890448998e-09,2.321928094887362,18.439123105081308,c2,c5,False
325000,405.55493998527527,8.296966175657379e-10,-3.9896605922824717,1.926495886558902e-09,2.321928094887362,17.484859479947772,c2,c5,False
327500,408.55203580856323,2.767048448240407e-10,-3.9909428859203575,6.42488753188388e-10,2.321928094887362,16.391048449289883,c2,c5,False
330000,411.28475403785706,2.0192858000709293e-11,-3.9916275404715917,4.688636430791796e-11,2.321928094887362,14.940529864152268,c2,c5,False
332500,414.0282759666443,5.3589797968701637e-11,-3.9925189393831744,1.2443165750286602e-10,2.321928094887362,17.328832771991074,c2,c5,False
335000,417.37002778053284,4.723186277959767e-11,-3.9926847044245237,1.0966898916181253e-10,2.321928094887362,17.156891091741272,c2,c5,False
337500,420.7946331501007,7.57249327772561e-11,-3.9931275364722314,1.7582784889896784e-10,2.321928094887362,16.830084616853128,c2,c5,False
340000,424.64986300468445,4.079105576671708e-11,-3.993256909662872,9.471389840485754e-11,2.321928094887362,16.798984613991706,c2,c5,False
342500,428.266339302063,1.5440904054693444e-09,-3.992536777188123,3.5852668935052895e-09,2.321928094887362,18.666432307754803,c2,c5,False
345000,431.4250955581665,2.101164564473673e-11,-3.99288858575973,4.87875303423319e-11,2.321928094887362,16.840896394895026,c2,c5,False
347500,434.71813321113586,3.5157555793168936e-09,-3.990847935636889,8.16333165437289e-09,2.321928094887362,17.00870681674678,c2,c5,False
350000,438.65884709358215,4.260116410863129e-10,-3.9905695302291435,9.891683981873813e-10,2.321928094887362,15.112241168877517,c2,c5,False
352500,441.90717911720276,2.2459404280224594e-11,-3.9911798438817527,5.214912179268696e-11,2.321928094887362,12.288953422428676,c2,c5,False
355000,444.9938015937805,3.280415223412644e-08,-3.989660305361782,7.616888270138021e-08,2.321928094887362,16.311135221561926,c2,c5,False
357500,448.1988184452057,3.2267933023417553e-10,-3.9887943244346573,7.492382025101693e-10,2.321928094887362,16.56837655976051,c2,c5,False
360000,451.4858911037445,4.557776480829464e-11,-3.9875348542895215,1.0582829261054783e-10,2.321928094887362,17.494521182865356,c2,c5,False
362500,454.8496150970459,1.1249159068130332e-10,-3.9870110109328487,2.6119738484148756e-10,2.321928094887362,18.027527059393833,c2,c5,False
365000,458.01712703704834,1.0030197474599556e-11,-3.988683456737975,2.3289397313540978e-11,2.321928094887362,17.214991655515405,c2,c5,False
367500,461.3434262275696,9.418419526952398e-12,-3.988677049515578,2.1868892909066512e-11,2.321928094887362,17.747251383461844,c2,c5,False
370000,465.0020613670349,6.248123674926275e-11,-3.9862204223156588,1.450769390114219e-10,2.321928094887362,20.497914416335334,c2,c5,False
372500,467.9385929107666,4.4085589566082493e-13,-3.9883567562283804,1.023635689931601e-12,2.321928094887362,17.428685907430918,c2,c5,False
375000,471.0402719974518,1.721189531686416e-11,-3.9875461115274757,3.9964783302487114e-11,2.321928094887362,18.699144542326394,c2,c5,False
377500,474.21641278266907,1.5466839672068355e-12,-3.988501864388015,3.591288957369395e-12,2.321928094887362,17.30022959964299,c2,c5,False
380000,477.33301067352295,9.627397225346052e-11,-3.987669803291161,2.2354124098171636e-10,2.321928094887362,21.19399702843657,c2,c5,False
382500,480.68878650665283,1.0319325340839027e-10,-3.9873995885622557,2.396073142917724e-10,2.321928094887362,20.644863524526954,c2,c5,False
385000,483.8028280735016,6.856848203577654e-10,-3.98554663720113,1.5921108486264894e-09,2.321928094887362,21.042764053680003,c2,c5,False
387500,487.20786118507385,7.602219407210871e-11,-3.982700770134752,1.7651806825100868e-10,2.321928094887362,21.914456849319322,c2,c5,False
390000,490.4547293186188,3.0388026077623536e-12,-3.9828973382791117,7.05588114978039e-12,2.321928094887362,19.070143968756383,c2,c5,False
392500,493.4183359146118,1.1243728247437685e-10,-3.982022824616106,2.61071285090042e-10,2.321928094887362,20.548842035557755,c2,c5,False
395000,496.29337310791016,1.6321673370356314e-11,-3.98133644745613,3.789775195420523e-11,2.321928094887362,19.386248207872995,c2,c5,False
397500,499.53230595588684,6.654649762384055e-12,-3.9809451389254167,1.5451618244915047e-11,2.321928094887362,18.94921000177601,c2,c5,False
400000,502.6116051673889,2.8057482777385818e-11,-3.9802702804035177,6.514745753263043e-11,2.321928094887362,19.753138246071103,c2,c5,False
402500,505.7656741142273,3.492470804084523e-12,-3.9796562920283853,8.10926608057771e-12,2.321928094887362,19.36597181851903,c2,c5,False
405000,508.8303143978119,3.370537987319987e-13,-3.9804233650842074,7.826146847643381e-13,2.321928094887362,17.76607104397044,c2,c5,False
407500,512.0603628158569,6.065454186957586e-13,-3.981055795545922,1.4083548484949004e-12,2.321928094887362,19.464063607463686,c2,c5,False
410000,515.2008647918701,5.910799616569674e-13,-3.9812630894801853,1.3724451692962574e-12,2.321928094887362,19.36574719708551,c2,c5,False
412500,518.004106760025,4.048372250422073e-12,-3.981727227376163,9.400029266817387e-12,2.321928094887362,19.505649656153764,c2,c5,False
415000,520.8629212379456,8.223875581165013e-11,-3.9805212186190153,1.909524776076518e-10,2.321928094887362,20.848007904334736,c2,c5,False
417500,523.9676311016083,6.076828987867804e-11,-3.9794396673048302,1.4109959954756186e-10,2.321928094887362,20.564188886621196,c2,c5,False
420000,527.106734752655,1.6179582833895921e-13,-3.980618378172009,3.756782794558023e-13,2.321928094887362,17.54688881981201,c2,c5,False
422500,530.1724708080292,9.965955819106692e-12,-3.980580559590433,2.314023280879002e-11,2.321928094887362,18.99925265859929,c2,c5,False
425000,533.4347081184387,5.416065015060025e-12,-3.9803651222945526,1.2575713522204415e-11,2.321928094887362,18.735589199710375,c2,c5,False
427500,536.9880366325378,1.653593830354695e-09,-3.978663329274557,3.839525972232973e-09,2.321928094887362,19.315465840727484,c2,c5,False
430000,540.3336808681488,6.903883909810164e-11,-3.9775538390043073,1.6030322014029027e-10,2.321928094887362,19.494905152118008,c2,c5,False
432500,543.6161358356476,6.605223198896682e-11,-3.976760520176921,1.5336853318519983e-10,2.321928094887362,19.859226078553547,c2,c5,False
435000,546.7686424255371,8.928315887243951e-12,-3.9760272286116374,2.0730907498620918e-11,2.321928094887362,18.45021551926766,c2,c5,False
437500,549.9207279682159,1.892746799530519e-12,-3.9766009213804097,4.39482197033805e-12,2.321928094887362,17.353615299431112,c2,c5,False
440000,552.6712243556976,1.0515788989597249e-12,-3.9769727164638335,2.441690589485304e-12,2.321928094887362,17.248898469137202,c2,c5,False
442500,555.6020555496216,8.953173385408287e-15,-3.9786651720269073,2.07886248219773e-14,2.321928094887362,18.73095141003614,c2,c5,False
445000,558.3208734989166,2.330526961418676e-14,-3.9798072081769615,5.4113160276105e-14,2.321928094887362,19.397078265697928,c2,c5,False
447500,560.8698568344116,3.113176538063085e-14,-3.9819629789867923,7.228572068072852e-14,2.321928094887362,16.838331722630755,c2,c5,False
450000,563.725875377655,5.3829858010288405e-12,-3.9813927570603065,1.2498905965788617e-11,2.321928094887362,19.663754998140575,c2,c5,False
452500,566.8895335197449,1.1654462470448235e-12,-3.98135944243398,2.706082384094413e-12,2.321928094887362,18.467919772843743,c2,c5,False
455000,570.0793459415436,5.966114665922441e-13,-3.9819922343052294,1.3852889260124845e-12,2.321928094887362,19.92417482275232,c2,c5,False
457500,573.5749063491821,2.04635288132261e-13,-3.9810233836837785,4.751484247196672e-13,2.321928094887362,20.086644257595253,c2,c5,False
460000,577.0914463996887,1.9114952998425168e-13,-3.9800289932052135,4.438354639949482e-13,2.321928094887362,19.888112984517647,c2,c5,False
462500,580.1418688297272,1.747382260648822e-14,-3.9815985898728123,4.057295963508291e-14,2.321928094887362,18.513565269873652,c2,c5,False
465000,583.3614277839661,1.5188407540250124e-15,-3.982859369061545,3.5266390184305816e-15,2.321928094887362,20.756637273056185,c2,c5,False
467500,586.5353820323944,3.5541333850195963e-13,-3.9819378264928553,8.252442159654123e-13,2.321928094887362,21.974964107675987,c2,c5,False
470000,589.8042356967926,2.8045334612179283e-15,-3.983099092499538,6.511925036653604e-15,2.321928094887362,19.608114361879416,c2,c5,False
472500,592.9503331184387,1.0737854579427332e-13,-3.982746169641989,2.4932526226787244e-13,2.321928094887362,21.514560105537385,c2,c5,False
475000,595.8451495170593,5.3182355374185965e-15,-3.9829884783636844,1.2348560509560628e-14,2.321928094887362,20.823069827800282,c2,c5,False
477500,599.012202501297,2.1644213536256535e-14,-3.9824355120217745,5.025630750157539e-14,2.321928094887362,21.74367082415847,c2,c5,False
480000,603.7425947189331,6.210587656880507e-08,-3.9782845074029147,1.4420537966271523e-07,2.321928094887362,23.222192070685196,c2,c5,False
480274,741.3666911125183,3.1977720475247105e-150,-3.7731056187163876,7.424996758193111e-150,2.321928094887362,1255.6226490979316,c5,c5,True
