link,llr,obs_count,rate
e11->i3,2.3960986432330733,213,0.35083751959996473
e3->i12,2.3229315763042644,226,0.37225013816709873
i5->x4,2.293832765358572,23,0.037883863618775535
i5->x3,2.2896815483839266,26,0.042825237134267995
i8->x10,2.2589575460442335,183,0.30142378444504014
e11->i12,2.2585122157769026,197,0.3244835275173383
i2->x12,2.2550914891378504,232,0.3821328851980837
e9->i3,2.2063082331619963,16,0.02635399208262646
p1->e1,2.204747151237333,843,1.3885259578533815
e5->i5,2.1494809707711955,25,0.04117811262910384
e4->i6,2.1088021290347703,166,0.2734226678572495
e10->i10,2.090460298217786,192,0.3162479049915175
i3->x4,2.0501820531630006,177,0.29154103741405524
i10->x11,2.0326579176522195,180,0.2964824109295477
e8->i5,1.9578984124386647,22,0.03623673911361138
e3->i3,1.9074958916766755,182,0.29977665993987596
e9->i10,1.9049610586957382,12,0.019765494061969844
i5->x6,1.8817200719261091,14,0.02305974307229815
i9->x6,1.8206595620957504,218,0.3590731421257855
e10->i5,1.8127966929866277,24,0.03953098812393969
i2->x5,1.804410432112225,223,0.3673087646516063
e6->i8,1.7766159663674461,206,0.3393076480638157
i5->x11,1.761701214018169,14,0.02305974307229815
x6->i12,1.7103927217383301,8,0.01317699604131323
e4->i2,1.679831214521661,181,0.2981295354347118
x9->p1,1.677389068962408,572,0.9421552169538959
e11->i5,1.6265205126631361,20,0.032942490103283074
x2->i7,1.5509735431216143,8,0.01317699604131323
p1->c4,1.4902967335655761,2191,3.6088497908146606
i12->x4,1.4290171660121223,205,0.3376605235586515
i5->x5,1.401577727394062,15,0.024706867577462308
e9->i2,1.3913048815350875,19,0.03129536559811892
e2->i5,1.3545994913601573,24,0.03953098812393969
x11->i1,1.3536721479065603,4,0.006588498020656615
i10->x10,1.34347550262442,193,0.3178950294966817
x1->e10,1.329535985136153,11,0.01811836955680569
i5->x12,1.3276615810355477,13,0.021412618567133997
i9->x12,1.3212115563295068,192,0.3162479049915175
e12->i4,1.3174838089624057,224,0.3689558891567704
i7->x7,1.2322757766140358,191,0.31460078048635337
x9->e2,1.2255073753057877,7,0.011529871536149075
x12->p3,1.188382222854532,371,0.6110831914159011
i5->x8,1.174547280252006,18,0.029648241092954768
x3->e2,1.141518708359012,7,0.011529871536149075
x10->i9,1.1351032011637612,4,0.006588498020656615
e7->i5,1.1339387854747738,21,0.03458961460844723
i9->x4,1.1148089677398492,178,0.29318816191921937
i3->x1,1.1119866396964193,165,0.27177554335208537
x1->i7,1.0923216589965428,5,0.008235622525820769
x6->i6,1.084787561098426,6,0.009882747030984922
x6->x2,1.063078564121362,5,0.008235622525820769
x8->x12,1.040989777355974,9,0.014824120546477384
x12->e12,1.0136322193083451,9,0.014824120546477384
x12->i12,1.0014457100452825,7,0.011529871536149075
e9->i12,0.9963091910745234,15,0.024706867577462308
x9->x6,0.9924613827290312,5,0.008235622525820769
x8->p1,0.9741319135740856,562,0.9256839719022544
x7->x12,0.9724718827037613,4,0.006588498020656615
x4->i11,0.9630811107072308,7,0.011529871536149075
i2->x2,0.9594524524908188,190,0.3129536559811892
x3->x4,0.9514805182399151,6,0.009882747030984922
x5->x10,0.9272222879419685,9,0.014824120546477384
e12->i10,0.9157823287392075,193,0.3178950294966817
e12->i11,0.9031714822347379,188,0.3096594069708609
x8->e3,0.900027108825733,11,0.01811836955680569
x7->e3,0.8993671957897442,5,0.008235622525820769
x7->i3,0.8989008016383515,9,0.014824120546477384
e9->i11,0.8904819495505683,15,0.024706867577462308
x8->e8,0.88324492888023,5,0.008235622525820769
x9->x11,0.862488807933036,10,0.016471245051641537
x10->x12,0.843946042486845,6,0.009882747030984922
x5->e2,0.8436759088081471,8,0.01317699604131323
p1->e8,0.8386817343130675,748,1.232049129862787
x2->i9,0.8369035007861285,7,0.011529871536149075
x4->x3,0.8362509060017675,6,0.009882747030984922
x7->i2,0.8277423344147898,4,0.006588498020656615
x11->i2,0.8240724483137623,10,0.016471245051641537
x4->e1,0.8194839789011334,3,0.004941373515492461
x6->i9,0.7870660742272166,8,0.01317699604131323
x2->e3,0.7851767247533816,7,0.011529871536149075
x3->i3,0.7835914466418759,7,0.011529871536149075
x11->e6,0.767645213589832,4,0.006588498020656615
x4->e12,0.7653727578908986,6,0.009882747030984922
x11->x10,0.7623863082938973,9,0.014824120546477384
x11->i4,0.7573952093706149,5,0.008235622525820769
x3->i10,0.7572623201349362,6,0.009882747030984922
x4->i1,0.7373368584978284,8,0.01317699604131323
x8->e2,0.7353020392014287,3,0.004941373515492461
e8->i3,0.7282415321784947,191,0.31460078048635337
x2->i1,0.7263671844294439,6,0.009882747030984922
x1->i1,0.7059125074718136,7,0.011529871536149075
x8->e1,0.6998574650233156,8,0.01317699604131323
x11->e11,0.6973741999299969,7,0.011529871536149075
x8->e12,0.6874686260776999,7,0.011529871536149075
i10->x7,0.6753653545709328,181,0.2981295354347118
x11->e2,0.668038729554957,5,0.008235622525820769
x6->i8,0.6565419890897628,7,0.011529871536149075
x5->i2,0.6535584249363824,7,0.011529871536149075
e1->i2,0.6524408042908361,203,0.3343662745483232
x10->i3,0.6516321623857539,5,0.008235622525820769
x7->e4,0.6496556157700004,6,0.009882747030984922
x1->i11,0.6427986339639906,7,0.011529871536149075
x1->e8,0.6411381781346348,11,0.01811836955680569
x2->i4,0.6408404560985215,5,0.008235622525820769
x8->x1,0.6333640868797454,4,0.006588498020656615
x12->i9,0.6321639888672665,6,0.009882747030984922
x1->i6,0.6319505395957936,6,0.009882747030984922
x6->x7,0.6219097137706351,4,0.006588498020656615
e1->i5,0.6190724925631335,9,0.014824120546477384
x5->e10,0.6181850812978755,4,0.006588498020656615
x5->x7,0.612456593938167,6,0.009882747030984922
x9->i1,0.6072225964822122,7,0.011529871536149075
x12->x1,0.5945322730245284,6,0.009882747030984922
x3->x7,0.5904739744671943,10,0.016471245051641537
i3->x7,0.5876612458617831,177,0.29154103741405524
x8->e4,0.587565367967426,9,0.014824120546477384
x7->e1,0.5715333998453351,6,0.009882747030984922
e2->i10,0.5607684299422386,217,0.3574260176206214
x3->e6,0.5596047756713087,6,0.009882747030984922
x10->e7,0.5541311262976425,6,0.009882747030984922
e4->i3,0.551424458742658,187,0.30801228246569673
x10->i10,0.5429589472520737,4,0.006588498020656615
x7->e8,0.5410409195941845,6,0.009882747030984922
x10->x5,0.5391217718298753,3,0.004941373515492461
x11->e8,0.5265388046414357,3,0.004941373515492461
x3->i12,0.5215551092606621,3,0.004941373515492461
x2->i10,0.5157370405397517,8,0.01317699604131323
x1->e7,0.5041609263742757,5,0.008235622525820769
x8->i4,0.5037333482803215,9,0.014824120546477384
x4->i12,0.49967984043792857,6,0.009882747030984922
x1->x2,0.4888394278644217,6,0.009882747030984922
x9->i8,0.48435284062101314,4,0.006588498020656615
x7->x10,0.4825275594573748,13,0.021412618567133997
x2->i12,0.4821614267701344,4,0.006588498020656615
x3->p1,0.47980687063424643,570,0.9388609679435677
i11->x5,0.47937353385525583,204,0.33601339905348737
x8->i3,0.47883406744582224,4,0.006588498020656615
i11->x12,0.4774569827996,195,0.32118927850700996
x1->i10,0.47141286891896517,2,0.0032942490103283076
x7->i6,0.4693108961017112,4,0.006588498020656615
e12->i5,0.4687660855450968,21,0.03458961460844723
x5->i12,0.4661937893117649,9,0.014824120546477384
x12->i11,0.45950779327520674,5,0.008235622525820769
x5->e11,0.4555977280499208,7,0.011529871536149075
x1->x6,0.4496451120553271,5,0.008235622525820769
x4->i7,0.4442503774112483,5,0.008235622525820769
x3->x2,0.43975292896818896,6,0.009882747030984922
x10->i12,0.43873785059862414,7,0.011529871536149075
x3->e4,0.4382365886005877,3,0.004941373515492461
x9->x5,0.434200687276463,5,0.008235622525820769
i10->x6,0.4299186446997316,169,0.27836404137274195
e6->i5,0.42957823276109597,21,0.03458961460844723
x12->x2,0.42704661395346566,4,0.006588498020656615
x8->i9,0.4057250388157758,3,0.004941373515492461
x2->e10,0.4045589725315004,6,0.009882747030984922
i9->x9,0.4006128522414709,209,0.34424902157930815
x3->x10,0.40013800371812636,9,0.014824120546477384
x5->x6,0.39818818686497615,5,0.008235622525820769
x5->e5,0.3944165093310277,10,0.016471245051641537
x8->x2,0.3933969643334292,5,0.008235622525820769
x2->i3,0.39113946090718965,5,0.008235622525820769
i2->x9,0.3804499947803839,190,0.3129536559811892
x8->x9,0.37775673439566404,9,0.014824120546477384
x7->e11,0.37738851868309986,4,0.006588498020656615
x12->x11,0.37641788147345157,8,0.01317699604131323
x12->x8,0.37509829774307235,6,0.009882747030984922
x10->x6,0.37229101774757645,7,0.011529871536149075
e9->i8,0.3655225915488085,15,0.024706867577462308
x10->i7,0.36182641174530694,5,0.008235622525820769
x8->e11,0.36175286633826076,5,0.008235622525820769
x4->x8,0.36082908517070855,5,0.008235622525820769
x9->e1,0.34931892631483574,5,0.008235622525820769
x5->p1,0.3492102600924065,558,0.9190954738815977
x4->e7,0.34227649470499966,9,0.014824120546477384
x12->x10,0.33774799662606103,5,0.008235622525820769
x5->x8,0.3341138834966282,9,0.014824120546477384
x4->e5,0.3316185163910763,7,0.011529871536149075
x9->i7,0.3312673546439848,2,0.0032942490103283076
x12->e1,0.3260523179939723,4,0.006588498020656615
x4->e8,0.3220361406995176,6,0.009882747030984922
x1->i9,0.3146742597924259,4,0.006588498020656615
x8->x7,0.31036620929573644,7,0.011529871536149075
x9->e3,0.3077926017660051,7,0.011529871536149075
x10->i5,0.30737128287667836,1,0.0016471245051641538
x2->e1,0.29992987350480504,1,0.0016471245051641538
x12->x4,0.29908247607759897,6,0.009882747030984922
x11->i11,0.2964481617609991,5,0.008235622525820769
x9->i4,0.2936670161720327,2,0.0032942490103283076
x4->e4,0.293035178701202,3,0.004941373515492461
x3->e7,0.2922307914338349,5,0.008235622525820769
x4->e2,0.285028852019483,6,0.009882747030984922
e10->i1,0.2836783346616034,212,0.3491903950948006
i2->x3,0.2753639486309307,195,0.32118927850700996
x6->i11,0.2750500216016043,5,0.008235622525820769
x3->i8,0.2736847192799541,7,0.011529871536149075
x2->i2,0.2735234832076996,3,0.004941373515492461
i11->x6,0.2727529600492691,202,0.33271915004315905
x12->i10,0.27160095379458493,6,0.009882747030984922
x3->i1,0.2708695108756949,7,0.011529871536149075
x4->x5,0.2678242677583169,4,0.006588498020656615
x10->x9,0.2532191458080675,6,0.009882747030984922
x2->i11,0.25261435424121004,5,0.008235622525820769
x3->x8,0.2493471169475212,4,0.006588498020656615
e7->i12,0.24838044293906147,213,0.35083751959996473
x3->i6,0.2337309234326188,4,0.006588498020656615
x2->x6,0.23090212125980258,3,0.004941373515492461
x4->i2,0.2224287549398971,2,0.0032942490103283076
x8->i6,0.21345789338663224,4,0.006588498020656615
x11->e1,0.21232620875020114,4,0.006588498020656615
x6->i3,0.21101892345073026,4,0.006588498020656615
x1->e4,0.207727543976592,5,0.008235622525820769
x5->i7,0.20652302187595595,2,0.0032942490103283076
x9->e8,0.2028577042618922,5,0.008235622525820769
x12->e3,0.20175656915280715,7,0.011529871536149075
x9->e10,0.1924978990935946,7,0.011529871536149075
x8->i5,0.19233571838335006,1,0.0016471245051641538
x11->e9,0.19230991405738607,3,0.004941373515492461
x4->x2,0.19203308413926834,5,0.008235622525820769
x10->i2,0.17882785206155827,1,0.0016471245051641538
x7->i1,0.1778000972709073,4,0.006588498020656615
x12->x5,0.17623275823218076,3,0.004941373515492461
x3->e8,0.17115981362034738,1,0.0016471245051641538
x6->i4,0.16641547600264328,6,0.009882747030984922
x1->e5,0.16559034342102663,1,0.0016471245051641538
x7->e2,0.16320215915875558,2,0.0032942490103283076
x2->e6,0.15952629581927713,6,0.009882747030984922
x7->i4,0.15653712387143504,10,0.016471245051641537
x12->e9,0.15552712292386328,1,0.0016471245051641538
e7->i10,0.1548242415213963,200,0.32942490103283073
x12->x3,0.1538425277291724,5,0.008235622525820769
x10->i11,0.15321463563080773,7,0.011529871536149075
x7->e12,0.14911258680027029,2,0.0032942490103283076
x5->x2,0.14870512561973648,5,0.008235622525820769
x10->e5,0.14796221446244306,2,0.0032942490103283076
x2->x3,0.1434258164498985,6,0.009882747030984922
x8->x4,0.1309398952271401,5,0.008235622525820769
x6->x8,0.1294998235093452,7,0.011529871536149075
x3->e1,0.12402957863394892,2,0.0032942490103283076
x12->e7,0.12151405374312407,1,0.0016471245051641538
x11->x12,0.11145944946986663,3,0.004941373515492461
x11->e7,0.10984175200192237,5,0.008235622525820769
x1->e2,0.10746025346636845,1,0.0016471245051641538
x7->x4,0.08880854921488535,2,0.0032942490103283076
x7->x3,0.08845336303503615,10,0.016471245051641537
x2->x10,0.0823701145686444,3,0.004941373515492461
x8->e6,0.08030620048191839,4,0.006588498020656615
x9->i6,0.08008987952674929,4,0.006588498020656615
x12->i1,0.07685339541367497,4,0.006588498020656615
x2->e12,0.0739620705667754,5,0.008235622525820769
x10->e6,0.0721868843238509,4,0.006588498020656615
x10->x8,0.05764752393247008,7,0.011529871536149075
x12->i4,0.052876877037077996,7,0.011529871536149075
x9->e9,0.04634009041551845,1,0.0016471245051641538
x12->e11,0.04197090885848276,7,0.011529871536149075
x6->x5,0.041093572840479986,6,0.009882747030984922
x11->x2,0.03702628501084604,3,0.004941373515492461
x2->e4,0.03690359758550166,7,0.011529871536149075
x9->x10,0.033070447039788675,1,0.0016471245051641538
x10->x11,0.030503150855508032,4,0.006588498020656615
x7->i5,0.029795303873160428,1,0.0016471245051641538
i10->x8,0.028982342345377887,174,0.28659966389856273
x6->e10,0.028653806707250595,4,0.006588498020656615
x5->e9,0.017014818713653845,2,0.0032942490103283076
x2->e5,0.01689767997539704,4,0.006588498020656615
x9->i11,0.010354851501337414,16,0.02635399208262646
x1->x3,0.008682099335330484,1,0.0016471245051641538
i1->x2,0.0057965290560737515,185,0.30471803345536846
x11->x9,-0.0009337634899315717,6,0.009882747030984922
x5->e4,-0.011224388159361887,3,0.004941373515492461
e5->i12,-0.014472577237231832,227,0.3738972626722629
x9->x4,-0.015453183035544882,5,0.008235622525820769
x11->e3,-0.018509226736100892,4,0.006588498020656615
x4->i3,-0.018554133498959402,4,0.006588498020656615
x8->i10,-0.02274855830593836,3,0.004941373515492461
x6->i2,-0.024971417851156197,4,0.006588498020656615
x1->x8,-0.02812527873976922,6,0.009882747030984922
x2->x11,-0.029545948281932688,6,0.009882747030984922
x6->e8,-0.039989215914213894,4,0.006588498020656615
x1->e3,-0.04816845578114837,1,0.0016471245051641538
x7->x2,-0.0490614918624912,4,0.006588498020656615
i11->x9,-0.050842144866632744,199,0.3277777765276666
x1->i12,-0.05217524051069855,5,0.008235622525820769
x3->x9,-0.05368548861402811,3,0.004941373515492461
x11->x3,-0.054055751773328886,4,0.006588498020656615
x7->i9,-0.054884983674904575,10,0.016471245051641537
x5->i6,-0.057388711426225925,4,0.006588498020656615
x12->e5,-0.05818135885429854,3,0.004941373515492461
x10->e11,-0.06704532779045103,8,0.01317699604131323
x5->i10,-0.07043803924524017,5,0.008235622525820769
x5->e12,-0.07059375152143588,3,0.004941373515492461
x6->e6,-0.07071869244733353,2,0.0032942490103283076
x9->e5,-0.07151302428734052,3,0.004941373515492461
x10->e4,-0.0772333399645202,8,0.01317699604131323
x7->x8,-0.07987521327405478,6,0.009882747030984922
x1->e6,-0.10025752090236661,4,0.006588498020656615
x11->i12,-0.10180965081363524,4,0.006588498020656615
x8->e7,-0.10220134166076456,7,0.011529871536149075
x7->e7,-0.10438930432828464,3,0.004941373515492461
x7->x5,-0.11086007093412409,7,0.011529871536149075
x12->i2,-0.11506844916843573,4,0.006588498020656615
x8->i2,-0.11591858784508258,7,0.011529871536149075
x8->e10,-0.11635977799167829,3,0.004941373515492461
x5->x1,-0.11701453505404835,8,0.01317699604131323
x7->x11,-0.11790232857165961,7,0.011529871536149075
x1->e11,-0.11833208892215374,9,0.014824120546477384
x12->x6,-0.12150568644021842,6,0.009882747030984922
x11->i9,-0.12248365958845842,4,0.006588498020656615
x4->e3,-0.12347420134386944,9,0.014824120546477384
i12->x8,-0.12737014776693112,194,0.3195421540018458
x2->x12,-0.12749237307961359,4,0.006588498020656615
x8->x10,-0.12869950272588593,5,0.008235622525820769
x11->x7,-0.13080203178398886,5,0.008235622525820769
x3->x12,-0.13177216871524156,6,0.009882747030984922
x8->x5,-0.13180541890920772,5,0.008235622525820769
e9->i4,-0.13197918079988913,17,0.028001116587790614
x5->x12,-0.13615293511804794,2,0.0032942490103283076
x4->x10,-0.13667678891732038,8,0.01317699604131323
x11->p3,-0.13833362816801476,398,0.6555555530553332
x2->x5,-0.1405715828840357,6,0.009882747030984922
x10->e10,-0.14123672557731748,9,0.014824120546477384
x12->i8,-0.14454882133511848,7,0.011529871536149075
x4->x6,-0.14493548127786493,8,0.01317699604131323
x6->e4,-0.14662732344769136,3,0.004941373515492461
x4->x11,-0.14780966844485732,5,0.008235622525820769
e6->i6,-0.14909562181164837,234,0.38542713420841196
x11->e4,-0.14987203713070585,7,0.011529871536149075
x9->x1,-0.1591967972888746,6,0.009882747030984922
x9->i10,-0.16042516526346962,9,0.014824120546477384
x12->x7,-0.16063063164600866,4,0.006588498020656615
x2->e7,-0.16611372887138476,7,0.011529871536149075
x2->e2,-0.1665732235587285,5,0.008235622525820769
x10->e12,-0.17176604726984745,8,0.01317699604131323
i4->x1,-0.17709651489454625,180,0.2964824109295477
i12->x7,-0.18484120216596,183,0.30142378444504014
x5->i5,-0.18730111657767967,1,0.0016471245051641538
x7->e6,-0.19036857692282005,7,0.011529871536149075
x6->e2,-0.1903747478139204,4,0.006588498020656615
x6->x12,-0.19228511702289808,5,0.008235622525820769
x12->i7,-0.1979924538714375,4,0.006588498020656615
x4->x1,-0.19900765940416143,7,0.011529871536149075
x5->e1,-0.20245778780757018,7,0.011529871536149075
e5->i3,-0.2076346647136118,216,0.3557788931154572
x9->e11,-0.21149911316989733,1,0.0016471245051641538
x3->i11,-0.21357601623384692,3,0.004941373515492461
x12->e4,-0.21442507127106758,7,0.011529871536149075
x11->x5,-0.2196375303216911,7,0.011529871536149075
x6->i1,-0.21983252739135395,5,0.008235622525820769
x9->i12,-0.22227724618475087,4,0.006588498020656615
i3->x11,-0.22244005816173829,187,0.30801228246569673
x7->e10,-0.22337157401494157,7,0.011529871536149075
x1->i4,-0.22656357355289192,3,0.004941373515492461
x5->e8,-0.23001027824471354,5,0.008235622525820769
x12->i3,-0.2330519961462958,4,0.006588498020656615
e6->i10,-0.24110916205544175,215,0.35413176861029305
x9->i3,-0.2582715917359897,6,0.009882747030984922
x8->x11,-0.2591391915957084,9,0.014824120546477384
x1->i2,-0.2617015226443451,3,0.004941373515492461
x9->i9,-0.2627530576574646,7,0.011529871536149075
x4->e6,-0.2659672398647386,8,0.01317699604131323
x5->e7,-0.26900707303539306,6,0.009882747030984922
x6->i10,-0.27017102830533446,5,0.008235622525820769
x3->e12,-0.2741423880397802,3,0.004941373515492461
x2->x4,-0.277926778708248,5,0.008235622525820769
x10->e2,-0.2792626504657276,4,0.006588498020656615
x4->x12,-0.2835298307345022,5,0.008235622525820769
x8->e9,-0.2842091258001016,2,0.0032942490103283076
x7->i8,-0.2897565956894175,3,0.004941373515492461
x10->x2,-0.29705507142316634,3,0.004941373515492461
x5->e3,-0.2973059414598094,2,0.0032942490103283076
x3->x5,-0.2975174251251982,4,0.006588498020656615
x10->i6,-0.29809885376155076,7,0.011529871536149075
x1->x5,-0.30158096016695524,4,0.006588498020656615
x3->e11,-0.3035918152637711,2,0.0032942490103283076
x4->i10,-0.3043603745514627,7,0.011529871536149075
x10->e8,-0.3082510748214755,4,0.006588498020656615
x8->i8,-0.3192502050668429,10,0.016471245051641537
x8->i12,-0.3208745225366556,9,0.014824120546477384
x6->e11,-0.33162910942169965,5,0.008235622525820769
x11->i10,-0.3356683940060927,4,0.006588498020656615
x12->e6,-0.3363472595379795,4,0.006588498020656615
x8->e5,-0.3382601048086329,4,0.006588498020656615
e8->i1,-0.3393843506194978,192,0.3162479049915175
x9->x2,-0.34061990264669273,5,0.008235622525820769
x7->i12,-0.3445670605244242,5,0.008235622525820769
x5->i1,-0.34700352410304713,3,0.004941373515492461
x7->i7,-0.3577395037466893,4,0.006588498020656615
x8->i1,-0.35990071047633254,4,0.006588498020656615
x5->i8,-0.3600029437795511,4,0.006588498020656615
x1->x12,-0.36222895841347036,7,0.011529871536149075
x6->e12,-0.3690658838645753,3,0.004941373515492461
x2->i6,-0.36962430591323603,4,0.006588498020656615
e5->i8,-0.36994696910242997,200,0.32942490103283073
x11->x8,-0.3735475560762689,4,0.006588498020656615
x10->x7,-0.3738114375167845,6,0.009882747030984922
x2->x8,-0.3951701403250629,3,0.004941373515492461
x5->x3,-0.3970466718560717,5,0.008235622525820769
x11->i8,-0.4016061095186183,2,0.0032942490103283076
x6->e3,-0.40402435057494035,4,0.006588498020656615
x4->i8,-0.40656050991132986,6,0.009882747030984922
x8->i11,-0.4077883391027344,6,0.009882747030984922
i5->x2,-0.4086478573345378,22,0.03623673911361138
x3->i2,-0.4098176928318944,8,0.01317699604131323
x11->e10,-0.41194691793549065,6,0.009882747030984922
x10->e3,-0.4128823078727901,9,0.014824120546477384
x10->x1,-0.419543876052602,7,0.011529871536149075
i6->x1,-0.4220860275464089,177,0.29154103741405524
x11->e12,-0.43261106701987373,7,0.011529871536149075
x3->e5,-0.43625124070806987,5,0.008235622525820769
x11->i6,-0.4388017327725722,11,0.01811836955680569
x2->x7,-0.45186197736412215,3,0.004941373515492461
x1->x9,-0.45321288568057927,5,0.008235622525820769
x5->x11,-0.46219200591209386,6,0.009882747030984922
x6->x10,-0.4713980138207825,5,0.008235622525820769
x1->i8,-0.4721692455502664,2,0.0032942490103283076
x4->x9,-0.4808929101360837,7,0.011529871536149075
i12->x2,-0.4879950802798385,197,0.3244835275173383
x4->i6,-0.4897630792700767,7,0.011529871536149075
x7->x9,-0.5015544180663918,7,0.011529871536149075
e3->i7,-0.5033449151550764,185,0.30471803345536846
i5->x9,-0.5041314390372911,16,0.02635399208262646
i2->x10,-0.5059022742170329,217,0.3574260176206214
x8->i7,-0.5157854362293426,3,0.004941373515492461
x5->i11,-0.5209747245069698,5,0.008235622525820769
i11->x3,-0.522734314663988,170,0.28001116587790614
i1->x10,-0.5245434254820953,181,0.2981295354347118
x5->i4,-0.5319436076333277,4,0.006588498020656615
x6->x3,-0.5355063845233818,7,0.011529871536149075
x12->i6,-0.5457205500556439,2,0.0032942490103283076
i4->x12,-0.5471008651951967,179,0.2948352864243835
x9->e7,-0.5481048599071725,3,0.004941373515492461
x8->x6,-0.5509904333327462,4,0.006588498020656615
i4->x2,-0.5593688858978503,187,0.30801228246569673
x3->i4,-0.5595569330740684,6,0.009882747030984922
x1->x11,-0.5699634927022075,7,0.011529871536149075
i1->x3,-0.57477135649202,200,0.32942490103283073
e9->i5,-0.5786371463751907,14,0.02305974307229815
x9->e6,-0.5826910523407856,5,0.008235622525820769
i12->x3,-0.5845245138211226,198,0.32613065202250247
x9->e4,-0.59024340059264,7,0.011529871536149075
x6->x9,-0.5916594465388174,6,0.009882747030984922
i9->x7,-0.5940004632492606,204,0.33601339905348737
i7->x11,-0.5954979252513626,203,0.3343662745483232
e3->i2,-0.601110255939707,212,0.3491903950948006
x7->e5,-0.604606957350569,1,0.0016471245051641538
p2->e12,-0.604668314876144,1197,1.971608032681492
x10->i4,-0.6073141575375018,4,0.006588498020656615
e11->i7,-0.6226187965816994,202,0.33271915004315905
x5->e6,-0.6249840130079027,5,0.008235622525820769
x2->i8,-0.6345336317456916,8,0.01317699604131323
x1->e1,-0.6420432447991988,7,0.011529871536149075
x1->x4,-0.6436585939322308,7,0.011529871536149075
i9->x8,-0.647174063577026,190,0.3129536559811892
x5->x4,-0.652558775606523,8,0.01317699604131323
x10->i1,-0.6549152992223091,7,0.011529871536149075
x4->e10,-0.6600959453708022,5,0.008235622525820769
e11->i4,-0.6631014808050448,191,0.31460078048635337
x12->x9,-0.6930115251023423,5,0.008235622525820769
x9->x12,-0.6939613402163962,5,0.008235622525820769
x3->e10,-0.6999818391979238,7,0.011529871536149075
x9->i2,-0.7048476833203843,5,0.008235622525820769
x1->i3,-0.710615354006582,4,0.006588498020656615
i9->x2,-0.7250714732723464,213,0.35083751959996473
e2->i7,-0.7254708496174276,214,0.3524846441051289
x3->x11,-0.7277803111146852,5,0.008235622525820769
x6->x4,-0.7364949018290297,10,0.016471245051641537
x6->e1,-0.7403633320101903,4,0.006588498020656615
x1->x10,-0.7437170477948714,6,0.009882747030984922
x3->i7,-0.7443556554006543,9,0.014824120546477384
x12->e8,-0.7448371490120618,7,0.011529871536149075
x1->x7,-0.7572734115275752,7,0.011529871536149075
x7->i10,-0.7576550271085178,6,0.009882747030984922
x4->i4,-0.762260637570753,6,0.009882747030984922
x7->x6,-0.7702786773247086,10,0.016471245051641537
i3->x8,-0.781933264204894,190,0.3129536559811892
x11->e5,-0.7851227782485504,7,0.011529871536149075
x9->x3,-0.8002221749568674,7,0.011529871536149075
x2->e11,-0.8082923992205018,6,0.009882747030984922
x12->e10,-0.8097883068653049,5,0.008235622525820769
x5->i3,-0.8444403511935832,6,0.009882747030984922
p2->e9,-0.8468868717448972,106,0.1745951975474003
i8->x2,-0.8525081074837253,221,0.36401451564127796
x9->x8,-0.8563175003901833,6,0.009882747030984922
x10->e1,-0.8596182676819542,7,0.011529871536149075
