link,llr,obs_count,rate
e9->i10,2.1314194613699655,12,0.019765494061969844
i2->x3,2.108991934766621,195,0.32118927850700996
e9->i12,2.107233408678047,15,0.024706867577462308
e11->i8,2.0754855275300237,208,0.34260189707414396
e1->i10,2.0685202179416162,208,0.34260189707414396
p1->e5,2.021381808471509,845,1.39182020686371
e1->i6,2.0096528559743785,216,0.3557788931154572
i5->x5,1.9967888315840998,15,0.024706867577462308
e6->i9,1.9682731321508191,208,0.34260189707414396
e5->i4,1.9475106055513365,225,0.3706030136619346
i6->x12,1.9411095510918424,187,0.30801228246569673
e4->i7,1.9134564874493156,198,0.32613065202250247
e10->i7,1.9071269076500608,221,0.36401451564127796
i6->x10,1.8809986672882761,187,0.30801228246569673
e8->i8,1.8758479637302026,211,0.3475432705896364
e2->i4,1.8592713320303025,210,0.3458961460844723
e6->i10,1.8294456941442467,215,0.35413176861029305
e5->i8,1.8093976911936362,200,0.32942490103283073
i11->x1,1.7730173843466916,213,0.35083751959996473
i12->x7,1.752023398022363,183,0.30142378444504014
e4->i5,1.7502105845189746,25,0.04117811262910384
i9->x9,1.7210262455452439,209,0.34424902157930815
x1->p3,1.6799436739196967,374,0.6160245649313935
i3->x4,1.6319237185877151,177,0.29154103741405524
e4->i4,1.6253622695532943,209,0.34424902157930815
e5->i10,1.6171979230444222,200,0.32942490103283073
e4->i2,1.592573494757075,181,0.2981295354347118
e12->i5,1.58300206017502,21,0.03458961460844723
x10->p2,1.5404607167493571,994,1.6372417581331689
i8->x5,1.5356730022833727,198,0.32613065202250247
i1->x7,1.5104624644110078,201,0.3310720255379949
e1->i5,1.4393882757407512,9,0.014824120546477384
e10->i9,1.438461588946768,189,0.31130653147602505
e6->i6,1.430441035027,234,0.38542713420841196
i4->x6,1.410491550989196,192,0.3162479049915175
i6->x4,1.3690271280383115,192,0.3162479049915175
i3->x8,1.3614423221484566,190,0.3129536559811892
i4->x1,1.3398115740582694,180,0.2964824109295477
i8->x4,1.3050541150602966,198,0.32613065202250247
x12->p1,1.3008807335585137,564,0.9289782209125828
e6->i1,1.2790545204126298,189,0.31130653147602505
e11->i11,1.2750928852607322,204,0.33601339905348737
i10->x8,1.26561960140483,174,0.28659966389856273
i10->x2,1.2539921452190272,200,0.32942490103283073
x4->i6,1.2416913804243146,7,0.011529871536149075
e2->i8,1.240950158509004,191,0.31460078048635337
e4->i11,1.2085535047165257,225,0.3706030136619346
e3->i7,1.2075199242034635,185,0.30471803345536846
i3->x7,1.2068057707026298,177,0.29154103741405524
e8->i1,1.1860660811376516,192,0.3162479049915175
e7->i4,1.1746977926365947,166,0.2734226678572495
e12->i3,1.1668838929731322,186,0.3063651579605326
x2->i9,1.1241127332240692,7,0.011529871536149075
i4->x9,1.120271725583125,184,0.3030709089502043
p1->e7,1.0797928729513826,827,1.3621719657707552
i4->x2,1.0480350410540389,187,0.30801228246569673
x7->i3,1.0421094670833666,9,0.014824120546477384
p3->e9,1.0186168430852751,50,0.08235622525820768
x12->i12,1.0079208192834894,7,0.011529871536149075
p1->e10,0.9972191041615162,818,1.3473478452242778
x10->p1,0.9951925829335577,594,0.9783919560675073
x12->x2,0.9829378543287532,4,0.006588498020656615
e12->i2,0.9697355516903938,223,0.3673087646516063
e3->i6,0.9631064499443038,209,0.34424902157930815
i8->x10,0.9600427487187195,183,0.30142378444504014
x10->x2,0.948968973965731,3,0.004941373515492461
e3->i10,0.9399285719897632,234,0.38542713420841196
i10->x11,0.9224301467633609,180,0.2964824109295477
i6->x11,0.9186165799129782,175,0.2882467884037269
x7->e10,0.9179250767557203,7,0.011529871536149075
x12->x8,0.9172432268744286,6,0.009882747030984922
e6->i3,0.9149170804562603,217,0.3574260176206214
i2->x4,0.9090178651522915,191,0.31460078048635337
x12->i9,0.8898758443961485,6,0.009882747030984922
x4->x1,0.8712706305215345,7,0.011529871536149075
x1->i1,0.870123928827244,7,0.011529871536149075
i6->x7,0.8694918663363254,205,0.3376605235586515
x6->i4,0.8581101445766359,6,0.009882747030984922
i7->x1,0.8556718518907109,182,0.29977665993987596
x4->e7,0.8485529716370559,9,0.014824120546477384
x2->e3,0.8372635774717958,7,0.011529871536149075
i9->x3,0.8345130360640178,171,0.2816582903830703
i9->x4,0.8261981636263966,178,0.29318816191921937
e5->i6,0.8256040583100681,203,0.3343662745483232
x1->i6,0.8153698810191772,6,0.009882747030984922
x7->e8,0.7977465044211733,6,0.009882747030984922
e12->i9,0.7763672475624288,239,0.39366275673423273
x5->i6,0.7675836987736364,4,0.006588498020656615
e8->i10,0.7567829606340863,209,0.34424902157930815
i3->x3,0.7509452336483067,168,0.2767169168675778
x9->e3,0.7500214862483796,7,0.011529871536149075
x2->e10,0.7401991969401198,6,0.009882747030984922
x6->x7,0.729032319162414,4,0.006588498020656615
x8->x12,0.71595121513176,9,0.014824120546477384
i10->x12,0.689332353584553,203,0.3343662745483232
x10->e8,0.6875029094886882,4,0.006588498020656615
x3->e2,0.6742822021612547,7,0.011529871536149075
e2->i9,0.6736350620357419,214,0.3524846441051289
i6->x5,0.6620487269364324,178,0.29318816191921937
e3->i1,0.64988849755286,228,0.37554438717742705
x10->e10,0.6422711474119147,9,0.014824120546477384
x7->x8,0.6394326597946103,6,0.009882747030984922
x7->x3,0.6379299496215838,10,0.016471245051641537
i9->x12,0.6375247536281172,192,0.3162479049915175
x3->x11,0.6373036934302858,5,0.008235622525820769
x1->e8,0.6352177560231125,11,0.01811836955680569
x3->i6,0.627795625438873,4,0.006588498020656615
x6->e3,0.6257253787232964,4,0.006588498020656615
i11->x4,0.6238561512150627,198,0.32613065202250247
x7->x4,0.6115489507694845,2,0.0032942490103283076
x6->x9,0.6097306951475163,6,0.009882747030984922
x12->e2,0.6079919700225895,5,0.008235622525820769
x7->p3,0.5898617462582889,373,0.6143774404262293
x3->i2,0.5895124135383245,8,0.01317699604131323
x5->e1,0.5887199163853687,7,0.011529871536149075
x7->i8,0.5875962326740289,3,0.004941373515492461
x11->e8,0.5826202429494298,3,0.004941373515492461
p3->e3,0.5795467156321417,522,0.8597989916956883
i7->x4,0.5771542648345802,189,0.31130653147602505
i2->x11,0.5725576846585447,204,0.33601339905348737
i11->x11,0.5719356771524478,200,0.32942490103283073
i3->x12,0.5690793890029671,191,0.31460078048635337
x8->x5,0.567870328278202,5,0.008235622525820769
i7->x3,0.5665002032116844,160,0.2635399208262646
x2->i10,0.5643918339604506,8,0.01317699604131323
x3->p3,0.562736242126106,362,0.5962590708694236
i12->x2,0.562198129809496,197,0.3244835275173383
x4->x8,0.5496022878331521,5,0.008235622525820769
x8->i6,0.5418534442582201,4,0.006588498020656615
e12->i8,0.5382795110000398,248,0.40848687728071015
x9->i1,0.534392744400007,7,0.011529871536149075
x8->e7,0.5272317837767293,7,0.011529871536149075
x11->x9,0.5253425617818204,6,0.009882747030984922
x3->x10,0.5167406964310537,9,0.014824120546477384
x10->x5,0.510812272960778,3,0.004941373515492461
x10->x6,0.5101720760526112,7,0.011529871536149075
x5->x8,0.5065771511917321,9,0.014824120546477384
x7->e3,0.5014578524298647,5,0.008235622525820769
i10->x4,0.49836547221916927,185,0.30471803345536846
x8->e6,0.4903159276819036,4,0.006588498020656615
x10->i9,0.48977070192124916,4,0.006588498020656615
e9->i1,0.4893767923565564,17,0.028001116587790614
e3->i4,0.4888844738497884,211,0.3475432705896364
x7->x12,0.483718408876296,4,0.006588498020656615
i4->x8,0.4789403112507893,192,0.3162479049915175
i1->x8,0.47870685612215436,200,0.32942490103283073
x11->x8,0.47368060126552436,4,0.006588498020656615
x12->i10,0.4728465854423076,6,0.009882747030984922
x7->e1,0.4721107261983324,6,0.009882747030984922
x10->x1,0.46480764426255483,7,0.011529871536149075
i3->x10,0.4638825606591528,197,0.3244835275173383
x4->i1,0.451974999269936,8,0.01317699604131323
x9->x12,0.45130490303080695,5,0.008235622525820769
x12->i3,0.44883259790211216,4,0.006588498020656615
x10->e2,0.44489445502162184,4,0.006588498020656615
x10->e4,0.4444385028474045,8,0.01317699604131323
x5->x10,0.43862613768909764,9,0.014824120546477384
x4->i10,0.43704944586196603,7,0.011529871536149075
x8->e1,0.4182950279307187,8,0.01317699604131323
x10->e6,0.4028192358523235,4,0.006588498020656615
p3->e11,0.40025925031067455,506,0.8334449996130618
x12->e11,0.40013702501391357,7,0.011529871536149075
x6->e8,0.39808470464481704,4,0.006588498020656615
x3->i8,0.397328173841494,7,0.011529871536149075
x4->x12,0.39681344491322257,5,0.008235622525820769
x4->e4,0.39172955992818803,3,0.004941373515492461
x11->i6,0.38892969982784553,11,0.01811836955680569
x5->p1,0.3883249406417919,558,0.9190954738815977
x7->x9,0.38105965307982803,7,0.011529871536149075
x9->x8,0.37446164239305624,6,0.009882747030984922
x4->e12,0.3690926342365479,6,0.009882747030984922
x12->x3,0.36142878270451106,5,0.008235622525820769
x5->e7,0.3552849359198271,6,0.009882747030984922
x7->x11,0.3537905634982188,7,0.011529871536149075
e9->i5,0.35345142111001593,14,0.02305974307229815
i3->x2,0.34450252207783105,176,0.28989391290889105
x7->e7,0.34218008031778435,3,0.004941373515492461
x8->x7,0.34134603259594787,7,0.011529871536149075
x6->e7,0.33758716078677864,7,0.011529871536149075
x9->x2,0.33660515945221725,5,0.008235622525820769
x5->i12,0.33479231382709607,9,0.014824120546477384
x12->x1,0.32968608722352855,6,0.009882747030984922
x5->i2,0.3241185101991535,7,0.011529871536149075
x8->x2,0.3234525828061736,5,0.008235622525820769
x3->i11,0.31710194352155874,3,0.004941373515492461
x2->e1,0.3166161964022258,1,0.0016471245051641538
x1->i11,0.31573661343672743,7,0.011529871536149075
x8->x9,0.3132737041171101,9,0.014824120546477384
x7->i9,0.3127990259898885,10,0.016471245051641537
e5->i1,0.3118315856357814,251,0.4134282507962026
x8->e2,0.3089537280696968,3,0.004941373515492461
x9->e12,0.3050330020180425,5,0.008235622525820769
x1->x10,0.3037857190594577,6,0.009882747030984922
x1->e7,0.2986270976028047,5,0.008235622525820769
x1->e10,0.2955284340386397,11,0.01811836955680569
x1->e6,0.2929643865349849,4,0.006588498020656615
e12->i4,0.28526855180443356,224,0.3689558891567704
x12->e9,0.2850079171352897,1,0.0016471245051641538
x7->x5,0.2807322594061148,7,0.011529871536149075
x11->e4,0.26786221953887424,7,0.011529871536149075
x8->e8,0.2668219109240555,5,0.008235622525820769
x12->e1,0.26220372094123867,4,0.006588498020656615
x2->x7,0.2598284725941209,3,0.004941373515492461
x11->x3,0.2593723240551995,4,0.006588498020656615
x2->e7,0.257545640296879,7,0.011529871536149075
x12->e3,0.25365856536252007,7,0.011529871536149075
e4->i9,0.2513154326794842,217,0.3574260176206214
x8->e9,0.2492088625704323,2,0.0032942490103283076
x4->i7,0.24802179364244914,5,0.008235622525820769
i2->x2,0.24698601926708807,190,0.3129536559811892
x10->i4,0.24438986286704267,4,0.006588498020656615
i9->x5,0.24165359362649674,195,0.32118927850700996
p1->e11,0.23858553316856668,722,1.189223892728519
x5->i11,0.23830748065250074,5,0.008235622525820769
x10->i8,0.23801757885203578,6,0.009882747030984922
x2->e11,0.23679987174709893,6,0.009882747030984922
x4->x6,0.23598455683176223,8,0.01317699604131323
x12->i7,0.23414534900137696,4,0.006588498020656615
x1->x9,0.2322012052247091,5,0.008235622525820769
x8->i2,0.2289819851902939,7,0.011529871536149075
x12->e7,0.22805946372892105,1,0.0016471245051641538
x3->x7,0.2227177870321544,10,0.016471245051641537
x7->i2,0.22210960602238217,4,0.006588498020656615
x1->x11,0.22031961051225135,7,0.011529871536149075
x4->i12,0.21987156941840524,6,0.009882747030984922
x11->i1,0.21851891911917853,4,0.006588498020656615
x10->i11,0.21580680942258024,7,0.011529871536149075
x4->x7,0.21456049362786622,6,0.009882747030984922
e7->i9,0.21400858429826908,236,0.3887213832187403
x5->e12,0.2136715074989599,3,0.004941373515492461
x2->x11,0.21177488681082401,6,0.009882747030984922
x11->i7,0.21159499721985675,5,0.008235622525820769
e7->i10,0.20986575788697337,200,0.32942490103283073
x2->x4,0.20571456758673445,5,0.008235622525820769
x9->i6,0.20410521526281222,4,0.006588498020656615
x7->x2,0.2017628452799256,4,0.006588498020656615
x10->i5,0.20064485439156599,1,0.0016471245051641538
x6->e6,0.1955821731257119,2,0.0032942490103283076
x10->x9,0.19484214054450355,6,0.009882747030984922
x10->e3,0.19030224329756518,9,0.014824120546477384
x2->e6,0.18732817162166082,6,0.009882747030984922
x8->x1,0.1858282633486512,4,0.006588498020656615
x2->i12,0.18349935723106015,4,0.006588498020656615
x9->x10,0.18325822380817858,1,0.0016471245051641538
x10->i10,0.18205878831471267,4,0.006588498020656615
e12->i1,0.18004226625639497,199,0.3277777765276666
x9->i4,0.17803992452208917,2,0.0032942490103283076
x6->x8,0.1703017773796729,7,0.011529871536149075
x3->i4,0.16845298395174169,6,0.009882747030984922
x12->x7,0.16835423285477535,4,0.006588498020656615
x1->e3,0.16825116556216546,1,0.0016471245051641538
x4->i3,0.166217860642484,4,0.006588498020656615
x3->e8,0.1637615206102323,1,0.0016471245051641538
x2->x12,0.16237139214310226,4,0.006588498020656615
x7->i1,0.16084055665317543,4,0.006588498020656615
x2->x1,0.15935381453699016,6,0.009882747030984922
x1->x12,0.15756610298869855,7,0.011529871536149075
x9->e1,0.15546810608103367,5,0.008235622525820769
x7->x6,0.15105598924005736,10,0.016471245051641537
x9->e6,0.14954031561116565,5,0.008235622525820769
x9->e11,0.14531500174950995,1,0.0016471245051641538
x1->i2,0.13803871329167627,3,0.004941373515492461
x5->e10,0.13599741265303145,4,0.006588498020656615
x8->e5,0.13538773471506715,4,0.006588498020656615
x5->x11,0.13445821996324536,6,0.009882747030984922
x7->e2,0.12511596097762023,2,0.0032942490103283076
i2->x5,0.12358945708531621,223,0.3673087646516063
x6->i9,0.12301507503641584,8,0.01317699604131323
x2->p3,0.12036269216299189,378,0.6226130629520501
x9->i7,0.1197178879280898,2,0.0032942490103283076
i12->x6,0.11846874821516273,197,0.3244835275173383
x8->i10,0.11417567926865413,3,0.004941373515492461
e2->i11,0.11279013229842239,209,0.34424902157930815
x12->e4,0.10953860281127437,7,0.011529871536149075
i4->x5,0.10700346120128401,220,0.3623673911361138
x5->x7,0.106703706461456,6,0.009882747030984922
x9->e5,0.10587953290036634,3,0.004941373515492461
x12->x9,0.10165897328875939,5,0.008235622525820769
x4->i8,0.10077629083198669,6,0.009882747030984922
x6->x1,0.0991057627782217,8,0.01317699604131323
x1->i8,0.09904153252578851,2,0.0032942490103283076
x2->x3,0.09728523949566892,6,0.009882747030984922
x11->e2,0.09715202848498894,5,0.008235622525820769
i11->x7,0.09691762412810156,188,0.3096594069708609
x11->i3,0.08531648426244143,7,0.011529871536149075
x9->e2,0.08281717342786088,7,0.011529871536149075
x11->e9,0.0827375029609474,3,0.004941373515492461
x5->e9,0.08115013555900585,2,0.0032942490103283076
x1->i9,0.08083671297627326,4,0.006588498020656615
x10->i6,0.08058877821651311,7,0.011529871536149075
x12->i6,0.08010627207405463,2,0.0032942490103283076
x1->i3,0.07323629978140644,4,0.006588498020656615
x6->e10,0.07292749830911394,4,0.006588498020656615
x4->i2,0.07264749200833798,2,0.0032942490103283076
x1->i10,0.07203456331346203,2,0.0032942490103283076
x11->i4,0.06982839969127053,5,0.008235622525820769
x6->x11,0.06868259728981307,8,0.01317699604131323
x4->e8,0.06535533477507727,6,0.009882747030984922
e5->i2,0.06345811821151504,202,0.33271915004315905
x1->e5,0.06271726620432805,1,0.0016471245051641538
x8->i8,0.056871969321768745,10,0.016471245051641537
x9->x5,0.054815528743387354,5,0.008235622525820769
x2->i7,0.049133245058258446,8,0.01317699604131323
x6->x4,0.04390977562586862,10,0.016471245051641537
x12->e12,0.04282747444654689,9,0.014824120546477384
x7->e11,0.037255691611826514,4,0.006588498020656615
x10->x4,0.036327530361318416,6,0.009882747030984922
x5->i5,0.035049907717234596,1,0.0016471245051641538
x3->i12,0.034391085190731197,3,0.004941373515492461
x3->i1,0.028943329925110284,7,0.011529871536149075
x12->e6,0.024298455991225154,4,0.006588498020656615
x2->i3,0.015654710054831433,5,0.008235622525820769
x2->x9,0.013866191437569952,4,0.006588498020656615
x1->x4,0.013569945929198468,7,0.011529871536149075
x11->e7,0.013072277736893234,5,0.008235622525820769
x5->x6,0.010423095979313679,5,0.008235622525820769
x3->e12,0.002697858037561396,3,0.004941373515492461
x10->i7,0.0015041263159680796,5,0.008235622525820769
x11->e10,0.0005206151456897956,6,0.009882747030984922
x9->e8,0.00041597462963860465,5,0.008235622525820769
x9->e9,-0.0045818977948473005,1,0.0016471245051641538
x8->i9,-0.0076135471855645065,3,0.004941373515492461
x6->x2,-0.010706212222594935,5,0.008235622525820769
x10->e5,-0.012198886662498687,2,0.0032942490103283076
x11->i12,-0.015009326423514047,4,0.006588498020656615
x12->e10,-0.018845998705512734,5,0.008235622525820769
x6->e5,-0.020332997853500068,7,0.011529871536149075
x9->e7,-0.022162190850416152,3,0.004941373515492461
i8->x2,-0.0252521577289615,221,0.36401451564127796
x3->e11,-0.02950332239388498,2,0.0032942490103283076
x1->x3,-0.030966147694588386,1,0.0016471245051641538
x5->i8,-0.03707838840607991,4,0.006588498020656615
x7->i6,-0.039293644072317946,4,0.006588498020656615
x11->e11,-0.03949656203048768,7,0.011529871536149075
x7->i5,-0.046984084284017236,1,0.0016471245051641538
x3->x4,-0.0490935101531198,6,0.009882747030984922
x8->i5,-0.05101521696941269,1,0.0016471245051641538
x7->e12,-0.0518280985715478,2,0.0032942490103283076
x11->i8,-0.05281516131093511,2,0.0032942490103283076
x10->e11,-0.053577636454839705,8,0.01317699604131323
x11->i10,-0.05435814177813025,4,0.006588498020656615
e4->i3,-0.05534832591575167,187,0.30801228246569673
x3->e3,-0.059321309036178604,4,0.006588498020656615
x8->x6,-0.06111931077001209,4,0.006588498020656615
x11->x7,-0.06180717276049208,5,0.008235622525820769
x1->e2,-0.06601336200035668,1,0.0016471245051641538
x5->e3,-0.06601632588167483,2,0.0032942490103283076
x12->i11,-0.06624119538291762,5,0.008235622525820769
x9->x3,-0.06636362317636468,7,0.011529871536149075
x4->e2,-0.0691715148808223,6,0.009882747030984922
x5->i1,-0.06924831464415959,3,0.004941373515492461
x6->e11,-0.07256579203449931,5,0.008235622525820769
x5->e2,-0.07442458686079245,8,0.01317699604131323
x4->i4,-0.07499618006660569,6,0.009882747030984922
e10->i12,-0.07544081616142417,228,0.37554438717742705
x3->i9,-0.08195165206690458,6,0.009882747030984922
x9->i2,-0.0838401329067393,5,0.008235622525820769
x7->e5,-0.08493465123673083,1,0.0016471245051641538
x9->i10,-0.08924084107026342,9,0.014824120546477384
x5->e8,-0.09270820754912901,5,0.008235622525820769
x12->x11,-0.09768725910819764,8,0.01317699604131323
x8->x11,-0.098959313893495,9,0.014824120546477384
x12->e5,-0.09920179933608075,3,0.004941373515492461
x5->i7,-0.09942215904978191,2,0.0032942490103283076
i8->x7,-0.10738851888768952,197,0.3244835275173383
x9->e4,-0.11354808634589286,7,0.011529871536149075
x12->e8,-0.11413772794815635,7,0.011529871536149075
x3->x9,-0.11520520690748093,3,0.004941373515492461
x12->i4,-0.11561002901081352,7,0.011529871536149075
x1->i7,-0.11567702831396431,5,0.008235622525820769
x6->x5,-0.11577508417381654,6,0.009882747030984922
x2->i1,-0.11609393984721805,6,0.009882747030984922
x4->e6,-0.11677733654497313,8,0.01317699604131323
x5->x4,-0.11765637544703367,8,0.01317699604131323
x3->e1,-0.11855821074323725,2,0.0032942490103283076
i4->x4,-0.12574460041440627,199,0.3277777765276666
x4->e3,-0.12665110522996859,9,0.014824120546477384
x5->x3,-0.1293382044406437,5,0.008235622525820769
x6->i7,-0.13363492377045372,8,0.01317699604131323
x11->e12,-0.13391669338777135,7,0.011529871536149075
x9->e10,-0.1348481759743203,7,0.011529871536149075
x5->i4,-0.13615732002965597,4,0.006588498020656615
x5->e6,-0.13685521792711075,5,0.008235622525820769
x7->e4,-0.1373550720149721,6,0.009882747030984922
x9->x11,-0.13867866373881466,10,0.016471245051641537
x1->x5,-0.1473412271862662,4,0.006588498020656615
x8->i12,-0.14972574352356727,9,0.014824120546477384
x1->e12,-0.1540372123350675,5,0.008235622525820769
x2->i4,-0.1560070124342614,5,0.008235622525820769
x2->i8,-0.1571334691733277,8,0.01317699604131323
x10->i1,-0.15955283657413677,7,0.011529871536149075
x10->i2,-0.1609835239450259,1,0.0016471245051641538
x1->x7,-0.16172134568803287,7,0.011529871536149075
x7->i7,-0.16209076965404456,4,0.006588498020656615
x8->e11,-0.1670579995506456,5,0.008235622525820769
x5->e5,-0.16881542563993257,10,0.016471245051641537
x9->x1,-0.1692574817213881,6,0.009882747030984922
x4->x10,-0.16944181433063488,8,0.01317699604131323
x1->e4,-0.16958763366271334,5,0.008235622525820769
x10->x8,-0.17093288935633844,7,0.011529871536149075
x5->e4,-0.17641455598885702,3,0.004941373515492461
x4->i11,-0.17681838315655618,7,0.011529871536149075
e2->i10,-0.17877943913531702,217,0.3574260176206214
x7->x10,-0.18039215209855808,13,0.021412618567133997
x9->i12,-0.18262981143149926,4,0.006588498020656615
x3->x5,-0.18565469943311808,4,0.006588498020656615
x6->x3,-0.1858358427207243,7,0.011529871536149075
x9->x4,-0.18741479963793584,5,0.008235622525820769
x6->x10,-0.18945676435455905,5,0.008235622525820769
x1->x8,-0.1949275265212762,6,0.009882747030984922
x11->x2,-0.19586707341197318,3,0.004941373515492461
p2->e4,-0.19879070526833598,1194,1.9666666591659996
x8->i1,-0.20955363329464305,4,0.006588498020656615
i9->x10,-0.2104200580262452,213,0.35083751959996473
x5->x12,-0.21145123290144863,2,0.0032942490103283076
x3->i3,-0.2128838636948407,7,0.011529871536149075
x10->i3,-0.21512588103771968,5,0.008235622525820769
x9->i11,-0.21580708046374042,16,0.02635399208262646
x2->x8,-0.21604194925889342,3,0.004941373515492461
x4->e10,-0.2234199538709385,5,0.008235622525820769
x5->i3,-0.22572034369866767,6,0.009882747030984922
