packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
560000,522.9067978858948,0.32418699201628226,-4.791814423095375,0.7527388847596308,2.321928094887362,17.594583095520647,c3,c2,False
562500,525.2454898357391,0.2860479699957126,-4.792171198008332,0.6641828180185423,2.321928094887362,17.039619684108402,c3,c2,False
565000,527.7617053985596,0.4306763298207186,-4.7917609613078245,0.9999994700137024,2.321928094887362,17.888806441256747,c2,c2,True
567500,530.3581459522247,0.40854951435187464,-4.791203174720667,0.9486225955262053,2.321928094887362,17.86745300998882,c2,c2,True
570000,532.8953981399536,0.4035305529201564,-4.791100476318042,0.9369689279707426,2.321928094887362,16.820245137838356,c3,c2,False
572500,535.2353801727295,0.4179300638629049,-4.790776846559074,0.9704035569813483,2.321928094887362,17.08413779345028,c3,c2,False
575000,537.3396527767181,0.258109436840014,-4.791734407360823,0.5993115529543835,2.321928094887362,15.421039044747886,c3,c2,False
577500,539.3533055782318,0.15444980846050532,-4.792350173109741,0.3586213495144191,2.321928094887362,15.422640621432947,c3,c2,False
580000,541.906968832016,0.289244093012449,-4.7922136429681,0.6716039858458187,2.321928094887362,18.04551906897177,c3,c2,False
582500,544.6702256202698,0.4068845454809173,-4.79094774989065,0.9447566575276166,2.321928094887362,19.212262540257143,c3,c2,False
585000,547.4766621589661,0.18777188461390948,-4.790026979222107,0.43599281431498443,2.321928094887362,19.983693594020224,c3,c2,False
587500,550.1998150348663,0.24655956446627308,-4.789594854229097,0.5724935797974312,2.321928094887362,19.2370049312849,c3,c2,False
590000,552.8496332168579,0.38081081448294596,-4.788071694117116,0.8842153289848914,2.321928094887362,20.79830540646435,c2,c2,True
592500,555.3538932800293,0.0862635125855073,-4.788046581166042,0.20029767343595895,2.321928094887362,18.29706235067715,c3,c2,False
595000,557.590336561203,0.11518032666276828,-4.787689870856215,0.2674404364565856,2.321928094887362,18.907786140849566,c3,c2,False
597500,559.7857863903046,0.20553865342887986,-4.787490048353335,0.4772459739818328,2.321928094887362,19.028451142134145,c3,c2,False
600000,561.832789182663,0.029793217026984217,-4.788925740029295,0.06917770765203118,2.321928094887362,16.568031723078093,c3,c2,False
602500,563.8696279525757,0.2450452397909012,-4.790206753818452,0.5689774267889041,2.321928094887362,16.104241585988348,c3,c2,False
605000,566.2044970989227,0.24217666995954554,-4.789833459159995,0.5623168139053331,2.321928094887362,19.7590223757652,c2,c2,True
607500,568.4342622756958,0.36735105614702324,-4.789886535742532,0.8529627379543181,2.321928094887362,18.64634287979061,c2,c2,True
610000,570.7830233573914,0.27465992082556123,-4.789334639384336,0.6377405867044091,2.321928094887362,19.392320755985565,c2,c2,True
612500,573.1589276790619,0.407974508465199,-4.790159613639512,0.9472874732032075,2.321928094887362,17.10576124742329,c3,c2,False
615000,575.5858612060547,0.4167487649043217,-4.790182202533513,0.9676606657409529,2.321928094887362,17.86458867062356,c3,c2,False
617500,577.7091436386108,0.2146720958151714,-4.790808240249053,0.4984531704615982,2.321928094887362,16.387639679105632,c3,c2,False
620000,579.938677072525,0.4231415790592294,-4.790779006607562,0.9825043205326266,2.321928094887362,18.55803584710702,c3,c2,False
622500,582.384931564331,0.32835586530154526,-4.790532922883552,0.7624187087647083,2.321928094887362,18.16342986773998,c3,c2,False
625000,584.9344973564148,0.3808307506795798,-4.789494011846051,0.8842616193999607,2.321928094887362,20.253707061834575,c2,c2,True
627500,587.1817507743835,0.4196400108060802,-4.789516918234172,0.9743739308294739,2.321928094887362,18.290205029225035,c2,c2,True
630000,589.245343208313,0.3624602291888981,-4.790311412058559,0.8416065894330148,2.321928094887362,16.610714753962384,c3,c2,False
632500,591.1674222946167,0.3630943716833268,-4.790575378609085,0.8430790227069909,2.321928094887362,16.555274826645473,c3,c2,False
635000,593.2962238788605,0.42623016036258876,-4.790869663960877,0.9896757842342406,2.321928094887362,17.869805417711177,c2,c2,True
637500,595.5741684436798,0.3802517859884415,-4.790228792948556,0.882917305017659,2.321928094887362,19.47536066590328,c2,c2,True
640000,597.6714630126953,0.25279171555175595,-4.7913303604632445,0.5869641864943966,2.321928094887362,16.206992214803904,c3,c2,False
642500,599.7896318435669,0.41135944490989085,-4.791184851710302,0.9551470522335457,2.321928094887362,17.197865383574026,c3,c2,False
644891,740.0388031005859,-0.0,-4.583991890693794,-0.0,2.321928094887362,1940.3529492333328,c4,c2,False
