packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
527500,491.39457869529724,8.342116237622257e-10,-3.924698793553468,1.9369794062951177e-09,2.321928094887362,-25.804352853325327,c1,c4,False
530000,493.7228698730469,7.451571375570567e-10,-3.9260707616362307,1.7302012927995767e-09,2.321928094887362,-26.784927756036268,c1,c4,False
532500,495.79203248023987,2.3132426534404023e-08,-3.925789755103958,5.37118310731506e-08,2.321928094887362,-25.151454349785126,c1,c4,False
535000,498.2553129196167,5.171964481668684e-07,-3.9247196976047736,1.200892963574607e-06,2.321928094887362,-24.239140383997437,c1,c4,False
537500,501.298593044281,1.1905031167944613e-07,-3.923359559716988,2.76426263393603e-07,2.321928094887362,-23.017057943672626,c1,c4,False
540000,503.8932499885559,1.597106493373224e-07,-3.9218361294125006,3.7083664374903256e-07,2.321928094887362,-20.858933566431006,c1,c4,False
542500,506.2329332828522,2.092856197430253e-08,-3.920190651152301,4.859461603372436e-08,2.321928094887362,-21.570719773080782,c1,c4,False
545000,508.18437218666077,3.366305695855292e-10,-3.921019123109246,7.816319771185754e-10,2.321928094887362,-24.945703338273233,c1,c4,False
547500,510.4694058895111,3.718808177411761e-09,-3.9207646510122567,8.634805186629234e-09,2.321928094887362,-22.2592131678266,c1,c4,False
550000,512.7959773540497,6.205960253593415e-10,-3.921692146504443,1.440979346857285e-09,2.321928094887362,-23.579030390743355,c1,c4,False
552500,515.2884306907654,1.79857415618984e-10,-3.9237493643948698,4.1761598639955207e-10,2.321928094887362,-27.003491661689623,c1,c4,False
555000,517.7581284046173,2.5993430775533643e-09,-3.9237531641045305,6.035487720022136e-09,2.321928094887362,-25.874752621890366,c1,c4,False
557500,520.3345561027527,6.194101673772342e-08,-3.922518410476808,1.4382258698920834e-07,2.321928094887362,-25.194987457995012,c1,c4,False
560000,522.9067978858948,1.7349918232120284e-08,-3.921508319820282,4.028526258715856e-08,2.321928094887362,-24.57414795726072,c1,c4,False
562500,525.2454898357391,1.3166146049732132e-08,-3.921361918173027,3.05708444142633e-08,2.321928094887362,-24.654152049859476,c1,c4,False
565000,527.7617053985596,7.814110302253122e-08,-3.92026755826284,1.8143802247350302e-07,2.321928094887362,-23.021374661191658,c1,c4,False
567500,530.3581459522247,3.776950748870584e-09,-3.9202518779244997,8.76980805680847e-09,2.321928094887362,-24.609941228671232,c1,c4,False
570000,532.8953981399536,2.7822910051262498e-08,-3.9195376967035536,6.460279652955037e-08,2.321928094887362,-23.514890310918418,c1,c4,False
572500,535.2353801727295,4.0631211274923605e-10,-3.9208105335476855,9.434275098854928e-10,2.321928094887362,-26.56647099375732,c1,c4,False
575000,537.3396527767181,8.822361508024486e-09,-3.9217079742254866,2.0484889048734893e-08,2.321928094887362,-26.91828718335273,c1,c4,False
577500,539.3533055782318,1.0689411661433555e-06,-3.920769212525639,2.4820045254499167e-06,2.321928094887362,-24.56647426161362,c1,c4,False
580000,541.906968832016,7.110848665470679e-08,-3.9196363777917576,1.6510879294848675e-07,2.321928094887362,-24.629707338710432,c1,c4,False
582500,544.6702256202698,1.2003341227704114e-07,-3.918921356727723,2.787089522912595e-07,2.321928094887362,-24.945709516787247,c1,c4,False
585000,547.4766621589661,1.8825389126849947e-08,-3.9189234425567094,4.371119991081996e-08,2.321928094887362,-25.530292672061478,c1,c4,False
587500,550.1998150348663,3.7770138760884183e-07,-3.9190768654995236,8.769954633669113e-07,2.321928094887362,-24.94766157580125,c1,c4,False
590000,552.8496332168579,6.782301468294167e-08,-3.919751790028991,1.5748016327228034e-07,2.321928094887362,-25.657171211449167,c1,c4,False
592500,555.3538932800293,1.605533599762998e-08,-3.920487774039038,3.727933572575347e-08,2.321928094887362,-26.756627071670664,c1,c4,False
595000,557.590336561203,1.4834981528207043e-08,-3.921117269811286,3.444576039747899e-08,2.321928094887362,-25.781219911303197,c1,c4,False
597500,559.7857863903046,1.059351438272508e-09,-3.922006898884381,2.4597378668842715e-09,2.321928094887362,-27.550154460568592,c1,c4,False
600000,561.832789182663,1.707372578055497e-07,-3.9218123687779354,3.964396357427324e-07,2.321928094887362,-25.224791957336492,c1,c4,False
602500,563.8696279525757,6.307774285635128e-07,-3.92144623519967,1.4646198330024265e-06,2.321928094887362,-24.582647098981397,c1,c4,False
605000,566.2044970989227,3.109484390634378e-07,-3.920936835561288,7.219999167227672e-07,2.321928094887362,-25.060624514815572,c1,c4,False
607500,568.4342622756958,6.985877808948688e-08,-3.9208058746086083,1.6220705952048128e-07,2.321928094887362,-25.441580815971975,c1,c4,False
610000,570.7830233573914,3.061046529850989e-08,-3.921788798227957,7.107529937418478e-08,2.321928094887362,-27.033672084620775,c1,c4,False
612500,573.1589276790619,8.624882966155054e-08,-3.9217764747788872,2.0026358074230866e-07,2.321928094887362,-26.946478226282125,c1,c4,False
615000,575.5858612060547,1.1326899912015246e-06,-3.921114163093633,2.630024713368539e-06,2.321928094887362,-25.068477441100185,c1,c4,False
617500,577.7091436386108,4.9510639095637e-09,-3.92284604014443,1.1496014391198817e-08,2.321928094887362,-27.33211167092668,c1,c4,False
620000,579.938677072525,8.965037027756635e-08,-3.923081907131733,2.0816171346453624e-07,2.321928094887362,-25.544039181129847,c1,c4,False
622500,582.384931564331,7.831505229044253e-09,-3.924235587071597,1.818419201657514e-08,2.321928094887362,-26.060879363405547,c1,c4,False
625000,584.9344973564148,1.4554311609855323e-07,-3.923549229271341,3.3794065028668386e-07,2.321928094887362,-24.542090328735867,c1,c4,False
627500,587.1817507743835,1.5722709030991593e-08,-3.9235661505197994,3.6506999826798634e-08,2.321928094887362,-25.53248103326041,c1,c4,False
630000,589.245343208313,1.1077270034696968e-08,-3.924259213185824,2.5720624508216796e-08,2.321928094887362,-25.536514582337986,c1,c4,False
632500,591.1674222946167,4.482529688816874e-08,-3.923914858301886,1.0408111620630605e-07,2.321928094887362,-24.369583683312158,c1,c4,False
635000,593.2962238788605,8.713266537988676e-07,-3.9226803036098783,2.023157837279785e-06,2.321928094887362,-24.666679241114252,c1,c4,False
637500,595.5741684436798,1.3514773334930024e-07,-3.9231905093689945,3.138033190240859e-07,2.321928094887362,-26.622779774213996,c1,c4,False
640000,597.6714630126953,1.2104172585954401e-09,-3.9254358205570954,2.810501839269294e-09,2.321928094887362,-30.18566641716461,c1,c4,False
642500,599.7896318435669,1.5081716178858278e-06,-3.925123859686869,3.501866051480831e-06,2.321928094887362,-26.64687132160543,c1,c4,False
644891,740.0388031005859,2.144734384430338e-127,-3.715536843027714,4.979919023279754e-127,2.321928094887362,1149.1715515716278,c4,c4,True
