message_id,timestamp,src,dst
3e584756-311a-4eaa-952c-22e923ed5017,1769735916.2698023,c3,DROP
a1d9fc40-aeb4-4661-9f82-6973a4e627bd,1769735916.279285,c4,DROP
ccce55a5-486a-4eb2-aa35-ba642fb187bb,1769735916.304214,c2,DROP
b8cbbef0-87a5-4400-b58f-cd8f6d1106e7,1769735916.3070254,c4,c5
7e7a8675-7463-427d-b347-f7ed68fc51e5,1769735916.3191798,c3,c2
2a41c0c6-edee-43ab-91b6-0a9d5c62486e,1769735916.3226917,c4,DROP
beda7c8c-026a-47ef-bf81-34058b5f3846,1769735916.3384628,c5,DROP
c312206d-69e1-44b5-9a42-3f80786c53ae,1769735916.3559787,c5,DROP
8eef6ae8-f586-4baf-a8d2-3ac1da3a69c3,1769735916.3829708,c4,DROP
35f5c970-5020-4d34-a0c6-d07a6be4cff1,1769735916.384886,c2,c5
35629845-0539-4df4-bd3f-c97209659912,1769735916.394827,c4,c5
c3fdd9e5-d8d2-48c1-8774-dcc53681b454,1769735916.3979244,c2,DROP
091270c9-81ed-4e74-bcff-385d3b3aee94,1769735916.4064367,c1,DROP
7fdd33eb-c25b-4e2c-9db4-6ae8200c6573,1769735916.408384,c1,DROP
a92c86e8-eaf1-4951-8756-1950abc9d16a,1769735916.4141243,c2,c5
73fb03aa-6c96-431c-8571-1a4dffc20827,1769735916.4203699,c1,DROP
6644922b-b4fd-4811-b37d-3b2327888c90,1769735916.4319377,c4,DROP
f69356fc-6b9c-497e-a1e3-d4873ff24fe3,1769735916.4411685,c5,DROP
e6e19a95-c73a-4036-9676-a4f0555f83dd,1769735916.4745831,c2,DROP
96f4e0a2-534c-47e8-9657-4be98de33c16,1769735916.4874055,c5,DROP
0c36a52f-4a90-48d6-a467-6b7289269f43,1769735916.492294,c4,c5
8f2f52e8-26f3-4213-9a7b-b07f0e1d6769,1769735916.5081627,c3,c2
d4772089-ffc2-479b-96aa-9b34797c30ad,1769735916.5101192,c1,DROP
9ddd9984-534f-4423-940a-b69f534c7328,1769735916.528856,c5,DROP
4f9b79ff-f444-4bdf-8010-3b9112e13ce1,1769735916.5353985,c2,DROP
09ffa421-65d5-4c35-a123-58d96485db33,1769735916.578663,c5,DROP
d1a9c2e6-f578-4bb5-99d3-a888bf0407ef,1769735916.6028335,c5,DROP
0b179aa7-6ff1-465d-89e5-02ddf4a5d5e1,1769735916.6171649,c1,DROP
a58d0dda-2aa6-4498-9dff-159d6868fe6b,1769735916.6235156,c5,DROP
d3869236-8584-4405-b742-ab28c947a996,1769735916.6267114,c1,DROP
621f28c9-e887-4f08-a214-d3a86e811d89,1769735916.6314037,c4,DROP
b315341a-e7f6-45cd-bf5f-ffe267e018cf,1769735916.6485581,c1,DROP
6afe9c9c-75d9-470f-be5c-f1c9418c8e60,1769735916.6528559,c4,DROP
dceef393-41f6-4b9e-ae1b-934977dbcf65,1769735916.6571145,c5,DROP
33862802-1204-4395-8bad-b715fd082d86,1769735916.664714,c4,c5
de0ce9e6-3cfa-4e69-b098-5a66f29d2b29,1769735916.668818,c3,c2
a0f11f5a-e5e6-4b2a-be65-bdc5955482b0,1769735916.6825645,c2,c5
1ba7dd1b-9900-472d-be61-5a34776c1d36,1769735916.6889262,c2,DROP
0ddaa961-bb95-48cb-8b83-ff22ab037764,1769735916.6922722,c3,DROP
dfce3ded-ef9c-4840-8b64-3c647be0347d,1769735916.693384,c4,DROP
1690978e-c9e1-4ae2-afdc-e7e5e0ac83ab,1769735916.6991944,c2,DROP
4e667dac-df48-4369-beb7-ad7665af6d47,1769735916.7055962,c4,DROP
a738fbf5-522b-47ec-b47d-bce0b7c3f52b,1769735916.742926,c1,DROP
a7a76f3e-d9af-4f8d-8c8b-c9fff653a78e,1769735916.7442496,c2,DROP
15a510a3-00b9-4792-a0e8-0381796b1f27,1769735916.75471,c1,DROP
a09d4d15-d7e2-4065-a9d3-500fa4b3392f,1769735916.771071,c1,c2
4abd395f-9aa0-4053-ab5a-581d12b497f5,1769735916.7774212,c1,DROP
61cc58fa-57d4-48c4-9f11-90231e2589b1,1769735916.7863564,c3,DROP
51c6d358-1bec-470b-89a8-d24fc9fff1be,1769735916.8386924,c2,DROP
45cb6d37-6cb4-4858-8775-5849f0252159,1769735916.8418808,c5,DROP
95c4fc89-660b-461f-8d58-1cbcbb7fcf4b,1769735916.8519802,c5,DROP
0a605e03-3e33-4a86-ac79-d9440bb5f3a0,1769735916.9033966,c5,DROP
1ead8e69-81b7-4e5a-9236-4dde66c613ea,1769735916.9184601,c2,DROP
58bb3f76-0190-4866-9140-19b965040188,1769735916.9360967,c2,DROP
5faf9e13-2483-4208-9b28-3f576dec06ef,1769735916.958196,c4,DROP
9f911e7f-f019-4555-9850-6c57a370ef23,1769735916.9628315,c3,c2
4beb705c-b3b5-411a-8196-6032c32a1a69,1769735916.9754703,c1,DROP
0d0da7ea-a81f-4ae4-8e59-3278b7001d3d,1769735917.0102246,c2,DROP
bac5efa7-fd8f-4352-813a-b2edf6f39b50,1769735917.0103393,c1,DROP
dfe8df53-ce90-4430-b8c6-5030e3c800ed,1769735917.0225866,c5,DROP
f3cc7ced-d651-4b90-8d07-af59c15dc7ce,1769735917.025958,c4,DROP
707d91aa-df32-4f72-966b-2f860d062c36,1769735917.0444613,c2,DROP
e9377f29-2444-4e21-ad67-98e3e14b42cf,1769735917.0460265,c2,DROP
469a6ad5-9641-4ebe-a971-edd11dc6b845,1769735917.050671,c5,DROP
4f167663-8ec2-4763-bb3b-e2ef4e6d400c,1769735917.1125567,c2,DROP
f01c5ca8-e7b2-4c1c-8d06-81f90ffefe8c,1769735917.1245973,c1,DROP
9fcddd95-1dd5-47f1-aaa3-27edab41503d,1769735917.1575665,c1,DROP
3cdf047a-252a-4cec-b855-f80cc19ba261,1769735917.1640372,c2,DROP
5d5fc018-3328-42fb-bb59-7b6ec5893b0e,1769735917.16978,c3,DROP
e79bf278-0bbf-4308-8909-ca59381c5d08,1769735917.1759505,c5,c3
9f8ef067-42b7-43a7-8bd3-7a781b485f8e,1769735917.1860597,c2,DROP
27c27f98-4b11-44bb-94e8-390377a323de,1769735917.2445526,c5,DROP
017a15d8-303e-4172-8e04-a2c0fc4a349e,1769735917.2594342,c2,DROP
a60bae17-4f17-49cf-9d32-eb98ae44f645,1769735917.2796156,c3,DROP
e6705a74-b90d-4870-9e96-4a40349363af,1769735917.2821488,c1,DROP
a274ac07-6661-4072-aefc-094256023bc6,1769735917.2839057,c5,DROP
c9ec7a8b-244e-4acd-acfb-c4b436908a7a,1769735917.2943525,c4,DROP
3fd1e551-3e02-465b-92ea-44d8b2c47d70,1769735917.3005006,c2,c5
85a35d93-dd87-49b1-82d0-d93fb462ecc5,1769735917.3049777,c3,c2
53917937-805f-4247-a055-1853efe9fab6,1769735917.3097515,c2,c5
42075187-4259-431c-adf6-9330588860eb,1769735917.3271084,c2,DROP
c466a7c7-08d1-4e22-b42b-99ae7c5caea4,1769735917.3283641,c2,DROP
f8827974-3570-4492-9773-9a976eb5b27c,1769735917.3456044,c2,DROP
cc03b109-549d-4465-afa2-7b857c37d065,1769735917.3617542,c5,DROP
4f8f2e0e-bd9f-481c-98f1-3fcca60cf155,1769735917.3775513,c1,DROP
79af59f9-6cc1-4453-be36-c2644eec5642,1769735917.3819623,c5,c3
adffec4c-af8f-49c0-9fcc-82d06c33a516,1769735917.3867266,c3,DROP
d47f4c67-ba8c-4cec-b1a8-ea6b6a28caca,1769735917.403437,c4,DROP
b64ca391-f713-4a9c-944c-f617c31e155c,1769735917.4262958,c3,c2
2f7286c8-e6aa-4b0e-8a6c-93d6c6950302,1769735917.4383323,c5,DROP
208ddb7a-39ae-42c6-ba81-133330c23b3a,1769735917.4411402,c2,c5
0ba2a125-9680-499d-9687-405b0b189f7f,1769735917.452475,c3,DROP
8dc264cb-e11e-4918-b9b5-34fba511872f,1769735917.4551344,c1,DROP
0f38a525-b57d-47fe-99a5-dd9f88dc4c30,1769735917.4631746,c3,c2
8dc27f9b-585e-4f5d-979d-21fed39f10f1,1769735917.4665504,c4,c5
4e691629-25a3-4ad1-9c99-e2961e2c2284,1769735917.4705913,c2,c5
63ce1662-3bd8-43b0-afda-14138ab1b551,1769735917.4818666,c4,DROP
e6100db3-07c9-4449-a314-a7c4377c1c36,1769735917.5013368,c2,DROP
428a642a-bfed-4ae4-9345-ee045345e507,1769735917.5115032,c4,DROP
e374c284-2d2d-431f-816d-f43cf0121ff4,1769735917.5342937,c4,DROP
1c5f5dab-60b8-486d-814f-db6d7a0b2ac5,1769735917.5384247,c3,DROP
3224c313-5863-41d1-85c0-35faa65a0ebc,1769735917.545429,c5,c3
acd98c67-50d5-4bab-8930-b8d10c43af9b,1769735917.548619,c1,c2
2190e04a-4107-41c8-8bef-6d55a94e2e50,1769735917.56216,c4,DROP
04746305-7b5b-445a-8d56-6dc7a3fcb3b0,1769735917.5703177,c1,DROP
ce757300-9a4f-4a3d-89f7-5fc1778791d7,1769735917.6222038,c2,DROP
0b19f580-29d5-447d-87a1-12e6b7f1fd71,1769735917.643653,c1,DROP
5d3f9c4b-f78c-47c0-a8f0-d56dd9371867,1769735917.665137,c4,DROP
40914f3b-4125-4923-a0b1-9edf8d56ab1b,1769735917.679182,c5,DROP
39476316-7bf1-4819-8b34-49564969a9be,1769735917.6917386,c3,DROP
8336ca57-d2e6-4421-b241-ffe20129c9e9,1769735917.7353997,c3,c2
6938f04c-3cd4-4f02-a84c-49d5c9e9689c,1769735917.7402825,c2,DROP
ea765e91-9b2f-4301-b949-5e5de8480d34,1769735917.7634518,c1,c2
db389d58-2cb4-4fde-ba6e-e56a8f05942e,1769735917.7745662,c5,DROP
a284db73-ffc9-411d-be5a-df68aa5dbb0f,1769735917.8146656,c4,DROP
9f7a4c1f-5297-4612-93e7-3ec2a109d356,1769735917.8176196,c4,DROP
67f1fbef-a6d0-4090-86e6-674986a3b496,1769735917.822454,c2,c5
9f495d7a-2752-4ab5-a75b-37a483660f10,1769735917.8368134,c3,DROP
8b4acb2a-2b12-4e34-8673-cd4b76b6ceeb,1769735917.8453026,c3,DROP
eaca09f4-575b-4431-94e3-f6833abe15c2,1769735917.8734992,c1,DROP
712d3f2a-c84b-45a7-9b51-8f694253a94c,1769735917.8864527,c1,DROP
be06097f-7aac-4a4d-886e-194f86bfc3b1,1769735917.9033413,c4,DROP
a79053d9-a731-4db0-93b3-2d882866f4b6,1769735917.910895,c4,DROP
d314700d-0678-4a2d-9b37-7dee125ed2bc,1769735917.930533,c3,DROP
9089c150-8bb1-4913-96fe-5e9b0f84fd61,1769735917.9313831,c1,DROP
841ceb99-aa51-4774-8bce-5c0d86e68dab,1769735917.938117,c2,DROP
5071e1a2-9d14-4f4d-80ec-8c654f811c6b,1769735917.9419997,c4,DROP
d3e725ff-9300-4782-ba56-ff9b8f7e0b7c,1769735917.9567604,c4,DROP
dde4585e-9ef7-40ca-bc23-21e707cd528f,1769735917.9706311,c3,DROP
3e23a91f-e8b2-4e87-b4cc-cc9fb912b838,1769735918.0425787,c3,DROP
e3d4456b-5bc8-4191-b1df-96454ce77c2e,1769735918.0481608,c2,c5
8f0bd13f-0c4e-45c6-94f3-218ebaa54dd0,1769735918.0577605,c1,c2
12e18924-20aa-4e9f-b3d7-1c248100bf79,1769735918.0809782,c5,c3
20691ad1-ecaa-4e98-87a2-334a5940dad8,1769735918.0882998,c3,c2
6a8b5cfe-0ac3-4ed5-9146-03971154cf9a,1769735918.1041534,c4,DROP
32c911b1-9671-42ce-ae0f-833720c15e9e,1769735918.1042097,c2,DROP
b1c0d1da-d824-4891-8cb1-49c2deb4d7ff,1769735918.1548312,c4,c5
936e8287-a743-45d7-9c5b-068ab0c9448a,1769735918.169508,c3,DROP
fb6f23f9-9416-4e8b-80f1-1918e9b12c77,1769735918.1700447,c1,c2
d991e56b-ddc6-46c4-8fc5-82eaf3b4bf5f,1769735918.2043347,c3,c2
4e40d488-6d05-4852-bb5f-4a970448c68a,1769735918.2141614,c3,DROP
a7588750-668a-423a-a56b-04e68d7d4976,1769735918.246419,c5,DROP
27550569-71d6-452f-970a-8c5d546a60c4,1769735918.267005,c3,c2
7a12503e-fac4-4e8b-bccc-1509b4ace0ec,1769735918.290146,c2,DROP
94b2ff42-dbd5-47d7-994d-9bcae90e449c,1769735918.3023238,c5,DROP
0e6bd6e8-fc84-4f98-9e88-32a8eefe78f1,1769735918.316684,c4,c5
bdec7937-e0da-45c9-886a-13dade736906,1769735918.3186834,c5,DROP
d28b4104-2e8b-4cfb-b3a6-39aded4b41a8,1769735918.3372688,c4,DROP
d3d10baa-528c-4fd3-a791-1e83ea266996,1769735918.3538742,c5,c3
56c84b7b-3c95-4e0d-851b-bcaab52e39ac,1769735918.3664968,c4,DROP
58f7bc7d-3606-4b60-b7f4-010e25aadd7f,1769735918.370458,c3,DROP
c45b771b-7d1a-4345-a1b6-b86125261d97,1769735918.373465,c3,DROP
02ca29e7-d30b-4a1a-9bfb-939141e88531,1769735918.3789632,c2,DROP
09b8feba-0092-49fc-b0ab-b124ce8bdb16,1769735918.3848863,c1,DROP
6915efe6-e956-4a44-8e83-c414fc53665a,1769735918.3922205,c5,DROP
489382b5-d44b-4cec-9d4c-038f6e673a27,1769735918.410447,c5,DROP
87f6d3b7-73a7-4ca8-a5d0-72589e0a7e1a,1769735918.412534,c1,DROP
3ee18194-3e19-488d-ace9-96076ee0a774,1769735918.4143686,c2,DROP
9f3d536c-ec38-4a92-80c7-6be1c28c4f09,1769735918.4367766,c3,DROP
2325f1c7-9a2f-44aa-82b1-c94bde2fea4f,1769735918.4636135,c5,DROP
5b1965ea-9dbd-49b8-81d9-c6f48e0a9801,1769735918.4667993,c2,DROP
ca4c7784-888e-447f-9733-fdd86d33754a,1769735918.4915526,c4,DROP
9003e91d-c7f1-4f09-aca7-f34975e09a67,1769735918.5236595,c5,DROP
1417a7a9-9858-4e88-b27b-71990ed60232,1769735918.5281706,c5,DROP
030c98b1-0026-496f-bad9-9be0254ae65f,1769735918.539743,c4,DROP
0c77bb77-7ddb-4d8b-9133-477d64bc53ac,1769735918.6006057,c1,DROP
dd60a939-5c0f-4826-84a2-de0b9872a430,1769735918.6037662,c4,DROP
0d2e30ab-2d2a-4b14-b5fc-386b097d6a6f,1769735918.607209,c5,DROP
807011e4-6524-4d99-b8f1-74a697bf4637,1769735918.6091847,c5,DROP
f0f7931e-965e-499b-8a8d-264550b1ca0d,1769735918.609355,c4,DROP
5ede2aa9-ac09-4843-be1c-f3da552cef30,1769735918.614512,c4,DROP
dff28a7a-092f-4686-ab44-e979f1bb2426,1769735918.627537,c4,DROP
7c5f930b-e71a-4a51-85bd-598c7415a09b,1769735918.6284978,c2,DROP
96d66d05-e701-404d-b80a-730c5ec3ba17,1769735918.6350448,c3,c2
2523b74b-6542-4c07-9b35-a54e3e88b5d8,1769735918.6682959,c2,DROP
2c809619-04aa-4527-b74c-979710e78d86,1769735918.7059164,c5,DROP
efd04437-6547-4ef2-824f-45c8a8105b56,1769735918.7206857,c3,DROP
677cbd75-e427-4314-938b-56043671b37c,1769735918.7293084,c2,DROP
