link,llr,obs_count,rate
e6->i1,3.3730455771611974,17,0.028145805720575685
i10->x11,3.3195679162872933,18,0.029801441351197784
e1->i6,3.311895618389536,16,0.026490170089953587
i12->x7,3.2361423390980324,20,0.03311271261244198
e5->i10,3.203455142723806,20,0.03311271261244198
i7->x1,3.188669028221512,144,0.23841153080958227
x2->p3,3.177586758965064,312,0.5165583167540949
p3->e11,3.162752718991623,44,0.07284796774737236
e11->i2,3.141868165182223,12,0.019867627567465188
i1->x5,3.1395432362562907,19,0.03145707698181988
i11->x3,3.070861852443655,13,0.02152326319808729
i11->x7,3.0568239201138097,14,0.02317889882870939
e9->i4,3.0552307889692507,204,0.33774966864690825
e5->i1,3.048513442700413,21,0.03476834824306408
i11->x10,3.043736492815457,16,0.026490170089953587
e9->i11,2.95003392581011,12,0.019867627567465188
i12->x10,2.9383450172702847,13,0.02152326319808729
e10->i4,2.9274223150155816,14,0.02317889882870939
i7->x9,2.8625369304352226,151,0.25000098022393696
i11->x4,2.8582968066359635,13,0.02152326319808729
e1->i10,2.770757949425203,11,0.01821199193684309
e2->i11,2.721941527290947,15,0.024834534459331488
e10->i3,2.7135905986775297,15,0.024834534459331488
i8->x12,2.679273029911645,155,0.25662352274642536
x2->p1,2.6712742282086923,443,0.73344658436559
i9->x10,2.667692572059269,142,0.23510025954833808
e12->i12,2.6462423529249115,19,0.03145707698181988
i7->x3,2.6455516801804437,142,0.23510025954833808
e1->i5,2.5769075948782003,10,0.01655635630622099
e5->i11,2.576569758518832,18,0.029801441351197784
e11->i11,2.500870877998998,14,0.02317889882870939
x10->i2,2.4686026199939493,40,0.06622542522488396
e3->i1,2.4003179391513756,14,0.02317889882870939
x11->e12,2.333751929301407,7,0.011589449414354695
x4->e7,2.327396303487694,26,0.04304652639617458
e11->i9,2.319144333414247,20,0.03311271261244198
e6->i9,2.3094211136773044,192,0.317882041079443
x9->i2,2.2439320657764457,37,0.06125851833301767
e1->i1,2.239698083777287,15,0.024834534459331488
i4->x9,2.2266066918761016,135,0.22351081013398338
e8->i10,2.211097633296281,17,0.028145805720575685
x12->e11,2.186161567573474,7,0.011589449414354695
e12->i7,2.1676935465125178,19,0.03145707698181988
e7->i8,2.1237905874669254,198,0.32781585486317566
x12->e4,2.1229146403922767,24,0.039735255134930376
e9->i12,2.1098032570794087,17,0.028145805720575685
i4->x8,2.067815245536565,158,0.26159042963829165
e9->i10,2.06373883098847,14,0.02317889882870939
x9->x11,2.0585345876057053,25,0.04139089076555248
i10->x7,2.0286230768167233,13,0.02152326319808729
e7->i11,2.0073793435003857,15,0.024834534459331488
e8->i9,2.005002161420669,199,0.32947149049379776
e1->i7,1.991731080968762,21,0.03476834824306408
e7->i7,1.9544231422713771,180,0.2980144135119778
i5->x10,1.9349872582254877,153,0.25331225148518116
e7->i6,1.9208933660889125,186,0.3079482272957104
x9->e4,1.9195768995575229,22,0.03642398387368618
x12->x9,1.9184664698379459,25,0.04139089076555248
e8->i1,1.9112965934461261,17,0.028145805720575685
x5->i12,1.868375064668239,5,0.008278178153110495
e11->i12,1.8664519959574362,19,0.03145707698181988
x8->p1,1.840236579910182,480,0.7947051026986076
x9->i11,1.8251161272587044,7,0.011589449414354695
i1->x10,1.8208204141207354,19,0.03145707698181988
x4->i8,1.8044270919592202,27,0.04470216202679668
x9->x7,1.791718466191396,17,0.028145805720575685
x9->x2,1.7909722645739885,18,0.029801441351197784
x10->x1,1.7783671741444511,19,0.03145707698181988
x5->i10,1.731893254122081,6,0.009933813783732594
i5->x8,1.7196651580092999,158,0.26159042963829165
x4->p3,1.719060133433267,278,0.46026670531294356
i3->x7,1.7167614416067627,155,0.25662352274642536
x1->x10,1.7160202326744258,22,0.03642398387368618
x8->x11,1.7132456669713845,17,0.028145805720575685
x2->i8,1.692321622874223,23,0.03807961950430828
x1->e5,1.6892276471583,15,0.024834534459331488
x9->i1,1.6490083013143204,5,0.008278178153110495
i9->x6,1.5924961762979652,148,0.24503407333207067
x2->i11,1.5843190105256726,5,0.008278178153110495
x5->e3,1.5775511578872239,23,0.03807961950430828
x7->i3,1.5687671434372712,20,0.03311271261244198
x1->e12,1.564396079602818,4,0.006622542522488397
x5->x11,1.5620663177473117,23,0.03807961950430828
x6->i12,1.5418055912399264,4,0.006622542522488397
e1->i4,1.536667190416848,9,0.014900720675598892
x6->x5,1.5244836981314078,20,0.03311271261244198
x9->e2,1.5148375183738096,27,0.04470216202679668
x3->e2,1.499796583968923,41,0.06788106085550606
e2->i1,1.4991229194958757,12,0.019867627567465188
x2->x12,1.4919570142701772,18,0.029801441351197784
e4->i9,1.4833808212602966,202,0.33443839738566405
x7->x12,1.4824057902356111,24,0.039735255134930376
x5->x12,1.4678143752340667,21,0.03476834824306408
x1->i5,1.4659316778807483,23,0.03807961950430828
x9->i10,1.4594135666178847,4,0.006622542522488397
e8->i8,1.457578258905257,198,0.32781585486317566
x9->e8,1.452367323491261,19,0.03145707698181988
x4->i5,1.4492705669957253,19,0.03145707698181988
x3->e7,1.4450677969782122,19,0.03145707698181988
x10->e6,1.4423787245213413,22,0.03642398387368618
x3->x8,1.4315619997217546,21,0.03476834824306408
x6->i8,1.4309060193234764,16,0.026490170089953587
x11->i8,1.4290879465603927,18,0.029801441351197784
i12->x2,1.4283599992784408,18,0.029801441351197784
x7->i10,1.4096361459744573,4,0.006622542522488397
i11->x1,1.391666853870511,15,0.024834534459331488
x8->i12,1.380030522298866,5,0.008278178153110495
x6->x9,1.3778850489318897,18,0.029801441351197784
x10->i11,1.3769858451827535,4,0.006622542522488397
e2->i12,1.3675572621425243,11,0.01821199193684309
i3->x6,1.359981098540306,145,0.24006716644020437
x6->e8,1.3498565342313293,25,0.04139089076555248
x1->x7,1.3420416098092645,18,0.029801441351197784
x8->i3,1.337939654112521,20,0.03311271261244198
x2->i10,1.330549466804566,4,0.006622542522488397
x2->i12,1.3299764768136448,4,0.006622542522488397
i8->x7,1.3205168826072695,161,0.26655733653015795
x6->i9,1.3109889609049894,11,0.01821199193684309
x2->x10,1.2975746460130066,18,0.029801441351197784
i3->x1,1.2944374437242718,173,0.28642496409762314
x11->e10,1.2825132179420766,5,0.008278178153110495
x12->e7,1.2743316455788536,24,0.039735255134930376
e10->i7,1.274054188624132,14,0.02317889882870939
x1->e7,1.2610420152818351,18,0.029801441351197784
x4->i3,1.2403398465346145,21,0.03476834824306408
x8->x5,1.2236631130951947,19,0.03145707698181988
x11->e9,1.2228958802793972,22,0.03642398387368618
x9->i6,1.2130003085183052,23,0.03807961950430828
x10->e10,1.1901694942704424,3,0.004966906891866297
x2->e11,1.186620450498011,7,0.011589449414354695
x3->x9,1.1840568623742467,16,0.026490170089953587
x1->x11,1.168287627434336,20,0.03311271261244198
x11->e6,1.1622966578448635,19,0.03145707698181988
x4->e5,1.1468644010564457,25,0.04139089076555248
x11->x10,1.1385260101312147,31,0.051324704549285075
x1->i11,1.1365309058408837,4,0.006622542522488397
x7->e12,1.1108366570254358,3,0.004966906891866297
x4->e6,1.1079840997566937,15,0.024834534459331488
x7->i2,1.1056967901847683,38,0.06291415396363977
x12->i5,1.1004525851634455,26,0.04304652639617458
x3->e1,1.0848037752246737,6,0.009933813783732594
x4->e1,1.069869195494558,4,0.006622542522488397
x9->x4,1.0665109052420263,27,0.04470216202679668
x6->e9,1.0622691843496428,17,0.028145805720575685
x1->e10,1.0575012313243013,4,0.006622542522488397
x10->i9,1.0490873340559679,26,0.04304652639617458
x10->i6,1.0486865062545299,17,0.028145805720575685
x11->x6,1.0339138105510992,24,0.039735255134930376
x7->x4,1.0201550860614104,19,0.03145707698181988
x10->i12,1.0143855567243651,3,0.004966906891866297
x3->x1,1.0025629156599054,19,0.03145707698181988
x7->e6,0.998621469417488,15,0.024834534459331488
x11->e1,0.9976752711044368,4,0.006622542522488397
x8->i1,0.9834074739958947,4,0.006622542522488397
x11->x12,0.9806344191009355,16,0.026490170089953587
x8->e10,0.9669427246269029,3,0.004966906891866297
x6->x3,0.9593233605724576,24,0.039735255134930376
x6->i5,0.9570943828637208,23,0.03807961950430828
x1->e8,0.9487276061340078,24,0.039735255134930376
x7->e11,0.9400283672860894,2,0.0033112712612441983
x9->e1,0.935901724362461,2,0.0033112712612441983
i9->x9,0.930900025357495,147,0.24337843770144857
x5->i5,0.9247866772006867,18,0.029801441351197784
x4->i10,0.923455702394377,3,0.004966906891866297
x12->i9,0.9194124640094232,17,0.028145805720575685
x11->i3,0.914635385123872,20,0.03311271261244198
x12->e12,0.9098070719738329,2,0.0033112712612441983
x9->e3,0.9046726876643447,14,0.02317889882870939
x10->x9,0.9020795276674196,18,0.029801441351197784
x11->e3,0.8978705192286531,13,0.02152326319808729
x8->e5,0.8847574483904763,17,0.028145805720575685
i3->x5,0.8712544848627815,165,0.27317987905264635
x4->i6,0.8707078189706516,16,0.026490170089953587
x10->i1,0.8617056127687999,3,0.004966906891866297
x4->x7,0.8484534727596262,21,0.03476834824306408
x11->i10,0.8390891921732644,3,0.004966906891866297
x3->i4,0.8335470531997338,13,0.02152326319808729
x12->e1,0.8264994458094375,3,0.004966906891866297
x11->i11,0.821275981540988,3,0.004966906891866297
x2->e12,0.8161429852946851,2,0.0033112712612441983
x8->e12,0.8135561215759299,3,0.004966906891866297
x5->e12,0.8081343339511609,2,0.0033112712612441983
x9->i8,0.8008700925622216,21,0.03476834824306408
x6->x4,0.7923830367823861,14,0.02317889882870939
x5->i1,0.786954888764126,3,0.004966906891866297
x12->i11,0.7858190261888094,5,0.008278178153110495
x3->i6,0.7828705625621115,16,0.026490170089953587
x8->e6,0.7735232269357759,23,0.03807961950430828
i8->x1,0.7667746425203674,119,0.1970206400440298
x11->e8,0.7639850183880723,16,0.026490170089953587
x11->i6,0.7551008283024832,14,0.02317889882870939
x2->e7,0.7537103592921275,14,0.02317889882870939
x1->x5,0.7510163050952867,17,0.028145805720575685
x4->i12,0.7418249876999052,2,0.0033112712612441983
x9->i4,0.7322286786685579,18,0.029801441351197784
i8->x8,0.7270223316008577,161,0.26655733653015795
x1->i12,0.7170715113383057,2,0.0033112712612441983
x6->i6,0.7105397801357167,15,0.024834534459331488
x8->i11,0.7079837942623284,2,0.0033112712612441983
x7->x6,0.7064742094133738,18,0.029801441351197784
x6->e1,0.7062018204541065,4,0.006622542522488397
x4->e11,0.6881477726442338,3,0.004966906891866297
x12->i7,0.6780241125925972,18,0.029801441351197784
x2->x6,0.6777839843831748,21,0.03476834824306408
x6->e7,0.6656010442722664,20,0.03311271261244198
x12->x7,0.6601559910595434,23,0.03807961950430828
x4->i9,0.6585409265760624,21,0.03476834824306408
x6->e3,0.6575855631119625,16,0.026490170089953587
x3->e10,0.6456020338504951,3,0.004966906891866297
x12->e10,0.6424336976131046,2,0.0033112712612441983
x9->e12,0.621518856654018,2,0.0033112712612441983
x2->e10,0.6211353274632367,2,0.0033112712612441983
x5->x8,0.6146523811400693,17,0.028145805720575685
x1->i10,0.6128970085824266,3,0.004966906891866297
x5->x6,0.6125451226491165,19,0.03145707698181988
x3->i8,0.6115976163171455,13,0.02152326319808729
x6->i10,0.6108392693478324,2,0.0033112712612441983
x2->x8,0.5964140374837905,18,0.029801441351197784
x9->e10,0.5916985285059759,2,0.0033112712612441983
i9->x11,0.5904739421597096,150,0.24834534459331487
x4->x5,0.589355356571212,17,0.028145805720575685
x1->e1,0.5856852056782094,2,0.0033112712612441983
x4->x3,0.5839155747884313,24,0.039735255134930376
x5->e5,0.5819380987015803,22,0.03642398387368618
x10->x11,0.5812713690407039,26,0.04304652639617458
x8->e11,0.5687610676611383,2,0.0033112712612441983
x6->i7,0.568465649874482,12,0.019867627567465188
x6->i11,0.5605538739660112,2,0.0033112712612441983
x7->e9,0.5524071716900867,21,0.03476834824306408
x1->i7,0.5505768118997159,16,0.026490170089953587
x6->e10,0.54888576254542,3,0.004966906891866297
x10->e12,0.5440553282819858,2,0.0033112712612441983
x6->i1,0.5405808880272795,2,0.0033112712612441983
x10->e11,0.5240166938409141,2,0.0033112712612441983
i12->x4,0.5122915018164544,15,0.024834534459331488
x7->i1,0.5112008855627019,3,0.004966906891866297
x9->x5,0.511134547803338,18,0.029801441351197784
x6->e11,0.5072743873846308,4,0.006622542522488397
x8->i7,0.5065082762253352,23,0.03807961950430828
x6->x2,0.5047369556728514,23,0.03807961950430828
x9->x6,0.5041018703399587,18,0.029801441351197784
x5->i11,0.5028551202786895,2,0.0033112712612441983
x12->i1,0.4917075445290564,2,0.0033112712612441983
x2->e9,0.48545304552544,20,0.03311271261244198
x12->i10,0.468644544698928,2,0.0033112712612441983
x3->e5,0.4661463183127248,23,0.03807961950430828
x12->i2,0.4626265132543903,37,0.06125851833301767
x8->i10,0.4522678716511548,1,0.0016556356306220992
x10->e5,0.4469432472764776,20,0.03311271261244198
x8->e4,0.44647862207480227,14,0.02317889882870939
x9->e11,0.44516883131241514,2,0.0033112712612441983
i6->x7,0.4320149583252322,149,0.24668970896269277
x10->e1,0.4315876095088722,1,0.0016556356306220992
x5->e11,0.4303089734697032,1,0.0016556356306220992
x12->i8,0.42399505966919904,18,0.029801441351197784
x1->e6,0.41239588842153907,22,0.03642398387368618
e1->i2,0.4110176060946129,13,0.02152326319808729
x4->e4,0.4072627626694256,17,0.028145805720575685
i7->x12,0.4039638223408346,162,0.26821297216078005
x8->e1,0.4038876709246715,1,0.0016556356306220992
x8->x4,0.4015068829880688,26,0.04304652639617458
x3->x7,0.4007666213563512,13,0.02152326319808729
x7->i5,0.40072776819335676,15,0.024834534459331488
x7->i12,0.3902604765320037,4,0.006622542522488397
x9->x3,0.38978829764464784,23,0.03807961950430828
x2->i3,0.38694253348230667,19,0.03145707698181988
x7->x5,0.3855615836053783,14,0.02317889882870939
x11->i5,0.3811076724010798,16,0.026490170089953587
x11->x2,0.37991561096740245,17,0.028145805720575685
x3->x4,0.37746483027873,29,0.04801343328804088
x6->e5,0.37444374915145673,14,0.02317889882870939
x4->x2,0.3718342077610197,20,0.03311271261244198
x2->x11,0.3704169730703635,19,0.03145707698181988
x4->x11,0.366696321247427,15,0.024834534459331488
x7->x8,0.3619777990460591,20,0.03311271261244198
x12->i4,0.35547735694595595,29,0.04801343328804088
x3->i12,0.35334726585189546,1,0.0016556356306220992
x2->e1,0.35334726585189546,1,0.0016556356306220992
x5->x1,0.3510444925850349,29,0.04801343328804088
x11->i9,0.34778204044223227,21,0.03476834824306408
x9->e5,0.3455536962123533,16,0.026490170089953587
x3->i2,0.3418366612506105,37,0.06125851833301767
i9->x3,0.3289055187756649,138,0.22847771702584968
x3->e9,0.32213439265745514,23,0.03807961950430828
x10->x8,0.32167118043197984,19,0.03145707698181988
x1->e11,0.3208033562050243,1,0.0016556356306220992
i3->x9,0.31142091975045805,153,0.25331225148518116
x11->x3,0.3052449871002656,15,0.024834534459331488
x1->i1,0.3050421524739919,1,0.0016556356306220992
x1->x3,0.2927594200892356,32,0.05298034017990717
i6->x8,0.2907578860729947,148,0.24503407333207067
x1->i4,0.2886560956325823,20,0.03311271261244198
x8->x6,0.2843951027879523,22,0.03642398387368618
i2->x12,0.28066337261797525,288,0.47682306161916455
x10->i5,0.2792776362254825,19,0.03145707698181988
x4->i1,0.2756382760292002,2,0.0033112712612441983
x7->i7,0.2669114891205808,11,0.01821199193684309
x10->x12,0.2609318454280132,20,0.03311271261244198
x1->e4,0.25791015567583475,19,0.03145707698181988
i5->x5,0.2538895520776352,169,0.27980242157513474
x5->e2,0.23924516708416466,43,0.07119233211675026
x5->i2,0.23482063920714857,39,0.06456978959426186
x2->i7,0.23480445541388928,21,0.03476834824306408
x3->e12,0.2335678948676856,1,0.0016556356306220992
x4->e9,0.23293865586422324,13,0.02152326319808729
x8->i8,0.23212462858420135,20,0.03311271261244198
x12->i12,0.23115430329495368,1,0.0016556356306220992
x6->i3,0.22646342794467156,22,0.03642398387368618
x11->e5,0.22506350268316933,16,0.026490170089953587
x12->x3,0.2222133335904415,23,0.03807961950430828
x12->x6,0.22021710344241985,24,0.039735255134930376
x3->e11,0.21689648991652355,3,0.004966906891866297
x10->i3,0.21268296415415122,21,0.03476834824306408
x12->i6,0.2123718118140614,15,0.024834534459331488
x3->i11,0.20608793712548934,1,0.0016556356306220992
x3->e6,0.2031249439421181,12,0.019867627567465188
x6->e12,0.20017907603179275,1,0.0016556356306220992
x10->x2,0.19485871574240754,10,0.01655635630622099
x8->i5,0.1912754898395459,13,0.02152326319808729
x4->x10,0.19010749165909147,28,0.04635779765741878
x7->i11,0.1890939769585147,1,0.0016556356306220992
x5->e1,0.16414134061011065,1,0.0016556356306220992
x4->x9,0.15960942920266685,32,0.05298034017990717
x3->x11,0.15855286053769024,16,0.026490170089953587
x2->e3,0.15433955293961343,18,0.029801441351197784
x5->i7,0.15353443034000502,23,0.03807961950430828
x8->e8,0.1522275114285927,17,0.028145805720575685
x10->x4,0.14874039112618043,15,0.024834534459331488
x1->i8,0.1480169852387716,11,0.01821199193684309
x2->e6,0.14475525700090852,25,0.04139089076555248
i5->x11,0.1447401154328105,146,0.24172280207082647
x6->i2,0.13571530388802966,39,0.06456978959426186
x7->e5,0.10529773860632563,24,0.039735255134930376
x1->i3,0.10323561471399678,24,0.039735255134930376
x5->e8,0.09969915315079536,13,0.02152326319808729
x3->i10,0.09355504098129419,3,0.004966906891866297
x12->e6,0.08419797391007489,21,0.03476834824306408
x2->i1,0.0739745462865038,1,0.0016556356306220992
x5->x10,0.060106039750388085,19,0.03145707698181988
x6->x1,0.04951221242943227,27,0.04470216202679668
x4->e12,0.04526135704856049,1,0.0016556356306220992
x5->e4,0.043919456347508046,16,0.026490170089953587
x9->i12,0.03990257368514083,3,0.004966906891866297
x2->i6,0.02564766041394062,14,0.02317889882870939
x11->i4,0.018503722597411176,11,0.01821199193684309
x1->i2,0.01424574169796422,28,0.04635779765741878
x8->e7,0.007904034303984453,18,0.029801441351197784
e3->i4,0.0034219100232313338,197,0.32616021923255356
x9->e6,0.0022595709517183593,18,0.029801441351197784
x2->e5,-0.008402530398301522,19,0.03145707698181988
x8->x10,-0.020995478125667155,16,0.026490170089953587
x10->x7,-0.023861249796184758,25,0.04139089076555248
x4->i11,-0.02610516162930754,1,0.0016556356306220992
x8->i6,-0.027722146459576713,17,0.028145805720575685
x3->x5,-0.029474739494153468,21,0.03476834824306408
x5->e6,-0.031194571244575364,22,0.03642398387368618
x11->i2,-0.034802787587325135,30,0.049669068918662976
x6->x10,-0.04065387113223018,14,0.02317889882870939
x5->e10,-0.0430840177612648,1,0.0016556356306220992
x3->i1,-0.05222867460010061,3,0.004966906891866297
x5->i9,-0.054536537859333656,23,0.03807961950430828
x8->e2,-0.05981183672336332,40,0.06622542522488396
x7->x11,-0.06370092964699037,18,0.029801441351197784
x9->i3,-0.06604644050420294,10,0.01655635630622099
x5->x9,-0.06687638655962047,21,0.03476834824306408
x4->e3,-0.0771577517265225,13,0.02152326319808729
x12->i3,-0.08080116243615443,20,0.03311271261244198
x5->x7,-0.08276673426515124,18,0.029801441351197784
x12->x11,-0.08934794484901243,16,0.026490170089953587
x5->i8,-0.09488708342673569,16,0.026490170089953587
i6->x1,-0.09845607029984382,141,0.23344462391771598
x12->x4,-0.10652383092017104,26,0.04304652639617458
x5->i4,-0.10772604619714787,21,0.03476834824306408
x10->i10,-0.10893530130284113,2,0.0033112712612441983
i4->x10,-0.11325593767906472,161,0.26655733653015795
x8->x12,-0.11882403497131655,16,0.026490170089953587
x9->x8,-0.13019819300602187,16,0.026490170089953587
i6->x4,-0.1359098527639464,162,0.26821297216078005
e3->i12,-0.1431592172228111,10,0.01655635630622099
x12->e9,-0.14677876274338697,21,0.03476834824306408
x5->x2,-0.14773624706414612,24,0.039735255134930376
x10->e4,-0.15246853181089381,15,0.024834534459331488
x7->e7,-0.15339860937909577,14,0.02317889882870939
x9->e7,-0.15430501077823155,14,0.02317889882870939
x10->e7,-0.16066617259742433,25,0.04139089076555248
x10->x5,-0.17398034663813355,17,0.028145805720575685
x11->x1,-0.1787968347926796,16,0.026490170089953587
x5->x4,-0.18322415652265178,17,0.028145805720575685
x8->i4,-0.2004329692251492,19,0.03145707698181988
x1->x12,-0.2065680222065529,18,0.029801441351197784
x4->p1,-0.21000551590966943,427,0.7069564142756364
x7->e4,-0.22908050506351163,17,0.028145805720575685
i8->x6,-0.23117557989129445,182,0.301325684773222
x1->x6,-0.24018401120221888,23,0.03807961950430828
x2->i4,-0.2423482497986944,18,0.029801441351197784
x3->e8,-0.24334001161027086,15,0.024834534459331488
x5->e7,-0.24947560693284832,17,0.028145805720575685
e6->i7,-0.2506999250777522,204,0.33774966864690825
x2->x9,-0.25256885243131233,8,0.013245085044976793
i6->x6,-0.2546411177718024,159,0.26324606526891375
x4->e8,-0.26031196319685446,23,0.03807961950430828
x3->x2,-0.26170220932582566,14,0.02317889882870939
e4->i7,-0.26335028094682134,191,0.3162264054488209
x1->i9,-0.26967377894567335,14,0.02317889882870939
x5->e9,-0.2697554423577815,18,0.029801441351197784
x11->i1,-0.2762516465344813,2,0.0033112712612441983
x10->i7,-0.2944062330100232,17,0.028145805720575685
x3->i3,-0.3169412850374176,12,0.019867627567465188
x1->x8,-0.31961502433204547,18,0.029801441351197784
x3->x6,-0.3273368939901786,21,0.03476834824306408
x8->x2,-0.3335187476035433,20,0.03311271261244198
x4->x8,-0.333794179663899,14,0.02317889882870939
x7->e3,-0.3375003843215163,24,0.039735255134930376
x2->x5,-0.3380728117511582,19,0.03145707698181988
x12->x10,-0.33883462863089964,31,0.051324704549285075
x4->i7,-0.3405041357438332,19,0.03145707698181988
x10->i8,-0.36048078609732936,27,0.04470216202679668
e8->i7,-0.3617002965743543,212,0.35099475369188504
x7->e8,-0.36601684318964356,15,0.024834534459331488
x2->e4,-0.37628845051837345,20,0.03311271261244198
x8->x7,-0.3954177803981498,18,0.029801441351197784
i7->x4,-0.40411863460113473,134,0.22185517450336129
x8->e9,-0.41102036500958583,19,0.03145707698181988
x1->e2,-0.412233179733553,33,0.05463597581052927
x10->x3,-0.4218191367396207,18,0.029801441351197784
