packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
85000,130.05756521224976,5.304777458820361e-08,-3.95286371813788,8.407873346901139e-08,1.584962500721156,-4.441977052792026,c4,c4,False
87500,134.34485340118408,3.090323060703635e-08,-3.956683837971955,4.89804616632909e-08,1.584962500721156,-4.4419441670615925,c4,c4,False
90000,139.07497334480286,1.33700929777658e-07,-3.9465467527561544,2.119109600091405e-07,1.584962500721156,0.13665384762134636,c4,c4,True
92500,143.7608621120453,1.502974973747356e-08,-3.9461010394011087,2.3821589729119232e-08,1.584962500721156,-1.2490512716826743,c4,c4,False
95000,147.98610615730286,3.982705971725846e-09,-3.9381111477750643,6.312439616583679e-09,1.584962500721156,0.9377797931256282,c4,c4,True
97500,152.3735842704773,2.4014810870653455e-09,-3.938515590776966,3.80625746918965e-09,1.584962500721156,0.8314168634060479,c4,c4,True
100000,156.65504240989685,2.7583496867777876e-10,-3.9442891900533867,4.37188081741874e-10,1.584962500721156,-0.3520410485502907,c4,c4,False
102500,161.05597305297852,5.396386983449033e-10,-3.9378608311209398,8.553071008146475e-10,1.584962500721156,1.431488206265385,c4,c4,True
105000,165.10977697372437,1.356495854599854e-10,-3.9364103176293352,2.1499950619244664e-10,1.584962500721156,-2.5957743706953806,c4,c4,False
107500,169.25101470947266,1.2749084544523646e-10,-3.940147986453015,2.020682092159364e-10,1.584962500721156,-2.497870565577159,c4,c4,False
110000,172.8230438232422,3.386615460918401e-10,-3.940277060953815,5.367658509918159e-10,1.584962500721156,-1.4302623079111072,c4,c4,False
112500,177.20400881767273,1.484817456919224e-11,-3.935226102438992,2.3533799896331203e-11,1.584962500721156,-1.4906454272486371,c4,c4,False
115000,181.42928910255432,5.981707235395138e-13,-3.9376987511887624,9.48078165839371e-13,1.584962500721156,-2.4272483163344987,c4,c4,False
117500,186.09999871253967,2.063824457643745e-11,-3.931945760229398,3.2710843734365136e-11,1.584962500721156,1.0340496843832625,c4,c4,True
120000,191.0146667957306,3.157806498829418e-10,-3.9274102790949903,5.005004885178193e-10,1.584962500721156,-0.48571909767952093,c4,c4,False
122500,194.9783911705017,1.2560075450404632e-12,-3.933967690486533,1.9907248595119726e-12,1.584962500721156,-1.8543622106344628,c4,c4,False
125000,199.78517031669617,1.7478596038997654e-11,-3.925847910340875,2.7702919287064615e-11,1.584962500721156,3.8342392468607613,c4,c4,True
127500,203.65804982185364,5.659371123929827e-13,-3.9320867637587686,8.969891009092917e-13,1.584962500721156,2.8585681115018815,c4,c4,True
130000,207.8209958076477,4.2078931818894994e-15,-3.9386992627399686,6.669352900335083e-15,1.584962500721156,0.6994042747501226,c4,c4,True
132500,211.82412362098694,3.754478717246683e-15,-3.9417872045587896,5.95070797659166e-15,1.584962500721156,3.995743356024377,c4,c4,True
135000,215.88134860992432,3.3415026338813036e-15,-3.9435253840328763,5.296156370762841e-15,1.584962500721156,0.9511263530480392,c4,c4,True
137500,220.2484323978424,1.9250514972407137e-14,-3.942352982147939,3.051134435083647e-14,1.584962500721156,3.03499322055859,c4,c4,True
140000,224.59287881851196,7.407308087174875e-16,-3.9455480449001703,1.1740305549460732e-15,1.584962500721156,1.690456272220672,c4,c4,True
142500,228.9604218006134,3.183605856176235e-15,-3.945301083742183,5.045895899115603e-15,1.584962500721156,2.1900385089670635,c4,c4,True
145000,233.08612823486328,1.0829715867977736e-15,-3.9465510691535606,1.716469354420958e-15,1.584962500721156,1.5911220937036887,c4,c4,True
147500,238.00703930854797,6.97404102580421e-16,-3.948822472504746,1.1053593504390577e-15,1.584962500721156,1.7795651856886252,c4,c4,True
150000,242.5377480983734,1.1001181843889885e-15,-3.947425430309567,1.743646068617989e-15,1.584962500721156,2.2702580002878676,c4,c4,True
152500,246.7868139743805,6.054278085576598e-16,-3.9472183664767373,9.595803734576778e-16,1.584962500721156,2.1862014588405145,c4,c4,True
155000,251.12253665924072,1.5781649303104149e-15,-3.9449987930333275,2.501332234495224e-15,1.584962500721156,3.278599886341908,c4,c4,True
157500,255.61114716529846,1.129555003289495e-15,-3.945136383584306,1.7903023227158117e-15,1.584962500721156,4.019668714357977,c4,c4,True
160000,259.99029636383057,3.4575594351132885e-15,-3.9416382700390016,5.480102048669186e-15,1.584962500721156,5.409742894826195,c4,c4,True
162500,263.7833790779114,2.445248661754663e-16,-3.9448610461898297,3.8756274338197305e-16,1.584962500721156,2.4210732373512656,c4,c4,True
165000,268.23055601119995,6.539250387940023e-16,-3.9431862152416963,1.036446664771121e-15,1.584962500721156,1.6849582613458551,c4,c4,True
167500,272.72161626815796,2.88192084954561e-16,-3.9425631856050436,4.567736476576248e-16,1.584962500721156,2.1162207552415566,c4,c4,True
170000,277.0291922092438,1.2318880489799166e-15,-3.9418604679141733,1.9524963627197147e-15,1.584962500721156,3.1948083439201582,c4,c4,True
172500,281.7061562538147,1.0620440236845508e-15,-3.9424908650902184,1.6832999516550244e-15,1.584962500721156,2.101639681661254,c4,c4,True
175000,286.1281716823578,3.936541806359932e-16,-3.9436228060736074,6.239271145601615e-16,1.584962500721156,1.8418995833753797,c4,c4,True
177500,290.7831416130066,2.1560379483916355e-15,-3.944279742995242,3.4172392983325177e-15,1.584962500721156,1.2189467600874195,c4,c4,True
180000,294.84719347953796,9.88397186982008e-17,-3.9451354977921054,1.5665724771847596e-16,1.584962500721156,-0.9822248024265718,c4,c4,False
182500,298.8037676811218,4.450084212271996e-15,-3.9442149757261973,7.0532166015023585e-15,1.584962500721156,1.4629744924868646,c4,c4,True
185000,303.04446053504944,6.709194617693079e-15,-3.943423370216851,1.0633821879083744e-14,1.584962500721156,-0.030505967799399514,c4,c4,False
187500,306.8546586036682,2.2516150127741638e-14,-3.9437117267768107,3.5687253613078367e-14,1.584962500721156,-0.2679501696702573,c4,c4,False
190000,311.503399848938,2.0628528554615285e-14,-3.94163630289212,3.2695444204120816e-14,1.584962500721156,0.41641774135496235,c4,c4,True
192500,315.8790829181671,6.226322652720057e-15,-3.9441552568452294,9.868487921951964e-15,1.584962500721156,-0.2267295558231126,c4,c4,False
195000,320.35753536224365,8.115150788083324e-15,-3.9416762139656396,1.2862209686809805e-14,1.584962500721156,-0.40350651132939674,c4,c4,False
197500,324.5727388858795,1.2996688127399534e-15,-3.9442959406081477,2.0599263315496125e-15,1.584962500721156,-1.179162699410881,c4,c4,False
200000,328.71686363220215,1.778586167169475e-15,-3.942255804173897,2.818992379264987e-15,1.584962500721156,-1.4246614536805282,c4,c4,False
202500,332.9891517162323,2.0543926316518845e-16,-3.944313491844538,3.2561352829260877e-16,1.584962500721156,-2.2953314423530173,c4,c4,False
205000,337.2621865272522,3.3064684022830614e-16,-3.9435050910992375,5.240628427438046e-16,1.584962500721156,0.9265724602628325,c4,c4,True
207500,341.1301941871643,1.4199638717825586e-17,-3.9439028941798853,2.2505894891541792e-17,1.584962500721156,-1.9908907325625478,c4,c4,False
210000,344.90966057777405,1.9609442275823842e-17,-3.9457681841770307,3.108023066723691e-17,1.584962500721156,-2.4086482213433555,c4,c4,False
212500,348.56415820121765,3.077277111340064e-17,-3.9491511451834684,4.877368825801523e-17,1.584962500721156,-4.0990893374791995,c4,c4,False
215000,352.6264967918396,1.0585919308866453e-17,-3.948623787626865,1.6778285140213344e-17,1.584962500721156,2.5658953028250835,c4,c4,True
217500,356.8075518608093,4.696412188420546e-18,-3.9480693875047104,7.443637206576346e-18,1.584962500721156,2.3786600119256036,c4,c4,True
220000,361.26777148246765,8.939463759576494e-18,-3.9458820247780073,1.4168714835484508e-17,1.584962500721156,2.6548951080503684,c4,c4,True
222500,365.5643548965454,5.818367062319038e-18,-3.9467797310923265,9.22189360920679e-18,1.584962500721156,3.9472155636967727,c4,c4,True
225000,370.13884949684143,2.286425577529375e-19,-3.946053265463211,3.6238988010737716e-19,1.584962500721156,3.5375787845387094,c4,c4,True
227500,374.7362549304962,7.488587716644133e-20,-3.9486451773486566,1.1869130714242018e-19,1.584962500721156,1.6101183068431055,c4,c4,True
230000,378.8038806915283,2.197006297018449e-19,-3.9470374557852086,3.4821725946224877e-19,1.584962500721156,3.79756239641938,c4,c4,True
232500,383.35263872146606,4.669755569674038e-20,-3.94722212897165,7.40138746546711e-20,1.584962500721156,1.9667331665541496,c4,c4,True
235000,387.4964463710785,3.9828026943455176e-20,-3.9487174614005074,6.31259291830883e-20,1.584962500721156,2.287783787392982,c4,c4,True
237500,391.319331407547,6.793011350844075e-20,-3.9488585736306603,1.0766668258061024e-19,1.584962500721156,1.1417846448730415,c4,c4,True
240000,394.93340945243835,1.5419271104365583e-18,-3.948995006802495,2.4438966488872737e-18,1.584962500721156,2.342476124677887,c4,c4,True
242500,399.47789692878723,1.4554214889790892e-18,-3.9491603035783434,2.3067884827756055e-18,1.584962500721156,2.193662862552628,c4,c4,True
245000,404.0222592353821,4.934139831193905e-21,-3.9469860187849006,7.820426605756954e-21,1.584962500721156,3.777609462669716,c4,c4,True
247500,408.33471608161926,1.364314855608568e-20,-3.9446503925499474,2.162387885316379e-20,1.584962500721156,3.903233810708116,c4,c4,True
250000,412.9742102622986,1.0438014415066952e-20,-3.9459022539926107,1.6543861429867992e-20,1.584962500721156,2.5983821303761943,c4,c4,True
252500,417.12027740478516,4.1660085942880125e-20,-3.9455379858413924,6.602967399628556e-20,1.584962500721156,4.9353217977241,c4,c4,True
255000,421.4589374065399,1.658222225429063e-20,-3.945971348314859,2.6282200451674483e-20,1.584962500721156,4.938579154145373,c4,c4,True
257500,425.95071029663086,9.026914026980316e-21,-3.9450487605459412,1.4307320229997603e-20,1.584962500721156,4.58348274160744,c4,c4,True
260000,430.838990688324,8.634325767376346e-21,-3.9424897390343197,1.3685082560301927e-20,1.584962500721156,5.179409520729678,c4,c4,True
262500,435.1409738063812,1.787979734895516e-21,-3.9449615404455476,2.833880831858747e-21,1.584962500721156,2.7413374197185476,c4,c4,True
265000,439.6281883716583,8.290644927860578e-21,-3.9431289315087286,1.3140361317453071e-20,1.584962500721156,4.162015961007455,c4,c4,True
267500,444.1965003013611,8.375040614145104e-21,-3.9423355759477805,1.327412531543667e-20,1.584962500721156,4.347184450751229,c4,c4,True
270000,448.6304907798767,1.5790866343037368e-20,-3.941151154958444,2.5027931007614043e-20,1.584962500721156,4.30229039983351,c4,c4,True
272500,452.8154602050781,1.4178950746191526e-20,-3.9410049772893756,2.2473105232285824e-20,1.584962500721156,3.781250949103196,c4,c4,True
275000,457.36672496795654,1.1295145666215069e-20,-3.9391351868961015,1.7902382321133963e-20,1.584962500721156,4.267229995790331,c4,c4,True
277500,461.7739145755768,3.5257019176587186e-21,-3.9401322890703265,5.5881053282097376e-21,1.584962500721156,3.2558444389505894,c4,c4,True
280000,466.1948792934418,8.248461995449737e-21,-3.939492902787151,1.3073502951411432e-20,1.584962500721156,4.929655193342114,c4,c4,True
282500,470.64311170578003,1.4853838705196905e-20,-3.9399311673939548,2.3542777339497587e-20,1.584962500721156,2.7420455221745215,c4,c4,True
285000,475.11852622032166,5.812941003471071e-21,-3.9409710112868317,9.213293509406055e-21,1.584962500721156,2.647349507165927,c4,c4,True
287500,479.69777822494507,3.477342684292634e-22,-3.943312879461596,5.511457756760871e-22,1.584962500721156,1.2780971283773397,c4,c4,True
290000,483.7401690483093,2.0707097632357762e-21,-3.943234561857803,3.281997324605889e-21,1.584962500721156,3.075248044076943,c4,c4,True
292500,488.9247303009033,4.342710491061001e-21,-3.942114333690205,6.883033279820043e-21,1.584962500721156,2.4542508094855293,c4,c4,True
295000,493.3479108810425,2.6617313183479707e-21,-3.9412750783313286,4.218744326576619e-21,1.584962500721156,3.003824230070677,c4,c4,True
297500,497.46192479133606,2.4807291939918266e-21,-3.9412836386728864,3.9318627469212635e-21,1.584962500721156,3.380662540346748,c4,c4,True
300000,502.00715613365173,8.455687367890344e-21,-3.939800924274821,1.3401947395927768e-20,1.584962500721156,3.3732910605231154,c4,c4,True
302500,506.1957492828369,1.6670132100898299e-21,-3.9392560254223574,2.6421534261991787e-21,1.584962500721156,3.1770321989206423,c4,c4,True
305000,510.09105801582336,3.088854119050473e-21,-3.939294580055415,4.895717948893081e-21,1.584962500721156,2.9412300311032595,c4,c4,True
307500,514.4882388114929,7.357049434554937e-22,-3.9408237010766385,1.166064746972136e-21,1.584962500721156,1.0442390005118796,c4,c4,True
310000,518.732241153717,1.046353967652196e-21,-3.9411958133485547,1.6584318012095282e-21,1.584962500721156,2.5514184555049724,c4,c4,True
312500,522.5815982818604,1.4118276515658145e-22,-3.9398914265021387,2.2376938852130305e-22,1.584962500721156,3.264819689155047,c4,c4,True
315000,527.0089089870453,4.3232684238344523e-23,-3.938713209990252,6.852218332329465e-23,1.584962500721156,4.175467774985009,c4,c4,True
317500,531.6422328948975,1.2330829150391504e-24,-3.940550462493978,1.9543901806169847e-24,1.584962500721156,2.978231200859227,c4,c4,True
320000,536.229737997055,1.628358804087795e-24,-3.9390887011283615,2.580887642198303e-24,1.584962500721156,4.316456776683481,c4,c4,True
322500,540.850634098053,1.0211385024592778e-25,-3.93954562715414,1.6184662344405132e-25,1.584962500721156,2.799622880487732,c4,c4,True
325000,544.8840489387512,3.274166872420911e-25,-3.9410722040175687,5.189431713890614e-25,1.584962500721156,1.9408970009135373,c4,c4,True
327500,549.7792949676514,2.0839185981007094e-25,-3.9396594799469797,3.3029328325450263e-25,1.584962500721156,2.1956986670793412,c4,c4,True
330000,554.0460593700409,3.7053742228846965e-25,-3.939403451890945,5.8728791944110385e-25,1.584962500721156,4.115865105481134,c4,c4,True
332500,558.2762331962585,4.649674984392564e-25,-3.9386480386314022,7.369560490803441e-25,1.584962500721156,2.9404319157456484,c4,c4,True
335000,561.5617563724518,1.4158417929759265e-24,-3.939772542030478,2.24405614882065e-24,1.584962500721156,0.7612832172562776,c4,c4,True
337500,565.3907041549683,1.3371716173200791e-24,-3.9402950831501524,2.1193668704809854e-24,1.584962500721156,0.3446882590324094,c4,c4,True
340000,569.5006165504456,1.0508130707908974e-24,-3.9405024329896787,1.665499312471218e-24,1.584962500721156,0.1349346794286248,c4,c4,True
342500,574.8436708450317,1.2875563318635687e-23,-3.939111722757571,2.0407285035698407e-23,1.584962500721156,2.39945374672061,c4,c4,True
345000,579.6947796344757,1.0203147356383105e-23,-3.9391408073659515,1.617160594919942e-23,1.584962500721156,-0.17505873081972823,c4,c4,False
347500,583.7711734771729,1.2402536139067413e-23,-3.9390463396665867,1.96575546942608e-23,1.584962500721156,0.6939418983583892,c4,c4,True
350000,588.2327425479889,5.51838430044888e-24,-3.9375776970582854,8.746432180779824e-24,1.584962500721156,1.6168191832312004,c4,c4,True
352500,592.4445827007294,1.0757311569963045e-26,-3.9379821271454167,1.7049935446965252e-26,1.584962500721156,0.2523061730880727,c4,c4,True
355000,597.2001609802246,2.8672572298929634e-26,-3.937292284231347,4.5444951893019663e-26,1.584962500721156,2.1110933976633532,c4,c4,True
357500,603.8242754936218,2.196949068281784e-27,-3.9306897114295367,3.48208188922091e-27,1.584962500721156,5.337247787187152,c4,c4,True
357508,604.0003051757812,2.1744872839808023e-30,-3.9303982292288544,3.446480803404567e-30,1.584962500721156,5.85714771234052,c4,c4,True
