packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
102500,161.05597305297852,6.217557258598081e-09,-3.8900241596013,9.85459510096459e-09,1.584962500721156,-8.926593723062979,c4,c1,False
105000,165.10977697372437,2.4009014776112002e-09,-3.889033036618324,3.805338809939767e-09,1.584962500721156,-9.494207821555847,c4,c1,False
107500,169.25101470947266,1.4928309188203115e-09,-3.8960936237568364,2.366081026247302e-09,1.584962500721156,-10.753545987164216,c4,c1,False
110000,172.8230438232422,6.747519530777497e-10,-3.9104796981488703,1.0694565429165944e-09,1.584962500721156,-15.080865933823588,c4,c1,False
112500,177.20400881767273,1.3889353871342648e-08,-3.9091086142841376,2.2014105045324314e-08,1.584962500721156,-12.85148164830889,c4,c1,False
115000,181.42928910255432,1.2041308526895173e-09,-3.912860099897876,1.9085022474742752e-09,1.584962500721156,-14.759533451999232,c4,c1,False
117500,186.09999871253967,3.327139229998099e-09,-3.912280580531538,5.273390914225248e-09,1.584962500721156,-13.882545135065357,c4,c1,False
120000,191.0146667957306,1.0366364345823563e-09,-3.9132977106925937,1.6430298756943145e-09,1.584962500721156,-15.248105582897551,c4,c1,False
122500,194.9783911705017,9.039836163044873e-09,-3.9107878447075395,1.4327801331089144e-08,1.584962500721156,-14.66381669091561,c4,c1,False
125000,199.78517031669617,1.2660231672288755e-08,-3.912881764343608,2.0065992451019968e-08,1.584962500721156,-16.053698590234035,c4,c1,False
127500,203.65804982185364,4.3380215610048365e-09,-3.9125352823168633,6.875601501512519e-09,1.584962500721156,-18.236922325703745,c4,c1,False
130000,207.8209958076477,4.249111253838827e-09,-3.915508323906891,6.7346819987267945e-09,1.584962500721156,-18.98371191886008,c4,c1,False
132500,211.82412362098694,4.158472652915044e-09,-3.9150246883651794,6.591023215144769e-09,1.584962500721156,-19.207118519993855,c4,c1,False
135000,215.88134860992432,1.015985615729526e-09,-3.919320695336059,1.610299102203393e-09,1.584962500721156,-21.510839991544344,c4,c1,False
137500,220.2484323978424,4.0850237403937886e-09,-3.9200760318700207,6.47460944307983e-09,1.584962500721156,-20.37645766545438,c4,c1,False
140000,224.59287881851196,1.4588776827886176e-09,-3.9189810175154487,2.3122664203589328e-09,1.584962500721156,-19.4511600313067,c4,c1,False
142500,228.9604218006134,4.733698419373061e-10,-3.9178255486689877,7.50273448442931e-10,1.584962500721156,-20.134747908075497,c4,c1,False
145000,233.08612823486328,7.045230409915963e-10,-3.9214527861873387,1.116642600865714e-09,1.584962500721156,-21.287311580361347,c4,c1,False
147500,238.00703930854797,5.313703122776025e-08,-3.916150065362754,8.422020189564905e-08,1.584962500721156,-21.266289325435537,c4,c1,False
150000,242.5377480983734,9.710919324597404e-08,-3.9135387996643325,1.53914429770153e-07,1.584962500721156,-22.41945214802672,c4,c1,False
152500,246.7868139743805,6.675111981303893e-09,-3.9165530398851547,1.0579802178481169e-08,1.584962500721156,-25.23918253631564,c4,c1,False
155000,251.12253665924072,4.920787316418866e-09,-3.9139390744481197,7.799263370548192e-09,1.584962500721156,-24.060949185668505,c4,c1,False
157500,255.61114716529846,7.944388038619615e-09,-3.9112348319086245,1.2591557132389784e-08,1.584962500721156,-24.340358722797646,c4,c1,False
160000,259.99029636383057,4.1126023018851795e-10,-3.911133019244273,6.518320428867517e-10,1.584962500721156,-25.52087478987687,c4,c1,False
162500,263.7833790779114,7.745881465187915e-07,-3.908301328735019,1.2276931657353891e-06,1.584962500721156,-21.92533587572234,c4,c1,False
165000,268.23055601119995,2.5967607142749e-06,-3.9051435897958457,4.115768355471601e-06,1.584962500721156,-23.523812904330953,c4,c1,False
167500,272.72161626815796,4.319996998185155e-07,-3.905135141535421,6.847033245351431e-07,1.584962500721156,-23.61683131625614,c4,c1,False
170000,277.0291922092438,3.9800361974705076e-07,-3.9053940534335734,6.308208124503576e-07,1.584962500721156,-23.711074259227644,c4,c1,False
172500,281.7061562538147,1.4435030648292746e-06,-3.9043328592461473,2.28789822743046e-06,1.584962500721156,-23.264534992684275,c4,c1,False
175000,286.1281716823578,5.459307463285467e-06,-3.9030462404415642,8.652797609214605e-06,1.584962500721156,-23.45056221423056,c4,c1,False
177500,290.7831416130066,7.384544090270153e-07,-3.9028843280062726,1.1704225468000217e-06,1.584962500721156,-23.86605126786708,c4,c1,False
180000,294.84719347953796,1.0293175438084976e-06,-3.9069559833950183,1.6314297082708745e-06,1.584962500721156,-25.689654226524,c4,c1,False
182500,298.8037676811218,2.44354906651763e-06,-3.9087082872692873,3.8729336391026294e-06,1.584962500721156,-26.58828135439944,c4,c1,False
185000,303.04446053504944,6.171172868310556e-06,-3.906592011685708,9.781077581740049e-06,1.584962500721156,-24.461736655248387,c4,c1,False
187500,306.8546586036682,3.667312120450122e-06,-3.9066445461792587,5.812552189353631e-06,1.584962500721156,-24.9799264011981,c4,c1,False
190000,311.503399848938,1.0083550057410214e-06,-3.9043520396001807,1.598204871513985e-06,1.584962500721156,-24.674319692155223,c4,c1,False
192500,315.8790829181671,6.812156000085533e-07,-3.9054144285287986,1.0797011809198194e-06,1.584962500721156,-24.975736120319198,c4,c1,False
195000,320.35753536224365,1.4306807859969512e-06,-3.9051010920521105,2.2675753963074368e-06,1.584962500721156,-23.923747058448498,c4,c1,False
197500,324.5727388858795,5.733065312509658e-07,-3.9062811170092684,9.086693534513023e-07,1.584962500721156,-25.10957002363739,c4,c1,False
200000,328.71686363220215,1.386689024047173e-07,-3.909637126311105,2.1978501032763866e-07,1.584962500721156,-26.775868480240206,c4,c1,False
202500,332.9891517162323,3.626178498756831e-07,-3.909244754317467,5.747356941450914e-07,1.584962500721156,-25.219170818201746,c4,c1,False
205000,337.2621865272522,1.8302422176579867e-07,-3.9098297362480707,2.900865282224637e-07,1.584962500721156,-24.632261180092428,c4,c1,False
207500,341.1301941871643,4.504617589647357e-08,-3.912223908301534,7.139649959679981e-08,1.584962500721156,-27.21815309495014,c4,c1,False
210000,344.90966057777405,5.700578012749529e-09,-3.915129860113661,9.035202382643532e-09,1.584962500721156,-27.23690983076267,c4,c1,False
212500,348.56415820121765,1.3548350048538554e-07,-3.918323127850146,2.1473626773577262e-07,1.584962500721156,-26.765154370917116,c4,c1,False
215000,352.6264967918396,9.5140181945008e-08,-3.917526942323345,1.5079362069462567e-07,1.584962500721156,-22.248757721781658,c4,c1,False
217500,356.8075518608093,2.4672042778364262e-08,-3.91914236683469,3.910426261989556e-08,1.584962500721156,-23.673102767917953,c4,c1,False
220000,361.26777148246765,1.1929400727879495e-07,-3.916954387871828,1.8907652809764662e-07,1.584962500721156,-22.023021734951726,c4,c1,False
222500,365.5643548965454,3.8729498998991064e-08,-3.9176316459887737,6.138480358511839e-08,1.584962500721156,-22.62221392956326,c4,c1,False
225000,370.13884949684143,1.4542558170600784e-09,-3.917833713668692,2.30494093649583e-09,1.584962500721156,-22.65318310845032,c4,c1,False
227500,374.7362549304962,1.7971827395852318e-09,-3.9171039919028745,2.848467249185907e-09,1.584962500721156,-22.087803645316853,c4,c1,False
230000,378.8038806915283,2.5318034296522806e-09,-3.9194998910626055,4.0128134951960785e-09,1.584962500721156,-22.711897263604442,c4,c1,False
232500,383.35263872146606,7.448572747098534e-09,-3.918331230686261,1.1805708488044743e-08,1.584962500721156,-21.550994674120375,c4,c1,False
235000,387.4964463710785,2.600893021517719e-09,-3.918511979996158,4.122317907492928e-09,1.584962500721156,-22.755370908415898,c4,c1,False
237500,391.319331407547,3.880437082208151e-09,-3.9186809404240694,6.150347261707737e-09,1.584962500721156,-22.544221248192116,c4,c1,False
240000,394.93340945243835,1.2862520906878935e-08,-3.9193751785545667,2.038661330214499e-08,1.584962500721156,-22.318707736350007,c4,c1,False
242500,399.47789692878723,6.958424134027505e-09,-3.919617236854222,1.1028841316546679e-08,1.584962500721156,-23.026218678396617,c4,c1,False
245000,404.0222592353821,1.5547890220607524e-08,-3.9217215171254187,2.4642822964992106e-08,1.584962500721156,-24.350541218989747,c4,c1,False
247500,408.33471608161926,2.690964654032989e-08,-3.920917370951229,4.265078067408367e-08,1.584962500721156,-23.57021248226738,c4,c1,False
250000,412.9742102622986,1.3664087135333733e-07,-3.918814308605443,2.165706571609033e-07,1.584962500721156,-23.419022253920957,c4,c1,False
252500,417.12027740478516,1.8841401266085992e-07,-3.918195027785939,2.986291446778641e-07,1.584962500721156,-22.92295228704188,c4,c1,False
255000,421.4589374065399,5.6641801087538094e-08,-3.920205841176917,8.977513069705468e-08,1.584962500721156,-24.129844418357607,c4,c1,False
257500,425.95071029663086,8.779067190577732e-08,-3.9208006033815384,1.3914492288377136e-07,1.584962500721156,-25.05163657275989,c4,c1,False
260000,430.838990688324,1.0425932053989937e-07,-3.9209622468005616,1.652471134064075e-07,1.584962500721156,-25.409467532087547,c4,c1,False
262500,435.1409738063812,8.749555996602593e-08,-3.9199908427714396,1.3867718152575032e-07,1.584962500721156,-24.03377556553278,c4,c1,False
265000,439.6281883716583,1.9421576367236624e-07,-3.9203345401310368,3.0782470246962267e-07,1.584962500721156,-23.76037537046159,c4,c1,False
267500,444.1965003013611,1.5132867471249616e-07,-3.9214589929227035,2.398502747031363e-07,1.584962500721156,-24.269266104190137,c4,c1,False
270000,448.6304907798767,1.3728199015825923e-08,-3.923817229321625,2.175868064252117e-08,1.584962500721156,-27.55733869571486,c4,c1,False
272500,452.8154602050781,2.345245798660496e-08,-3.9250159228157373,3.717126645850725e-08,1.584962500721156,-25.882569537217933,c4,c1,False
275000,457.36672496795654,2.310027229600273e-08,-3.9258591097550495,3.661306534561213e-08,1.584962500721156,-25.75937670409803,c4,c1,False
277500,461.7739145755768,6.505416809947251e-08,-3.923976848848041,1.0310841695327442e-07,1.584962500721156,-25.482822978066906,c4,c1,False
280000,466.1948792934418,1.0605069962270516e-08,-3.925324475644656,1.6808638207723093e-08,1.584962500721156,-25.77797559105784,c4,c1,False
282500,470.64311170578003,1.221418521860501e-07,-3.9247639270059516,1.935902554835158e-07,1.584962500721156,-28.755712787435186,c4,c1,False
285000,475.11852622032166,2.9198104399664983e-08,-3.9266402689438276,4.62779005656104e-08,1.584962500721156,-29.023927012294735,c4,c1,False
287500,479.69777822494507,5.374169351145229e-08,-3.926252534364385,8.517856894090134e-08,1.584962500721156,-28.490967779496714,c4,c1,False
290000,483.7401690483093,2.011314656451299e-07,-3.923431934561623,3.187858307626164e-07,1.584962500721156,-27.157149804737855,c4,c1,False
292500,488.9247303009033,7.309963611198372e-07,-3.9222814944572866,1.1586018205385624e-06,1.584962500721156,-29.18061753983784,c4,c1,False
295000,493.3479108810425,1.1983969742176945e-07,-3.922477938513831,1.8994142651127438e-07,1.584962500721156,-29.210572400394085,c4,c1,False
297500,497.46192479133606,2.944399834580793e-07,-3.9215616704034506,4.666763324940132e-07,1.584962500721156,-27.15234512805,c4,c1,False
300000,502.00715613365173,3.8447336766541294e-08,-3.9221615337538314,6.093758702756573e-08,1.584962500721156,-31.47855442874061,c4,c1,False
302500,506.1957492828369,8.27809139938709e-08,-3.923242198172057,1.3120464445570856e-07,1.584962500721156,-31.33783796195712,c4,c1,False
305000,510.09105801582336,2.590072130786086e-08,-3.9263507667709034,4.105167201458888e-08,1.584962500721156,-34.8213195499211,c4,c1,False
307500,514.4882388114929,7.614969266840774e-09,-3.925512001147408,1.2069440732086702e-08,1.584962500721156,-32.152258347507086,c4,c1,False
310000,518.732241153717,3.0922556355820114e-08,-3.9247750831362276,4.901109225041153e-08,1.584962500721156,-32.04455297961431,c4,c1,False
312500,522.5815982818604,1.7574423623967345e-08,-3.9266515956636363,2.7854802415776247e-08,1.584962500721156,-34.05108573549114,c4,c1,False
315000,527.0089089870453,4.641190805984216e-08,-3.9237362046787623,7.356113386176781e-08,1.584962500721156,-30.8352406121885,c4,c1,False
317500,531.6422328948975,2.763563361853429e-06,-3.920676276286894,4.380144296904576e-06,1.584962500721156,-32.01791767956274,c4,c1,False
320000,536.229737997055,3.081313430461118e-07,-3.921367978579989,4.883766240249338e-07,1.584962500721156,-34.15329426975222,c4,c1,False
322500,540.850634098053,1.95013850930366e-08,-3.922781601784279,3.090896408458557e-08,1.584962500721156,-34.19481486979021,c4,c1,False
325000,544.8840489387512,2.95080707135306e-08,-3.924261800339609,4.676918554957417e-08,1.584962500721156,-34.67746719293791,c4,c1,False
327500,549.7792949676514,4.235093876877535e-08,-3.923562943131271,6.712464981884673e-08,1.584962500721156,-33.64012139885381,c4,c1,False
330000,554.0460593700409,1.6924055207007267e-07,-3.9228455071770427,2.682399286324114e-07,1.584962500721156,-32.87925451571573,c4,c1,False
332500,558.2762331962585,1.9855681699297327e-07,-3.9233601429452514,3.1470510919641586e-07,1.584962500721156,-34.62507751891826,c4,c1,False
335000,561.5617563724518,2.9357344876460947e-06,-3.925929522073981,4.653029074992896e-06,1.584962500721156,-36.212762579605624,c4,c1,False
337500,565.3907041549683,8.98409852459747e-06,-3.925605553474109,1.4239459264271253e-05,1.584962500721156,-36.12723606786494,c4,c1,False
340000,569.5006165504456,1.8498037542366397e-06,-3.92667560583223,2.931869584158287e-06,1.584962500721156,-37.367092442917055,c4,c1,False
342500,574.8436708450317,1.6369864821374343e-05,-3.925581723013889,2.594562188375276e-05,1.584962500721156,-34.80030512356461,c4,c1,False
345000,579.6947796344757,0.00014679581503096033,-3.9240586748705746,0.00023266586208687114,1.584962500721156,-35.2530479078323,c4,c1,False
347500,583.7711734771729,3.49970988263274e-05,-3.9253562472393195,5.546908927376131e-05,1.584962500721156,-38.37601814674599,c4,c1,False
350000,588.2327425479889,0.000530796112886318,-3.9250673353639214,0.0008412919344533676,1.584962500721156,-36.65592479130464,c4,c1,False
352500,592.4445827007294,0.00011873150474592476,-3.925747357760953,0.00018818498267648672,1.584962500721156,-37.89763933008362,c4,c1,False
355000,597.2001609802246,0.0005975880944899518,-3.9229884465782403,0.0009471547206439844,1.584962500721156,-35.4869943947524,c4,c1,False
357500,603.8242754936218,0.0003430589668673796,-3.9166287874135524,0.0005437355980209382,1.584962500721156,-33.35832607447264,c4,c1,False
357508,604.0003051757812,8.822875983725444e-07,-3.9163373052128705,1.398392758271811e-06,1.584962500721156,-32.838546672497614,c4,c1,False
