link,llr,obs_count,rate
e4->i8,0.23534064730100823,65,0.10751217229491655
x1->e4,0.22104038410532745,1,0.0016540334199217932
x10->x6,0.2190557704106162,1,0.0016540334199217932
i10->x2,0.21784473888246314,59,0.09758797177538579
e11->i9,0.2145651707183882,62,0.10255007203515118
i10->x5,0.19683057766880996,61,0.10089603861522939
i3->x6,0.19500131470237658,55,0.09097183809569863
e12->i3,0.18168600362668563,65,0.10751217229491655
x5->x6,0.17432318639045796,1,0.0016540334199217932
x9->x6,0.16904080423319545,1,0.0016540334199217932
i7->x4,0.16351003532783182,60,0.09924200519530758
x7->i9,0.1605284933679867,1,0.0016540334199217932
x10->e5,0.1580478328371342,2,0.0033080668398435863
x2->e5,0.14259723021213855,1,0.0016540334199217932
x4->x7,0.1343203925388483,1,0.0016540334199217932
x12->x11,0.12962526176763056,1,0.0016540334199217932
x6->x2,0.12431010643799034,1,0.0016540334199217932
x2->i10,0.11051601231959918,1,0.0016540334199217932
x10->i1,0.10097107022655738,1,0.0016540334199217932
x11->i10,0.0999797368831663,2,0.0033080668398435863
i1->x9,0.09932774286752633,59,0.09758797177538579
i7->x2,0.09904295387464046,58,0.095933938355464
e9->i6,0.09071902877798621,70,0.11578233939452552
i5->x5,0.09007681879185725,61,0.10089603861522939
e6->i3,0.08848128144948486,67,0.11082023913476013
e7->i10,0.08281798841829424,73,0.1207444396542909
x11->i7,0.07415173113801288,1,0.0016540334199217932
x1->e7,0.07259914939932077,1,0.0016540334199217932
x12->x9,0.05649696091620804,1,0.0016540334199217932
x6->i3,0.05198666593020551,1,0.0016540334199217932
x5->e12,0.044860874911762494,1,0.0016540334199217932
i7->x7,0.04068933618759196,54,0.08931780467577682
i5->x6,0.03794009432036294,81,0.13397670701366524
x6->x10,0.036149494690490336,1,0.0016540334199217932
x11->x7,0.010997449748304966,2,0.0033080668398435863
x2->i11,0.010918976701176142,1,0.0016540334199217932
x9->e5,0.010900524269644052,1,0.0016540334199217932
x1->i6,-0.005287539138874031,1,0.0016540334199217932
e1->i3,-0.01723828933892868,60,0.09924200519530758
x10->i9,-0.021397303557468383,1,0.0016540334199217932
x1->x10,-0.021397303557468383,1,0.0016540334199217932
x8->i7,-0.03908644950869178,1,0.0016540334199217932
x9->e1,-0.03910490100338215,1,0.0016540334199217932
x8->e9,-0.03910490100338215,1,0.0016540334199217932
e8->i2,-0.04011552325852463,63,0.10420410545507297
e12->i9,-0.040546372114412144,64,0.10585813887499476
x1->e5,-0.05529213583785175,1,0.0016540334199217932
p1->e6,-0.06753910525238105,291,0.4813237251972418
x12->e8,-0.07140106226690968,1,0.0016540334199217932
x12->e3,-0.07716738185524541,1,0.0016540334199217932
x5->x4,-0.09248488813025002,1,0.0016540334199217932
x4->x10,-0.09289058120008775,1,0.0016540334199217932
e11->i11,-0.09768800335315841,74,0.1223984730742127
x9->i10,-0.09802811698369762,1,0.0016540334199217932
x3->i11,-0.10668926103000587,1,0.0016540334199217932
i4->x3,-0.11369654798613382,58,0.095933938355464
x1->e10,-0.12140213224006047,1,0.0016540334199217932
x11->x2,-0.12140213224006047,1,0.0016540334199217932
x3->i9,-0.15121549222806774,1,0.0016540334199217932
x10->x3,-0.1552932562791245,1,0.0016540334199217932
p3->e5,-0.17704480324811733,143,0.23652677904881642
e4->i7,-0.17731025065176986,75,0.12405250649413449
i11->x8,-0.18399136296676932,71,0.11743637281444731
x1->e2,-0.20498513874555968,1,0.0016540334199217932
i5->x11,-0.21289256787503774,71,0.11743637281444731
x9->e6,-0.22139564813615298,1,0.0016540334199217932
x9->x4,-0.22348408569433698,1,0.0016540334199217932
i11->x1,-0.24985218822763855,70,0.11578233939452552
x3->x5,-0.26643820486882586,1,0.0016540334199217932
x10->e6,-0.2713877971920784,1,0.0016540334199217932
x9->i9,-0.2896427318597645,2,0.0033080668398435863
i9->x1,-0.2922480715316986,63,0.10420410545507297
i7->x9,-0.3113995229874078,59,0.09758797177538579
x11->i6,-0.3176562103141176,1,0.0016540334199217932
e12->i7,-0.3205379112431901,52,0.08600973783593324
i5->x9,-0.3235001340473671,72,0.1190904062343691
x5->e7,-0.33973599082418815,1,0.0016540334199217932
x8->i9,-0.3464989690422051,1,0.0016540334199217932
i9->x5,-0.36374778826368726,60,0.09924200519530758
i12->x3,-0.3642887437148614,65,0.10751217229491655
x6->i7,-0.3751804186884975,1,0.0016540334199217932
x4->e9,-0.37844314295763315,1,0.0016540334199217932
i4->x11,-0.38389806834636886,61,0.10089603861522939
p3->e8,-0.3872457248737371,147,0.2431429127285036
x9->e9,-0.39124015234573584,1,0.0016540334199217932
i6->x10,-0.39142999766522735,60,0.09924200519530758
i1->x2,-0.3971572947998272,61,0.10089603861522939
e5->i8,-0.40325124960568104,70,0.11578233939452552
e7->i7,-0.4092051141004669,57,0.09427990493554221
e10->i6,-0.41010985746530704,74,0.1223984730742127
x4->i1,-0.44122044513590986,1,0.0016540334199217932
x5->x10,-0.44122044513590986,1,0.0016540334199217932
e2->i2,-0.44324945219848555,68,0.11247427255468194
i5->x4,-0.4462798262744103,63,0.10420410545507297
i1->x7,-0.46159210163130204,68,0.11247427255468194
i3->x8,-0.46328510285173774,57,0.09427990493554221
i6->x12,-0.46740945364283437,62,0.10255007203515118
i12->x2,-0.47318549210388294,63,0.10420410545507297
x11->e4,-0.4784018181835865,1,0.0016540334199217932
i4->x8,-0.4911113324062226,58,0.095933938355464
e10->i12,-0.5992827104908542,56,0.09262587151562042
i8->x7,-0.60724706692511,62,0.10255007203515118
i6->x5,-0.6098161351020837,67,0.11082023913476013
e8->i8,-0.6312942654493501,74,0.1223984730742127
i12->x10,-0.6664223995990843,70,0.11578233939452552
x6->x5,-0.6697143903078784,2,0.0033080668398435863
e1->i6,-0.6772199247181616,76,0.12570653991405628
i4->x2,-0.6955032003364856,58,0.095933938355464
e9->i11,-0.7034031934761629,58,0.095933938355464
e9->i10,-0.728891125847575,83,0.13728477385350885
e12->i12,-0.7471640917856082,68,0.11247427255468194
x2->e1,-0.7498052205881027,2,0.0033080668398435863
i2->x6,-0.7602445561510383,56,0.09262587151562042
e3->i5,-0.78875177872116,69,0.11412830597460373
e4->i10,-0.8074067511181582,68,0.11247427255468194
e8->i3,-0.8227079073023527,65,0.10751217229491655
e6->i2,-0.8480451797658555,49,0.08104763757616787
i3->x9,-0.8639239498842874,72,0.1190904062343691
i8->x9,-0.8653498275861953,64,0.10585813887499476
i2->x1,-0.869567367021995,55,0.09097183809569863
e11->i7,-0.893011750816016,57,0.09427990493554221
x11->e10,-0.9020594474678374,1,0.0016540334199217932
i11->x5,-0.9107188134577839,67,0.11082023913476013
i3->x7,-0.9243909283769902,67,0.11082023913476013
i6->x2,-0.9534477140313822,68,0.11247427255468194
p3->e12,-0.9549726777084819,160,0.2646453471874869
i9->x4,-0.9556035752559371,61,0.10089603861522939
i5->x8,-0.9624537497974197,77,0.12736057333397807
e7->i3,-0.968696451969107,70,0.11578233939452552
i11->x3,-1.046182270767936,63,0.10420410545507297
e8->i4,-1.0738511692921682,50,0.08270167099608966
i6->x3,-1.1097319671702834,67,0.11082023913476013
e3->i9,-1.1124993992039185,47,0.07773957073632427
e1->i8,-1.1271858270503028,82,0.13563074043358703
e5->i6,-1.1282597870936435,66,0.10916620571483834
e1->i11,-1.1298181219704482,66,0.10916620571483834
i1->x3,-1.1722976156547116,52,0.08600973783593324
e10->i10,-1.21566285512072,66,0.10916620571483834
e11->i2,-1.2244202942851565,56,0.09262587151562042
e10->i9,-1.2530996539408212,63,0.10420410545507297
e1->i2,-1.2774999786515346,43,0.07112343705663711
i5->x3,-1.2898250685220924,49,0.08104763757616787
e10->i5,-1.306054168925117,90,0.14886300779296138
i2->x12,-1.3065490000776014,56,0.09262587151562042
i10->x1,-1.347619259414964,67,0.11082023913476013
i1->x1,-1.3617175938416803,60,0.09924200519530758
e11->i4,-1.3637028367804662,65,0.10751217229491655
e8->i7,-1.386335658006037,62,0.10255007203515118
i11->x2,-1.4065390678490397,69,0.11412830597460373
i6->x1,-1.4124801905802267,59,0.09758797177538579
x8->p3,-1.4358602389613413,162,0.26795341402733047
i8->x2,-1.4412098945533467,62,0.10255007203515118
e4->i9,-1.458970720035908,64,0.10585813887499476
p1->e10,-1.459274001806616,351,0.5805657303925494
e9->i7,-1.460088296732149,55,0.09097183809569863
i12->x8,-1.4914547015065382,57,0.09427990493554221
e1->i5,-1.527143422179254,68,0.11247427255468194
i2->x8,-1.5310527812655161,57,0.09427990493554221
p2->e4,-1.6015833554427141,339,0.5607173293534878
e5->i3,-1.6157954921623476,51,0.08435570441601145
e5->i10,-1.6545320603705873,56,0.09262587151562042
e12->i1,-1.655651245845914,60,0.09924200519530758
e11->i10,-1.6653179168567567,60,0.09924200519530758
i4->x9,-1.7114487399086151,45,0.07443150389648069
i1->x8,-1.7170494139638892,48,0.07939360415624608
e6->i12,-1.7196834781710466,73,0.1207444396542909
i8->x4,-1.7488248286900605,63,0.10420410545507297
e7->i5,-1.749259410081188,54,0.08931780467577682
i12->x5,-1.7704313203342608,58,0.095933938355464
e11->i12,-1.7816927779280078,64,0.10585813887499476
e11->i8,-1.7886976804183794,62,0.10255007203515118
e7->i12,-1.8037231586855151,55,0.09097183809569863
e9->i3,-1.8089279411613424,54,0.08931780467577682
i4->x6,-1.8110283801345535,65,0.10751217229491655
e9->i8,-1.832958764340339,63,0.10420410545507297
i10->x7,-1.8584200150938122,54,0.08931780467577682
x5->p3,-1.9042133580623295,151,0.24975904640819077
e2->i1,-1.9307553746835913,58,0.095933938355464
e3->i8,-1.956129506055169,59,0.09758797177538579
i12->x4,-1.9956166889842804,62,0.10255007203515118
e7->i4,-2.0064842014097,56,0.09262587151562042
e10->i1,-2.0265578856370903,59,0.09758797177538579
e9->i12,-2.0655693814472365,55,0.09097183809569863
i10->x6,-2.0784072079608844,66,0.10916620571483834
x9->p3,-2.115949669237642,128,0.21171627774998952
i10->x9,-2.130096749811747,64,0.10585813887499476
i10->x11,-2.137361109219327,64,0.10585813887499476
e10->i11,-2.1755610500902414,64,0.10585813887499476
p1->e5,-2.177736316832008,293,0.4846317920370854
i12->x12,-2.1835402871291176,59,0.09758797177538579
i11->x12,-2.2022788748194335,49,0.08104763757616787
e3->i4,-2.2072806407234884,58,0.095933938355464
i1->x5,-2.223420182203146,54,0.08931780467577682
e4->i1,-2.244076750329379,64,0.10585813887499476
e12->i11,-2.255417837634478,71,0.11743637281444731
i2->x5,-2.259363039084743,55,0.09097183809569863
i9->x6,-2.272541166150864,44,0.0727774704765589
i7->x11,-2.299880482844502,54,0.08931780467577682
e5->i4,-2.308062149104396,56,0.09262587151562042
i10->x10,-2.340721086037896,80,0.13232267359374345
p1->e1,-2.3517116981029345,297,0.49124792571677256
e8->i10,-2.3798613683241756,60,0.09924200519530758
i6->x11,-2.414167897250154,72,0.1190904062343691
e9->i5,-2.42132152331142,75,0.12405250649413449
p1->e7,-2.427798837278962,279,0.46147532415818027
x10->p3,-2.449170204146342,158,0.2613372803476433
e9->i9,-2.460036011703033,54,0.08931780467577682
p3->e3,-2.493522351446769,157,0.25968324692772154
e8->i1,-2.5121788714634654,61,0.10089603861522939
p3->e7,-2.5339621664147236,129,0.21337031116991131
i5->x12,-2.5679814125302753,71,0.11743637281444731
e7->i1,-2.5844071676467966,49,0.08104763757616787
i8->x10,-2.5917056578595385,68,0.11247427255468194
i1->x4,-2.594237623301275,69,0.11412830597460373
e9->i4,-2.5943056922646184,63,0.10420410545507297
i6->x9,-2.65073522521355,75,0.12405250649413449
i7->x5,-2.6718268278708592,52,0.08600973783593324
i4->x7,-2.67628776665755,45,0.07443150389648069
e12->i2,-2.6967402183044786,78,0.12901460675389986
i3->x11,-2.697382975045546,70,0.11578233939452552
e5->i2,-2.7457558684365946,53,0.08766377125585503
e2->i5,-2.790976069946171,65,0.10751217229491655
i4->x1,-2.803615602482788,69,0.11412830597460373
x5->p2,-2.8796812360003683,136,0.22494854510936388
p3->e1,-2.89941783811628,171,0.2828397148066266
e3->i2,-2.9153866133963673,58,0.095933938355464
i11->x6,-2.9552852657445694,63,0.10420410545507297
e9->i1,-2.961245325413472,58,0.095933938355464
i9->x3,-2.997481295226926,77,0.12736057333397807
i6->x4,-3.0425300501560804,57,0.09427990493554221
i3->x3,-3.076410302322353,61,0.10089603861522939
i3->x5,-3.101409268852427,50,0.08270167099608966
i3->x10,-3.1470194276657724,44,0.0727774704765589
e3->i10,-3.2020035351910634,55,0.09097183809569863
e9->i2,-3.209493738024789,63,0.10420410545507297
i12->x1,-3.2160016585532576,48,0.07939360415624608
e7->i2,-3.223833228305981,51,0.08435570441601145
i7->x3,-3.240495592208668,61,0.10089603861522939
p1->e4,-3.2648346377219637,305,0.5044801930761469
e3->i6,-3.265274401519301,66,0.10916620571483834
e8->i9,-3.2774893871932615,62,0.10255007203515118
i7->x1,-3.357638584713605,54,0.08931780467577682
i2->x2,-3.3591824554102834,75,0.12405250649413449
e7->i9,-3.421217512040913,59,0.09758797177538579
e1->i10,-3.4416944151085733,66,0.10916620571483834
e6->i6,-3.4773245037306912,67,0.11082023913476013
e8->i12,-3.5509138693416578,53,0.08766377125585503
i6->x7,-3.5603556166676054,70,0.11578233939452552
e6->i1,-3.5768226828914322,53,0.08766377125585503
e3->i3,-3.581579649458024,60,0.09924200519530758
e1->i9,-3.6760896070637488,66,0.10916620571483834
e10->i4,-3.693134136522697,62,0.10255007203515118
x4->p1,-3.72083966924143,462,0.7641634400038685
e1->i7,-3.727025530327019,60,0.09924200519530758
i8->x11,-3.7570953346536715,71,0.11743637281444731
i7->x10,-3.803210792874264,64,0.10585813887499476
i9->x8,-3.833753438941417,69,0.11412830597460373
e4->i6,-3.880897837476917,63,0.10420410545507297
i2->x11,-3.893848045820361,65,0.10751217229491655
e7->i6,-4.059530841136625,58,0.095933938355464
i4->x5,-4.104135211928623,52,0.08600973783593324
i6->x6,-4.212584559751626,75,0.12405250649413449
x2->p3,-4.253439701656252,152,0.25141307982811256
i1->x12,-4.257350285715477,55,0.09097183809569863
e10->i7,-4.263906944834734,55,0.09097183809569863
e8->i6,-4.3616926748269895,66,0.10916620571483834
p3->e10,-4.3620110095326625,133,0.21998644484959848
p2->e2,-4.626006172787645,259,0.42839465575974445
i9->x7,-4.6620246611946365,54,0.08931780467577682
e7->i8,-4.848396593687075,66,0.10916620571483834
e4->i11,-4.855947184247548,64,0.10585813887499476
p3->e11,-5.005815385360246,144,0.2381808124687382
i8->x6,-5.147168485835028,60,0.09924200519530758
e8->i11,-5.198248984095228,59,0.09758797177538579
e11->i3,-5.273975904361148,60,0.09924200519530758
i6->x8,-5.338789911924692,58,0.095933938355464
e5->i1,-5.535575450205727,73,0.1207444396542909
e2->i9,-5.541306682491275,53,0.08766377125585503
i2->x7,-5.57298634819154,54,0.08931780467577682
i11->x7,-5.874651060296289,65,0.10751217229491655
x6->p3,-6.46536078672346,131,0.2166783780097549
i8->x8,-6.477784146058684,75,0.12405250649413449
i10->x12,-6.548727469344328,64,0.10585813887499476
i1->x6,-6.761124191666361,66,0.10916620571483834
p3->e6,-6.92530103437553,167,0.27622358112693945
p3->e9,-7.119035565593967,132,0.2183324114296767
p2->e1,-8.041850659162785,304,0.5028261596562251
p3->e4,-8.504790293888451,149,0.2464509795683472
x9->p1,-9.10910694123113,408,0.6748456353280916
x4->p3,-9.300338515398181,148,0.2447969461484254
x7->p3,-9.463301452280403,135,0.2232945116894421
p3->e2,-9.576763489034132,147,0.2431429127285036
x2->p1,-10.008482675875351,435,0.71950453766598
x1->p3,-10.422105373995759,153,0.2530671132480343
x12->p3,-11.06959772613783,153,0.2530671132480343
p2->e8,-11.328542505001902,304,0.5028261596562251
p2->e5,-11.45420854588091,306,0.5061342264960687
p2->e11,-11.948079706515944,285,0.47139952467771107
x10->p1,-12.400428011019155,430,0.7112343705663711
p1->e9,-12.942325603067303,311,0.5144043935956777
x5->p1,-12.947847194015317,411,0.679807735587857
x1->p1,-12.988422301737096,454,0.750931172644494
p2->e9,-13.789016228908203,308,0.5094422933359123
p1->e3,-14.357938192849748,274,0.45320515705857134
p2->e10,-14.637465077454692,277,0.4581672573183367
x12->p1,-15.92231415325329,440,0.727774704765589
p1->e8,-16.71061899286459,295,0.487939858876929
x3->p1,-17.388233931127655,401,0.663267401388639
p2->e12,-19.880804062714656,318,0.5259826275351303
x8->p1,-23.50640933090958,438,0.7244666379257454
p2->e7,-24.668630494164475,298,0.4929019591366944
x6->p1,-29.303320661069233,455,0.7525852060644159
x7->p1,-30.45948072460706,454,0.750931172644494
p1->c1,-33.65869823309681,3494,5.7791927692067455
x11->p1,-34.36056318207125,480,0.7939360415624607
c3->p3,-53.86573310236787,1779,2.94252545404087
c5->p2,-56.302428011907715,1787,2.955757721400244
p3->c3,-56.3825312322455,1770,2.9276391532615738
p1->c4,-67.79991055392999,1773,2.932601253521339
c2->p2,-68.39386968607505,1758,2.907790752222512
c1->p1,-81.96464559701407,1768,2.9243310864217302
c4->p1,-91.0990211455282,1789,2.959065788240088
