packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
210000,268.9337763786316,0.5724210613529902,-3.9550015871391175,0.9072659168674937,1.584962500721156,-30.697161469279308,c1,c3,False
212500,271.97093296051025,0.616283257516687,-3.9557062496107083,0.9767858529862284,1.584962500721156,-27.04199200824769,c3,c3,False
215000,275.4149684906006,0.4256046058542372,-3.954159729006946,0.6745673404131738,1.584962500721156,-26.33670513997822,c3,c3,False
217500,278.5605983734131,0.4239129737469526,-3.954094091103659,0.6718861669581118,1.584962500721156,-25.379103584111363,c3,c3,False
220000,281.6805181503296,0.5693840997579394,-3.952268989354678,0.9024524466232077,1.584962500721156,-25.600541402913223,c3,c3,False
222500,285.2904155254364,0.6010423824775442,-3.9509635362409603,0.9526296375710099,1.584962500721156,-24.42018894416833,c3,c3,False
225000,288.5061388015747,0.5522412639161813,-3.953588328721195,0.8752816946580028,1.584962500721156,-27.066390684793078,c1,c3,False
227500,291.7768485546112,0.5966337983662426,-3.952387427550184,0.945642197073322,1.584962500721156,-25.54789783373417,c3,c3,False
230000,294.7434506416321,0.5369710115488074,-3.9518885724366837,0.8510789172791666,1.584962500721156,-25.773953013031132,c3,c3,False
232500,297.826562166214,0.4970918553799866,-3.9524116511736964,0.7878719501911828,1.584962500721156,-25.187997817844007,c3,c3,False
235000,300.9191093444824,0.6223127818977968,-3.9528923892857883,0.9863424230274714,1.584962500721156,-27.368045374078065,c3,c3,False
237500,304.2887785434723,0.49734062959424014,-3.9510783607973714,0.788266247991921,1.584962500721156,-28.04692011120642,c1,c3,False
240000,307.46419644355774,0.07673333737031608,-3.9519732826557417,0.12161946228713633,1.584962500721156,-29.69329826692956,c1,c3,False
242500,310.26814460754395,0.5783920123382833,-3.9523641498202484,0.9167296502728273,1.584962500721156,-25.78191102157507,c3,c3,False
245000,313.0720648765564,0.6252205699707456,-3.955079347611469,0.9909511580831395,1.584962500721156,-26.898511869843787,c3,c3,False
247500,315.98223543167114,0.12861713618746093,-3.9554278890352483,0.20385333780727155,1.584962500721156,-23.018385309020232,c3,c3,False
250000,319.188321352005,0.49762138021842584,-3.9535360978431395,0.7887112272033094,1.584962500721156,-25.207323073664156,c3,c3,False
252500,322.41199803352356,0.5760560383866352,-3.9525958670204107,0.9130272191568036,1.584962500721156,-24.478959916566964,c3,c3,False
255000,325.56011509895325,0.2728032830235899,-3.954789612730223,0.43238297366601036,1.584962500721156,-28.661650547775935,c1,c3,False
257500,328.7218418121338,0.5465545597622675,-3.9537277039965897,0.8662684818213541,1.584962500721156,-26.656153946298218,c1,c3,False
260000,331.79942083358765,0.6108022416305341,-3.953881757231526,0.9680986483408192,1.584962500721156,-26.460852155609246,c1,c3,False
262500,335.0420925617218,0.36507124551934905,-3.9541625534875906,0.5786242342397346,1.584962500721156,-23.97536720161588,c3,c3,False
265000,338.33369064331055,0.2608842667467921,-3.9567548094431055,0.4134917798218008,1.584962500721156,-29.716594353369146,c1,c3,False
267500,341.20599365234375,0.5122334453953903,-3.959911360503447,0.8118708025668916,1.584962500721156,-31.761893879132913,c1,c3,False
270000,344.2193412780762,0.29949844228681893,-3.9595881682959333,0.4746938000490074,1.584962500721156,-27.46084990619056,c3,c3,False
272500,347.3821003437042,0.4537508724030784,-3.960034314311875,0.7191781174283893,1.584962500721156,-28.964911032642704,c3,c3,False
275000,350.5703353881836,0.28237044325584515,-3.9589209093531683,0.44754656387252567,1.584962500721156,-27.301954045993625,c3,c3,False
277500,353.7820601463318,0.16890091234283128,-3.9589336765977317,0.2677016124009786,1.584962500721156,-26.08106003129069,c3,c3,False
280000,356.76164293289185,0.1736502755785139,-3.959596694421206,0.2752291750318393,1.584962500721156,-26.56287483869164,c3,c3,False
282500,359.80781149864197,0.3572996059117096,-3.960639095411415,0.5663064768925068,1.584962500721156,-27.981479122237943,c3,c3,False
285000,363.1636288166046,0.02271513532381279,-3.9585261721383773,0.03600263768704979,1.584962500721156,-23.81560599367731,c3,c3,False
287500,366.2207293510437,0.005259637162301302,-3.956127211875205,0.008336327669646997,1.584962500721156,-21.110185197710962,c3,c3,False
290000,369.2532482147217,0.013683042098269236,-3.9574934711117056,0.021687108621545662,1.584962500721156,-28.892980354652536,c3,c3,False
292500,372.67071413993835,0.0014821567075585555,-3.9561285373520243,0.0023491628016726433,1.584962500721156,-23.482023644548462,c3,c3,False
295000,375.89339566230774,8.83989806786402e-05,-3.954750480727289,0.00014010906947761872,1.584962500721156,-22.369699986880732,c3,c3,False
297500,379.1827516555786,6.977468765802257e-05,-3.9543182564320234,0.00011059026343749703,1.584962500721156,-23.881252114148083,c3,c3,False
300000,381.99924492836,0.00012174976443066181,-3.9545849769823036,0.0001929688110942334,1.584962500721156,-24.494013799248933,c3,c3,False
302500,385.09113240242004,4.31381299829015e-05,-3.954132327503402,6.837231837413385e-05,1.584962500721156,-22.92243169062567,c3,c3,False
305000,388.2922463417053,6.748187211025176e-05,-3.9528678595049396,0.00010695623677320987,1.584962500721156,-22.830867756780208,c3,c3,False
307500,391.51241731643677,0.00014705216527420472,-3.952907698430594,0.00023307216760946428,1.584962500721156,-25.181842436071747,c3,c3,False
310000,394.3985164165497,8.078300856789725e-05,-3.9516760453883597,0.000128038039275553,1.584962500721156,-23.57725042450329,c3,c3,False
312500,397.98870635032654,5.5268920308761795e-05,-3.9513203080648163,8.759916614473339e-05,1.584962500721156,-24.61846810210045,c3,c3,False
315000,401.24705171585083,9.076673433687141e-05,-3.9523181972198747,0.00014386187023686053,1.584962500721156,-26.80205464096798,c3,c3,False
317500,404.6394901275635,2.632110973554134e-05,-3.951935337218181,4.171797190819957e-05,1.584962500721156,-31.368719026533654,c3,c3,False
320000,407.96179604530334,2.753732455227018e-06,-3.951474414864494,4.364562678553623e-06,1.584962500721156,-26.54080571333543,c3,c3,False
322500,411.5256803035736,7.186232483435818e-07,-3.9494159753784444,1.1389909007710037e-06,1.584962500721156,-24.223583990817133,c3,c3,False
325000,414.452388048172,2.0561448012718225e-06,-3.9504408761916374,3.258912406068592e-06,1.584962500721156,-28.34762202606362,c3,c3,False
327500,417.4357190132141,4.743229056128696e-07,-3.9523159732698225,7.517840186294987e-07,1.584962500721156,-27.904934692818642,c3,c3,False
330000,420.51212096214294,2.0432863118311888e-07,-3.9529473616356685,3.238532182489269e-07,1.584962500721156,-25.908305948545603,c3,c3,False
332500,423.9264907836914,5.956966851304477e-08,-3.9520326315373815,9.441569077356575e-08,1.584962500721156,-24.246176042757725,c3,c3,False
335000,426.88332176208496,4.240006497085737e-08,-3.951713463107978,6.720251300694959e-08,1.584962500721156,-23.915767584232526,c3,c3,False
337500,429.84488916397095,9.093255160701793e-08,-3.9516307280533938,1.441246843920147e-07,1.584962500721156,-25.083357846328,c3,c3,False
340000,432.80036520957947,1.0213295178731871e-07,-3.951080100946865,1.6187689867086194e-07,1.584962500721156,-27.49903932314919,c3,c3,False
342500,435.77399349212646,1.7402290407028086e-07,-3.951934529354856,2.758197772179902e-07,1.584962500721156,-28.363164818336372,c3,c3,False
345000,439.2360773086548,4.1777946296969796e-07,-3.9504736508841316,6.621647823783941e-07,1.584962500721156,-29.31744436820736,c3,c3,False
347500,442.51337718963623,7.512211810337016e-08,-3.9489775405658194,1.190657401685876e-07,1.584962500721156,-25.065419242990174,c3,c3,False
350000,446.11517357826233,1.5390462280352562e-06,-3.9484200661621576,2.4393305583122225e-06,1.584962500721156,-29.839527013285988,c3,c3,False
352500,449.4294579029083,9.12505778520017e-08,-3.946642889968131,1.4462874406455915e-07,1.584962500721156,-23.0684972099516,c3,c3,False
355000,452.56822633743286,2.861649300202232e-07,-3.947133827096408,4.535606831035476e-07,1.584962500721156,-28.218088957786676,c3,c3,False
357500,455.44103837013245,6.619984877768769e-06,-3.9468190598276895,1.0492427786604624e-05,1.584962500721156,-32.42232175924801,c3,c3,False
360000,458.86749482154846,2.3094802649047795e-07,-3.946217247967714,3.660439616029637e-07,1.584962500721156,-25.73802251952293,c3,c3,False
362500,462.21553564071655,7.6833401267932e-07,-3.9455661864309146,1.2177805981253356e-06,1.584962500721156,-28.573577915834903,c3,c3,False
365000,465.7729787826538,2.2888200845382138e-07,-3.944700355745456,3.627694004890495e-07,1.584962500721156,-27.6644935895456,c3,c3,False
367500,469.12190985679626,1.6366190690787736e-06,-3.9458609747915974,2.5939798524550234e-06,1.584962500721156,-31.9225461248825,c3,c3,False
370000,472.64641308784485,9.548375210686018e-07,-3.945965399427345,1.5133816651752808e-06,1.584962500721156,-30.686491250926338,c3,c3,False
372500,475.9489715099335,3.812487396013221e-07,-3.944988372021381,6.042649557153004e-07,1.584962500721156,-28.83599622134352,c3,c3,False
375000,479.1224708557129,4.906309724155973e-08,-3.9423136582118414,7.776316929710776e-08,1.584962500721156,-23.672060955952475,c3,c3,False
377500,482.33545756340027,2.3350045814056982e-07,-3.942432062193695,3.7008947005401316e-07,1.584962500721156,-30.90006260602604,c3,c3,False
380000,485.5747940540314,2.433803938117034e-07,-3.943580041690378,3.8574879760229723e-07,1.584962500721156,-32.65132004538464,c3,c3,False
382500,488.57977199554443,5.133252841756594e-08,-3.943682940336035,8.136013260904512e-08,1.584962500721156,-30.186133445760788,c3,c3,False
385000,491.71359515190125,7.827410840255835e-09,-3.9435225031922196,1.2406152659543774e-08,1.584962500721156,-26.543695457348804,c3,c3,False
387500,495.0071930885315,8.206158393927556e-09,-3.942615263015822,1.3006453329353324e-08,1.584962500721156,-26.673874808679102,c3,c3,False
390000,498.47557187080383,2.8594004510757207e-08,-3.940944787353336,4.532042489500176e-08,1.584962500721156,-26.650761716424313,c3,c3,False
392500,501.77215552330017,6.094034411168849e-07,-3.9404797930890716,9.658816019806956e-07,1.584962500721156,-31.02097102224434,c3,c3,False
395000,505.08915758132935,5.0293156510313576e-06,-3.9422802838795086,7.97127671117471e-06,1.584962500721156,-37.0600732183666,c3,c3,False
397500,508.11153268814087,0.0008818047413090206,-3.944633786761306,0.0013976274479329173,1.584962500721156,-45.6039274066934,c3,c3,False
400000,511.1508274078369,4.6877698396700345e-08,-3.9438348220451918,7.42993940788863e-08,1.584962500721156,-29.555387664211594,c3,c3,False
402500,514.3389120101929,1.1619804955318869e-07,-3.9439846057313828,1.8416955119874275e-07,1.584962500721156,-31.974347530398518,c3,c3,False
405000,517.6403543949127,3.4014673494467566e-09,-3.9426920100288907,5.391198196300494e-09,1.584962500721156,-29.07721625715567,c3,c3,False
407500,520.7728915214539,2.3804514205741862e-08,-3.9441675907117912,3.7729262363984904e-08,1.584962500721156,-33.27597946490641,c3,c3,False
410000,523.9617824554443,9.134212646276605e-09,-3.945114386217353,1.4477384517961378e-08,1.584962500721156,-30.944642326940084,c3,c3,False
412500,527.4941282272339,4.67431555209452e-09,-3.9445997626104154,7.408614866607521e-09,1.584962500721156,-29.14781443213724,c3,c3,False
415000,530.5169801712036,6.9702642527104024e-09,-3.9442581438359685,1.104760746066316e-08,1.584962500721156,-30.28415276517626,c3,c3,False
417500,533.5457084178925,2.763152834798532e-08,-3.945487177137748,4.3794936269170324e-08,1.584962500721156,-33.70252166917635,c3,c3,False
420000,537.1262357234955,4.776947394279392e-09,-3.9444979189058595,7.571282487850475e-09,1.584962500721156,-28.59743501995399,c3,c3,False
422500,540.2847511768341,1.935962932621596e-09,-3.9435218615907437,3.0684286509913874e-09,1.584962500721156,-26.20868257777329,c3,c3,False
425000,543.4166407585144,5.4091593492095795e-09,-3.9437689018757975,8.573314728922436e-09,1.584962500721156,-31.70478519028984,c3,c3,False
427500,546.4594666957855,3.903452340353142e-09,-3.9439833239624074,6.186825582811966e-09,1.584962500721156,-30.859745004941942,c3,c3,False
430000,549.343888759613,1.3567841865279577e-08,-3.9454412149244864,2.1504520572182712e-08,1.584962500721156,-34.45168903218291,c3,c3,False
432500,552.6400127410889,1.099710308821467e-09,-3.9457561633661276,1.7429996011385072e-09,1.584962500721156,-31.08268884534482,c3,c3,False
435000,556.0668640136719,4.041419587739497e-09,-3.94621015975735,6.405498496247057e-09,1.584962500721156,-33.776802381151356,c3,c3,False
437500,559.0921697616577,1.398327345674852e-09,-3.9454973512063836,2.21629640662759e-09,1.584962500721156,-30.904757653879642,c3,c3,False
440000,562.442143201828,1.8007588006934e-09,-3.945897646612854,2.854135171942641e-09,1.584962500721156,-31.96185991843231,c3,c3,False
442500,565.8962807655334,4.3652472220489285e-08,-3.947778872379544,6.918753153324749e-08,1.584962500721156,-39.21014075664425,c3,c3,False
445000,569.0979762077332,1.3956384008976183e-08,-3.9471301503452154,2.2120345299891644e-08,1.584962500721156,-35.99719425709918,c3,c3,False
447500,572.1860120296478,4.927898053351886e-09,-3.94668689401818,7.810533621939521e-09,1.584962500721156,-33.533954435391934,c3,c3,False
450000,575.1379609107971,6.384752606868986e-08,-3.9472151180613166,1.0119593458268989e-07,1.584962500721156,-38.92153209144453,c3,c3,False
452500,578.223659992218,1.4598374503670207e-09,-3.945871604606968,2.3137876159801097e-09,1.584962500721156,-33.077752298733685,c3,c3,False
455000,581.5306415557861,1.5410561674455064e-08,-3.9472332957398013,2.4425162369061904e-08,1.584962500721156,-42.34731968770211,c3,c3,False
457500,584.5535960197449,3.6383932414739215e-09,-3.9472694919412747,5.76671685061346e-09,1.584962500721156,-38.34885168143228,c3,c3,False
460000,587.5671863555908,4.1821634215001775e-09,-3.9474998706749056,6.628572194965467e-09,1.584962500721156,-38.066006668974296,c3,c3,False
462500,590.8405437469482,2.0198118625676414e-10,-3.946754996143025,3.201326060681465e-10,1.584962500721156,-32.26527185546729,c3,c3,False
465000,594.0429961681366,7.473075599007252e-09,-3.9479045458092674,1.1844544589480785e-08,1.584962500721156,-40.05547492199548,c3,c3,False
467500,597.3550839424133,3.5355031415205817e-09,-3.9472767221092124,5.603639900491964e-09,1.584962500721156,-38.85777552136278,c3,c3,False
470000,602.0759763717651,2.4359922255632798e-12,-3.9443127805322065,3.8609563295660705e-12,1.584962500721156,-25.636443173214502,c3,c3,False
470169,603.8947808742523,1.0848448397040257e-11,-3.9412964455662753,1.7194383900317342e-11,1.584962500721156,-28.439416666544275,c3,c3,False
