packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
320000,407.96179604530334,3.35707754394489e-33,-3.952242759120503,5.3208420191657294e-33,1.584962500721156,21.091444992936886,c1,c1,True
322500,411.5256803035736,3.170848927825315e-33,-3.9511960139921287,5.0256766460550074e-33,1.584962500721156,20.831100392410008,c1,c1,True
325000,414.452388048172,4.777886232898438e-34,-3.9524585313527862,7.572770511855892e-34,1.584962500721156,19.026330727081586,c1,c1,True
327500,417.4357190132141,4.481269745219521e-34,-3.9538159735510723,7.10264450178919e-34,1.584962500721156,18.328428624012304,c1,c1,True
330000,420.51212096214294,5.900009382592693e-34,-3.953691686195526,9.351293625312398e-34,1.584962500721156,20.72943461984869,c1,c1,True
332500,423.9264907836914,2.568103896131855e-35,-3.953510100409939,4.0703483733248894e-35,1.584962500721156,19.122523635669495,c1,c1,True
335000,426.88332176208496,9.781569280093734e-35,-3.954158452101044,1.5503420507154601e-34,1.584962500721156,18.863865940806136,c1,c1,True
337500,429.84488916397095,6.24540461161515e-36,-3.9564815743347017,9.89873211124099e-36,1.584962500721156,17.331104904247695,c1,c1,True
340000,432.80036520957947,1.048190127099556e-34,-3.956621616151712,1.661342045078939e-34,1.584962500721156,21.09161664005478,c1,c1,True
342500,435.77399349212646,3.7732970427070374e-35,-3.9560020071483386,5.980534316772689e-35,1.584962500721156,21.31627652214229,c1,c1,True
345000,439.2360773086548,1.585810000781061e-35,-3.9557005575336106,2.513449384506569e-35,1.584962500721156,20.439684183618738,c1,c1,True
347500,442.51337718963623,4.705056120881855e-36,-3.954644615945147,7.457337515386287e-36,1.584962500721156,21.761114188253487,c1,c1,True
350000,446.11517357826233,3.217244208240975e-35,-3.953343297299619,5.099211425724271e-35,1.584962500721156,23.593625621968386,c1,c1,True
352500,449.4294579029083,1.9571397053830887e-37,-3.954789100500416,3.1019930417046467e-37,1.584962500721156,18.283584553899345,c1,c1,True
355000,452.56822633743286,8.298009964517379e-36,-3.953607838147624,1.3152034624370536e-35,1.584962500721156,22.948607047894257,c1,c1,True
357500,455.44103837013245,6.6993736537173916e-37,-3.954628010855638,1.0618256019461345e-36,1.584962500721156,20.43001132387508,c1,c1,True
360000,458.86749482154846,1.6193460242253698e-35,-3.953290865596859,2.566602724089104e-35,1.584962500721156,24.025756454801012,c1,c1,True
362500,462.21553564071655,5.559835102991542e-37,-3.95417326108366,8.81213014843474e-37,1.584962500721156,20.50969548237299,c1,c1,True
365000,465.7729787826538,9.846544574719491e-37,-3.953025299763731,1.5606403912609736e-36,1.584962500721156,23.963459309145037,c1,c1,True
367500,469.12190985679626,2.8893530943370193e-38,-3.9534502969330347,4.579516305866812e-38,1.584962500721156,21.917696457405327,c1,c1,True
370000,472.64641308784485,3.8796941660146524e-38,-3.9534975573237756,6.149169767399863e-38,1.584962500721156,22.658362696436598,c1,c1,True
372500,475.9489715099335,3.1112912983911172e-37,-3.9524757445909997,4.9312800367699575e-37,1.584962500721156,24.117337366631546,c1,c1,True
375000,479.1224708557129,6.850244653745432e-39,-3.952390413795599,1.085738089695209e-38,1.584962500721156,22.317985703186423,c1,c1,True
377500,482.33545756340027,7.736383057577247e-40,-3.953306462523865,1.2261877037474417e-39,1.584962500721156,20.845814894411888,c1,c1,True
380000,485.5747940540314,1.2267992609713304e-39,-3.951575762300224,1.944430824551986e-39,1.584962500721156,22.83005202711138,c1,c1,True
382500,488.57977199554443,1.1471674832361313e-39,-3.952697811432251,1.8182174429759334e-39,1.584962500721156,21.932633447853732,c1,c1,True
385000,491.71359515190125,1.8782020848472497e-39,-3.9526939442528675,2.976879873259186e-39,1.584962500721156,21.99068942370286,c1,c1,True
387500,495.0071930885315,2.171198102449566e-39,-3.951945271323584,3.441267574019493e-39,1.584962500721156,21.767651964120887,c1,c1,True
390000,498.47557187080383,4.80391263068791e-40,-3.949805604821467,7.614021376381057e-40,1.584962500721156,22.18854186367207,c1,c1,True
392500,501.77215552330017,7.279155881847158e-39,-3.94782428103981,1.1537189109631583e-38,1.584962500721156,24.081009733237806,c1,c1,True
395000,505.08915758132935,1.4545105192696927e-42,-3.9476958355446623,2.3053446299469192e-42,1.584962500721156,22.251046509922162,c1,c1,True
397500,508.11153268814087,1.8510189202302143e-42,-3.9479423092168666,2.9337955766902544e-42,1.584962500721156,22.672764266788363,c1,c1,True
400000,511.1508274078369,9.204834045529567e-42,-3.947537006446518,1.4589316787525778e-41,1.584962500721156,22.71098264180364,c1,c1,True
402500,514.3389120101929,2.5927955951449104e-45,-3.950108323581912,4.109483790339675e-45,1.584962500721156,19.463688087487753,c1,c1,True
405000,517.6403543949127,8.250928681471573e-47,-3.95141329033527,1.3077412556257096e-46,1.584962500721156,22.105109868603904,c1,c1,True
407500,520.7728915214539,1.7134574876121464e-46,-3.951620540911834,2.715765864445137e-46,1.584962500721156,22.206992649589665,c1,c1,True
410000,523.9617824554443,5.886908811508482e-46,-3.9517177118623086,9.330529711405894e-46,1.584962500721156,22.965208716155757,c1,c1,True
412500,527.4941282272339,7.892340105969288e-46,-3.9517568508155057,1.2509063110898957e-45,1.584962500721156,23.603452250230475,c1,c1,True
415000,530.5169801712036,5.409300146759521e-46,-3.951967977419994,8.573537887759287e-46,1.584962500721156,24.343063346041163,c1,c1,True
417500,533.5457084178925,4.432144006704642e-47,-3.9515781675772867,7.024782048422874e-47,1.584962500721156,23.15575887315208,c1,c1,True
420000,537.1262357234955,3.677164564318331e-47,-3.9493850364423944,5.828167943425202e-47,1.584962500721156,25.840812668913713,c1,c1,True
422500,540.2847511768341,1.8311149741319545e-48,-3.9489672270493155,2.9022485685081377e-48,1.584962500721156,25.517033671974787,c1,c1,True
425000,543.4166407585144,9.72885792649538e-49,-3.9484101788208545,1.5419874988338958e-48,1.584962500721156,25.640655193754355,c1,c1,True
427500,546.4594666957855,1.7785799346435416e-48,-3.948789639088115,2.818982500945098e-48,1.584962500721156,24.977836896159715,c1,c1,True
430000,549.343888759613,1.9901170832845492e-49,-3.949453064798617,3.1542609490505724e-49,1.584962500721156,23.524414815325144,c1,c1,True
432500,552.6400127410889,3.747602137473069e-49,-3.948795102077149,5.939808855517265e-49,1.584962500721156,24.645335019722552,c1,c1,True
435000,556.0668640136719,9.605869638476859e-49,-3.948663685570587,1.522494316380171e-48,1.584962500721156,25.24689680128722,c1,c1,True
437500,559.0921697616577,2.579953201356741e-49,-3.9494391676665144,4.089129077765933e-49,1.584962500721156,23.654247823647893,c1,c1,True
440000,562.442143201828,1.0371615048664694e-49,-3.948883280478378,1.6438620924048767e-49,1.584962500721156,24.748193626750435,c1,c1,True
442500,565.8962807655334,7.179960608801016e-51,-3.9488906012322347,1.1379968321604651e-50,1.584962500721156,23.43622364352632,c1,c1,True
445000,569.0979762077332,1.0783243411531624e-49,-3.9478677494935375,1.7091036443426093e-49,1.584962500721156,27.767089661090722,c1,c1,True
447500,572.1860120296478,3.023284501515086e-51,-3.948703947970589,4.791792563912865e-51,1.584962500721156,23.146279088963638,c1,c1,True
450000,575.1379609107971,4.14312330137576e-51,-3.9497670698655214,6.566695068544617e-51,1.584962500721156,23.346711744921777,c1,c1,True
452500,578.223659992218,2.20579125487392e-50,-3.9496818242216096,3.4960964233938255e-50,1.584962500721156,25.641508208405867,c1,c1,True
455000,581.5306415557861,5.751377746689121e-52,-3.9508369032431,9.115718055984397e-52,1.584962500721156,23.28991744758605,c1,c1,True
457500,584.5535960197449,1.5721028560533965e-51,-3.949959352793815,2.491724074121263e-51,1.584962500721156,27.273849759694713,c1,c1,True
460000,587.5671863555908,8.973998296647071e-52,-3.9505315270316594,1.4223450781721137e-51,1.584962500721156,26.244281616895023,c1,c1,True
462500,590.8405437469482,1.495875325500936e-51,-3.9499493200659272,2.3709062966730368e-51,1.584962500721156,27.07628030300839,c1,c1,True
465000,594.0429961681366,1.4588511611700235e-51,-3.9484341600859243,2.312224384588003e-51,1.584962500721156,29.561860097448516,c1,c1,True
467500,597.3550839424133,4.697764424365144e-51,-3.947100990626465,7.445780449840661e-51,1.584962500721156,28.75975984020988,c1,c1,True
470000,602.0759763717651,7.077163385267034e-50,-3.943963007880862,1.121703857712504e-49,1.584962500721156,32.926788836699416,c1,c1,True
470169,603.8947808742523,1.607004082868185e-50,-3.9409466729149303,2.5470412098518666e-50,1.584962500721156,31.548868173635128,c1,c1,True
