packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
300000,381.99924492836,0.27058661457822714,-3.9405756831755183,0.42886963730357847,1.584962500721156,-29.1740114361819,c3,c3,False
302500,385.09113240242004,0.11667476770299934,-3.938581611731206,0.1849251315896058,1.584962500721156,-27.107685136310465,c3,c3,False
305000,388.2922463417053,0.0427932045189291,-3.9382453406373976,0.06782562444819375,1.584962500721156,-26.902521773339686,c3,c3,False
307500,391.51241731643677,0.004043093115746162,-3.9394882807348623,0.006408150975381527,1.584962500721156,-26.593123236478277,c3,c3,False
310000,394.3985164165497,0.005778024118773446,-3.938875870621398,0.009157951556518315,1.584962500721156,-27.59250258236716,c3,c3,False
312500,397.98870635032654,0.00035328672130737247,-3.9370343508173393,0.0005599462052749112,1.584962500721156,-23.946134337104013,c3,c3,False
315000,401.24705171585083,0.002559997999817956,-3.937106784063142,0.004057500831632625,1.584962500721156,-27.64320347224202,c3,c3,False
317500,404.6394901275635,0.0011850336798166557,-3.936584443863793,0.0018782339446010003,1.584962500721156,-25.60365671468753,c3,c3,False
320000,407.96179604530334,0.005613644113874522,-3.9380617814987877,0.00889741541288516,1.584962500721156,-29.612504414799332,c3,c3,False
322500,411.5256803035736,0.002466557631380269,-3.9363505916225816,0.003909401351605323,1.584962500721156,-24.33887579459042,c3,c3,False
325000,414.452388048172,0.008829115020129312,-3.936458190006345,0.013993816221458873,1.584962500721156,-29.34280208817654,c3,c3,False
327500,417.4357190132141,0.0017913279308717168,-3.935920095825556,0.0028391875969260905,1.584962500721156,-25.700276317340467,c3,c3,False
330000,420.51212096214294,0.002362948644912131,-3.9361781037028174,0.0037451849933155985,1.584962500721156,-26.313924110996595,c3,c3,False
332500,423.9264907836914,0.005817633106791351,-3.937136626211967,0.009220730317218208,1.584962500721156,-29.41763162222196,c3,c3,False
335000,426.88332176208496,0.00041105086932927864,-3.9391501743280317,0.0006515002137757386,1.584962500721156,-27.71515423011806,c3,c3,False
337500,429.84488916397095,0.003783530543181838,-3.9411210382596105,0.00599675403127636,1.584962500721156,-32.397868810756336,c3,c3,False
340000,432.80036520957947,0.00032920528884884735,-3.9399040856905354,0.0005217780378644996,1.584962500721156,-25.383800651590718,c3,c3,False
342500,435.77399349212646,0.000835548515493909,-3.940359767864811,0.0013243130645910757,1.584962500721156,-29.16944307324229,c3,c3,False
345000,439.2360773086548,0.000294847313440322,-3.9404185027226712,0.0004673219352412873,1.584962500721156,-27.78428226377946,c3,c3,False
347500,442.51337718963623,0.00018023549945804203,-3.940655057622303,0.00028566650793974486,1.584962500721156,-27.37332835158668,c3,c3,False
350000,446.11517357826233,4.168771691938403e-05,-3.938974895590639,6.607346805790257e-05,1.584962500721156,-23.40590653134859,c3,c3,False
352500,449.4294579029083,0.00026502553611201806,-3.939842535469777,0.0004200555364710692,1.584962500721156,-27.331707757733966,c3,c3,False
355000,452.56822633743286,0.0006745900860023801,-3.9401505584942194,0.001069199989672032,1.584962500721156,-28.94274092080741,c3,c3,False
357500,455.44103837013245,0.00022632548039023395,-3.941965242370349,0.0003587173993762222,1.584962500721156,-29.73709647681244,c3,c3,False
360000,458.86749482154846,0.0004343540793148028,-3.94047604492039,0.0006884349277492252,1.584962500721156,-30.78125268588701,c3,c3,False
362500,462.21553564071655,7.065211261741943e-05,-3.9398629657707174,0.00011198094909533785,1.584962500721156,-26.036301868003648,c3,c3,False
365000,465.7729787826538,8.094340299175375e-05,-3.9376716452537384,0.00012829225842269032,1.584962500721156,-25.915959815985843,c3,c3,False
367500,469.12190985679626,0.00010544802643927918,-3.9368579880306545,0.0001671311676813105,1.584962500721156,-26.17870761042286,c3,c3,False
370000,472.64641308784485,0.004169274770946018,-3.9345597071807794,0.006608144167152225,1.584962500721156,-29.519224011652113,c3,c3,False
372500,475.9489715099335,0.01118393802604462,-3.9345449930263356,0.017726122381670113,1.584962500721156,-34.59658733015385,c3,c3,False
375000,479.1224708557129,0.0011355089002077125,-3.935021613967422,0.0017997390260643458,1.584962500721156,-31.86197496287423,c3,c3,False
377500,482.33545756340027,0.0001746720943080147,-3.9345286181996038,0.0002768487194006326,1.584962500721156,-31.865018025044265,c3,c3,False
380000,485.5747940540314,1.717277961282117e-05,-3.9337685599518357,2.7218211719470327e-05,1.584962500721156,-26.963048390014592,c3,c3,False
382500,488.57977199554443,4.713033790554769e-05,-3.9348036183267863,7.469981822660996e-05,1.584962500721156,-30.09741903361646,c3,c3,False
385000,491.71359515190125,1.3482188044311212e-06,-3.9327511797493933,2.1368762477904373e-06,1.584962500721156,-23.888711044473894,c3,c3,False
387500,495.0071930885315,2.2651130180001995e-05,-3.932121537852792,3.590119193425641e-05,1.584962500721156,-29.59253265451116,c3,c3,False
390000,498.47557187080383,7.636325684392513e-05,-3.9330732436778044,0.0001210328985305595,1.584962500721156,-32.21908357307257,c3,c3,False
392500,501.77215552330017,1.1451091396675414e-05,-3.933080964283244,1.814955045606118e-05,1.584962500721156,-28.33972291178725,c3,c3,False
395000,505.08915758132935,0.0067187655181989315,-3.9324155801037635,0.010648991397483652,1.584962500721156,-35.69058388213307,c3,c3,False
397500,508.11153268814087,0.0027186935608302307,-3.9329669877616906,0.004309027344867987,1.584962500721156,-33.71561855706386,c3,c3,False
400000,511.1508274078369,0.001036586463702886,-3.931811459957514,0.001642950673724226,1.584962500721156,-33.03867112354783,c3,c3,False
402500,514.3389120101929,0.0003880682413470928,-3.9305864871411202,0.0006150736102559493,1.584962500721156,-32.751703027723124,c3,c3,False
405000,517.6403543949127,3.2189004107602814e-05,-3.9297753773473096,5.101836444610972e-05,1.584962500721156,-33.39978144954148,c3,c3,False
407500,520.7728915214539,5.053444156848305e-05,-3.930323721406295,8.009519488093004e-05,1.584962500721156,-34.93972556971494,c3,c3,False
410000,523.9617824554443,1.0520830403584524e-05,-3.929534910760117,1.66751216661285e-05,1.584962500721156,-31.463550788917928,c3,c3,False
412500,527.4941282272339,1.500650412655374e-05,-3.9291173984620387,2.3784746307504963e-05,1.584962500721156,-31.588447710520995,c3,c3,False
415000,530.5169801712036,0.00022572071278633907,-3.930269106757691,0.0003577588654023978,1.584962500721156,-39.1960619233796,c3,c3,False
417500,533.5457084178925,3.92515405016244e-05,-3.9317951287278414,6.221221979061235e-05,1.584962500721156,-37.63870437461446,c3,c3,False
420000,537.1262357234955,1.5826698997249682e-06,-3.931082842994551,2.508472442084187e-06,1.584962500721156,-31.273275573279534,c3,c3,False
422500,540.2847511768341,3.132887075581017e-06,-3.9321469595754666,4.965508533789878e-06,1.584962500721156,-33.65527858157293,c3,c3,False
425000,543.4166407585144,4.768580562848664e-06,-3.9320705816863035,7.558021373782917e-06,1.584962500721156,-33.19404206402396,c3,c3,False
427500,546.4594666957855,2.1453548888559294e-06,-3.9319630163783685,3.4003070495754517e-06,1.584962500721156,-31.093503287156636,c3,c3,False
430000,549.343888759613,7.570769326854245e-06,-3.9327267304095095,1.1999385484673927e-05,1.584962500721156,-35.66398206476151,c3,c3,False
432500,552.6400127410889,9.005046096969308e-07,-3.933699754769373,1.427266038096176e-06,1.584962500721156,-35.16710764168238,c3,c3,False
435000,556.0668640136719,4.187962627514725e-07,-3.932319726165917,6.637763719032482e-07,1.584962500721156,-32.357242547222995,c3,c3,False
437500,559.0921697616577,7.301025703497064e-07,-3.9326256989543444,1.1571851956844144e-06,1.584962500721156,-33.540548088916694,c3,c3,False
440000,562.442143201828,2.5421347868974535e-07,-3.9323508731251655,4.0291883090112315e-07,1.584962500721156,-32.326394020543376,c3,c3,False
442500,565.8962807655334,1.6310880804444455e-06,-3.932083482915853,2.5852134428776986e-06,1.584962500721156,-35.111296264432895,c3,c3,False
445000,569.0979762077332,1.8988404893779884e-06,-3.932637143042649,3.00959097051512e-06,1.584962500721156,-33.719107667348,c3,c3,False
447500,572.1860120296478,7.940674158539718e-08,-3.9309618451717565,1.2585670771730973e-07,1.584962500721156,-28.178413710287714,c3,c3,False
450000,575.1379609107971,4.876948633167627e-06,-3.931765114215136,7.729780701513987e-06,1.584962500721156,-35.75725516829698,c3,c3,False
452500,578.223659992218,6.588678279396432e-05,-3.933433178283033,0.00010442808002159333,1.584962500721156,-40.48649197397026,c3,c3,False
455000,581.5306415557861,7.208592716574346e-05,-3.93323688439419,0.00011425349138741987,1.584962500721156,-35.818464621283056,c3,c3,False
457500,584.5535960197449,0.0018216631744697156,-3.9353473854113648,0.00288726782047916,1.584962500721156,-43.66443992313725,c3,c3,False
460000,587.5671863555908,7.896482473498323e-06,-3.936184078623518,1.2515628608096682e-05,1.584962500721156,-37.92599010744016,c3,c3,False
462500,590.8405437469482,3.428381566066527e-06,-3.935493817168516,5.4338562203791165e-06,1.584962500721156,-35.40325901594042,c3,c3,False
465000,594.0429961681366,4.14425221063379e-06,-3.9354665745170503,6.568484347385311e-06,1.584962500721156,-35.70143875607755,c3,c3,False
467500,597.3550839424133,1.0005829235676935e-06,-3.9349003265081635,1.585886412716737e-06,1.584962500721156,-32.29054641429684,c3,c3,False
470000,602.0759763717651,4.538847275828646e-09,-3.931466145430325,7.193902728688779e-09,1.584962500721156,-22.565277479719953,c3,c3,False
470169,603.8947808742523,1.155290858171574e-08,-3.9284498104643935,1.8310926876279083e-08,1.584962500721156,-25.373284518565924,c3,c3,False
