link,llr,obs_count,rate
e10->i11,1.4034998091209383,104,0.17238550753642212
e1->i5,1.3518351266176296,99,0.1640977427510172
e6->i3,1.3130805544049808,128,0.21216677850636567
i5->x10,1.2812382422188788,105,0.1740430604935031
x4->p1,1.270773723953213,704,1.1669172817850113
x10->p1,1.2642272994984394,766,1.2696855651240322
i4->x8,1.2420034378343479,95,0.15746753092269328
i1->x7,1.2308573563384186,99,0.1640977427510172
i8->x11,1.215687068687763,110,0.182330825278908
e10->i3,1.2128892996391514,95,0.15746753092269328
e8->i4,1.2119467833941266,102,0.16907040162226014
e6->i8,1.1577775190859798,102,0.16907040162226014
i5->x7,1.098234582419897,100,0.1657552957080982
e5->i5,1.0960535913199658,100,0.1657552957080982
e5->i12,1.0906938933740156,118,0.19559124893555585
i12->x8,1.043503543849889,112,0.18564593119306996
e12->i8,1.0113411021298093,107,0.17735816640766505
e8->i10,1.002366524363274,93,0.15415242500853132
e4->i6,0.9700591372798533,115,0.19061859006431292
i4->x11,0.943653393652859,109,0.18067327232182703
e6->i1,0.9363527433451848,93,0.15415242500853132
i9->x6,0.91183806480554,97,0.16078263683685523
i3->x12,0.8726553636511296,102,0.16907040162226014
i10->x8,0.7647041891889081,86,0.14254955430896443
e11->i7,0.7493877933901221,116,0.1922761430213939
i11->x7,0.7176811795417768,119,0.19724880189263685
i11->x10,0.7079099537690174,103,0.17072795457934115
i2->x3,0.6952478061943026,94,0.1558099779656123
e4->i11,0.6564136632123994,103,0.17072795457934115
e8->i1,0.5798680120925317,101,0.16741284866517916
i2->x11,0.47256561836180566,106,0.17570061345058408
i11->x6,0.44410413105193935,98,0.16244018979393623
e3->i5,0.39502709076998954,91,0.15083731909436934
e10->i2,0.3234799520490581,81,0.13426178952355952
e12->i2,0.3042814901881137,98,0.16244018979393623
e10->i10,0.29265397684594685,99,0.1640977427510172
i4->x12,0.2700497657118719,111,0.183988378235989
i1->x6,0.26324548746698095,116,0.1922761430213939
e12->i10,0.25321204510226725,85,0.14089200135188346
e8->i5,0.19671224551948807,96,0.15912508387977425
i7->x11,0.19651505835549798,114,0.18896103710723194
e3->i2,0.1824835101087139,119,0.19724880189263685
i6->x4,0.17707229403046565,96,0.15912508387977425
i8->x6,0.1659783988920136,107,0.17735816640766505
i4->x4,0.16211334924307863,84,0.13923444839480248
i11->x8,0.12585819894728534,101,0.16741284866517916
e12->i6,0.09714245035789748,98,0.16244018979393623
e12->i12,0.09683671655269244,95,0.15746753092269328
e4->i8,0.0409973540348707,108,0.17901571936474603
i9->x7,0.008433556578749446,106,0.17570061345058408
e6->i4,-0.02515716010176483,107,0.17735816640766505
e3->i12,-0.04670137443832356,83,0.1375768954377215
i5->x8,-0.054547749086751196,94,0.1558099779656123
i2->x4,-0.10530879305155061,98,0.16244018979393623
i9->x10,-0.13216117984001752,98,0.16244018979393623
e6->i7,-0.13459553808912883,102,0.16907040162226014
i8->x8,-0.1374189555667531,105,0.1740430604935031
e4->i3,-0.1591156214804439,105,0.1740430604935031
i7->x9,-0.16043343650451725,99,0.1640977427510172
i3->x11,-0.18528434731015153,112,0.18564593119306996
e1->i8,-0.21443386923531182,94,0.1558099779656123
i7->x4,-0.253940738874987,94,0.1558099779656123
e11->i12,-0.27973750022144284,104,0.17238550753642212
x5->p1,-0.2998953853524684,762,1.2630553532957083
e5->i11,-0.317929397603927,99,0.1640977427510172
i3->x8,-0.3226359282345532,122,0.20222146076387978
i11->x5,-0.3389499589170146,101,0.16741284866517916
i2->x5,-0.3519912161127401,107,0.17735816640766505
e2->i1,-0.37596640615463706,75,0.12431647178107363
e1->i10,-0.3861553246195273,103,0.17072795457934115
e11->i3,-0.41162180011882743,102,0.16907040162226014
e7->i3,-0.43233652721900917,95,0.15746753092269328
i8->x7,-0.4911307711097628,111,0.183988378235989
e5->i3,-0.49474821879079034,83,0.1375768954377215
e2->i6,-0.504595529093355,86,0.14254955430896443
e9->i11,-0.505575231457648,95,0.15746753092269328
e2->i11,-0.5087420071704454,102,0.16907040162226014
i11->x4,-0.5212481334020858,100,0.1657552957080982
i1->x1,-0.5431785323449585,87,0.1442071072660454
e6->i9,-0.5503763826345871,103,0.17072795457934115
i12->x1,-0.5602040979806331,95,0.15746753092269328
i11->x12,-0.5722508531811323,100,0.1657552957080982
i2->x1,-0.5808113457021138,112,0.18564593119306996
e9->i5,-0.5975690951464001,122,0.20222146076387978
e11->i11,-0.6280865200228414,113,0.18730348415015094
e10->i12,-0.6394440957224434,114,0.18896103710723194
e8->i9,-0.6437198470092182,98,0.16244018979393623
i6->x8,-0.6624783586333836,95,0.15746753092269328
p2->e1,-0.7122808058667474,492,0.815516054883843
e11->i8,-0.71801939162349,106,0.17570061345058408
e8->i12,-0.747358412235605,111,0.183988378235989
i9->x4,-0.7478715075248399,92,0.15249487205145032
i12->x4,-0.8083333108734907,93,0.15415242500853132
i3->x5,-0.8242355292141701,92,0.15249487205145032
e12->i9,-0.8534756199225244,103,0.17072795457934115
e2->i5,-0.8857230445966566,80,0.13260423656647854
e7->i9,-0.9091719208005049,108,0.17901571936474603
e2->i2,-0.9303982008117693,92,0.15249487205145032
e4->i5,-0.9305692230990559,105,0.1740430604935031
i5->x11,-0.93757323435901,112,0.18564593119306996
i6->x9,-1.0184412700470826,95,0.15746753092269328
i11->x3,-1.0420655132799705,92,0.15249487205145032
i2->x7,-1.060619720349731,110,0.182330825278908
e1->i3,-1.0943306877253232,113,0.18730348415015094
e8->i11,-1.114813930715151,93,0.15415242500853132
i1->x8,-1.1197665852112841,103,0.17072795457934115
i8->x12,-1.1343053459827432,97,0.16078263683685523
i9->x9,-1.134836338254905,109,0.18067327232182703
e11->i4,-1.1358296017200615,98,0.16244018979393623
i1->x4,-1.1775042779278575,97,0.16078263683685523
i8->x3,-1.1958282302340573,91,0.15083731909436934
i3->x7,-1.2095854978922844,101,0.16741284866517916
e2->i12,-1.2434429304244716,100,0.1657552957080982
e6->i11,-1.2496540714183784,91,0.15083731909436934
i9->x5,-1.2656232375148075,110,0.182330825278908
p2->e2,-1.2763544660949648,461,0.7641319132143326
i11->x9,-1.27752028721736,99,0.1640977427510172
i10->x11,-1.2845487202071268,109,0.18067327232182703
i7->x3,-1.3195014444328388,108,0.17901571936474603
p3->e3,-1.4272564969794077,229,0.37957962717154486
i9->x2,-1.4313176605109863,82,0.13591934248064053
i8->x5,-1.4555622680942104,97,0.16078263683685523
i5->x4,-1.4633248871076896,98,0.16244018979393623
i1->x5,-1.4638823803838763,92,0.15249487205145032
e9->i10,-1.46854857302269,100,0.1657552957080982
i2->x8,-1.475284993699562,89,0.1475222131802074
p3->e8,-1.495448706318153,262,0.43427887475521726
e5->i4,-1.5009624025983719,106,0.17570061345058408
e10->i6,-1.5151636749723512,109,0.18067327232182703
i10->x9,-1.5205686961123623,99,0.1640977427510172
e9->i3,-1.563151651831685,112,0.18564593119306996
e3->i3,-1.5769694641480863,126,0.20885167259220372
e9->i6,-1.6110337909390902,89,0.1475222131802074
i6->x1,-1.6147657120914651,101,0.16741284866517916
e1->i11,-1.6681535610682143,93,0.15415242500853132
e11->i1,-1.6863852713167047,96,0.15912508387977425
i4->x5,-1.7003500599845083,108,0.17901571936474603
i10->x7,-1.8286667757110946,94,0.1558099779656123
e3->i11,-1.8373313383523575,90,0.14917976613728837
i4->x2,-1.9108289824588462,99,0.1640977427510172
i8->x4,-1.9133849397676057,98,0.16244018979393623
i7->x12,-1.9157535392856548,107,0.17735816640766505
i4->x9,-1.9220977628141638,96,0.15912508387977425
i12->x3,-1.9334608389196797,101,0.16741284866517916
i1->x2,-1.9579497391550404,96,0.15912508387977425
i12->x2,-1.9686983572307408,114,0.18896103710723194
i6->x11,-1.9713764469710373,106,0.17570061345058408
i2->x6,-1.974280402422239,120,0.19890635484971783
e7->i6,-1.9871392652293913,101,0.16741284866517916
p2->e6,-2.0416876222803193,492,0.815516054883843
i6->x5,-2.0629510873120482,112,0.18564593119306996
e6->i12,-2.1626745000544103,84,0.13923444839480248
p3->e12,-2.1649654084710592,246,0.4077580274419215
i3->x4,-2.1769975370972245,135,0.22376964920593256
i6->x10,-2.1870751266282573,85,0.14089200135188346
e9->i12,-2.2000224356609985,102,0.16907040162226014
e4->i12,-2.2586207639846103,106,0.17570061345058408
i11->x2,-2.2749470119732944,88,0.1458646602231264
i4->x10,-2.3083413188645867,130,0.21548188442052765
i9->x11,-2.3182743601258435,110,0.182330825278908
i8->x10,-2.3415065640747574,112,0.18564593119306996
p2->e4,-2.4141873982171864,509,0.8436944551542198
i7->x5,-2.459704904559489,96,0.15912508387977425
e7->i2,-2.463388605979125,115,0.19061859006431292
e2->i10,-2.4876168153224,108,0.17901571936474603
e10->i7,-2.5227414025038453,112,0.18564593119306996
i4->x3,-2.532134647357622,118,0.19559124893555585
i7->x10,-2.5359277230802917,126,0.20885167259220372
e4->i9,-2.6043259608657356,103,0.17072795457934115
i4->x6,-2.686394042762765,110,0.182330825278908
e7->i11,-2.7441990654426514,96,0.15912508387977425
i8->x1,-2.754859477520731,111,0.183988378235989
i6->x7,-2.8324913428562235,105,0.1740430604935031
e10->i4,-2.846247449631538,97,0.16078263683685523
e1->i2,-2.862186379017982,100,0.1657552957080982
e3->i1,-2.877253896922298,100,0.1657552957080982
i1->x3,-2.9131868260997944,115,0.19061859006431292
e11->i2,-2.9592640859429267,112,0.18564593119306996
i10->x1,-2.9744329925726634,102,0.16907040162226014
i7->x6,-3.00102724024309,98,0.16244018979393623
i5->x3,-3.0023674582788233,96,0.15912508387977425
e4->i4,-3.0131769433817066,113,0.18730348415015094
i12->x11,-3.014002232905045,125,0.20719411963512274
i3->x9,-3.015219164206804,99,0.1640977427510172
i1->x11,-3.015590867726969,99,0.1640977427510172
e6->i5,-3.033862888972714,102,0.16907040162226014
i2->x9,-3.0357272320310775,103,0.17072795457934115
i4->x1,-3.0569499284341966,102,0.16907040162226014
e8->i2,-3.0702522504258214,104,0.17238550753642212
i12->x9,-3.082022167866474,98,0.16244018979393623
i10->x12,-3.195030914363567,121,0.2005639078067988
i12->x6,-3.2013086725150517,106,0.17570061345058408
e2->i4,-3.2500757423439817,98,0.16244018979393623
i9->x12,-3.2552304221016346,101,0.16741284866517916
i6->x12,-3.2767254910661165,107,0.17735816640766505
i12->x12,-3.2981745380771743,92,0.15249487205145032
e10->i5,-3.3099373396384326,103,0.17072795457934115
e5->i8,-3.3743635143833366,103,0.17072795457934115
e9->i1,-3.3835208394641585,105,0.1740430604935031
e5->i10,-3.396140114411919,114,0.18896103710723194
i2->x2,-3.3992715737764074,106,0.17570061345058408
i10->x6,-3.4696312051816447,96,0.15912508387977425
i6->x3,-3.5135100628068523,90,0.14917976613728837
p2->e8,-3.5203134196938413,469,0.7773923368709805
e12->i3,-3.5222417747270596,107,0.17735816640766505
i7->x1,-3.5434335044945504,103,0.17072795457934115
e6->i6,-3.553683535054877,89,0.1475222131802074
i10->x3,-3.5578039029514095,109,0.18067327232182703
p2->e3,-3.61796416058512,450,0.7458988306864418
i12->x7,-3.635849200546203,124,0.20553656667804174
i5->x1,-3.6544300787185247,99,0.1640977427510172
i2->x12,-3.686421001133686,102,0.16907040162226014
e5->i1,-3.7046669653571866,95,0.15746753092269328
i8->x9,-3.729934108414752,113,0.18730348415015094
i12->x5,-3.764709286438893,81,0.13426178952355952
i5->x12,-3.819348750004165,90,0.14917976613728837
e3->i4,-3.8371623217507995,105,0.1740430604935031
x1->p1,-3.8722008277916773,740,1.2265891882399267
i1->x12,-3.922172639568535,98,0.16244018979393623
e11->i6,-4.007574942886709,111,0.183988378235989
i9->x1,-4.0482512372126545,108,0.17901571936474603
e7->i4,-4.06904030727146,119,0.19724880189263685
e10->i9,-4.10146651451575,105,0.1740430604935031
i11->x11,-4.136465490784794,84,0.13923444839480248
e9->i8,-4.155620207544263,120,0.19890635484971783
i10->x10,-4.215484367475206,95,0.15746753092269328
i6->x2,-4.243386296054938,104,0.17238550753642212
e8->i6,-4.3222918488614885,97,0.16078263683685523
p2->e7,-4.3657581425252125,523,0.8669001965533535
e4->i1,-4.429266937853896,108,0.17901571936474603
i12->x10,-4.441683450363161,97,0.16078263683685523
i10->x2,-4.44252869444211,102,0.16907040162226014
e4->i7,-4.464159272786721,108,0.17901571936474603
e5->i6,-4.487720916516501,98,0.16244018979393623
e7->i5,-4.517831291434369,104,0.17238550753642212
e12->i5,-4.6439225808974145,107,0.17735816640766505
e4->i10,-4.713936431608832,104,0.17238550753642212
e3->i9,-4.807500253045529,103,0.17072795457934115
x3->p1,-4.816745601767098,753,1.2481373766819794
e3->i8,-5.2658194046942794,82,0.13591934248064053
x9->p1,-5.344544717807812,718,1.1901230231841449
e3->i10,-5.375676297461803,103,0.17072795457934115
e7->i7,-5.391192424704317,81,0.13426178952355952
e10->i8,-5.402127247982535,118,0.19559124893555585
p3->e1,-5.464643632519487,246,0.4077580274419215
i7->x2,-5.559512023139074,90,0.14917976613728837
e1->i12,-5.595764549528533,118,0.19559124893555585
i8->x2,-5.619866124471227,89,0.1475222131802074
e6->i2,-5.6262584408143566,109,0.18067327232182703
e5->i7,-5.657290687255873,97,0.16078263683685523
i5->x2,-5.816876043842463,110,0.182330825278908
i3->x6,-5.918560074403663,89,0.1475222131802074
p3->e2,-6.391284300758574,195,0.32322282663079144
p3->e6,-6.584658160180158,228,0.3779220742144639
e1->i6,-6.657902122234481,112,0.18564593119306996
p3->e11,-6.697796422773661,249,0.4127306863131645
i3->x1,-6.796472559942615,106,0.17570061345058408
p1->e6,-7.057739794579446,508,0.8420369021971388
e7->i8,-7.259726948268036,119,0.19724880189263685
p2->e5,-7.443819714218756,500,0.828776478540491
e2->i3,-7.581836083804443,111,0.183988378235989
p3->e10,-8.320142571569747,248,0.4110731333560835
p1->e1,-8.32091894060539,495,0.820488713755086
x6->p1,-8.644823500449856,732,1.2133287645832787
e7->i12,-8.88703070264105,103,0.17072795457934115
p3->e9,-8.950640594543835,247,0.4094155803990025
p1->e11,-9.219079472461669,488,0.8088858430555191
p3->e5,-10.011503593919024,244,0.40444292152775957
p1->e5,-10.168420308228587,487,0.8072282900984382
p1->e2,-10.255687091622551,464,0.7691045720855756
x2->p1,-11.735476676002806,691,1.1453690933429586
x6->p2,-12.514283871441133,500,0.828776478540491
x10->p2,-12.579130809227532,508,0.8420369021971388
x12->p2,-12.717148173356872,489,0.8105433960126002
x3->p2,-13.167726002881544,462,0.7657894661714136
x4->p2,-13.247326052710502,480,0.7956254193988713
x7->p2,-13.93640518558099,493,0.8171736078409241
p3->e4,-15.197368917156872,239,0.3961551567423547
x9->p2,-15.322058245567426,496,0.822146266712167
p1->e8,-16.421800226738746,429,0.7110902185877412
p1->e12,-16.691253244386317,473,0.7840225486993044
p1->e4,-17.168612629183514,533,0.8834757261241634
p1->e10,-17.295171484542703,495,0.820488713755086
x5->p2,-17.789268087949456,452,0.7492139366006038
p1->e3,-18.8488676296905,538,0.8917634909095682
x11->p2,-19.40585097280214,503,0.8337491374117338
x12->p1,-19.46365736127932,739,1.2249316352828457
x8->p2,-20.619501865534062,465,0.7707621250426566
p1->e7,-21.11007889632451,503,0.8337491374117338
p1->e9,-21.579231071968678,488,0.8088858430555191
p3->e7,-21.74463222625615,234,0.38786739195694975
x1->p2,-22.153039950305274,486,0.8055707371413572
x2->p2,-31.54312325043368,489,0.8105433960126002
c5->p2,-52.69983690540332,2965,4.914644517745111
p2->c5,-58.860795191467645,5822,9.650273316125476
c2->p2,-62.13876302486318,2988,4.952768235757974
c4->p1,-76.33009679074183,2945,4.881493458603492
p1->c4,-81.30144478330678,2988,4.952768235757974
c1->p1,-109.48357845390444,2956,4.899726541131383
c3->p3,-110.34838693037968,2867,4.752204327951175
