link,llr,obs_count,rate
e6->i7,1.8972196829892596,102,0.16907040162226014
i4->x12,1.8649723868457677,111,0.183988378235989
i7->x8,1.861584700028554,100,0.1657552957080982
i1->x8,1.8226481672835249,103,0.17072795457934115
i8->x9,1.7692434389125147,113,0.18730348415015094
e4->i2,1.7604128427162626,103,0.17072795457934115
e11->i9,1.7442452266482675,126,0.20885167259220372
e4->i8,1.6401834044248558,108,0.17901571936474603
p2->e10,1.594016932637679,489,0.8105433960126002
e2->i9,1.592466361589989,68,0.11271360108150677
e3->i7,1.586866399730905,117,0.19393369597847487
i3->x1,1.4968405990794649,106,0.17570061345058408
e4->i12,1.4965065802097346,106,0.17570061345058408
e11->i12,1.4902788239617584,104,0.17238550753642212
i6->x4,1.4112594932203413,96,0.15912508387977425
i8->x7,1.4075805018045369,111,0.183988378235989
e2->i10,1.339470111691786,108,0.17901571936474603
p1->e3,1.3104682036912312,538,0.8917634909095682
i4->x2,1.3043175431036902,99,0.1640977427510172
i10->x11,1.3019817363584671,109,0.18067327232182703
i1->x6,1.3013295813651435,116,0.1922761430213939
i4->x5,1.27729850888936,108,0.17901571936474603
i11->x12,1.2749381658494627,100,0.1657552957080982
i1->x10,1.2540027720121643,94,0.1558099779656123
e11->i2,1.234997273773181,112,0.18564593119306996
e5->i11,1.1983301074811905,99,0.1640977427510172
e9->i12,1.1633759789732796,102,0.16907040162226014
i3->x7,1.1451740888128858,101,0.16741284866517916
e1->i2,1.1164844744096296,100,0.1657552957080982
i7->x5,1.1015843612425904,96,0.15912508387977425
i6->x5,1.0956581226693736,112,0.18564593119306996
e4->i3,1.0911655419511375,105,0.1740430604935031
e10->i7,1.0823145016402593,112,0.18564593119306996
i5->x10,1.0456777643957897,105,0.1740430604935031
i2->x12,0.9972753064918063,102,0.16907040162226014
i1->x4,0.9776834841461461,97,0.16078263683685523
e3->i12,0.9701709003521346,83,0.1375768954377215
i12->x6,0.9480357359996896,106,0.17570061345058408
i6->x12,0.9213414233464121,107,0.17735816640766505
i12->x1,0.917515166778041,95,0.15746753092269328
e8->i12,0.9041458647009906,111,0.183988378235989
e3->i10,0.8760845012790446,103,0.17072795457934115
i8->x5,0.841867146980138,97,0.16078263683685523
e5->i7,0.7812996116766078,97,0.16078263683685523
i6->x9,0.7758231880220174,95,0.15746753092269328
e2->i8,0.7746605178066845,99,0.1640977427510172
e3->i1,0.7544012516553362,100,0.1657552957080982
i2->x7,0.6671351227570197,110,0.182330825278908
e7->i1,0.6602196839621728,112,0.18564593119306996
e7->i10,0.6510566225696044,107,0.17735816640766505
e2->i2,0.6276335632668886,92,0.15249487205145032
i3->x5,0.5786399976351193,92,0.15249487205145032
e11->i6,0.5654287245935903,111,0.183988378235989
i11->x9,0.5560583147149085,99,0.1640977427510172
i8->x11,0.5309706271358436,110,0.182330825278908
p2->e4,0.5176702871878138,509,0.8436944551542198
e4->i4,0.5083170028636657,113,0.18730348415015094
i3->x6,0.4762191808036844,89,0.1475222131802074
i10->x10,0.4625858125054556,95,0.15746753092269328
i2->x5,0.4332505128344364,107,0.17735816640766505
i8->x10,0.3986505551778379,112,0.18564593119306996
x12->p1,0.3891114617295228,739,1.2249316352828457
e12->i4,0.38796970179367385,111,0.183988378235989
i11->x8,0.37075584784813653,101,0.16741284866517916
e4->i6,0.34779466527207337,115,0.19061859006431292
x3->p1,0.3049302985591016,753,1.2481373766819794
i6->x6,0.2920687718497206,107,0.17735816640766505
e9->i9,0.278980672215174,96,0.15912508387977425
e8->i11,0.2166243791692244,93,0.15415242500853132
i8->x6,0.2155740506141024,107,0.17735816640766505
i3->x12,0.20282630179367178,102,0.16907040162226014
e2->i12,0.19061269671060277,100,0.1657552957080982
i10->x3,0.14522626982205633,109,0.18067327232182703
i3->x2,0.10068799473382128,100,0.1657552957080982
e4->i7,0.09960885148104115,108,0.17901571936474603
i4->x1,0.06679099100407893,102,0.16907040162226014
i10->x7,0.05987831903596863,94,0.1558099779656123
e11->i10,0.0038272216420400795,88,0.1458646602231264
i9->x12,0.0017347702368049056,101,0.16741284866517916
i9->x9,-0.001575875858335074,109,0.18067327232182703
i2->x4,-0.0034813855727842125,98,0.16244018979393623
e3->i2,-0.026622944855946074,119,0.19724880189263685
e12->i1,-0.030216330458716634,114,0.18896103710723194
i1->x2,-0.032275494405013205,96,0.15912508387977425
e10->i8,-0.11842151163812975,118,0.19559124893555585
e10->i6,-0.11994047449075218,109,0.18067327232182703
i2->x11,-0.1295006924240747,106,0.17570061345058408
e11->i3,-0.15349675591701217,102,0.16907040162226014
e10->i10,-0.17663248750881255,99,0.1640977427510172
e9->i10,-0.18297175873973437,100,0.1657552957080982
e6->i1,-0.19287814046646368,93,0.15415242500853132
e8->i9,-0.21644813775641403,98,0.16244018979393623
i7->x9,-0.2372907771707542,99,0.1640977427510172
i10->x1,-0.28843230946141585,102,0.16907040162226014
e3->i9,-0.2891670316603543,103,0.17072795457934115
i11->x5,-0.28954169871240243,101,0.16741284866517916
e11->i11,-0.29703945594560377,113,0.18730348415015094
i1->x7,-0.29910692706202013,99,0.1640977427510172
i9->x6,-0.3033809004732273,97,0.16078263683685523
e9->i4,-0.34010027604796633,111,0.183988378235989
e1->i9,-0.3429608821244212,104,0.17238550753642212
i11->x3,-0.37047800260628705,92,0.15249487205145032
e12->i6,-0.373121843364836,98,0.16244018979393623
e9->i5,-0.40705930955416836,122,0.20222146076387978
p3->e11,-0.4291652016727081,249,0.4127306863131645
i2->x3,-0.4377295201485083,94,0.1558099779656123
e12->i7,-0.45303892396109546,101,0.16741284866517916
i11->x7,-0.4846477962342952,119,0.19724880189263685
i1->x5,-0.48636024906196873,92,0.15249487205145032
i8->x8,-0.48663415019714407,105,0.1740430604935031
x11->p1,-0.5455304203446518,793,1.3144394949652187
e5->i4,-0.551015168904784,106,0.17570061345058408
e11->i8,-0.5762182029612815,106,0.17570061345058408
e11->i1,-0.5874102185179986,96,0.15912508387977425
e4->i9,-0.6613704879270488,103,0.17072795457934115
i9->x4,-0.6824473512943161,92,0.15249487205145032
e5->i5,-0.6896240718407318,100,0.1657552957080982
e10->i1,-0.7167210647795352,95,0.15746753092269328
i7->x12,-0.7238149066146367,107,0.17735816640766505
i3->x4,-0.7597999275471317,135,0.22376964920593256
p3->e2,-0.7898856937314163,195,0.32322282663079144
p3->e3,-0.8014098621349115,229,0.37957962717154486
i7->x11,-0.8205130907691931,114,0.18896103710723194
i10->x8,-0.8227894088267815,86,0.14254955430896443
e2->i4,-0.8669041384922282,98,0.16244018979393623
e4->i11,-0.89443099724277,103,0.17072795457934115
i12->x10,-0.9101516171389852,97,0.16078263683685523
i6->x10,-0.9146791720784408,85,0.14089200135188346
e5->i6,-0.9317999334020763,98,0.16244018979393623
e9->i8,-0.9493023649476529,120,0.19890635484971783
e5->i9,-0.9560928277900125,100,0.1657552957080982
i1->x1,-0.962656335502925,87,0.1442071072660454
e2->i6,-1.0152060396705611,86,0.14254955430896443
e9->i3,-1.0384794225706226,112,0.18564593119306996
e11->i7,-1.0437076212750496,116,0.1922761430213939
e10->i2,-1.052283904033171,81,0.13426178952355952
i9->x1,-1.0752607860152255,108,0.17901571936474603
e1->i7,-1.0803235897857402,103,0.17072795457934115
i9->x2,-1.0939501051220955,82,0.13591934248064053
i5->x6,-1.0948524373168516,88,0.1458646602231264
i6->x8,-1.0975358582696737,95,0.15746753092269328
e7->i6,-1.1200174222253647,101,0.16741284866517916
i5->x7,-1.1618406173916824,100,0.1657552957080982
e3->i8,-1.2028125946789618,82,0.13591934248064053
e8->i2,-1.2499725852197408,104,0.17238550753642212
i12->x12,-1.2835153838374085,92,0.15249487205145032
i12->x2,-1.3226546421058014,114,0.18896103710723194
e12->i3,-1.3302185696284399,107,0.17735816640766505
p2->e8,-1.331134646809618,469,0.7773923368709805
e1->i4,-1.3429066629754436,93,0.15415242500853132
e7->i2,-1.3644717636674537,115,0.19061859006431292
i5->x2,-1.41309585251624,110,0.182330825278908
e9->i1,-1.4402092535784803,105,0.1740430604935031
e12->i12,-1.4440201159126218,95,0.15746753092269328
e5->i12,-1.4443188034639958,118,0.19559124893555585
e6->i8,-1.4510015968490713,102,0.16907040162226014
i9->x7,-1.4589482638801528,106,0.17570061345058408
i10->x2,-1.4608838101608423,102,0.16907040162226014
e11->i4,-1.4680127993200287,98,0.16244018979393623
i8->x3,-1.4783616313798325,91,0.15083731909436934
i4->x10,-1.4880617157157623,130,0.21548188442052765
e3->i3,-1.5005474617113297,126,0.20885167259220372
e5->i2,-1.5133156835708013,118,0.19559124893555585
i8->x1,-1.5184386727789283,111,0.183988378235989
e8->i4,-1.5273186350442405,102,0.16907040162226014
e12->i10,-1.536016577792318,85,0.14089200135188346
e5->i3,-1.5536387012211623,83,0.1375768954377215
e2->i3,-1.5863395563574363,111,0.183988378235989
e9->i11,-1.5918216569148855,95,0.15746753092269328
e8->i8,-1.5974202610855528,83,0.1375768954377215
i3->x11,-1.6670103213956668,112,0.18564593119306996
i3->x10,-1.7112834944070725,114,0.18896103710723194
i11->x11,-1.7125606915237057,84,0.13923444839480248
x6->p2,-1.7219843642601678,500,0.828776478540491
e2->i5,-1.7299104736782747,80,0.13260423656647854
i10->x4,-1.786761342005362,99,0.1640977427510172
e8->i6,-1.8172309828623892,97,0.16078263683685523
i9->x8,-1.8255411551289065,95,0.15746753092269328
i9->x11,-1.8397285255237286,110,0.182330825278908
e10->i12,-1.8438245896892598,114,0.18896103710723194
x1->p1,-1.8592785989348801,740,1.2265891882399267
i3->x8,-1.8808126725505288,122,0.20222146076387978
e2->i11,-1.9024297928248313,102,0.16907040162226014
i2->x1,-1.939113735927335,112,0.18564593119306996
i7->x7,-1.947839515633591,94,0.1558099779656123
i10->x5,-1.9830237596044684,110,0.182330825278908
e12->i2,-2.0782930989010477,98,0.16244018979393623
e11->i5,-2.0840691717187463,96,0.15912508387977425
i7->x1,-2.105835385100188,103,0.17072795457934115
i5->x8,-2.1097990951675403,94,0.1558099779656123
e1->i8,-2.110769730630044,94,0.1558099779656123
i10->x6,-2.134200019868123,96,0.15912508387977425
e5->i8,-2.1497499161664892,103,0.17072795457934115
e6->i2,-2.151999352303627,109,0.18067327232182703
i12->x5,-2.2461292286602736,81,0.13426178952355952
i3->x9,-2.2550001630680754,99,0.1640977427510172
e9->i7,-2.313360460578629,96,0.15912508387977425
e4->i1,-2.3235712029545637,108,0.17901571936474603
i5->x1,-2.3300562036853103,99,0.1640977427510172
e1->i11,-2.3395785086486685,93,0.15415242500853132
i4->x8,-2.360126270166856,95,0.15746753092269328
i4->x6,-2.3792908607822714,110,0.182330825278908
i5->x5,-2.4059824414038404,108,0.17901571936474603
i11->x2,-2.4518289438763006,88,0.1458646602231264
p1->e11,-2.465300451398634,488,0.8088858430555191
x8->p1,-2.4725174171417077,732,1.2133287645832787
e8->i1,-2.501738364552737,101,0.16741284866517916
i12->x9,-2.50778902189652,98,0.16244018979393623
e10->i5,-2.515992131758888,103,0.17072795457934115
i12->x7,-2.532937587275603,124,0.20553656667804174
i6->x3,-2.551450710662751,90,0.14917976613728837
i4->x7,-2.552506428470884,98,0.16244018979393623
i2->x2,-2.5543323499567645,106,0.17570061345058408
i5->x9,-2.5613164846699368,105,0.1740430604935031
i5->x4,-2.5987951023585802,98,0.16244018979393623
e7->i7,-2.663650534626907,81,0.13426178952355952
e6->i9,-2.82133667038391,103,0.17072795457934115
e12->i11,-2.868505036813831,106,0.17570061345058408
p3->e9,-2.8886476354262083,247,0.4094155803990025
e8->i7,-3.0040431426176246,95,0.15746753092269328
e7->i9,-3.0406805131183443,108,0.17901571936474603
e7->i5,-3.0444645485689668,104,0.17238550753642212
e7->i12,-3.0936922766129262,103,0.17072795457934115
e6->i5,-3.094150233609616,102,0.16907040162226014
i2->x9,-3.1884473210414974,103,0.17072795457934115
i1->x11,-3.2115824441664342,99,0.1640977427510172
e9->i2,-3.240883573458662,111,0.183988378235989
e1->i12,-3.244218828108429,118,0.19559124893555585
i11->x10,-3.276766091596021,103,0.17072795457934115
x6->p1,-3.2847824722353263,732,1.2133287645832787
i10->x12,-3.2944144432177627,121,0.2005639078067988
i8->x12,-3.3670811513589527,97,0.16078263683685523
i6->x7,-3.45684777078894,105,0.1740430604935031
e6->i6,-3.4699891890450374,89,0.1475222131802074
i7->x2,-3.490349390436248,90,0.14917976613728837
i4->x11,-3.513577844393126,109,0.18067327232182703
i5->x11,-3.571680579095024,112,0.18564593119306996
i1->x12,-3.574574408580351,98,0.16244018979393623
i6->x11,-3.7232096479009007,106,0.17570061345058408
e6->i4,-3.7448706513345895,107,0.17735816640766505
p2->e1,-3.744881727473671,492,0.815516054883843
e10->i4,-3.7699782088810414,97,0.16078263683685523
i4->x9,-3.9132873082366224,96,0.15912508387977425
i10->x9,-4.000157014342028,99,0.1640977427510172
i8->x4,-4.05355031708593,98,0.16244018979393623
p2->e7,-4.096922214669225,523,0.8669001965533535
e4->i5,-4.109338000393937,105,0.1740430604935031
e12->i5,-4.13074404963795,107,0.17735816640766505
p2->e11,-4.176669322280216,531,0.8801606202100014
i7->x3,-4.1769663845595995,108,0.17901571936474603
i9->x5,-4.210293306144956,110,0.182330825278908
i6->x2,-4.237657069213211,104,0.17238550753642212
i12->x3,-4.276859393590241,101,0.16741284866517916
i9->x10,-4.408746061346374,98,0.16244018979393623
p1->e8,-4.4111804501374365,429,0.7110902185877412
i4->x3,-4.481664751586026,118,0.19559124893555585
e4->i10,-4.489131560188861,104,0.17238550753642212
e6->i12,-4.557146430188577,84,0.13923444839480248
e7->i8,-4.709497438894495,119,0.19724880189263685
e1->i3,-4.779625690726883,113,0.18730348415015094
p2->e12,-4.780827167061063,513,0.8503246669825437
e1->i10,-4.903521835023692,103,0.17072795457934115
e1->i6,-5.179283370737844,112,0.18564593119306996
i2->x6,-5.19434563755217,120,0.19890635484971783
e5->i10,-5.245791034707936,114,0.18896103710723194
e7->i4,-5.338619593350037,119,0.19724880189263685
e10->i9,-5.347788973245023,105,0.1740430604935031
i9->x3,-5.401597477904987,109,0.18067327232182703
i12->x4,-5.453986083223992,93,0.15415242500853132
i2->x10,-5.457454637293818,115,0.19061859006431292
e12->i9,-5.524749956993465,103,0.17072795457934115
x10->p2,-5.574933877929895,508,0.8420369021971388
p3->e8,-5.66666931352557,262,0.43427887475521726
p3->e12,-5.678091279162394,246,0.4077580274419215
p1->e6,-6.130650711309735,508,0.8420369021971388
i4->x4,-6.193529041238873,84,0.13923444839480248
p3->e4,-6.351521614845163,239,0.3961551567423547
p1->e9,-6.617902359279354,488,0.8088858430555191
p3->e1,-6.648385350024806,246,0.4077580274419215
x12->p2,-6.711186140365648,489,0.8105433960126002
p3->e5,-6.836173933986656,244,0.40444292152775957
i11->x4,-6.843685109011031,100,0.1657552957080982
i8->x2,-7.021663749829862,89,0.1475222131802074
p3->e6,-7.200524024083093,228,0.3779220742144639
p1->e4,-7.287151529874896,533,0.8834757261241634
x10->p1,-7.425258923550006,766,1.2696855651240322
x1->p2,-7.475644660327229,486,0.8055707371413572
x7->p1,-7.510486912468513,768,1.273000671038194
x8->p2,-7.52531443921465,465,0.7707621250426566
p2->e6,-7.78054265009356,492,0.815516054883843
x7->p2,-8.249935925222701,493,0.8171736078409241
x9->p1,-8.571633549039564,718,1.1901230231841449
x5->p2,-8.954013955199944,452,0.7492139366006038
x9->p2,-8.96503536941422,496,0.822146266712167
p3->e10,-9.324006061106397,248,0.4110731333560835
p1->e2,-9.373116691299142,464,0.7691045720855756
x2->p1,-9.387252986257243,691,1.1453690933429586
p1->e10,-10.05971876027581,495,0.820488713755086
x4->p2,-12.886668684636408,480,0.7956254193988713
x11->p2,-13.734377259479807,503,0.8337491374117338
p1->e7,-13.956042264288495,503,0.8337491374117338
x3->p2,-14.363985143079617,462,0.7657894661714136
p1->e12,-14.551082652933125,473,0.7840225486993044
p1->e1,-15.42146713916669,495,0.820488713755086
p1->e5,-17.01302084402592,487,0.8072282900984382
p3->e7,-17.018517749213053,234,0.38786739195694975
x4->p1,-18.860787908582243,704,1.1669172817850113
x2->p2,-22.35729090261017,489,0.8105433960126002
p1->c1,-25.942636613232153,5910,9.796137976348604
p2->c5,-26.59739595053732,5822,9.650273316125476
c1->p1,-50.80995156401425,2956,4.899726541131383
c2->p2,-64.66575152026661,2988,4.952768235757974
c3->p3,-69.29444944553413,2867,4.752204327951175
c5->p2,-73.37417497095673,2965,4.914644517745111
c4->p1,-76.93452142502156,2945,4.881493458603492
