message_id,timestamp,src,dst
48a77a76-815d-41eb-ae96-c5e483692580,1769750721.8106441,c5,c3
8b3413a5-620b-4ed4-9b3d-d9930066583f,1769750721.8365638,c2,c3
725fd508-6cb9-482a-b54f-54d287ff1851,1769750721.8701577,c5,DROP
1373ec52-2948-44a9-8faa-c6cb58b2eb0c,1769750721.8773084,c1,DROP
2d087c8e-a6ed-419a-b409-275a4166f2bc,1769750721.896025,c2,DROP
a323e193-bd6f-4c83-a2ba-fc6b28a6d995,1769750721.908987,c5,DROP
a7eced65-0148-424b-87c1-7d159fa094da,1769750721.940705,c1,c2
01beb1f1-e9b7-40d4-9be6-60562073d9b9,1769750721.9450786,c4,DROP
06647b5b-ebb6-4470-b0c5-feaeeda65f6e,1769750721.9592419,c2,c3
99556c1e-72f4-44f1-9d43-e52635cd9288,1769750722.0109677,c2,c3
236cb552-24ec-4b95-8a6e-9be927fc58de,1769750722.0214775,c5,DROP
d9d85d34-f461-4303-b251-e1afdde0da00,1769750722.0481539,c2,c3
4f6fb8d0-d971-4877-9496-7b85120bde4e,1769750722.0955815,c2,DROP
394d552d-3283-43f4-9de5-fc083d7f6803,1769750722.0985298,c4,DROP
a4e43df2-cdfa-40ad-811e-3d0837e565ca,1769750722.1148832,c1,c2
0ab20b19-2818-437c-a241-80ae1fd8eb77,1769750722.126973,c4,c1
af64c090-b29f-4374-a938-0217c49388ae,1769750722.1379294,c2,DROP
2ee5669e-c226-41b5-9796-2b9e01c25e8c,1769750722.1379519,c1,DROP
9809895f-6f2a-4723-be89-f852450b0b7b,1769750722.1423588,c3,DROP
69ed31b0-2b4f-4b70-9670-e56c636e292d,1769750722.165029,c2,DROP
d7ddbe85-adcf-45c2-8c66-86e286a21d10,1769750722.1719818,c3,c1
0f51367c-5b8f-4b95-b2d8-207c3c4a9213,1769750722.1763651,c2,c3
12ccb541-6202-444b-9e57-7ded62e15755,1769750722.1907053,c1,DROP
3875edec-662b-489f-9005-1c8999af6a10,1769750722.2166286,c1,DROP
b72a4e9e-59fc-4bca-94cd-719636a95f28,1769750722.221336,c3,DROP
f6722977-7307-4e08-8280-922081a8e234,1769750722.2273188,c4,DROP
656348f1-aa2b-45d5-957a-88fdec0774a6,1769750722.2295585,c2,DROP
f7e51dff-f78a-4fcf-b5d8-19d422b4bfef,1769750722.2575836,c3,DROP
dc474feb-b91a-4edd-b8a6-c5616ff34829,1769750722.270907,c3,DROP
03ba28ec-b8d0-4181-91f2-5c110292f892,1769750722.3008924,c5,DROP
56485cb9-73c5-44ac-b2fc-26f7c2766ac1,1769750722.311385,c3,DROP
be7e1a0d-3bb0-4321-be3d-fbb8c80579f9,1769750722.3117638,c4,DROP
bb361285-b234-4806-a6ce-821c4de1cb02,1769750722.3179224,c4,DROP
80b47593-4f44-4659-895a-c562b59dc5c4,1769750722.3289068,c4,DROP
655d6fa7-5cb4-4072-a9d5-05625df1b7db,1769750722.3345425,c5,c3
e5dc855e-52a5-408d-8cae-9b70159776fe,1769750722.343827,c3,DROP
a15f21ea-c30a-4610-a8d9-bf77145ba00d,1769750722.3473907,c4,DROP
358c4f44-1141-4247-8ca3-ab9357d93fba,1769750722.3545237,c5,c3
6cbd106c-4753-4f83-8efb-97289a730417,1769750722.362487,c2,c3
65c3d70d-b62a-4aa4-8255-ffc1a6e76bf2,1769750722.3653078,c2,DROP
5b5bcf5d-a824-4e82-82d3-cb461beaf4a4,1769750722.377863,c5,c3
6f76c915-ab58-4752-92d4-bc32501c0619,1769750722.3896556,c5,DROP
11a69820-9352-4cfb-a9d3-0e25d8c94dd1,1769750722.3931882,c5,DROP
989b2b39-15a0-4ff0-95f8-057676bfb6eb,1769750722.4014971,c5,DROP
a783d954-2173-4205-b2fb-a1719b6a7d32,1769750722.4107118,c5,DROP
0e22bdb6-b8b4-4d36-9bce-611df6f4bfbb,1769750722.418653,c5,DROP
5452c966-2a5c-407c-9543-f8bd007a2433,1769750722.4277284,c4,DROP
d5620694-10f6-4218-8d04-777a1b43b5d6,1769750722.439833,c1,DROP
5fe6a221-4112-4da5-a4d2-7d56e9431845,1769750722.4726746,c5,DROP
16f8ddd7-0d26-47b7-bb29-879f19b6f0e0,1769750722.5169544,c4,c1
86d8098e-10e8-4f91-843e-193d774d28ce,1769750722.5313718,c4,DROP
a7b0db53-78fe-4951-ae5d-6043741c26cc,1769750722.5429492,c4,DROP
83fc4310-95c5-4d6b-a80a-0f54f0062f8a,1769750722.5617287,c3,DROP
6781f735-54a6-498b-a782-3be2ebf98ed9,1769750722.564636,c4,DROP
fc45c1d8-06c5-4c4e-9305-0405336b2c81,1769750722.5695486,c3,DROP
0af1735b-c957-44d7-9f34-fa1d2322e1d1,1769750722.5766032,c1,DROP
d9f0229b-5796-408a-9113-619e94740130,1769750722.582026,c1,DROP
9009589b-09dc-44d9-acfc-5f8a28f8cc96,1769750722.615108,c3,DROP
02ea12aa-797e-4e4d-aacd-0ef48e40f14f,1769750722.6393785,c1,c2
bbe3ffe2-8b56-4710-9f3f-df98761745c7,1769750722.7011156,c2,DROP
cc8cccee-bf30-45b4-b074-9958b557e088,1769750722.716342,c1,DROP
046bdd3f-17c9-4eba-a024-361a7997ab7d,1769750722.7558055,c4,DROP
2ec99a63-415d-4757-a2a0-e501b6f51149,1769750722.7693186,c2,c3
4f7a01ce-61ec-4e9c-855e-effe4df3ca90,1769750722.7993007,c2,c3
dfb207b6-c57e-4288-b0e0-f0e1bee0e5c0,1769750722.8364556,c3,DROP
ddcfed51-395c-4fcf-95ab-54788f11704e,1769750722.847855,c2,DROP
f3eeb371-7ef2-4e36-bcf4-35cbceac2d89,1769750722.8487418,c1,DROP
34d42ca7-4a25-4020-938f-a28a9dd2279f,1769750722.8590822,c2,DROP
7eeb33db-5bc7-4db3-b3a9-e959be4c2cc6,1769750722.8814566,c4,DROP
189082cb-a99e-4a27-a228-7e9b087995d3,1769750722.8883739,c3,c1
e0844e54-bdec-4fe5-b47d-ab4d682f330f,1769750722.914562,c5,DROP
9c40e27b-309d-4492-a480-e77d20e688ae,1769750722.922035,c3,DROP
ff0e5704-37c3-4bc1-9a3e-323c98085f83,1769750722.9523585,c4,DROP
ced73144-bd70-4a68-a64d-3e908605d90b,1769750722.9742022,c3,c1
da50e7ef-8949-4bbe-90cf-25adbceb58e6,1769750723.0249825,c4,DROP
8c8e661e-e6f4-4ce6-a9c4-7a9fe30578f0,1769750723.0276072,c1,DROP
113b0759-6238-4361-a86b-9575b3c78fb5,1769750723.0756643,c1,DROP
35ad7fd9-398f-46b2-b3cc-1341a441cb25,1769750723.0802693,c1,DROP
85516588-37d4-4178-910d-1aeea060686c,1769750723.0845983,c5,DROP
9c810ff7-7cc1-4a73-b7e7-f38c7603904e,1769750723.0850282,c4,DROP
b8189569-4875-4e14-9a87-07dd06239615,1769750723.1010044,c4,DROP
9b6ec897-8b2f-4b4c-994e-689759282a9d,1769750723.1236477,c3,c1
9734a0d1-17f7-454f-87af-8ed6802095aa,1769750723.1455176,c2,c3
681ac5cf-ce37-430f-8120-75210cc1fe94,1769750723.1994033,c5,DROP
9ce2b540-d9f6-488a-bd93-972db6e3f76e,1769750723.2106001,c4,DROP
c07866a8-0e45-4b67-b7d5-6663a0b47bb8,1769750723.2598855,c3,DROP
0b6b1a40-f07a-46e2-ade1-6c5ececd02e1,1769750723.2767968,c5,DROP
3880a5ab-a0e0-44a9-868a-53019c376689,1769750723.282339,c5,c3
eb2116e1-76a1-4281-9d6a-6eb3fa71e395,1769750723.2862768,c3,DROP
93409b6c-9efe-4e89-b4bb-57712cf2cbfd,1769750723.29902,c5,c3
6703687e-c814-4948-9b97-6f8648fb9e64,1769750723.3024397,c5,DROP
c0ce45f3-8d71-45d3-b656-22116b30a0d9,1769750723.313143,c1,DROP
f7f4ebbe-aa3b-4a72-a7d2-df0456cf29e2,1769750723.3158526,c4,DROP
90ac2a98-f1c3-4d88-adf8-5940436b7b2b,1769750723.3186593,c5,DROP
98d98629-5939-496c-b075-282790a1e791,1769750723.3259218,c4,c1
edffec95-2f53-4021-a6ce-40fc4051c0f9,1769750723.334722,c2,DROP
7a613cb7-fbb4-466a-b97e-ca174898be2c,1769750723.3391242,c5,DROP
211a22b8-8c65-4e0a-b47b-fda0b077192d,1769750723.3935828,c5,DROP
391692e1-f53d-40ec-8b9c-b79742752c5b,1769750723.412274,c2,DROP
67953d64-3a91-4560-86e9-37dba1eb2cf9,1769750723.4250767,c5,DROP
d086b555-1e6e-4042-b18e-78c2357a3fce,1769750723.4430823,c2,c3
07825a93-16dc-44e5-b2f1-32d7a1ac07d5,1769750723.4522982,c3,DROP
d1fa94bb-9955-4c4d-a7f6-abc16916f451,1769750723.4830873,c4,DROP
d55e1828-fbd7-43da-841b-4a056b51b0ab,1769750723.5022614,c4,DROP
b03a2e3b-9465-4ad1-9082-4674ad1f7b87,1769750723.5249417,c2,DROP
14526100-6667-4ab6-8952-ab60e776cffd,1769750723.5265799,c1,DROP
e46cab1c-1c27-4598-afb8-7dc1ce4e358e,1769750723.5565205,c5,DROP
fd1cf00e-52fc-4602-a517-fedd8c31d0ee,1769750723.5874033,c4,DROP
373bdd83-eb13-4997-b505-46fca41cdc41,1769750723.6284504,c3,c1
2d7ea755-2ce6-49f9-a6c7-6620e8ac4b3d,1769750723.6432369,c3,c1
a7a2829c-25d6-402c-992d-27a3e22dd021,1769750723.6442618,c1,DROP
c7f637a2-b7a9-4fe2-97b7-3191cdbc85e3,1769750723.648601,c1,c2
f4c4f6c1-f59f-4513-b5c2-7d98afa90560,1769750723.6653168,c2,DROP
8f624630-c2c1-4009-926b-270c7c2f27f3,1769750723.706105,c1,c2
6a96c6d0-a0ea-468e-b518-e44e432f6656,1769750723.730678,c1,c2
ef378764-6347-4a8e-bd1b-7b1fef9659d2,1769750723.734877,c3,DROP
66183c9b-f277-4907-9c48-a1f94290b329,1769750723.756504,c1,DROP
3ca51eeb-8e80-4c58-9e41-42a3b5bcc132,1769750723.7982635,c4,DROP
51cbe820-d9f2-4836-90fb-6916d76988e1,1769750723.8008957,c2,c3
18ad9d77-0b2d-4d68-b914-62765234ccdf,1769750723.822874,c5,DROP
6c124b4e-1002-4d85-96b8-b6836f58dbfe,1769750723.8231378,c3,c1
ac102026-3683-4d2d-8477-c3dafb7551fe,1769750723.8424268,c4,DROP
732dd430-3823-4ca4-af4d-e393e1484e50,1769750723.8485951,c3,DROP
980f82a5-e1cc-44b9-b746-dfde4d9fa921,1769750723.8563616,c5,DROP
00e41b3f-9257-4063-9884-b56c2707e472,1769750723.8684537,c1,DROP
0b1a3aaa-724f-410f-9a3b-d58839cd5a7d,1769750723.870002,c5,DROP
b23d75c8-e9e4-47b2-a224-62bc957a19fc,1769750723.8720043,c4,DROP
dc117bf9-5793-4231-b8a4-95241229d677,1769750723.8754818,c1,DROP
81966100-2886-405a-8a37-1e5b59a7f793,1769750723.8821046,c2,c3
c1791d7f-72b2-4bf1-b46a-3e9289041043,1769750723.8947527,c2,DROP
de7ab171-121b-49b9-824f-b87855b7ed94,1769750723.921168,c5,DROP
d59acc20-1dbd-442f-b738-6c250d040ec5,1769750723.933524,c5,DROP
ed363fb2-cc6f-4b71-815e-8a74f076c991,1769750723.9410193,c1,c2
cad81870-08a8-414b-9b41-10d15d4f6a82,1769750723.9453173,c2,DROP
8dc4d928-0261-4848-95dd-5a3399642ce3,1769750723.951592,c5,DROP
9a4fe2d5-8418-4be6-83d3-98853ae1e915,1769750723.9928293,c4,c1
bc6e4538-1c27-4cb6-b6a8-620690c7414d,1769750724.0482335,c3,c1
bb672676-d94b-48ca-a349-54c4236b0558,1769750724.0573065,c5,DROP
7129c823-ac6c-4152-bf14-7decf4e7c7a7,1769750724.0591981,c1,DROP
9d5a2c09-05a9-41f6-bb84-85a8f8614783,1769750724.0644882,c2,DROP
b4032cba-665f-4574-9015-535eefbb7f79,1769750724.0756776,c5,DROP
ab7857f0-1124-4bbb-a7a3-9d62edd6d346,1769750724.0914795,c3,c1
71e5e109-f411-43eb-834d-2240ac6abc31,1769750724.1016347,c5,DROP
2a3d2c93-1a59-482a-b101-9247e507e9d6,1769750724.11334,c2,DROP
1e60c524-61bc-480b-8ddf-74b3208985d4,1769750724.1367567,c5,DROP
647d5617-ee69-423c-ac6a-473ab3ba79b3,1769750724.1452482,c4,c1
356767a7-2fe1-43c0-8c3b-c95401627bce,1769750724.1488883,c2,c3
81d3abc7-524d-49a2-bba8-9f9ef6073a25,1769750724.1610932,c4,DROP
cc8cb98d-349a-41b6-a492-043555572b94,1769750724.1615083,c3,DROP
1c334f79-e925-41de-900d-0c57b84af057,1769750724.1698864,c3,c1
ee0aa69b-a92b-4140-8a51-11de0ded2af9,1769750724.1777282,c5,DROP
bd6281b5-4fa8-4468-9a6e-d3ecd31cde2c,1769750724.2044382,c4,c1
eac28188-da56-492b-9ab0-19dcb0d1f5b7,1769750724.2056675,c5,DROP
1e24dad8-6178-4980-b4dd-52f8624e8829,1769750724.2317035,c5,DROP
a4669a1f-84aa-40ed-816e-61633e7da638,1769750724.2458026,c2,DROP
e0b0adb5-9913-4766-a326-067c83c5116d,1769750724.2472792,c2,DROP
f33ba7d6-6364-44c7-b7a9-7d579356aa2c,1769750724.2516553,c4,DROP
de0d1968-050a-4a72-a089-b4148bd7d88e,1769750724.2573593,c1,c2
fd56b1e1-31bc-4803-a2e8-c14c81e5b160,1769750724.2601125,c5,DROP
a717dbd3-aef8-4ea1-8c17-2ae0c09606cd,1769750724.262336,c5,DROP
f49b3fde-b43d-4270-afb1-edb14e5b9caf,1769750724.3262854,c3,DROP
9c9e3e65-9931-45c3-904a-614fa75153b2,1769750724.3320045,c3,DROP
bf8e4ad1-7144-40cd-b563-6b445b17c89d,1769750724.3436775,c4,DROP
6b06c129-d511-49e1-a778-bb18beffd7b0,1769750724.3733733,c1,DROP
f397eaa2-1eaa-4675-8fc7-4cd34f3cc07f,1769750724.3783247,c2,DROP
687a513e-31e8-4e37-854e-6fc4d051f5dd,1769750724.3969493,c5,DROP
0da7b107-f00a-4e3c-9794-11138c976ed3,1769750724.4210932,c4,DROP
3fd16da7-7fdf-42b4-847f-ef61e973c923,1769750724.4310963,c2,DROP
102a089d-0eb1-49f1-85b6-5b221c52df4c,1769750724.4400828,c4,DROP
5bb5d4a1-d39d-4047-93fc-5dbe60507b25,1769750724.4447334,c4,DROP
6f2e964f-105b-4ebc-be51-485d9fb87a49,1769750724.447314,c3,DROP
f3d26ced-a140-4dc3-8e5f-37016a15f7a5,1769750724.4497447,c2,DROP
184e7bd6-c3af-409d-8e2f-9307b2cfd981,1769750724.4607375,c5,DROP
26b6420e-98d9-4751-b219-fe43c874476d,1769750724.475554,c2,DROP
c5bb6f53-94d3-48da-aa22-bf665971045a,1769750724.4955604,c1,c2
1f293f40-a03b-4b6a-9645-cb7fbe083fac,1769750724.5155401,c5,DROP
e45e5192-5dc8-46b0-b253-6c677b6224f1,1769750724.5209396,c1,DROP
e250a4a9-30bf-44ac-8806-dda448eb1de3,1769750724.5272586,c5,DROP
91625c49-0cec-437b-828a-c9bf7dae443a,1769750724.5324411,c4,DROP
25c84737-11d0-4b62-a2f5-9b951407dd2e,1769750724.533775,c2,c3
240637b3-a7d8-4908-817f-f42fddcb541c,1769750724.5472834,c1,c2
ea28a612-7a64-433e-8553-42f4b743b6bc,1769750724.5514522,c1,DROP
fef4ae35-f0f7-4f15-811f-982c2cee21fe,1769750724.5691538,c2,DROP
5b9dbe20-7e27-4d47-8563-f320cd817015,1769750724.5727773,c3,DROP
50eabe58-8232-4fb6-8ac5-65d505142461,1769750724.5806134,c2,c3
832f72a1-be85-4160-bafc-570abd314396,1769750724.584122,c1,c2
e4d57dfc-3fa1-4403-88c6-2c510d15f883,1769750724.5988405,c2,DROP
a2d17cf7-75e8-460d-ad1f-f713787c1817,1769750724.6211374,c5,DROP
88008466-d077-4c53-a98b-baaaa9b1f04f,1769750724.6601758,c1,DROP
81af06b6-2e7f-4f8a-ab35-c856d2f54982,1769750724.6676617,c4,DROP
45e705ec-3c75-4a42-b891-fa54bba36db2,1769750724.7142854,c2,DROP
12e9f81a-7ef4-4318-a7e4-a3d44f47ba92,1769750724.739487,c5,DROP
318c550e-3a43-4bbb-97f9-c47f9bb76554,1769750724.7405875,c3,DROP
440a9657-e215-4d95-997e-3376823d8ed4,1769750724.8088543,c4,DROP
b1c4b8a9-d7d4-4040-8664-cfc71f61acfd,1769750724.817419,c5,DROP
e9e9cb9a-abd5-4880-8805-605776759551,1769750724.821632,c4,c1
c5bb170c-abbc-40a9-9096-0536359d2e2e,1769750724.8292775,c3,DROP
0f579528-c113-435b-84e9-910e16a0ef0f,1769750724.8315678,c3,DROP
15e0e3a2-10d7-4d52-a209-08b55933d0bd,1769750724.8969452,c3,c1
a38622a7-5b70-488e-b3b6-01cfbd638b56,1769750724.9384575,c5,DROP
3c47ce67-34a4-43b5-917b-3a600c19c1ab,1769750724.9389539,c3,DROP
1b8b9921-a86c-414d-86d5-5417466ab831,1769750724.9411583,c1,c2
95e36cf2-f94f-46ea-a028-302bd789ad85,1769750724.9478512,c4,DROP
a9d36f17-5b58-464b-ae0c-e4a05df821c1,1769750725.0032809,c1,DROP
870d0b10-5b39-4b69-b12b-3dbc6df88e09,1769750725.0115404,c3,DROP
7852459a-4d71-42ef-82b7-5ccfcb54c02b,1769750725.0206776,c5,DROP
70c69fb8-d151-41f3-a0ee-91224921bce2,1769750725.0335402,c5,DROP
f17d5dee-9ed3-4ac7-ac12-5bd350b87c23,1769750725.0883858,c4,DROP
1ac03a5f-8d3d-4390-9e95-59c792c23c04,1769750725.0992904,c4,c1
9f5aec44-f100-48a5-a0d2-ea56d3b72d4f,1769750725.107864,c5,c3
2b7e345e-8515-45cc-98be-64440f64d886,1769750725.117558,c1,DROP
445d92be-0220-4528-9375-2012a3e09fc6,1769750725.1228583,c4,DROP
b250e3f8-7942-4891-89ce-99eb9ac9d2ae,1769750725.1323528,c5,DROP
bb68da99-d5bb-4e7f-a5dc-73afcecb6b80,1769750725.1462193,c4,DROP
80991160-814e-48ef-91eb-345bd9ac87c0,1769750725.157985,c3,c1
d77ce380-2f35-4ceb-a888-532c64a90a8a,1769750725.2204764,c3,DROP
e8855613-c69a-4e5a-b194-60be11ce8f81,1769750725.2301023,c4,DROP
0d53ea04-fa78-4f5b-9efa-90ba8a3d9f67,1769750725.2365828,c4,DROP
fff9f128-bcd9-4662-a935-70ccc0b8fbd6,1769750725.2554293,c1,DROP
c2e00360-170b-456d-82bd-58ba90dfcb92,1769750725.2761014,c3,c1
8e4e47b7-9eeb-4492-8be5-ad008f181ca2,1769750725.291455,c1,c2
deb107bc-0e58-45be-9eb7-24024e84ad7e,1769750725.3319051,c4,DROP
fd38f554-a623-4178-aad0-4d0ec67e070b,1769750725.3602006,c5,DROP
71fc9551-34b9-443e-8e8c-1b1f70209aa3,1769750725.4001226,c4,DROP
cf84fbec-cc44-4c84-b1a6-d735c134a570,1769750725.4420083,c5,DROP
3ae48385-8d5d-4648-9803-4b8b7731624b,1769750725.4844904,c1,c2
6e5a7351-b9f5-42ca-8324-7e51662f7461,1769750725.493768,c5,DROP
