packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
125000,310.8309862613678,1.1386346216845298e-19,-3.2979707192134247,1.8046931773928e-19,1.584962500721156,-1.854959452055482,c5,c5,False
127500,317.3300702571869,2.0479705380960748e-20,-3.2939446203508185,3.245956505464006e-20,1.584962500721156,1.7707822169140854,c5,c5,True
130000,323.5972156524658,5.895293047420042e-21,-3.2882766149193774,9.343818410922914e-21,1.584962500721156,4.35857297466282,c5,c5,True
132500,330.69052386283875,2.3930418188918704e-23,-3.287685824369079,3.7928815456011626e-23,1.584962500721156,-1.1247204330684326,c5,c5,False
135000,337.56163239479065,2.0852552674053075e-24,-3.291977977827077,3.3050514032686792e-24,1.584962500721156,-1.0654607486030727,c5,c5,False
137500,343.7267620563507,3.1272033362913973e-26,-3.297548784651556,4.956500020151955e-26,1.584962500721156,-0.9490333976282272,c5,c5,False
140000,349.660014629364,2.5836944210086567e-27,-3.2966761907769544,4.09505877062118e-27,1.584962500721156,2.369489020493347,c5,c5,True
142500,355.87154507637024,7.6614534215855075e-28,-3.297876981042155,1.2143116374234824e-27,1.584962500721156,2.800729601385683,c5,c5,True
145000,362.2371017932892,1.575637508268988e-27,-3.296945550984639,2.4973263653360664e-27,1.584962500721156,1.8213841251199483,c5,c5,True
147500,367.89523577690125,1.936168182341272e-27,-3.2990582161501525,3.068753964100358e-27,1.584962500721156,3.0718945794724277,c5,c5,True
150000,374.6525151729584,7.726938010795535e-27,-3.297628205623974,1.2246906992507847e-26,1.584962500721156,5.006483011617092,c5,c5,True
152500,381.02502703666687,4.830766675531671e-26,-3.3009433629356457,7.656584030451103e-26,1.584962500721156,-0.06294441008503782,c5,c5,False
155000,386.89613580703735,5.316996717078191e-26,-3.3018193856871894,8.427240413026427e-26,1.584962500721156,0.39562276850483613,c5,c5,True
157500,394.0899510383606,2.096639981834179e-28,-3.2957359625872336,3.32309574871986e-28,1.584962500721156,5.462556123318791,c5,c5,True
160000,400.35917949676514,3.9662531584369396e-29,-3.291637211313423,6.286362524489395e-29,1.584962500721156,4.826306281556754,c5,c5,True
162500,406.733035326004,3.531115573421222e-30,-3.2928682164738747,5.59668576958512e-30,1.584962500721156,4.65585181914139,c5,c5,True
165000,412.8456268310547,1.8967941342508105e-30,-3.2946924285460044,3.006347574375385e-30,1.584962500721156,1.2730852674503694,c5,c5,True
167500,419.6268320083618,6.148159801051614e-31,-3.293904532141913,9.744602733108052e-31,1.584962500721156,2.6237428229323996,c5,c5,True
170000,426.48275685310364,4.912355137850843e-31,-3.2943853353441606,7.785898683718492e-31,1.584962500721156,3.399640524836286,c5,c5,True
172500,431.90605783462524,5.864227755630599e-31,-3.29723153030831,9.294581088362687e-31,1.584962500721156,2.416596200040658,c5,c5,True
175000,438.3181607723236,9.233842131542802e-32,-3.2959052006574496,1.463529351607445e-31,1.584962500721156,6.20863175233535,c5,c5,True
177500,444.36798548698425,1.4059827349259858e-31,-3.296789368667854,2.2284299115190606e-31,1.584962500721156,2.0011465376228443,c5,c5,True
180000,450.5630216598511,6.730491370745805e-32,-3.2968803654480365,1.0667576434059433e-31,1.584962500721156,4.8070760145637905,c5,c5,True
182500,456.37417244911194,7.899133990298743e-32,-3.2978096960047143,1.251983116279538e-31,1.584962500721156,4.568852187454468,c5,c5,True
185000,462.9215955734253,3.629492084078701e-31,-3.2953839392362516,5.752608849929019e-31,1.584962500721156,5.088302932897932,c5,c5,True
187500,470.0928943157196,5.655434005899105e-32,-3.2899702641797135,8.963650824653311e-32,1.584962500721156,5.837885891487531,c5,c5,True
190000,475.98369097709656,2.0151456239313336e-32,-3.291634877388884,3.193930247423501e-32,1.584962500721156,3.2932786191013292,c5,c5,True
192500,483.14681124687195,3.80492143345882e-33,-3.292293583518416,6.0306577902224175e-33,1.584962500721156,2.426931211302872,c5,c5,True
195000,489.0546441078186,6.083297716563294e-34,-3.2926089076245666,9.641798761475457e-34,1.584962500721156,6.468264883500524,c5,c5,True
197500,495.7426767349243,4.0662357976657343e-35,-3.2892995016092073,6.444831258390167e-35,1.584962500721156,7.361311221306096,c5,c5,True
200000,501.64638662338257,2.7139733142435823e-35,-3.2912655573566827,4.3015459310339925e-35,1.584962500721156,8.727965579557349,c5,c5,True
202500,508.0090608596802,4.3533603509785366e-36,-3.291880434346168,6.899912908427272e-36,1.584962500721156,7.258801752133877,c5,c5,True
205000,514.0268878936768,4.561979355425338e-36,-3.2947202435482366,7.23056620741323e-36,1.584962500721156,4.4279382948661805,c5,c5,True
207500,520.7431592941284,1.939622207789408e-38,-3.2895514146514855,3.07422846491219e-38,1.584962500721156,9.024444867070997,c5,c5,True
210000,527.6357040405273,1.817219429739516e-39,-3.288392354899156,2.880224651719016e-39,1.584962500721156,11.712478971334349,c5,c5,True
212500,534.2155153751373,4.136450178000051e-40,-3.2889862971496515,6.556118418231432e-40,1.584962500721156,11.705351758551842,c5,c5,True
215000,540.2701981067657,2.625747014132509e-39,-3.2901622063145153,4.1617105537805703e-39,1.584962500721156,6.401276216514816,c5,c5,True
217500,546.1111438274384,2.6444496269169085e-40,-3.289849137439275,4.191353493709351e-40,1.584962500721156,8.92839745208039,c5,c5,True
220000,552.7634966373444,7.121538778579619e-40,-3.2888075561226096,1.128737191148024e-39,1.584962500721156,7.1155159438130795,c5,c5,True
222500,559.6701176166534,1.7640542428728904e-41,-3.2873352782220966,2.795959824191582e-41,1.584962500721156,9.784827763061912,c5,c5,True
225000,566.0513801574707,3.2225151580456303e-43,-3.2839488521277183,5.1075656835078335e-43,1.584962500721156,14.29843674825679,c5,c5,True
227500,573.2463235855103,6.277244257232981e-45,-3.278849161640968,9.949196755581501e-45,1.584962500721156,13.699678597957245,c5,c5,True
230000,579.5490598678589,2.499608439701266e-45,-3.277160505983118,3.9617856434126256e-45,1.584962500721156,13.9059090250812,c5,c5,True
232500,585.8037133216858,5.207519582055189e-46,-3.276288758510033,8.253723259328582e-46,1.584962500721156,13.667457334500796,c5,c5,True
235000,592.629319190979,8.120350476240752e-46,-3.2751647687664227,1.2870450997554773e-45,1.584962500721156,12.483052886265796,c5,c5,True
237500,597.852945804596,1.8997010885758856e-45,-3.275023205529311,3.010954987971938e-45,1.584962500721156,13.147399048939405,c5,c5,True
238904,605.7077627182007,3.4122983968715506e-48,-3.264717643673101,5.4083650003123246e-48,1.584962500721156,31.697360845799267,c5,c5,True
