link,llr,obs_count,rate
x2->p2,0.781793900265761,655,1.081384255186707
i10->x9,0.772697861573592,93,0.1535400545532271
x8->p1,0.7722795877894706,230,0.3797227155617445
e2->i7,0.6979332267955458,90,0.14858714956763913
i4->x6,0.6650391595518226,6,0.009905809971175942
e8->i11,0.6635779541063105,99,0.16344586452440305
e6->i10,0.6496251350753335,11,0.018160651613822562
e7->i4,0.6458545456231155,111,0.18325748446675494
e12->i5,0.6412615952531553,95,0.15684199121028575
i9->x2,0.6194289516989144,98,0.16179489619587373
i4->x8,0.591167836563872,95,0.15684199121028575
e12->i11,0.5518863231656583,113,0.18655942112381357
i1->x11,0.529695884054167,102,0.16839876950999103
e6->i4,0.48249108526998796,9,0.014858714956763913
e1->i10,0.4416896296848529,122,0.2014181360805775
e8->i8,0.4072331876626629,106,0.17500264282410832
e10->i9,0.37618123170441287,108,0.17830457948116696
e2->i11,0.37233751365178236,111,0.18325748446675494
i8->x6,0.3421278086388124,11,0.018160651613822562
e4->i5,0.328179773492586,107,0.17665361115263764
e11->i5,0.32230803064318003,119,0.1964652310949895
e12->i3,0.3161601978923372,95,0.15684199121028575
i8->x7,0.31274262556193033,80,0.1320774662823459
i7->x11,0.28226960276257085,93,0.1535400545532271
e6->i7,0.2801035533491758,6,0.009905809971175942
e5->i1,0.27845303704246405,106,0.17500264282410832
i11->x3,0.27308522855397044,75,0.12382262463969927
e3->i7,0.23433642548221378,87,0.14363424458205115
e10->i10,0.2312095037145081,101,0.16674780118146168
i8->x2,0.21597039552316932,82,0.13537940293940454
i3->x3,0.20651076418249303,93,0.1535400545532271
e3->i9,0.1892263063179298,109,0.17995554780969628
i5->x12,0.17074128048616366,104,0.17170070616704966
i3->x8,0.16033037123627292,91,0.15023811789616845
e2->i9,0.14997863615162288,106,0.17500264282410832
i1->x12,0.13080763294334563,85,0.14033230792499252
e6->i12,0.11521834977974965,7,0.011556778299705266
i10->x7,0.09002679063614138,87,0.14363424458205115
i12->x2,0.07543119251635044,79,0.13042649795381658
e8->i7,0.04446266970445478,112,0.18490845279528426
e11->i3,0.039133013152693685,109,0.17995554780969628
e11->i12,0.03814767394541896,106,0.17500264282410832
e6->i8,0.018792110667872564,5,0.008254841642646619
e9->i1,0.015356919567957483,110,0.1816065161382256
i1->x6,-0.005482920460082141,10,0.016509683285293238
e6->i6,-0.020040808934005838,3,0.004952904985587971
e3->i2,-0.07954558552865088,89,0.14693618123910981
e7->i5,-0.11346332481564758,79,0.13042649795381658
i9->x6,-0.12146682639329942,6,0.009905809971175942
e5->i6,-0.1279246697450125,110,0.1816065161382256
i10->x12,-0.1565004228429414,103,0.17004973783852034
e6->i1,-0.1574489866200217,10,0.016509683285293238
i8->x4,-0.1636165970761887,94,0.15519102288175643
x6->p2,-0.17555419647612425,70,0.11556778299705266
i4->x11,-0.1764603450063449,90,0.14858714956763913
e9->i11,-0.18196240240690642,110,0.1816065161382256
e4->i9,-0.20990591426354577,107,0.17665361115263764
x12->p2,-0.24182741510999772,707,1.1672346082702318
e4->i3,-0.2419281343071935,109,0.17995554780969628
i11->x12,-0.2626209879564829,106,0.17500264282410832
i11->x9,-0.28262794800722446,100,0.16509683285293236
e7->i3,-0.29190346143671686,94,0.15519102288175643
i10->x10,-0.29965355950480443,84,0.1386813395964632
p1->e8,-0.3075419788847995,494,0.8155783542934859
i2->x8,-0.32150946638414535,87,0.14363424458205115
e7->i9,-0.342654109484573,95,0.15684199121028575
i5->x7,-0.36714849939265903,85,0.14033230792499252
i11->x11,-0.3733049599498548,105,0.17335167449557898
e6->i2,-0.39935911379600153,16,0.026415493256469177
e8->i2,-0.44107562848318427,87,0.14363424458205115
e10->i8,-0.45149145629577614,84,0.1386813395964632
i5->x6,-0.4552207775124195,7,0.011556778299705266
i3->x12,-0.4565832917412891,97,0.1601439278673444
i3->x5,-0.4680010359548872,96,0.15849295953881506
e2->i5,-0.5147867564204045,94,0.15519102288175643
e5->i5,-0.5512442870120982,110,0.1816065161382256
e1->i9,-0.5690121936247765,94,0.15519102288175643
i9->x12,-0.5808274106482294,93,0.1535400545532271
p2->e6,-0.5934671482124783,37,0.06108582815558498
e10->i6,-0.5971883305220702,102,0.16839876950999103
i11->x6,-0.6089779574859131,7,0.011556778299705266
x11->p3,-0.6231408484601442,224,0.3698169055905685
i7->x1,-0.651007027373498,93,0.1535400545532271
i1->x3,-0.693838012914302,88,0.1452852129105805
e5->i7,-0.7205686254621488,113,0.18655942112381357
x8->p3,-0.7290263983838203,209,0.34505238066262867
e1->i4,-0.73541081776174,110,0.1816065161382256
e4->i7,-0.7641391993126749,102,0.16839876950999103
e1->i3,-0.7656223629063685,76,0.1254735929682286
i7->x6,-0.7986787917385012,7,0.011556778299705266
i8->x12,-0.8087148744385386,103,0.17004973783852034
e5->i3,-0.8182778293794515,94,0.15519102288175643
e1->i2,-0.8469969713045629,84,0.1386813395964632
i3->x9,-0.9196479377544424,84,0.1386813395964632
i12->x1,-0.9713819609768777,97,0.1601439278673444
e3->i5,-0.9848185620466703,90,0.14858714956763913
i3->x10,-0.9861024561215803,95,0.15684199121028575
p1->e3,-0.9873051040707672,486,0.8023706076652514
i4->x5,-1.0011086339890065,97,0.1601439278673444
i5->x8,-1.0622872147971707,88,0.1452852129105805
i10->x6,-1.0713273424501715,14,0.023113556599410532
i6->x2,-1.095984833281701,101,0.16674780118146168
e12->i4,-1.114806174540317,94,0.15519102288175643
e10->i4,-1.1166377326082717,109,0.17995554780969628
i2->x12,-1.1253724561709513,88,0.1452852129105805
e9->i10,-1.1350174952644858,89,0.14693618123910981
e9->i6,-1.1690167466149362,87,0.14363424458205115
i1->x8,-1.1989649956786828,95,0.15684199121028575
e8->i5,-1.2034981445340796,106,0.17500264282410832
e2->i3,-1.2146806630071927,107,0.17665361115263764
e4->i1,-1.2255389391066016,92,0.15188908622469777
i4->x3,-1.2414008129087772,71,0.11721875132558199
e6->i5,-1.242558785356752,7,0.011556778299705266
e11->i4,-1.251965380981419,117,0.19316329443793087
e1->i12,-1.269978681065015,83,0.13703037126793385
e3->i11,-1.383588194976019,100,0.16509683285293236
e9->i4,-1.3903935423085896,100,0.16509683285293236
i9->x10,-1.390453686853438,82,0.13537940293940454
x10->p1,-1.4047792180999261,230,0.3797227155617445
i5->x10,-1.4116687856405798,98,0.16179489619587373
i1->x1,-1.4493669010371821,86,0.14198327625352183
i6->x4,-1.4495490907589028,76,0.1254735929682286
x7->p2,-1.4581662816695875,705,1.1639326716131733
e9->i5,-1.4958311969534979,98,0.16179489619587373
x6->p3,-1.5013859280026,16,0.026415493256469177
i2->x2,-1.5278448135103053,95,0.15684199121028575
i2->x10,-1.5315184628713947,92,0.15188908622469777
i2->x4,-1.5634245554309052,91,0.15023811789616845
e10->i1,-1.5647724974871435,83,0.13703037126793385
i1->x7,-1.5671353032099038,97,0.1601439278673444
i3->x1,-1.5962064601561599,95,0.15684199121028575
i8->x10,-1.6036361659048248,89,0.14693618123910981
e8->i12,-1.63261281822545,103,0.17004973783852034
i1->x9,-1.6437438358785474,111,0.18325748446675494
e1->i7,-1.6718671533958425,90,0.14858714956763913
i8->x5,-1.713306512097076,80,0.1320774662823459
e12->i6,-1.7431494661860087,119,0.1964652310949895
e3->i6,-1.7561312233081408,94,0.15519102288175643
e4->i6,-1.7666275520013484,98,0.16179489619587373
x11->p1,-1.796644575938016,226,0.37311884224762715
i11->x5,-1.8080951528614326,90,0.14858714956763913
i4->x10,-1.8294450115224299,94,0.15519102288175643
e7->i7,-1.8814927554296412,91,0.15023811789616845
p3->e8,-1.919591191607549,245,0.4044872404896843
i6->x11,-1.949924255588802,101,0.16674780118146168
i8->x11,-2.0086246755201893,82,0.13537940293940454
i7->x2,-2.0476377846716334,93,0.1535400545532271
i10->x1,-2.0788174497910266,103,0.17004973783852034
i3->x7,-2.091918707185762,92,0.15188908622469777
e3->i10,-2.1166054142958917,123,0.2030691044091068
p2->e1,-2.177435859778681,467,0.7710022094231942
i7->x12,-2.1897233045065123,100,0.16509683285293236
e4->i2,-2.191573873013671,103,0.17004973783852034
e5->i12,-2.2091026596018057,120,0.19811619942351885
i2->x7,-2.2400871672228257,95,0.15684199121028575
i10->x3,-2.322604782242582,98,0.16179489619587373
e5->i11,-2.3432043833046334,115,0.18986135778087224
e1->i8,-2.364207556807215,99,0.16344586452440305
p1->e11,-2.3643009507664594,493,0.8139273859649566
i12->x9,-2.36672688180864,88,0.1452852129105805
i12->x3,-2.395391842944795,97,0.1601439278673444
i3->x2,-2.404466041407657,86,0.14198327625352183
i1->x4,-2.4592631325691157,99,0.16344586452440305
e12->i2,-2.5361821354776364,106,0.17500264282410832
i4->x12,-2.5773012468146606,107,0.17665361115263764
e11->i9,-2.5908877984744807,102,0.16839876950999103
i6->x5,-2.6608636175137947,95,0.15684199121028575
e1->i6,-2.6735077370929172,104,0.17170070616704966
i10->x2,-2.7164410438839104,93,0.1535400545532271
i5->x1,-2.7341529323771265,112,0.18490845279528426
e12->i7,-2.7694140818995345,93,0.1535400545532271
e5->i8,-2.788916042848882,104,0.17170070616704966
x3->p2,-2.8264106399212032,611,1.0087416487314167
i2->x1,-2.860983475956113,95,0.15684199121028575
i6->x8,-2.8959773772589044,83,0.13703037126793385
i2->x6,-2.896037598298104,13,0.021462588270881208
e4->i8,-2.9092047381259194,91,0.15023811789616845
e10->i7,-2.932065304835011,87,0.14363424458205115
i7->x8,-2.9739965309149206,86,0.14198327625352183
i11->x1,-2.9864715347626083,89,0.14693618123910981
p3->e11,-3.083533282478917,242,0.39953433550409634
i11->x4,-3.0905521726074827,111,0.18325748446675494
i11->x7,-3.115864765406357,104,0.17170070616704966
e3->i4,-3.1183068120565824,104,0.17170070616704966
x1->p3,-3.17403977402953,237,0.3912794938614497
p1->e9,-3.1789247797133307,496,0.8188802909505446
e4->i10,-3.1850637488451365,98,0.16179489619587373
i10->x4,-3.2052846163284263,96,0.15849295953881506
i4->x1,-3.2054016131028016,95,0.15684199121028575
i7->x4,-3.322943838440092,78,0.12877552962528724
i9->x4,-3.348388114015326,93,0.1535400545532271
e9->i2,-3.357598075830592,107,0.17665361115263764
e2->i10,-3.367727468995936,96,0.15849295953881506
e12->i10,-3.372223157494094,87,0.14363424458205115
i12->x4,-3.510477663072212,81,0.13372843461087522
i6->x7,-3.545572546313254,117,0.19316329443793087
e7->i6,-3.5583155044029553,102,0.16839876950999103
e2->i1,-3.577942866735243,93,0.1535400545532271
x3->p1,-3.6027335180293987,250,0.41274208213233093
p3->e1,-3.6875568493729656,223,0.36816593726203917
i5->x11,-3.688794778010805,82,0.13537940293940454
i12->x10,-3.7117124726454005,94,0.15519102288175643
p3->e2,-3.7137508068892684,234,0.38632658887586174
i4->x7,-3.7203935691019554,97,0.1601439278673444
p1->e4,-3.8438110520483777,473,0.7809080193943702
e11->i7,-3.9670231981383015,117,0.19316329443793087
i6->x3,-4.035469619532232,84,0.1386813395964632
p3->e12,-4.06720581005149,254,0.4193459554464482
e8->i10,-4.104583114108229,92,0.15188908622469777
i10->x11,-4.115652612345386,103,0.17004973783852034
i7->x9,-4.123474111103693,105,0.17335167449557898
i5->x9,-4.154153585951703,91,0.15023811789616845
p1->e10,-4.17661660271954,489,0.8073235126508392
i9->x5,-4.390126838525423,95,0.15684199121028575
e11->i10,-4.490328902571791,116,0.19151232610940155
e4->i11,-4.493010099758356,109,0.17995554780969628
e7->i8,-4.696910907558831,132,0.21792781936587072
x3->p3,-4.739124123390014,210,0.34670334899115796
x5->p1,-4.7414290604929485,240,0.3962323988470377
x12->p3,-4.846584986007925,242,0.39953433550409634
e5->i10,-4.867682376462984,126,0.20802200939469478
e2->i6,-4.882679059433448,117,0.19316329443793087
p1->e5,-4.966509324007203,517,0.8535506258496603
e10->i2,-5.057964082529812,116,0.19151232610940155
x9->p1,-5.0992598528968625,239,0.39458143051850836
i7->x3,-5.119455862833041,76,0.1254735929682286
e9->i7,-5.185689603178484,104,0.17170070616704966
x2->p1,-5.234957776878585,200,0.3301936657058647
e7->i11,-5.280766759591933,122,0.2014181360805775
i10->x5,-5.479944435259953,108,0.17830457948116696
x4->p3,-5.480850095585496,247,0.40778917714674295
x7->p1,-5.5274531124318225,222,0.3665149689335099
i6->x1,-5.596657436097275,82,0.13537940293940454
i10->x8,-5.6425358919671265,96,0.15849295953881506
x9->p3,-5.642683895524758,226,0.37311884224762715
e7->i2,-5.649416554596611,126,0.20802200939469478
x12->p1,-5.789752488071595,213,0.35165625397674594
x2->p3,-5.879569499625079,227,0.3747698105761565
i11->x10,-5.94771913870234,100,0.16509683285293236
x1->p2,-6.289944793187283,678,1.1193565267428816
p3->e9,-6.34160861574118,252,0.41604401878938957
x5->p3,-6.3937329927050275,205,0.33844850734851134
p3->e4,-6.4756021888731645,253,0.4176949871179189
p3->e7,-6.536250474482417,250,0.41274208213233093
p3->e3,-7.058553054771118,256,0.42264789210350684
x10->p3,-7.123044632745661,190,0.3136839824205715
p1->e2,-7.286830216598715,486,0.8023706076652514
x7->p3,-7.4494830508521455,221,0.36486400060498053
p2->e12,-7.466482463328243,460,0.759445431123489
p2->e2,-7.495306265077189,478,0.7891628610370167
x10->p2,-7.994135546086181,702,1.1589797666275852
p3->e5,-8.20791407311427,245,0.4044872404896843
p1->e7,-8.394484794488562,528,0.8717112774634829
p2->e5,-8.45612319762962,524,0.8651074041493656
p1->e12,-9.102614420113266,479,0.790813829365546
x1->p1,-9.24506426558635,225,0.37146787391909786
x4->p1,-9.68728160350365,210,0.34670334899115796
p3->e10,-10.180309248004274,228,0.3764207789046858
x11->p2,-10.30601258014877,682,1.1259604000569987
p1->e1,-10.538359677890119,451,0.744586716166725
p2->e9,-10.627585712772198,493,0.8139273859649566
p2->e10,-11.650221939066238,466,0.7693512410946648
p2->e3,-12.888994048714572,473,0.7809080193943702
p2->e4,-14.841705685387952,474,0.7825589877228994
p2->e11,-17.9055497685481,541,0.8931738657343641
p2->e8,-18.925750848301227,459,0.7577944627949595
p2->e7,-19.561934915023397,497,0.8205312592790739
p1->c4,-48.777033010436575,2507,4.138977599623015
p3->c3,-51.947333561380994,2453,4.049825309882431
c3->p3,-52.028927528642924,2929,4.835686234262389
c2->p2,-57.05659777813801,2916,4.8142236459915075
c1->p1,-67.40847511376913,2845,4.697004894665926
c4->p1,-78.11504654369338,3011,4.971065637201794
c5->p2,-86.95896767095726,2870,4.738279102879159
