packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
137500,343.7267620563507,5.939369917105074e-13,-3.2940338425441116,9.413678596522864e-13,1.584962500721156,3.171481972960464,c4,c4,True
140000,349.660014629364,2.488085086862877e-13,-3.2972513993059,3.9435215612812e-13,1.584962500721156,5.300213349528349,c4,c4,True
142500,355.87154507637024,1.8723234277464896e-13,-3.294483312626719,2.967562422199883e-13,1.584962500721156,7.791626803402323,c4,c4,True
145000,362.2371017932892,1.969593665000637e-14,-3.291377607869394,3.1217321006839564e-14,1.584962500721156,6.83837035092256,c4,c4,True
147500,367.89523577690125,1.6004775787662152e-14,-3.2963267203245428,2.5366969455894414e-14,1.584962500721156,7.573537813183066,c4,c4,True
150000,374.6525151729584,1.9547237098419175e-14,-3.294404129752221,3.098163779369981e-14,1.584962500721156,10.756044315168765,c4,c4,True
152500,381.02502703666687,4.476081598099122e-15,-3.2951431884887676,7.094421483155133e-15,1.584962500721156,8.360116174169889,c4,c4,True
155000,386.89613580703735,3.9008035719730155e-16,-3.2961124960090964,6.182627384256369e-16,1.584962500721156,10.418300813706082,c4,c4,True
157500,394.0899510383606,1.3980204894726143e-14,-3.2900992579371082,2.2158100510539294e-14,1.584962500721156,9.129914890454529,c4,c4,True
160000,400.35917949676514,1.7775998466607173e-13,-3.288602307618269,2.817429098244914e-13,1.584962500721156,7.7296268950012745,c4,c4,True
162500,406.733035326004,1.003793487681554e-15,-3.286892103070533,1.590975036443367e-15,1.584962500721156,7.504887700721156,c4,c4,True
165000,412.8456268310547,6.406423043503442e-16,-3.2868492510849787,1.0153940287708855e-15,1.584962500721156,9.299750709898944,c4,c4,True
167500,419.6268320083618,1.336044074877568e-15,-3.2866668648416826,2.1175797579916335e-15,1.584962500721156,9.446070431869884,c4,c4,True
170000,426.48275685310364,5.021918228430646e-16,-3.2877439447087826,7.959552073750595e-16,1.584962500721156,4.368135869151956,c4,c4,True
172500,431.90605783462524,1.720130732908322e-15,-3.2916292747596407,2.726342707997689e-15,1.584962500721156,5.105918952143838,c4,c4,True
175000,438.3181607723236,9.902218799623199e-16,-3.2940661196793317,1.569464547133883e-15,1.584962500721156,5.78417495413305,c4,c4,True
177500,444.36798548698425,6.843859884799627e-15,-3.2954303650611845,1.084726127759722e-14,1.584962500721156,5.564457334157851,c4,c4,True
180000,450.5630216598511,1.2467508616527333e-15,-3.2950930548739406,1.976053363461372e-15,1.584962500721156,3.297655644490078,c4,c4,True
182500,456.37417244911194,2.469736266909224e-15,-3.29516419181629,3.9144393697221765e-15,1.584962500721156,5.450584249299936,c4,c4,True
185000,462.9215955734253,2.5986414974405886e-15,-3.293205763685455,4.118749326261205e-15,1.584962500721156,5.521338176964491,c4,c4,True
187500,470.0928943157196,4.909246617207373e-15,-3.290401020163113,7.780971795065873e-15,1.584962500721156,3.830214861947752,c4,c4,True
190000,475.98369097709656,2.9944826517189047e-15,-3.2882306187820824,4.746142712034514e-15,1.584962500721156,7.411012203296195,c4,c4,True
192500,483.14681124687195,4.4459781101919e-15,-3.284736872495855,7.046708583681273e-15,1.584962500721156,8.703368056205363,c4,c4,True
195000,489.0546441078186,2.414744788216518e-16,-3.2863938472211323,3.827279938135031e-16,1.584962500721156,5.012364253450869,c4,c4,True
197500,495.7426767349243,1.3607225094036132e-16,-3.285613238987296,2.1566941512919177e-16,1.584962500721156,5.520275248907637,c4,c4,True
200000,501.64638662338257,1.434913698780492e-16,-3.284793042851065,2.274284404338172e-16,1.584962500721156,6.094104637075361,c4,c4,True
202500,508.0090608596802,2.699360106826102e-16,-3.284691904988195,4.278384545262026e-16,1.584962500721156,3.8011535751738847,c4,c4,True
205000,514.0268878936768,2.305410392164652e-16,-3.282091820000057,3.6539890203538275e-16,1.584962500721156,8.390649567038054,c4,c4,True
207500,520.7431592941284,2.325816385323566e-16,-3.2825228812269005,3.6863317543006794e-16,1.584962500721156,7.417753112677019,c4,c4,True
210000,527.6357040405273,8.118466857478665e-17,-3.282608648782307,1.286746553245121e-16,1.584962500721156,7.032870245462618,c4,c4,True
212500,534.2155153751373,2.0697258345955235e-16,-3.280984730358356,3.2804378346077027e-16,1.584962500721156,8.297453936378588,c4,c4,True
215000,540.2701981067657,7.253287043911205e-17,-3.2784749856322875,1.1496187971565864e-16,1.584962500721156,10.930600330862944,c4,c4,True
217500,546.1111438274384,2.139863714139215e-16,-3.2782840020070223,3.391603743564551e-16,1.584962500721156,8.15018492735362,c4,c4,True
220000,552.7634966373444,2.1550487867613132e-16,-3.275141600134996,3.4156715142413046e-16,1.584962500721156,8.357814161676288,c4,c4,True
222500,559.6701176166534,1.57243636884406e-17,-3.2734512407996363,2.4922526793879758e-17,1.584962500721156,8.659455557088222,c4,c4,True
225000,566.0513801574707,2.0712638587688275e-18,-3.2749088339560366,3.2828755452475925e-18,1.584962500721156,9.693469549756628,c4,c4,True
227500,573.2463235855103,1.5176070088696854e-18,-3.273116433651405,2.4053501998900503e-18,1.584962500721156,8.864158445336216,c4,c4,True
230000,579.5490598678589,5.535746556934457e-19,-3.275743573404573,8.773950706237366e-19,1.584962500721156,8.772874498710735,c4,c4,True
232500,585.8037133216858,6.059195060396373e-19,-3.275236680559229,9.603596955283112e-19,1.584962500721156,8.39695184033917,c4,c4,True
235000,592.629319190979,2.4279189374328286e-19,-3.2762048104618366,3.848160470621788e-19,1.584962500721156,6.721732580797834,c4,c4,True
237500,597.852945804596,2.343287167218324e-19,-3.2791412621382285,3.714022288462149e-19,1.584962500721156,8.519085696651018,c4,c4,True
238904,605.7077627182007,3.0738848669910235e-18,-3.269165897372286,4.871992245715011e-18,1.584962500721156,28.779270233522766,c4,c4,True
