link,llr,obs_count,rate
x10->x9,0.2990680313398766,3,0.004949777108833279
x9->x11,0.29846451352563985,8,0.01319940562355541
x12->i8,0.29440031433459346,7,0.011549479920610983
x2->i10,0.29022978849554537,7,0.011549479920610983
x10->x11,0.28914822790840056,5,0.008249628514722131
x8->x7,0.2887258028395179,6,0.009899554217666558
x3->e4,0.28735140919163005,3,0.004949777108833279
x2->e8,0.28448038674442166,9,0.014849331326499836
x2->i11,0.28148494317381356,8,0.01319940562355541
x7->x2,0.27886975610845344,4,0.006599702811777705
x9->i5,0.26739051438577555,5,0.008249628514722131
x4->e6,0.2665448016876377,5,0.008249628514722131
x12->i1,0.26584537817113585,1,0.0016499257029444262
x1->i8,0.2591602609434247,5,0.008249628514722131
x8->i1,0.2534325771518864,6,0.009899554217666558
x11->x1,0.25096252048876266,6,0.009899554217666558
x4->e10,0.24494550301613582,8,0.01319940562355541
x5->x10,0.242095597070227,2,0.0032998514058888524
x2->e5,0.23870710817399843,4,0.006599702811777705
x9->x1,0.23783195573177185,3,0.004949777108833279
x4->i11,0.23636760325334016,4,0.006599702811777705
x10->i10,0.23567619883708346,5,0.008249628514722131
x7->e2,0.23293211771530054,11,0.018149182732388688
x8->i5,0.23132413823242004,5,0.008249628514722131
x3->e11,0.23124386589617085,10,0.016499257029444263
i7->x5,0.2255925568137087,8,0.01319940562355541
x4->i8,0.22331314674451264,2,0.0032998514058888524
i7->x10,0.21995466112454487,137,0.2260398213033864
x12->i7,0.2143866392431848,4,0.006599702811777705
i3->x1,0.21246865726663788,127,0.20954056427394213
x6->x10,0.20811911808268757,10,0.016499257029444263
x12->i9,0.2072077806314896,1,0.0016499257029444262
i8->x7,0.20693144116580964,132,0.21779019278866427
x9->e7,0.20434953704306125,2,0.0032998514058888524
x4->x10,0.2041595537059102,10,0.016499257029444263
i4->x4,0.19338184763894173,132,0.21779019278866427
x2->x10,0.19222430580880623,9,0.014849331326499836
x8->e7,0.1904607181964133,7,0.011549479920610983
x4->i12,0.186374113716397,10,0.016499257029444263
x8->i12,0.18583789300809705,5,0.008249628514722131
x7->e10,0.18165153610892926,12,0.019799108435333116
x12->x2,0.18156304013371205,7,0.011549479920610983
x3->e7,0.18021753735804236,6,0.009899554217666558
x1->i11,0.17952501157881784,6,0.009899554217666558
x9->e12,0.17780509921589704,5,0.008249628514722131
x11->x2,0.17663731527570903,3,0.004949777108833279
x10->i2,0.1763981071194065,9,0.014849331326499836
x5->e7,0.17560167590201115,1,0.0016499257029444262
x9->i1,0.17397305132616658,4,0.006599702811777705
x9->e2,0.1665116245388809,9,0.014849331326499836
x10->x5,0.16361485805798814,1,0.0016499257029444262
x12->i6,0.16230573696193495,3,0.004949777108833279
i10->x2,0.16218462134085243,110,0.18149182732388688
x11->e4,0.16091976237425687,7,0.011549479920610983
x9->x12,0.15162068417405372,5,0.008249628514722131
x7->i9,0.15119244846155144,9,0.014849331326499836
x8->x4,0.14830585758270942,2,0.0032998514058888524
x2->e9,0.14814177711017162,1,0.0016499257029444262
x1->i3,0.14493513767476074,8,0.01319940562355541
x6->x7,0.14478576357603856,8,0.01319940562355541
x1->x7,0.14226345627789883,6,0.009899554217666558
x1->e4,0.13263356490794198,10,0.016499257029444263
x2->i8,0.13025927327097975,2,0.0032998514058888524
x6->e5,0.12898473920973874,15,0.024748885544166394
x6->e6,0.12221942186125201,11,0.018149182732388688
x4->x7,0.119767975331456,4,0.006599702811777705
x9->x2,0.11967807020772803,8,0.01319940562355541
e2->i11,0.11833620394631339,133,0.2194401184916087
x11->i7,0.1136127404712921,6,0.009899554217666558
x10->x8,0.10975354276583182,6,0.009899554217666558
x1->e2,0.10794712733595446,5,0.008249628514722131
x3->i9,0.10275357895831672,4,0.006599702811777705
x7->x3,0.10252307881747047,6,0.009899554217666558
x2->x12,0.09940320392049973,6,0.009899554217666558
x1->i1,0.09937751078542068,5,0.008249628514722131
x5->e3,0.09931265580834481,1,0.0016499257029444262
x6->x12,0.09542170793123539,9,0.014849331326499836
x12->i10,0.08684078858410871,4,0.006599702811777705
x12->i3,0.0868241915754755,6,0.009899554217666558
x4->e12,0.08293771750516932,6,0.009899554217666558
x7->x1,0.07624387767114094,10,0.016499257029444263
x2->i7,0.07373293137964687,5,0.008249628514722131
i11->x5,0.07330479482701069,12,0.019799108435333116
x4->e9,0.07000433026188801,1,0.0016499257029444262
x12->i2,0.06854781888058259,6,0.009899554217666558
x1->x8,0.06371879822337778,7,0.011549479920610983
x10->e11,0.061058797746500026,3,0.004949777108833279
x6->e9,0.06057852867268476,1,0.0016499257029444262
i12->x5,0.052210532462328096,9,0.014849331326499836
x2->i9,0.052001469601794525,2,0.0032998514058888524
x5->i9,0.05170962739461604,1,0.0016499257029444262
x7->x5,0.05106270419740433,1,0.0016499257029444262
x12->i5,0.049664525768540635,5,0.008249628514722131
x4->e4,0.04453754039163815,3,0.004949777108833279
i12->x7,0.044300556899893095,119,0.19634115865038673
x8->e12,0.04417175141231766,3,0.004949777108833279
x6->e7,0.04382156862619979,15,0.024748885544166394
x11->x12,0.03140325284888146,1,0.0016499257029444262
x11->x3,0.027993930453520832,6,0.009899554217666558
x10->x7,0.02710914674067233,9,0.014849331326499836
x2->e12,0.02471606995802844,6,0.009899554217666558
x2->x8,0.020894307126870793,6,0.009899554217666558
x7->e4,0.019129562495042052,7,0.011549479920610983
x12->i12,0.017576857424758785,5,0.008249628514722131
x1->i4,0.01750947018144,9,0.014849331326499836
x9->i7,0.015475327015711748,11,0.018149182732388688
x12->x3,0.015368726839763092,3,0.004949777108833279
x12->x7,0.01499791873931855,13,0.02144903413827754
x1->e7,0.008284054546979114,7,0.011549479920610983
x12->e8,0.007090426064698008,9,0.014849331326499836
x9->e10,0.004779529807011684,6,0.009899554217666558
e9->i3,0.003678720519435963,8,0.01319940562355541
x7->x8,0.0030391688768602876,5,0.008249628514722131
x7->e3,0.00285650053490194,5,0.008249628514722131
x3->x10,0.0012111556584546435,8,0.01319940562355541
x10->e3,-0.011262190584451659,5,0.008249628514722131
x4->x6,-0.013501132510095992,7,0.011549479920610983
x4->x8,-0.019908374104232962,5,0.008249628514722131
i3->x2,-0.020313593543903607,140,0.23098959841221967
x6->e12,-0.021216298768691466,9,0.014849331326499836
x6->i8,-0.023515838577166548,12,0.019799108435333116
x5->i11,-0.029992582679334134,1,0.0016499257029444262
x2->e6,-0.042167862684073576,2,0.0032998514058888524
x6->i11,-0.04517939100834134,9,0.014849331326499836
x3->e6,-0.04544942520512407,5,0.008249628514722131
x11->i12,-0.04933609615592527,7,0.011549479920610983
x1->x10,-0.052834452228017525,6,0.009899554217666558
x1->x4,-0.05388295837922019,8,0.01319940562355541
x6->i1,-0.0542961779437654,17,0.028048736950055244
x12->x9,-0.05682112023136732,7,0.011549479920610983
x3->i8,-0.06042790471912074,8,0.01319940562355541
x2->i2,-0.06151231705900262,5,0.008249628514722131
x5->e12,-0.06188632047156162,1,0.0016499257029444262
x10->e4,-0.06428857120670362,6,0.009899554217666558
x10->e9,-0.06482225516671658,2,0.0032998514058888524
x4->i4,-0.06539844758850144,5,0.008249628514722131
x12->e12,-0.066029469236776,7,0.011549479920610983
x4->e2,-0.07171754167193445,7,0.011549479920610983
e5->i4,-0.08007423503437039,127,0.20954056427394213
x1->x2,-0.08093220386976174,8,0.01319940562355541
x3->e10,-0.08221717353640656,7,0.011549479920610983
x8->i3,-0.08384148945190173,2,0.0032998514058888524
e11->i5,-0.08534550123291584,123,0.20294086146216442
x2->x1,-0.08696154880528795,8,0.01319940562355541
x3->i12,-0.08950727715111118,7,0.011549479920610983
x6->i7,-0.09301749725916064,9,0.014849331326499836
x4->i1,-0.09465105085221914,9,0.014849331326499836
x6->i9,-0.10291710539065946,18,0.029698662652999672
x3->x4,-0.10450774628408777,5,0.008249628514722131
x10->e2,-0.10558654727919947,5,0.008249628514722131
x2->i1,-0.10969801767056175,8,0.01319940562355541
i5->x2,-0.11329326107849003,132,0.21779019278866427
x3->i2,-0.11812266856309073,12,0.019799108435333116
x8->i8,-0.1244859625012964,7,0.011549479920610983
x4->i9,-0.12635734454270864,3,0.004949777108833279
x11->e6,-0.1265957957542838,7,0.011549479920610983
x10->x3,-0.12697010271315534,8,0.01319940562355541
x3->i1,-0.12946577201277254,4,0.006599702811777705
x11->i3,-0.13016332200604097,9,0.014849331326499836
x12->x4,-0.1366308468160371,5,0.008249628514722131
x7->i1,-0.14009993919238095,5,0.008249628514722131
x7->i8,-0.15974669201550107,7,0.011549479920610983
e2->i9,-0.16433885733318032,113,0.18644160443272015
x7->i10,-0.16775837585377573,8,0.01319940562355541
x4->e3,-0.17456523640376176,7,0.011549479920610983
x10->e7,-0.17472124111660392,9,0.014849331326499836
x5->e4,-0.1770361805430296,1,0.0016499257029444262
x9->x4,-0.17875904867480674,5,0.008249628514722131
x2->e2,-0.17885187384548384,7,0.011549479920610983
x11->e11,-0.18038630813231915,1,0.0016499257029444262
x5->i2,-0.18750408559369536,1,0.0016499257029444262
x5->e2,-0.19183963823892203,1,0.0016499257029444262
e9->i5,-0.19693783814410804,12,0.019799108435333116
x1->i5,-0.1975491646567349,7,0.011549479920610983
x2->i5,-0.19995601723907264,6,0.009899554217666558
x1->e12,-0.2030072136028016,5,0.008249628514722131
x9->e4,-0.20495415683773022,6,0.009899554217666558
e9->i10,-0.2063636257386401,15,0.024748885544166394
x8->i11,-0.22914024956849932,5,0.008249628514722131
x6->x11,-0.2293383413007879,9,0.014849331326499836
x3->i10,-0.23260723646099368,7,0.011549479920610983
e7->i11,-0.23286259844654023,126,0.2078906385709977
x7->i7,-0.23488304605822652,3,0.004949777108833279
x2->e3,-0.23937005263454836,8,0.01319940562355541
i12->x8,-0.24013636134514993,123,0.20294086146216442
x10->x1,-0.24058844874177776,8,0.01319940562355541
x7->e12,-0.24068046337375204,7,0.011549479920610983
i5->x1,-0.24424838782256675,123,0.20294086146216442
x10->x12,-0.2483017435028385,7,0.011549479920610983
i3->x10,-0.25683401973514286,101,0.16664249599738704
x6->x8,-0.2574179168042514,11,0.018149182732388688
x5->e9,-0.2589696835999904,1,0.0016499257029444262
x1->x6,-0.2619088801381606,13,0.02144903413827754
x11->x7,-0.26202229443967084,5,0.008249628514722131
x9->e9,-0.2636790610748161,1,0.0016499257029444262
x5->e8,-0.2684839418118097,2,0.0032998514058888524
x5->e5,-0.27709298081084466,1,0.0016499257029444262
x11->i2,-0.2927605834941964,6,0.009899554217666558
x11->i6,-0.29357600242543835,6,0.009899554217666558
x3->i5,-0.29385315701971226,3,0.004949777108833279
x2->e7,-0.29745126019262536,3,0.004949777108833279
x4->i10,-0.3072424137066081,7,0.011549479920610983
x8->x12,-0.3101856885779597,11,0.018149182732388688
x4->i2,-0.3282719928722466,8,0.01319940562355541
x3->x9,-0.3292920495085969,5,0.008249628514722131
i10->x12,-0.3321203715019285,118,0.19469123294744228
x6->e11,-0.3387204578626042,12,0.019799108435333116
x1->i12,-0.3406406881274737,9,0.014849331326499836
i9->x3,-0.34611831516799363,117,0.19304130724449786
x7->i5,-0.34695899420420595,6,0.009899554217666558
x5->x1,-0.34703276413812834,2,0.0032998514058888524
x8->e8,-0.347827242177428,7,0.011549479920610983
x4->i6,-0.3510194400912283,6,0.009899554217666558
x10->x2,-0.35693364702360153,7,0.011549479920610983
x9->e11,-0.3592200006460091,12,0.019799108435333116
i8->x4,-0.36286868803223715,125,0.2062407128680533
x3->e2,-0.3706275906606855,11,0.018149182732388688
x6->i6,-0.3712981584035351,15,0.024748885544166394
x5->i12,-0.38907320195470607,2,0.0032998514058888524
x2->i6,-0.3913062576173205,8,0.01319940562355541
x12->x10,-0.39604607692163807,11,0.018149182732388688
x7->i11,-0.39620722707956,7,0.011549479920610983
x5->i10,-0.3965418385039188,1,0.0016499257029444262
x2->i12,-0.3968339144447084,5,0.008249628514722131
x11->e12,-0.3973484108869201,3,0.004949777108833279
x3->i3,-0.3996500277422559,13,0.02144903413827754
x9->x3,-0.40031119432072426,5,0.008249628514722131
x10->e8,-0.4011458302428563,7,0.011549479920610983
x4->i7,-0.4066643362489142,3,0.004949777108833279
i10->x1,-0.4079450176931694,131,0.21614026708571984
x11->i10,-0.4178088525032173,4,0.006599702811777705
x9->x10,-0.42201131240012923,7,0.011549479920610983
x7->x4,-0.4276255068707533,7,0.011549479920610983
x8->x11,-0.42886775677335454,8,0.01319940562355541
e4->i1,-0.43632707389223757,122,0.20129093575922
i4->x3,-0.4454034556449873,121,0.19964101005627558
x9->i4,-0.4454525489579826,7,0.011549479920610983
i7->x4,-0.44672534353736904,116,0.19139138154155344
x8->e4,-0.4537794842552314,8,0.01319940562355541
e8->i10,-0.4715456275486565,115,0.18974145583860902
x7->e7,-0.47236168769669984,6,0.009899554217666558
x7->x9,-0.4860518699001597,8,0.01319940562355541
x6->e1,-0.487340457218262,24,0.03959821687066623
x2->i3,-0.48895798067141794,5,0.008249628514722131
x1->x9,-0.49177924434998666,7,0.011549479920610983
i4->x7,-0.49418679433594104,111,0.1831417530268313
x1->e10,-0.49511765554940723,8,0.01319940562355541
x6->e3,-0.5008151987832656,10,0.016499257029444263
x1->e11,-0.502812822957809,10,0.016499257029444263
i10->x3,-0.5035288797267015,113,0.18644160443272015
x12->x5,-0.5087380763971874,2,0.0032998514058888524
x9->i2,-0.520997094897047,7,0.011549479920610983
x11->i9,-0.5249130458446487,6,0.009899554217666558
x7->x11,-0.5255081536451414,3,0.004949777108833279
x8->e1,-0.5283787456648721,11,0.018149182732388688
x7->i6,-0.5325527933758272,4,0.006599702811777705
x8->e11,-0.5336531992996782,7,0.011549479920610983
e8->i1,-0.5390298544186356,107,0.1765420502150536
x2->e10,-0.5429146494382806,10,0.016499257029444263
x2->i4,-0.5479296772407256,5,0.008249628514722131
x6->e10,-0.5501068935959292,12,0.019799108435333116
i10->x7,-0.5514012569487852,139,0.22933967270927524
x1->x12,-0.5558946532710882,7,0.011549479920610983
x11->x6,-0.5592638452728025,11,0.018149182732388688
x8->e5,-0.5605061251569534,7,0.011549479920610983
x11->e10,-0.5640302060264029,9,0.014849331326499836
x9->i3,-0.5673554244710717,6,0.009899554217666558
x3->i6,-0.5777818662176788,4,0.006599702811777705
x12->x11,-0.5846138855579674,4,0.006599702811777705
x10->e10,-0.5890272023904535,7,0.011549479920610983
x11->i8,-0.5969949323919188,11,0.018149182732388688
i6->x12,-0.601016875706768,122,0.20129093575922
x10->x4,-0.6036017581104707,9,0.014849331326499836
x10->i8,-0.6059166261789892,6,0.009899554217666558
i7->x8,-0.6075526598534324,117,0.19304130724449786
x9->e1,-0.6160858783640162,10,0.016499257029444263
x10->i7,-0.618306668211063,10,0.016499257029444263
x8->i10,-0.6286686891793192,9,0.014849331326499836
e5->i10,-0.6297885877639224,123,0.20294086146216442
x7->i12,-0.6299571716736834,5,0.008249628514722131
x1->e3,-0.6394502088999241,7,0.011549479920610983
x4->x12,-0.6453557122781168,6,0.009899554217666558
e12->i9,-0.6482274307601879,126,0.2078906385709977
i6->x5,-0.664804393921643,10,0.016499257029444263
x11->e2,-0.6793728698610524,6,0.009899554217666558
x6->e8,-0.6842936282223402,8,0.01319940562355541
i9->x10,-0.6849385383721893,129,0.21284041567983097
x6->i10,-0.6867895197999765,9,0.014849331326499836
x8->i4,-0.6874048029574409,6,0.009899554217666558
x4->x11,-0.6939470645171548,3,0.004949777108833279
x2->x7,-0.6958148432187636,8,0.01319940562355541
x7->e5,-0.7052770040438086,4,0.006599702811777705
e5->i11,-0.7169909671690187,129,0.21284041567983097
e2->i6,-0.7230780721640517,136,0.22438989560044195
x2->x6,-0.7320219009131073,14,0.023098959841221966
x12->i4,-0.7327615181180525,4,0.006599702811777705
x9->e8,-0.7328521184442041,5,0.008249628514722131
x9->x7,-0.7339253574930718,5,0.008249628514722131
x8->e10,-0.7350663990801474,6,0.009899554217666558
i6->x1,-0.7361681352626022,136,0.22438989560044195
x9->x8,-0.7368009494893233,9,0.014849331326499836
e2->i3,-0.7394367108544628,115,0.18974145583860902
x11->i11,-0.7436126251229522,9,0.014849331326499836
i3->x5,-0.7538022026604114,7,0.011549479920610983
x10->i12,-0.7545822334945473,8,0.01319940562355541
i2->x6,-0.7578885574201282,227,0.3745331345683848
