packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
102500,200.2182400226593,1.6994232929203923e-05,-3.454215574824507,1.6994232929203923e-05,1.0,-5.702502972628281,c4,c4,False
105000,204.78101515769958,4.088602701701649e-06,-3.460449146144259,4.088602701701649e-06,1.0,-6.978667920673615,c4,c4,False
107500,210.36341094970703,5.1341201653269936e-06,-3.4598927433338975,5.1341201653269936e-06,1.0,-4.795233147302497,c4,c4,False
110000,215.1712131500244,9.463740979931592e-06,-3.462166172211418,9.463740979931592e-06,1.0,-6.055520253579743,c4,c4,False
112500,220.3074812889099,2.082578443207197e-06,-3.457414872575621,2.082578443207197e-06,1.0,-1.7364537468201888,c4,c4,False
115000,225.47195744514465,4.305973133788654e-07,-3.458822101640406,4.305973133788654e-07,1.0,-5.928798631033715,c4,c4,False
117500,229.95713472366333,6.731595693866946e-06,-3.4668109930864217,6.731595693866946e-06,1.0,-6.449722557157656,c4,c4,False
120000,235.05953288078308,8.444274952877453e-06,-3.46676378571262,8.444274952877453e-06,1.0,-4.059204301222053,c4,c4,False
122500,240.55265069007874,9.376715264520194e-06,-3.4622621450385522,9.376715264520194e-06,1.0,-2.7379653366624552,c4,c4,False
125000,244.81623363494873,7.552652874360274e-06,-3.4678116377049584,7.552652874360274e-06,1.0,-6.762145569311542,c4,c4,False
127500,249.24789309501648,2.037538446124059e-06,-3.467716904505377,2.037538446124059e-06,1.0,-2.623632996215747,c4,c4,False
130000,254.1639382839203,1.4094227662122375e-06,-3.4650491812495328,1.4094227662122375e-06,1.0,0.21037963403796311,c4,c4,True
132500,259.46601009368896,4.051522530429467e-07,-3.468850819131392,4.051522530429467e-07,1.0,-6.093963724018977,c4,c4,False
135000,264.25369811058044,3.849682553306475e-08,-3.4712394822707537,3.849682553306475e-08,1.0,-2.6593217324370926,c4,c4,False
137500,269.3345847129822,3.935798420763123e-08,-3.471194623856346,3.935798420763123e-08,1.0,-2.9275003063121403,c4,c4,False
140000,274.2308132648468,5.2635629693729605e-08,-3.471824565321648,5.2635629693729605e-08,1.0,-4.287818339573278,c4,c4,False
142500,278.4740114212036,6.236590527107512e-08,-3.4747743173918635,6.236590527107512e-08,1.0,-6.341052874766319,c4,c4,False
145000,283.1469683647156,8.691118508072722e-08,-3.471942856697838,8.691118508072722e-08,1.0,-2.91269638592712,c4,c4,False
147500,287.84559869766235,3.4145401735233986e-07,-3.4738013341670015,3.4145401735233986e-07,1.0,-5.386578108282265,c4,c4,False
150000,292.0750789642334,6.387024190441634e-07,-3.476051057841859,6.387024190441634e-07,1.0,-6.833888032982941,c4,c4,False
152500,297.3849341869354,1.7065359631100432e-07,-3.4745921873974686,1.7065359631100432e-07,1.0,-3.180817610282247,c4,c4,False
155000,302.13160610198975,3.672737888133822e-07,-3.478936914484,3.672737888133822e-07,1.0,-10.595096212098724,c4,c4,False
157500,306.90913796424866,9.276101410435594e-07,-3.4742855221428526,9.276101410435594e-07,1.0,-2.0404889026285673,c4,c4,False
160000,311.5829555988312,2.5788617196237906e-07,-3.470631525347896,2.5788617196237906e-07,1.0,-5.837280775791442,c4,c4,False
162500,316.7207701206207,1.6689967050303875e-07,-3.4677502650034837,1.6689967050303875e-07,1.0,-3.892029580689268,c4,c4,False
165000,322.09816908836365,1.6557497915770454e-07,-3.4647370822806445,1.6557497915770454e-07,1.0,-4.798060814227938,c4,c4,False
167500,326.8742232322693,8.651335381342346e-08,-3.4678101972589466,8.651335381342346e-08,1.0,-7.640326562788687,c4,c4,False
170000,331.1221055984497,1.4424125104188508e-07,-3.4703387972109057,1.4424125104188508e-07,1.0,-5.965716721362696,c4,c4,False
172500,335.2555332183838,1.9716504513709564e-06,-3.47615210430332,1.9716504513709564e-06,1.0,-9.609242472481128,c4,c4,False
175000,339.985196352005,1.9594335626683934e-08,-3.46814307256068,1.9594335626683934e-08,1.0,-3.1605099400876497,c4,c4,False
177500,344.77619099617004,2.7997126513326257e-09,-3.47193669451443,2.7997126513326257e-09,1.0,-7.998341485617857,c4,c4,False
180000,349.9244408607483,3.1427374601063404e-09,-3.4726643214271076,3.1427374601063404e-09,1.0,-7.102633137728844,c4,c4,False
182500,354.40745401382446,1.4843367247515934e-09,-3.4761948389410726,1.4843367247515934e-09,1.0,-9.875409092048358,c4,c4,False
185000,359.0626983642578,1.0575445943373766e-09,-3.471647718968416,1.0575445943373766e-09,1.0,-1.5204493024248222,c4,c4,False
187500,363.0376555919647,1.1302923994470184e-09,-3.4746505492908986,1.1302923994470184e-09,1.0,-7.642126581562479,c4,c4,False
190000,367.97145771980286,3.5848418827396563e-10,-3.472680572144632,3.5848418827396563e-10,1.0,-2.149588995394879,c4,c4,False
192500,373.2447555065155,1.247131348813482e-10,-3.471207998546241,1.247131348813482e-10,1.0,-2.987563401722582,c4,c4,False
195000,378.4261496067047,1.0968048748915938e-11,-3.468227491884107,1.0968048748915938e-11,1.0,-3.1673579526905087,c4,c4,False
197500,382.84555888175964,2.184673387477392e-11,-3.472169178067861,2.184673387477392e-11,1.0,-5.408170302849612,c4,c4,False
200000,387.6951730251312,2.974310248124936e-12,-3.471415908738599,2.974310248124936e-12,1.0,-2.8531933024860336,c4,c4,False
202500,392.334983587265,2.5902717880151448e-12,-3.4707845619963504,2.5902717880151448e-12,1.0,-0.8854562686756253,c4,c4,False
205000,397.7605984210968,1.6653621655611134e-12,-3.472441770697044,1.6653621655611134e-12,1.0,-1.1267467268262408,c4,c4,False
207500,402.2881865501404,4.264602463006801e-13,-3.4720939439112786,4.264602463006801e-13,1.0,-1.0019079949706793,c4,c4,False
210000,407.4888732433319,9.411283151850872e-15,-3.4671905558160816,9.411283151850872e-15,1.0,1.2661780904309126,c4,c4,True
212500,413.0953884124756,1.1432624160031095e-16,-3.464291801767419,1.1432624160031095e-16,1.0,-0.40815932497935137,c4,c4,False
215000,417.77666330337524,1.5260556052071916e-16,-3.4648965616618614,1.5260556052071916e-16,1.0,1.1009885714011034,c4,c4,True
217500,422.75025939941406,8.831174026584072e-16,-3.4660018815490026,8.831174026584072e-16,1.0,-0.526602247307892,c4,c4,False
220000,427.77397298812866,4.388996346604354e-16,-3.463386752555444,4.388996346604354e-16,1.0,-0.12082712909614202,c4,c4,False
222500,433.06747603416443,4.898849473675875e-16,-3.460991190500416,4.898849473675875e-16,1.0,2.2359934086052817,c4,c4,True
225000,438.1583836078644,2.0460259972468356e-16,-3.464171542234528,2.0460259972468356e-16,1.0,-4.263001401304791,c4,c4,False
227500,442.13895654678345,4.8764899155974904e-17,-3.465558625634588,4.8764899155974904e-17,1.0,2.048797675946844,c4,c4,True
230000,446.9239094257355,1.935920682563551e-17,-3.4643566151201903,1.935920682563551e-17,1.0,1.771859983295144,c4,c4,True
232500,451.46620750427246,2.190510944034525e-17,-3.4652231660520303,2.190510944034525e-17,1.0,-1.030024890365894,c4,c4,False
235000,456.4349434375763,1.1761053321923699e-18,-3.4677406930825807,1.1761053321923699e-18,1.0,1.3442167564862757,c4,c4,True
237500,461.2264401912689,3.055008582106613e-17,-3.464330914184519,3.055008582106613e-17,1.0,0.7534299890467082,c4,c4,True
240000,466.19199800491333,7.929554524107948e-17,-3.4649924785244814,7.929554524107948e-17,1.0,-0.9114874018923729,c4,c4,False
242500,470.6940953731537,3.9754039147700816e-17,-3.466984377459071,3.9754039147700816e-17,1.0,-1.45571827814274,c4,c4,False
245000,475.26948165893555,4.118751561104269e-17,-3.467710758752521,4.118751561104269e-17,1.0,-1.29553032869444,c4,c4,False
247500,479.82258200645447,7.187813653927079e-18,-3.467409337106075,7.187813653927079e-18,1.0,-2.894182358752005,c4,c4,False
250000,484.55637311935425,3.300382581009283e-18,-3.4677907612999226,3.300382581009283e-18,1.0,-0.2977481220441405,c4,c4,False
252500,489.10744547843933,2.6097766274746892e-18,-3.464025056955241,2.6097766274746892e-18,1.0,1.9405776381099713,c4,c4,True
255000,493.80729842185974,1.9871887893306192e-19,-3.4662226622943284,1.9871887893306192e-19,1.0,-5.587208604811167,c4,c4,False
257500,498.4540832042694,4.170725488048102e-20,-3.4647346460325488,4.170725488048102e-20,1.0,2.809961536026094,c4,c4,True
260000,502.8515923023224,1.67891555495448e-20,-3.4634289808631125,1.67891555495448e-20,1.0,1.027745724437409,c4,c4,True
262500,507.3031876087189,5.86135200048743e-20,-3.462373748481375,5.86135200048743e-20,1.0,-1.410591639141785,c4,c4,False
265000,512.2104189395905,1.0006600666933875e-19,-3.4637747420859806,1.0006600666933875e-19,1.0,-3.943032653318369,c4,c4,False
267500,517.340350151062,1.1556919206798974e-19,-3.4627423436560627,1.1556919206798974e-19,1.0,-3.4888917027492425,c4,c4,False
270000,522.2194089889526,4.439695784455576e-19,-3.4609027014058595,4.439695784455576e-19,1.0,-0.8929639169145958,c4,c4,False
272500,526.242148399353,4.085899621936748e-20,-3.4636356577129908,4.085899621936748e-20,1.0,-3.9397648977901554,c4,c4,False
275000,531.022625207901,3.362033265221449e-20,-3.4626479585385894,3.362033265221449e-20,1.0,1.3785085557829007,c4,c4,True
277500,536.0058994293213,1.232196713585056e-19,-3.4625711822862666,1.232196713585056e-19,1.0,-2.1063360381303937,c4,c4,False
280000,541.8276386260986,9.083057868246956e-20,-3.4603168223658605,9.083057868246956e-20,1.0,-3.637819810937799,c4,c4,False
282500,546.3271696567535,9.546275849556922e-20,-3.4605227123947238,9.546275849556922e-20,1.0,-5.835092922025069,c4,c4,False
285000,550.6842470169067,4.7733301800119614e-20,-3.4606738193111184,4.7733301800119614e-20,1.0,-2.273308989198995,c4,c4,False
287500,555.4273457527161,1.1935570878819113e-19,-3.458279999896487,1.1935570878819113e-19,1.0,0.014647770905867219,c4,c4,True
290000,560.5435254573822,4.0529452787447325e-21,-3.4580080442972916,4.0529452787447325e-21,1.0,-4.490620599528484,c4,c4,False
292500,565.352658033371,2.2630010905627e-21,-3.4573752180729507,2.2630010905627e-21,1.0,-2.1057766827725573,c4,c4,False
295000,570.6765580177307,1.5911916280020353e-21,-3.455549532791541,1.5911916280020353e-21,1.0,0.8197867734415922,c4,c4,True
297500,575.0648090839386,5.07718233472637e-22,-3.4550815074579297,5.07718233472637e-22,1.0,-3.700025290090707,c4,c4,False
300000,579.8010852336884,6.425045706250838e-22,-3.4566846217946745,6.425045706250838e-22,1.0,-7.850197721389122,c4,c4,False
302500,584.9031348228455,3.3595772218291223e-22,-3.454701147121241,3.3595772218291223e-22,1.0,-2.9510189291322604,c4,c4,False
305000,589.9544413089752,1.4760053968710544e-22,-3.4566192705595142,1.4760053968710544e-22,1.0,-6.9855133190139895,c4,c4,False
307500,594.7003626823425,1.5559648581768858e-22,-3.4578635467340106,1.5559648581768858e-22,1.0,-2.745353608421283,c4,c4,False
310000,599.1707336902618,5.37613457561019e-23,-3.457261328919107,5.37613457561019e-23,1.0,-4.741742359037744,c4,c4,False
311309,606.0910499095917,5.454075734715212e-21,-3.448062757869764,5.454075734715212e-21,1.0,17.333391765059787,c4,c4,True
