link,llr,obs_count,rate
x2->i7,-0.10988694717888414,5,0.008249628514722131
x12->i4,-0.11109007056436226,4,0.006599702811777705
x9->x12,-0.11127656360648963,5,0.008249628514722131
x9->e12,-0.11810050669643779,5,0.008249628514722131
x9->e6,-0.12400736317522565,8,0.01319940562355541
x3->i1,-0.1271720293646066,4,0.006599702811777705
x7->x5,-0.12868657369514303,1,0.0016499257029444262
e2->i2,-0.13178066891028806,105,0.17324219880916475
x3->e10,-0.13359875595256288,7,0.011549479920610983
e5->i6,-0.13481632602835347,109,0.17984190162094246
x11->i4,-0.13531827421609144,5,0.008249628514722131
x9->e9,-0.1370959474535196,1,0.0016499257029444262
x12->i12,-0.14077449217178106,5,0.008249628514722131
x9->i6,-0.14676555597509822,4,0.006599702811777705
x4->x9,-0.15210657783411285,3,0.004949777108833279
x2->e8,-0.1563526446528769,9,0.014849331326499836
x6->e10,-0.15897712890924076,12,0.019799108435333116
x3->i11,-0.17065084092934768,4,0.006599702811777705
x8->x12,-0.17445943347448178,11,0.018149182732388688
x8->i5,-0.17464499140124,5,0.008249628514722131
x4->x2,-0.1746839617156768,9,0.014849331326499836
x9->i9,-0.17747465237264493,9,0.014849331326499836
x7->i10,-0.1902471506460124,8,0.01319940562355541
x5->x1,-0.1972279948646749,2,0.0032998514058888524
x5->e12,-0.19725310154257603,1,0.0016499257029444262
x8->i7,-0.19814942012453862,5,0.008249628514722131
x1->x8,-0.20494706585021216,7,0.011549479920610983
x7->x11,-0.20919718181697355,3,0.004949777108833279
x9->i11,-0.209801741195089,4,0.006599702811777705
x7->e5,-0.21152898900892847,4,0.006599702811777705
x12->i8,-0.213527002316388,7,0.011549479920610983
x11->e8,-0.21526324222987903,9,0.014849331326499836
x9->x10,-0.2230503057791262,7,0.011549479920610983
x5->x3,-0.2240057056715532,3,0.004949777108833279
x7->x3,-0.224401676776945,6,0.009899554217666558
e9->i3,-0.22457758000213257,8,0.01319940562355541
x8->x2,-0.23263110656175368,8,0.01319940562355541
x10->x9,-0.23367075547565896,3,0.004949777108833279
x5->i2,-0.24070447993669397,1,0.0016499257029444262
x5->x2,-0.241022379974007,3,0.004949777108833279
i2->x8,-0.24553120866806655,115,0.18974145583860902
x3->i8,-0.2457380476655464,8,0.01319940562355541
x10->e5,-0.2494711376471752,5,0.008249628514722131
i3->x5,-0.2555242144256997,7,0.011549479920610983
x9->i5,-0.25855852862399864,5,0.008249628514722131
x2->i9,-0.25866773735140747,2,0.0032998514058888524
x7->i5,-0.26188298991712866,6,0.009899554217666558
e3->i2,-0.26229617143244344,118,0.19469123294744228
x7->e4,-0.2647407944714848,7,0.011549479920610983
x10->x5,-0.26491900205215924,1,0.0016499257029444262
x1->x3,-0.26609482907554405,11,0.018149182732388688
x6->i2,-0.2673626124828692,12,0.019799108435333116
x2->x6,-0.2678755304877569,14,0.023098959841221966
x4->x11,-0.27562639873561157,3,0.004949777108833279
x5->i10,-0.2774623486716008,1,0.0016499257029444262
x6->i11,-0.2801099808562846,9,0.014849331326499836
e9->i7,-0.2811787241156942,11,0.018149182732388688
x6->i1,-0.2815673829025256,17,0.028048736950055244
x3->e2,-0.2817176507851027,11,0.018149182732388688
x3->e12,-0.28445919517614193,3,0.004949777108833279
x8->x7,-0.2849752820672036,6,0.009899554217666558
e5->i10,-0.2865292118420326,123,0.20294086146216442
x11->e4,-0.29093105758328974,7,0.011549479920610983
x7->i2,-0.2963328196490691,8,0.01319940562355541
e12->i3,-0.2971390502073312,105,0.17324219880916475
x4->i10,-0.30206517813187883,7,0.011549479920610983
x2->e11,-0.3025431956669351,5,0.008249628514722131
x1->i10,-0.3068676507513528,9,0.014849331326499836
x2->i2,-0.31005347748510825,5,0.008249628514722131
x6->i3,-0.31033635740247334,11,0.018149182732388688
x11->p1,-0.31389532386348495,714,1.1780469519023202
x8->i6,-0.3215375411314474,6,0.009899554217666558
x3->x8,-0.32240668582104703,11,0.018149182732388688
i10->x2,-0.3284040263100456,110,0.18149182732388688
x9->x7,-0.3342935274389802,5,0.008249628514722131
x8->x1,-0.34141402703753965,7,0.011549479920610983
x1->e8,-0.34282874150957454,5,0.008249628514722131
x12->x9,-0.3563588065818788,7,0.011549479920610983
x9->e4,-0.3570713364537115,6,0.009899554217666558
e9->i9,-0.3595795706491982,11,0.018149182732388688
x4->e3,-0.36095708392354275,7,0.011549479920610983
x11->x10,-0.3689884516143005,9,0.014849331326499836
x6->x10,-0.3690346038752397,10,0.016499257029444263
x12->x5,-0.37978289406203736,2,0.0032998514058888524
x7->e1,-0.3811732702484223,10,0.016499257029444263
p3->e11,-0.38212289795478505,326,0.5378757791598829
x8->i2,-0.3944760924022077,6,0.009899554217666558
i6->x5,-0.4062871562312953,10,0.016499257029444263
x4->i7,-0.42442533638103175,3,0.004949777108833279
x8->e11,-0.4254332383140573,7,0.011549479920610983
x4->e8,-0.426566552862675,10,0.016499257029444263
x6->e9,-0.434012622921796,1,0.0016499257029444262
x9->x3,-0.43490802652139404,5,0.008249628514722131
x11->e12,-0.43972666439741737,3,0.004949777108833279
x6->x3,-0.44178500233709084,15,0.024748885544166394
x1->i5,-0.45503982489678485,7,0.011549479920610983
x2->e12,-0.4570606248103024,6,0.009899554217666558
x6->i8,-0.4615740649811011,12,0.019799108435333116
i12->x5,-0.4622093321890919,9,0.014849331326499836
x5->e9,-0.46381664158875946,1,0.0016499257029444262
x4->x6,-0.46457781083172023,7,0.011549479920610983
x9->x4,-0.46494077874592943,5,0.008249628514722131
x5->i12,-0.46839243206326664,2,0.0032998514058888524
e4->i9,-0.48122826282061393,117,0.19304130724449786
x12->i11,-0.4836063212768771,4,0.006599702811777705
x12->i1,-0.49214379217227133,1,0.0016499257029444262
i5->x10,-0.4932054433768007,111,0.1831417530268313
x10->e7,-0.4953475057206145,9,0.014849331326499836
x4->e4,-0.5007716588253501,3,0.004949777108833279
e4->i2,-0.5075949214208668,123,0.20294086146216442
x4->i1,-0.5079362592436398,9,0.014849331326499836
x9->i8,-0.5200997337824056,7,0.011549479920610983
x7->x9,-0.5217618601013934,8,0.01319940562355541
x3->x12,-0.531680504586042,10,0.016499257029444263
x10->i5,-0.5329949705525046,5,0.008249628514722131
x8->i11,-0.5514456973534658,5,0.008249628514722131
x5->x7,-0.5539044285537402,4,0.006599702811777705
x9->e1,-0.5557867664087448,10,0.016499257029444263
i3->x6,-0.5591241035313992,231,0.38113283738016246
x2->x8,-0.5610927931028762,6,0.009899554217666558
x6->e1,-0.5661240056172652,24,0.03959821687066623
x1->i4,-0.5768764067412286,9,0.014849331326499836
x6->x6,-0.578248288214259,11,0.018149182732388688
x3->x1,-0.5835384272683548,8,0.01319940562355541
x8->i8,-0.5845431639781911,7,0.011549479920610983
x6->x4,-0.5845814397764695,7,0.011549479920610983
x2->i11,-0.5880779474228186,8,0.01319940562355541
x12->e12,-0.588426823406893,7,0.011549479920610983
x2->i10,-0.5889123351666248,7,0.011549479920610983
x3->x7,-0.5965915549290486,6,0.009899554217666558
x10->e9,-0.6001119772666632,2,0.0032998514058888524
x9->i1,-0.601028076608773,4,0.006599702811777705
e8->i3,-0.6085280896422942,114,0.1880915301356646
x3->i6,-0.6091989139113281,4,0.006599702811777705
x8->e12,-0.6160918556983992,3,0.004949777108833279
e12->i5,-0.6230389562694612,112,0.18479167872977573
x12->e4,-0.6246261457666842,5,0.008249628514722131
x3->e11,-0.6336725757346153,10,0.016499257029444263
e9->i10,-0.6338011284920073,15,0.024748885544166394
x12->e5,-0.6400916570532909,5,0.008249628514722131
x1->i7,-0.6574698182890444,7,0.011549479920610983
e6->i11,-0.6575615145266314,108,0.17819197591799804
x11->e7,-0.6743031306334277,4,0.006599702811777705
e9->i6,-0.6769929950170059,10,0.016499257029444263
x8->e7,-0.7057522194856753,7,0.011549479920610983
x12->x11,-0.7065958978914395,4,0.006599702811777705
x12->p1,-0.7132514022294272,769,1.2687928655642637
x1->x7,-0.7173326776910125,6,0.009899554217666558
e1->i2,-0.722060264786121,232,0.3827827630831069
x10->i7,-0.7303181739047986,10,0.016499257029444263
i5->x7,-0.7382482626404192,121,0.19964101005627558
e12->i1,-0.7402738341209965,139,0.22933967270927524
x12->e11,-0.7452986364866128,6,0.009899554217666558
i2->x2,-0.7463583684683348,120,0.19799108435333115
i5->x4,-0.7566702195946631,119,0.19634115865038673
x1->i11,-0.7662725104541144,6,0.009899554217666558
x6->e7,-0.7713385165825075,15,0.024748885544166394
x2->x12,-0.7783471740259422,6,0.009899554217666558
x2->i3,-0.7791691888110348,5,0.008249628514722131
e3->i10,-0.7861966374178424,121,0.19964101005627558
e9->i1,-0.7945219333716214,7,0.011549479920610983
