packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
255000,279.30328345298767,0.02396693073300374,-4.252034956312872,0.05564948981718074,2.321928094887362,32.74104699260897,c3,c3,True
257500,282.12142419815063,0.04987538491822773,-4.253566001688464,0.11580705748495439,2.321928094887362,31.808380322390803,c3,c3,True
260000,284.81081438064575,0.21341071414439775,-4.251446435065148,0.4955243329218529,2.321928094887362,32.47162468442002,c3,c3,True
262500,287.76673793792725,0.36776561620891934,-4.249784121917775,0.8539253166090529,2.321928094887362,33.93394447890569,c3,c3,True
265000,290.70662546157837,0.2145936903744095,-4.247138569864845,0.4982711186659011,2.321928094887362,34.84103503092774,c3,c3,True
267500,293.83762431144714,0.03456076580048115,-4.244419499750765,0.0802476130929595,2.321928094887362,33.898022237130135,c3,c3,True
270000,296.50994300842285,0.0024302178161311693,-4.245925823997302,0.005642791023970772,2.321928094887362,31.50365875098214,c3,c3,True
272500,299.42394399642944,0.001373709701925079,-4.245295329068985,0.0031896551511191844,2.321928094887362,32.37019291087199,c3,c3,True
275000,301.9616765975952,0.0001291504700771941,-4.246695201289761,0.0002998781049401466,2.321928094887362,29.723515063866216,c3,c3,True
277500,304.4980905056,0.0025594205978155646,-4.245775017326637,0.005942790592701368,2.321928094887362,31.73932190364394,c3,c3,True
280000,307.25442123413086,0.0007492736462690811,-4.24795404625178,0.0017397595300308747,2.321928094887362,29.63457914630453,c3,c3,True
282500,310.2569491863251,0.0005543130226060414,-4.24779399549079,0.001287074980550901,2.321928094887362,31.72963335192253,c3,c3,True
285000,313.32504439353943,0.0012173497657646357,-4.245937760156667,0.0028265986224334573,2.321928094887362,33.55192428448936,c3,c3,True
287500,316.3005630970001,0.00047086422274970213,-4.246377259245835,0.0010933128676798344,2.321928094887362,32.34966158855059,c3,c3,True
290000,319.0797417163849,7.199388628321793e-05,-4.248397706029298,0.0001671646272211296,2.321928094887362,29.496429980921675,c3,c3,True
292500,322.05402278900146,0.0004888010245297844,-4.248327169446866,0.001134960831665433,2.321928094887362,30.592661138707626,c3,c3,True
295000,325.19730162620544,0.00030298522889899213,-4.249171113419292,0.0007035099153164481,2.321928094887362,30.37965160206113,c3,c3,True
297500,328.2652020454407,0.0006964717484025664,-4.247389584457263,0.0016171573199112413,2.321928094887362,31.300869495009465,c3,c3,True
300000,331.41611313819885,0.0002693482707575883,-4.24773542117632,0.0006254073171813724,2.321928094887362,30.274070165243756,c3,c3,True
302500,334.5273563861847,0.0006000847976666562,-4.247960938279194,0.0013933537510170072,2.321928094887362,31.431114469665772,c3,c3,True
305000,337.6184012889862,0.00013910428024381413,-4.249162037218526,0.0003229901364171971,2.321928094887362,29.018252786836456,c3,c3,True
307500,340.41144251823425,0.00029207480179410807,-4.249165098485096,0.0006781766880943973,2.321928094887362,28.487796326968237,c3,c3,True
310000,343.5367786884308,0.0008027985233818723,-4.248652547413783,0.0018640404459744583,2.321928094887362,29.680282577173784,c3,c3,True
312500,346.72227787971497,0.0008184257037471709,-4.247975447989823,0.0019003256351085172,2.321928094887362,29.075118276419744,c3,c3,True
315000,349.8335301876068,0.0009018555574094049,-4.24730019609996,0.0020940437562791997,2.321928094887362,29.946763345747968,c3,c3,True
317500,353.07696509361267,0.0007330154648869094,-4.247363647063332,0.0017020092019078357,2.321928094887362,28.847089643457366,c3,c3,True
320000,356.52378010749817,0.0022098899692004903,-4.244670962219429,0.005131205606096386,2.321928094887362,32.333898277003755,c3,c3,True
322500,359.72647619247437,0.001168191799139269,-4.2446536649831845,0.0027124573586384828,2.321928094887362,30.399298604064825,c3,c3,True
325000,362.40060591697693,0.008487510873870958,-4.244804356126766,0.019707389953702966,2.321928094887362,31.160734792421863,c3,c3,True
327500,364.8868660926819,0.002694228606020955,-4.246107828856882,0.00625580509436927,2.321928094887362,29.01905642761085,c3,c3,True
330000,367.7974762916565,0.017129579388109387,-4.245178808625122,0.039773651634854655,2.321928094887362,31.132529773798524,c3,c3,True
332500,370.9119703769684,0.006311739872039687,-4.245815423519865,0.014655406136509714,2.321928094887362,29.05163989497123,c3,c3,True
335000,373.8737552165985,0.00706773074506316,-4.245600189921994,0.01641076258406134,2.321928094887362,31.409345398151345,c3,c3,True
337500,376.9313235282898,0.003086247312411011,-4.246373817816806,0.007166044342457741,2.321928094887362,29.261002940736944,c3,c3,True
340000,379.92009353637695,0.0021577416870373727,-4.246496481071823,0.00501012104464173,2.321928094887362,28.26757538037964,c3,c3,True
342500,382.9926779270172,0.05268663028736083,-4.244974862327197,0.12233456708916653,2.321928094887362,31.861889682522815,c3,c3,True
345000,386.3207449913025,0.08070173091321214,-4.242409209703463,0.18738361631342723,2.321928094887362,32.27020916084621,c3,c3,True
347500,389.4242980480194,0.001933237288817671,-4.244470161723075,0.004488837974989624,2.321928094887362,27.42523829880156,c3,c3,True
350000,392.3299946784973,0.014445727789319142,-4.24421913483822,0.03354194120511522,2.321928094887362,31.666755259073398,c3,c3,True
352500,395.4946234226227,0.0038340371758029887,-4.243514193300771,0.008902358635339556,2.321928094887362,31.381621679138334,c3,c3,True
355000,398.0114800930023,0.005500457187696004,-4.243858209159647,0.01277166607883648,2.321928094887362,32.51426463628195,c3,c3,True
357500,400.8066246509552,0.0011510004889957715,-4.244281889347867,0.002672540372628374,2.321928094887362,32.126207546749356,c3,c3,True
360000,403.48709535598755,0.0015989270802098414,-4.244597293264487,0.0037125937092154495,2.321928094887362,31.217188864860873,c3,c3,True
362500,406.40477299690247,0.0013532658300072138,-4.244900134279095,0.0031421859505448148,2.321928094887362,31.081087950225992,c3,c3,True
365000,409.46594429016113,0.0008366847027833979,-4.245609245671187,0.0019427217179552537,2.321928094887362,29.624975765062118,c3,c3,True
367500,412.4374489784241,0.0032144898581447806,-4.245014150358571,0.007463814312356857,2.321928094887362,31.5057667251167,c3,c3,True
370000,415.44749999046326,0.0024209211713970015,-4.245835091797177,0.005621204883374321,2.321928094887362,30.958493237956645,c3,c3,True
372500,418.3872220516205,0.006919395295030859,-4.244950486956694,0.01606633833516358,2.321928094887362,33.23732291914166,c3,c3,True
375000,421.40476870536804,0.0005729154881586064,-4.246481522349708,0.001330268567951576,2.321928094887362,27.49578687761459,c3,c3,True
377500,424.48799300193787,0.021580977898640278,-4.243797800095221,0.05010947889799609,2.321928094887362,30.50581238967061,c3,c3,True
380000,427.3285102844238,0.0005076660277789572,-4.242079417092034,0.0011787640127198288,2.321928094887362,29.95108915264609,c3,c3,True
382500,430.19743633270264,4.274058702785416e-05,-4.243404296872536,9.924056981195292e-05,2.321928094887362,25.627199179012678,c3,c3,True
385000,433.1531581878662,6.448001198453568e-05,-4.24378917172995,0.00014971795138556723,2.321928094887362,27.806164722545873,c3,c3,True
387500,436.3747298717499,4.5433613222373274e-05,-4.243380400311867,0.00010549358299327444,2.321928094887362,27.660840129243297,c3,c3,True
390000,439.08875131607056,0.00011081164652900815,-4.242888372377252,0.0002572966753164317,2.321928094887362,29.535054955696978,c3,c3,True
392500,442.34088683128357,3.4094710000369725e-05,-4.244010755279761,7.916546503689557e-05,2.321928094887362,25.544767012357624,c3,c3,True
395000,445.46249437332153,0.0009624522453860304,-4.24208012474227,0.0022347449085492496,2.321928094887362,29.53505211137417,c3,c3,True
397500,448.38738560676575,2.7598507352047445e-06,-4.242704111081154,6.408174959767438e-06,2.321928094887362,26.86311582248709,c3,c3,True
400000,451.45888924598694,1.0854061064126274e-05,-4.241263520278258,2.5202349328417816e-05,2.321928094887362,30.142973440364585,c3,c3,True
402500,454.64062547683716,1.3929663005025815e-06,-4.239942521813221,3.234367588368256e-06,2.321928094887362,30.936595766492246,c3,c3,True
405000,457.2779793739319,1.9331263410642246e-07,-4.2411975785282605,4.4885803622838325e-07,2.321928094887362,27.77362951305804,c3,c3,True
407500,460.4370756149292,3.91671109285102e-07,-4.240793092681418,9.094321526047767e-07,2.321928094887362,29.26339634191754,c3,c3,True
410000,463.1626343727112,2.861894425996871e-07,-4.239808388635768,6.645113072323675e-07,2.321928094887362,31.079610340342697,c3,c3,True
412500,466.14065384864807,4.2325240439457216e-07,-4.2393019293898595,9.827616489923844e-07,2.321928094887362,30.087582396532525,c3,c3,True
415000,468.9351782798767,4.502106258149618e-07,-4.239025691333332,1.0453567006965813e-06,2.321928094887362,30.49530620556834,c3,c3,True
417500,472.02651286125183,4.33525104732676e-08,-4.241277444954734,1.0066141205177866e-07,2.321928094887362,28.169746973935617,c3,c3,True
420000,475.50448203086853,4.6996964958060494e-07,-4.239719998522354,1.0912357331055752e-06,2.321928094887362,31.833816993164874,c3,c3,True
422500,478.32630681991577,9.38088181710728e-08,-4.240372403367083,2.1781733045959402e-07,2.321928094887362,29.811925554031404,c3,c3,True
425000,480.9904975891113,4.4544471101829904e-08,-4.241181770839807,1.0342905892323706e-07,2.321928094887362,30.000972467623797,c3,c3,True
427500,483.8830919265747,1.9447929996733815e-07,-4.239891844322302,4.515669504681893e-07,2.321928094887362,31.86613601420686,c3,c3,True
430000,486.7608482837677,2.8003391408631512e-08,-4.241060193893266,6.50218612638289e-08,2.321928094887362,31.004380862634207,c3,c3,True
432500,489.73691868782043,1.9223834033281513e-08,-4.240734950273495,4.4636360333328176e-08,2.321928094887362,31.15805303886009,c3,c3,True
435000,492.6226420402527,6.883966709918474e-08,-4.240914678055355,1.5984075708029025e-07,2.321928094887362,31.40942758073288,c3,c3,True
437500,495.6227557659149,5.6480423769640526e-08,-4.239597429865754,1.311434827618723e-07,2.321928094887362,31.952830011810875,c3,c3,True
440000,498.46875,3.136967715520292e-09,-4.24017579217873,7.283813471421193e-09,2.321928094887362,28.957249463361222,c3,c3,True
442500,501.30114459991455,2.263549056533323e-09,-4.239680893539213,5.255798148520505e-09,2.321928094887362,32.23636388934028,c3,c3,True
445000,504.502888917923,4.671410421440401e-10,-4.2381478986252095,1.084667910029208e-09,2.321928094887362,33.777645511418086,c3,c3,True
447500,507.4125201702118,2.797757633380455e-10,-4.237517004935404,6.496192051631656e-10,2.321928094887362,33.80557965390835,c3,c3,True
450000,510.3792796134949,3.4286664351220495e-10,-4.2373966436163135,7.961116923707184e-10,2.321928094887362,31.245202940583113,c3,c3,True
452500,513.2782409191132,7.847618755251915e-10,-4.238632980747321,1.8221606465784413e-09,2.321928094887362,30.4888082753896,c3,c3,True
455000,515.6598603725433,1.31778113361395e-10,-4.238881754497098,3.059793037050747e-10,2.321928094887362,32.84580430648566,c3,c3,True
457500,518.6823389530182,2.470558282664819e-10,-4.2394040369373895,5.736458686576116e-10,2.321928094887362,31.64093123406201,c3,c3,True
460000,521.7231559753418,2.0835317476866924e-10,-4.239884849436052,4.837810901543498e-10,2.321928094887362,32.32749364742267,c3,c3,True
462500,524.4995386600494,2.7110622392861e-10,-4.240117576214489,6.29489158038664e-10,2.321928094887362,31.93916370291845,c3,c3,True
465000,527.6648745536804,1.2063181572985565e-10,-4.238867628838638,2.8009840208042707e-10,2.321928094887362,34.12654490794739,c3,c3,True
467500,531.3850347995758,4.6184329484429005e-10,-4.237916675374561,1.0723669217343047e-09,2.321928094887362,32.55357251491296,c3,c3,True
470000,534.756863117218,3.559774094929593e-10,-4.236453968771052,8.265539482469254e-10,2.321928094887362,34.346877142666926,c3,c3,True
472500,537.5165464878082,7.8967386457091e-10,-4.236145681104067,1.8335659319454738e-09,2.321928094887362,33.32730374678431,c3,c3,True
475000,540.3453230857849,2.5499331294516357e-09,-4.23629472931214,5.920761373357806e-09,2.321928094887362,31.230736132045422,c3,c3,True
477500,543.4161195755005,7.549351813901036e-09,-4.237298349215907,1.7529052074885688e-08,2.321928094887362,28.902383466935134,c3,c3,True
480000,546.4281816482544,1.134324126952356e-09,-4.237966365049717,2.6338190590792544e-09,2.321928094887362,30.506942465013708,c3,c3,True
482500,549.4092381000519,4.415480243099267e-10,-4.23768326507871,1.0252427628872267e-09,2.321928094887362,31.53877166294842,c3,c3,True
485000,552.7690544128418,4.330036962686683e-11,-4.235579722215458,1.005403447556295e-10,2.321928094887362,35.37261363479411,c3,c3,True
487500,555.4925308227539,1.1039575678631992e-09,-4.236907776324905,2.563310092385084e-09,2.321928094887362,29.48280491866899,c3,c3,True
490000,558.231279373169,4.772114619417173e-10,-4.237771984771528,1.1080507006847446e-09,2.321928094887362,30.016504088594957,c3,c3,True
492500,561.5089130401611,2.37082406953516e-10,-4.2375270189313206,5.504883015088877e-10,2.321928094887362,31.45897549099027,c3,c3,True
495000,564.7993621826172,2.1695417836586318e-10,-4.236149025736421,5.037520020509016e-10,2.321928094887362,32.20960057163393,c3,c3,True
497500,567.8184723854065,2.0713789742146865e-10,-4.235401465532062,4.809593035388045e-10,2.321928094887362,31.98210428656239,c3,c3,True
500000,571.1032621860504,8.601399679049266e-11,-4.2350233081136786,1.997183157013963e-10,2.321928094887362,32.03251517488752,c3,c3,True
502500,574.1278021335602,8.486631535382669e-11,-4.235239618179871,1.970534819296209e-10,2.321928094887362,32.04687955033296,c3,c3,True
505000,577.0673832893372,8.686957182313607e-11,-4.23532812683358,2.0170489940697522e-10,2.321928094887362,31.838205997693876,c3,c3,True
507500,579.9924676418304,7.253145971399731e-10,-4.236796473698292,1.6841283407312123e-09,2.321928094887362,28.844939234833873,c3,c3,True
510000,582.9883489608765,5.700146087672415e-10,-4.235835566444114,1.3235329345928861e-09,2.321928094887362,31.809080468829052,c3,c3,True
512500,586.3094937801361,4.1425238631732976e-10,-4.23553711574214,9.61864254164341e-10,2.321928094887362,31.885651008495188,c3,c3,True
515000,589.4828259944916,3.285593518550571e-10,-4.235225670691206,7.628911899102393e-10,2.321928094887362,32.71559027864714,c3,c3,True
517500,592.3926532268524,3.2558527646018187e-09,-4.235893389730489,7.559856006945652e-09,2.321928094887362,28.48597764198348,c3,c3,True
520000,595.2134461402893,1.0203698060589348e-09,-4.235646911527702,2.3692253198630097e-09,2.321928094887362,30.809372138373874,c3,c3,True
522500,598.2120516300201,2.3666925667435325e-09,-4.2362889242540565,5.495289962682892e-09,2.321928094887362,29.323692920032045,c3,c3,True
525000,601.1039600372314,5.004171413910073e-10,-4.235924757795332,1.1619326197590014e-09,2.321928094887362,32.356751908984734,c3,c3,True
526399,607.4200565814972,8.742841285414404e-05,-4.226256807430903,0.00020300248809744842,2.321928094887362,43.42960986029357,c3,c3,True
