packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
262500,287.76673793792725,0.018320626430502022,-4.4700123766685085,0.042539177224918616,2.321928094887362,40.01030409004852,c4,c4,True
265000,290.70662546157837,0.036168018355490175,-4.471244739575223,0.08397953795601444,2.321928094887362,38.35466648817783,c4,c4,True
267500,293.83762431144714,0.041243875253423226,-4.471588906698387,0.095765312692953,2.321928094887362,38.11278338703596,c4,c4,True
270000,296.50994300842285,0.13456234579440826,-4.472843755971802,0.3124440912139848,2.321928094887362,35.858460276542246,c4,c4,True
272500,299.42394399642944,0.08700056724990265,-4.472645476911162,0.2020090613686863,2.321928094887362,37.214227930586276,c4,c4,True
275000,301.9616765975952,0.11905467789866711,-4.474106879310587,0.27643640144068066,2.321928094887362,35.76079750467761,c4,c4,True
277500,304.4980905056,0.09424344112221845,-4.475546173833579,0.21882649370054197,2.321928094887362,35.900306569006716,c4,c4,True
280000,307.25442123413086,0.15165769617013783,-4.476646161611892,0.35213826554333455,2.321928094887362,35.293049016027,c4,c4,True
282500,310.2569491863251,0.15279998365692332,-4.475536175322938,0.35479057495134003,2.321928094887362,35.3399775409016,c4,c4,True
285000,313.32504439353943,0.3435462575081224,-4.476607589818122,0.7976897072015178,2.321928094887362,33.92678787807927,c4,c4,True
287500,316.3005630970001,0.416121838016302,-4.47794975392672,0.9662049865862196,2.321928094887362,32.60356459626928,c4,c4,True
290000,319.0797417163849,0.1559278870847963,-4.476979219860498,0.3620533417986128,2.321928094887362,35.90480016350375,c4,c4,True
292500,322.05402278900146,0.4109716414990036,-4.4794465474074086,0.9542466005985135,2.321928094887362,32.55240119829068,c4,c4,True
295000,325.19730162620544,0.0707183938288685,-4.476981562103347,0.16420302545655885,2.321928094887362,38.42688043148337,c4,c4,True
297500,328.2652020454407,0.428809926873689,-4.475730407097081,0.9956658165746138,2.321928094887362,35.53603642556482,c4,c4,True
300000,331.41611313819885,0.3975980983803776,-4.474998057138704,0.9231941951031881,2.321928094887362,35.32597048273601,c2,c4,False
302500,334.5273563861847,0.42267608716829974,-4.474767922010254,0.9814234818331349,2.321928094887362,36.363415429403176,c4,c4,True
305000,337.6184012889862,0.39102555570969133,-4.473500276907153,0.9079332236212757,2.321928094887362,36.77349081233933,c2,c4,False
307500,340.41144251823425,0.27471384686960915,-4.474222002849883,0.6378657991011301,2.321928094887362,35.92727441674742,c2,c4,False
310000,343.5367786884308,0.21527657471813513,-4.470891530597566,0.4998567270091564,2.321928094887362,39.385002593793615,c4,c4,True
312500,346.72227787971497,0.4048157985472029,-4.469952923018161,0.939953175901013,2.321928094887362,38.10827316480754,c4,c4,True
315000,349.8335301876068,0.4308478484734365,-4.470488200749289,1.0003977239922452,2.321928094887362,37.060029460360056,c2,c4,False
317500,353.07696509361267,0.4251757457866148,-4.468876272135,0.987227509406628,2.321928094887362,38.41255462579829,c4,c4,True
320000,356.52378010749817,0.24902354354888254,-4.467070742580794,0.5782147620545569,2.321928094887362,40.60017682360194,c4,c4,True
322500,359.72647619247437,0.33399060824886745,-4.465627547405468,0.7755021767215641,2.321928094887362,39.586702689328376,c4,c4,True
325000,362.40060591697693,0.3090457743035804,-4.469624281707916,0.717582065961702,2.321928094887362,35.187785246390376,c2,c4,False
327500,364.8868660926819,0.4141784523368105,-4.4711697437563185,0.9616925847778065,2.321928094887362,36.70965947337663,c2,c4,False
330000,367.7974762916565,0.32820907667472615,-4.4701850308698905,0.7620778761280871,2.321928094887362,38.85753354451663,c4,c4,True
332500,370.9119703769684,0.41457980342518996,-4.469840383465983,0.9626244931458284,2.321928094887362,38.20266028316655,c4,c4,True
335000,373.8737552165985,0.41251692572374593,-4.467242615109936,0.9578346394545288,2.321928094887362,39.61877851320969,c2,c4,False
337500,376.9313235282898,0.07889602375027346,-4.467077889721478,0.18319089412066053,2.321928094887362,39.20550875091885,c2,c4,False
340000,379.92009353637695,0.17653729592124928,-4.467425373727491,0.40990690719499284,2.321928094887362,39.38888133901128,c2,c4,False
342500,382.9926779270172,0.40359947779518673,-4.46624445700876,0.9371289665745122,2.321928094887362,39.37700182383651,c2,c4,False
345000,386.3207449913025,0.4049938420836307,-4.465876333257998,0.9403665801903579,2.321928094887362,39.315364889609555,c2,c4,False
347500,389.4242980480194,0.4315655853408668,-4.465930278433941,1.0020642573894682,2.321928094887362,39.097857222349376,c2,c4,False
350000,392.3299946784973,0.27799732620941764,-4.467124089101948,0.6454898020292137,2.321928094887362,38.0487222945103,c2,c4,False
352500,395.4946234226227,0.43260123637899894,-4.465433391690456,1.0044689646314064,2.321928094887362,39.21575151464822,c2,c4,False
355000,398.0114800930023,0.40686132276439296,-4.466491926551015,0.9447027360496791,2.321928094887362,38.27829002524777,c2,c4,False
357500,400.8066246509552,0.16256161721699247,-4.468397919587303,0.37745638616645993,2.321928094887362,37.351466503093434,c2,c4,False
360000,403.48709535598755,0.38692804494452815,-4.467779491174903,0.8984190982565399,2.321928094887362,38.390086821269506,c2,c4,False
362500,406.40477299690247,0.3647086994958971,-4.467352998332049,0.8468273758093559,2.321928094887362,38.68302007092734,c2,c4,False
365000,409.46594429016113,0.32743031097795555,-4.46642938471546,0.7602696381774209,2.321928094887362,39.57773332011402,c2,c4,False
367500,412.4374489784241,0.3260890692967895,-4.4660390568124955,0.7571553714358875,2.321928094887362,39.005446168446724,c2,c4,False
370000,415.44749999046326,0.4030458259643426,-4.464658170531804,0.9358434268336893,2.321928094887362,39.45360230417373,c2,c4,False
372500,418.3872220516205,0.30270400577618506,-4.463762764230654,0.7028569354466705,2.321928094887362,39.988229558544845,c2,c4,False
375000,421.40476870536804,0.2283435050988646,-4.462247975834766,0.5301971997741094,2.321928094887362,40.03267903253345,c2,c4,False
377500,424.48799300193787,0.29393676808031444,-4.4614853178201725,0.6825000399260729,2.321928094887362,40.375595846040596,c2,c4,False
380000,427.3285102844238,0.08512173127341767,-4.461888349438353,0.19764653932920068,2.321928094887362,39.8489902106503,c2,c4,False
382500,430.19743633270264,0.19934873581121293,-4.4611987824333115,0.4628734303603337,2.321928094887362,41.028146282651505,c2,c4,False
385000,433.1531581878662,0.13978544753229488,-4.459156212202544,0.3245717578816388,2.321928094887362,40.84933669646762,c2,c4,False
387500,436.3747298717499,0.16992566367451972,-4.458982166911655,0.39455517252824823,2.321928094887362,40.48639694260601,c2,c4,False
390000,439.08875131607056,0.13069726413693641,-4.459393072881176,0.30346964952446714,2.321928094887362,40.194352004862594,c2,c4,False
392500,442.34088683128357,0.1273738188207031,-4.458439191383736,0.29575284847288313,2.321928094887362,40.49325493881952,c2,c4,False
395000,445.46249437332153,0.4047385456400532,-4.456659294316194,0.9397738002054904,2.321928094887362,40.76224884559451,c2,c4,False
397500,448.38738560676575,0.21443576074796566,-4.457450132291495,0.4979044174292461,2.321928094887362,39.63213352672756,c2,c4,False
400000,451.45888924598694,0.19920685950317812,-4.456648756893262,0.4625440037747088,2.321928094887362,40.02035711367989,c2,c4,False
402500,454.64062547683716,0.1971317862214481,-4.456586707097316,0.45772583282290974,2.321928094887362,40.35938580911716,c2,c4,False
405000,457.2779793739319,0.22578918326000097,-4.456198573731373,0.5242662481330675,2.321928094887362,40.457053953095055,c2,c4,False
407500,460.4370756149292,0.26370884354239377,-4.454406418664461,0.6123129726913398,2.321928094887362,40.91762964107238,c2,c4,False
410000,463.1626343727112,0.06634578380374512,-4.455481616584812,0.1540501393912387,2.321928094887362,39.70064256952992,c2,c4,False
412500,466.14065384864807,0.15495318042511327,-4.45410407847298,0.359790143021221,2.321928094887362,41.180402643349225,c2,c4,False
415000,468.9351782798767,0.05837318811832107,-4.4544821904783,0.13553834548007485,2.321928094887362,40.526426765218275,c2,c4,False
417500,472.02651286125183,0.12940275943875848,-4.4539587677629076,0.3004639026968041,2.321928094887362,41.47267278105937,c2,c4,False
420000,475.50448203086853,0.14937056210370728,-4.452495270392897,0.34682770469771546,2.321928094887362,41.82610786461919,c2,c4,False
422500,478.32630681991577,0.01646715597285846,-4.45321591462675,0.038235552096272295,2.321928094887362,40.738871264476984,c2,c4,False
425000,480.9904975891113,0.030197164124998534,-4.452413406973068,0.07011564376775885,2.321928094887362,41.40907400445485,c2,c4,False
427500,483.8830919265747,0.008909495972813543,-4.45350330335764,0.020687209010561574,2.321928094887362,40.868753248255416,c2,c4,False
430000,486.7608482837677,0.0015351246038331058,-4.454998997132462,0.00356444894679292,2.321928094887362,40.88297757026612,c2,c4,False
432500,489.73691868782043,0.0019261902558626652,-4.454855980556642,0.004472475271185799,2.321928094887362,41.045409070493406,c2,c4,False
435000,492.6226420402527,0.0007456180872085421,-4.454256576899279,0.0017312715847456893,2.321928094887362,41.707914052383785,c2,c4,False
437500,495.6227557659149,0.0005829587046995606,-4.4543262296144865,0.001353588194601055,2.321928094887362,41.59811977375557,c2,c4,False
440000,498.46875,0.0004865903561471572,-4.454957695027144,0.0011298278186393318,2.321928094887362,41.77207006840217,c2,c4,False
442500,501.30114459991455,0.0003382559916694634,-4.455356806372761,0.0007854060903213125,2.321928094887362,42.22484669263031,c2,c4,False
445000,504.502888917923,0.0005909072723036151,-4.45501890210669,0.0013720441970350207,2.321928094887362,42.252067614578664,c2,c4,False
447500,507.4125201702118,0.0005930123135113188,-4.455136194724773,0.0013769319513560834,2.321928094887362,42.30279254525067,c2,c4,False
450000,510.3792796134949,0.001596516491820886,-4.454645025154693,0.0037069964963099247,2.321928094887362,42.67453638954794,c2,c4,False
452500,513.2782409191132,0.0006435053655745915,-4.455030109662676,0.0014941731875384068,2.321928094887362,41.923630533758114,c2,c4,False
455000,515.6598603725433,0.0003526015171391308,-4.456291135277212,0.0008187153689452556,2.321928094887362,41.003130765398964,c2,c4,False
457500,518.6823389530182,0.00045444169111668844,-4.456667536150778,0.0010551809300919635,2.321928094887362,42.066815396573475,c2,c4,False
460000,521.7231559753418,0.0034015593497404902,-4.454947792347653,0.00789817622058923,2.321928094887362,43.620301964488135,c2,c4,False
462500,524.4995386600494,0.0010781111316731523,-4.454351914968724,0.0025032965260427006,2.321928094887362,42.670502752397624,c2,c4,False
465000,527.6648745536804,0.003146824289813643,-4.453144524060934,0.0073066997281922685,2.321928094887362,43.11687691006955,c2,c4,False
467500,531.3850347995758,0.0052127525498293055,-4.45090544362205,0.012103636597144399,2.321928094887362,43.95880045614922,c2,c4,False
470000,534.756863117218,0.0031372409139401253,-4.450649773350071,0.007284447818507682,2.321928094887362,43.88055215800705,c2,c4,False
472500,537.5165464878082,0.0025653554562704763,-4.450237269123342,0.005956570907287007,2.321928094887362,43.60185888693559,c2,c4,False
475000,540.3453230857849,0.0010065743986842743,-4.4512277420184905,0.002337193375899369,2.321928094887362,43.172285292724155,c2,c4,False
477500,543.4161195755005,0.002928756604373708,-4.450360906421987,0.006800362242782224,2.321928094887362,44.185137681556625,c2,c4,False
480000,546.4281816482544,0.0018264594690087423,-4.4489128808527765,0.004240907555264452,2.321928094887362,45.20524673395721,c2,c4,False
482500,549.4092381000519,0.004763293982116012,-4.448229945671723,0.01106002612128307,2.321928094887362,45.698255540728496,c2,c4,False
485000,552.7690544128418,0.02151985796813789,-4.447674702484453,0.04996756281420503,2.321928094887362,44.59470847192824,c2,c4,False
487500,555.4925308227539,0.008967121511523936,-4.448728626945668,0.020821011367876258,2.321928094887362,43.46987819756305,c2,c4,False
490000,558.231279373169,0.01276836248001233,-4.448719400248006,0.029647219568046307,2.321928094887362,43.65900665403751,c2,c4,False
492500,561.5089130401611,0.016174629683845577,-4.44752341354781,0.03755632708732014,2.321928094887362,44.73707142521107,c2,c4,False
495000,564.7993621826172,0.022498911357825196,-4.447332152691822,0.05224085438611469,2.321928094887362,44.616132778897736,c2,c4,False
497500,567.8184723854065,0.018957454602006436,-4.447620819477813,0.04401784644795046,2.321928094887362,44.269581361345445,c2,c4,False
500000,571.1032621860504,0.08579302746097801,-4.445544457290203,0.19920524080708782,2.321928094887362,45.188518001091325,c2,c4,False
502500,574.1278021335602,0.06306611142710546,-4.445275013541341,0.14643497595789307,2.321928094887362,44.238144296436985,c2,c4,False
505000,577.0673832893372,0.05989950659366138,-4.445044972137642,0.13908234722971316,2.321928094887362,44.00576175822789,c2,c4,False
507500,579.9924676418304,0.17949587211945386,-4.444181775586136,0.4167765083904691,2.321928094887362,44.67736964618052,c2,c4,False
510000,582.9883489608765,0.23159288529211955,-4.44397231155574,0.5377420269357985,2.321928094887362,43.767172766732074,c2,c4,False
512500,586.3094937801361,0.18393275382637972,-4.442882892070562,0.42707862867947205,2.321928094887362,44.56258846151468,c2,c4,False
515000,589.4828259944916,0.07445565546489032,-4.442814967460395,0.1728806782471826,2.321928094887362,44.27527039595225,c2,c4,False
517500,592.3926532268524,0.07858580845876982,-4.442868699766223,0.18247059651985456,2.321928094887362,44.43512419478884,c2,c4,False
520000,595.2134461402893,0.026436846728441342,-4.443823073785152,0.061384457158999,2.321928094887362,43.67638311569408,c2,c4,False
522500,598.2120516300201,0.05565433505144885,-4.443722919016422,0.12922536415823357,2.321928094887362,43.62816052256221,c2,c4,False
525000,601.1039600372314,0.04357719806143784,-4.443801239559214,0.10118312047532362,2.321928094887362,43.77863204694859,c2,c4,False
526399,607.4200565814972,0.15116638312932348,-4.434835396315793,0.35099747199048315,2.321928094887362,47.11889414323741,c2,c4,False
