packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
125000,125.55618619918823,0.0015989847970227147,-4.30112753076626,0.0037127277235048076,2.321928094887362,27.357695595126643,c4,c1,False
127500,128.5252821445465,0.0032801294129531245,-4.295784239751433,0.00761622463880225,2.321928094887362,28.28241649175925,c4,c1,False
130000,131.5197196006775,0.0011803591135732927,-4.2927252068122055,0.002740708987862171,2.321928094887362,29.61945042877869,c4,c1,False
132500,134.50478219985962,0.0013442313233214711,-4.2920769121561335,0.003121208475647741,2.321928094887362,28.735903528621748,c4,c1,False
135000,137.2528977394104,0.0011724755040990057,-4.292098402600526,0.002722403813534704,2.321928094887362,26.27676123727997,c4,c1,False
137500,140.14225959777832,0.0005427062554715755,-4.292702597080678,0.0012601249018505695,2.321928094887362,26.230120000779607,c4,c1,False
140000,143.14648389816284,0.0007706211245486753,-4.292479304035574,0.0017893268396032623,2.321928094887362,27.42735983664261,c4,c1,False
142500,145.74957466125488,0.0006687051320506296,-4.291446691554267,0.0015526852333037204,2.321928094887362,28.04927952347043,c4,c1,False
145000,148.544038772583,0.0011212163291863207,-4.286143553495629,0.0026033836951841953,2.321928094887362,28.559943039987957,c4,c1,False
147500,151.52272605895996,0.0021943413226463335,-4.286230244679238,0.005095102766824816,2.321928094887362,26.10333293081385,c4,c1,False
150000,154.72773694992065,0.002329785420667945,-4.285817379593935,0.005409594223307873,2.321928094887362,26.556559781577562,c4,c1,False
152500,157.63493609428406,0.0012885846842931297,-4.2816051409336895,0.0029920009811017795,2.321928094887362,27.422483083477346,c4,c1,False
155000,160.2686014175415,0.0008871337352590588,-4.283922105592068,0.002059860743820376,2.321928094887362,26.81615479924494,c4,c1,False
157500,163.15801525115967,0.00046664871490583674,-4.284131091851829,0.0010835247615829454,2.321928094887362,25.69287581473145,c4,c1,False
160000,165.97870230674744,0.0005173030373060463,-4.281130107188398,0.0012011404558914742,2.321928094887362,27.8365376741649,c4,c1,False
162500,168.8125081062317,0.0004995477748652084,-4.281264636286357,0.0011599140131979943,2.321928094887362,27.943745869077247,c4,c1,False
165000,171.893568277359,0.0005413297865788217,-4.2803929876888995,0.001256928840056746,2.321928094887362,29.021563307099314,c4,c1,False
167500,175.09741735458374,0.00097863000559317,-4.277558097196847,0.0022723085044865582,2.321928094887362,29.075460801982445,c4,c1,False
170000,178.49588799476624,0.0024692995615434063,-4.272452903869703,0.00573353602664068,2.321928094887362,30.290516915869375,c4,c1,False
172500,181.45990562438965,0.0010473574604898243,-4.273668416144373,0.0024318887129012035,2.321928094887362,28.148885214156508,c4,c1,False
175000,184.41341400146484,0.0016811646149099686,-4.274079756870308,0.0039035433514899493,2.321928094887362,27.65403336554209,c4,c1,False
177500,187.6247444152832,0.0011027910463751612,-4.271081458806207,0.0025606015133687187,2.321928094887362,31.738957733551615,c4,c1,False
180000,190.77233457565308,0.005196634568270679,-4.270104461167618,0.012066211802930549,2.321928094887362,28.60751949184123,c4,c1,False
182500,193.51653599739075,0.003705655343431455,-4.270848231082577,0.008604265251882973,2.321928094887362,27.39164764751422,c4,c1,False
185000,196.61292099952698,0.002117588980615577,-4.267842452448774,0.004916889347515199,2.321928094887362,31.10390589719009,c4,c1,False
187500,199.42976117134094,0.004387720534381114,-4.26632197473603,0.0101879715812937,2.321928094887362,30.01899644016794,c4,c1,False
190000,202.097806930542,0.006552180335099532,-4.2693483533765715,0.015213691602836093,2.321928094887362,25.59825191463733,c4,c1,False
192500,205.0173306465149,0.009452770954616446,-4.266233273871213,0.021948654454059156,2.321928094887362,29.213951925407855,c4,c1,False
195000,208.07667779922485,0.033033621193602175,-4.267663646999062,0.07670169312529149,2.321928094887362,27.01964271574252,c4,c1,False
197500,211.02647399902344,0.03397085660089321,-4.269929907391489,0.07887788634900375,2.321928094887362,24.648542650674244,c4,c1,False
200000,213.9924123287201,0.04323995919303088,-4.269924163148327,0.10040007607208147,2.321928094887362,25.841023038079584,c4,c1,False
202500,216.9616813659668,0.04513066949169228,-4.267798698711039,0.10479016943383626,2.321928094887362,26.987704451884383,c4,c1,False
205000,220.15033984184265,0.08588983124719932,-4.266809684339171,0.19943001223800655,2.321928094887362,24.271676055317585,c4,c1,False
207500,223.09973859786987,0.07539538282683556,-4.265894015914835,0.17506265761041762,2.321928094887362,24.76460961914745,c4,c1,False
210000,226.04584097862244,0.08031080639895445,-4.26737888836542,0.18647591770079208,2.321928094887362,23.275098179503402,c4,c1,False
212500,228.61008191108704,0.1633328871749969,-4.269162174292895,0.379247219550693,2.321928094887362,23.79775258398149,c4,c1,False
215000,231.63769698143005,0.196690281430626,-4.267914368160927,0.45670069044507255,2.321928094887362,24.683477130999563,c4,c1,False
217500,234.7906641960144,0.29034019406880185,-4.270055546979396,0.6741490536834001,2.321928094887362,21.94730984166472,c4,c1,False
220000,237.79530358314514,0.3017216718855007,-4.267004662546186,0.7005760267873304,2.321928094887362,25.950779353614962,c4,c1,False
222500,240.8982539176941,0.4055776169301251,-4.2648821786727815,0.9417220634075218,2.321928094887362,25.196871911503877,c4,c1,False
225000,243.99385499954224,0.20890760956050516,-4.262525630481976,0.48506844787429665,2.321928094887362,26.855982099762514,c4,c1,False
227500,246.85091280937195,0.15379743371273455,-4.263050847261636,0.35710658225917513,2.321928094887362,24.936619265822628,c4,c1,False
230000,249.7464096546173,0.19629365678550048,-4.262796922072861,0.4557797565384309,2.321928094887362,24.16379850379326,c4,c1,False
232500,252.31077098846436,0.18148529959353582,-4.262950525658674,0.4213958159352808,2.321928094887362,24.09625608416809,c4,c1,False
235000,255.1185393333435,0.14333013888815413,-4.259440104661505,0.3328022763285127,2.321928094887362,26.62241953884768,c4,c1,False
237500,258.2250897884369,0.32680214754063536,-4.258416372590836,0.7588110878441261,2.321928094887362,26.09835236825711,c4,c1,False
240000,261.479608297348,0.29255473386158515,-4.258321590442254,0.6792910558455096,2.321928094887362,24.8811070458396,c4,c1,False
242500,264.34764289855957,0.34189509440696925,-4.2588181249438115,0.7938558252077089,2.321928094887362,25.035574183599238,c4,c1,False
245000,267.5247805118561,0.42967009005258283,-4.256421056867207,0.997663053625875,2.321928094887362,26.03331074545531,c1,c1,True
247500,270.87439799308777,0.42785030174151717,-4.254008193298907,0.9934376360196641,2.321928094887362,27.614237201054493,c1,c1,True
250000,273.7322268486023,0.42971240661167714,-4.254572312925055,0.9977613096333151,2.321928094887362,25.559376788361988,c4,c1,False
252500,276.46606278419495,0.41143093779848955,-4.257523535126981,0.9553130535801676,2.321928094887362,23.39346251338975,c4,c1,False
255000,279.30328345298767,0.37921610200700767,-4.25728576290511,0.8805125212837429,2.321928094887362,24.77566439484508,c4,c1,False
257500,282.12142419815063,0.3533601535609696,-4.257938788104153,0.8204768681669279,2.321928094887362,23.64071864928519,c4,c1,False
260000,284.81081438064575,0.43121790074337746,-4.261725129834611,1.001256958754398,2.321928094887362,20.437977643718114,c4,c1,False
262500,287.76673793792725,0.3155296118059093,-4.260508085280752,0.732637070421044,2.321928094887362,24.36934852701779,c1,c1,True
265000,290.70662546157837,0.4283078550407579,-4.256723307777833,0.9945000418800795,2.321928094887362,26.42986259207646,c1,c1,True
267500,293.83762431144714,0.3148675019538749,-4.255504332175258,0.7310996989537036,2.321928094887362,25.22748985907674,c1,c1,True
270000,296.50994300842285,0.3935328412065345,-4.25507501865089,0.9137549602582994,2.321928094887362,23.540605706355564,c1,c1,True
272500,299.42394399642944,0.3845496696128238,-4.255134869873047,0.8928966817536684,2.321928094887362,23.38370021139781,c1,c1,True
275000,301.9616765975952,0.3700900849309202,-4.255417678345758,0.8593225658403536,2.321928094887362,25.232502816501437,c1,c1,True
277500,304.4980905056,0.39355449578210666,-4.254940050929786,0.9138052406257033,2.321928094887362,24.022383666349924,c1,c1,True
280000,307.25442123413086,0.36517199953776275,-4.2555126612257075,0.8479031251929261,2.321928094887362,24.315217448638577,c1,c1,True
282500,310.2569491863251,0.36240169441280207,-4.257019843250783,0.8414706758918695,2.321928094887362,22.12602511278783,c1,c1,True
285000,313.32504439353943,0.32886805968975813,-4.25459796521599,0.7636079873047434,2.321928094887362,25.924461102778878,c1,c1,True
287500,316.3005630970001,0.10600119345634022,-4.254952590491855,0.24612714917786677,2.321928094887362,23.23450153055819,c1,c1,True
290000,319.0797417163849,0.15401328771636436,-4.254464949492581,0.35760777973459706,2.321928094887362,26.114806471105112,c1,c1,True
292500,322.05402278900146,0.05332927888383496,-4.253619459884344,0.12382675092045974,2.321928094887362,25.407123606732057,c1,c1,True
295000,325.19730162620544,0.023043504826920656,-4.251792971672491,0.053505361262299614,2.321928094887362,26.05910805948588,c1,c1,True
297500,328.2652020454407,0.02424681993450904,-4.251408027401634,0.05629937241761149,2.321928094887362,26.34509952406006,c1,c1,True
300000,331.41611313819885,0.0069002973214043195,-4.248673067752284,0.0160219942136447,2.321928094887362,30.215991791536,c1,c1,True
302500,334.5273563861847,0.0006006790245836268,-4.247960938279194,0.0013947335031902596,2.321928094887362,29.223213399198357,c1,c1,True
305000,337.6184012889862,0.002515833630293781,-4.245246334875706,0.005841584788241595,2.321928094887362,32.748183073261316,c1,c1,True
307500,340.41144251823425,0.0018780979088029897,-4.246653968298977,0.004360808299398865,2.321928094887362,29.18480077266213,c1,c1,True
310000,343.5367786884308,0.002307456689501647,-4.247295388191675,0.005357748515089659,2.321928094887362,30.01872775386073,c1,c1,True
312500,346.72227787971497,0.0011525364375258352,-4.246405412902255,0.0026761067346726297,2.321928094887362,31.01941733365129,c1,c1,True
315000,349.8335301876068,0.0017615344873330536,-4.24485221446132,0.004090156416251624,2.321928094887362,32.6493904682884,c1,c1,True
317500,353.07696509361267,0.0009713321718375809,-4.243833972099408,0.0022553634592576382,2.321928094887362,32.8205311082711,c1,c1,True
320000,356.52378010749817,0.0017433564396791017,-4.240946563128446,0.004047948296693711,2.321928094887362,36.60119971059066,c1,c1,True
322500,359.72647619247437,0.0001846164544178274,-4.240744865218132,0.00042866613229124547,2.321928094887362,35.4723689731818,c1,c1,True
325000,362.40060591697693,0.0004697275058483319,-4.24070908151646,0.0010906734927706096,2.321928094887362,33.44014757786863,c1,c1,True
327500,364.8868660926819,0.0011046647401995499,-4.242902355442239,0.002564952095700784,2.321928094887362,30.854972394403376,c1,c1,True
330000,367.7974762916565,0.0009554513217720031,-4.244118925113079,0.002218489267319679,2.321928094887362,33.19897269890862,c1,c1,True
332500,370.9119703769684,0.001368091204239748,-4.244134397698494,0.0031766094034925553,2.321928094887362,32.30907626909175,c1,c1,True
335000,373.8737552165985,0.0014620383599676706,-4.245183436425651,0.003394747943811977,2.321928094887362,31.922622548834624,c1,c1,True
337500,376.9313235282898,0.001385271459952639,-4.2443068472586605,0.003216500721909666,2.321928094887362,33.79558313848611,c1,c1,True
340000,379.92009353637695,0.003653074201252327,-4.2405385795241335,0.008482175620595988,2.321928094887362,37.04239716048687,c1,c1,True
342500,382.9926779270172,0.0007991791777692813,-4.24150936094839,0.0018556365857114758,2.321928094887362,33.92655873685544,c1,c1,True
345000,386.3207449913025,0.00045114503316134906,-4.2403845076552384,0.001047526327366227,2.321928094887362,36.03662072222687,c1,c1,True
347500,389.4242980480194,0.00018431443860304845,-4.239049005990707,0.00042796487328580996,2.321928094887362,36.17425130851916,c1,c1,True
350000,392.3299946784973,0.0001503973537821341,-4.240634187760394,0.00034921184114345127,2.321928094887362,33.21699992212962,c1,c1,True
352500,395.4946234226227,3.192800063354256e-05,-4.239955470683777,7.413452168460397e-05,2.321928094887362,36.113010986578956,c1,c1,True
355000,398.0114800930023,2.9096274926991706e-05,-4.240323248683624,6.755945820954878e-05,2.321928094887362,36.44442937705571,c1,c1,True
357500,400.8066246509552,2.4833252813370937e-05,-4.240577820389191,5.7661027394806607e-05,2.321928094887362,35.52837499607449,c1,c1,True
360000,403.48709535598755,6.3796802538570605e-06,-4.239948824696502,1.4813158817828848e-05,2.321928094887362,38.28236368806756,c1,c1,True
362500,406.40477299690247,5.747147428857997e-06,-4.2402865159455825,1.3344463080525052e-05,2.321928094887362,37.0951381597788,c1,c1,True
365000,409.46594429016113,7.1824123199112655e-06,-4.238929194110813,1.6677044954667084e-05,2.321928094887362,37.88872869680563,c1,c1,True
367500,412.4374489784241,5.258827853149079e-06,-4.2385686304135515,1.2210620138403038e-05,2.321928094887362,38.11246641860998,c1,c1,True
370000,415.44749999046326,6.0608742328222144e-06,-4.240384462759009,1.4072914160768787e-05,2.321928094887362,36.144643249481305,c1,c1,True
372500,418.3872220516205,7.91420232211611e-06,-4.2391587846391205,1.8376208720344195e-05,2.321928094887362,38.811529428243375,c1,c1,True
375000,421.40476870536804,1.2027728386176217e-05,-4.238322752820076,2.792752045753679e-05,2.321928094887362,38.272467966453405,c1,c1,True
377500,424.48799300193787,4.317238937650686e-05,-4.23882220704221,0.00010024318381672797,2.321928094887362,34.63791516705169,c1,c1,True
380000,427.3285102844238,1.1543398855451599e-05,-4.2402485853832665,2.680294211296369e-05,2.321928094887362,34.46005511948351,c1,c1,True
382500,430.19743633270264,5.551502579153862e-06,-4.239768590268174,1.2890189807377005e-05,2.321928094887362,37.20071503795225,c1,c1,True
385000,433.1531581878662,2.900826856930862e-06,-4.238732270940976,6.735511377511571e-06,2.321928094887362,38.23062209444106,c1,c1,True
387500,436.3747298717499,1.2416951108788195e-06,-4.2379992214073505,2.8831267632338092e-06,2.321928094887362,38.17311567871366,c1,c1,True
390000,439.08875131607056,1.1786053959688649e-06,-4.2380742416568005,2.7366369816859514e-06,2.321928094887362,37.63391516873344,c1,c1,True
392500,442.34088683128357,1.0971827349674665e-06,-4.2358647920484644,2.5475794175463152e-06,2.321928094887362,40.992076627591814,c1,c1,True
395000,445.46249437332153,3.2747852176784476e-06,-4.235743191021076,7.603815801649413e-06,2.321928094887362,38.89942625897493,c1,c1,True
397500,448.38738560676575,2.813365195918691e-06,-4.235009074859353,6.532431689581897e-06,2.321928094887362,38.9981169048624,c1,c1,True
400000,451.45888924598694,4.338766122134326e-06,-4.234482654515354,1.0074302956129185e-05,2.321928094887362,38.63022475284379,c1,c1,True
402500,454.64062547683716,1.3476132290739062e-06,-4.233720586773927,3.1290610176285812e-06,2.321928094887362,38.33705558668953,c1,c1,True
405000,457.2779793739319,8.837490653094379e-07,-4.2331240141036925,2.05200178357243e-06,2.321928094887362,41.29522542410814,c1,c1,True
407500,460.4370756149292,9.540206108203915e-07,-4.232600522537618,2.2151672593654692e-06,2.321928094887362,40.66939660727803,c1,c1,True
410000,463.1626343727112,7.738784972144299e-07,-4.2338706326203805,1.796890224711396e-06,2.321928094887362,38.89037709342483,c1,c1,True
412500,466.14065384864807,1.064846013942882e-06,-4.233230060507635,2.4724958765027974e-06,2.321928094887362,39.75297851423238,c1,c1,True
415000,468.9351782798767,8.596043616765259e-07,-4.233156637846818,1.9959395178644428e-06,2.321928094887362,39.750731565771275,c1,c1,True
417500,472.02651286125183,8.37277696939644e-07,-4.232789418625759,1.944098607746746e-06,2.321928094887362,39.916745166421606,c1,c1,True
420000,475.50448203086853,1.2790051506200878e-06,-4.231779510150946,2.969757992730424e-06,2.321928094887362,39.278338405396426,c1,c1,True
422500,478.32630681991577,1.448115769153156e-06,-4.232649088335064,3.3624206890461347e-06,2.321928094887362,37.54960404060148,c1,c1,True
425000,480.9904975891113,8.208454077041976e-07,-4.232359625726975,1.9059440137076477e-06,2.321928094887362,40.00804773572236,c1,c1,True
427500,483.8830919265747,2.2628364921785812e-06,-4.231274605403977,5.254143625325814e-06,2.321928094887362,40.93592393340077,c1,c1,True
430000,486.7608482837677,3.063684948582492e-07,-4.2303942879968,7.113656155997231e-07,2.321928094887362,41.32113238478814,c1,c1,True
432500,489.73691868782043,5.314533694209473e-07,-4.230615194808279,1.2339965095810497e-06,2.321928094887362,42.027773541110946,c1,c1,True
435000,492.6226420402527,4.874718666501009e-07,-4.22925040903449,1.131874622642055e-06,2.321928094887362,43.94304429597287,c1,c1,True
437500,495.6227557659149,1.596669833913352e-07,-4.228788232268396,3.70735254562255e-07,2.321928094887362,42.48610380786886,c1,c1,True
440000,498.46875,1.291327020552685e-07,-4.22832263088171,2.99836848870847e-07,2.321928094887362,42.6230950117606,c1,c1,True
442500,501.30114459991455,9.685835020509641e-08,-4.2280473713591125,2.2489812456565245e-07,2.321928094887362,44.01628028079722,c1,c1,True
445000,504.502888917923,1.2675326550737494e-07,-4.227200025750931,2.9431196830029106e-07,2.321928094887362,42.26355069439887,c1,c1,True
447500,507.4125201702118,3.690306527622636e-07,-4.226625345997071,8.568626405233224e-07,2.321928094887362,42.303998056848286,c1,c1,True
450000,510.3792796134949,2.199496354990156e-07,-4.227655553834238,5.10707238125399e-07,2.321928094887362,40.56159895773453,c1,c1,True
452500,513.2782409191132,2.54663009686207e-07,-4.227569561203065,5.913091969189765e-07,2.321928094887362,43.402176868065,c1,c1,True
455000,515.6598603725433,9.336921226372491e-07,-4.230482835154284,2.167965971526445e-06,2.321928094887362,36.478003044216166,c1,c1,True
457500,518.6823389530182,1.4348734844870864e-05,-4.228617756896924,3.331673056239491e-05,2.321928094887362,41.46668909904838,c1,c1,True
460000,521.7231559753418,1.3594181947224857e-05,-4.229622157490925,3.1564712990271984e-05,2.321928094887362,36.74365795626727,c1,c1,True
462500,524.4995386600494,2.0076978156879166e-05,-4.2297610108508925,4.661729964289762e-05,2.321928094887362,36.358122887457284,c1,c1,True
465000,527.6648745536804,3.0580478241589026e-06,-4.230510618553927,7.100567158423724e-06,2.321928094887362,38.33285634866115,c1,c1,True
467500,531.3850347995758,3.064094165657954e-06,-4.229163559626479,7.114606328621655e-06,2.321928094887362,37.381766666960175,c1,c1,True
470000,534.756863117218,3.5693167427050755e-06,-4.229077128000833,8.287696824438761e-06,2.321928094887362,37.611173377012165,c1,c1,True
472500,537.5165464878082,3.6686342130988287e-06,-4.229099263222703,8.51830484925916e-06,2.321928094887362,38.469613266843226,c1,c1,True
475000,540.3453230857849,3.250072846473849e-06,-4.228846721169125,7.54643545265817e-06,2.321928094887362,37.872477246994094,c1,c1,True
477500,543.4161195755005,3.893283704064037e-06,-4.228151279994711,9.039924813833422e-06,2.321928094887362,38.79540482028824,c1,c1,True
480000,546.4281816482544,1.0064005709981563e-06,-4.228441109021862,2.3367897605113025e-06,2.321928094887362,37.2373362123144,c1,c1,True
482500,549.4092381000519,8.213666857727361e-07,-4.228639924900008,1.9071543839002359e-06,2.321928094887362,36.650439384105994,c1,c1,True
485000,552.7690544128418,4.245870501156239e-06,-4.227577393144255,9.858606003888156e-06,2.321928094887362,37.70064310262751,c1,c1,True
487500,555.4925308227539,2.006586386904256e-06,-4.228099650050514,4.659149306571514e-06,2.321928094887362,37.43604114896152,c1,c1,True
490000,558.231279373169,3.936254471596523e-06,-4.230149135888841,9.139699846225976e-06,2.321928094887362,33.42113625146885,c1,c1,True
492500,561.5089130401611,4.450249546923927e-06,-4.229242200077023,1.033315945226242e-05,2.321928094887362,38.11616235418478,c1,c1,True
495000,564.7993621826172,5.270912876411534e-06,-4.228883379689923,1.22386806934435e-05,2.321928094887362,38.441174467898236,c1,c1,True
497500,567.8184723854065,5.372594021636047e-06,-4.230260780366086,1.2474777001260617e-05,2.321928094887362,35.41167159052566,c1,c1,True
500000,571.1032621860504,3.5741789218043413e-06,-4.229771775867664,8.29898645469172e-06,2.321928094887362,36.6689508962736,c1,c1,True
502500,574.1278021335602,6.219635817331493e-06,-4.2291898265945775,1.4441547144229715e-05,2.321928094887362,37.01512407154223,c1,c1,True
505000,577.0673832893372,3.2165463832788664e-06,-4.229172577679575,7.468589415843533e-06,2.321928094887362,37.135571477094345,c1,c1,True
507500,579.9924676418304,2.2530274575286445e-06,-4.229453498088204,5.231367752188403e-06,2.321928094887362,36.13519626058405,c1,c1,True
510000,582.9883489608765,3.6723401893685465e-06,-4.229745825721676,8.526909859678804e-06,2.321928094887362,34.33036872993398,c1,c1,True
512500,586.3094937801361,5.551225480797674e-06,-4.2290750577140495,1.2889546404918725e-05,2.321928094887362,35.29415651975796,c1,c1,True
515000,589.4828259944916,3.810820696552236e-06,-4.2287965030865085,8.848451639902864e-06,2.321928094887362,35.60478066802898,c1,c1,True
517500,592.3926532268524,3.84097790510471e-06,-4.228430668528899,8.91847450970423e-06,2.321928094887362,36.9790503448603,c1,c1,True
520000,595.2134461402893,7.045022584942721e-06,-4.227685086029694,1.635803586909449e-05,2.321928094887362,36.143025942437816,c1,c1,True
522500,598.2120516300201,5.895479198656605e-06,-4.226648704333733,1.3688878784184804e-05,2.321928094887362,36.48026892426424,c1,c1,True
525000,601.1039600372314,2.6224184938437923e-06,-4.226723851666271,6.089067177408103e-06,2.321928094887362,35.01551898213438,c1,c1,True
526399,607.4200565814972,5.6366292958561864e-11,-4.217854499891669,1.3087847922513649e-10,2.321928094887362,50.33148287235963,c1,c1,True
