packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
112500,110.61124205589294,0.0025484423300521416,-4.249754051536583,0.00591729984434828,2.321928094887362,22.192468428482243,c5,c5,True
115000,113.38419198989868,0.004676195553391175,-4.251975720876416,0.010857789832606326,2.321928094887362,19.51911383269362,c5,c5,True
117500,116.15741991996765,0.0004588564057950579,-4.2494192255825505,0.0010654315801345811,2.321928094887362,25.46856097467753,c5,c5,True
120000,119.43744802474976,0.003259840085891553,-4.245336272598292,0.007569114280271629,2.321928094887362,23.358536178207032,c5,c5,True
122500,122.43959045410156,0.00806096824765597,-4.243085612268809,0.018716988646227346,2.321928094887362,22.89898859308414,c5,c5,True
125000,125.55618619918823,0.08072134687425499,-4.248721682954106,0.1874291631644808,2.321928094887362,16.938543051155648,c5,c5,True
127500,128.5252821445465,0.007102337284335234,-4.244945869930072,0.016491116479863992,2.321928094887362,23.86492376494607,c5,c5,True
130000,131.5197196006775,0.12156175035692027,-4.249428401058881,0.282257643417417,2.321928094887362,14.038061009654484,c5,c5,True
132500,134.50478219985962,0.053178040530779756,-4.247424114252663,0.12347558633947638,2.321928094887362,18.40707107809976,c5,c5,True
135000,137.2528977394104,0.15078430257206332,-4.251750293611937,0.35011030841007057,2.321928094887362,14.766436063157926,c5,c5,True
137500,140.14225959777832,0.049960913187513174,-4.250465674839397,0.11600564797631535,2.321928094887362,18.8410920729566,c5,c5,True
140000,143.14648389816284,0.1443968030426412,-4.2533001268836275,0.3352789937966255,2.321928094887362,15.338673984367233,c5,c5,True
142500,145.74957466125488,0.032140701089486357,-4.252940373491837,0.07462839684905523,2.321928094887362,18.261544606445568,c5,c5,True
145000,148.544038772583,0.00419749593709493,-4.248170802501858,0.009746283744516275,2.321928094887362,23.019344270808688,c5,c5,True
147500,151.52272605895996,0.023122729124725478,-4.240274165334492,0.053689314385170356,2.321928094887362,22.588544342879686,c5,c5,True
150000,154.72773694992065,0.11795816569706787,-4.2403100222734285,0.27389037895340057,2.321928094887362,16.503433807381043,c5,c5,True
152500,157.63493609428406,0.10086416756190923,-4.2422318899316585,0.23419934442942358,2.321928094887362,17.28858516813216,c5,c5,True
155000,160.2686014175415,0.15901422786454683,-4.240915000166476,0.3692196031655121,2.321928094887362,17.105768531885587,c5,c5,True
157500,163.15801525115967,0.5136951018329817,-4.245259422047763,1.192763089152025,2.321928094887362,12.045984301136741,c5,c5,True
160000,165.97870230674744,0.38016157773510617,-4.2442255502529465,0.8827078479398489,2.321928094887362,15.31522318264615,c5,c5,True
162500,168.8125081062317,0.2285636899667177,-4.241758931502775,0.5307084532048465,2.321928094887362,17.558235426433384,c5,c5,True
165000,171.893568277359,0.36480879821074824,-4.2411197567452055,0.8470597978276307,2.321928094887362,14.967574438578595,c5,c5,True
167500,175.09741735458374,0.23482484529599007,-4.238905942762568,0.5452464056703378,2.321928094887362,16.938559014173734,c5,c5,True
170000,178.49588799476624,0.2693911190135636,-4.235676100829322,0.6255068077507384,2.321928094887362,17.632665994022318,c5,c5,True
172500,181.45990562438965,0.3386926849764389,-4.236682266263529,0.7864200607796283,2.321928094887362,15.427301853869722,c5,c5,True
175000,184.41341400146484,0.4205654150796731,-4.237286308988508,0.976522653011458,2.321928094887362,14.880571073463216,c5,c5,True
177500,187.6247444152832,0.36531062807151665,-4.237751897743153,0.8482250106802024,2.321928094887362,15.150148744683975,c5,c5,True
180000,190.77233457565308,0.4443740003263334,-4.2377129653763825,1.0318044759951994,2.321928094887362,14.073737000571782,c5,c5,True
182500,193.51653599739075,0.4506428288854102,-4.239352703735703,1.046360245148552,2.321928094887362,13.427600581300794,c5,c5,True
185000,196.61292099952698,0.46516108154323643,-4.23994828485599,1.080070583883432,2.321928094887362,14.1751152002671,c3,c5,False
187500,199.42976117134094,0.4523916523045802,-4.237210662256541,1.05042088737852,2.321928094887362,15.535262073949525,c3,c5,False
190000,202.097806930542,0.36514311308303754,-4.237223219898502,0.847836052922138,2.321928094887362,15.856050827942454,c3,c5,False
192500,205.0173306465149,0.244588134600982,-4.240600509763435,0.5679160614061118,2.321928094887362,12.579248192138948,c3,c5,False
195000,208.07667779922485,0.4340019008030945,-4.237555444505625,1.0077212067092232,2.321928094887362,17.71269967212538,c3,c5,False
197500,211.02647399902344,0.4662353957280346,-4.234735659269697,1.0825650641718507,2.321928094887362,17.323325421451045,c3,c5,False
200000,213.9924123287201,0.31092968382734826,-4.23559378186458,0.7219563684131646,2.321928094887362,16.33445988578933,c3,c5,False
202500,216.9616813659668,0.15488213650525026,-4.236412384890368,0.3596251841477201,2.321928094887362,15.222502669540518,c3,c5,False
205000,220.15033984184265,0.19533829755060872,-4.2322748923037254,0.4535614810902256,2.321928094887362,19.244544853459956,c3,c5,False
207500,223.09973859786987,0.09751323187679847,-4.2314378494167215,0.2264187127180043,2.321928094887362,18.753356165069818,c3,c5,False
210000,226.04584097862244,0.06114200183781777,-4.231335858717653,0.1419673318448838,2.321928094887362,18.03397686691187,c3,c5,False
212500,228.61008191108704,0.02540329265046092,-4.232905450204215,0.05898461890775085,2.321928094887362,19.039634147280594,c3,c5,False
215000,231.63769698143005,0.023823649768926418,-4.230730382494675,0.05531680172122706,2.321928094887362,16.51586546109229,c3,c5,False
217500,234.7906641960144,0.013264949786050995,-4.22908516549264,0.030800259585501907,2.321928094887362,16.84656504252689,c3,c5,False
220000,237.79530358314514,0.0058063280177703645,-4.231100022568428,0.013481876152592658,2.321928094887362,13.535753899541305,c3,c5,False
222500,240.8982539176941,0.008132963085708343,-4.229700238109297,0.018884155483388017,2.321928094887362,16.669229152900698,c3,c5,False
225000,243.99385499954224,0.011555038949546959,-4.229662567898132,0.026829969574470838,2.321928094887362,17.081172613368835,c3,c5,False
227500,246.85091280937195,0.0015387366012683955,-4.233150901565962,0.0035728357451165803,2.321928094887362,12.670433497140039,c3,c5,False
230000,249.7464096546173,0.006958013377429461,-4.2332411854305425,0.01615600674565557,2.321928094887362,13.981800117857347,c3,c5,False
232500,252.31077098846436,0.01072657076567811,-4.2346409428175615,0.02490632602262545,2.321928094887362,14.067901947567407,c3,c5,False
235000,255.1185393333435,0.07681233405401797,-4.232584661010191,0.17835271647389758,2.321928094887362,17.411928769412043,c3,c5,False
237500,258.2250897884369,0.010477735130567899,-4.231554941677561,0.02432854757045391,2.321928094887362,15.800933837319462,c3,c5,False
240000,261.479608297348,0.005662427859263173,-4.230889935981582,0.013147750331696064,2.321928094887362,16.110665455984417,c3,c5,False
242500,264.34764289855957,0.0036720495068530393,-4.230506000931643,0.008526234915779356,2.321928094887362,15.881108368112109,c3,c5,False
245000,267.5247805118561,0.0021962806011741093,-4.231339543780047,0.0050996056321222704,2.321928094887362,14.443073607242695,c3,c5,False
247500,270.87439799308777,0.0034966739720344035,-4.230056680420361,0.008119025534328068,2.321928094887362,17.232576522606905,c3,c5,False
250000,273.7322268486023,0.0013360862539317127,-4.230887370693324,0.003102296210196854,2.321928094887362,15.994201472267378,c3,c5,False
252500,276.46606278419495,0.00048591900820172106,-4.2321486185506885,0.0011282689969833786,2.321928094887362,15.862802673074839,c3,c5,False
255000,279.30328345298767,0.005517806540049171,-4.231317530000756,0.0128119500274934,2.321928094887362,18.04670771729434,c3,c5,False
257500,282.12142419815063,0.0015400607809676638,-4.22804450554302,0.0035759103951629907,2.321928094887362,20.505735737568102,c3,c5,False
260000,284.81081438064575,0.0007828025412479256,-4.227508024126965,0.0018176112132727816,2.321928094887362,16.91372504215542,c3,c5,False
262500,287.76673793792725,0.00031046285331727547,-4.229636421613664,0.0007208724215362759,2.321928094887362,14.318927849137253,c3,c5,False
265000,290.70662546157837,0.00013069833621009346,-4.229596627669004,0.0003034721388012503,2.321928094887362,14.936260152297109,c3,c5,False
267500,293.83762431144714,0.0001851124497986802,-4.228637441544103,0.00042981779790098203,2.321928094887362,16.331667435211784,c3,c5,False
270000,296.50994300842285,0.0002859129109849751,-4.228976265683529,0.0006638692207070432,2.321928094887362,16.755349466717234,c3,c5,False
272500,299.42394399642944,0.0003010811087161078,-4.229294987722544,0.000699088685167767,2.321928094887362,15.556761306781482,c3,c5,False
275000,301.9616765975952,0.00041271374200651433,-4.230852771521475,0.0009582916327110201,2.321928094887362,13.357408498526638,c3,c5,False
277500,304.4980905056,0.0005895571599586173,-4.231608650344656,0.0013689093332499161,2.321928094887362,13.63795511983335,c3,c5,False
280000,307.25442123413086,0.0006518278665004598,-4.229834372252886,0.0015134974362579065,2.321928094887362,16.46478553761699,c3,c5,False
282500,310.2569491863251,0.006090784882268763,-4.228827691725266,0.014142364538055056,2.321928094887362,14.158089784947151,c3,c5,False
285000,313.32504439353943,0.00737240447690008,-4.228894741119695,0.017118193081787664,2.321928094887362,13.050522255784017,c3,c5,False
287500,316.3005630970001,0.05305361567063775,-4.224988729401435,0.12318668076101022,2.321928094887362,15.997496640433383,c3,c5,False
290000,319.0797417163849,0.17755528761572695,-4.224252655281464,0.41227061071076254,2.321928094887362,13.033220013625396,c3,c5,False
292500,322.05402278900146,0.2695354340579969,-4.222427847406337,0.6258418969069229,2.321928094887362,11.268622509323905,c1,c5,False
295000,325.19730162620544,0.2650614671884169,-4.220850208151521,0.6154536675368498,2.321928094887362,12.229747072176906,c1,c5,False
297500,328.2652020454407,0.24069811359640103,-4.221233324279422,0.5588837123458733,2.321928094887362,10.938325432493002,c1,c5,False
300000,331.41611313819885,0.20264198145636786,-4.221840162620189,0.4705201099471844,2.321928094887362,9.91901423996569,c1,c5,False
302500,334.5273563861847,0.18742028397431174,-4.220645842364398,0.4351764229117221,2.321928094887362,12.198921381386754,c1,c5,False
305000,337.6184012889862,0.23380183651365832,-4.220242111311798,0.5428710528373252,2.321928094887362,11.713446834506613,c1,c5,False
307500,340.41144251823425,0.3899394240170391,-4.219547014960687,0.905411303929359,2.321928094887362,9.849800555173715,c1,c5,False
310000,343.5367786884308,0.4122940267533974,-4.218594072436173,0.9573170840729551,2.321928094887362,11.078771262613373,c1,c5,False
312500,346.72227787971497,0.3529698227203182,-4.216096610064176,0.8195705480217184,2.321928094887362,12.530155008160364,c1,c5,False
315000,349.8335301876068,0.11293250481427364,-4.213850749979468,0.26222115575426425,2.321928094887362,13.444562315242365,c1,c5,False
317500,353.07696509361267,0.06285649011358112,-4.213089937360501,0.14594825034073372,2.321928094887362,12.935670938994008,c1,c5,False
320000,356.52378010749817,0.11562938055855025,-4.211997759172369,0.26848310731332037,2.321928094887362,13.770206793853504,c1,c5,False
322500,359.72647619247437,0.1212690263284755,-4.211827719560085,0.28157795927172247,2.321928094887362,14.035456116624118,c1,c5,False
325000,362.40060591697693,0.09731542461281877,-4.213783957126829,0.225959418474397,2.321928094887362,9.966409783915879,c1,c5,False
327500,364.8868660926819,0.15162076307585354,-4.214902696693579,0.35205250955408474,2.321928094887362,10.241210605441665,c1,c5,False
330000,367.7974762916565,0.1818674951178201,-4.214195263105155,0.4222832464608567,2.321928094887362,12.353125466173879,c1,c5,False
332500,370.9119703769684,0.14273214899299608,-4.214032861452703,0.3314137867904865,2.321928094887362,12.211975854710545,c1,c5,False
335000,373.8737552165985,0.07996876518566697,-4.214926182737179,0.18568172259805052,2.321928094887362,9.86950685478405,c1,c5,False
337500,376.9313235282898,0.12801509614823073,-4.214698385186942,0.29724184831628386,2.321928094887362,11.36233887223716,c1,c5,False
340000,379.92009353637695,0.17540057587366165,-4.213385700015034,0.4072675249804774,2.321928094887362,12.417151510495387,c1,c5,False
342500,382.9926779270172,0.04430140438714367,-4.212293567056745,0.10286467548947512,2.321928094887362,13.418752461751865,c1,c5,False
345000,386.3207449913025,0.13921537946306764,-4.20972051445299,0.3232481008157019,2.321928094887362,14.444114525274927,c1,c5,False
347500,389.4242980480194,0.13032240186290464,-4.210250937068333,0.3025992462786794,2.321928094887362,12.090048358997592,c1,c5,False
350000,392.3299946784973,0.03523203108517284,-4.207777855675964,0.08180624281660769,2.321928094887362,15.259137846325757,c1,c5,False
352500,395.4946234226227,0.2628998154787972,-4.208979542789473,0.6104344677009227,2.321928094887362,9.385418310346722,c1,c5,False
355000,398.0114800930023,0.3496942490668755,-4.209760598273457,0.811964901528917,2.321928094887362,8.733863990846658,c1,c5,False
357500,400.8066246509552,0.43353875701810396,-4.209836678834911,1.0066458201428812,2.321928094887362,8.705974728518413,c1,c5,False
360000,403.48709535598755,0.18654088917823328,-4.212193869209828,0.43313453142820973,2.321928094887362,8.563656747310233,c1,c5,False
362500,406.40477299690247,0.26159478581010126,-4.211752236870458,0.607404282648516,2.321928094887362,11.238754136566058,c1,c5,False
365000,409.46594429016113,0.27899077101189834,-4.2119503622986425,0.6477965094268134,2.321928094887362,9.55410821903024,c1,c5,False
367500,412.4374489784241,0.43305385128309054,-4.211972343157279,1.0055199038933815,2.321928094887362,11.113461294766239,c1,c5,False
370000,415.44749999046326,0.42203546680111775,-4.211901222112283,0.9799360074044179,2.321928094887362,8.63436879420442,c1,c5,False
372500,418.3872220516205,0.3552919732608007,-4.2119992005278695,0.8249624146022225,2.321928094887362,10.194843511442741,c1,c5,False
375000,421.40476870536804,0.42627994428537946,-4.210572033870884,0.9897913789232421,2.321928094887362,11.76643068922749,c1,c5,False
377500,424.48799300193787,0.2986734196267792,-4.21052992184547,0.6934982042275011,2.321928094887362,9.936744304102831,c3,c5,False
380000,427.3285102844238,0.2251444143176724,-4.21237610102493,0.522769141011164,2.321928094887362,6.978308959349306,c3,c5,False
382500,430.19743633270264,0.2487043506075007,-4.211883854943541,0.5774736189962727,2.321928094887362,9.652140205445903,c3,c5,False
385000,433.1531581878662,0.14952018423185215,-4.213242672364353,0.3471751165206719,2.321928094887362,8.303821874453206,c3,c5,False
387500,436.3747298717499,0.1016198406039604,-4.213050281003784,0.23595396289631118,2.321928094887362,8.388082174395095,c3,c5,False
390000,439.08875131607056,0.10829543002452602,-4.213100088097007,0.2514542015218553,2.321928094887362,10.595127120090183,c3,c5,False
392500,442.34088683128357,0.17710919556363108,-4.212478225213182,0.4112348170420952,2.321928094887362,8.124669710767193,c3,c5,False
395000,445.46249437332153,0.17575283328592697,-4.213061622204776,0.40808544136264857,2.321928094887362,8.356972005334683,c3,c5,False
397500,448.38738560676575,0.1916441420830457,-4.213178409337078,0.4449839177232092,2.321928094887362,7.708729156234767,c3,c5,False
400000,451.45888924598694,0.18998936074064326,-4.212968864084033,0.4411416344333896,2.321928094887362,9.515450503653483,c3,c5,False
402500,454.64062547683716,0.18257339731517067,-4.212873725134404,0.42392230060512764,2.321928094887362,8.393611812833115,c3,c5,False
405000,457.2779793739319,0.30954174103714055,-4.214672663831834,0.718733665054485,2.321928094887362,6.560674303691485,c3,c5,False
407500,460.4370756149292,0.1857813930077834,-4.215139624260277,0.4313710359320828,2.321928094887362,7.286106907986323,c3,c5,False
410000,463.1626343727112,0.26838186379393736,-4.215842845901492,0.6231633897013765,2.321928094887362,6.50628111455444,c3,c5,False
412500,466.14065384864807,0.2951457956278326,-4.215134653815258,0.6853073149561482,2.321928094887362,8.392698171257507,c3,c5,False
415000,468.9351782798767,0.24997913604477182,-4.215511117236461,0.5804335791180257,2.321928094887362,7.579013450415005,c3,c5,False
417500,472.02651286125183,0.41647804571624425,-4.212869786323304,0.9670320752523307,2.321928094887362,10.35220700996797,c3,c5,False
420000,475.50448203086853,0.3987093198203531,-4.213002764032173,0.9257743713843085,2.321928094887362,4.593739071886375,c1,c5,False
422500,478.32630681991577,0.4531789855373667,-4.212655086739868,1.0522490185317652,2.321928094887362,4.998572979535311,c1,c5,False
425000,480.9904975891113,0.48263646781220687,-4.213308275062225,1.1206471742303632,2.321928094887362,5.7027957518766925,c1,c5,False
427500,483.8830919265747,0.4399001926526829,-4.214810618106132,1.0214166162666276,2.321928094887362,3.7205937036978867,c1,c5,False
430000,486.7608482837677,0.37416014355025307,-4.21302249748516,0.868772949296421,2.321928094887362,7.377879119052523,c1,c5,False
432500,489.73691868782043,0.17413940661881486,-4.213353733816653,0.4043391806552405,2.321928094887362,4.8063142374267045,c1,c5,False
435000,492.6226420402527,0.19198965325179207,-4.213864244302562,0.44578616981301883,2.321928094887362,4.9468396801821655,c1,c5,False
437500,495.6227557659149,0.22953286442342208,-4.213488795426646,0.5329588066047156,2.321928094887362,6.2970889903208445,c1,c5,False
440000,498.46875,0.23816786223863776,-4.214394606160341,0.5530086506311559,2.321928094887362,4.455152657807048,c1,c5,False
442500,501.30114459991455,0.3082978553965768,-4.213874031143887,0.715845452038833,2.321928094887362,5.486225994629422,c1,c5,False
445000,504.502888917923,0.27220541350980393,-4.214061728336446,0.6320413972088457,2.321928094887362,4.4269067794793955,c1,c5,False
447500,507.4125201702118,0.39905958819175863,-4.213238265214612,0.9265876693566254,2.321928094887362,5.971175682498142,c1,c5,False
450000,510.3792796134949,0.33291024907544153,-4.212627093153236,0.7729936604042171,2.321928094887362,5.68230704729649,c1,c5,False
452500,513.2782409191132,0.39939250542194865,-4.212154697779032,0.9273606792266756,2.321928094887362,5.173274770309945,c1,c5,False
455000,515.6598603725433,0.29032404763382824,-4.2125340320919165,0.6741115628224026,2.321928094887362,3.9023299563159526,c1,c5,False
457500,518.6823389530182,0.42097761750245266,-4.211673420508448,0.9774797573976906,2.321928094887362,4.9481863679793605,c1,c5,False
460000,521.7231559753418,0.5012584891113149,-4.210941473396564,1.163886168668353,2.321928094887362,5.383911213695683,c1,c5,False
462500,524.4995386600494,0.4393494059893127,-4.212565121863385,1.020137729238659,2.321928094887362,2.7364798711096228,c1,c5,False
465000,527.6648745536804,0.4438634811757304,-4.212364044689817,1.0306190872364362,2.321928094887362,4.2367391120460525,c1,c5,False
467500,531.3850347995758,0.5069735734983464,-4.21142406858154,1.1771561836712534,2.321928094887362,3.8316484665956523,c3,c5,False
470000,534.756863117218,0.491223353695938,-4.210845899794859,1.1405853058113902,2.321928094887362,5.0522613465327595,c3,c5,False
472500,537.5165464878082,0.48292199218718024,-4.212162296179905,1.121310141298389,2.321928094887362,-0.10877809189696563,c3,c5,False
475000,540.3453230857849,0.45815771837219416,-4.2130378671478725,1.0638092781778894,2.321928094887362,0.054476561046612915,c3,c5,False
477500,543.4161195755005,0.44184369825040154,-4.213162020662609,1.0259292965165414,2.321928094887362,0.7477415936264151,c3,c5,False
480000,546.4281816482544,0.2666139926081338,-4.213833779470155,0.6190585199269174,2.321928094887362,1.336324369713111,c3,c5,False
482500,549.4092381000519,0.35353985751148315,-4.214554162350323,0.8208941278183876,2.321928094887362,0.6032341248392186,c3,c5,False
485000,552.7690544128418,0.41422002246753803,-4.2148714757471115,0.9617891076322509,2.321928094887362,0.6726786049111979,c3,c5,False
487500,555.4925308227539,0.4341628331826258,-4.2157520416295755,1.008094880122634,2.321928094887362,-0.5002255298459204,c3,c5,False
490000,558.231279373169,0.5242662614541237,-4.215158491833238,1.217308561671893,2.321928094887362,-0.2734682673290081,c3,c5,False
492500,561.5089130401611,0.6615203758979039,-4.214182958249702,1.5360027461377916,2.321928094887362,1.8107395203915075,c3,c5,False
495000,564.7993621826172,0.684007797723989,-4.21362237982064,1.588216922657362,2.321928094887362,0.4436060510997777,c1,c5,False
497500,567.8184723854065,0.6541267386690818,-4.212411947307364,1.5188352521327846,2.321928094887362,1.325027112103271,c5,c5,True
500000,571.1032621860504,0.5936031979317465,-4.211594541605646,1.378303942492706,2.321928094887362,2.9437020802324696,c5,c5,True
502500,574.1278021335602,0.663116900017594,-4.211800503388766,1.5397097603454657,2.321928094887362,0.6120268117992964,c5,c5,True
505000,577.0673832893372,0.6850676995254482,-4.211453398694473,1.5906779384279919,2.321928094887362,0.3890360358163889,c5,c5,True
507500,579.9924676418304,0.4835372245781584,-4.209882862441365,1.122738666671886,2.321928094887362,2.648317375467741,c5,c5,True
510000,582.9883489608765,0.22694300863077957,-4.210974294191673,0.5269453476780722,2.321928094887362,-1.4822242239642947,c3,c5,False
512500,586.3094937801361,0.34179900105901834,-4.210260596801808,0.7936327033633699,2.321928094887362,-0.25679272935303743,c3,c5,False
515000,589.4828259944916,0.3741442117445598,-4.208983125934108,0.8687359567891796,2.321928094887362,2.6412159008395975,c3,c5,False
517500,592.3926532268524,0.50585075231855,-4.209117488047245,1.1745490736283497,2.321928094887362,-0.3494119018687343,c3,c5,False
520000,595.2134461402893,0.5174717804150024,-4.21034943721903,1.201532265256978,2.321928094887362,-2.2219218523750897,c3,c5,False
522500,598.2120516300201,0.4713089473424605,-4.210327271788211,1.0943454862062474,2.321928094887362,-1.7962350642737874,c3,c5,False
525000,601.1039600372314,0.5361906197653727,-4.209005410379586,1.244996064248286,2.321928094887362,3.1070392676410847,c5,c5,True
526399,607.4200565814972,6.842956726873314e-06,-4.19962742706594,1.5888853476225614e-05,2.321928094887362,28.235949091682414,c5,c5,True
