packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
120000,135.5134003162384,4.834813404448598e-13,-4.079811722556499,7.662997944035015e-13,1.584962500721156,-9.723666276247968,c2,c2,False
122500,138.3807990550995,7.389782714127104e-13,-4.077024713785464,1.1712528490368866e-12,1.584962500721156,-5.138535016281821,c2,c2,False
125000,141.33882212638855,5.087980708712054e-13,-4.079574922488864,8.064258627701257e-13,1.584962500721156,-6.568793017137068,c2,c2,False
127500,144.99453711509705,2.776343837658642e-13,-4.074644866650423,4.4004008717972127e-13,1.584962500721156,-3.3614265915966826,c2,c2,False
130000,148.0557849407196,2.7403276203046463e-14,-4.068932362449233,4.343316517873307e-14,1.584962500721156,0.37186812632353394,c2,c2,True
132500,151.71683931350708,5.45612217807342e-14,-4.071140813484432,8.647749051599409e-14,1.584962500721156,-6.647460186079115,c2,c2,False
135000,155.48529171943665,5.0160036391423514e-14,-4.071357802250768,7.95017767152148e-14,1.584962500721156,-5.394854686546751,c2,c2,False
137500,158.7887933254242,5.498077445549989e-15,-4.066892594953366,8.714246577257497e-15,1.584962500721156,1.0134746780058776,c2,c2,True
140000,161.89784717559814,2.0319941296951292e-13,-4.060901566576461,3.220634497252301e-13,1.584962500721156,-4.4486157337341865,c2,c2,False
142500,164.9971203804016,1.5385383901761942e-14,-4.058012933246709,2.4385256543491627e-14,1.584962500721156,-2.594326671653107,c2,c2,False
145000,168.07405757904053,3.124497638217724e-14,-4.057595435099403,4.95221159016691e-14,1.584962500721156,-5.454599775664974,c2,c2,False
147500,171.38760566711426,4.413637166021685e-15,-4.050301613598021,6.995449399933565e-15,1.584962500721156,1.632486572550988,c2,c2,True
150000,174.60670018196106,1.4983772414788086e-14,-4.046500248638719,2.37487173967792e-14,1.584962500721156,0.605868739210564,c2,c2,True
152500,178.14621543884277,1.1561712769637855e-14,-4.038874299118556,1.832488118398494e-14,1.584962500721156,2.31451182075034,c2,c2,True
155000,181.8292853832245,9.779065794288438e-14,-4.042841010287319,1.549945257603212e-13,1.584962500721156,-2.3739273203791527,c2,c2,False
157500,185.31743383407593,4.9794091943058654e-14,-4.043065416700029,7.892176848720941e-14,1.584962500721156,-5.090714353598742,c2,c2,False
160000,188.6174910068512,5.527282453970191e-14,-4.042255951680956,8.760535420436763e-14,1.584962500721156,-3.0910215404073824,c2,c2,False
162500,191.34524297714233,7.014978420595506e-14,-4.041968291525282,1.1118477740011999e-13,1.584962500721156,-2.011655703521683,c2,c2,False
165000,194.47945141792297,1.0816133152182923e-13,-4.042544885102182,1.7143165449016846e-13,1.584962500721156,-3.443518902950018,c2,c2,False
167500,197.36632919311523,1.3653997338964988e-12,-4.045802072237778,2.1641073767205957e-12,1.584962500721156,-5.933189963994664,c2,c2,False
170000,200.7462077140808,1.0781500105182356e-12,-4.04460062816264,1.7088273368235236e-12,1.584962500721156,-5.604911396974785,c2,c2,False
172500,203.65060472488403,8.96481214604431e-14,-4.040618635741122,1.4208891077489783e-13,1.584962500721156,0.8014123632747214,c2,c2,True
175000,206.47201895713806,2.5538286276267757e-14,-4.040845779436433,4.0477226080566127e-14,1.584962500721156,-7.26625443130979,c2,c2,False
177500,209.5070207118988,3.9443682097932705e-15,-4.035011264952572,6.251675701558971e-15,1.584962500721156,-2.8604616412521864,c2,c2,False
180000,212.95647811889648,3.037591652499126e-14,-4.041816228262809,4.8144688617147235e-14,1.584962500721156,-16.747639064957184,c2,c2,False
182500,215.69750046730042,1.7483252049308512e-15,-4.044600253154209,2.7710298888810296e-15,1.584962500721156,-14.904610288576805,c2,c2,False
185000,218.17891907691956,4.093423268462345e-15,-4.0471909273637765,6.487922380092246e-15,1.584962500721156,-13.599631167464395,c2,c2,False
187500,221.15832591056824,8.313210976461031e-16,-4.044021734978359,1.317612765827424e-15,1.584962500721156,-4.938357369803271,c2,c2,False
190000,224.1800229549408,4.6517208286744025e-15,-4.046266858669185,7.372803077272469e-15,1.584962500721156,-10.12716000241926,c2,c2,False
192500,227.08653211593628,6.117829075294317e-15,-4.046027511480202,9.696529670163079e-15,1.584962500721156,-10.733241682635708,c2,c2,False
195000,229.74949598312378,6.79406805735961e-16,-4.043954491269973,1.0768343098262414e-15,1.584962500721156,-5.150321143883048,c2,c2,False
197500,232.7946755886078,4.027353214883431e-16,-4.042743654434416,6.38320382274903e-16,1.584962500721156,-5.276651032429072,c2,c2,False
200000,236.242285490036,6.514021832941443e-16,-4.045109234494229,1.0324480334091078e-15,1.584962500721156,-8.748928637858626,c2,c2,False
202500,239.14543390274048,3.731835397146922e-16,-4.046500921462628,5.914819163341714e-16,1.584962500721156,-10.325359716418461,c2,c2,False
205000,241.75195574760437,1.4890857111811922e-16,-4.044366604574531,2.3601450125818837e-16,1.584962500721156,-4.894680572593643,c2,c2,False
207500,244.78403735160828,3.5047986672566807e-13,-4.056422104393513,5.554974460179324e-13,1.584962500721156,-38.21648073736287,c2,c2,False
210000,247.57769584655762,5.355680506861288e-18,-4.057301884698549,8.488552769218417e-18,1.584962500721156,-14.71173675578757,c2,c2,False
212500,251.03297472000122,1.3883495200174095e-19,-4.058145411326966,2.20048192712181e-19,1.584962500721156,-10.109448647490353,c2,c2,False
215000,254.19398593902588,2.6143651889898006e-19,-4.058645770475218,4.143670787739612e-19,1.584962500721156,-14.482560573822411,c2,c2,False
217500,257.15556263923645,6.99544932189004e-20,-4.056986993971847,1.1087524850890952e-19,1.584962500721156,-10.04420799620857,c2,c2,False
220000,260.2749915122986,5.900636679499511e-20,-4.055842633697203,9.352287867386524e-20,1.584962500721156,-8.723287295390037,c2,c2,False
222500,263.2869699001312,8.242750533474467e-20,-4.056205296140363,1.3064450498356335e-19,1.584962500721156,-13.573155571197276,c2,c2,False
225000,266.6215970516205,1.0195765957771529e-19,-4.057113983062381,1.6159906709197196e-19,1.584962500721156,-20.151574161907774,c2,c2,False
227500,269.21745586395264,1.913930605284793e-21,-4.059695050168494,3.0335082383589414e-21,1.584962500721156,-17.550058691318554,c2,c2,False
230000,271.58977150917053,6.815996970352688e-22,-4.06269882165749,1.080309960303802e-21,1.584962500721156,-16.53289777084865,c2,c2,False
232500,274.5044629573822,2.6115130572777728e-24,-4.06196073022314,4.13915026592893e-24,1.584962500721156,-6.51937668134633,c2,c2,False
235000,277.6035244464874,3.739713528493681e-23,-4.063607131337619,5.927305706102083e-23,1.584962500721156,-14.063797102258832,c2,c2,False
237500,280.40984892845154,6.479767341564343e-24,-4.062595580112389,1.0270188249777099e-23,1.584962500721156,-8.498722213545989,c2,c2,False
240000,283.48516726493835,3.1383988793335323e-24,-4.0613146878357265,4.974244536048949e-24,1.584962500721156,-4.431090419879183,c2,c2,False
242500,286.1636793613434,8.866638227686712e-25,-4.061118099590859,1.405328909834413e-24,1.584962500721156,-5.139805863131187,c2,c2,False
245000,288.82691287994385,6.300200487074645e-25,-4.0613023239238215,9.985581519038475e-25,1.584962500721156,-6.3737732437075465,c2,c2,False
247500,291.65000581741333,5.1126852439361954e-23,-4.0567500978869795,8.103414389629266e-23,1.584962500721156,-2.5421354306017747,c2,c2,False
250000,294.21755862236023,1.5445405766860874e-23,-4.05665704902649,2.4480388948896777e-23,1.584962500721156,-7.400939975887013,c2,c2,False
252500,297.4543466567993,4.411796104732732e-23,-4.05811066440669,6.992531386829047e-23,1.584962500721156,-12.174966238315392,c2,c2,False
255000,299.9817490577698,1.0645870723788935e-22,-4.063763238317972,1.6873305884730653e-22,1.584962500721156,-19.54254420741927,c2,c2,False
257500,302.7204842567444,9.460875203583882e-24,-4.063357214183706,1.4995132421683088e-23,1.584962500721156,-10.515878624712059,c2,c2,False
260000,306.3061227798462,1.2778648282372947e-24,-4.061718875156712,2.025367833746593e-24,1.584962500721156,-6.774794913682854,c2,c2,False
262500,309.48217391967773,3.5233761638404897e-25,-4.061438438762118,5.584419095621936e-25,1.584962500721156,-9.900462752419116,c2,c2,False
265000,312.20337176322937,2.9091014988014036e-25,-4.065312073737916,4.610816786391936e-25,1.584962500721156,-14.445698885792808,c2,c2,False
267500,315.00921654701233,4.552008034451517e-27,-4.066472085990827,7.214762037587071e-27,1.584962500721156,-10.546381003885472,c2,c2,False
270000,318.09290766716003,4.138179999568878e-28,-4.0646845659247735,6.5588601205509625e-28,1.584962500721156,-5.946650481229881,c2,c2,False
272500,321.163729429245,7.48760309058944e-29,-4.062385920397033,1.1867570118868094e-28,1.584962500721156,-0.8508039037697017,c2,c2,False
275000,324.5710229873657,1.382519452664151e-28,-4.060244535109937,2.1912414889902168e-28,1.584962500721156,-0.5194920351423207,c2,c2,False
277500,327.75200057029724,1.1178237843046728e-29,-4.05826039516945,1.7717087805371203e-29,1.584962500721156,2.5440471170295496,c2,c2,True
280000,331.026508808136,7.057033816669328e-30,-4.057449040511087,1.1185133965741981e-29,1.584962500721156,-2.334909827237425,c2,c2,False
282500,333.7652769088745,9.013456590673473e-31,-4.061908996806411,1.4285990698095414e-30,1.584962500721156,-6.805380681500537,c2,c2,False
285000,336.7619993686676,2.7360091757944877e-31,-4.060791800378717,4.33647194526326e-31,1.584962500721156,-1.932900536332454,c2,c2,False
287500,339.8984570503235,7.83069733385515e-31,-4.06451391146602,1.2411361628657548e-30,1.584962500721156,-10.575122486043256,c2,c2,False
290000,343.03362464904785,1.1052665668795051e-32,-4.064082752971615,1.7518060618048273e-32,1.584962500721156,-1.8988343489036197,c2,c2,False
292500,346.05603671073914,1.5110378864740129e-31,-4.067218633101515,2.3949383872302617e-31,1.584962500721156,-12.522914417968423,c2,c2,False
295000,348.7145917415619,9.353025246849733e-31,-4.0731930173315005,1.482419428455506e-30,1.584962500721156,-15.02225213458587,c2,c2,False
297500,351.72666001319885,5.1237508814310256e-33,-4.072259400905806,8.120953010105146e-33,1.584962500721156,-4.966751954932988,c2,c2,False
300000,354.391898393631,2.884403713262495e-33,-4.071534555849845,4.571671722461912e-33,1.584962500721156,-2.0502304660258233,c2,c2,False
302500,357.3239974975586,2.073575103221649e-32,-4.073444717333154,3.286538781035314e-32,1.584962500721156,-10.527164945873665,c2,c2,False
305000,360.060250043869,1.4413715243590996e-31,-4.073811149490605,2.2845198157164633e-31,1.584962500721156,-6.810610103799263,c2,c2,False
307500,362.67757272720337,1.2041774090219984e-31,-4.074244916615771,1.9085760375154289e-31,1.584962500721156,-3.1216971423637006,c2,c2,False
310000,365.25483894348145,1.5050923140350594e-31,-4.074528940579433,2.3855148778691993e-31,1.584962500721156,-6.427514786460961,c2,c2,False
312500,368.03203797340393,1.4591736085450242e-31,-4.075269777694469,2.3127354515858347e-31,1.584962500721156,-6.546196618764952,c2,c2,False
315000,371.3318336009979,2.8501107947590947e-31,-4.075834259475257,4.517318732593736e-31,1.584962500721156,-7.3528901856261655,c2,c2,False
317500,374.09478783607483,6.365664447843446e-31,-4.078314867832531,1.0089339442005706e-30,1.584962500721156,-12.63465227396955,c2,c2,False
320000,376.89789867401123,1.0184925034485342e-33,-4.0760050348747985,1.6142724252315395e-33,1.584962500721156,2.447427375955158,c2,c2,True
322500,380.2091414928436,2.745407065143963e-32,-4.076276838228056,4.3513672474681047e-32,1.584962500721156,-8.513935616567323,c2,c2,False
325000,383.4064118862152,3.6774373505985156e-31,-4.078042873532003,5.828600299450006e-31,1.584962500721156,-13.541818525161943,c2,c2,False
327500,385.8042240142822,6.906598640708977e-32,-4.08018063181374,1.0946699853055438e-31,1.584962500721156,-14.158925634903426,c2,c2,False
330000,388.19829177856445,3.8813650984687566e-33,-4.081351747671542,6.151818132680857e-33,1.584962500721156,-6.307706102525117,c2,c2,False
332500,391.45710277557373,4.6978079864349024e-33,-4.079591208415104,7.445849494087682e-33,1.584962500721156,-4.6744997047499055,c2,c2,False
335000,394.487432718277,4.57607646306735e-33,-4.0798349820003965,7.25290959439445e-33,1.584962500721156,-4.5808904420700856,c2,c2,False
337500,398.26123547554016,9.457408032582746e-33,-4.077049701289036,1.4989637085662697e-32,1.584962500721156,1.1464017975522438,c2,c2,True
340000,401.3574092388153,5.392321849130053e-35,-4.073694041159243,8.546627922690498e-35,1.584962500721156,2.4559809451384353,c2,c2,True
342500,404.37837982177734,6.420779188202566e-35,-4.073543252065708,1.0176694238711894e-34,1.584962500721156,-4.135314022474631,c2,c2,False
345000,406.98729252815247,3.2552209177363274e-33,-4.076448598267721,5.159403086175187e-33,1.584962500721156,-14.272600936848903,c2,c2,False
347500,409.7831027507782,2.2526525155120247e-34,-4.075252929900754,3.5703697642417415e-34,1.584962500721156,0.786231976991985,c2,c2,True
350000,412.6749129295349,2.806277887260757e-35,-4.074959354668886,4.4478452179112913e-35,1.584962500721156,3.847847270910279,c2,c2,True
352500,415.840980052948,1.4331813105625574e-35,-4.073342705611845,2.2715386339760548e-35,1.584962500721156,-0.6256045603950042,c2,c2,False
355000,418.6499228477478,9.740713405883355e-36,-4.073484972331741,1.5438665478596972e-35,1.584962500721156,0.6923013632986112,c2,c2,True
357500,421.8807849884033,1.4091969322131679e-36,-4.07086726133249,2.233524293689164e-36,1.584962500721156,1.4250505909731146,c2,c2,True
360000,424.52707600593567,1.3435510076926072e-37,-4.0690021448900335,2.129477964998904e-37,1.584962500721156,4.429076499756775,c2,c2,True
362500,427.77441477775574,3.023767733548813e-37,-4.06966627258436,4.7925584685654695e-37,1.584962500721156,-2.334699137471034,c2,c2,False
365000,431.1928594112396,7.310404205870956e-38,-4.067767425901553,1.1586716531419688e-37,1.584962500721156,3.7035957057232736,c2,c2,True
367500,433.8836147785187,1.182097352596414e-37,-4.066282840547564,1.8735799760670706e-37,1.584962500721156,2.662958954431815,c2,c2,True
370000,437.0012710094452,1.0871082171679762e-36,-4.065332271652674,1.723025758437073e-36,1.584962500721156,0.044177739167935215,c2,c2,True
372500,439.99323868751526,5.3663720418741115e-37,-4.06404329908503,8.505498451288889e-37,1.584962500721156,3.422192300335155,c2,c2,True
375000,443.40956711769104,7.67700226765826e-37,-4.063078432767993,1.216776071218962e-36,1.584962500721156,-3.2745712014875608,c2,c2,False
377500,446.4884526729584,5.786768071977899e-36,-4.064347790470759,9.171810394455434e-36,1.584962500721156,-4.374712668839493,c2,c2,False
380000,449.5601189136505,7.238853812228077e-36,-4.06540679644337,1.1473311840583887e-35,1.584962500721156,-8.513323898674571,c2,c2,False
382500,453.0676462650299,1.7795263098988958e-33,-4.063427264471224,2.820482470236445e-33,1.584962500721156,-10.598316682458972,c2,c2,False
385000,456.46059942245483,3.790972022728224e-34,-4.060904603776599,6.008548497307266e-34,1.584962500721156,-0.5597672241419787,c2,c2,False
387500,459.3466761112213,1.4909500673027248e-33,-4.06053651484825,2.363099947122503e-33,1.584962500721156,-7.666027690240298,c2,c2,False
390000,462.2686667442322,2.3600088605506216e-33,-4.06131149433691,3.740525545342399e-33,1.584962500721156,-9.612969999128836,c2,c2,False
392500,465.295795917511,1.5058091379549061e-33,-4.060441003283102,2.3866510169017763e-33,1.584962500721156,-5.288294631391182,c2,c2,False
395000,468.2383635044098,3.2624396699733544e-33,-4.060162161415951,5.170844537772871e-33,1.584962500721156,-9.93201138555014,c2,c2,False
397500,471.449773311615,4.831685139279152e-34,-4.059515342407945,7.658039761049132e-34,1.584962500721156,-3.165811048311298,c2,c2,False
400000,474.656512260437,4.0405833081044925e-33,-4.057501253053631,6.404173024385458e-33,1.584962500721156,-4.302887211830239,c2,c2,False
402500,477.18943762779236,1.4672637045209203e-32,-4.058693788518689,2.3255579503348654e-32,1.584962500721156,-10.415736597205978,c2,c2,False
405000,480.52798533439636,2.117326780267838e-33,-4.058194390120204,3.355883548497186e-33,1.584962500721156,-8.33232514304109,c2,c2,False
407500,483.4826753139496,9.268862309953854e-34,-4.058300997783561,1.4690799185624533e-33,1.584962500721156,-4.868573478219332,c2,c2,False
410000,486.53984546661377,9.048225701930191e-36,-4.055875908279682,1.4341098435620714e-35,1.584962500721156,-3.7488057147420477,c2,c2,False
412500,489.48204469680786,4.13542040616587e-34,-4.055251303700866,6.554486268489956e-34,1.584962500721156,-8.529847902289475,c2,c2,False
415000,492.34621500968933,2.1636073062421186e-34,-4.057087145801236,3.4292364466800727e-34,1.584962500721156,-13.611939105190686,c2,c2,False
417500,495.5195906162262,3.7815124700055634e-35,-4.058842807568694,5.993555460968253e-35,1.584962500721156,-15.591542220208794,c2,c2,False
420000,498.451607465744,9.496731062411125e-37,-4.057668649304795,1.505196261335542e-36,1.584962500721156,-6.139080462526181,c2,c2,False
422500,501.22193717956543,2.7840719445992e-35,-4.057767399783702,4.41264963149956e-35,1.584962500721156,-10.06372196158918,c2,c2,False
425000,504.2057864665985,2.8265078985396574e-36,-4.056695358836489,4.479909027177515e-36,1.584962500721156,-6.259112661995459,c2,c2,False
427500,506.965439081192,7.161598221431478e-37,-4.0558912181095526,1.1350864626200219e-36,1.584962500721156,-4.9232546184939565,c2,c2,False
430000,509.88266801834106,4.7253270393857107e-36,-4.057370990860254,7.489466161070072e-36,1.584962500721156,-13.33729137503542,c2,c2,False
432500,513.3133125305176,4.782350001768152e-36,-4.057098477413171,7.579845418126275e-36,1.584962500721156,-10.902744134495151,c2,c2,False
435000,516.2245991230011,3.789464048236838e-36,-4.056924409568225,6.006158414286374e-36,1.584962500721156,-10.375048962392611,c2,c2,False
437500,519.638631105423,4.306094619787496e-37,-4.054877769338893,6.824998496920306e-37,1.584962500721156,-5.460036174612469,c2,c2,False
440000,522.8223977088928,1.9816645333275697e-36,-4.0534746159303445,3.140863974333288e-36,1.584962500721156,-4.584554875575122,c2,c2,False
442500,526.147741317749,1.504887646665116e-36,-4.053074465130559,2.385190487762718e-36,1.584962500721156,-7.8332902087131515,c2,c2,False
445000,528.9079895019531,3.393001888102636e-35,-4.053747032224543,5.377780757518759e-35,1.584962500721156,-15.724149364265031,c2,c2,False
447500,532.1328692436218,1.2471388832741488e-35,-4.053893312676464,1.9766683631807848e-35,1.584962500721156,-10.290010736745899,c2,c2,False
450000,534.8407683372498,3.763100829135812e-35,-4.055003949590094,5.964373700612953e-35,1.584962500721156,-14.891041828173911,c2,c2,False
452500,537.9224545955658,3.479897518394251e-37,-4.054881537762992,5.5155070730074975e-37,1.584962500721156,-8.083474565239158,c2,c2,False
455000,541.001202583313,1.0533559474220754e-36,-4.056332926025177,1.6695296765755952e-36,1.584962500721156,-12.232333982683485,c2,c2,False
457500,544.2066128253937,1.0677799474870414e-36,-4.05839638115234,1.6923911757889657e-36,1.584962500721156,-17.719246378561365,c2,c2,False
460000,547.477085351944,2.067282901559835e-39,-4.06151056115929,3.2765658773543635e-39,1.584962500721156,-19.550462932296796,c2,c2,False
462500,550.6144967079163,6.605336428398611e-42,-4.062104340991077,1.0469210543659212e-41,1.584962500721156,-13.125583181463298,c2,c2,False
465000,553.7997477054596,1.3134079853426443e-41,-4.0627735340544975,2.081702404915813e-41,1.584962500721156,-13.467648750636727,c2,c2,False
467500,557.0935788154602,6.9744245447848e-42,-4.06340748090917,1.1054201367593126e-41,1.584962500721156,-15.600991238097777,c2,c2,False
470000,560.3702182769775,6.859176123598384e-42,-4.061895242123098,1.0871536941745341e-41,1.584962500721156,-12.73573286201281,c2,c2,False
472500,563.6321089267731,2.0504400979075007e-41,-4.0620861840756515,3.2498706651584043e-41,1.584962500721156,-14.914735645710607,c2,c2,False
475000,566.8253335952759,2.0043249783861856e-44,-4.060578895773679,3.176779930000846e-44,1.584962500721156,-14.706401463437942,c2,c2,False
477500,569.7494449615479,1.300448874058468e-44,-4.060710461573781,2.061162699487721e-44,1.584962500721156,-15.69774441026675,c2,c2,False
480000,572.7687525749207,1.687746393421015e-45,-4.060347170636092,2.675014744299684e-45,1.584962500721156,-10.857304000543081,c2,c2,False
482500,575.7244167327881,2.2144195401656965e-46,-4.059935218954247,3.509771932026815e-46,1.584962500721156,-14.644110672496026,c2,c2,False
485000,578.4706108570099,2.142517642881221e-46,-4.061347433234099,3.3958101211002173e-46,1.584962500721156,-17.2168993758969,c2,c2,False
487500,581.1179525852203,7.484508711937487e-47,-4.0614652728236225,1.1862665644741719e-46,1.584962500721156,-15.754635239500203,c2,c2,False
490000,584.1574037075043,8.161265583878272e-47,-4.060108318932654,1.293529990887321e-46,1.584962500721156,-10.471991755795898,c2,c2,False
492500,587.5941410064697,1.5077543394051918e-48,-4.057447450098126,2.3897340882568276e-48,1.584962500721156,-6.852646459403331,c2,c2,False
495000,590.7364757061005,2.871798314632822e-48,-4.057380010588148,4.5516926383272385e-48,1.584962500721156,-11.344748001385597,c2,c2,False
497500,593.5743141174316,7.735852613308143e-50,-4.05576575052163,1.2261036303199165e-49,1.584962500721156,-8.60751686716685,c2,c2,False
500000,596.598908662796,4.5909802657707016e-51,-4.054957652880345,7.276531562797409e-51,1.584962500721156,-9.748752907617018,c2,c2,False
502500,599.4230387210846,2.4752916959598557e-50,-4.056220317635478,3.9232445164428446e-50,1.584962500721156,-16.924100477961474,c2,c2,False
504012,604.2063956260681,9.851480401015464e-58,-4.049684372698848,1.5614227012198926e-57,1.584962500721156,19.17043507679773,c2,c2,True
