link,llr,obs_count,rate
x8->p2,3.1911501227352908,1260,2.085388941631726
e6->i2,3.1791298356982205,17,0.028136200006142337
i2->x6,3.1536926956238673,199,0.329359047130725
i6->x7,3.1366801196881084,25,0.0413767647149152
e2->i11,3.096268978171227,214,0.3541851059596741
i10->x3,3.0335421488000724,206,0.34094454125090123
e12->i6,3.0296881615926656,28,0.046341976480705024
e8->i6,3.0058690443997964,17,0.028136200006142337
e3->i4,2.933019301471898,231,0.3823213059658165
i7->x4,2.8727644797233616,168,0.2780518588842302
i3->x3,2.8660937308025334,206,0.34094454125090123
i4->x11,2.849080347231471,194,0.32108369418774196
i4->x6,2.827059485442053,196,0.32439383536493516
i7->x5,2.779495733489232,205,0.33928947066230464
e3->i6,2.733757010241523,15,0.02482605882894912
p3->e5,2.729265092191591,532,0.8804975531333955
i1->x3,2.6892770912244535,225,0.3723908824342368
i11->x10,2.678098317569713,229,0.37901116478862323
e5->i3,2.655702819416004,231,0.3823213059658165
i9->x6,2.6538159947524917,206,0.34094454125090123
e2->i6,2.6246934287857595,27,0.04468690589210842
i5->x10,2.5160387435332234,204,0.33763440007370804
i4->x5,2.495507199889011,202,0.33432425889651485
i8->x11,2.418845958631607,184,0.3045329883017759
i9->x10,2.4163646331266087,174,0.2879822824158098
i6->x10,2.391904374744943,21,0.03475648236052877
i4->x8,2.3234982240867366,201,0.3326691883079182
e6->i12,2.320521288296976,16,0.02648112941754573
i10->x1,2.292570802383639,195,0.32273876477633856
i6->x12,2.274378493741197,13,0.021515917651755905
i6->x8,2.227380342282607,23,0.038066623537721986
e2->i8,2.1803784597213776,222,0.367425670668447
e6->i7,2.129661701563082,18,0.029791270594738944
e6->i5,2.081362844253894,18,0.029791270594738944
e1->i2,2.0371028604516335,218,0.36080538831406056
e1->i11,2.031602709569201,182,0.3012228471245827
i7->x9,2.022743600458239,205,0.33928947066230464
e4->i6,2.0160353583133226,12,0.019860847063159298
e2->i7,2.015261936892312,209,0.3459097530166911
e5->i6,2.004992364258899,17,0.028136200006142337
e8->i5,1.9998733557390382,217,0.35915031772546396
i9->x2,1.9850092004680873,217,0.35915031772546396
i12->x5,1.978681825392103,189,0.3128083412447589
e10->i6,1.899368654407466,14,0.023170988240352512
e6->i11,1.8805227261189579,31,0.05130718824649485
e5->i8,1.8323854089543126,226,0.37404595302283344
p1->e1,1.7834641943606897,1049,1.736169047437842
e7->i6,1.6894777115516044,18,0.029791270594738944
e7->i5,1.6628463699915592,217,0.35915031772546396
e4->i3,1.6627358771225271,229,0.37901116478862323
e6->i1,1.6494204542735753,25,0.0413767647149152
e10->i8,1.6170265093405272,223,0.3690807412570436
e11->i8,1.6127866554357126,233,0.3856314471430097
i12->x11,1.5788223300294248,196,0.32439383536493516
i6->x2,1.5741110729598606,10,0.01655070588596608
i6->x9,1.5414710979631279,19,0.03144634118333555
i2->x5,1.541330162704699,211,0.34921989419388433
e1->i3,1.539044715086427,212,0.3508749647824809
i9->x3,1.4404057264455323,179,0.29625763535879285
e6->i9,1.3987932507981204,23,0.038066623537721986
e12->i11,1.3962653905397042,212,0.3508749647824809
i7->x10,1.371708895515214,191,0.3161184824219521
e9->i9,1.3715575098291977,205,0.33928947066230464
i8->x1,1.3611205910067525,189,0.3128083412447589
i8->x12,1.3568428458294859,207,0.3425996118394979
i6->x1,1.3312326875206733,20,0.03310141177193216
x3->x10,1.3143574318858553,8,0.013240564708772865
x1->p2,1.2270658816897733,1273,2.1069048592834823
i11->x8,1.1920120898813993,188,0.31115327065616233
x5->i3,1.1869485456300035,4,0.006620282354386432
x1->e3,1.1141056851355602,6,0.009930423531579649
i12->x6,1.1073943599581995,187,0.30949820006756573
e5->i4,1.073661171638716,234,0.3872865177316063
e11->i9,1.0560286148909412,239,0.3955618706745893
i2->x11,1.0289086615267058,187,0.30949820006756573
x4->x9,1.0086204043116744,6,0.009930423531579649
x9->x5,1.0021945972694102,8,0.013240564708772865
x2->x8,0.990153592148018,8,0.013240564708772865
e5->i7,0.9774628444563911,213,0.3525300353710775
x11->e3,0.960447754482467,5,0.00827535294298304
x12->i5,0.933901341403736,6,0.009930423531579649
i4->x9,0.9087392973872914,179,0.29625763535879285
x5->e3,0.8959944355651697,9,0.014895635297369472
x3->x8,0.8902154894136913,4,0.006620282354386432
x4->i9,0.8860457143877651,8,0.013240564708772865
e5->i2,0.883422366662062,232,0.3839763765544131
e7->i2,0.8824516300397445,223,0.3690807412570436
e2->i2,0.8814174360980891,215,0.3558401765482707
e12->i1,0.8782035698064821,215,0.3558401765482707
e5->i11,0.8722601648584334,195,0.32273876477633856
x1->x10,0.8693534004542283,12,0.019860847063159298
i8->x10,0.8475982787969096,201,0.3326691883079182
x4->x8,0.8197211149637917,5,0.00827535294298304
e6->i8,0.807261052785905,22,0.036411552949125375
x1->e2,0.8027348552611269,5,0.00827535294298304
i2->x4,0.8002158162374,179,0.29625763535879285
e8->i4,0.7883050036944335,204,0.33763440007370804
x10->x6,0.7861656237704233,12,0.019860847063159298
x9->i1,0.769502696437014,6,0.009930423531579649
e1->i5,0.7614694628028866,223,0.3690807412570436
x8->x5,0.7363598210297084,7,0.011585494120176256
x7->e8,0.728993280218126,9,0.014895635297369472
x9->e4,0.7274016392169234,5,0.00827535294298304
i8->x9,0.722194183438023,244,0.40383722361757235
x6->x9,0.6895566138544433,3,0.0049652117657898245
x10->i7,0.6740115212566584,4,0.006620282354386432
x8->e9,0.638708483124824,8,0.013240564708772865
x2->x7,0.6370269395106769,12,0.019860847063159298
x4->i11,0.6355129495276008,5,0.00827535294298304
x7->i7,0.6333985491003418,5,0.00827535294298304
x3->i11,0.6226191350158432,7,0.011585494120176256
x12->e11,0.6181045198747084,8,0.013240564708772865
x12->e1,0.6156268993694303,7,0.011585494120176256
x12->e10,0.6116112089835122,11,0.018205776474562688
x1->i10,0.6053505601046218,7,0.011585494120176256
x7->e10,0.6002546301140015,6,0.009930423531579649
x5->i10,0.598566774426069,4,0.006620282354386432
x9->e5,0.5960630807550356,7,0.011585494120176256
x6->i11,0.5834325223172039,3,0.0049652117657898245
e3->i7,0.5811329918383681,182,0.3012228471245827
x8->x4,0.5771614262114051,8,0.013240564708772865
x10->e4,0.5575758823851507,5,0.00827535294298304
x8->i5,0.542041459012423,4,0.006620282354386432
x8->x3,0.5324911006320541,4,0.006620282354386432
i10->x5,0.5321207963264092,200,0.3310141177193216
e6->i10,0.5304881639855479,13,0.021515917651755905
x9->i3,0.5282668531641619,6,0.009930423531579649
x7->x1,0.512618858523763,9,0.014895635297369472
x10->i10,0.5116995919154599,4,0.006620282354386432
x10->i1,0.5112651450274743,6,0.009930423531579649
x9->x7,0.5085887227462758,4,0.006620282354386432
x5->i12,0.500227201886891,5,0.00827535294298304
x1->i8,0.4934183632934621,3,0.0049652117657898245
x9->e10,0.4922650387065808,3,0.0049652117657898245
x12->i2,0.4882179166866356,4,0.006620282354386432
x2->i8,0.48318048952832715,4,0.006620282354386432
x7->i2,0.4811290010056686,8,0.013240564708772865
i11->x9,0.4793945060843825,202,0.33432425889651485
x8->e12,0.4779978234918687,7,0.011585494120176256
x6->i9,0.47637422424283127,5,0.00827535294298304
e8->i10,0.47422792333810726,226,0.37404595302283344
x10->x7,0.47249651707099716,7,0.011585494120176256
x10->i3,0.4656880461238826,3,0.0049652117657898245
x9->e1,0.4639571932197324,7,0.011585494120176256
i1->x8,0.45843263934099543,207,0.3425996118394979
x2->e10,0.45327082641497807,7,0.011585494120176256
x8->e7,0.44440170293535974,7,0.011585494120176256
x4->i4,0.4435297565633425,3,0.0049652117657898245
e11->i4,0.4269725380977949,213,0.3525300353710775
e10->i4,0.4228795222925408,219,0.36246045890265716
x9->x6,0.4191844788859296,4,0.006620282354386432
x7->i6,0.4173821369129458,1,0.001655070588596608
x8->i2,0.4160516659819429,7,0.011585494120176256
i7->x7,0.4127989024656671,206,0.34094454125090123
x7->x8,0.4114671973052646,6,0.009930423531579649
x3->i2,0.40726919938385997,4,0.006620282354386432
x6->e2,0.40582451875155634,4,0.006620282354386432
x10->x1,0.4028448192222305,6,0.009930423531579649
x12->x4,0.4017107961458901,6,0.009930423531579649
i2->x1,0.3910694161847399,229,0.37901116478862323
x3->i9,0.3828292908391919,7,0.011585494120176256
i7->x3,0.3820955946042073,204,0.33763440007370804
x2->i11,0.37770294557680106,4,0.006620282354386432
e4->i10,0.3745399239643623,223,0.3690807412570436
x11->x9,0.3700859989782552,3,0.0049652117657898245
x3->x12,0.36998294410974175,5,0.00827535294298304
x5->i8,0.36853372678339014,3,0.0049652117657898245
x10->x2,0.3614978972064291,4,0.006620282354386432
x2->x9,0.35073133095707654,4,0.006620282354386432
x12->e4,0.3462203366896972,5,0.00827535294298304
x6->i4,0.34357794598805746,5,0.00827535294298304
x7->i12,0.3354673718549481,6,0.009930423531579649
x1->x9,0.3306315985597186,3,0.0049652117657898245
x7->i8,0.31616563533161646,8,0.013240564708772865
x5->i2,0.3143502546961887,14,0.023170988240352512
e11->i6,0.3143420626518756,15,0.02482605882894912
x5->e1,0.3035831541180478,7,0.011585494120176256
x4->x7,0.30273450126931944,2,0.003310141177193216
x7->i11,0.30197064162084963,5,0.00827535294298304
x11->i11,0.298865279907945,9,0.014895635297369472
x11->x5,0.2977711132240142,9,0.014895635297369472
x6->x3,0.29581250313992413,4,0.006620282354386432
x7->x10,0.29506741785389945,7,0.011585494120176256
x3->i12,0.2891408208060451,6,0.009930423531579649
x12->x2,0.2827235824889849,2,0.003310141177193216
i11->x4,0.28170133481900095,179,0.29625763535879285
x5->e8,0.27832081074933956,5,0.00827535294298304
e7->i10,0.27272193819417545,206,0.34094454125090123
x6->x7,0.2698630552025083,7,0.011585494120176256
i12->x10,0.26924066974560734,186,0.3078431294789691
x5->i1,0.26901959066894676,3,0.0049652117657898245
x6->i3,0.2676244191706001,3,0.0049652117657898245
i8->x8,0.2675470229671193,215,0.3558401765482707
x1->x8,0.2634113378454721,2,0.003310141177193216
e4->i12,0.2632116650267253,222,0.367425670668447
x10->e12,0.25952545225563295,7,0.011585494120176256
x11->e10,0.2546632083036089,2,0.003310141177193216
x5->e6,0.2529725498060147,1,0.001655070588596608
x2->e6,0.24977909414033217,2,0.003310141177193216
i4->x7,0.24674938720650008,200,0.3310141177193216
x6->i2,0.24376124987239578,6,0.009930423531579649
i4->x4,0.24201240426111337,209,0.3459097530166911
x10->i5,0.2390123199918497,4,0.006620282354386432
x2->x12,0.23727153212727892,11,0.018205776474562688
x11->e1,0.2352378076772501,8,0.013240564708772865
x11->x4,0.2328834041319423,5,0.00827535294298304
x12->i1,0.23242037587754538,3,0.0049652117657898245
x12->i11,0.23080111064209152,3,0.0049652117657898245
x8->e2,0.22687442026348492,5,0.00827535294298304
x8->x6,0.22538951286449382,3,0.0049652117657898245
x4->x3,0.22403612533202466,5,0.00827535294298304
x7->e11,0.22367522236595683,6,0.009930423531579649
x10->e6,0.2219975652329289,2,0.003310141177193216
x2->x5,0.2219645511900854,5,0.00827535294298304
x12->x7,0.2170183752258703,7,0.011585494120176256
x8->x1,0.21430853832483976,7,0.011585494120176256
x12->x5,0.20661951194038597,9,0.014895635297369472
x4->i7,0.20486932607181707,3,0.0049652117657898245
x4->i6,0.20313290334183431,1,0.001655070588596608
x11->e4,0.20161505611314734,2,0.003310141177193216
x9->e6,0.1992668676469398,1,0.001655070588596608
x12->i4,0.19755921750559313,4,0.006620282354386432
x11->x1,0.1970657018463049,5,0.00827535294298304
x2->e5,0.19610018340402124,6,0.009930423531579649
x6->e12,0.19247715395340226,4,0.006620282354386432
x8->x2,0.19202710716992577,9,0.014895635297369472
x8->i12,0.18961160173516944,1,0.001655070588596608
x7->i5,0.18928285209119444,6,0.009930423531579649
x8->i9,0.18552207877336357,7,0.011585494120176256
x9->i12,0.1851424033046909,11,0.018205776474562688
x1->x7,0.17894571627431688,3,0.0049652117657898245
x11->e5,0.17782005133529744,2,0.003310141177193216
x12->e6,0.17699763243186073,1,0.001655070588596608
x10->x5,0.1686628089232931,9,0.014895635297369472
x12->i6,0.1683648255886787,1,0.001655070588596608
x4->e4,0.160166992952945,8,0.013240564708772865
x11->e2,0.15610914289989974,3,0.0049652117657898245
x1->e8,0.15553979913616978,5,0.00827535294298304
x2->x11,0.15510201654293798,7,0.011585494120176256
x5->e5,0.15444893861616382,1,0.001655070588596608
x8->x9,0.15062822790544494,5,0.00827535294298304
x4->e11,0.14238119184977371,4,0.006620282354386432
x9->i4,0.13863828623648988,7,0.011585494120176256
x3->i8,0.13767650527815434,4,0.006620282354386432
x8->i6,0.13694293509763789,1,0.001655070588596608
x3->x2,0.13298448957292308,10,0.01655070588596608
x1->x12,0.13259988956673396,5,0.00827535294298304
e10->i11,0.13197526020351003,210,0.3475648236052877
x2->x6,0.13132448663574792,3,0.0049652117657898245
x10->i11,0.1257435983509696,6,0.009930423531579649
i10->x7,0.12455426587594953,224,0.3707358118456402
x1->e9,0.11983785771475564,7,0.011585494120176256
x9->x1,0.11840806459022613,7,0.011585494120176256
i11->x12,0.11821445727676849,196,0.32439383536493516
x5->e7,0.11697137585662887,5,0.00827535294298304
x5->x12,0.11605567461701138,7,0.011585494120176256
x1->i9,0.11511311773312105,4,0.006620282354386432
i5->x12,0.11056425244324153,239,0.3955618706745893
x7->e7,0.10221906518115631,7,0.011585494120176256
x5->e2,0.09450010203199621,7,0.011585494120176256
x11->i8,0.0928457102254514,4,0.006620282354386432
x8->i3,0.08750562617519986,5,0.00827535294298304
x10->e7,0.08737739753144069,3,0.0049652117657898245
x7->x5,0.078087349693992,8,0.013240564708772865
x8->e8,0.07687483210489265,6,0.009930423531579649
x6->i7,0.07215284660846066,9,0.014895635297369472
x2->e3,0.06432321481152048,2,0.003310141177193216
x3->e5,0.06350480089771082,10,0.01655070588596608
x2->i7,0.059686309365003964,7,0.011585494120176256
x4->e10,0.05428560187669351,5,0.00827535294298304
x9->e2,0.054076065219433644,5,0.00827535294298304
e3->i12,0.049197727871020724,203,0.33597932948511144
x2->i9,0.04610346876787652,5,0.00827535294298304
p3->e2,0.04596924456212914,500,0.8275352942983041
x11->i9,0.044717878352374285,2,0.003310141177193216
x1->i7,0.0443663435383117,7,0.011585494120176256
x12->e12,0.038585215318606814,7,0.011585494120176256
x4->p2,0.0327190892014686,1192,1.9728441416071567
x4->e5,0.0307046469311949,9,0.014895635297369472
x10->e5,0.029969756786399238,6,0.009930423531579649
x1->i11,0.02171852023530363,2,0.003310141177193216
x3->i10,0.02105407014487959,3,0.0049652117657898245
x7->e9,0.020484817939776967,5,0.00827535294298304
x1->x2,0.018679473108132782,1,0.001655070588596608
x9->i2,0.012630267464815326,4,0.006620282354386432
x3->i1,0.011871460563188663,1,0.001655070588596608
x4->i10,0.009492432034382325,4,0.006620282354386432
i6->x3,0.008632688189433857,20,0.03310141177193216
x12->e3,0.007418509155558084,6,0.009930423531579649
x8->i4,0.0014246879544659308,9,0.014895635297369472
x5->i6,-0.0034746989217584456,1,0.001655070588596608
x4->i8,-0.0043758299879632645,3,0.0049652117657898245
x8->i7,-0.004900691839112348,5,0.00827535294298304
x1->e12,-0.008074362942118718,2,0.003310141177193216
x6->e10,-0.01280999640288627,6,0.009930423531579649
x7->e2,-0.014113991419896443,7,0.011585494120176256
x8->i11,-0.01493828936647379,4,0.006620282354386432
x9->i8,-0.016110074149060516,7,0.011585494120176256
x8->i1,-0.018195826597855458,4,0.006620282354386432
x12->x1,-0.018250210511899567,1,0.001655070588596608
x8->e4,-0.021200325911657103,4,0.006620282354386432
x1->e11,-0.0216596044210835,7,0.011585494120176256
x3->e8,-0.024461827249123935,7,0.011585494120176256
x5->x1,-0.02834536720068037,9,0.014895635297369472
x1->i5,-0.029532284760144023,2,0.003310141177193216
x3->i5,-0.02963998400409995,2,0.003310141177193216
x12->x6,-0.03231702462695907,6,0.009930423531579649
x10->i8,-0.033045005591684884,4,0.006620282354386432
x7->e3,-0.035871680218522606,5,0.00827535294298304
x9->x3,-0.036587950376483214,6,0.009930423531579649
x9->x10,-0.036713548641986726,5,0.00827535294298304
x2->i4,-0.042871942159127485,7,0.011585494120176256
x1->x6,-0.0452181623381156,6,0.009930423531579649
x2->e1,-0.05292790354546728,3,0.0049652117657898245
x9->e9,-0.053304594146007744,4,0.006620282354386432
x4->x6,-0.053748359502010956,3,0.0049652117657898245
x12->x8,-0.054116578884747746,11,0.018205776474562688
x6->e1,-0.06011348225954816,2,0.003310141177193216
x1->x5,-0.06114115121814212,4,0.006620282354386432
x1->i12,-0.06205884948205398,5,0.00827535294298304
i2->x9,-0.06832001513631525,220,0.36411552949125375
x3->i3,-0.069698287097407,5,0.00827535294298304
x3->x9,-0.07635414630767468,6,0.009930423531579649
x11->i7,-0.07771213650611486,4,0.006620282354386432
x6->e7,-0.07803384240994404,2,0.003310141177193216
x9->i9,-0.07817063961940374,4,0.006620282354386432
x2->e7,-0.07823268328105826,4,0.006620282354386432
x10->e2,-0.07888517490995728,3,0.0049652117657898245
x9->x4,-0.08088650309826484,7,0.011585494120176256
x6->x8,-0.08408407407770913,7,0.011585494120176256
x5->i9,-0.08587528578093284,6,0.009930423531579649
x5->x11,-0.08631515984366978,5,0.00827535294298304
x8->e3,-0.08753113462633433,6,0.009930423531579649
x1->x4,-0.08953295704494124,6,0.009930423531579649
x4->e2,-0.09097197947510338,7,0.011585494120176256
x4->e8,-0.09809970832254677,5,0.00827535294298304
x9->x11,-0.09849991989261575,12,0.019860847063159298
x4->x1,-0.10561996267553475,6,0.009930423531579649
x5->x3,-0.11145251966342506,1,0.001655070588596608
x6->i1,-0.11308243179715394,12,0.019860847063159298
x7->i9,-0.11322547205723854,1,0.001655070588596608
x6->x12,-0.11511837899679556,7,0.011585494120176256
x3->i7,-0.12479564415123967,6,0.009930423531579649
x2->e9,-0.12503301255012111,11,0.018205776474562688
x3->e1,-0.12679917766713977,7,0.011585494120176256
x5->i7,-0.13306418512028095,8,0.013240564708772865
x2->x3,-0.13346000396429414,4,0.006620282354386432
x11->i5,-0.13896386904697877,6,0.009930423531579649
x11->x6,-0.14104920165374057,6,0.009930423531579649
x1->i3,-0.14246186921985515,3,0.0049652117657898245
x7->i10,-0.14368625279392866,8,0.013240564708772865
x3->e3,-0.1455142529294866,3,0.0049652117657898245
x2->x1,-0.1465806396766718,4,0.006620282354386432
x9->i11,-0.1469845345365135,4,0.006620282354386432
x7->e5,-0.14975820713992238,3,0.0049652117657898245
x3->x11,-0.15211202515772193,3,0.0049652117657898245
x1->e6,-0.16159041726440027,2,0.003310141177193216
x2->i3,-0.1669722639127027,3,0.0049652117657898245
x1->e4,-0.167622356596846,5,0.00827535294298304
x10->x4,-0.17676949919367857,2,0.003310141177193216
x4->i3,-0.18251473486872705,4,0.006620282354386432
x6->i12,-0.18264234008153757,3,0.0049652117657898245
x9->e12,-0.18331861821785367,8,0.013240564708772865
x7->i4,-0.1892869797134935,1,0.001655070588596608
x5->e12,-0.19057988008784665,2,0.003310141177193216
x6->x11,-0.1909864548636353,5,0.00827535294298304
x12->e5,-0.19280112280328954,6,0.009930423531579649
x10->i4,-0.19296738617138853,1,0.001655070588596608
x9->e3,-0.195398985227774,4,0.006620282354386432
x3->e4,-0.19821796678181958,3,0.0049652117657898245
x3->e12,-0.2009774637614381,6,0.009930423531579649
x4->x11,-0.20103397432661296,4,0.006620282354386432
x2->e11,-0.2020601197914509,10,0.01655070588596608
x6->e9,-0.2035971004377215,6,0.009930423531579649
x3->e2,-0.20485507091841715,3,0.0049652117657898245
x5->e9,-0.20682834573711872,7,0.011585494120176256
x12->x3,-0.2088587879559718,5,0.00827535294298304
x3->e9,-0.21262589238913954,8,0.013240564708772865
x9->i7,-0.21339033521469997,4,0.006620282354386432
x11->i3,-0.21396478833798316,2,0.003310141177193216
x3->i4,-0.21793084786008432,4,0.006620282354386432
x8->e1,-0.22454184949866018,7,0.011585494120176256
x6->x5,-0.2265121583720342,5,0.00827535294298304
i11->x7,-0.22738638246465914,190,0.3144634118333555
i3->x11,-0.23084325518604665,205,0.33928947066230464
x8->x10,-0.23148605235767494,9,0.014895635297369472
e7->i11,-0.23150069451538702,227,0.37570102361143004
x11->e8,-0.23307844533928623,6,0.009930423531579649
x1->x3,-0.2352973597503567,10,0.01655070588596608
x7->e12,-0.24014524653329516,5,0.00827535294298304
x5->i11,-0.2410225686599432,2,0.003310141177193216
x2->i12,-0.24201083751412522,6,0.009930423531579649
x2->i10,-0.2424107487932332,4,0.006620282354386432
x11->e9,-0.24350972100596557,8,0.013240564708772865
x7->x12,-0.24522456383882307,7,0.011585494120176256
x5->e11,-0.2464217333158949,9,0.014895635297369472
x10->e1,-0.2602378041089173,6,0.009930423531579649
x12->i3,-0.26147627473071733,6,0.009930423531579649
x1->e5,-0.2711076542082118,10,0.01655070588596608
x7->x11,-0.27379989216015765,10,0.01655070588596608
x11->x2,-0.2742938648565296,3,0.0049652117657898245
x12->e9,-0.28929281312976673,9,0.014895635297369472
x2->e2,-0.29421803099964094,7,0.011585494120176256
x2->x10,-0.2954004236753178,7,0.011585494120176256
x4->x2,-0.2983443520307407,3,0.0049652117657898245
x12->x11,-0.3002966161733891,11,0.018205776474562688
x9->i10,-0.3026827336300313,4,0.006620282354386432
x11->i12,-0.3052618629170789,5,0.00827535294298304
x7->x4,-0.3066577925492542,9,0.014895635297369472
x11->x7,-0.3077261670152138,5,0.00827535294298304
x10->i9,-0.3078319777013485,5,0.00827535294298304
x6->e11,-0.31519217514365394,9,0.014895635297369472
x11->i2,-0.3156720769027155,6,0.009930423531579649
x4->e12,-0.32363604249381517,2,0.003310141177193216
x7->x2,-0.33059135784797355,4,0.006620282354386432
e8->i12,-0.33286774797482277,232,0.3839763765544131
x11->e12,-0.33584490983631365,8,0.013240564708772865
x10->x8,-0.33635603504889033,4,0.006620282354386432
x9->e11,-0.3370647312486872,8,0.013240564708772865
x9->x12,-0.3394115437066745,6,0.009930423531579649
x7->i3,-0.3401074512413116,1,0.001655070588596608
x11->e11,-0.34039099308107357,7,0.011585494120176256
x6->x1,-0.34242317885173534,6,0.009930423531579649
x10->x9,-0.34865055500683084,6,0.009930423531579649
x11->x8,-0.35120776351491756,5,0.00827535294298304
x2->i5,-0.35178439351725554,4,0.006620282354386432
x10->x12,-0.35620263463406143,4,0.006620282354386432
i12->x1,-0.36651612207367723,188,0.31115327065616233
x12->i7,-0.3727625200298137,10,0.01655070588596608
x12->i9,-0.3738289285860583,3,0.0049652117657898245
x12->x9,-0.37630465915728273,5,0.00827535294298304
x12->e2,-0.37971766449141686,7,0.011585494120176256
x7->e4,-0.38192205706759275,7,0.011585494120176256
x6->i5,-0.3855043380738996,6,0.009930423531579649
x3->e7,-0.387009145079519,4,0.006620282354386432
x3->e10,-0.3950489579040948,4,0.006620282354386432
x2->x4,-0.4015215147590556,9,0.014895635297369472
x2->e12,-0.4041824776325438,5,0.00827535294298304
x10->e3,-0.4044850351452567,7,0.011585494120176256
x6->i10,-0.4054001839180117,6,0.009930423531579649
e6->i6,-0.4069384828568179,10,0.01655070588596608
x4->e1,-0.4080492771591251,4,0.006620282354386432
x7->x6,-0.4081605097036327,7,0.011585494120176256
x5->x10,-0.41867526841225544,4,0.006620282354386432
x1->e1,-0.42070659889016326,10,0.01655070588596608
x8->i8,-0.42147569732311574,4,0.006620282354386432
x11->x12,-0.4233397615731329,7,0.011585494120176256
x6->x10,-0.4295555567024172,9,0.014895635297369472
x9->e7,-0.4354897775487352,3,0.0049652117657898245
i7->x6,-0.4430038661120035,178,0.29460256477019625
x6->e8,-0.4547081953194594,2,0.003310141177193216
x2->e8,-0.45588684168646676,5,0.00827535294298304
x3->e11,-0.4560317309933124,2,0.003310141177193216
x8->x7,-0.4675252755900301,7,0.011585494120176256
x10->e8,-0.47084227835721926,12,0.019860847063159298
x4->x12,-0.47135907125908894,3,0.0049652117657898245
x8->e11,-0.47781322904301504,2,0.003310141177193216
x6->i8,-0.4823729635156928,8,0.013240564708772865
x4->e9,-0.483759092674914,3,0.0049652117657898245
x6->x4,-0.4878771246479756,4,0.006620282354386432
e7->i4,-0.4935725415170369,201,0.3326691883079182
x5->e4,-0.5036872783745867,4,0.006620282354386432
x8->x11,-0.505172694137566,7,0.011585494120176256
x4->i2,-0.5056222545456865,5,0.00827535294298304
x10->e9,-0.5179171408119947,8,0.013240564708772865
x9->x8,-0.5245024337747557,8,0.013240564708772865
x3->x6,-0.5458475847866442,10,0.01655070588596608
x3->x1,-0.5500485981343823,4,0.006620282354386432
x1->i1,-0.5512423808890876,6,0.009930423531579649
x12->i10,-0.5513143868186541,6,0.009930423531579649
x5->x9,-0.5524605869219759,5,0.00827535294298304
i3->x6,-0.5528528742834684,214,0.3541851059596741
x4->e3,-0.5568726955885452,7,0.011585494120176256
x12->i12,-0.5600488435578503,2,0.003310141177193216
x7->x9,-0.5707292986845642,3,0.0049652117657898245
x9->i5,-0.5735378671028748,7,0.011585494120176256
x3->x4,-0.5735918605661974,6,0.009930423531579649
