packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
45000,45.716370582580566,8.89583520105415e-06,-4.063053217842353,1.4099565206266074e-05,1.584962500721156,-9.744734156564164,c1,c1,False
47500,48.38711762428284,3.441930706399536e-05,-4.048324292771409,5.455331099723944e-05,1.584962500721156,-7.393169158897308,c1,c1,False
50000,50.68538546562195,4.012126627572159e-05,-4.049776313528244,6.359070252846707e-05,1.584962500721156,-10.078056322012117,c1,c1,False
52500,53.50488543510437,0.0001435188330876434,-4.05725464840941,0.00022747196859117344,1.584962500721156,-6.704013535058266,c1,c1,False
55000,56.033382415771484,6.726800751390654e-05,-4.05911666625576,0.00010661726940777083,1.584962500721156,-5.563948383417937,c1,c1,False
57500,58.71464133262634,0.00012496097566889837,-4.0709284805214825,0.0001980584604887327,1.584962500721156,-8.982411825792951,c1,c1,False
60000,61.78222632408142,9.31250062638072e-08,-4.0974893750176005,1.4759964280755719e-07,1.584962500721156,-13.657418142304323,c1,c1,False
62500,64.59047651290894,2.1561878544096367e-08,-4.088935729572057,3.417476893749682e-08,1.584962500721156,-4.165503610963697,c1,c1,False
65000,67.62512397766113,7.89164317843565e-09,-4.083111434684382,1.250795850689242e-08,1.584962500721156,-3.9741151218922823,c1,c1,False
67500,70.35494041442871,4.085459890467541e-08,-4.078161962413921,6.475300724591414e-08,1.584962500721156,-0.44393180584120273,c1,c1,False
70000,73.2495334148407,6.211580858039094e-08,-4.075098524081171,9.845122730189305e-08,1.584962500721156,-5.012532881659354,c1,c1,False
72500,76.61545610427856,1.793678630850802e-08,-4.079381989516189,2.8429133682433864e-08,1.584962500721156,-9.280623949470737,c1,c1,False
75000,79.27981901168823,1.309844796991794e-08,-4.070094767229385,2.076054884996709e-08,1.584962500721156,-1.980988140817317,c1,c1,False
77500,82.07329797744751,3.2645347787284963e-09,-4.080121035669263,5.174165206584704e-09,1.584962500721156,-7.343061350799417,c1,c1,False
80000,85.36971592903137,2.367272200563262e-09,-4.079187489856334,3.752037666892422e-09,1.584962500721156,-5.233479504493971,c1,c1,False
82500,88.42034578323364,4.4360293377535207e-10,-4.064344174665304,7.030940152438234e-10,1.584962500721156,0.8545849669508243,c1,c1,True
85000,91.56635522842407,3.1218513114558116e-09,-4.064655736916495,4.948017261484624e-09,1.584962500721156,-2.7184594171339995,c1,c1,False
87500,94.69099283218384,1.819042802776012e-09,-4.063199801788625,2.8831146296066886e-09,1.584962500721156,-6.865994774447245,c1,c1,False
90000,97.64464735984802,4.2699424488636015e-10,-4.068357782434485,6.767698661686271e-10,1.584962500721156,-9.236521112150058,c1,c1,False
92500,100.84953331947327,1.0423172400645631e-10,-4.055865614089937,1.6520337393575035e-10,1.584962500721156,2.6869811760625453,c1,c1,True
95000,103.9882140159607,4.481144963363664e-11,-4.056470228561998,7.102446727226887e-11,1.584962500721156,-2.8464411285704045,c1,c1,False
97500,107.12974071502686,2.1658983541903546e-11,-4.053494480487427,3.4328676717653806e-11,1.584962500721156,-1.3259554958549415,c1,c1,False
100000,110.32633137702942,2.4925464929326177e-10,-4.047602495116249,3.950592722602229e-10,1.584962500721156,3.3706128275352967,c1,c1,True
102500,113.2515242099762,3.213899520610481e-10,-4.052779112507149,5.093910221253312e-10,1.584962500721156,-4.913198846455998,c1,c1,False
105000,116.18146538734436,5.840647092329468e-10,-4.052763303364062,9.257206621288263e-10,1.584962500721156,-4.557574498805479,c1,c1,False
107500,119.19310092926025,3.1558107158199044e-10,-4.054438880420734,5.001841643948538e-10,1.584962500721156,-5.584376208952563,c1,c1,False
110000,122.17917370796204,2.9591234093288766e-09,-4.050056073624408,4.6900996387924096e-09,1.584962500721156,-2.6254593853163897,c1,c1,False
112500,124.9254560470581,3.590071616361177e-10,-4.053842709266489,5.690128886835854e-10,1.584962500721156,-8.789649374704823,c1,c1,False
115000,128.47718405723572,1.5934762201551345e-09,-4.043773139436671,2.5256000547367775e-09,1.584962500721156,1.1533562027407243,c1,c1,True
117500,132.16483092308044,1.0130900290242885e-08,-4.039660471269899,1.6057097058580048e-08,1.584962500721156,-2.8254126751180593,c1,c1,False
120000,135.5134003162384,2.3509144244152212e-09,-4.034712161705897,3.7261112051025865e-09,1.584962500721156,-0.9534710853449724,c1,c1,False
122500,138.3807990550995,3.940020189455931e-10,-4.039002482698535,6.244784252371916e-10,1.584962500721156,-8.970823624717013,c1,c1,False
125000,141.33882212638855,1.1147118037859509e-08,-4.038400447724189,1.7667764081119714e-08,1.584962500721156,-1.8978805057104182,c1,c1,False
127500,144.99453711509705,1.6195235866663544e-08,-4.03962183186086,2.566884153899601e-08,1.584962500721156,-6.676400740284407,c1,c1,False
130000,148.0557849407196,2.1168770689873343e-09,-4.044788877152518,3.355170772981437e-09,1.584962500721156,-6.5699543825758155,c1,c1,False
132500,151.71683931350708,3.744207320728497e-08,-4.038208356202751,5.934428198280298e-08,1.584962500721156,-3.870499706290502,c1,c1,False
135000,155.48529171943665,1.1442824870286548e-08,-4.040474330535315,1.8136448321723606e-08,1.584962500721156,-6.012713413010715,c1,c1,False
137500,158.7887933254242,2.2130328846202045e-10,-4.051525862313289,3.507574134985793e-10,1.584962500721156,-15.72577227815691,c1,c1,False
140000,161.89784717559814,1.3063417909793677e-10,-4.04574092634578,2.0705027518272123e-10,1.584962500721156,-3.8671337111418325,c1,c1,False
142500,164.9971203804016,3.534262950180716e-11,-4.047133925292752,5.601674243724558e-11,1.584962500721156,-7.749636611333699,c1,c1,False
145000,168.07405757904053,1.332301617208242e-11,-4.047477304933818,2.1116481029252158e-11,1.584962500721156,-8.452251418961168,c1,c1,False
147500,171.38760566711426,9.724827848229442e-12,-4.046981189960719,1.5413487465412475e-11,1.584962500721156,-4.97673399836367,c1,c1,False
150000,174.60670018196106,1.6659665504624096e-11,-4.046500248638719,2.640494509938699e-11,1.584962500721156,-4.382607192609612,c1,c1,False
152500,178.14621543884277,1.8716032642349456e-12,-4.051694987547618,2.966420990039698e-12,1.584962500721156,-9.6685132111661,c1,c1,False
155000,181.8292853832245,2.5037785617857344e-12,-4.042841010287319,3.9683951305399375e-12,1.584962500721156,2.292596129449521,c1,c1,True
157500,185.31743383407593,1.1624624616702257e-13,-4.04100462256524,1.8424594102433119e-13,1.584962500721156,-1.5445112323650392,c1,c1,False
160000,188.6174910068512,4.9538924854112104e-14,-4.040229608535724,7.851733821981096e-14,1.584962500721156,-2.835378346795551,c1,c1,False
162500,191.34524297714233,2.2023211452499207e-14,-4.043962310132146,3.4905964297663947e-14,1.584962500721156,-5.06929599502655,c1,c1,False
165000,194.47945141792297,6.631953007972125e-15,-4.046462617831084,1.0511396824180693e-14,1.584962500721156,-5.5214308843860636,c1,c1,False
167500,197.36632919311523,5.519570775424512e-16,-4.050609773805881,8.748312699124245e-16,1.584962500721156,-1.4177120010517683,c1,c1,False
170000,200.7462077140808,8.705700032425197e-16,-4.050277086167446,1.379820809392089e-15,1.584962500721156,-2.0267584051252925,c1,c1,False
172500,203.65060472488403,2.714218104127931e-16,-4.051823234753985,4.301933913821241e-16,1.584962500721156,-4.671897908669052,c1,c1,False
175000,206.47201895713806,7.651232124832629e-16,-4.050062434541356,1.2126916002172768e-15,1.584962500721156,-1.989710415889931,c1,c1,False
177500,209.5070207118988,9.730230145332234e-15,-4.047779336264688,1.5422049903738155e-14,1.584962500721156,0.9553574965520966,c1,c1,True
180000,212.95647811889648,1.7052793484142514e-15,-4.044503198083635,2.7028038204907955e-15,1.584962500721156,4.560578545486351,c1,c1,True
182500,215.69750046730042,2.774420265670729e-16,-4.045482865744603,4.397352082328933e-16,1.584962500721156,0.5141412242592196,c1,c1,True
185000,218.17891907691956,1.8362450389498853e-16,-4.0450118025093085,2.9103795288708267e-16,1.584962500721156,-0.5971906061186019,c1,c1,False
187500,221.15832591056824,1.8229499207026828e-16,-4.044883061474331,2.889307265006357e-16,1.584962500721156,6.58439085306054,c1,c1,True
190000,224.1800229549408,4.168446596765919e-17,-4.039885216079664,6.606831542132704e-17,1.584962500721156,7.928546051665762,c1,c1,True
192500,227.08653211593628,5.231025901734394e-18,-4.036772081506041,8.290979894550085e-18,1.584962500721156,10.997448269579763,c1,c1,True
195000,229.74949598312378,4.426389348867617e-19,-4.039798209310055,7.015661131546709e-19,1.584962500721156,4.238163392808929,c1,c1,True
197500,232.7946755886078,3.795027985908188e-18,-4.036164683336374,6.014977046851815e-18,1.584962500721156,9.352167306553383,c1,c1,True
200000,236.242285490036,7.304065372451011e-20,-4.031724325681845,1.1576669718150756e-19,1.584962500721156,10.603649091122861,c1,c1,True
202500,239.14543390274048,6.3754467536844525e-21,-4.034505575712953,1.0104844029934286e-20,1.584962500721156,6.9839980972956255,c1,c1,True
205000,241.75195574760437,1.0837879605911587e-21,-4.0388351799613025,1.7177632762700445e-21,1.584962500721156,7.810609073399974,c1,c1,True
207500,244.78403735160828,4.365774647142015e-21,-4.038186875537346,6.91958910231923e-21,1.584962500721156,8.354840249294284,c1,c1,True
210000,247.57769584655762,1.320921964283994e-21,-4.043534936864988,2.0936117797690605e-21,1.584962500721156,4.332349718257319,c1,c1,True
212500,251.03297472000122,1.4244223245409459e-21,-4.040399051696154,2.2576559695874597e-21,1.584962500721156,11.000583097864364,c1,c1,True
215000,254.19398593902588,7.222926824066597e-23,-4.042258066674849,1.144806816159851e-22,1.584962500721156,9.398034829910102,c1,c1,True
217500,257.15556263923645,3.2649831383081304e-23,-4.04299044872015,5.174875839705263e-23,1.584962500721156,12.362958794032238,c1,c1,True
220000,260.2749915122986,1.0998276151881106e-21,-4.040163187592889,1.743185527330733e-21,1.584962500721156,11.065410869612606,c1,c1,True
222500,263.2869699001312,4.653844596038627e-22,-4.040712282227003,7.37616916890502e-22,1.584962500721156,8.634051005532456,c1,c1,True
225000,266.6215970516205,6.311767645757288e-22,-4.03967892124028,1.0003915031790354e-21,1.584962500721156,9.83659467605139,c1,c1,True
227500,269.21745586395264,3.490557192570174e-22,-4.04070045869276,5.532402256846241e-22,1.584962500721156,8.645947712589987,c1,c1,True
230000,271.58977150917053,2.3542435023294344e-21,-4.040061602185774,3.731387668758593e-21,1.584962500721156,13.183547009391987,c1,c1,True
232500,274.5044629573822,4.585427948001251e-23,-4.042683024797237,7.267731347340742e-23,1.584962500721156,3.1441897997756314,c1,c1,True
235000,277.6035244464874,9.568137244500035e-24,-4.045606984957742,1.5165138734286006e-23,1.584962500721156,7.745819377250882,c1,c1,True
237500,280.40984892845154,2.332954773843395e-23,-4.044419381298613,3.6976458324201864e-23,1.584962500721156,12.263724852538871,c1,c1,True
240000,283.48516726493835,2.8443190282492425e-24,-4.04432277476699,4.508138999862688e-24,1.584962500721156,8.687803792116028,c1,c1,True
242500,286.1636793613434,2.5511833117076257e-25,-4.049926409371835,4.043529881522199e-25,1.584962500721156,2.4052744542950677,c1,c1,True
245000,288.82691287994385,7.468093135897459e-27,-4.050544273957271,1.1836647572290537e-26,1.584962500721156,16.782405570589617,c1,c1,True
247500,291.65000581741333,1.1951418932612808e-26,-4.049952855338242,1.8942550838600166e-26,1.584962500721156,13.548845162482394,c1,c1,True
250000,294.21755862236023,3.809547798167426e-26,-4.049596685936228,6.037990404800218e-26,1.584962500721156,15.538862462728503,c1,c1,True
252500,297.4543466567993,3.5453818088811684e-26,-4.046355167634615,5.619297217815592e-26,1.584962500721156,15.167317960456785,c1,c1,True
255000,299.9817490577698,1.1175179528248597e-26,-4.04680303278645,1.7712240491100766e-26,1.584962500721156,13.010576881202724,c1,c1,True
257500,302.7204842567444,2.6224177435850046e-26,-4.0449737707866,4.15643378480802e-26,1.584962500721156,15.685646825157164,c1,c1,True
260000,306.3061227798462,5.033063118030386e-27,-4.0447667046731,7.977216305840859e-27,1.584962500721156,13.973939611681999,c1,c1,True
262500,309.48217391967773,2.4105920743868206e-27,-4.045886974255314,3.8206980424387345e-27,1.584962500721156,11.515970200713127,c1,c1,True
265000,312.20337176322937,1.993164809102748e-27,-4.045700644176626,3.159091480184897e-27,1.584962500721156,13.243276823357519,c1,c1,True
267500,315.00921654701233,4.181165952644045e-27,-4.042828907763014,6.62699124423286e-27,1.584962500721156,18.116989174108312,c1,c1,True
270000,318.09290766716003,8.609707544694324e-27,-4.040629953994044,1.364606360051652e-26,1.584962500721156,13.935004420940459,c1,c1,True
272500,321.163729429245,8.052910691056888e-27,-4.039999123919376,1.2763561466981658e-26,1.584962500721156,15.645141806706306,c1,c1,True
275000,324.5710229873657,7.963340560584836e-27,-4.041879349069898,1.2621596168998755e-26,1.584962500721156,11.034205722067782,c1,c1,True
277500,327.75200057029724,4.919347822762609e-31,-4.04730927708068,7.796981827083e-31,1.584962500721156,11.094000050810791,c1,c1,True
280000,331.026508808136,1.0123882716082727e-31,-4.046310841684169,1.604597446669017e-31,1.584962500721156,17.918348481151043,c1,c1,True
282500,333.7652769088745,5.635710769610458e-32,-4.049493487439476,8.932390234742943e-32,1.584962500721156,14.456782066919914,c1,c1,True
285000,336.7619993686676,2.6779257130955483e-32,-4.046499837900685,4.244411834973405e-32,1.584962500721156,21.47628596098548,c1,c1,True
287500,339.8984570503235,1.194102652937063e-31,-4.0445409867807465,1.8926079269168942e-31,1.584962500721156,21.610054251499605,c1,c1,True
290000,343.03362464904785,4.269125401807376e-33,-4.044563232887849,6.766403672740829e-33,1.584962500721156,18.68798652076657,c1,c1,True
292500,346.05603671073914,9.721392822059498e-33,-4.0432588700173335,1.540804307774412e-32,1.584962500721156,20.909597823796503,c1,c1,True
295000,348.7145917415619,1.7477931881934466e-32,-4.03890702981068,2.7701866623024874e-32,1.584962500721156,26.685519539998495,c1,c1,True
297500,351.72666001319885,3.3543017606362706e-36,-4.03742200874533,5.3164425067114403e-36,1.584962500721156,27.66858289565789,c1,c1,True
300000,354.391898393631,2.294227253605928e-36,-4.039372315286876,3.636264165097882e-36,1.584962500721156,21.301272175896884,c1,c1,True
302500,357.3239974975586,6.62224415820648e-38,-4.04187976117873,1.049600866137701e-37,1.584962500721156,18.992782870194787,c1,c1,True
305000,360.060250043869,1.8277702214231898e-37,-4.0417060823222055,2.89694726089056e-37,1.584962500721156,20.69781850169238,c1,c1,True
307500,362.67757272720337,1.8454902560432116e-38,-4.044754936884822,2.925032851274775e-38,1.584962500721156,18.28162982433423,c1,c1,True
310000,365.25483894348145,4.305045819772581e-39,-4.04603991005758,6.823336188225908e-39,1.584962500721156,25.024977981654956,c1,c1,True
312500,368.03203797340393,1.7361700483935766e-40,-4.048309853910122,2.751764421579054e-40,1.584962500721156,22.544882086447615,c1,c1,True
315000,371.3318336009979,1.1703959729505196e-40,-4.046832100688142,1.855033728121626e-40,1.584962500721156,26.055247695345315,c1,c1,True
317500,374.09478783607483,5.007845425430751e-41,-4.047066231043876,7.937247208715724e-41,1.584962500721156,27.264084773534705,c1,c1,True
320000,376.89789867401123,1.0603316893770899e-40,-4.046938276104573,1.6805859659890003e-40,1.584962500721156,29.09767276106504,c1,c1,True
322500,380.2091414928436,5.1603258334149936e-42,-4.04472381395246,8.178922937465412e-42,1.584962500721156,31.07927359594032,c1,c1,True
325000,383.4064118862152,7.148686040460069e-42,-4.043834798286817,1.1330399303558011e-41,1.584962500721156,32.540948089019366,c1,c1,True
327500,385.8042240142822,3.7596142762414e-42,-4.045769676704181,5.958847645018528e-42,1.584962500721156,26.694037008590385,c1,c1,True
330000,388.19829177856445,3.4656267945220615e-42,-4.045973253568844,5.492888510811931e-42,1.584962500721156,27.260816525449627,c1,c1,True
332500,391.45710277557373,1.018815768221755e-41,-4.045665355698121,1.6147847877748986e-41,1.584962500721156,27.269756050314754,c1,c1,True
335000,394.487432718277,4.439643337919329e-42,-4.046905321854596,7.03666820717864e-42,1.584962500721156,27.297980315121094,c1,c1,True
337500,398.26123547554016,4.783560489303772e-41,-4.043866282498795,7.581763995477822e-41,1.584962500721156,37.541147680953145,c1,c1,True
340000,401.3574092388153,2.57899907333419e-44,-4.048724828899028,4.087616820629302e-44,1.584962500721156,22.887426906578185,c1,c1,True
342500,404.37837982177734,1.600724408057048e-47,-4.0496967696240365,2.537088160759491e-47,1.584962500721156,34.96493344918417,c1,c1,True
345000,406.98729252815247,1.0161334034758076e-48,-4.050502934390609,1.6105333402393154e-48,1.584962500721156,39.26161591202981,c1,c1,True
347500,409.7831027507782,5.724235338399259e-49,-4.049224063189476,9.072698356665702e-49,1.584962500721156,41.112362946132635,c1,c1,True
350000,412.6749129295349,1.0513415761582971e-48,-4.0500260594342095,1.6663369736599763e-48,1.584962500721156,37.96429146271112,c1,c1,True
352500,415.840980052948,1.1245724610734527e-48,-4.051067062985847,1.7824051801451244e-48,1.584962500721156,30.114989915204205,c1,c1,True
355000,418.6499228477478,5.533253310720501e-49,-4.051589548929856,8.769999004483181e-49,1.584962500721156,35.56467278171476,c1,c1,True
357500,421.8807849884033,1.5007918054404492e-49,-4.051328451476173,2.378698733012713e-49,1.584962500721156,34.43071836637682,c1,c1,True
360000,424.52707600593567,6.1472503679232426e-49,-4.05133384075672,9.743161315702669e-49,1.584962500721156,32.721239184724254,c1,c1,True
362500,427.77441477775574,3.641636223330867e-49,-4.048160067363397,5.771856855247238e-49,1.584962500721156,41.34419790687389,c1,c1,True
365000,431.1928594112396,1.2220658304616555e-49,-4.04859472532172,1.936928514694382e-49,1.584962500721156,34.96050248983374,c1,c1,True
367500,433.8836147785187,6.403389327272088e-49,-4.048951384195924,1.014913196124433e-48,1.584962500721156,37.3958561253603,c1,c1,True
370000,437.0012710094452,1.830299213484831e-51,-4.046587782303279,2.900955618472883e-51,1.584962500721156,38.33081820674488,c1,c1,True
372500,439.99323868751526,1.8475312739882714e-51,-4.046915926865742,2.928267788180994e-51,1.584962500721156,37.54789396341948,c1,c1,True
375000,443.40956711769104,4.582247110973358e-52,-4.047139300296858,7.262689839930627e-52,1.584962500721156,29.806737465820333,c1,c1,True
377500,446.4884526729584,1.174321963063733e-48,-4.042787031364181,1.8612562752292714e-48,1.584962500721156,38.95670612610775,c1,c1,True
380000,449.5601189136505,9.32294640741285e-52,-4.043593851055985,1.4776520451982388e-51,1.584962500721156,34.22797009855276,c1,c1,True
382500,453.0676462650299,4.076217801662771e-51,-4.039842742342253,6.460652360407519e-51,1.584962500721156,43.30112067444861,c1,c1,True
385000,456.46059942245483,1.8700191333466755e-53,-4.040794047301697,2.9639102019855557e-53,1.584962500721156,34.10022420993482,c1,c1,True
387500,459.3466761112213,1.3886844819371053e-53,-4.040129746719901,2.2010128292036975e-53,1.584962500721156,39.756663244468655,c1,c1,True
390000,462.2686667442322,3.640637609296149e-54,-4.0398096933060925,5.770274089449515e-54,1.584962500721156,38.314229972023895,c1,c1,True
392500,465.295795917511,1.1375581731259728e-52,-4.038650099304349,1.8029870467935317e-52,1.584962500721156,39.66883479755779,c1,c1,True
395000,468.2383635044098,1.1674545875623944e-52,-4.03911727304515,1.8503717425812785e-52,1.584962500721156,38.39695469517392,c1,c1,True
397500,471.449773311615,2.9225144731066082e-52,-4.036974641649317,4.6320758476888216e-52,1.584962500721156,41.67216237536559,c1,c1,True
400000,474.656512260437,3.6066531523917055e-54,-4.035271440099839,5.716409999648598e-54,1.584962500721156,43.11772091001694,c1,c1,True
402500,477.18943762779236,2.0261762005897202e-56,-4.039823430184703,3.2114132977883735e-56,1.584962500721156,26.53479748475729,c1,c1,True
405000,480.52798533439636,7.680449173599827e-56,-4.038250990452716,1.2173223928850518e-55,1.584962500721156,44.96722563662479,c1,c1,True
407500,483.4826753139496,2.259628744979198e-57,-4.040264829585378,3.5814268263436373e-57,1.584962500721156,38.304910908598686,c1,c1,True
410000,486.53984546661377,3.247517282510179e-58,-4.041450706877102,5.147193113222506e-58,1.584962500721156,43.18946380349735,c1,c1,True
412500,489.48204469680786,5.2407489577370514e-58,-4.041099666927009,8.30639057370671e-58,1.584962500721156,45.1913654189666,c1,c1,True
415000,492.34621500968933,6.513957294215739e-58,-4.0420753165475585,1.0324378042630992e-57,1.584962500721156,44.31757829145863,c1,c1,True
417500,495.5195906162262,1.7843239119861518e-57,-4.04164383594176,2.8280864896381274e-57,1.584962500721156,46.68474928491196,c1,c1,True
420000,498.451607465744,4.8138456901679986e-57,-4.039399825330564,7.62976490317443e-57,1.584962500721156,51.26380892103407,c1,c1,True
422500,501.22193717956543,3.3248484526173484e-58,-4.038264746242069,5.2697601179792584e-58,1.584962500721156,48.33444277067247,c1,c1,True
425000,504.2057864665985,1.3283030399082926e-59,-4.041465206404908,2.105310507848561e-59,1.584962500721156,37.000072378454206,c1,c1,True
427500,506.965439081192,1.0652003918654325e-59,-4.041297881482674,1.6883026768601915e-59,1.584962500721156,44.11445138293857,c1,c1,True
430000,509.88266801834106,4.590048644122491e-59,-4.038570995556828,7.275054977420136e-59,1.584962500721156,51.0209897744935,c1,c1,True
432500,513.3133125305176,1.5861146396633762e-61,-4.037860000225185,2.5139322257113e-61,1.584962500721156,47.72376067467485,c1,c1,True
435000,516.2245991230011,1.3251607647775012e-61,-4.037606358723461,2.100330119599308e-61,1.584962500721156,47.84072519227993,c1,c1,True
437500,519.638631105423,3.052833806232782e-60,-4.035278277585602,4.8386271038127955e-60,1.584962500721156,43.30652355466373,c1,c1,True
440000,522.8223977088928,9.49386840084474e-60,-4.0339680271357725,1.5047425402120442e-59,1.584962500721156,47.915964071831695,c1,c1,True
442500,526.147741317749,8.316030101169533e-60,-4.033501531481488,1.3180595865222072e-59,1.584962500721156,46.32139802955862,c1,c1,True
445000,528.9079895019531,6.46642433045145e-60,-4.034108530620467,1.0249040077516457e-59,1.584962500721156,44.90897120352747,c1,c1,True
447500,532.1328692436218,1.8595957806392154e-60,-4.032930438085547,2.947389578812441e-60,1.584962500721156,45.28573035759837,c1,c1,True
450000,534.8407683372498,4.902544566262277e-61,-4.036507957261306,7.770349295639974e-61,1.584962500721156,33.81401797912622,c1,c1,True
452500,537.9224545955658,5.513468661296878e-60,-4.035240103011656,8.738641077056824e-60,1.584962500721156,46.12782429744766,c1,c1,True
455000,541.001202583313,1.5592160457761183e-60,-4.033278671358694,2.4712989630778692e-60,1.584962500721156,50.97576542560637,c1,c1,True
457500,544.2066128253937,1.8702174418921596e-61,-4.0341135913732655,2.9642245135937205e-61,1.584962500721156,48.713554863719764,c1,c1,True
460000,547.477085351944,3.671897008757975e-61,-4.034116337734266,5.819819065391573e-61,1.584962500721156,44.30548869292397,c1,c1,True
462500,550.6144967079163,6.723187361866897e-60,-4.032611817994211,1.065599985388143e-59,1.584962500721156,50.55463656406209,c1,c1,True
465000,553.7997477054596,2.9054285595962045e-59,-4.030687054956432,4.604995315484266e-59,1.584962500721156,55.823838983720634,c1,c1,True
467500,557.0935788154602,1.739704522276399e-61,-4.02962740112591,2.7573664301431053e-61,1.584962500721156,50.56381766378763,c1,c1,True
470000,560.3702182769775,7.484434541094835e-62,-4.027918812771585,1.1862548086737468e-61,1.584962500721156,52.272893490713614,c1,c1,True
472500,563.6321089267731,6.765163583146275e-62,-4.026425455722103,1.0722530590531217e-61,1.584962500721156,56.37090319434719,c1,c1,True
475000,566.8253335952759,2.387942742336686e-62,-4.0259244608619955,3.7847997004728893e-62,1.584962500721156,55.88462957210868,c1,c1,True
477500,569.7494449615479,7.226438028925608e-64,-4.026411825625928,1.1453633289632393e-63,1.584962500721156,50.918474298941874,c1,c1,True
480000,572.7687525749207,3.5672144334369266e-63,-4.025033707845672,5.653901109028793e-63,1.584962500721156,57.94540817043526,c1,c1,True
482500,575.7244167327881,2.4337181743292127e-64,-4.024622805660262,3.8573520436353554e-64,1.584962500721156,53.43553964200328,c1,c1,True
485000,578.4706108570099,7.096490986420947e-64,-4.023401607244794,1.1247672100182889e-63,1.584962500721156,56.01916342068216,c1,c1,True
487500,581.1179525852203,2.5389229464082387e-64,-4.0250379474696105,4.024097662277528e-64,1.584962500721156,50.04410406433817,c1,c1,True
490000,584.1574037075043,9.006663780955211e-63,-4.023990331485083,1.4275224349417434e-62,1.584962500721156,54.95680215047105,c1,c1,True
492500,587.5941410064697,8.82270323156016e-64,-4.021612997088909,1.3983653777014216e-63,1.584962500721156,55.59475821166416,c1,c1,True
495000,590.7364757061005,1.6582979381207014e-65,-4.022231846433728,2.628340046944524e-65,1.584962500721156,51.78138780874724,c1,c1,True
497500,593.5743141174316,1.7493527007652258e-65,-4.022044720554175,2.7726584312481605e-65,1.584962500721156,58.85860848662924,c1,c1,True
500000,596.598908662796,1.8411955784533677e-65,-4.0204021858633965,2.918225948342185e-65,1.584962500721156,61.01743874346721,c1,c1,True
502500,599.4230387210846,3.756582695482324e-66,-4.0208990270182685,5.954042703197485e-66,1.584962500721156,57.43199667622321,c1,c1,True
504012,604.2063956260681,6.36938986676162e-54,-4.0147386548680215,1.0095244091290489e-53,1.584962500721156,60.699651392093074,c1,c1,True
