link,llr,obs_count,rate
p2->e12,4.078125963145278,437,2.3310640577902473
x5->p1,4.060429100437728,194,1.034843082863405
e4->i12,4.0422025708827665,104,0.5547612402979079
p3->e6,3.9889480660142107,229,1.2215415771944318
i3->x2,3.885032321445064,102,0.5440927549075635
x3->p3,3.823967547713238,101,0.5387585122123912
i1->x8,3.8237180650702864,128,0.6827830649820404
p2->e5,3.7809324559758535,442,2.357735271266108
x10->p3,3.777025649321235,74,0.39473395944274214
e7->i3,3.756386096067904,116,0.6187721526399741
p2->e11,3.750012297822175,456,2.432414668998519
e9->i6,3.728408704776516,105,0.56009548299308
e4->i3,3.7261856517296197,110,0.586766696468941
x12->p1,3.645072469376669,216,1.1521964221571932
i8->x11,3.629957649556877,118,0.6294406380303185
i3->x10,3.6234558089484183,103,0.5494269976027356
e8->i2,3.6160410525109183,100,0.5334242695172191
i2->x2,3.5854317931166273,97,0.5174215414317025
e8->i1,3.5646072211339774,94,0.501418813346186
p3->e8,3.5413903418109314,246,1.312223703012359
e4->i5,3.4679108330207624,94,0.501418813346186
i8->x12,3.467354997225324,85,0.4534106290896362
i10->x12,3.4630078535181745,96,0.5120872987365304
e9->i12,3.4485255061292808,121,0.6454433661158351
e3->i10,3.4337656646377006,86,0.4587448717848084
x3->p2,3.429613044238102,123,0.6561118515061795
e9->i2,3.4216379331112634,93,0.49608457065101375
i1->x11,3.387878284096675,91,0.48541608526066937
i6->x1,3.3861697846962686,87,0.4640791144799806
e12->i7,3.362615856724437,87,0.4640791144799806
e9->i7,3.340944378971539,95,0.5067530560413581
e6->i9,3.3303208546784058,108,0.5760982110785966
i5->x8,3.323227868805054,93,0.49608457065101375
i8->x5,3.3108383749056713,107,0.5707639683834245
i6->x7,3.2404416530711986,55,0.2933833482344705
p3->e2,3.222238910395805,246,1.312223703012359
x11->p1,3.2207351764779473,211,1.1255252086813323
e11->i12,3.1141700945626036,88,0.4694133571751528
e10->i1,3.1002472295590824,104,0.5547612402979079
e5->i12,3.0910530874547764,104,0.5547612402979079
e6->i8,3.0568037276771776,97,0.5174215414317025
i1->x5,3.053752464446564,103,0.5494269976027356
e11->i11,3.048533632012745,88,0.4694133571751528
i9->x9,3.039597916545941,100,0.5334242695172191
i9->x3,3.0385144079816806,107,0.5707639683834245
e11->i4,3.029972153595904,98,0.5227557841268747
e4->i6,3.028073232139872,82,0.43740790100411964
i5->x4,2.9898712649970554,114,0.6081036672496297
e2->i8,2.984673563707875,98,0.5227557841268747
e1->i8,2.9789160538504564,100,0.5334242695172191
e11->i5,2.97686918874195,115,0.613437909944802
e8->i5,2.9487931354205976,102,0.5440927549075635
i3->x5,2.9200461213140567,100,0.5334242695172191
e3->i3,2.9160536922810047,122,0.6507776088110073
i10->x1,2.9137403545150384,101,0.5387585122123912
i6->x9,2.895594087482195,99,0.5280900268220469
e3->i12,2.8760037626206847,113,0.6027694245544576
i5->x12,2.8559774585772386,97,0.5174215414317025
i11->x9,2.8524875314952034,84,0.448076386394464
i7->x11,2.8444335736037996,95,0.5067530560413581
e1->i5,2.832758172844093,124,0.6614460942013517
i12->x2,2.8136788387114056,106,0.5654297256882522
i12->x12,2.8121725196598186,96,0.5120872987365304
i6->x6,2.8082739295439163,53,0.2827148628441261
e12->i1,2.800021708346611,90,0.4800818425654972
i12->x10,2.7984856892758545,117,0.6241063953351463
e7->i7,2.7918465392604466,104,0.5547612402979079
i2->x10,2.7890501021775345,93,0.49608457065101375
i4->x7,2.765194117817459,58,0.30938607631998705
e6->i1,2.760833078800788,111,0.5921009391641132
x1->p3,2.7568967428762132,92,0.49075032795584156
i10->x4,2.7434246250951855,106,0.5654297256882522
x8->p3,2.7423966898066467,88,0.4694133571751528
e1->i3,2.7391049499287288,112,0.5974351818592853
i11->x1,2.738756334377431,103,0.5494269976027356
e5->i4,2.7343824015341385,102,0.5440927549075635
e10->i10,2.722768759803503,105,0.56009548299308
x3->p1,2.688220073052454,226,1.2055388491089152
i6->x3,2.6460673400691235,107,0.5707639683834245
x1->i2,2.6423286360115403,32,0.1706957662455101
e8->i3,2.634779952031474,124,0.6614460942013517
i6->x4,2.6340237402295976,89,0.474747599870325
i3->x7,2.603831110700023,58,0.30938607631998705
x2->x9,2.6030029054440442,33,0.1760300089406823
i6->x5,2.6029801963630046,105,0.56009548299308
e4->i1,2.5976890063525033,112,0.5974351818592853
i9->x8,2.576580063020927,93,0.49608457065101375
i9->x7,2.564625694438724,55,0.2933833482344705
i8->x6,2.5438728444783827,48,0.2560436493682652
i9->x1,2.543592230461112,97,0.5174215414317025
e8->i9,2.541032669180283,97,0.5174215414317025
i6->x8,2.5304935573041485,74,0.39473395944274214
i2->x9,2.5247955652497405,89,0.474747599870325
e5->i3,2.5064894431750018,110,0.586766696468941
i4->x3,2.4987567094694,94,0.501418813346186
i3->x11,2.484169692652241,103,0.5494269976027356
i11->x2,2.4480285781192617,106,0.5654297256882522
i10->x8,2.4445357324639305,101,0.5387585122123912
e2->i6,2.4355800845258795,81,0.43207365830894745
i12->x6,2.4267700185494814,54,0.2880491055392983
i1->x1,2.4178385042124857,87,0.4640791144799806
e2->i2,2.4170887565432873,98,0.5227557841268747
e2->i10,2.4121415677397975,98,0.5227557841268747
e10->i11,2.4024725503571025,102,0.5440927549075635
e4->i8,2.399829974335459,100,0.5334242695172191
i1->x7,2.396892383282778,51,0.27204637745378174
i8->x2,2.3443966811429044,110,0.586766696468941
i3->x3,2.341007153444097,122,0.6507776088110073
e1->i4,2.319623609931087,90,0.4800818425654972
x12->x10,2.310876862544611,22,0.1173533392937882
i1->x10,2.3104243722033537,108,0.5760982110785966
e5->i9,2.30730535909649,98,0.5227557841268747
e9->i11,2.300515869695844,112,0.5974351818592853
e5->i1,2.281588892947208,110,0.586766696468941
e7->i2,2.2784041438011844,100,0.5334242695172191
i12->x4,2.2633570878804212,97,0.5174215414317025
e6->i3,2.2438649469596212,115,0.613437909944802
e5->i5,2.2370268145522907,88,0.4694133571751528
x9->p3,2.1633654966798908,80,0.42673941561377526
i3->x1,2.1327250252897985,115,0.613437909944802
e7->i8,2.1316066474393427,96,0.5120872987365304
e2->i5,2.126521753662753,106,0.5654297256882522
e7->i5,2.111900502725687,116,0.6187721526399741
i9->x12,2.111166306403625,91,0.48541608526066937
i5->x5,2.107762331229498,110,0.586766696468941
i10->x6,2.1030253853213017,48,0.2560436493682652
i8->x7,2.102552178856361,48,0.2560436493682652
i8->x10,2.0984793269952524,103,0.5494269976027356
x3->x5,2.0978455312860067,29,0.15469303815999352
e1->i10,2.0877382828477895,85,0.4534106290896362
i9->x5,2.0848238203263127,98,0.5227557841268747
e9->i3,2.079958419636906,99,0.5280900268220469
x12->x2,2.066541406949632,25,0.13335606737930478
i3->x9,2.0623086758825284,104,0.5547612402979079
i12->x1,2.056139313204552,116,0.6187721526399741
i4->x1,2.0519335800069607,98,0.5227557841268747
i11->x8,2.051492798865712,106,0.5654297256882522
x2->p3,2.045213520719482,88,0.4694133571751528
e10->i6,2.044936002865752,94,0.501418813346186
i12->x7,2.0418814814103508,59,0.31472031901515923
i3->x8,2.0389398024229903,114,0.6081036672496297
i8->x1,2.015554631236153,92,0.49075032795584156
e9->i5,2.010570243015474,104,0.5547612402979079
i7->x4,1.9896983511946944,105,0.56009548299308
i7->x3,1.9764198894373877,109,0.5814324537737688
e7->i10,1.969920594312006,101,0.5387585122123912
e10->i4,1.9380764853651682,87,0.4640791144799806
i11->x5,1.9351018986912747,106,0.5654297256882522
i8->x9,1.916980495657696,100,0.5334242695172191
i5->x7,1.9122781010971526,51,0.27204637745378174
x9->p2,1.9058984258684015,128,0.6827830649820404
e5->i7,1.877836715794989,105,0.56009548299308
x4->e3,1.8761131090753649,29,0.15469303815999352
i1->x12,1.8688251093610049,109,0.5814324537737688
e8->i10,1.8687204555155636,91,0.48541608526066937
i7->x6,1.8623903312804257,52,0.2773806201489539
x4->p1,1.8527209375748104,218,1.1628649075475377
x11->x12,1.850837076868971,25,0.13335606737930478
p3->e1,1.8426255823848958,266,1.4189085569158026
e11->i1,1.8409698282508797,115,0.613437909944802
x8->e7,1.817362335794484,22,0.1173533392937882
x3->i3,1.8056330663988795,30,0.1600272808551657
x5->e9,1.8004458843959004,26,0.13869031007447696
e9->i1,1.763617292999892,93,0.49608457065101375
x5->i9,1.7593244569296536,24,0.1280218246841326
x12->p3,1.741289723470917,73,0.3893997167475699
e2->i12,1.736106282504772,94,0.501418813346186
e12->i3,1.7282070612105551,85,0.4534106290896362
e7->i11,1.709006859627899,110,0.586766696468941
i1->x4,1.7016431011382362,116,0.6187721526399741
i7->x1,1.6867675366274968,105,0.56009548299308
x11->e3,1.677364684876057,16,0.08534788312275506
e8->i7,1.6590080080101552,117,0.6241063953351463
x8->x12,1.652884455299481,17,0.09068212581792724
e11->i8,1.6455373777456392,88,0.4694133571751528
x3->i11,1.634232300872556,31,0.16536152355033792
x10->x2,1.6321380936346124,27,0.14402455276964915
x10->i6,1.6266589153750406,21,0.112019096598616
i2->x5,1.6243933285652226,89,0.474747599870325
x8->i8,1.6230411607204491,21,0.112019096598616
x3->e3,1.6109703745661363,24,0.1280218246841326
x4->i8,1.6081656994847906,29,0.15469303815999352
i5->x1,1.6028106587298412,99,0.5280900268220469
x11->e7,1.6026850354986175,24,0.1280218246841326
e5->i2,1.6025167342647757,87,0.4640791144799806
x9->x10,1.6016576606227995,27,0.14402455276964915
e8->i6,1.6006004530149438,80,0.42673941561377526
e11->i2,1.5988676641881332,102,0.5440927549075635
x11->p3,1.5793069763913543,78,0.4160709302234309
e7->i9,1.5789030168170202,84,0.448076386394464
e12->i9,1.563942195226372,116,0.6187721526399741
i12->x11,1.5629133388001595,102,0.5440927549075635
x1->i4,1.5531030963713723,22,0.1173533392937882
i5->x9,1.547366550439758,104,0.5547612402979079
x4->i6,1.5459604787251093,25,0.13335606737930478
x4->i11,1.5428453151674075,22,0.1173533392937882
i4->x12,1.5348681468240448,103,0.5494269976027356
x12->e5,1.522717613603434,26,0.13869031007447696
x11->i1,1.5203302191348476,24,0.1280218246841326
x1->e2,1.5154342563879988,28,0.14935879546482134
x1->x11,1.512976279071843,26,0.13869031007447696
x1->x3,1.5016968725962476,15,0.08001364042758285
x11->e11,1.4979061060414294,19,0.10135061120827163
e3->i1,1.4831049812712553,110,0.586766696468941
e12->i2,1.478476393484705,93,0.49608457065101375
x1->i8,1.4683869096806381,18,0.09601636851309943
i11->x3,1.4630730211317582,86,0.4587448717848084
x12->i6,1.4575463473363168,24,0.1280218246841326
e6->i2,1.4467638259351077,83,0.4427421436992918
i8->x3,1.4424167046048888,100,0.5334242695172191
i11->x7,1.4382307704880404,44,0.2347066785875764
x2->x12,1.4243773930080676,16,0.08534788312275506
x5->x3,1.4212052454227075,28,0.14935879546482134
x10->x8,1.4210495712089841,23,0.12268758198896039
i8->x8,1.4151307316884685,90,0.4800818425654972
x12->e2,1.4122487185078265,21,0.112019096598616
p1->e12,1.4077955935649582,535,2.853819841917122
i3->x4,1.3997425415018592,104,0.5547612402979079
e1->i12,1.397828253822257,106,0.5654297256882522
i3->x12,1.3956964448306906,103,0.5494269976027356
x4->e8,1.3749914594241206,20,0.10668485390344382
e9->i9,1.3672943308114363,100,0.5334242695172191
x5->p3,1.3593601693989594,77,0.4107366875282587
i4->x5,1.3482631627866484,85,0.4534106290896362
x1->e4,1.319648551108509,18,0.09601636851309943
x3->i4,1.3162595306326663,15,0.08001364042758285
x9->e5,1.287576608442718,36,0.19203273702619886
i9->x11,1.2832119616208049,93,0.49608457065101375
x12->i12,1.2754191019322878,20,0.10668485390344382
x9->x3,1.2712817805078904,27,0.14402455276964915
x8->e1,1.2691116506178286,25,0.13335606737930478
x5->e8,1.2600032288376646,18,0.09601636851309943
e12->i12,1.2585486282001428,100,0.5334242695172191
e5->i10,1.2558386892874234,101,0.5387585122123912
x12->x4,1.2509183036342604,27,0.14402455276964915
x11->x8,1.2497988556812372,27,0.14402455276964915
i10->x5,1.23359683092293,84,0.448076386394464
x10->i3,1.2225822721193653,25,0.13335606737930478
i10->x2,1.2126849377338997,98,0.5227557841268747
x1->i9,1.2112108500674932,28,0.14935879546482134
x3->x10,1.2106497604011297,17,0.09068212581792724
x3->e2,1.2101831303641868,27,0.14402455276964915
x4->e7,1.2077192618062238,26,0.13869031007447696
x9->i9,1.2054900064139602,18,0.09601636851309943
x10->e6,1.1884294603379262,23,0.12268758198896039
x11->i8,1.1695492938994292,16,0.08534788312275506
x11->i11,1.1510795292283413,21,0.112019096598616
x2->e10,1.150108533024527,26,0.13869031007447696
x4->e4,1.1493047681356945,23,0.12268758198896039
i1->x3,1.1454535266568477,92,0.49075032795584156
i12->x8,1.143732016392578,112,0.5974351818592853
x4->e1,1.1433986093580035,29,0.15469303815999352
x2->e1,1.1342865397410655,21,0.112019096598616
x2->i7,1.1334326620451582,25,0.13335606737930478
i6->x11,1.1330742587814502,82,0.43740790100411964
p3->e11,1.129121097482483,238,1.2695497614509814
x12->e6,1.1243876374641069,32,0.1706957662455101
e2->i9,1.110597642098095,92,0.49075032795584156
e3->i5,1.1085854309096712,83,0.4427421436992918
x9->i10,1.0949752654021765,30,0.1600272808551657
x8->e10,1.087471367058261,26,0.13869031007447696
x5->i12,1.0850727741835815,26,0.13869031007447696
i7->x9,1.080665867566049,103,0.5494269976027356
x12->i10,1.0767704587741873,23,0.12268758198896039
e3->i7,1.0663812451553776,105,0.56009548299308
x2->x5,1.0652974704834817,22,0.1173533392937882
i6->x2,1.0414302808740086,93,0.49608457065101375
x1->e9,1.038305883715422,26,0.13869031007447696
x9->i4,1.0368710248573958,21,0.112019096598616
x2->x1,1.032882382654229,27,0.14402455276964915
x3->i12,1.0326999009936744,27,0.14402455276964915
x9->e4,1.0318582702338919,17,0.09068212581792724
x1->i5,1.0230206250396146,27,0.14402455276964915
x3->i9,1.0150585718369705,23,0.12268758198896039
i5->x11,1.012596503329724,83,0.4427421436992918
x5->x7,1.0029136133387695,6,0.03200545617103315
x9->e6,1.0025497709431423,17,0.09068212581792724
x5->x4,1.000608206426925,21,0.112019096598616
x3->x1,0.995300850366382,18,0.09601636851309943
x4->i2,0.9919012948454613,24,0.1280218246841326
x2->e11,0.9899748798028645,24,0.1280218246841326
x1->i10,0.9879567010796144,27,0.14402455276964915
e1->i6,0.9875484064390223,100,0.5334242695172191
x8->x11,0.9792628775574661,22,0.1173533392937882
e7->i12,0.9784530655634436,94,0.501418813346186
x1->i12,0.970679462753659,25,0.13335606737930478
x5->e7,0.9698769629067643,22,0.1173533392937882
e4->i11,0.96940286424491,101,0.5387585122123912
x9->x8,0.9660601826693958,20,0.10668485390344382
x10->x7,0.9645909921837026,12,0.0640109123420663
x9->e3,0.9556325547516966,22,0.1173533392937882
i7->x2,0.9546138454160813,99,0.5280900268220469
e5->i6,0.9438651995514054,86,0.4587448717848084
x8->x9,0.9423029987605496,26,0.13869031007447696
i11->x10,0.9416832877278125,97,0.5174215414317025
x5->e11,0.9381091146916729,28,0.14935879546482134
i7->x12,0.9362102093370712,101,0.5387585122123912
x5->x8,0.9325263558692365,23,0.12268758198896039
x2->e3,0.9288378179377466,24,0.1280218246841326
x8->x5,0.9225106194343313,33,0.1760300089406823
x8->e12,0.9186866518751984,19,0.10135061120827163
x5->x2,0.9109623688855475,14,0.07467939773241067
x9->i3,0.9106273439179997,23,0.12268758198896039
x4->e6,0.909836824448103,14,0.07467939773241067
x9->i6,0.904572641592571,23,0.12268758198896039
x12->e9,0.8891301981058266,22,0.1173533392937882
x4->x7,0.8878328874895232,15,0.08001364042758285
x5->x9,0.8872953703749991,30,0.1600272808551657
x10->e2,0.8862635181525826,18,0.09601636851309943
x5->i7,0.8833798010016762,26,0.13869031007447696
x12->e11,0.8831651083584049,17,0.09068212581792724
i12->x3,0.8727931395277819,101,0.5387585122123912
x5->i6,0.8670877787565727,25,0.13335606737930478
e10->i8,0.8550811074133815,113,0.6027694245544576
x4->x10,0.8505878463021626,25,0.13335606737930478
e1->i2,0.8469044249969162,94,0.501418813346186
e8->i11,0.8440873978071153,91,0.48541608526066937
x9->x2,0.8414373231393952,21,0.112019096598616
x4->x2,0.8392159844412017,20,0.10668485390344382
x10->i9,0.8383076468898158,23,0.12268758198896039
e3->i9,0.8378595077852857,76,0.4054024448330865
x10->e5,0.8334813307754514,22,0.1173533392937882
x10->e3,0.8266229765207402,22,0.1173533392937882
x5->i1,0.8258586057268822,22,0.1173533392937882
x11->i9,0.8251973135421178,21,0.112019096598616
e2->i1,0.8173878344898116,104,0.5547612402979079
x5->x6,0.8155616556281133,10,0.05334242695172191
x8->e3,0.8128108179357998,20,0.10668485390344382
x1->e12,0.8117147541782126,21,0.112019096598616
i2->x12,0.795813887290139,94,0.501418813346186
x4->i9,0.7949468417018544,25,0.13335606737930478
x1->e7,0.7896993541860491,14,0.07467939773241067
x3->e9,0.7863155751674009,18,0.09601636851309943
x10->i4,0.7835917662489376,17,0.09068212581792724
x12->i5,0.7824164353915117,28,0.14935879546482134
i2->x6,0.7725188061594768,59,0.31472031901515923
i11->x6,0.7645283244909864,59,0.31472031901515923
x4->x11,0.7603842621482189,22,0.1173533392937882
e1->i7,0.7525793724895067,101,0.5387585122123912
x5->e3,0.7520487341729636,11,0.0586766696468941
p3->e9,0.7505678484846108,239,1.2748840041461535
x11->x4,0.7460172760233501,18,0.09601636851309943
x2->e8,0.7448447218929388,19,0.10135061120827163
x8->i9,0.7435758834369253,29,0.15469303815999352
x2->i12,0.7372500556405379,28,0.14935879546482134
x5->e4,0.7345514194535188,18,0.09601636851309943
x4->i10,0.7292780381306994,24,0.1280218246841326
x8->i7,0.728044349586086,25,0.13335606737930478
x12->i1,0.7273095568915622,27,0.14402455276964915
x10->e9,0.7189718921947499,14,0.07467939773241067
i4->x8,0.7163586477728101,118,0.6294406380303185
x12->i7,0.7098551440688894,18,0.09601636851309943
x9->e10,0.7044864539713984,15,0.08001364042758285
x1->i6,0.7020761626555698,21,0.112019096598616
x3->x7,0.7013058142036144,15,0.08001364042758285
x2->x10,0.7012251453690963,11,0.0586766696468941
p1->e10,0.7011702290693114,522,2.7844746868798835
x11->x9,0.7010964352563329,27,0.14402455276964915
x2->i11,0.6962710061577306,19,0.10135061120827163
x2->x7,0.6945473034346064,10,0.05334242695172191
x2->x6,0.6904227022463276,6,0.03200545617103315
i5->x6,0.6892508987311494,63,0.33605728979584804
x11->e2,0.6891035206991063,10,0.05334242695172191
x11->x10,0.6888144579489515,22,0.1173533392937882
x9->x1,0.683019228861192,20,0.10668485390344382
p2->e2,0.6788219336280124,396,2.1123601072881875
e7->i4,0.6777198385495655,105,0.56009548299308
x9->x4,0.675691381443805,26,0.13869031007447696
x8->e11,0.6670651578253217,16,0.08534788312275506
x5->e5,0.6649049283907713,34,0.18136425163585448
x2->i2,0.6507896574061602,19,0.10135061120827163
x5->e10,0.650236990663128,22,0.1173533392937882
e4->i7,0.6481745219143882,101,0.5387585122123912
e2->i7,0.646898400077494,91,0.48541608526066937
x2->i1,0.6354699354275608,18,0.09601636851309943
e3->i8,0.6345269726111162,98,0.5227557841268747
x3->i8,0.6318623440988267,12,0.0640109123420663
x3->x6,0.6254204309414355,16,0.08534788312275506
x1->x12,0.6144313299594568,26,0.13869031007447696
x11->e6,0.5968715785425545,23,0.12268758198896039
x12->x6,0.5901375999292435,8,0.04267394156137753
x11->e10,0.5863077978187059,17,0.09068212581792724
x8->x3,0.5856809313832096,24,0.1280218246841326
x9->x11,0.5830471689575472,28,0.14935879546482134
x11->x3,0.5814297292698285,27,0.14402455276964915
x12->e12,0.5798695692432139,20,0.10668485390344382
x2->i10,0.5669475988804225,24,0.1280218246841326
x4->x9,0.5624837050486429,13,0.06934515503723848
x4->e5,0.5605222871460507,16,0.08534788312275506
i7->x8,0.554950004014179,101,0.5387585122123912
x11->i5,0.5455071155970099,24,0.1280218246841326
x9->e7,0.5393705643530069,13,0.06934515503723848
x8->i11,0.5284579559213185,29,0.15469303815999352
i4->x9,0.5278394474743022,98,0.5227557841268747
x10->i8,0.5258351963727979,21,0.112019096598616
x4->x6,0.5250949943845615,15,0.08001364042758285
x8->x7,0.5232210022236243,13,0.06934515503723848
x10->i2,0.5205434470781247,17,0.09068212581792724
e2->i11,0.5192073573847154,87,0.4640791144799806
x11->e1,0.517213835063183,22,0.1173533392937882
x4->e12,0.5130036449449404,21,0.112019096598616
x11->i12,0.5095814537756338,24,0.1280218246841326
x12->e4,0.5063647752817868,19,0.10135061120827163
e6->i6,0.4987162774527363,93,0.49608457065101375
x2->i8,0.4831015762162645,22,0.1173533392937882
x12->i9,0.4799281887415363,11,0.0586766696468941
x4->p3,0.47905043872150355,99,0.5280900268220469
x4->i7,0.4788866755420065,21,0.112019096598616
x2->x4,0.47569045732591686,29,0.15469303815999352
x3->e6,0.47487817668441057,25,0.13335606737930478
x10->i12,0.472726814297598,21,0.112019096598616
x9->i2,0.46193243962834174,25,0.13335606737930478
x11->x5,0.45452441437408897,29,0.15469303815999352
x3->x8,0.449187804754974,22,0.1173533392937882
x3->x11,0.4485058256774428,33,0.1760300089406823
x4->e11,0.4446985192635049,16,0.08534788312275506
x3->e5,0.44162989380994677,18,0.09601636851309943
x11->x1,0.43605296450534947,21,0.112019096598616
x4->x5,0.43548645606155123,24,0.1280218246841326
x9->i1,0.42426802784484163,26,0.13869031007447696
x8->i12,0.4088879670092096,32,0.1706957662455101
x5->x1,0.4083163156742966,20,0.10668485390344382
x1->e11,0.4012255458692682,23,0.12268758198896039
x12->x11,0.40081618211543724,21,0.112019096598616
x4->x3,0.3922144720675016,18,0.09601636851309943
x1->x10,0.38790767231514867,28,0.14935879546482134
x11->x6,0.37644635284712713,8,0.04267394156137753
x5->x11,0.37125648622842355,27,0.14402455276964915
x1->e5,0.3649755532984029,19,0.10135061120827163
x12->e8,0.3619363880186466,18,0.09601636851309943
x9->e1,0.3602399571235919,21,0.112019096598616
i12->x5,0.3584538307576324,93,0.49608457065101375
x11->i3,0.35587766381384967,17,0.09068212581792724
x9->e9,0.34895341619450715,31,0.16536152355033792
x12->i2,0.347558559712815,16,0.08534788312275506
x9->i7,0.3473755044977356,23,0.12268758198896039
x10->x1,0.34507509638735456,20,0.10668485390344382
x1->x6,0.34362895208577804,14,0.07467939773241067
x9->i12,0.342059272227047,16,0.08534788312275506
x10->i5,0.3324506797278701,26,0.13869031007447696
x4->x12,0.32767890806973465,24,0.1280218246841326
x10->i10,0.3258838444159382,20,0.10668485390344382
e12->i8,0.32439591192151607,106,0.5654297256882522
x1->x5,0.3194014016459761,23,0.12268758198896039
x2->e12,0.31557037022943657,22,0.1173533392937882
x5->i11,0.31286932739699314,25,0.13335606737930478
e12->i4,0.30875481191143717,122,0.6507776088110073
x2->e9,0.3084661720972104,25,0.13335606737930478
x2->e4,0.3052562984229681,18,0.09601636851309943
x10->e4,0.30249480774223336,29,0.15469303815999352
x12->e10,0.2994359676288916,21,0.112019096598616
x3->i2,0.2951647780578224,25,0.13335606737930478
x1->x2,0.29495358608775746,27,0.14402455276964915
x8->i2,0.2948876936821243,17,0.09068212581792724
x8->e9,0.2941163668592024,17,0.09068212581792724
x3->e7,0.2907786106051553,29,0.15469303815999352
x3->e1,0.2852746767772567,16,0.08534788312275506
x10->x6,0.27841047849244394,9,0.048008184256549714
x4->e2,0.2567445093557792,28,0.14935879546482134
x3->i10,0.25457176717218655,15,0.08001364042758285
x3->i5,0.253873978544628,33,0.1760300089406823
x1->e3,0.2519973892175926,23,0.12268758198896039
x11->i10,0.24915171180239337,25,0.13335606737930478
x9->i8,0.2489164134369135,22,0.1173533392937882
x4->i1,0.24888331876022818,35,0.18669849433102667
x10->x11,0.23239947914054682,17,0.09068212581792724
x7->x12,0.23152409095270698,2,0.010668485390344382
x6->p3,0.22722328082648335,7,0.037339698866205334
x8->e6,0.22059124276812359,15,0.08001364042758285
x7->x2,0.2196272040355014,3,0.016002728085516574
x7->e9,0.2192319546167134,3,0.016002728085516574
x8->e2,0.21832649219766598,20,0.10668485390344382
x4->i5,0.2119672504882546,22,0.1173533392937882
x12->x9,0.20806722237394393,22,0.1173533392937882
i1->x2,0.20234284078784448,102,0.5440927549075635
x6->i8,0.20210817442624673,1,0.005334242695172191
x10->e12,0.20062958677607945,23,0.12268758198896039
x3->x4,0.2001850325838621,24,0.1280218246841326
x12->i11,0.19698719660986974,20,0.10668485390344382
x2->x11,0.1940823308329902,20,0.10668485390344382
x4->e10,0.19181807710635912,25,0.13335606737930478
x10->i7,0.1891199391221967,20,0.10668485390344382
e6->i10,0.1759732965574461,104,0.5547612402979079
x7->x6,0.1740642804482313,2,0.010668485390344382
x8->i4,0.1681730804105399,18,0.09601636851309943
e1->i11,0.16400488908902489,111,0.5921009391641132
x10->x3,0.1637394097508933,23,0.12268758198896039
