link,llr,obs_count,rate
i4->x11,2.2715866441200907,279,0.4609647532594077
i1->x5,2.256439378620362,268,0.4427905156757035
e6->i9,2.2501266095026313,271,0.4477471259258047
e4->i4,2.2450079021856,293,0.48409560109321315
x4->x1,2.234918100113985,61,0.10078440841872356
i1->x9,2.2314723036632422,274,0.4527037361759058
x1->e3,2.22668428352923,64,0.10574101866882471
x8->p1,2.221862782568734,832,1.3746332426947212
x8->p3,2.2175827840625333,268,0.4427905156757035
e2->i3,2.2154557979950216,296,0.4890522113433143
x1->e10,2.19661938867554,48,0.07930576400161854
x12->i6,2.1947277379082264,38,0.06278372983461468
x3->x2,2.1670436778139024,67,0.11069762891892587
e9->i5,2.098708845152947,150,0.24783051250505791
x11->e8,2.0792176437277705,63,0.10408881525212432
e8->i6,2.0783042796505917,278,0.45931254984270736
x8->e9,2.0704178180778685,51,0.0842623742517197
x4->x11,2.0682051056537665,41,0.06774034008471583
e2->i6,2.0648149690169637,293,0.48409560109321315
x12->e8,2.0642652070804095,33,0.05452271275111274
i12->x4,2.0391716064950156,286,0.47253017717631046
x10->x7,2.0387960652975927,56,0.09252339133522162
x10->x5,2.0166196597235455,45,0.07434915375151738
i7->x7,1.9828377158143473,290,0.479138990843112
x10->e6,1.9699513154971404,65,0.1073932220855251
e1->i5,1.9653111572309268,161,0.2660047500887622
x1->p2,1.9593218243072883,257,0.42461627809199926
e8->i12,1.954403034933482,296,0.4890522113433143
x8->x9,1.9271619956205575,57,0.09417559475192201
e7->i5,1.9163310144997103,142,0.23461288517145484
x6->x5,1.9139486442434306,58,0.0958277981686224
e1->i11,1.90812840520634,288,0.47583458400971124
x8->e7,1.9038410600806897,52,0.08591457766842008
e10->i9,1.888080809292215,291,0.48079119425981237
i1->x10,1.8793372354495625,290,0.479138990843112
x3->e12,1.8779239964014902,62,0.10243661183542395
e11->i9,1.867979785416149,279,0.4609647532594077
i9->x12,1.856741496342896,165,0.2726135637555637
i6->x8,1.8367819354890988,282,0.4659213635095089
x7->e6,1.8288642407194216,58,0.0958277981686224
i10->x4,1.824958060301146,268,0.4427905156757035
i1->x3,1.8020032702430901,297,0.4907044147600147
x6->p2,1.7962396035645378,306,0.5055742455103182
x5->e12,1.795226271151595,57,0.09417559475192201
e11->i11,1.7943768086974439,291,0.48079119425981237
e9->i9,1.7872794602894508,309,0.5105308557604193
i7->x10,1.7684918836485721,295,0.4874000079266139
x7->i10,1.7501690212186611,54,0.08921898450182085
e10->i2,1.744962663288205,290,0.479138990843112
p2->e1,1.7345014061884756,1392,2.2998671560469375
e8->i7,1.733765121985824,294,0.48574780450991356
i5->x5,1.7108966277705724,137,0.2263518680879529
i5->x3,1.7062407285333014,137,0.2263518680879529
i9->x6,1.6998605677508039,282,0.4659213635095089
e10->i12,1.6943487945936715,283,0.46757356692620927
i2->x10,1.6868466103121627,297,0.4907044147600147
e6->i10,1.6835041776789277,282,0.4659213635095089
x3->x6,1.671183163814776,58,0.0958277981686224
e8->i11,1.6691630845746817,280,0.46261695667610814
x4->e4,1.6683148412651434,56,0.09252339133522162
x9->e9,1.6680487149761456,52,0.08591457766842008
e2->i8,1.6556182749577912,292,0.4824433976765128
x2->i1,1.653195059209505,55,0.09087118791852124
x1->x5,1.645736847681393,64,0.10574101866882471
x4->e3,1.6361627239001173,50,0.08261017083501931
i7->x4,1.602056746891118,266,0.4394861088423027
x2->e7,1.576885242237215,44,0.07269695033481699
x12->e12,1.5679501242442573,26,0.04295728883421004
e10->i8,1.5668621073427875,261,0.4312250917588008
x12->x4,1.559689470122601,28,0.04626169566761081
x11->x1,1.5428609619390787,60,0.09913220500202317
x7->e11,1.5327174451866448,49,0.08095796741831893
x7->i7,1.5273035072994103,58,0.0958277981686224
x9->e8,1.5206747992655822,57,0.09417559475192201
i7->x2,1.5050292574497846,294,0.48574780450991356
x10->i3,1.5001364184564387,54,0.08921898450182085
i12->x1,1.4981484576595108,300,0.49566102501011583
x1->i9,1.4942074609163623,61,0.10078440841872356
i10->x11,1.4924895870728125,301,0.49731322842681625
i12->x8,1.4827216529822502,274,0.4527037361759058
i12->x10,1.4716597550639348,282,0.4659213635095089
x5->e11,1.4703443703043204,51,0.0842623742517197
x7->e4,1.4407631800450362,46,0.07600135716821776
i2->x12,1.4378081397993752,159,0.2627003432553614
x12->x6,1.4377068298949602,31,0.051218305917711975
x7->x10,1.4315172789010964,50,0.08261017083501931
e1->i9,1.4305985292904024,293,0.48409560109321315
e3->i4,1.4292323262234445,285,0.47087797375961005
x12->x5,1.4216942600329787,30,0.04956610250101159
i1->x1,1.4147463400156042,312,0.5154874660105205
e10->i11,1.389932923302748,272,0.44939932934250504
i11->x1,1.3874950531677346,286,0.47253017717631046
x1->x6,1.381286216243982,65,0.1073932220855251
x10->i8,1.3699845797939636,63,0.10408881525212432
x9->e6,1.3672896529137377,46,0.07600135716821776
x12->i12,1.3664869758406883,33,0.05452271275111274
e2->i4,1.3605717677214955,264,0.43618170200890194
x6->x3,1.3594720994964185,48,0.07930576400161854
x10->e1,1.3544661638343056,48,0.07930576400161854
x4->i9,1.3478726099294418,54,0.08921898450182085
i12->x3,1.3134149467638085,270,0.44609492250910426
x12->i2,1.3057725320811384,36,0.059479323001213905
e9->i11,1.3038935850670077,315,0.5204440762606216
e3->i1,1.2897804037877965,279,0.4609647532594077
x6->x4,1.2704374861749548,61,0.10078440841872356
x9->i5,1.268987764069884,26,0.04295728883421004
x8->i9,1.263277330249796,61,0.10078440841872356
i10->x8,1.2598421494368885,250,0.4130508541750965
x1->x7,1.2564255020275272,61,0.10078440841872356
x11->x12,1.252142702578861,36,0.059479323001213905
x12->i5,1.2480895698598653,33,0.05452271275111274
x6->x9,1.2466395248556248,49,0.08095796741831893
x5->i5,1.225566833526873,35,0.05782711958451352
i12->x6,1.2213337161193127,275,0.4543559395926062
e10->i7,1.2199399547342296,286,0.47253017717631046
e3->i10,1.216289249668331,284,0.4692257703429097
x9->e5,1.2089861829519775,47,0.07765356058491815
e1->i7,1.208642726230977,287,0.4741823805930108
x6->i3,1.1931278305321094,58,0.0958277981686224
e10->i1,1.1739522382232446,284,0.4692257703429097
x3->e1,1.1698127492383028,53,0.08756678108512046
x6->i5,1.1648270088759753,31,0.051218305917711975
x10->x2,1.153329324534437,53,0.08756678108512046
x2->x11,1.1529731907631282,52,0.08591457766842008
i10->x9,1.1484319277587671,248,0.4097464473416958
e12->i11,1.1467873279496468,301,0.49731322842681625
x11->x5,1.1429009811044049,55,0.09087118791852124
x8->x7,1.142175000428736,52,0.08591457766842008
e2->i12,1.141376757923565,271,0.4477471259258047
x7->x12,1.1373618170403779,30,0.04956610250101159
x6->i4,1.134484617985315,57,0.09417559475192201
x6->x12,1.1243923735477876,34,0.05617491616781313
x5->x11,1.1212275791834925,55,0.09087118791852124
e10->i3,1.1142054858865373,266,0.4394861088423027
x12->e11,1.1130895181223055,28,0.04626169566761081
x2->x9,1.1081680316324878,47,0.07765356058491815
x11->e11,1.1005846635606096,51,0.0842623742517197
i9->x10,1.0945559182326825,282,0.4659213635095089
x5->i12,1.0859268813494678,57,0.09417559475192201
i2->x9,1.0845840234614919,289,0.4774867874264116
x11->x2,1.077462115283816,57,0.09417559475192201
x2->i5,1.0684837891242616,27,0.044609492250910425
e7->i2,1.059340503900657,257,0.42461627809199926
x7->i2,1.050615844373091,43,0.0710447469181166
x2->i9,1.04417512469995,54,0.08921898450182085
x4->e10,1.0379572644738637,53,0.08756678108512046
x2->i12,1.0376555430320495,62,0.10243661183542395
x5->i7,1.032965058131479,54,0.08921898450182085
x7->e7,1.0299132468113825,53,0.08756678108512046
x8->e6,1.0198209531038342,43,0.0710447469181166
x12->x9,1.0172468575976819,25,0.04130508541750966
x4->e6,0.9990355828347575,45,0.07434915375151738
x11->e5,0.996285644700599,55,0.09087118791852124
x10->x12,0.9929555489719473,33,0.05452271275111274
i7->x12,0.9875002725041337,164,0.2709613603388633
x8->i10,0.9849033486155045,53,0.08756678108512046
i1->x6,0.9809996483715153,296,0.4890522113433143
x10->x11,0.9723667955322561,64,0.10574101866882471
x3->i1,0.9646170284300206,39,0.06443593325131507
x6->i10,0.9623277125156191,44,0.07269695033481699
x2->x4,0.9612952949660345,58,0.0958277981686224
x4->i8,0.958708147945317,47,0.07765356058491815
x1->x11,0.9498728622554538,56,0.09252339133522162
x3->x5,0.948180968101191,61,0.10078440841872356
x6->x7,0.9403772598112115,56,0.09252339133522162
e10->i4,0.9398527710486277,275,0.4543559395926062
x10->x8,0.9372725865255429,63,0.10408881525212432
i5->x6,0.9316839740730334,137,0.2263518680879529
x10->i10,0.9312205909415905,51,0.0842623742517197
x2->e4,0.9250157873351617,50,0.08261017083501931
x10->e2,0.9217512240979095,39,0.06443593325131507
x11->i7,0.9180951299453071,47,0.07765356058491815
e12->i8,0.9144741764905335,303,0.500617635260217
i11->x9,0.9117728856162257,258,0.4262684815086996
x3->i5,0.9101269919666368,32,0.052870509334412355
x7->i5,0.9031515562341852,30,0.04956610250101159
x12->i3,0.9003974968571216,21,0.03469627175070811
x1->i3,0.8976103899655055,63,0.10408881525212432
x6->e6,0.8973472386223662,46,0.07600135716821776
i12->x7,0.8876187523039061,297,0.4907044147600147
i11->x6,0.8848699654024283,286,0.47253017717631046
x4->e1,0.8815209492559068,54,0.08921898450182085
x7->i4,0.8770143475406256,52,0.08591457766842008
x7->i11,0.875020683432921,49,0.08095796741831893
i5->x8,0.8744155074266855,163,0.26930915692216295
x11->i8,0.8731052985560224,49,0.08095796741831893
x10->i7,0.8606969287681965,52,0.08591457766842008
x9->x12,0.8577577498546605,24,0.03965288200080927
x11->i10,0.8575729146555888,48,0.07930576400161854
x11->i12,0.8572534212882763,34,0.05617491616781313
x11->e9,0.8562447361664596,64,0.10574101866882471
x3->e11,0.8530378726523882,54,0.08921898450182085
x12->x3,0.850571766403557,28,0.04626169566761081
i8->x7,0.8488316239364551,270,0.44609492250910426
x2->i8,0.8465471407447662,49,0.08095796741831893
x4->i11,0.8433626269706727,47,0.07765356058491815
x9->e10,0.8400553010556218,35,0.05782711958451352
x9->e11,0.839677374344638,46,0.07600135716821776
x11->i4,0.8318440550892028,54,0.08921898450182085
i11->x11,0.8248792692002205,273,0.4510515327592054
x6->e9,0.8203738790000914,61,0.10078440841872356
x2->p2,0.817949444775957,284,0.4692257703429097
x8->e5,0.8160149020642944,66,0.10904542550222548
i5->x7,0.8114957923820594,154,0.2544393261718595
x12->x8,0.8060262981083595,36,0.059479323001213905
x1->x10,0.8023281886779632,46,0.07600135716821776
x2->x12,0.7996838043911874,29,0.0479138990843112
i12->x11,0.7835169791679757,261,0.4312250917588008
x5->i9,0.7779252168263042,71,0.11730644258572742
x12->x7,0.7756749124243498,33,0.05452271275111274
x7->p1,0.771739789894589,857,1.4159383281122309
x11->e1,0.7691921533466184,53,0.08756678108512046
e4->i10,0.7659595685695981,287,0.4741823805930108
x10->i1,0.7657366921202264,44,0.07269695033481699
x10->e8,0.7607026051875634,50,0.08261017083501931
x4->i3,0.7587520507828138,54,0.08921898450182085
x1->x3,0.7556290582684904,63,0.10408881525212432
x11->i9,0.7515189529898558,64,0.10574101866882471
x10->x1,0.7482460109975637,60,0.09913220500202317
x9->x3,0.7341481032924362,47,0.07765356058491815
x10->i11,0.7314035136175594,34,0.05617491616781313
x5->e6,0.7300428189881707,56,0.09252339133522162
e1->i12,0.7247302808919844,274,0.4527037361759058
x8->x1,0.7235895350661279,49,0.08095796741831893
x5->e1,0.7178754376940484,47,0.07765356058491815
x8->i4,0.717862080648084,64,0.10574101866882471
i11->x10,0.7081721958342451,323,0.5336617035942247
e12->i7,0.7024564120315651,283,0.46757356692620927
x5->e10,0.7005651055905089,52,0.08591457766842008
x2->e9,0.6982487942395288,49,0.08095796741831893
x10->e9,0.6962574784810327,56,0.09252339133522162
x11->e4,0.6897950780460471,47,0.07765356058491815
x1->e5,0.6878393089892683,60,0.09913220500202317
i7->x3,0.6860884298808214,274,0.4527037361759058
i6->x1,0.6798045226432601,274,0.4527037361759058
x3->e5,0.6679909922108855,61,0.10078440841872356
x12->e4,0.6574192404069317,39,0.06443593325131507
x4->e9,0.6527344981827774,57,0.09417559475192201
x7->i9,0.6508121169123031,44,0.07269695033481699
x3->i7,0.6491741662802966,49,0.08095796741831893
x3->e9,0.6469446594271719,42,0.06939254350141622
x6->e11,0.6447823736763247,53,0.08756678108512046
i7->x11,0.6410028975401714,290,0.479138990843112
x1->i5,0.6359017480358089,22,0.036348475167408495
x1->i10,0.6318926205626285,49,0.08095796741831893
x12->e9,0.6295148308216607,26,0.04295728883421004
i10->x7,0.627811978178161,286,0.47253017717631046
x3->e10,0.6188971799457237,43,0.0710447469181166
x8->x2,0.6182815869670559,56,0.09252339133522162
e12->i5,0.6068703386258285,150,0.24783051250505791
e7->i6,0.6016337195879533,300,0.49566102501011583
e11->i3,0.5919936916185895,295,0.4874000079266139
i4->x5,0.5771571199355492,284,0.4692257703429097
i8->x11,0.5761642286844504,273,0.4510515327592054
x3->i11,0.575093986922151,38,0.06278372983461468
x7->x3,0.5694236020614349,59,0.09748000158532279
x12->i9,0.5688284495616474,27,0.044609492250910425
x8->e3,0.5625209512374623,42,0.06939254350141622
x9->i12,0.5608872960055695,47,0.07765356058491815
x2->x5,0.5598535966206111,60,0.09913220500202317
x5->i3,0.557672130528081,50,0.08261017083501931
x2->e1,0.5538957479023496,51,0.0842623742517197
x4->i5,0.552585825777741,38,0.06278372983461468
x5->x7,0.5486382389690458,43,0.0710447469181166
x7->e12,0.5273614436927971,43,0.0710447469181166
x3->e3,0.5252791284653515,39,0.06443593325131507
x10->e4,0.5209980717698901,61,0.10078440841872356
e5->i10,0.5183570921288032,262,0.43287729517550116
x4->x12,0.5181712236337361,27,0.044609492250910425
x9->i9,0.517926488242046,44,0.07269695033481699
x4->x10,0.5145804205156743,61,0.10078440841872356
x10->x4,0.5141188940054002,53,0.08756678108512046
x12->x1,0.5135919989072368,26,0.04295728883421004
p3->e1,0.5101886738887655,677,1.1185417131061615
x1->x12,0.5048309103704209,29,0.0479138990843112
x5->x3,0.4958815368987688,48,0.07930576400161854
x11->e7,0.48838595292460685,43,0.0710447469181166
x7->x8,0.4797092633559208,59,0.09748000158532279
i1->x2,0.4795277646060425,261,0.4312250917588008
x6->e4,0.4760924004291791,55,0.09087118791852124
x8->i12,0.47075441720179967,39,0.06443593325131507
x7->e1,0.4631806948087931,43,0.0710447469181166
x4->i2,0.4608221050084129,60,0.09913220500202317
x2->e5,0.45543814241375813,76,0.12556745966922936
x1->i2,0.444784563594812,53,0.08756678108512046
x5->x2,0.440819171026944,54,0.08921898450182085
x12->e6,0.4392555361425252,34,0.05617491616781313
x4->e8,0.4370992230419892,58,0.0958277981686224
x2->p3,0.4302291123466242,273,0.4510515327592054
x4->e5,0.42652359050992583,47,0.07765356058491815
x7->i12,0.4225590691384502,49,0.08095796741831893
x6->i8,0.42108825117399373,49,0.08095796741831893
x12->e2,0.41774043978726194,27,0.044609492250910425
x12->i7,0.41439896135438836,32,0.052870509334412355
x9->i3,0.4143856425914665,47,0.07765356058491815
i4->x1,0.4112396789938435,289,0.4774867874264116
x4->i6,0.40743764991721765,46,0.07600135716821776
x12->i10,0.40621870573604557,25,0.04130508541750966
x4->e2,0.39378942371570425,52,0.08591457766842008
i8->x8,0.38930195385098276,305,0.5039220420936178
x4->x7,0.3870378987351666,57,0.09417559475192201
x10->i5,0.3856816940658776,28,0.04626169566761081
x3->i8,0.3781325992552942,53,0.08756678108512046
x12->x10,0.36875053372181554,35,0.05782711958451352
x11->x10,0.3650443878589602,66,0.10904542550222548
x11->x3,0.3623176796949732,36,0.059479323001213905
i9->x3,0.35320539655497996,269,0.4444427190924039
p1->e5,0.35175559062265016,1316,2.1742996963777084
x7->e2,0.3507511019343532,49,0.08095796741831893
x7->x9,0.3479763259020139,66,0.10904542550222548
x5->e9,0.3473036682852175,60,0.09913220500202317
x10->i6,0.34223615647804007,55,0.09087118791852124
x11->x6,0.33991084313696973,37,0.061131526417914285
x12->i4,0.33876388001273927,26,0.04295728883421004
e7->i1,0.3268304843398431,270,0.44609492250910426
x9->x5,0.3265408377667258,58,0.0958277981686224
x11->e10,0.32652662622446993,47,0.07765356058491815
x1->e8,0.3229423733309744,63,0.10408881525212432
x9->e12,0.3111312769947707,49,0.08095796741831893
e4->i9,0.3096209159749259,282,0.4659213635095089
x8->e12,0.30845046783529284,52,0.08591457766842008
x2->e8,0.30839486693032736,56,0.09252339133522162
x1->e12,0.2998669484680523,47,0.07765356058491815
x1->i8,0.2993755299346237,64,0.10574101866882471
e3->i3,0.292706375182223,269,0.4444427190924039
x7->i6,0.29189827572682336,43,0.0710447469181166
x2->e10,0.2907431933367528,45,0.07434915375151738
x6->i11,0.29018542092371735,51,0.0842623742517197
x10->i4,0.2880475644106504,42,0.06939254350141622
x6->e10,0.28650009424291234,44,0.07269695033481699
x6->x2,0.2732484368158028,66,0.10904542550222548
x8->i5,0.2682991806368298,23,0.03800067858410888
x6->e7,0.2593062637587087,42,0.06939254350141622
i7->x1,0.2574127288184185,304,0.5022698386769174
x9->i11,0.25324638543006284,51,0.0842623742517197
x11->i5,0.2508052597651922,25,0.04130508541750966
x12->e1,0.24944044506986707,21,0.03469627175070811
x3->x7,0.2484554737624638,64,0.10574101866882471
x9->i1,0.24739848321259306,52,0.08591457766842008
x5->e8,0.2450064024103087,50,0.08261017083501931
x2->x1,0.23038798519017867,68,0.11234983233562626
x2->x7,0.22082505343091352,66,0.10904542550222548
i5->x4,0.20639856325571682,141,0.23296068175475446
x5->x12,0.19988920648281017,22,0.036348475167408495
i3->x1,0.19635493190184672,289,0.4774867874264116
x7->p2,0.1962470429052523,275,0.4543559395926062
x5->e7,0.19609543032176102,43,0.0710447469181166
x11->e12,0.19255284402650563,37,0.061131526417914285
e4->i5,0.18923539257443256,163,0.26930915692216295
x4->e7,0.18855731116576901,35,0.05782711958451352
x4->i7,0.1882254899067215,46,0.07600135716821776
x4->x8,0.17465885796837544,61,0.10078440841872356
x7->x5,0.16971083937277776,50,0.08261017083501931
x5->x1,0.16117345790068605,48,0.07930576400161854
x8->i6,0.16071998998857495,49,0.08095796741831893
x12->x11,0.1572450517214543,23,0.03800067858410888
x1->e6,0.15717828699871816,46,0.07600135716821776
x10->e12,0.15635878791429025,47,0.07765356058491815
x8->e1,0.15564931225991696,53,0.08756678108512046
x10->e7,0.1463465657112435,53,0.08756678108512046
x9->e7,0.144217945291933,59,0.09748000158532279
x3->x8,0.1353259181432689,72,0.11895864600242781
x8->e8,0.13119479243761933,44,0.07269695033481699
x12->e3,0.12824079283376655,37,0.061131526417914285
x7->p3,0.11010805403145607,309,0.5105308557604193
x11->e3,0.10208803243998155,49,0.08095796741831893
x5->x10,0.1002539783183467,52,0.08591457766842008
x4->x3,0.08748896859510769,63,0.10408881525212432
x12->e10,0.08395135164890455,33,0.05452271275111274
x12->i8,0.07269047643991655,37,0.061131526417914285
x2->i7,0.06773731206488343,56,0.09252339133522162
e9->i8,0.06394118937638993,303,0.500617635260217
x11->p3,0.05748336226004902,283,0.46757356692620927
i3->x6,0.056435542373637126,252,0.4163552610084973
x8->x10,0.04974022029585168,56,0.09252339133522162
x4->i10,0.04865299769006182,27,0.044609492250910425
x4->i12,0.04417412693791345,51,0.0842623742517197
x1->e11,0.03730945246661399,49,0.08095796741831893
x11->i2,0.03718958873618483,42,0.06939254350141622
x4->e12,0.03646369419247808,48,0.07930576400161854
x10->p3,0.032233339773159564,308,0.508878652343719
x3->x12,0.03186790346562329,27,0.044609492250910425
x3->x1,0.021287587489547732,56,0.09252339133522162
x12->i11,0.015935411240064035,22,0.036348475167408495
x2->i10,0.0152733289410385,60,0.09913220500202317
x7->x1,0.008630194562945448,60,0.09913220500202317
x5->i4,0.008464736859276734,64,0.10574101866882471
e10->i6,0.001578127993026257,286,0.47253017717631046
x7->x6,0.0009936202106723968,51,0.0842623742517197
x9->i8,-0.007085698199955637,35,0.05782711958451352
x11->i1,-0.01199019417030378,45,0.07434915375151738
x9->i2,-0.011994354206828817,48,0.07930576400161854
x5->e5,-0.02210295600237977,35,0.05782711958451352
x10->e10,-0.023376390031962124,51,0.0842623742517197
x6->e2,-0.026768653580758084,52,0.08591457766842008
x10->i2,-0.03416745221997175,49,0.08095796741831893
x1->e4,-0.03562904609931117,51,0.0842623742517197
x6->i1,-0.03684076765271449,40,0.06608813666801544
x5->x4,-0.03859820999102759,57,0.09417559475192201
x2->x6,-0.04254745136475435,58,0.0958277981686224
i4->x10,-0.044600190461681066,254,0.41965966784189807
x11->e2,-0.04488116794620911,49,0.08095796741831893
e6->i3,-0.046515847076524786,301,0.49731322842681625
x2->i4,-0.047443284819895126,45,0.07434915375151738
x12->i1,-0.05334753951735571,38,0.06278372983461468
i9->x11,-0.05546558051445416,269,0.4444427190924039
x1->x4,-0.07441956179937392,50,0.08261017083501931
x2->e2,-0.07709509603438924,63,0.10408881525212432
p2->e12,-0.0796852244420787,1333,2.202387154461615
x8->i2,-0.08488793883697543,56,0.09252339133522162
x7->i1,-0.0882276567735909,48,0.07930576400161854
i7->x6,-0.08836619142905366,287,0.4741823805930108
e4->i2,-0.08839799045673935,297,0.4907044147600147
x1->i11,-0.09663279790630863,57,0.09417559475192201
x10->e3,-0.09673021819594929,53,0.08756678108512046
x8->i7,-0.11125945151924377,49,0.08095796741831893
i4->x7,-0.11327489872956598,251,0.41470305759179693
x10->p2,-0.11644714259145061,305,0.5039220420936178
e7->i10,-0.11901913222969807,257,0.42461627809199926
x6->i2,-0.12299436887840454,45,0.07434915375151738
x8->x3,-0.12332061589226129,53,0.08756678108512046
x6->e3,-0.12670397282471502,58,0.0958277981686224
x3->i9,-0.1427858951946499,43,0.0710447469181166
x2->x3,-0.14285893695742402,49,0.08095796741831893
x7->x2,-0.14460436648756314,47,0.07765356058491815
