packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
520000,489.0163371562958,4.868612121069017e-63,-4.311360078041353,7.716567642450882e-63,1.584962500721156,23.946622606898018,c5,c5,True
522500,491.3579275608063,2.4126814843623094e-65,-4.312679357259226,3.824009678898517e-65,1.584962500721156,17.801863204600522,c5,c5,True
525000,493.705974817276,3.3056259359322516e-64,-4.311463399153399,5.239293149863893e-64,1.584962500721156,22.77952578287659,c5,c5,True
527500,495.8120696544647,2.3902903345396908e-65,-4.31221617097409,3.7885205460816372e-65,1.584962500721156,19.113119080127944,c5,c5,True
530000,497.9415214061737,1.1524183076171073e-65,-4.312476286483653,1.826539802717653e-65,1.584962500721156,18.2615271334289,c5,c5,True
532500,500.0861027240753,5.4856935613326304e-65,-4.31197537420615,8.69461858515971e-65,1.584962500721156,20.09641609665414,c5,c5,True
535000,502.3696208000183,2.2014735742263707e-67,-4.3143912238758535,3.48925306147737e-67,1.584962500721156,13.668039205582318,c5,c5,True
537500,504.82212018966675,5.757016643904264e-68,-4.314574306923067,9.12465549661582e-68,1.584962500721156,19.602089620468178,c5,c5,True
540000,506.9294288158417,1.8845953510313908e-67,-4.314576207535226,2.987012960418178e-67,1.584962500721156,21.225459238354233,c5,c5,True
542500,509.4339933395386,7.648725512606446e-69,-4.314511816496302,1.2122943115790418e-68,1.584962500721156,17.648486065776524,c5,c5,True
545000,511.9619565010071,7.765903445705386e-70,-4.314686356735476,1.2308665745664252e-69,1.584962500721156,14.961085887065565,c5,c5,True
547500,514.4776523113251,8.943326412077492e-69,-4.313469368141019,1.4174836994851907e-68,1.584962500721156,22.00691202796952,c5,c5,True
550000,516.6580045223236,1.244495404355431e-69,-4.314179309567974,1.9724785482231703e-69,1.584962500721156,18.630285179897328,c5,c5,True
552500,518.8460252285004,1.566269905475219e-68,-4.313606530679695,2.482479066186292e-68,1.584962500721156,20.43771119041412,c5,c5,True
555000,521.0574169158936,1.6149202244051719e-69,-4.314110702846482,2.559587997338392e-69,1.584962500721156,17.80227917085358,c5,c5,True
557500,523.5321807861328,1.1549143440412308e-67,-4.312716927671316,1.8304959268503227e-67,1.584962500721156,21.979949817079614,c5,c5,True
560000,526.2006859779358,1.476878020397142e-69,-4.313043799592704,2.3407962804687646e-69,1.584962500721156,20.00647713518265,c5,c5,True
562500,528.5244460105896,3.5774088350624467e-71,-4.314156951476078,5.670058853322533e-71,1.584962500721156,15.685756256531022,c5,c5,True
565000,530.7115893363953,1.1180046504288284e-71,-4.314968954754621,1.7719954465615577e-71,1.584962500721156,14.834234887512139,c5,c5,True
567500,533.0572121143341,8.90035973320473e-71,-4.314385633576439,1.4106736420058051e-70,1.584962500721156,22.291126760632324,c5,c5,True
570000,535.7349433898926,1.726045555104957e-71,-4.313594564338758,2.7357174793777887e-71,1.584962500721156,21.638921459212725,c5,c5,True
572500,538.0748498439789,1.1031450158794687e-72,-4.31330311729277,1.7484434830264023e-72,1.584962500721156,18.63944033306325,c5,c5,True
575000,540.4433391094208,2.050206061983477e-73,-4.314307659979319,3.249499726995005e-73,1.584962500721156,18.18882351888533,c5,c5,True
577500,542.6956949234009,2.0156702311310217e-72,-4.313909125420427,3.1947617301626146e-72,1.584962500721156,18.25290472712004,c5,c5,True
580000,544.9406926631927,6.964441259655463e-72,-4.313260101083969,1.1038378235029121e-71,1.584962500721156,20.201488846745633,c5,c5,True
582500,547.7571935653687,5.515895021528887e-72,-4.312769456061603,8.7424867670378e-72,1.584962500721156,20.68245953270889,c5,c5,True
585000,549.8917770385742,1.0084597293921019e-72,-4.313390565422607,1.5983708545738862e-72,1.584962500721156,18.810829669349914,c5,c5,True
587500,552.1729679107666,1.9413319875275068e-72,-4.313609166756449,3.0769384016815695e-72,1.584962500721156,20.187024847040448,c5,c5,True
590000,554.6769981384277,1.0889240462256334e-72,-4.312505158511321,1.7259037794011797e-72,1.584962500721156,21.526543304680672,c5,c5,True
592500,557.0788011550903,1.1657490137667384e-73,-4.3121167817532395,1.847668472072951e-73,1.584962500721156,21.509009198995045,c5,c5,True
595000,559.1045095920563,3.4794292163611312e-74,-4.311491450312908,5.514764831845991e-74,1.584962500721156,20.569286823629227,c5,c5,True
597500,561.2830679416656,6.778320830662472e-75,-4.312806110635507,1.0743384334457095e-74,1.584962500721156,17.598917363331566,c5,c5,True
600000,563.6263735294342,1.8720439283298165e-75,-4.314203729212866,2.9671194261054827e-75,1.584962500721156,15.32586318785252,c5,c5,True
602500,565.9467177391052,9.626133585375418e-76,-4.314986611550269,1.5257060759752532e-75,1.584962500721156,15.568360428485903,c5,c5,True
605000,568.2247052192688,1.9279542958335755e-73,-4.313662425953192,3.055735262000479e-73,1.584962500721156,23.357054936586792,c5,c5,True
607500,570.6863992214203,1.5048968201837813e-74,-4.313428991280179,2.385205027445802e-74,1.584962500721156,20.91061761556921,c5,c5,True
610000,573.3858351707458,3.282395483992089e-74,-4.313036794334708,5.2024737546639304e-74,1.584962500721156,20.806025991012575,c5,c5,True
612500,575.7337825298309,2.9178199140921318e-74,-4.313131994102028,4.624635147693454e-74,1.584962500721156,20.384938011888153,c5,c5,True
615000,577.834456205368,1.0489229280717474e-73,-4.312520250499034,1.662503507140354e-73,1.584962500721156,21.667095692617295,c5,c5,True
617500,580.0064790248871,5.227065213294562e-77,-4.3135476781335695,8.284702351895912e-77,1.584962500721156,14.174793205285823,c5,c5,True
620000,582.0328867435455,7.08430999707255e-79,-4.315315924778436,1.1228365688843994e-78,1.584962500721156,13.029533454493503,c5,c5,True
622500,584.2589769363403,2.158178255496275e-79,-4.316230212782725,3.420631604833398e-79,1.584962500721156,14.75343441210498,c5,c5,True
625000,586.4284942150116,3.000545335415771e-78,-4.3157484188289255,4.75575183834778e-78,1.584962500721156,18.429884398890863,c5,c5,True
627500,588.712776184082,6.50540175690006e-78,-4.316185206463499,1.0310817836812121e-77,1.584962500721156,18.560552880589967,c5,c5,True
630000,590.796308517456,1.4040377431930019e-78,-4.317449084434982,2.2253471725580688e-78,1.584962500721156,18.786635793694586,c5,c5,True
632500,593.0185458660126,5.43950093733284e-78,-4.317979997208921,8.62140500831013e-78,1.584962500721156,19.63149810912728,c5,c5,True
635000,595.327383518219,5.00704747457548e-77,-4.317387480070714,7.935982486532702e-77,1.584962500721156,22.45580553797481,c5,c5,True
637500,597.742152929306,1.1002656598421083e-77,-4.317228643997987,1.743879811680961e-77,1.584962500721156,20.59149217525919,c5,c5,True
640000,600.5458536148071,2.230814892503539e-77,-4.317147947001828,3.535757950668406e-77,1.584962500721156,21.03914056728172,c5,c5,True
640925,606.1311240196228,7.645608663341238e-64,-4.307890605732108,1.2118003026584665e-63,1.584962500721156,41.905391396758205,c5,c5,True
