packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
420000,392.968542098999,7.404804135141047e-17,-4.32754780385246,1.173633687938351e-16,1.584962500721156,-18.692502430167224,c4,c4,False
422500,395.37217903137207,7.267120209765712e-17,-4.327094923141139,1.1518113020711516e-16,1.584962500721156,-18.341918087266095,c4,c4,False
425000,397.64046120643616,1.7038920472352554e-17,-4.328791728792136,2.7006050001448807e-17,1.584962500721156,-22.849016471212963,c4,c4,False
427500,400.06065583229065,5.01717738894942e-17,-4.328295833212884,7.952038020950913e-17,1.584962500721156,-16.24716358837759,c4,c4,False
430000,402.9650704860687,7.932121246214998e-17,-4.327316053023314,1.2572114726424336e-16,1.584962500721156,-18.16257311910158,c4,c4,False
432500,405.51605772972107,1.000432865313963e-16,-4.327397532102331,1.5856485760116505e-16,1.584962500721156,-18.54496675048722,c4,c4,False
435000,407.83895325660706,4.822788214401003e-17,-4.32680524636689,7.643938468745533e-17,1.584962500721156,-16.19636535979953,c4,c4,False
437500,410.0049617290497,2.79073555375298e-19,-4.328177390420619,4.423211202127764e-19,1.584962500721156,-14.541188197334122,c4,c4,False
440000,412.6563277244568,1.0497113376430617e-18,-4.32783496967776,1.6637531067460968e-18,1.584962500721156,-18.52147556874843,c4,c4,False
442500,415.2600350379944,1.0060530292440968e-18,-4.327265905729859,1.5945563250888182e-18,1.584962500721156,-16.34924931266869,c4,c4,False
445000,417.8433692455292,6.180346878492983e-19,-4.325892600683259,9.79561804386043e-19,1.584962500721156,-10.029201188648585,c4,c4,False
447500,420.2554359436035,6.903515007487781e-19,-4.326310458774456,1.0941812410033863e-18,1.584962500721156,-15.650321883091237,c4,c4,False
450000,422.6615092754364,3.456175857813802e-19,-4.327756577856741,5.47790913053265e-19,1.584962500721156,-20.573518451179552,c4,c4,False
452500,425.0319495201111,6.157774021514205e-19,-4.329099542377437,9.759840912014925e-19,1.584962500721156,-25.07919061555731,c4,c4,False
455000,427.40032052993774,8.905786359532507e-21,-4.327916220995347,1.4115337419293002e-20,1.584962500721156,-10.84722884229268,c4,c4,False
457500,430.116251707077,1.776077127339407e-21,-4.327605903480524,2.8150156452215137e-21,1.584962500721156,-15.447484258387703,c4,c4,False
460000,432.3502793312073,1.173292020883482e-21,-4.328413378798371,1.8596238554956625e-21,1.584962500721156,-17.325068407189974,c4,c4,False
462500,434.6573348045349,1.0106171574652953e-20,-4.329373536448314,1.6017902971679008e-20,1.584962500721156,-16.738395205240522,c4,c4,False
465000,437.1718707084656,3.889185410163879e-21,-4.327880725515219,6.1642130334615766e-21,1.584962500721156,-9.240488965246186,c4,c4,False
467500,439.4788508415222,1.2533092733235815e-20,-4.328996891170715,1.9864482000239588e-20,1.584962500721156,-14.334927574920584,c4,c4,False
470000,441.7375319004059,9.504381295022037e-21,-4.328750245054809,1.5064087945165508e-20,1.584962500721156,-12.183017770774313,c4,c4,False
472500,444.2251007556915,5.7954443143056386e-21,-4.328959030618457,9.185561913192071e-21,1.584962500721156,-13.078295507162693,c4,c4,False
475000,446.5276389122009,7.336021792416858e-21,-4.327813946758294,1.162731944545392e-20,1.584962500721156,-7.847124761254236,c4,c4,False
477500,449.0975477695465,1.847533089650444e-21,-4.327842524896956,2.9282706659374514e-21,1.584962500721156,-13.77996943594917,c4,c4,False
480000,451.6174144744873,8.282579544270062e-23,-4.326551075687141,1.312757798690817e-22,1.584962500721156,-8.853366482828278,c4,c4,False
482500,454.2443428039551,4.633421028830713e-22,-4.3248782056551915,7.343798580749519e-22,1.584962500721156,-5.1366748170912615,c4,c4,False
485000,456.67073011398315,1.5361462256753077e-23,-4.324922091692125,2.434734163319701e-23,1.584962500721156,-13.11895030670712,c4,c4,False
487500,459.00637674331665,1.9183343854973574e-23,-4.323908673223232,3.040488064857274e-23,1.584962500721156,-7.354007204980007,c4,c4,False
490000,461.2169826030731,4.2672154982588646e-23,-4.323175577339175,6.763376547236444e-23,1.584962500721156,-6.846412526101631,c4,c4,False
492500,463.3718864917755,1.544001845468584e-23,-4.322724777985106,2.4471850261119666e-23,1.584962500721156,-6.182806168566458,c4,c4,False
495000,465.46543431282043,2.824655074964777e-23,-4.3233391275994215,4.476972371290877e-23,1.584962500721156,-13.353580057737418,c4,c4,False
497500,467.49332547187805,3.262790972734515e-23,-4.3247039908401375,5.1714013394757106e-23,1.584962500721156,-19.849151868809713,c4,c4,False
500000,469.70848512649536,2.3595829033989462e-23,-4.325809514859707,3.73985041923008e-23,1.584962500721156,-17.830019765882753,c4,c4,False
502500,472.185830116272,6.405580409240763e-22,-4.323910504447261,1.0152604744000685e-21,1.584962500721156,-9.483492821993423,c4,c4,False
505000,474.7156925201416,5.819403878499445e-22,-4.323587968699793,9.223536923972875e-22,1.584962500721156,-18.21622530210152,c4,c4,False
507500,476.84132146835327,7.967341038351337e-22,-4.322907297952239,1.2627936776243629e-21,1.584962500721156,-14.94073774721619,c4,c4,False
510000,479.27105498313904,5.513405799967841e-23,-4.322199814070645,8.738541444207556e-23,1.584962500721156,-15.360050229151966,c4,c4,False
512500,481.5795946121216,6.474459800415605e-23,-4.323397924965479,1.0261775996085314e-22,1.584962500721156,-24.952925549114298,c4,c4,False
515000,483.96489906311035,2.3089703088615956e-22,-4.3233828172675155,3.659631354824175e-22,1.584962500721156,-18.996560911291454,c4,c4,False
517500,486.48462200164795,9.193084356835621e-23,-4.323387809927251,1.4570693971550726e-22,1.584962500721156,-16.186298483691644,c4,c4,False
520000,489.0163371562958,1.0039352167221315e-22,-4.324104767439365,1.5911996716579453e-22,1.584962500721156,-21.80189339313074,c4,c4,False
522500,491.3579275608063,3.181680003227374e-23,-4.32520069636948,5.042843494409755e-23,1.584962500721156,-21.31901617207768,c4,c4,False
525000,493.705974817276,8.036941985658167e-24,-4.325544007264716,1.2738251667739621e-23,1.584962500721156,-22.176920712940046,c4,c4,False
527500,495.8120696544647,2.4446930514319826e-23,-4.3265167211162865,3.874746812293269e-23,1.584962500721156,-25.171388774673687,c4,c4,False
