packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
165000,151.12010860443115,4.62551672059319e-17,-4.308925798385197,7.331270548598903e-17,1.584962500721156,16.391420056746938,c1,c1,True
167500,153.67586994171143,6.32438009850522e-18,-4.305132928294481,1.0023905296437945e-17,1.584962500721156,22.759355803302242,c1,c1,True
170000,156.3332495689392,4.077699148982419e-18,-4.307379162251003,6.463000240359706e-18,1.584962500721156,12.196724132618328,c1,c1,True
172500,158.53310561180115,2.9210161378740606e-18,-4.309666187373787,4.629701042531724e-18,1.584962500721156,11.756574200957402,c1,c1,True
175000,160.9771819114685,9.324898479709256e-19,-4.313084733735145,1.477961441337089e-18,1.584962500721156,10.114810587252578,c1,c1,True
177500,163.0346715450287,7.859117807356312e-22,-4.318314134414032,1.245640701340963e-21,1.584962500721156,16.072433851521055,c1,c1,True
180000,165.38608956336975,2.706457085424194e-22,-4.316356532546204,4.289632990208422e-22,1.584962500721156,22.307347380736246,c1,c1,True
182500,168.00257968902588,2.6984940221873335e-22,-4.315468508214196,4.277011833587127e-22,1.584962500721156,22.350944046773293,c1,c1,True
185000,170.3041536808014,4.653484964848788e-22,-4.317306187473014,7.375599166955036e-22,1.584962500721156,19.324422303143365,c1,c1,True
187500,172.54683470726013,9.613016469474961e-23,-4.313967235507774,1.5236270622932693e-22,1.584962500721156,17.809080942270157,c1,c1,True
190000,174.78198266029358,3.744165688736847e-23,-4.318233862301815,5.934362213134702e-23,1.584962500721156,9.621251592909175,c1,c1,True
192500,177.1140594482422,1.846839475794033e-23,-4.3230496243837955,2.9271713139850595e-23,1.584962500721156,6.569124576366448,c1,c1,True
195000,179.25659584999084,7.17782033376467e-24,-4.324366894284351,1.1376576065930814e-23,1.584962500721156,8.662716402606748,c1,c1,True
197500,181.2766556739807,1.2764606741335803e-24,-4.3263267804918515,2.023142302146972e-24,1.584962500721156,15.474638328374567,c1,c1,True
200000,183.33679103851318,2.1616608304441556e-23,-4.331146149009879,3.42615135553174e-23,1.584962500721156,10.588183853442388,c1,c1,True
202500,185.89001154899597,2.5637371436661383e-23,-4.330489214743321,4.0634272344167966e-23,1.584962500721156,11.547438287463592,c1,c1,True
205000,188.26393032073975,1.6036209015398683e-23,-4.331181477066292,2.5416789943133443e-23,1.584962500721156,10.931875353544456,c1,c1,True
207500,190.5670201778412,7.246016949865184e-23,-4.3265895900450735,1.1484665145126207e-22,1.584962500721156,20.29342982475282,c1,c1,True
210000,192.84486413002014,7.199171735620467e-25,-4.323713171203965,1.1410417237210081e-24,1.584962500721156,20.30869362629528,c1,c1,True
212500,195.1889567375183,3.6332129509709287e-25,-4.326462691698257,5.758506284423374e-25,1.584962500721156,13.78411123978367,c1,c1,True
215000,197.5233223438263,5.113438129832708e-25,-4.33208642933018,8.104607685542561e-25,1.584962500721156,8.07621207482589,c1,c1,True
217500,200.0060887336731,5.930911372636656e-25,-4.330386756396142,9.40027212072974e-25,1.584962500721156,12.631692967479466,c1,c1,True
220000,202.36235356330872,8.817905547782721e-25,-4.326159977906028,1.3976049628136658e-24,1.584962500721156,21.039312437016633,c1,c1,True
222500,204.59838771820068,1.407454833030213e-24,-4.324009589092853,2.2307631318116435e-24,1.584962500721156,17.599819396626117,c1,c1,True
225000,206.89789605140686,3.2442873731585156e-24,-4.322291966495047,5.142073828019392e-24,1.584962500721156,18.360229727233673,c1,c1,True
227500,209.24271035194397,1.9095647338772758e-24,-4.323152272849561,3.0265884958950558e-24,1.584962500721156,15.113231308903778,c1,c1,True
230000,211.7660050392151,1.0714430308277197e-24,-4.321105328289916,1.6981970255209575e-24,1.584962500721156,18.91857979217457,c1,c1,True
232500,214.2621591091156,4.302147516687302e-25,-4.319566867552265,6.818742486520017e-25,1.584962500721156,14.71254995464551,c1,c1,True
235000,216.71023631095886,3.6893007161640135e-25,-4.315941061715129,5.847403289003667e-25,1.584962500721156,21.455767569266754,c1,c1,True
237500,219.60376405715942,5.2705994332070425e-27,-4.315658067855592,8.353702457955342e-27,1.584962500721156,13.832232785131055,c1,c1,True
240000,221.7186176776886,2.6259838078654136e-27,-4.317254477057246,4.16208586296763e-27,1.584962500721156,12.645480503771978,c1,c1,True
242500,224.0125937461853,2.856171025986383e-27,-4.314454406800791,4.5269239718346874e-27,1.584962500721156,22.333798621832102,c1,c1,True
245000,226.46820974349976,1.8520390702886965e-27,-4.315168879588119,2.9354124762780574e-27,1.584962500721156,15.903495791822934,c1,c1,True
247500,229.12247276306152,1.0552468459272137e-26,-4.309912712600034,1.672526679798909e-26,1.584962500721156,26.88776648448038,c1,c1,True
250000,231.68228793144226,2.108333831696089e-27,-4.306107502597621,3.34163006224005e-27,1.584962500721156,21.932287303334306,c1,c1,True
252500,234.19737768173218,1.1208416831942979e-27,-4.306951075437164,1.776492037108144e-27,1.584962500721156,13.146356499251851,c1,c1,True
255000,236.9696650505066,5.2761306603295815e-27,-4.301108673483285,8.362469245527538e-27,1.584962500721156,27.424217151114135,c1,c1,True
257500,239.56539726257324,3.177407742097511e-29,-4.29826644581423,5.0360721207256333e-29,1.584962500721156,24.7404821570708,c1,c1,True
260000,241.93458533287048,1.4834756554451137e-29,-4.299773576329703,2.3512532846132436e-29,1.584962500721156,13.99235159372256,c1,c1,True
262500,244.0930163860321,2.9647780478375425e-30,-4.301810715833715,4.699062028783779e-30,1.584962500721156,16.247729089984205,c1,c1,True
265000,246.4231538772583,3.5508130633388654e-30,-4.303409446259628,5.627905552462917e-30,1.584962500721156,11.980581831918244,c1,c1,True
267500,248.703271150589,5.917370566774495e-29,-4.305471877213637,9.378810451208669e-29,1.584962500721156,11.038028078564821,c1,c1,True
270000,250.96356511116028,3.623212785676318e-30,-4.309029204342109,5.742656397430403e-30,1.584962500721156,11.35061646619215,c1,c1,True
272500,253.41478180885315,5.694501647308404e-31,-4.30656524672305,9.02557157127867e-31,1.584962500721156,21.942174361782236,c1,c1,True
275000,256.0353136062622,3.818431528750662e-30,-4.303768139791682,6.052070784641155e-30,1.584962500721156,24.092661950809998,c1,c1,True
277500,258.9394371509552,1.632162939293446e-29,-4.303621157938931,2.5869170538469324e-29,1.584962500721156,18.735110883542802,c1,c1,True
280000,261.3436870574951,1.245551450859675e-29,-4.30088631745415,1.9741523423314148e-29,1.584962500721156,22.959422218362306,c1,c1,True
282500,263.59884786605835,8.525568345077373e-30,-4.300159444426609,1.3512706124282963e-29,1.584962500721156,18.67016586914542,c1,c1,True
285000,266.1145691871643,2.6299339855424202e-30,-4.297909377721963,4.168346746456871e-30,1.584962500721156,24.943372897734662,c1,c1,True
287500,268.58991837501526,1.673288425973081e-30,-4.300524228156182,2.6520994080580613e-30,1.584962500721156,13.422173464830848,c1,c1,True
290000,271.01133275032043,1.752006168443282e-30,-4.300567025763316,2.7768640780147552e-30,1.584962500721156,14.627645977459906,c1,c1,True
292500,273.2889006137848,2.1642255085390092e-29,-4.2970828616731,3.4302162741385036e-29,1.584962500721156,24.805310212101176,c1,c1,True
295000,275.5585370063782,6.007071334717197e-31,-4.298778672235617,9.52098280468374e-31,1.584962500721156,14.829997547636594,c1,c1,True
297500,277.58863282203674,1.9006994126407287e-31,-4.303162562496233,3.0125372941782817e-31,1.584962500721156,4.016904996278754,c1,c1,True
300000,279.94418716430664,6.204628706195349e-32,-4.30078682018815,9.834103830217652e-32,1.584962500721156,19.767660614834313,c1,c1,True
302500,282.1363115310669,2.3642642255573846e-32,-4.303202942432829,3.7472701393049996e-32,1.584962500721156,10.61955160000798,c1,c1,True
305000,284.3862829208374,1.3759903085421215e-32,-4.305372688447324,2.180893040394996e-32,1.584962500721156,6.252446773069096,c1,c1,True
307500,286.53433632850647,9.081064160641205e-33,-4.303251109356048,1.439314616125915e-32,1.584962500721156,19.40079724734096,c1,c1,True
310000,288.8086884021759,1.4590552909416448e-30,-4.298675342478146,2.312547922621303e-30,1.584962500721156,20.697483085688873,c1,c1,True
312500,291.1130316257477,7.173526440285611e-33,-4.298879051687766,1.1369770405784414e-32,1.584962500721156,16.526068850780575,c1,c1,True
315000,293.7614436149597,4.7366334786429537e-32,-4.299918643497425,7.507386443309484e-32,1.584962500721156,10.940656174538162,c1,c1,True
317500,296.30395460128784,6.428775804838091e-32,-4.300549773906178,1.0189368576211844e-31,1.584962500721156,8.351305394415249,c1,c1,True
320000,298.73919773101807,4.805987309449986e-31,-4.304482993358933,7.617309664419991e-31,1.584962500721156,-1.0619751663361967,c1,c1,False
322500,301.2476272583008,4.8562175258941345e-32,-4.304444510739418,7.696922673887073e-32,1.584962500721156,6.0941616316267755,c1,c1,True
325000,303.53509187698364,2.6775539338802674e-33,-4.307790413013828,4.243822578858638e-33,1.584962500721156,2.0500363840910723,c1,c1,True
327500,305.6661639213562,1.1010787623754835e-33,-4.307283729360287,1.7451685487056017e-33,1.584962500721156,12.444083231381228,c1,c1,True
330000,308.17950892448425,9.206281803930714e-34,-4.306732102439929,1.45916114303017e-33,1.584962500721156,12.875377525691874,c1,c1,True
332500,310.8882396221161,2.5492435772887953e-33,-4.307210789839008,4.0404554752069946e-33,1.584962500721156,11.548518051691644,c1,c1,True
335000,313.36522912979126,1.3138349909698316e-33,-4.3105188722742565,2.082379192822502e-33,1.584962500721156,-3.356771195292822,c1,c1,False
337500,315.77610754966736,8.373752991762877e-33,-4.310743478729573,1.3272084482245752e-32,1.584962500721156,0.5603887779980141,c1,c1,True
340000,318.1506929397583,1.838361975078583e-33,-4.311537205978654,2.9137347932512344e-33,1.584962500721156,3.611943998210336,c1,c1,True
342500,320.4092745780945,1.3918299063816666e-33,-4.3138165167543105,2.2059982089971787e-33,1.584962500721156,1.8855777176067932,c1,c1,True
345000,322.53018712997437,4.95822056748711e-34,-4.3140078353771125,7.85859366977144e-34,1.584962500721156,4.813819877595961,c1,c1,True
347500,324.5912663936615,1.6638194954992568e-34,-4.315724119198691,2.6370915083351143e-34,1.584962500721156,4.9298547029466135,c1,c1,True
350000,326.7480547428131,2.590829609489518e-35,-4.318453574601458,4.1063677767989227e-35,1.584962500721156,-1.52769637849633,c1,c1,False
352500,328.87363600730896,1.6483240584020498e-36,-4.319916443528736,2.6125318216037575e-36,1.584962500721156,6.6233528486664,c1,c1,True
355000,331.2489426136017,6.176302860074312e-37,-4.3190760360281315,9.78920842631461e-37,1.584962500721156,15.884507588321867,c1,c1,True
357500,333.6052713394165,2.538549108263473e-37,-4.318737911198773,4.023505142836735e-37,1.584962500721156,10.917993952825782,c1,c1,True
360000,335.9055669307709,3.91628328598998e-37,-4.317276996316845,6.207162150495146e-37,1.584962500721156,17.523174925794592,c1,c1,True
362500,338.267760515213,1.9180969905004863e-37,-4.318651932329149,3.0401118026893742e-37,1.584962500721156,7.01056787622656,c1,c1,True
365000,340.73790764808655,6.152570304255785e-38,-4.317776827172773,9.751593215295972e-38,1.584962500721156,11.886663743607642,c1,c1,True
367500,343.2834401130676,1.726483852858535e-37,-4.31669394372166,2.73641216488136e-37,1.584962500721156,13.977642181118426,c1,c1,True
370000,345.7211809158325,2.8607628392913287e-37,-4.316987021070385,4.534201823733339e-37,1.584962500721156,11.32073481885891,c1,c1,True
372500,348.1476137638092,3.361656955100067e-37,-4.317100121772037,5.3281002141220695e-37,1.584962500721156,9.379990664674551,c1,c1,True
375000,350.61745405197144,3.181706622578314e-37,-4.3177081171049485,5.042885685082788e-37,1.584962500721156,10.759647395701904,c1,c1,True
377500,353.21125292778015,3.964609195887846e-37,-4.316108375749698,6.283756905496492e-37,1.584962500721156,9.735776648194587,c1,c1,True
380000,355.61009764671326,5.0828403615971945e-37,-4.316506826151033,8.056111370283515e-37,1.584962500721156,8.546538935195713,c1,c1,True
382500,357.9287304878235,1.1709894595621697e-37,-4.316718587916628,1.8559743821457713e-37,1.584962500721156,4.656045251969772,c1,c1,True
385000,359.9685249328613,2.8797345990686154e-37,-4.319110208037482,4.564271351553028e-37,1.584962500721156,-2.3051831522534485,c1,c1,False
387500,361.68668961524963,3.8808156012625347e-41,-4.320561533543816,6.150947200214744e-41,1.584962500721156,7.3988825821797946,c1,c1,True
390000,363.81058835983276,8.52850494078395e-39,-4.319291379717262,1.3517360518357664e-38,1.584962500721156,18.594798385289323,c1,c1,True
392500,366.004665851593,3.388770440405395e-39,-4.32139993748379,5.371074071594868e-39,1.584962500721156,11.518743810498563,c1,c1,True
395000,368.36625576019287,4.2926710000120705e-39,-4.3212613550391055,6.803722562952317e-39,1.584962500721156,11.958606669468281,c1,c1,True
397500,370.81157398223877,5.960422445942768e-39,-4.320703859546572,9.447046065275959e-39,1.584962500721156,13.054674853498,c1,c1,True
400000,373.25808811187744,4.4811509111028534e-39,-4.319568933428722,7.102456154170465e-39,1.584962500721156,16.898825252457755,c1,c1,True
402500,375.9138927459717,1.2230697064948917e-39,-4.317890617487202,1.938519620562434e-39,1.584962500721156,17.637592776351084,c1,c1,True
405000,378.58085227012634,2.5705585817388437e-39,-4.31716175156635,4.074238957963026e-39,1.584962500721156,17.424589829352044,c1,c1,True
407500,381.1112582683563,2.287366756047875e-39,-4.318892256177447,3.6253905337320784e-39,1.584962500721156,7.647781361993111,c1,c1,True
410000,383.58277225494385,1.4202328784175623e-39,-4.318487650805102,2.251015854583105e-39,1.584962500721156,12.645267439744202,c1,c1,True
412500,385.9600489139557,1.241550511471364e-39,-4.319082527275147,1.9678110034332836e-39,1.584962500721156,10.416609812964452,c1,c1,True
415000,388.31386613845825,2.6746499077269843e-39,-4.318984889665168,4.23921980630457e-39,1.584962500721156,10.881059844883566,c1,c1,True
417500,390.75035405158997,2.0429823582036336e-39,-4.318120808876321,3.2380504273876355e-39,1.584962500721156,13.445917027638643,c1,c1,True
420000,392.968542098999,1.9958865556065782e-39,-4.318743638398881,3.163405346329937e-39,1.584962500721156,9.13984051116131,c1,c1,True
422500,395.37217903137207,1.3700747515477065e-39,-4.317790833401956,2.1715171043879694e-39,1.584962500721156,11.219436915649567,c1,c1,True
425000,397.64046120643616,2.1446919495089477e-38,-4.316824224220144,3.399256315570233e-38,1.584962500721156,18.530785740811552,c1,c1,True
427500,400.06065583229065,8.826885303353496e-37,-4.3153062946298375,1.3990282203981977e-36,1.584962500721156,8.414719039363263,c1,c1,True
430000,402.9650704860687,8.17468498518905e-37,-4.312963456448358,1.2956569156732924e-36,1.584962500721156,12.615230243303813,c1,c1,True
432500,405.51605772972107,8.387673337249731e-37,-4.3142136604022046,1.3294147707839498e-36,1.584962500721156,4.949859339147224,c1,c1,True
435000,407.83895325660706,8.836644417324963e-37,-4.314224235203883,1.4005750033667016e-36,1.584962500721156,4.513487378426362,c1,c1,True
437500,410.0049617290497,1.5057718841501614e-37,-4.313730345630525,2.3865919710182468e-37,1.584962500721156,5.1106768205572735,c1,c1,True
440000,412.6563277244568,1.573909345977079e-37,-4.3117112414741054,2.4945872929082305e-37,1.584962500721156,11.63173826145794,c1,c1,True
442500,415.2600350379944,7.40146217012905e-40,-4.309652755319073,1.1731039990160776e-39,1.584962500721156,11.384074504378077,c1,c1,True
445000,417.8433692455292,4.165578212377169e-40,-4.311336807390486,6.602285260438882e-40,1.584962500721156,3.2505139535933267,c1,c1,True
447500,420.2554359436035,6.029193933273582e-40,-4.31045625800724,9.55604629381412e-40,1.584962500721156,8.867943643490435,c1,c1,True
450000,422.6615092754364,4.023057012657092e-40,-4.3089074934175295,6.376394503324769e-40,1.584962500721156,11.7753415660045,c1,c1,True
452500,425.0319495201111,1.4887229372392491e-40,-4.308318688965572,2.359570029487665e-40,1.584962500721156,7.570338388977689,c1,c1,True
455000,427.40032052993774,2.53126500452733e-40,-4.308083381762429,4.0119601115635855e-40,1.584962500721156,8.632728955497441,c1,c1,True
457500,430.116251707077,4.982991831459288e-40,-4.307212511126435,7.897855194262807e-40,1.584962500721156,8.713818841817556,c1,c1,True
460000,432.3502793312073,2.300448922625714e-40,-4.307127064317829,3.646125277186141e-40,1.584962500721156,4.98185564182495,c1,c1,True
462500,434.6573348045349,2.5714201555426613e-40,-4.306200039687258,4.0756045201336806e-40,1.584962500721156,8.634384023025632,c1,c1,True
465000,437.1718707084656,1.865860124944036e-40,-4.305478726716544,2.957318329627188e-40,1.584962500721156,6.475769042794127,c1,c1,True
467500,439.4788508415222,6.312046997799883e-41,-4.304569203536805,1.0004357794302368e-40,1.584962500721156,9.580813291795494,c1,c1,True
470000,441.7375319004059,5.31374349640607e-41,-4.305107705640337,8.422084180254546e-41,1.584962500721156,7.032576343284745,c1,c1,True
472500,444.2251007556915,6.673704804461445e-41,-4.304959837824785,1.0577571855954006e-40,1.584962500721156,7.430290040952968,c1,c1,True
475000,446.5276389122009,1.8751546558984214e-41,-4.305227886321695,2.972049812651681e-41,1.584962500721156,3.9588013092288747,c1,c1,True
477500,449.0975477695465,4.488295877951583e-42,-4.3066939442885435,7.113780658694598e-42,1.584962500721156,1.5184908309820457,c1,c1,True
480000,451.6174144744873,2.0455999249165014e-43,-4.307117395750176,3.242199172470667e-43,1.584962500721156,6.8425100789172575,c1,c1,True
482500,454.2443428039551,6.957709299646999e-44,-4.307622624926275,1.102770833085935e-43,1.584962500721156,6.477434193460795,c1,c1,True
485000,456.67073011398315,4.962286887688523e-44,-4.308881090228678,7.865038634806604e-44,1.584962500721156,-2.2227464977331692,c1,c1,False
487500,459.00637674331665,1.2479232238147228e-44,-4.3090490890230475,1.97791151352539e-44,1.584962500721156,5.624479484016774,c1,c1,True
490000,461.2169826030731,7.334587922366156e-44,-4.3129657972982995,1.1625046815192652e-43,1.584962500721156,-14.787360096532211,c1,c1,False
492500,463.3718864917755,2.1205482669054577e-46,-4.310827330196039,3.3609894840143878e-46,1.584962500721156,12.835358756914502,c1,c1,True
495000,465.46543431282043,1.1794657438930095e-46,-4.312442382169292,1.869408974955603e-46,1.584962500721156,-3.3644444518504315,c1,c1,False
497500,467.49332547187805,4.060409576637827e-47,-4.312312258544973,6.435596916540021e-47,1.584962500721156,3.492441368944128,c1,c1,True
500000,469.70848512649536,4.5551506792056475e-47,-4.313490295310599,7.219743011675456e-47,1.584962500721156,-0.2660578834984335,c1,c1,False
502500,472.185830116272,2.1172999888009652e-47,-4.313330017796596,3.355841085026854e-47,1.584962500721156,6.048905010247836,c1,c1,True
505000,474.7156925201416,2.970696191834206e-47,-4.312600524118353,4.708442065092358e-47,1.584962500721156,4.483950531874143,c1,c1,True
507500,476.84132146835327,2.190945625313678e-47,-4.314404361815094,3.4725666572412446e-47,1.584962500721156,-1.0257115527274436,c1,c1,False
510000,479.27105498313904,5.283634222845138e-48,-4.31646308336183,8.374362110736511e-48,1.584962500721156,-6.011405716912122,c1,c1,False
512500,481.5795946121216,1.120663274874427e-49,-4.315586558823277,1.7762092666113323e-49,1.584962500721156,5.623837510145677,c1,c1,True
515000,483.96489906311035,3.238182558214286e-48,-4.315760031682893,5.132397925258945e-48,1.584962500721156,-0.8531614741659723,c1,c1,False
517500,486.48462200164795,1.7082189804342413e-49,-4.314460507668197,2.7074630270083986e-49,1.584962500721156,5.960602152357751,c1,c1,True
