link,llr,obs_count,rate
x2->e7,1.4517197327331912,27,0.04454504758801165
i6->x9,1.4509161001374737,21,0.03464614812400906
x5->i5,1.4458929423884275,18,0.029696698392007764
x9->i11,1.4439546509641286,34,0.056093763629348
e3->i6,1.4394227471589032,21,0.03464614812400906
x12->e5,1.418832978619033,22,0.036295964701342824
e6->i6,1.396359486541228,30,0.049494497320012945
i9->x3,1.3884755479786746,265,0.4372013929934477
i11->x2,1.38443977086947,270,0.4454504758801165
x5->e12,1.380480384562631,25,0.04124541443334412
i8->x11,1.3752384295124749,260,0.4289523101067788
x12->x11,1.3702699003515413,19,0.03134651496934153
e5->i6,1.3504252768091218,32,0.05279413047468047
e5->i9,1.3345976565793833,291,0.48009662400412556
e11->i12,1.3345725339455594,269,0.44380065930278273
x3->e12,1.334038427261012,26,0.04289523101067788
i3->x6,1.3260841785968784,282,0.46524827480812164
e6->i8,1.3171343251276433,285,0.47019772454012293
x10->x8,1.3061163568847176,35,0.057743580206681765
e2->i10,1.2963135578997873,33,0.05444394705201423
x2->i5,1.295718065173709,31,0.05114431389734671
x1->e10,1.2956306673563214,30,0.049494497320012945
x12->i1,1.2867699346291879,23,0.03794578127867659
x6->i2,1.2844779024711626,23,0.03794578127867659
x10->i2,1.2717373610844005,27,0.04454504758801165
x9->e4,1.2587355746586217,22,0.036295964701342824
x10->x5,1.2450363003891134,27,0.04454504758801165
x9->x5,1.2386234003468886,26,0.04289523101067788
e2->i3,1.2236274208634157,23,0.03794578127867659
x6->x1,1.2173407502903633,34,0.056093763629348
i2->x8,1.2169731583668169,255,0.42070322722011
i12->x6,1.2035298166891053,292,0.4817464405814593
x2->x12,1.2008569829024873,31,0.05114431389734671
e10->i8,1.194038833026685,315,0.5196922218601359
i12->x10,1.1833568883964025,258,0.4256526769521113
x6->e1,1.1832777322380785,26,0.04289523101067788
x6->e4,1.1823423989693822,23,0.03794578127867659
x7->x10,1.1808899333763154,31,0.05114431389734671
x4->e11,1.1741831438050543,24,0.039595597856010356
i7->x4,1.1740656231652897,266,0.43885120957078144
e9->i6,1.1683986865544265,22,0.036295964701342824
x7->x9,1.1577249663447704,27,0.04454504758801165
x6->i9,1.137912409425935,31,0.05114431389734671
x3->x12,1.127301352960366,27,0.04454504758801165
x5->x12,1.1247882660042263,40,0.06599266309335058
x12->x2,1.1167697075856866,32,0.05279413047468047
e6->i5,1.0983328219873867,297,0.48999552346812814
e2->i6,1.0870877348477617,27,0.04454504758801165
x10->e1,1.0648446512467595,31,0.05114431389734671
i2->x7,1.0641405971032531,277,0.45699919192145283
e12->i2,1.054465587429939,280,0.4619486416534541
i6->x12,1.0446409387628517,24,0.039595597856010356
e2->i1,1.0423663630993882,21,0.03464614812400906
x5->e11,1.0392806633827094,21,0.03464614812400906
x3->e3,1.0329551004737176,37,0.0610432133613493
x3->x7,1.0291627757588948,29,0.047844680742679176
x8->x7,1.0278733473224353,27,0.04454504758801165
x7->e7,1.0275496122026686,28,0.04619486416534541
x7->i12,1.0179256075978813,21,0.03464614812400906
i10->x4,1.0164233554267925,267,0.4405010261481152
x11->i12,1.0115624037820883,28,0.04619486416534541
x10->e4,1.0094852464393247,24,0.039595597856010356
e1->i2,0.9919603356482654,311,0.5130929555508008
x5->x8,0.9865539064735032,30,0.049494497320012945
x2->x11,0.962675091711434,30,0.049494497320012945
x11->i11,0.9414814371981963,27,0.04454504758801165
x1->i8,0.9412282668151866,34,0.056093763629348
x8->e9,0.929956015833513,28,0.04619486416534541
e12->i10,0.9177549954308377,307,0.5064936892414658
x7->e1,0.9136144359379959,27,0.04454504758801165
x3->i1,0.9015659682943049,30,0.049494497320012945
x5->i6,0.9002899630045729,5,0.008249082886668823
x8->e3,0.8994027045232693,24,0.039595597856010356
x1->i12,0.8807111783216177,26,0.04289523101067788
x10->x4,0.8805121084705592,37,0.0610432133613493
x12->i11,0.8772620515091356,27,0.04454504758801165
x2->e10,0.8742127927922354,22,0.036295964701342824
x5->e4,0.8696381259993649,35,0.057743580206681765
x2->e8,0.8676604363955489,20,0.03299633154667529
i2->x10,0.8639488075388178,271,0.44710029245745025
x7->e12,0.8533728667693303,29,0.047844680742679176
e8->i1,0.844332874016926,268,0.44215084272544897
i10->x3,0.8381804717632484,279,0.46029882507612035
x12->e11,0.8323062374162848,26,0.04289523101067788
x4->e6,0.831193048572473,31,0.05114431389734671
x12->x5,0.8251583349512934,28,0.04619486416534541
x12->e4,0.8222171563151983,24,0.039595597856010356
x2->i7,0.8213729958337073,26,0.04289523101067788
x2->e1,0.8120030834301026,17,0.028046881814674
x12->e6,0.8114410360729085,19,0.03134651496934153
i12->x4,0.8109581454619761,294,0.48504607373612685
x9->e11,0.8103195674395511,27,0.04454504758801165
x1->e12,0.7999862431182034,27,0.04454504758801165
x9->e3,0.7957275530809431,32,0.05279413047468047
x4->e10,0.7945326085004556,15,0.024747248660006473
x11->i7,0.7888438677098781,16,0.026397065237340235
x3->x2,0.7847777772551501,28,0.04619486416534541
x1->i10,0.7712476166542199,30,0.049494497320012945
e1->i3,0.7678288615851114,309,0.5097933223961333
x8->e4,0.7646420581343394,29,0.047844680742679176
i4->x7,0.7506453893779783,251,0.41410396091077495
x9->e9,0.7433573497046133,24,0.039595597856010356
x3->i9,0.7406974755080027,36,0.05939339678401553
x2->e5,0.7403738657447478,23,0.03794578127867659
x8->e11,0.7398072754690901,27,0.04454504758801165
x12->i10,0.7389516906308531,26,0.04289523101067788
x2->i12,0.7318693617945122,27,0.04454504758801165
p2->e8,0.728675011093241,1400,2.3097432082672706
e4->i6,0.7286556802087905,29,0.047844680742679176
e10->i2,0.7183860427045987,307,0.5064936892414658
x2->x3,0.7148869091247754,35,0.057743580206681765
i3->x12,0.7138657357549292,209,0.3448116646627568
x4->x6,0.7082120738206115,30,0.049494497320012945
x3->x5,0.698546797463675,33,0.05444394705201423
i9->x6,0.6929559182144978,290,0.4784468074267918
x12->e10,0.6903307020232585,22,0.036295964701342824
x5->x6,0.6889452062109491,29,0.047844680742679176
e1->i9,0.6801440515154615,260,0.4289523101067788
x1->i9,0.6780569312103566,22,0.036295964701342824
x1->x10,0.6727821701186798,30,0.049494497320012945
x1->x8,0.6672942662129735,20,0.03299633154667529
i10->x2,0.6520772371715244,274,0.45204974218945154
e2->i5,0.650293018428501,22,0.036295964701342824
x12->e8,0.6501948607052981,25,0.04124541443334412
x9->x8,0.6472538274123698,30,0.049494497320012945
i1->x2,0.6436140362100886,267,0.4405010261481152
i12->x2,0.6362733790618806,262,0.43225194326144634
x5->x10,0.6269593524468879,16,0.026397065237340235
x7->i6,0.6191513292197097,3,0.0049494497320012945
x7->x11,0.6178306225320327,34,0.056093763629348
x7->e6,0.6111230266619687,24,0.039595597856010356
i6->x11,0.6074330988062666,28,0.04619486416534541
x1->x11,0.6022341086374032,33,0.05444394705201423
x3->i11,0.6005705064334501,29,0.047844680742679176
e10->i1,0.5949235396355714,288,0.4751471742721242
x12->i7,0.5922022064268813,19,0.03134651496934153
x3->e4,0.5875041594862287,24,0.039595597856010356
e10->i9,0.5864517673776071,287,0.47349735769479045
x12->i3,0.5798734195628743,28,0.04619486416534541
x11->e8,0.5763620868027983,21,0.03464614812400906
i9->x1,0.5740927480060796,264,0.43555157641611386
x2->e12,0.571028664396608,22,0.036295964701342824
i4->x8,0.565059896365173,269,0.44380065930278273
x7->x5,0.563744102669685,30,0.049494497320012945
x10->e5,0.5596306873564583,25,0.04124541443334412
x1->x2,0.5581542014546592,24,0.039595597856010356
e11->i5,0.5535919084427974,300,0.4949449732001294
x11->i4,0.5518759337413917,26,0.04289523101067788
x4->x5,0.5482816864516238,32,0.05279413047468047
x5->i7,0.53993086328936,25,0.04124541443334412
x1->x6,0.5306761264206195,26,0.04289523101067788
x1->i4,0.5304556623691097,25,0.04124541443334412
x8->e10,0.5244874355282532,32,0.05279413047468047
x6->i6,0.5217870297153935,2,0.0032996331546675294
e7->i1,0.5117660432167144,314,0.5180424052828021
x4->x9,0.5101091737238539,31,0.05114431389734671
x10->x2,0.5042418957452703,19,0.03134651496934153
e8->i12,0.5027166955667015,287,0.47349735769479045
i10->x8,0.4948567192223434,281,0.4635984582307879
x3->i6,0.4946356833869041,2,0.0032996331546675294
x6->e11,0.4946023259646113,34,0.056093763629348
x5->e8,0.4907064546065314,30,0.049494497320012945
x4->e3,0.4899959320719329,35,0.057743580206681765
x7->i9,0.4880647945019323,25,0.04124541443334412
x10->i3,0.4860721860891424,21,0.03464614812400906
e12->i3,0.4856601388805135,279,0.46029882507612035
x12->i9,0.4833531231837451,25,0.04124541443334412
x2->x9,0.4831770575225134,35,0.057743580206681765
x3->i4,0.48093418219230166,27,0.04454504758801165
x7->e2,0.47391915904898596,2,0.0032996331546675294
x8->i11,0.46855846722225447,24,0.039595597856010356
x5->i4,0.46674816749395287,25,0.04124541443334412
x4->x7,0.46509100451254515,30,0.049494497320012945
x5->e9,0.46293453155105,27,0.04454504758801165
e2->i8,0.4586855176164395,30,0.049494497320012945
e5->i1,0.44709210384339393,301,0.4965947897774632
x5->x4,0.4381613034397791,27,0.04454504758801165
x2->i1,0.41392129743275685,26,0.04289523101067788
x1->i7,0.4127742625748425,34,0.056093763629348
x4->i1,0.4083555554136469,28,0.04619486416534541
e12->i8,0.4073462379937478,294,0.48504607373612685
e12->i11,0.40690362989885287,280,0.4619486416534541
x12->x6,0.4054252306587509,24,0.039595597856010356
x11->x1,0.4035252449545279,32,0.05279413047468047
i8->x5,0.40268621594328113,279,0.46029882507612035
x11->e11,0.3859017228828998,29,0.047844680742679176
x10->i12,0.3854159017639649,21,0.03464614812400906
x12->e12,0.3821557020905644,40,0.06599266309335058
x11->x3,0.3795987154974787,25,0.04124541443334412
x1->e4,0.3620708859027326,26,0.04289523101067788
x4->i5,0.3614994618453,19,0.03134651496934153
x9->e7,0.3588371039606786,24,0.039595597856010356
x4->x8,0.35702003150526274,23,0.03794578127867659
x7->i4,0.34774235015007093,29,0.047844680742679176
x5->i10,0.3436299033536798,22,0.036295964701342824
x9->e2,0.33500937689464383,1,0.0016498165773337647
x6->i10,0.3287681095662105,28,0.04619486416534541
x2->x5,0.32773336867591496,37,0.0610432133613493
x5->i12,0.32419915146079425,26,0.04289523101067788
x5->e3,0.31981783763451954,26,0.04289523101067788
x4->i3,0.31851642451608786,25,0.04124541443334412
x4->x1,0.31790210102011596,27,0.04454504758801165
x5->i1,0.3179010940142142,30,0.049494497320012945
x4->e12,0.31433610267857226,25,0.04124541443334412
x3->e2,0.31293204120459617,1,0.0016498165773337647
x2->e2,0.30993024326615615,6,0.009898899464002589
x7->i11,0.30186159403096013,25,0.04124541443334412
x12->e2,0.29983091701420417,1,0.0016498165773337647
x3->e7,0.2963303823845509,27,0.04454504758801165
x2->i2,0.29526515077569027,35,0.057743580206681765
e6->i12,0.2931560490012233,298,0.4916453400454619
i3->x10,0.28541863933094547,275,0.4536995587667853
x8->i9,0.28468057423064597,25,0.04124541443334412
x8->e1,0.27655874821360094,32,0.05279413047468047
x9->i6,0.27027748083790826,3,0.0049494497320012945
e3->i5,0.26462683529879794,313,0.5163925887054683
x5->e2,0.26348918566558677,1,0.0016498165773337647
x2->i6,0.26129865975933786,7,0.011548716041336353
x4->i8,0.2581665295052282,17,0.028046881814674
x5->x9,0.25420597887336527,34,0.056093763629348
x12->i6,0.2515774717408332,1,0.0016498165773337647
x11->i8,0.2500767545979965,23,0.03794578127867659
x5->i9,0.24668112737820014,27,0.04454504758801165
x7->i3,0.24274452806348723,15,0.024747248660006473
x4->e7,0.2273132167923304,25,0.04124541443334412
x1->e7,0.22684991980010683,31,0.05114431389734671
i5->x10,0.22588813380881678,253,0.4174035940654425
x11->e10,0.2254072038238455,19,0.03134651496934153
x1->x7,0.2242363722590266,24,0.039595597856010356
x6->i7,0.22053017525530727,23,0.03794578127867659
i1->x9,0.22021462440308603,245,0.4042050614467724
x12->i2,0.20989019607305082,30,0.049494497320012945
i7->x6,0.20578282748412047,275,0.4536995587667853
e6->i7,0.19239546585984968,304,0.5015442395094645
x5->i2,0.18975399941076354,19,0.03134651496934153
x10->e8,0.18490085327590133,32,0.05279413047468047
x1->e3,0.16769642795680095,21,0.03464614812400906
x8->e7,0.1653144484850113,25,0.04124541443334412
x6->x12,0.1603874856226435,18,0.029696698392007764
x1->e2,0.15866946190599052,2,0.0032996331546675294
x11->i10,0.15283113603348664,28,0.04619486416534541
x9->i9,0.15131419371807375,20,0.03299633154667529
x10->i11,0.14950425712996562,30,0.049494497320012945
x6->x10,0.1493599672082926,27,0.04454504758801165
x7->i2,0.14805272419690674,25,0.04124541443334412
x2->e4,0.14395359004821007,36,0.05939339678401553
x2->x1,0.14365344318999274,27,0.04454504758801165
x12->i5,0.13370255837710765,33,0.05444394705201423
x4->x3,0.13227398454270833,28,0.04619486416534541
x9->x7,0.13158313510624797,27,0.04454504758801165
x6->i4,0.11326519524946388,23,0.03794578127867659
x11->x7,0.11226553996232624,33,0.05444394705201423
e8->i4,0.10975317157580822,296,0.4883457068907944
x2->i10,0.10582048509578978,18,0.029696698392007764
x5->x7,0.10074493509179216,34,0.056093763629348
x3->e1,0.0987014325570641,31,0.05114431389734671
x5->x11,0.09333058205617029,18,0.029696698392007764
x3->x4,0.09198670114951302,29,0.047844680742679176
x6->i12,0.08446377680244321,22,0.036295964701342824
x6->x8,0.08419658094963989,23,0.03794578127867659
x9->e10,0.08369414928736596,24,0.039595597856010356
e8->i3,0.07810974213792754,307,0.5064936892414658
x7->i10,0.0761677745772138,31,0.05114431389734671
i11->x11,0.07608430848788661,272,0.448750109034784
x7->x12,0.0732690402901639,36,0.05939339678401553
e3->i3,0.07276613181397718,279,0.46029882507612035
x9->e8,0.07261099065631793,22,0.036295964701342824
x5->i8,0.07055909340504485,33,0.05444394705201423
x7->x4,0.0614621950075529,39,0.06434284651601682
x8->i8,0.060688896860486174,23,0.03794578127867659
x12->x8,0.05432742194977891,24,0.039595597856010356
x12->x7,0.04691386073362214,18,0.029696698392007764
x12->e1,0.044501121638744756,35,0.057743580206681765
x4->x10,0.03903015272349464,27,0.04454504758801165
x3->e10,0.02741728794902709,19,0.03134651496934153
x8->x9,0.026146943842170423,27,0.04454504758801165
x11->x4,0.025522784083732653,21,0.03464614812400906
x6->i1,0.0228948124755064,22,0.036295964701342824
x9->x3,0.020981749681470596,40,0.06599266309335058
e5->i8,0.0191547566099457,311,0.5130929555508008
x10->i6,0.012971188821708779,5,0.008249082886668823
x7->e3,0.011205951224736665,25,0.04124541443334412
x2->i9,0.00611085619379903,32,0.05279413047468047
x8->i1,0.0004631951002771473,22,0.036295964701342824
x1->i1,0.00041613405503770906,26,0.04289523101067788
x1->i2,-0.00228736402788865,28,0.04619486416534541
x9->i1,-0.005975721263359546,20,0.03299633154667529
x8->i6,-0.011481366049851616,1,0.0016498165773337647
x6->i5,-0.01447618584821786,25,0.04124541443334412
x7->e4,-0.014666432665058515,25,0.04124541443334412
x1->e6,-0.014855233223143749,19,0.03134651496934153
x12->e3,-0.015429841766070318,22,0.036295964701342824
x11->e6,-0.01588989784092476,18,0.029696698392007764
x9->i7,-0.04439143820342739,30,0.049494497320012945
x8->i2,-0.04894380811551535,24,0.039595597856010356
i8->x7,-0.058405722342998345,252,0.4157537774881087
x6->x7,-0.05857739745047841,27,0.04454504758801165
x10->e11,-0.0617954175295381,28,0.04619486416534541
x4->e1,-0.06685223992653366,29,0.047844680742679176
x1->i5,-0.06940848549585255,34,0.056093763629348
x12->i8,-0.07319544249334164,27,0.04454504758801165
x6->i3,-0.07505421021280778,22,0.036295964701342824
x11->x8,-0.07897896867123677,26,0.04289523101067788
e6->i3,-0.08332639626784832,286,0.4718475411174567
x8->e2,-0.08722343487810758,3,0.0049494497320012945
x1->i11,-0.0898034464168278,31,0.05114431389734671
x4->i11,-0.09199766220537064,35,0.057743580206681765
x9->i5,-0.09263823498898027,22,0.036295964701342824
e6->i1,-0.09649371007022012,338,0.5576380031388125
x10->e3,-0.10074632003698891,26,0.04289523101067788
x4->i6,-0.1036925886712492,4,0.006599266309335059
x4->e2,-0.10528638120233236,3,0.0049494497320012945
x10->e9,-0.12189008681481717,30,0.049494497320012945
x10->i5,-0.12361292310978911,19,0.03134651496934153
x5->e10,-0.12503482505534969,33,0.05444394705201423
x10->e6,-0.12628553104974038,20,0.03299633154667529
x2->e6,-0.127330517019848,25,0.04124541443334412
x11->i3,-0.13169789019014644,21,0.03464614812400906
x8->x10,-0.1325852166327195,36,0.05939339678401553
e6->i10,-0.13385060690846373,294,0.48504607373612685
e1->i4,-0.13780805014054653,322,0.5312409379014722
x11->e2,-0.1383396167519546,2,0.0032996331546675294
i6->x3,-0.14154871475703423,30,0.049494497320012945
x11->x6,-0.14300824522554478,41,0.06764247967068436
x8->e12,-0.1509166576589731,23,0.03794578127867659
x11->e1,-0.1592892156717669,15,0.024747248660006473
x3->e9,-0.15952632717550408,21,0.03464614812400906
x1->i6,-0.1628141884297909,1,0.0016498165773337647
e7->i11,-0.1635306566689927,280,0.4619486416534541
x1->e11,-0.16405161443978677,24,0.039595597856010356
x7->i8,-0.16501186672332313,24,0.039595597856010356
x10->e2,-0.16910540269606678,1,0.0016498165773337647
x2->e11,-0.18181808008243738,17,0.028046881814674
x10->i4,-0.18273387322634793,27,0.04454504758801165
x6->i8,-0.18316934053763667,26,0.04289523101067788
x9->x4,-0.2037928818236665,30,0.049494497320012945
p3->e4,-0.20579788297575785,677,1.1169258228549588
x10->e7,-0.21012678115996408,25,0.04124541443334412
x10->x6,-0.21036456348444688,30,0.049494497320012945
e9->i3,-0.21187480815814208,308,0.5081435058187995
e12->i5,-0.215151040718772,271,0.44710029245745025
x12->i12,-0.21517023475933783,23,0.03794578127867659
x6->x4,-0.21615860099038464,33,0.05444394705201423
x6->e8,-0.22460455300764348,39,0.06434284651601682
x11->e12,-0.22475852737277613,17,0.028046881814674
i12->x1,-0.2279936150355999,266,0.43885120957078144
x1->e1,-0.23905568059025395,24,0.039595597856010356
x4->e5,-0.24804284141301558,26,0.04289523101067788
e2->i2,-0.2666184537758163,32,0.05279413047468047
x1->e9,-0.2781065554872608,22,0.036295964701342824
e11->i7,-0.27812638245027976,290,0.4784468074267918
x8->x5,-0.2799287019971235,26,0.04289523101067788
x2->i4,-0.29044140193743573,36,0.05939339678401553
x6->e12,-0.2920063092174656,27,0.04454504758801165
e10->i7,-0.2987974107308755,294,0.48504607373612685
x6->e3,-0.30314652616021576,34,0.056093763629348
x8->x12,-0.3172264469672328,26,0.04289523101067788
e4->i9,-0.3314883817639025,291,0.48009662400412556
x11->i9,-0.3336346885639143,43,0.07094211282535189
x8->i5,-0.3473735689848594,29,0.047844680742679176
e7->i9,-0.35284035835150007,318,0.5246416715921371
x11->i1,-0.35616076823003606,33,0.05444394705201423
x4->i12,-0.3614320310500183,28,0.04619486416534541
x8->x4,-0.3616136572360862,33,0.05444394705201423
x1->x9,-0.37491519472946333,27,0.04454504758801165
x3->e8,-0.3790276907771073,32,0.05279413047468047
e1->i12,-0.3816697137945937,277,0.45699919192145283
x9->x2,-0.388366918559818,28,0.04619486416534541
i7->x8,-0.3903273462117376,264,0.43555157641611386
x4->e9,-0.40394750833997595,26,0.04289523101067788
x6->e10,-0.4057510653950427,22,0.036295964701342824
i2->x2,-0.4079956516707135,277,0.45699919192145283
x9->e5,-0.41298461929220665,21,0.03464614812400906
e6->i4,-0.42292201381829475,273,0.4503999256121178
i8->x12,-0.4236976450578718,258,0.4256526769521113
x10->x1,-0.4246497033619958,29,0.047844680742679176
e4->i8,-0.4267085693362205,302,0.49824460635479695
x11->x9,-0.43432346970284286,26,0.04289523101067788
x1->x12,-0.43783143946736747,29,0.047844680742679176
e6->i9,-0.4385505507497376,283,0.4668980913854554
e4->i12,-0.44083838997188973,271,0.44710029245745025
e9->i12,-0.4435493250933824,253,0.4174035940654425
x5->i11,-0.4439611355613904,25,0.04124541443334412
x1->x3,-0.45092557621062745,35,0.057743580206681765
x10->x7,-0.45229768386693525,30,0.049494497320012945
x12->x3,-0.45285762361576687,26,0.04289523101067788
x11->e3,-0.4536912142205649,17,0.028046881814674
x5->i3,-0.4551778702534337,32,0.05279413047468047
x12->x4,-0.47818829196870816,31,0.05114431389734671
p3->e8,-0.49023494311433957,665,1.0971280239269536
x3->p2,-0.4983294033989889,427,0.7044716785215175
x6->x9,-0.5022108120025317,35,0.057743580206681765
i1->x8,-0.5194837383611883,280,0.4619486416534541
x11->i5,-0.5211477639246604,23,0.03794578127867659
i8->x8,-0.5350523717345101,280,0.4619486416534541
x5->x2,-0.5362626573489528,30,0.049494497320012945
x8->x6,-0.5560706087669933,32,0.05279413047468047
x7->e8,-0.5682708944660684,30,0.049494497320012945
i10->x11,-0.5779077951241121,257,0.4240028603747775
e9->i4,-0.5833188677963008,291,0.48009662400412556
x11->e7,-0.585619874180777,24,0.039595597856010356
x7->x2,-0.6123233692469876,36,0.05939339678401553
x7->e5,-0.6123733347753255,23,0.03794578127867659
x7->i7,-0.6165479651431127,26,0.04289523101067788
x8->e5,-0.6165927119429959,27,0.04454504758801165
x4->i4,-0.6231464777120035,22,0.036295964701342824
i4->x3,-0.6240308757072013,288,0.4751471742721242
p2->e12,-0.6316226497129556,1348,2.223952746245915
x2->x8,-0.6375011224944958,23,0.03794578127867659
x10->i9,-0.6420787418947995,26,0.04289523101067788
x10->x3,-0.6452834250967303,25,0.04124541443334412
