link,llr,obs_count,rate
x9->i2,0.4894846800357371,1,0.0016556502516622497
x1->e1,0.48286114806378233,1,0.0016556502516622497
x5->e5,0.47921146838948037,2,0.0033113005033244994
x4->p2,0.4758157514273007,281,0.46523772071709213
i11->x2,0.4507898224478666,68,0.11258421711303297
x7->i8,0.4475526952850659,1,0.0016556502516622497
x1->p2,0.41998606672025396,308,0.5099402775119729
x11->x4,0.4058204650788584,1,0.0016556502516622497
x11->i1,0.4027040040684966,1,0.0016556502516622497
x5->e10,0.38982832548351265,1,0.0016556502516622497
x8->x9,0.37771677294284434,2,0.0033113005033244994
x6->x4,0.37470060551951434,1,0.0016556502516622497
x8->e12,0.3705385413295499,1,0.0016556502516622497
x5->x2,0.3692178235038188,2,0.0033113005033244994
x1->e9,0.3557984747798155,1,0.0016556502516622497
x1->e12,0.34920342852702824,1,0.0016556502516622497
x9->x4,0.345397287905457,2,0.0033113005033244994
x12->e2,0.3432906821439179,1,0.0016556502516622497
x10->x2,0.3432906821439179,1,0.0016556502516622497
x10->e6,0.34142852832355874,1,0.0016556502516622497
i4->x3,0.338858857063034,57,0.09437206434474822
x1->i8,0.32336669618748104,1,0.0016556502516622497
i9->x1,0.32062737325868707,32,0.05298080805319199
x1->x9,0.29966937859757525,1,0.0016556502516622497
i8->x3,0.2988165657902613,60,0.09933901509973497
x12->i11,0.2941280518944822,1,0.0016556502516622497
x1->e11,0.29113789614550534,1,0.0016556502516622497
x10->e4,0.2897872306330189,1,0.0016556502516622497
i6->x12,0.27786474904512826,63,0.10430596585472172
x3->e5,0.2741009498482896,2,0.0033113005033244994
x7->e4,0.272423610667909,2,0.0033113005033244994
x6->e1,0.2556382625302547,1,0.0016556502516622497
x8->x10,0.2556382625302547,1,0.0016556502516622497
x11->e10,0.24854917093757756,1,0.0016556502516622497
x2->i1,0.24854917093757756,1,0.0016556502516622497
x3->x8,0.24250078348365456,1,0.0016556502516622497
x11->e9,0.23478779667640914,1,0.0016556502516622497
x7->i1,0.2281207078560712,2,0.0033113005033244994
x6->e7,0.2245179727823743,1,0.0016556502516622497
x12->e5,0.22361656433031474,1,0.0016556502516622497
x9->i10,0.22281158140510193,1,0.0016556502516622497
x3->x2,0.22059872866996688,2,0.0033113005033244994
x12->i10,0.20924877902692707,1,0.0016556502516622497
x8->i10,0.20924877902692707,1,0.0016556502516622497
x11->x7,0.19791621770202816,1,0.0016556502516622497
e7->i3,0.19430954414769186,58,0.09602771459641048
x4->i7,0.1917300874128509,1,0.0016556502516622497
x9->e11,0.1917300874128509,1,0.0016556502516622497
x5->i7,0.19130206796878735,1,0.0016556502516622497
x11->x3,0.17742526071970843,2,0.0033113005033244994
x1->i12,0.17181351639194808,1,0.0016556502516622497
x6->i9,0.16195181382496848,1,0.0016556502516622497
x2->i8,0.16074265629407503,1,0.0016556502516622497
i6->x3,0.15856748067755433,59,0.09768336484807273
e10->i9,0.1510610310224214,32,0.05298080805319199
x6->e3,0.15036418105160898,1,0.0016556502516622497
x5->x6,0.14790213239949246,1,0.0016556502516622497
x6->i10,0.1447889571450034,2,0.0033113005033244994
x10->x1,0.14422725873233944,1,0.0016556502516622497
x10->i2,0.13829081374884034,1,0.0016556502516622497
x9->i6,0.1349487186417404,1,0.0016556502516622497
x1->i7,0.12919391618532838,1,0.0016556502516622497
i9->x8,0.12909697112854257,41,0.06788166031815224
x2->x4,0.128231806698353,2,0.0033113005033244994
x9->x6,0.12358836171598497,1,0.0016556502516622497
x4->i1,0.12358836171598497,1,0.0016556502516622497
x1->i1,0.12265134880493545,1,0.0016556502516622497
x2->e3,0.12265134880493545,1,0.0016556502516622497
x7->x1,0.1200902984471508,1,0.0016556502516622497
x6->x5,0.11343669603718443,1,0.0016556502516622497
x4->e10,0.11183184159433246,1,0.0016556502516622497
i12->x2,0.10558274641412257,58,0.09602771459641048
x7->e9,0.10240290302996158,1,0.0016556502516622497
x12->e12,0.10035214660871716,1,0.0016556502516622497
x12->e4,0.09860816117278759,1,0.0016556502516622497
x11->e4,0.09493013799458794,1,0.0016556502516622497
e8->i6,0.07695700083454149,56,0.09271641409308598
x4->x7,0.07493538460179572,1,0.0016556502516622497
x4->i5,0.0703461435881172,1,0.0016556502516622497
x12->x9,0.06722900923746877,1,0.0016556502516622497
x2->e4,0.062111181124937964,1,0.0016556502516622497
x2->i3,0.053606434722585306,1,0.0016556502516622497
x7->x12,0.053443255118811095,1,0.0016556502516622497
x3->x12,0.04965517546930709,1,0.0016556502516622497
x8->x2,0.04630778950507608,1,0.0016556502516622497
e11->i4,0.04174711535157272,41,0.06788166031815224
x12->x1,0.03869215020940686,1,0.0016556502516622497
x1->e2,0.03575807175843515,1,0.0016556502516622497
x6->e4,0.033911453045488926,1,0.0016556502516622497
i5->x2,0.0332625395232613,63,0.10430596585472172
x8->e8,0.02852531688522042,2,0.0033113005033244994
x6->e9,0.026913972789282425,1,0.0016556502516622497
x4->e6,0.02552331850087164,1,0.0016556502516622497
x10->e2,0.024926810108563124,1,0.0016556502516622497
x6->e8,0.021028028153923017,1,0.0016556502516622497
x5->i8,0.02082485984371285,1,0.0016556502516622497
x12->e6,0.017446668407510302,1,0.0016556502516622497
x8->i2,0.014157788306983221,1,0.0016556502516622497
i2->x2,0.0016402661601473412,61,0.10099466535139723
e1->i2,-0.002180442100293334,73,0.12086246837134422
x3->i9,-0.0038570073505148628,1,0.0016556502516622497
i11->x7,-0.0042543164698054525,55,0.09106076384142373
x12->i9,-0.0058010760964961605,1,0.0016556502516622497
x9->i11,-0.02042289259042107,1,0.0016556502516622497
i6->x7,-0.021842219138037855,53,0.08774946333809923
x3->e6,-0.023092259029632523,1,0.0016556502516622497
x2->i7,-0.025079322323838582,1,0.0016556502516622497
x10->x12,-0.03373382870235009,1,0.0016556502516622497
e5->i4,-0.04218023465803089,80,0.13245202013297996
x8->e11,-0.04530268299369844,1,0.0016556502516622497
x7->e5,-0.045814577460483896,1,0.0016556502516622497
i9->x5,-0.046055121966317,31,0.051325157801529735
e12->i9,-0.050546171685142305,34,0.056292108556516486
x9->x12,-0.0505495223226653,1,0.0016556502516622497
x7->x9,-0.062078058991471785,2,0.0033113005033244994
x7->e1,-0.0700738741136897,1,0.0016556502516622497
x2->e9,-0.09155225418047497,1,0.0016556502516622497
e5->i11,-0.09186346007663726,100,0.16556502516622496
x9->e12,-0.09581704002804159,1,0.0016556502516622497
x5->i10,-0.09814404464877668,2,0.0033113005033244994
x8->i1,-0.10711866247719826,2,0.0033113005033244994
x7->i2,-0.11104696387176016,1,0.0016556502516622497
x10->e9,-0.11343811642811463,2,0.0033113005033244994
x2->e7,-0.11736260833816736,1,0.0016556502516622497
x11->x6,-0.13211799855360162,2,0.0033113005033244994
x12->i4,-0.1406305630764093,1,0.0016556502516622497
e6->i9,-0.14382721003419174,31,0.051325157801529735
x6->i11,-0.14845092843813923,1,0.0016556502516622497
p1->e1,-0.1486078338661514,314,0.5198741790219463
i6->x6,-0.1614795271330065,54,0.08940511358976148
x9->i8,-0.1829257371438482,1,0.0016556502516622497
x10->i4,-0.20511669177555447,1,0.0016556502516622497
x1->i5,-0.20826727890133512,1,0.0016556502516622497
x11->x9,-0.22062907048953306,1,0.0016556502516622497
x4->i8,-0.2269461753507187,1,0.0016556502516622497
x11->i4,-0.22980217631884248,1,0.0016556502516622497
x9->e7,-0.2329203032779965,1,0.0016556502516622497
x12->e11,-0.23644013983575807,1,0.0016556502516622497
x7->e7,-0.2467099835844957,1,0.0016556502516622497
x5->i12,-0.25250636881033284,1,0.0016556502516622497
x3->e3,-0.26028903204996645,1,0.0016556502516622497
x5->e1,-0.2603804961235401,1,0.0016556502516622497
x5->e4,-0.2614087920311068,1,0.0016556502516622497
x3->x11,-0.2708270964883672,1,0.0016556502516622497
x8->x12,-0.28407200995282533,1,0.0016556502516622497
x8->i6,-0.28784808921389615,2,0.0033113005033244994
i7->x2,-0.30714937612989957,64,0.10596161610638398
i12->x5,-0.30817419034176563,60,0.09933901509973497
x6->x8,-0.31033486876762506,1,0.0016556502516622497
x6->x9,-0.3258149482523889,1,0.0016556502516622497
e6->i4,-0.33244096750701946,69,0.11423986736469523
i9->x3,-0.3518934389572994,35,0.057947758808178734
x11->e11,-0.35743636772931087,1,0.0016556502516622497
i5->x8,-0.37105430787425053,79,0.1307963698813177
x8->i5,-0.38817068899071394,1,0.0016556502516622497
i5->x3,-0.38843657522934016,85,0.1407302713912912
e9->i3,-0.41581219810401215,55,0.09106076384142373
i8->x8,-0.4350979388094691,60,0.09933901509973497
x4->x11,-0.4623953190928738,3,0.004966950754986749
x2->e1,-0.46864911572056567,2,0.0033113005033244994
e11->i12,-0.4751299849949078,59,0.09768336484807273
x4->i11,-0.4843025939129113,1,0.0016556502516622497
e6->i8,-0.4843722657289211,64,0.10596161610638398
e3->i7,-0.4856241295295538,64,0.10596161610638398
i9->x2,-0.49023748593065086,40,0.06622601006648998
x8->e4,-0.5096662775577627,1,0.0016556502516622497
x11->i12,-0.5131678718890029,2,0.0033113005033244994
x12->i6,-0.51830433056658,1,0.0016556502516622497
x12->x11,-0.5492144971432964,2,0.0033113005033244994
i11->x1,-0.5663581176659127,67,0.11092856686137072
x7->e11,-0.5793176029100273,3,0.004966950754986749
i6->x4,-0.5875160694410821,52,0.08609381308643697
i4->x11,-0.6015315520966613,58,0.09602771459641048
i10->x11,-0.6400770464246799,87,0.14404157189461572
x3->p2,-0.6402916461187091,270,0.4470255679488074
e2->i12,-0.6509655292921055,64,0.10596161610638398
i3->x3,-0.6603548950185676,63,0.10430596585472172
e8->i8,-0.6677239218450426,58,0.09602771459641048
i12->x11,-0.6680509114377449,57,0.09437206434474822
i9->x4,-0.6688541578056206,26,0.04304690654321849
x5->i2,-0.677931192322661,1,0.0016556502516622497
e4->i9,-0.7776393954297198,31,0.051325157801529735
e2->i7,-0.780698648782022,64,0.10596161610638398
i11->x12,-0.7985104706798349,71,0.11755116786801972
i11->x5,-0.8494990709142911,58,0.09602771459641048
e7->i12,-0.8537920539273998,63,0.10430596585472172
e5->i7,-0.863935581225709,80,0.13245202013297996
i7->x7,-0.871982115167274,49,0.08112686233145022
i10->x6,-0.8752658143859486,55,0.09106076384142373
e1->i6,-0.9223204305549286,57,0.09437206434474822
x10->x4,-0.939060946097019,2,0.0033113005033244994
i2->x1,-0.9624063456981675,58,0.09602771459641048
x6->x2,-1.002838014209134,3,0.004966950754986749
e7->i2,-1.0246047241691603,51,0.08443816283477473
e1->i5,-1.0269052877290497,55,0.09106076384142373
e3->i10,-1.0277766685150684,67,0.11092856686137072
e1->i10,-1.0463033228210064,55,0.09106076384142373
e4->i10,-1.0549313509711045,24,0.03973560603989399
e4->i4,-1.0582930387107004,24,0.03973560603989399
i8->x10,-1.059150769023419,60,0.09933901509973497
i2->x10,-1.0669712693070723,60,0.09933901509973497
e10->i8,-1.0913809327712354,51,0.08443816283477473
p3->e8,-1.0975726419191663,148,0.24503623724601295
e2->i10,-1.116264422390496,57,0.09437206434474822
e4->i1,-1.1329691079879938,20,0.03311300503324499
i1->x11,-1.1764369223103612,75,0.12417376887466872
x7->i11,-1.215047779559546,2,0.0033113005033244994
e10->i11,-1.2152966581558822,53,0.08774946333809923
i10->x9,-1.2359990656693132,59,0.09768336484807273
i3->x4,-1.2460996670904327,66,0.10927291660970848
x12->i5,-1.2759073795890927,2,0.0033113005033244994
i4->x10,-1.2783728130237346,63,0.10430596585472172
e8->i3,-1.295423879364166,59,0.09768336484807273
p3->e3,-1.30507991268487,159,0.2632483900142977
e2->i1,-1.3058555188867915,86,0.14238592164295347
i2->x9,-1.310139392120048,57,0.09437206434474822
e3->i6,-1.3374221434773528,55,0.09106076384142373
i5->x5,-1.3496304925602534,43,0.07119296082147673
e6->i3,-1.3616155673731534,66,0.10927291660970848
e7->i7,-1.3679833490068738,67,0.11092856686137072
i1->x4,-1.3715994332907995,85,0.1407302713912912
e7->i8,-1.3716196517886976,71,0.11755116786801972
i3->x12,-1.3803425042126225,73,0.12086246837134422
e11->i5,-1.3825744351079603,62,0.10265031560305947
i8->x5,-1.4054752669511146,57,0.09437206434474822
i11->x9,-1.4429863413041444,59,0.09768336484807273
i5->x4,-1.4780602567943388,47,0.07781556182812573
e5->i12,-1.486300854985255,85,0.1407302713912912
p3->e10,-1.5060443568833497,141,0.2334466854843772
i8->x9,-1.521973289028809,44,0.07284861107313897
e12->i10,-1.5266388272937217,64,0.10596161610638398
e4->i7,-1.5298815227712028,28,0.04635820704654299
p2->e2,-1.5343720899769338,293,0.48510552373703913
e2->i8,-1.5390757387784877,50,0.08278251258311248
i9->x9,-1.5811228449387924,27,0.04470255679488074
i10->x5,-1.5888739115149786,66,0.10927291660970848
i8->x12,-1.6300575036972225,50,0.08278251258311248
i5->x12,-1.6692726566926304,56,0.09271641409308598
e6->i7,-1.6754539894570621,64,0.10596161610638398
e3->i8,-1.680103444277842,68,0.11258421711303297
i7->x10,-1.6967447289141129,66,0.10927291660970848
i1->x10,-1.7155349073274708,104,0.17218762617287395
e7->i4,-1.7185621647526048,55,0.09106076384142373
p3->e1,-1.763173962725885,155,0.2566257890076487
i5->x9,-1.7934064386590105,68,0.11258421711303297
e10->i1,-1.8161488888537063,96,0.15894242415957596
e5->i10,-1.8271825358382854,98,0.16225372466290044
e9->i12,-1.8393488464532695,58,0.09602771459641048
e9->i6,-1.8754324295042544,62,0.10265031560305947
i10->x10,-1.876201170247561,74,0.12251811862300648
i11->x4,-1.9517881104599546,56,0.09271641409308598
i4->x12,-1.979720793043474,48,0.07947121207978798
i9->x6,-1.9933847066598762,39,0.06457035981482773
e12->i7,-1.9965192060097756,61,0.10099466535139723
i10->x1,-2.0111178467534883,50,0.08278251258311248
i12->x9,-2.0221235873051473,63,0.10430596585472172
e12->i5,-2.02822432152871,54,0.08940511358976148
e5->i8,-2.048842153067133,74,0.12251811862300648
i3->x11,-2.0515553740991894,67,0.11092856686137072
e11->i11,-2.0930821312879164,52,0.08609381308643697
i7->x4,-2.1110479514855562,59,0.09768336484807273
e9->i8,-2.133790292411481,53,0.08774946333809923
e11->i10,-2.1401635611377534,65,0.10761726635804622
e1->i11,-2.2361925564660794,51,0.08443816283477473
e5->i6,-2.3062084968380354,100,0.16556502516622496
e2->i3,-2.325669649424766,67,0.11092856686137072
e5->i1,-2.3434557641631484,143,0.2367579859877017
e2->i2,-2.3526674817887576,63,0.10430596585472172
i12->x12,-2.4344619322596497,63,0.10430596585472172
e8->i5,-2.5251731839903266,60,0.09933901509973497
i12->x7,-2.525272065038042,67,0.11092856686137072
e8->i7,-2.5645669650003287,72,0.11920681811968196
i8->x1,-2.57642818135655,68,0.11258421711303297
i1->x8,-2.587088100781953,97,0.16059807441123822
i7->x12,-2.5905480332934703,67,0.11092856686137072
e3->i9,-2.6033040673771524,29,0.04801385729820524
i1->x9,-2.6245533199851954,91,0.15066417290126471
e10->i6,-2.6303533795040375,65,0.10761726635804622
e11->i6,-2.680451804247907,52,0.08609381308643697
i6->x9,-2.711050088403719,56,0.09271641409308598
i7->x3,-2.714918816285077,50,0.08278251258311248
e5->i3,-2.784187753071497,80,0.13245202013297996
i3->x1,-2.818694092258238,71,0.11755116786801972
e12->i6,-2.820167610827264,59,0.09768336484807273
i1->x1,-2.902886375216659,105,0.1738432764245362
e5->i5,-2.9509154470444896,87,0.14404157189461572
i12->x8,-2.960223989634324,72,0.11920681811968196
i1->x12,-2.9979488121894917,93,0.1539754734045892
i5->x10,-3.0232989819235865,53,0.08774946333809923
i2->x8,-3.0438187192884154,58,0.09602771459641048
i8->x7,-3.073770153271081,55,0.09106076384142373
i10->x7,-3.0788643094010446,90,0.14900852264960246
i3->x5,-3.0810301237306703,73,0.12086246837134422
i8->x6,-3.1300013107013536,58,0.09602771459641048
e1->i7,-3.158300998001132,57,0.09437206434474822
i4->x7,-3.215075969598022,60,0.09933901509973497
e1->i1,-3.215886873146377,103,0.1705319759212117
i5->x7,-3.217842430644536,59,0.09768336484807273
i12->x10,-3.2212563583474507,49,0.08112686233145022
i7->x5,-3.3662299056284803,56,0.09271641409308598
e8->i1,-3.3727005551911997,109,0.1804658774311852
i6->x8,-3.3764733751995557,67,0.11092856686137072
e6->i5,-3.479996250888937,70,0.11589551761635747
e9->i4,-3.504203126304837,72,0.11920681811968196
i7->x9,-3.54154898282861,67,0.11092856686137072
e9->i11,-3.5665953401710615,64,0.10596161610638398
i4->x8,-3.633671198853321,59,0.09768336484807273
e6->i1,-3.65590241455085,100,0.16556502516622496
x7->p2,-3.6819691660790683,279,0.4619264202137676
i12->x1,-3.7966391401752526,69,0.11423986736469523
e10->i12,-3.869706010459846,62,0.10265031560305947
i7->x1,-3.899564522944554,69,0.11423986736469523
e10->i4,-3.914084743377538,54,0.08940511358976148
i5->x1,-4.022328727968168,67,0.11092856686137072
e12->i12,-4.114894874895279,57,0.09437206434474822
i12->x3,-4.177357722687806,51,0.08443816283477473
e12->i1,-4.333634233458104,79,0.1307963698813177
p3->e4,-4.356560707560521,69,0.11423986736469523
e11->i3,-4.445648183662816,70,0.11589551761635747
e9->i9,-4.452814923834045,32,0.05298080805319199
i1->x2,-4.462794735590261,77,0.12748506937799323
p2->e3,-4.5544962408330605,299,0.4950394252470126
x10->p1,-4.579909499000805,441,0.7301417609830521
e6->i12,-4.680009116794976,54,0.08940511358976148
i8->x2,-4.767606422503705,61,0.10099466535139723
i3->x7,-4.799933771962987,59,0.09768336484807273
p1->e4,-4.856010653398777,134,0.22185713372274143
e4->i5,-4.866007567205456,32,0.05298080805319199
p1->e5,-4.906369885690412,429,0.7102739579631051
i12->x4,-4.939449729997499,59,0.09768336484807273
e11->i1,-4.988903940461231,81,0.13410767038464222
e9->i7,-5.099600468828544,64,0.10596161610638398
e7->i6,-5.2875110746794025,65,0.10761726635804622
i6->x5,-5.3240554971196,57,0.09437206434474822
e9->i1,-5.326030192300974,95,0.1572867739079137
e4->i3,-5.36577478177566,45,0.07450426132480123
i4->x9,-5.619093388405448,58,0.09602771459641048
i1->x7,-5.76225293687262,102,0.16887632566954947
p1->e11,-5.937683550434741,283,0.46854902122041664
p3->e6,-5.972386524664401,169,0.27980489253092017
i1->x6,-6.008087900963842,90,0.14900852264960246
e9->i5,-6.0489775339691665,70,0.11589551761635747
p1->e3,-6.095931303955486,302,0.5000063760019994
p3->e2,-6.319576144204512,130,0.21523453271609244
p3->e11,-6.5358192210427175,143,0.2367579859877017
p3->e7,-7.027021012667893,155,0.2566257890076487
p3->e5,-7.591932224123985,228,0.3774882573789929
p1->e2,-7.688842415677515,309,0.5115959277636352
e11->i7,-7.709117700685371,69,0.11423986736469523
i6->x2,-8.237686635328219,62,0.10265031560305947
p3->e12,-8.708915988514555,146,0.24172493674268844
p3->e9,-9.091923493467277,155,0.2566257890076487
x10->p2,-9.315503003926658,265,0.43874731669049616
x11->p1,-9.508734029156134,486,0.8046460223078533
p2->e8,-9.539788702478642,290,0.48013857298205237
p1->e9,-9.759886255526286,296,0.4900724744920259
p2->e7,-9.848835281634436,288,0.47682727247872786
x6->p1,-10.745645698164843,406,0.6721940021748734
x5->p1,-12.448669830465109,431,0.7135852584664296
p2->e11,-12.558885103961373,268,0.44371426744548287
p2->e10,-12.723806435838512,315,0.5215298292736086
x4->p1,-13.036374168282753,409,0.6771609529298601
p1->c1,-13.342288844953988,5290,8.7583898312933
e4->i8,-13.52816340005894,32,0.05298080805319199
x2->p1,-13.73230879196918,435,0.7202078594730785
x3->p1,-13.736311311229057,451,0.7466982634996746
x8->p1,-15.017162584864245,443,0.7334530614863766
p2->e1,-16.328419178210524,293,0.48510552373703913
p2->e12,-16.93830106425194,276,0.4569594694587809
p2->e9,-17.783069833290448,310,0.5132515780152974
p2->e5,-18.149209345547973,395,0.6539818494065885
x1->p1,-18.182748973685943,455,0.7533208645063235
x7->p1,-18.731317444427876,447,0.7400756624930256
p2->e6,-18.747779359732284,312,0.5165628785186218
x12->p1,-20.637923314053815,448,0.7417313127446878
p2->e4,-21.381921423912175,160,0.26490404026595993
x9->p1,-35.7863957050717,439,0.7268304604797275
p2->c5,-46.69252979692201,1686,2.7914263243025528
c3->p3,-59.444932047958794,1798,2.976859152488725
c4->p1,-72.0289929668818,1805,2.9884487042503607
c1->p1,-88.8334447661428,1787,2.95864699972044
c2->p2,-91.06512313125698,1699,2.812949777574162
c5->p2,-101.73056467831015,1800,2.9801704529920494
