link,llr,obs_count,rate
e5->i1,1.7000835845208346,90,0.1487030362670412
i1->x9,1.6795743926425368,93,0.15365980414260927
e4->i6,1.6730336072661043,69,0.11400566113806493
e3->i2,1.601931520203972,73,0.12061468497215565
e5->i12,1.571376442231486,68,0.11235340517954225
i3->x1,1.43623281948957,65,0.10739663730397421
e3->i7,1.3967971693391394,70,0.11565791709658761
x12->p2,1.370229906116606,141,0.2329680901516979
e7->i3,1.3422754956066267,61,0.10078761346988349
i11->x4,1.3350861953500637,51,0.08426505388465669
e6->i4,1.2875887523992384,68,0.11235340517954225
e1->i12,1.265198223525358,102,0.16853010776931338
i5->x9,1.2402939328115892,54,0.08922182176022472
i12->x10,1.2369717854916065,65,0.10739663730397421
e12->i7,1.2283258484453219,82,0.13548498859885977
e7->i4,1.1886689013006047,64,0.10574438134545153
e5->i7,1.1240833602081421,57,0.09417858963579277
e4->i1,1.1201933591199227,96,0.1586165720181773
i6->x5,1.1085725981039607,62,0.10243986942840617
i12->x4,0.9969999111693681,45,0.0743515181335206
e6->i3,0.9409181906684951,50,0.082612797926134
e5->i11,0.9101043161016786,67,0.11070114922101958
e1->i10,0.8618228503902285,89,0.14705078030851854
i7->x10,0.8566730774336175,54,0.08922182176022472
e7->i1,0.8516492639545294,103,0.17018236372783607
i9->x8,0.8376077601626006,26,0.042958654921589685
i3->x3,0.7250768295911998,65,0.10739663730397421
i4->x6,0.7118833577281514,52,0.08591730984317937
x2->x10,0.6973872228516713,1,0.00165225595852268
e1->i7,0.6937928112351104,93,0.15365980414260927
i8->x3,0.6890173022646104,63,0.10409212538692886
e3->i8,0.6877846614659839,61,0.10078761346988349
i5->x11,0.6802375484919896,69,0.11400566113806493
i10->x1,0.6684897280621769,56,0.09252633367727009
e3->i10,0.6629594819301801,61,0.10078761346988349
e12->i5,0.6568862147252768,75,0.12391919688920101
e2->i3,0.6370301149542561,52,0.08591730984317937
e7->i12,0.6262066996173985,50,0.082612797926134
e11->i6,0.6216254325525838,51,0.08426505388465669
i11->x6,0.6143925607289766,49,0.08096054196761134
i6->x7,0.6021918267986965,46,0.07600377409204329
x1->x7,0.597238920640005,1,0.00165225595852268
i3->x11,0.582782669851091,49,0.08096054196761134
x8->e4,0.5821047134841901,2,0.00330451191704536
e4->i3,0.5754910096721124,67,0.11070114922101958
x4->x6,0.5472109710544126,1,0.00165225595852268
e6->i1,0.5463130262103784,97,0.16026882797669997
e11->i12,0.5382696244721874,61,0.10078761346988349
e3->i1,0.5020627755890921,86,0.1420940124329505
x11->e2,0.4918297732895711,2,0.00330451191704536
x11->i9,0.48800759547646066,2,0.00330451191704536
e8->i2,0.4713784001903045,68,0.11235340517954225
x7->e11,0.4654793950422125,1,0.00165225595852268
x5->i2,0.4579900200364717,1,0.00165225595852268
x11->e9,0.4579900200364717,1,0.00165225595852268
e11->i9,0.4561742022907307,32,0.05287219067272576
i9->x7,0.42974628118279945,27,0.04461091088011236
i1->x4,0.4284648133532105,76,0.1255714528477237
i3->x4,0.4098551854405139,60,0.09913535751136081
x9->x11,0.40696415055201385,1,0.00165225595852268
i4->x7,0.4057436842720188,64,0.10574438134545153
x5->x8,0.3990926993253767,3,0.004956767875568041
x7->i1,0.3815859873602001,1,0.00165225595852268
x3->i4,0.3745045992246929,1,0.00165225595852268
e2->i11,0.3707977889263079,51,0.08426505388465669
x11->i7,0.36998518444815076,1,0.00165225595852268
e7->i10,0.36397402116457833,48,0.07930828600908865
i10->x3,0.35849710308182736,69,0.11400566113806493
e2->i1,0.3490252446405613,92,0.15200754818408657
e2->i6,0.34221894920074636,57,0.09417858963579277
x12->e1,0.33424212400303066,1,0.00165225595852268
x10->e8,0.33305004534057225,2,0.00330451191704536
e2->i4,0.3225633542156743,67,0.11070114922101958
x8->i5,0.3069218443598025,1,0.00165225595852268
i12->x3,0.29731634966682474,57,0.09417858963579277
e9->i10,0.2960485089591458,43,0.07104700621647525
x1->e9,0.2916221268782504,1,0.00165225595852268
e11->i2,0.2824205681724967,62,0.10243986942840617
x5->e10,0.28148311917782287,2,0.00330451191704536
x12->i2,0.27863766838265036,1,0.00165225595852268
x10->x5,0.26948392438273494,1,0.00165225595852268
i4->x4,0.259602882776524,49,0.08096054196761134
e10->i9,0.256793229666628,34,0.05617670258977112
x10->e1,0.25679268981247017,1,0.00165225595852268
x7->e3,0.24929256393721655,1,0.00165225595852268
x2->i4,0.24837606143461333,1,0.00165225595852268
x8->x2,0.22496315101095643,1,0.00165225595852268
x5->p2,0.2160427467429189,147,0.242881625902834
x2->i11,0.20396483295392276,2,0.00330451191704536
x8->e8,0.1982282637370414,1,0.00165225595852268
x7->x10,0.1933892979545231,1,0.00165225595852268
e8->i3,0.19179117997814732,57,0.09417858963579277
x7->e7,0.18940334602792674,3,0.004956767875568041
x3->x7,0.18820634579847084,4,0.00660902383409072
x9->e4,0.18051845528314203,1,0.00165225595852268
x1->i3,0.18051845528314203,1,0.00165225595852268
x12->e2,0.17198189739977643,1,0.00165225595852268
x11->e1,0.1710420548410685,1,0.00165225595852268
x6->e2,0.16866183731301554,1,0.00165225595852268
e4->i2,0.16529765309463595,62,0.10243986942840617
x6->i2,0.16524321734832625,2,0.00330451191704536
x4->e5,0.16391899011559108,1,0.00165225595852268
x6->x10,0.16267524630743768,3,0.004956767875568041
x11->i8,0.14380129445176948,1,0.00165225595852268
x5->e12,0.14326526707971166,1,0.00165225595852268
x12->x3,0.1286923235367743,1,0.00165225595852268
e9->i3,0.12832336829877278,39,0.06443798238238453
x9->i7,0.11715412179374507,1,0.00165225595852268
x10->e4,0.11019502871972797,1,0.00165225595852268
x1->i1,0.10652037945612225,1,0.00165225595852268
i6->x12,0.1024367221028939,69,0.11400566113806493
i11->x2,0.09838514075403104,57,0.09417858963579277
e5->i5,0.094065821711804,63,0.10409212538692886
x7->e12,0.09325354725623125,1,0.00165225595852268
x9->i4,0.09156292670718447,1,0.00165225595852268
x11->e5,0.08894282222604488,1,0.00165225595852268
x5->x4,0.0861965191348304,1,0.00165225595852268
e9->i11,0.08156117791521655,34,0.05617670258977112
x7->i7,0.07858063215293765,1,0.00165225595852268
i12->x9,0.0767528265977635,61,0.10078761346988349
i1->x7,0.07550841200587577,76,0.1255714528477237
x8->x10,0.06849583361052236,1,0.00165225595852268
x12->x11,0.06606354269609493,1,0.00165225595852268
x9->x7,0.06349887884525529,1,0.00165225595852268
x5->i5,0.059439538104485656,1,0.00165225595852268
x10->i2,0.059313620883051144,1,0.00165225595852268
x8->e6,0.057841942840084926,1,0.00165225595852268
x2->e11,0.05667170434344371,1,0.00165225595852268
x2->e6,0.05625133830940765,1,0.00165225595852268
i10->x11,0.04777512089453673,48,0.07930828600908865
x7->x2,0.04409288358792285,1,0.00165225595852268
x1->i6,0.03497364373137035,1,0.00165225595852268
x1->x8,0.033705959787757145,1,0.00165225595852268
x12->x9,0.02873944892316871,1,0.00165225595852268
e12->i3,0.025796973791249123,51,0.08426505388465669
x2->x12,0.022876338854459277,1,0.00165225595852268
i6->x4,0.014662158921994184,66,0.1090488932624969
x2->i10,0.011525897168861654,2,0.00330451191704536
x4->e9,0.011280910471227479,1,0.00165225595852268
x7->i4,-0.017626623010135845,2,0.00330451191704536
i1->x8,-0.027252041840285735,98,0.16192108393522267
x11->e3,-0.030765990439962643,1,0.00165225595852268
x11->e6,-0.03098839304479295,1,0.00165225595852268
x12->i3,-0.038978671532477804,1,0.00165225595852268
x1->e2,-0.0408998513824832,1,0.00165225595852268
e7->i7,-0.04297546336669722,57,0.09417858963579277
x10->e3,-0.04943199614151261,2,0.00330451191704536
x1->e12,-0.05460455519392138,1,0.00165225595852268
x4->e7,-0.05692116797476654,1,0.00165225595852268
i8->x1,-0.05895575135770326,62,0.10243986942840617
x7->x6,-0.0710032730305965,1,0.00165225595852268
i9->x12,-0.07766618997335062,30,0.049567678755680404
x2->e9,-0.09233299307316223,1,0.00165225595852268
x7->x12,-0.09333141578561754,1,0.00165225595852268
x11->i2,-0.09333141578561754,1,0.00165225595852268
x2->x6,-0.09441376640244492,1,0.00165225595852268
x5->i6,-0.0946172854459073,2,0.00330451191704536
x4->x11,-0.09736234598544247,1,0.00165225595852268
x7->x4,-0.09853793608908301,1,0.00165225595852268
x2->x11,-0.10127012589694484,3,0.004956767875568041
x11->i4,-0.10262283535143091,1,0.00165225595852268
x3->e11,-0.10596581068933553,2,0.00330451191704536
x6->x12,-0.10842926877703629,2,0.00330451191704536
x9->i2,-0.1163059857332307,1,0.00165225595852268
x1->e1,-0.13078813735654293,1,0.00165225595852268
x2->x4,-0.1314633113017747,3,0.004956767875568041
x3->x2,-0.13312217491824363,1,0.00165225595852268
x7->i6,-0.17008315109453154,2,0.00330451191704536
x12->e3,-0.17119309570155217,1,0.00165225595852268
x1->e4,-0.1786757660275491,1,0.00165225595852268
x2->i1,-0.18697626220526065,1,0.00165225595852268
x8->i4,-0.18847628903461278,1,0.00165225595852268
i5->x6,-0.19910592353758627,56,0.09252633367727009
x1->e10,-0.2016953428528243,1,0.00165225595852268
x3->x6,-0.21250863725854696,1,0.00165225595852268
e4->i9,-0.21279705161374807,31,0.05121993471420309
i2->x9,-0.21692862772417065,67,0.11070114922101958
x10->i5,-0.21952485623554452,2,0.00330451191704536
x9->i6,-0.23456165747492985,1,0.00165225595852268
x9->i1,-0.2440718306302383,1,0.00165225595852268
x6->e5,-0.2905695468610716,1,0.00165225595852268
i1->x10,-0.3024702140551865,93,0.15365980414260927
i11->x1,-0.30388909502760875,54,0.08922182176022472
x10->i11,-0.3150837970606668,2,0.00330451191704536
x9->i8,-0.31586212872035624,1,0.00165225595852268
e10->i1,-0.33150738739077124,79,0.13052822072329173
e10->i3,-0.34152923693918336,68,0.11235340517954225
x12->x2,-0.36844985570939404,1,0.00165225595852268
x2->x9,-0.36844985570939404,1,0.00165225595852268
x8->e3,-0.3796394599801767,1,0.00165225595852268
e8->i12,-0.3814077973288281,75,0.12391919688920101
i7->x6,-0.4037600820232168,70,0.11565791709658761
x6->i8,-0.40435548264949706,2,0.00330451191704536
i3->x8,-0.41039081256840326,58,0.09583084559431546
i8->x8,-0.45606042783906364,65,0.10739663730397421
x9->e5,-0.46012158430052086,1,0.00165225595852268
i11->x5,-0.46489108251586675,69,0.11400566113806493
x6->x9,-0.4684068513779467,2,0.00330451191704536
e4->i10,-0.46928344612462425,58,0.09583084559431546
e6->i8,-0.48005836927026113,65,0.10739663730397421
e2->i10,-0.4836778367401644,53,0.08756956580170205
e11->i7,-0.48371690861561767,79,0.13052822072329173
e1->i5,-0.4857182397857107,76,0.1255714528477237
x5->x2,-0.49078989969417997,1,0.00165225595852268
i3->x6,-0.5006175600491796,57,0.09417858963579277
i2->x6,-0.5080324824676499,59,0.09748310155283813
i1->x3,-0.5385720651738728,92,0.15200754818408657
x3->e10,-0.5407622475933858,1,0.00165225595852268
x11->e4,-0.5598288139961758,2,0.00330451191704536
e5->i8,-0.5794984527323956,56,0.09252633367727009
i1->x1,-0.594383348435918,90,0.1487030362670412
i5->x1,-0.5959536339016527,53,0.08756956580170205
x11->x1,-0.6034120732532537,1,0.00165225595852268
x3->e6,-0.6054206137926013,2,0.00330451191704536
x11->e7,-0.6083870505483135,2,0.00330451191704536
e3->i9,-0.6133680815885407,27,0.04461091088011236
i5->x3,-0.6192085652336097,59,0.09748310155283813
i4->x12,-0.6463666058921946,55,0.0908740777187474
x4->e4,-0.6578679657630948,1,0.00165225595852268
e6->i11,-0.6613758964867014,48,0.07930828600908865
x7->i5,-0.66372023836563,1,0.00165225595852268
x3->x12,-0.6764419128489205,2,0.00330451191704536
i3->x9,-0.6803418364262352,59,0.09748310155283813
e4->i7,-0.6811058481752212,66,0.1090488932624969
e6->i9,-0.6939608676361999,32,0.05287219067272576
i9->x11,-0.7064615004018906,35,0.057828958548293806
x6->i10,-0.7350879189263182,2,0.00330451191704536
e9->i8,-0.7924325827282717,32,0.05287219067272576
i10->x12,-0.8420807284753957,56,0.09252633367727009
e1->i4,-0.8449564100924238,75,0.12391919688920101
p1->e10,-0.8575211710937483,282,0.4659361803033958
x1->x11,-0.8682303077425431,1,0.00165225595852268
i3->x7,-0.8843956706445777,52,0.08591730984317937
i9->x1,-0.9487185470451385,24,0.039654143004544326
i2->x3,-0.9492199904317182,63,0.10409212538692886
i2->x2,-0.9540817033293898,61,0.10078761346988349
e3->i4,-0.9555711716045661,67,0.11070114922101958
e5->i2,-0.9637240671686342,55,0.0908740777187474
e11->i11,-0.9968470301145649,60,0.09913535751136081
e4->i5,-0.9993447967433315,52,0.08591730984317937
i7->x9,-0.9998071106418962,70,0.11565791709658761
e4->i4,-1.0032178079346084,47,0.07765603005056597
x1->x2,-1.009619261895054,1,0.00165225595852268
i11->x11,-1.0234649756129235,58,0.09583084559431546
e12->i6,-1.0532456892728268,57,0.09417858963579277
i11->x8,-1.1022812268332363,58,0.09583084559431546
x12->e8,-1.1095067721926988,2,0.00330451191704536
i6->x10,-1.1477566750493757,55,0.0908740777187474
p3->e7,-1.1568755725685191,141,0.2329680901516979
e10->i12,-1.1841646901206948,63,0.10409212538692886
i2->x7,-1.1855613285432973,59,0.09748310155283813
e9->i5,-1.188029158419024,29,0.04791542279715773
e6->i7,-1.1926099454025483,60,0.09913535751136081
e10->i11,-1.2172520208938504,72,0.11896242901363298
i2->x1,-1.2175152687776523,59,0.09748310155283813
i9->x10,-1.2315092825405376,28,0.046263166838635045
i6->x1,-1.2454770504963282,59,0.09748310155283813
e10->i7,-1.2813671919444571,65,0.10739663730397421
e11->i3,-1.282002573923946,59,0.09748310155283813
p3->e12,-1.3375645171132406,153,0.2527951616539701
e8->i10,-1.3483315218602874,66,0.1090488932624969
i7->x1,-1.3927888219656515,54,0.08922182176022472
e6->i5,-1.4293856371092426,44,0.07269926217499793
e12->i9,-1.4302264235916669,34,0.05617670258977112
i7->x11,-1.4303702385142607,75,0.12391919688920101
e9->i7,-1.443310893915962,34,0.05617670258977112
e1->i8,-1.447839322945585,102,0.16853010776931338
e12->i2,-1.4616172443275977,53,0.08756956580170205
e5->i3,-1.4704760021696446,57,0.09417858963579277
i11->x10,-1.4870446924674203,52,0.08591730984317937
e10->i8,-1.5223268613698044,66,0.1090488932624969
e12->i10,-1.5264610508335066,64,0.10574438134545153
i4->x2,-1.5522672689156165,61,0.10078761346988349
p3->e6,-1.5571943944395166,144,0.23792485802726596
e7->i6,-1.5861708552410612,58,0.09583084559431546
e12->i11,-1.6069387274329978,53,0.08756956580170205
e4->i12,-1.6102810758732389,55,0.0908740777187474
e1->i9,-1.6184715114763977,29,0.04791542279715773
i4->x1,-1.6249810622009493,59,0.09748310155283813
e3->i12,-1.6694540682304408,62,0.10243986942840617
i4->x11,-1.6743307557454905,65,0.10739663730397421
e1->i2,-1.6794109236656745,95,0.1569643160596546
i6->x11,-1.6855276522168738,56,0.09252633367727009
i9->x6,-1.6858343926555142,25,0.041306398963067
i10->x2,-1.6896275297018999,59,0.09748310155283813
i2->x11,-1.7293986853809793,57,0.09417858963579277
e2->i9,-1.768030946572348,37,0.061133470465339165
e3->i6,-1.7733113110830132,69,0.11400566113806493
e8->i9,-1.801117625855495,26,0.042958654921589685
i8->x11,-1.8062373472099953,54,0.08922182176022472
i12->x12,-1.841343309682161,59,0.09748310155283813
e2->i8,-1.8422701015931482,64,0.10574438134545153
e9->i2,-1.843278743856347,28,0.046263166838635045
e11->i5,-1.8550797760084388,59,0.09748310155283813
i6->x9,-1.857081327696072,61,0.10078761346988349
i1->x5,-1.8690155783661702,99,0.16357333989374534
e6->i12,-1.886019796438907,55,0.0908740777187474
e10->i4,-1.894057166253213,50,0.082612797926134
p3->e5,-1.9013182276693037,134,0.22140229844203915
e7->i11,-1.902838112411687,56,0.09252633367727009
e8->i8,-1.9372196830822705,59,0.09748310155283813
i9->x4,-1.9378821293261064,37,0.061133470465339165
i12->x8,-1.963543194522595,55,0.0908740777187474
i10->x10,-1.9700205775263449,64,0.10574438134545153
e2->i12,-1.9745201198139588,63,0.10409212538692886
e11->i10,-1.9937981900031163,66,0.1090488932624969
p1->e6,-2.0555464547439417,277,0.4576749005107824
i4->x10,-2.0668938287557514,45,0.0743515181335206
i4->x8,-2.0890866469042173,62,0.10243986942840617
i5->x8,-2.101589473722786,58,0.09583084559431546
i9->x9,-2.1123859431169443,41,0.06774249429942988
e8->i7,-2.127272900962163,58,0.09583084559431546
i10->x5,-2.2030633899420113,65,0.10739663730397421
e3->i11,-2.212314518987877,60,0.09913535751136081
i7->x2,-2.215628898406343,61,0.10078761346988349
i3->x12,-2.2571297416040776,64,0.10574438134545153
i3->x2,-2.2656776748246887,53,0.08756956580170205
e11->i4,-2.3189953700730817,54,0.08922182176022472
i11->x9,-2.3348390196916124,64,0.10574438134545153
e10->i2,-2.3695019806966195,56,0.09252633367727009
e9->i12,-2.3762152566484973,30,0.049567678755680404
e6->i10,-2.3870162442488043,60,0.09913535751136081
i5->x12,-2.416153073023053,62,0.10243986942840617
i10->x8,-2.439953987167792,58,0.09583084559431546
i1->x2,-2.456550246469998,89,0.14705078030851854
e5->i9,-2.474301177019364,28,0.046263166838635045
i5->x5,-2.565832609716826,62,0.10243986942840617
e8->i1,-2.574797101495397,82,0.13548498859885977
e9->i4,-2.619980102071091,29,0.04791542279715773
i12->x6,-2.6583956227913506,51,0.08426505388465669
i10->x6,-2.702898623572274,64,0.10574438134545153
i12->x5,-2.703188492677363,68,0.11235340517954225
i6->x8,-2.757765491308392,61,0.10078761346988349
i12->x7,-2.9266381748648262,70,0.11565791709658761
e12->i12,-2.9373372185517255,51,0.08426505388465669
e11->i8,-2.9897216058235,58,0.09583084559431546
i3->x10,-2.997624776122401,61,0.10078761346988349
i1->x11,-3.056222600243701,84,0.13878950051590513
i10->x9,-3.0968841664333304,58,0.09583084559431546
i4->x9,-3.2166338167961266,60,0.09913535751136081
e9->i9,-3.326459686306136,32,0.05287219067272576
i2->x10,-3.3394339576870484,49,0.08096054196761134
i2->x12,-3.3396747649423455,62,0.10243986942840617
e8->i4,-3.3689978527015185,54,0.08922182176022472
i2->x5,-3.4423283682710863,42,0.06939475025795257
i9->x3,-3.4662321876993785,24,0.039654143004544326
e7->i9,-3.472015003715973,27,0.04461091088011236
e2->i5,-3.5346784777595692,57,0.09417858963579277
i7->x8,-3.5714268960615003,69,0.11400566113806493
p1->e11,-3.604661898336211,283,0.4675884362619185
i11->x3,-3.60607298377976,67,0.11070114922101958
i3->x5,-3.619174439210572,56,0.09252633367727009
i9->x5,-3.6494324730906254,32,0.05287219067272576
p1->e7,-3.725571257012253,282,0.4659361803033958
e1->i6,-3.827708278844268,102,0.16853010776931338
e3->i3,-3.8530700332412593,55,0.0908740777187474
p1->e8,-3.8855358103901176,266,0.4395000849670329
i10->x7,-3.8859231982018967,57,0.09417858963579277
i2->x8,-3.886574291757542,73,0.12061468497215565
e9->i6,-3.9983571280669494,33,0.05452444663124845
i2->x4,-4.008931728683292,69,0.11400566113806493
e12->i4,-4.143217499336394,55,0.0908740777187474
e7->i5,-4.311550937783265,48,0.07930828600908865
e6->i2,-4.331295074736214,48,0.07930828600908865
e12->i8,-4.372895312316265,67,0.11070114922101958
e2->i7,-4.478169184581391,48,0.07930828600908865
e7->i2,-4.640702970109744,69,0.11400566113806493
i8->x12,-4.646989476726708,74,0.12226694093067833
i12->x11,-4.648961235157425,65,0.10739663730397421
i11->x7,-4.790381386268217,66,0.1090488932624969
e2->i2,-4.911398727461434,51,0.08426505388465669
i12->x1,-4.959618509118204,82,0.13548498859885977
e5->i10,-4.99575036728727,54,0.08922182176022472
i5->x4,-5.151002530067537,60,0.09913535751136081
e1->i3,-5.159458701969356,83,0.13713724455738246
p2->e10,-5.450339018811154,295,0.4874155077641907
p3->e9,-5.501004940322049,73,0.12061468497215565
i7->x7,-5.697642077338052,61,0.10078761346988349
e10->i10,-5.7018472038615835,59,0.09748310155283813
p1->e4,-5.798627403915445,291,0.48080648393009995
p3->e11,-5.822532783698843,148,0.24453388186135666
e8->i5,-6.345388458671828,81,0.1338327326403371
p1->e9,-6.436391537893144,165,0.27262223315624223
i5->x2,-6.532828617851914,57,0.09417858963579277
p1->e1,-6.57163419994841,430,0.7104700621647525
p2->e11,-6.628757182317138,293,0.4841109958471453
p2->e5,-6.677503484593442,303,0.5006335554323721
i11->x12,-6.693729097133783,62,0.10243986942840617
i8->x9,-6.774107943304479,68,0.11235340517954225
e1->i11,-7.0139056851635795,97,0.16026882797669997
p3->e3,-7.31400821109938,154,0.25444741761249273
p1->e5,-7.88253182690032,302,0.4989812994738494
x6->p1,-7.968889223815264,545,0.9004794973948607
x4->p1,-8.015561480189032,539,0.8905659616437246
p3->e8,-8.32768081306764,158,0.26105644144658346
p3->e1,-8.868612800625389,216,0.3568872870408989
p1->e2,-9.120776045430562,276,0.4560226445522597
p2->e7,-9.303271250825258,282,0.4659361803033958
p1->e12,-9.565463363649116,293,0.4841109958471453
p2->e9,-9.783363036040264,162,0.2676654652806742
p3->e10,-10.1299873318729,150,0.24783839377840203
p2->e6,-10.699740339697069,260,0.42958654921589684
p3->e2,-11.259644966174776,134,0.22140229844203915
p2->e4,-12.293069272139714,307,0.5072425792664628
p2->e2,-12.74825257244994,282,0.4659361803033958
p2->e3,-13.084404312315328,308,0.5088948352249855
p2->e8,-13.69329577522559,308,0.5088948352249855
x10->p1,-13.703998179425426,535,0.8839569378096339
p2->e1,-13.848316921971474,445,0.7352539015425926
x3->p1,-14.600404249221953,604,0.9979625989476988
x12->p1,-16.033173259965018,618,1.0210941823670163
p2->e12,-19.300835040148147,285,0.4708929481789639
x5->p1,-19.77512572904447,588,0.971526503611336
x9->p1,-20.673163672618,604,0.9979625989476988
x2->p1,-21.28235688204501,559,0.9236110808141782
p1->c1,-21.631901408339917,3415,5.6424540983549525
p1->c4,-24.561383922429425,3400,5.617670258977113
x1->p1,-25.583987688335178,568,0.9384813844408824
x8->p1,-26.51901134128235,566,0.935176872523837
x11->p1,-29.536103025195587,546,0.9021317533533834
x7->p1,-30.326342914821254,544,0.898827241436338
c4->p1,-55.32701674060964,1688,2.789008057986284
c5->p2,-68.95096333394025,1777,2.9360588382948025
c3->p3,-69.0607605602269,1745,2.883186647622077
c2->p2,-74.01749593234177,1753,2.8964046952902582
c1->p1,-100.88692481212269,1752,2.894752439331736
