link,llr,obs_count,rate
i1->x4,1.2268669342830973,88,0.14489156236608097
e3->i3,1.2018194827126552,117,0.1926399181458122
e6->i4,1.1876621432353183,12,0.019757940322647403
e4->i7,1.1359240891899764,114,0.18770043306515033
i5->x7,1.1156139861776966,97,0.15971001760806652
e6->i3,1.0878311032541346,8,0.013171960215098269
i12->x9,1.0768525525324355,122,0.2008723932802486
i12->x10,1.067116720382054,19,0.03128340551085839
i3->x10,1.0557335978372615,11,0.01811144529576012
e6->i8,1.0396970759206985,13,0.02140443534953469
i8->x7,1.0314673186658565,99,0.1630030076618411
i10->x12,0.9781357878255292,102,0.16794249274250295
e1->i8,0.9627971563729636,97,0.15971001760806652
i6->x10,0.9603135592297978,11,0.01811144529576012
i12->x4,0.9521476539677041,102,0.16794249274250295
e8->i6,0.9229138848695397,116,0.19099342311892492
i4->x11,0.9193957128624035,117,0.1926399181458122
e3->i9,0.9097010239107473,114,0.18770043306515033
e6->i1,0.9016198761613898,7,0.011525465188210985
e6->i5,0.8946689448174352,12,0.019757940322647403
i7->x1,0.8826150417988137,114,0.18770043306515033
i9->x7,0.8649366707816935,105,0.17288197782316478
e8->i4,0.8597846292156781,119,0.19593290819958675
e6->i10,0.8377920534282453,14,0.02305093037642197
i1->x1,0.7861656826657093,114,0.18770043306515033
x10->p1,0.7442115545688353,28,0.04610186075284394
p1->e9,0.7284623972815698,404,0.6651839908624626
x11->x12,0.7250778530773099,2,0.0032929900537745672
e6->i2,0.7190175306016702,6,0.009878970161323702
e4->i9,0.7154887660125278,121,0.19922589825336132
i11->x11,0.6782130018329964,105,0.17288197782316478
e1->i7,0.6620009310139761,134,0.22063033360289602
e9->i1,0.6516774470155102,92,0.1514775424736301
i8->x4,0.6216977338901906,104,0.1712354827962775
e12->i7,0.6168473710297553,110,0.1811144529576012
e10->i3,0.5567375309683227,114,0.18770043306515033
i11->x3,0.5348108131684537,110,0.1811144529576012
x7->i5,0.5333472726525557,1,0.0016464950268872836
x10->i3,0.5331775483213317,2,0.0032929900537745672
i7->x3,0.5226505023736001,99,0.1630030076618411
x9->x11,0.5016387224774963,2,0.0032929900537745672
x12->x10,0.46098511045880475,1,0.0016464950268872836
x7->i12,0.4574361803899363,2,0.0032929900537745672
x2->e8,0.4454683444429026,1,0.0016464950268872836
x1->e10,0.4317466782768111,2,0.0032929900537745672
i8->x10,0.4269475185454814,7,0.011525465188210985
x11->i6,0.42632030619317796,2,0.0032929900537745672
e11->i5,0.4086568605623784,100,0.16464950268872836
e6->i11,0.4033270338192363,10,0.016464950268872836
i9->x8,0.3898454384823484,108,0.17782146290382664
x9->x6,0.38499081726340645,1,0.0016464950268872836
e3->i1,0.37763024372690523,119,0.19593290819958675
x1->e9,0.37533585462629215,1,0.0016464950268872836
i3->x7,0.3424781252227316,100,0.16464950268872836
x2->e5,0.32732060921546147,2,0.0032929900537745672
i10->x1,0.3220519155522501,105,0.17288197782316478
x12->e9,0.3193724681348433,1,0.0016464950268872836
e11->i11,0.3152113239159382,138,0.22721631371044515
i6->x6,0.3146842422915306,76,0.12513362204343356
i2->x11,0.3103245194412718,98,0.1613565126349538
x2->i5,0.30275622440471306,1,0.0016464950268872836
i4->x6,0.30024008500834753,100,0.16464950268872836
x6->i6,0.296317527774443,1,0.0016464950268872836
x10->x1,0.296317527774443,1,0.0016464950268872836
i6->x12,0.2947035730052985,98,0.1613565126349538
x6->x7,0.2654525449837015,1,0.0016464950268872836
x6->i2,0.26456355828151334,2,0.0032929900537745672
x12->i4,0.26025203711671363,1,0.0016464950268872836
x4->e11,0.25038451494882796,1,0.0016464950268872836
x10->x4,0.24732692672778533,1,0.0016464950268872836
x6->e9,0.2462258372282884,1,0.0016464950268872836
e5->i9,0.24152758257227447,95,0.15641702755429196
e5->i6,0.23844818157084724,118,0.19428641317269948
x10->e3,0.23277552126047407,1,0.0016464950268872836
x11->e1,0.22863229034009525,2,0.0032929900537745672
x12->e5,0.22109747691167936,1,0.0016464950268872836
x1->e11,0.21834754155493918,2,0.0032929900537745672
x7->i11,0.2126370003143787,1,0.0016464950268872836
x1->i5,0.21096240320157555,1,0.0016464950268872836
i9->x10,0.20638972483565077,4,0.0065859801075491345
e5->i4,0.20567571142230978,135,0.2222768286297833
e10->i2,0.20196106352431453,118,0.19428641317269948
x11->x6,0.1952165992382744,1,0.0016464950268872836
x8->e9,0.18471423350744054,3,0.004939485080661851
x5->x2,0.1827599932714694,1,0.0016464950268872836
x11->e3,0.18206374807896708,1,0.0016464950268872836
x12->e12,0.18162162965732076,1,0.0016464950268872836
x11->x2,0.18143141595098022,1,0.0016464950268872836
x9->e11,0.180097230333093,1,0.0016464950268872836
x5->e3,0.17924313004032122,1,0.0016464950268872836
x12->i12,0.17682058140219503,2,0.0032929900537745672
x6->x4,0.17663540426347524,1,0.0016464950268872836
x2->e10,0.17108242663925477,1,0.0016464950268872836
x12->e6,0.17022223558576322,1,0.0016464950268872836
x12->e8,0.16268670311191258,1,0.0016464950268872836
x8->i8,0.1614963602682984,2,0.0032929900537745672
x12->i10,0.16107473465132038,1,0.0016464950268872836
x8->i4,0.16107473465132038,1,0.0016464950268872836
x12->i6,0.15759743081039357,1,0.0016464950268872836
x1->x6,0.15707827356535287,1,0.0016464950268872836
x8->i2,0.149950661591725,1,0.0016464950268872836
x7->x5,0.1495442763804622,1,0.0016464950268872836
i11->x10,0.14794969151545878,8,0.013171960215098269
e7->i2,0.13957731105982862,114,0.18770043306515033
x11->x1,0.13342491107081944,1,0.0016464950268872836
x9->i11,0.12762877012026408,2,0.0032929900537745672
x1->x7,0.12321000388476833,2,0.0032929900537745672
x12->i8,0.12099704542977996,1,0.0016464950268872836
x11->e4,0.1195986166699532,1,0.0016464950268872836
x7->i4,0.11859761103134758,1,0.0016464950268872836
i7->x2,0.11251182867833798,92,0.1514775424736301
x1->x3,0.10889133994189315,1,0.0016464950268872836
x3->e11,0.09907100148887871,1,0.0016464950268872836
x8->i9,0.08845600892032124,1,0.0016464950268872836
x3->i8,0.08373650093504281,1,0.0016464950268872836
x12->i1,0.08145638574952851,1,0.0016464950268872836
x4->e5,0.08040382571700189,1,0.0016464950268872836
x7->i7,0.0777147250709822,1,0.0016464950268872836
x6->i4,0.0777147250709822,1,0.0016464950268872836
i5->x9,0.07336520503934452,106,0.17452847285005207
x2->i2,0.07310092373005794,1,0.0016464950268872836
x9->i12,0.06959608441377885,1,0.0016464950268872836
e8->i12,0.06374179832359772,112,0.18440744301137577
p1->e3,0.06372430446391153,414,0.6816489411313355
x8->e2,0.062296390079499275,1,0.0016464950268872836
x10->e11,0.059735760497029666,1,0.0016464950268872836
x10->i1,0.05573491556967358,1,0.0016464950268872836
x7->i3,0.05548064429784283,1,0.0016464950268872836
x6->e3,0.05102662536546276,2,0.0032929900537745672
x2->x8,0.05003409398836567,1,0.0016464950268872836
x10->x2,0.049571516467883825,1,0.0016464950268872836
x12->e11,0.04776837713586701,1,0.0016464950268872836
x4->i10,0.04776837713586701,1,0.0016464950268872836
x6->e6,0.04528436461126528,1,0.0016464950268872836
i3->x9,0.04030512799815256,106,0.17452847285005207
x4->i9,0.03636946497310323,2,0.0032929900537745672
x12->x8,0.03574188854773741,1,0.0016464950268872836
x3->i10,0.03538087234839793,1,0.0016464950268872836
x12->x5,0.029558938007032687,1,0.0016464950268872836
i12->x6,0.027728055104449645,100,0.16464950268872836
x3->x1,0.026375605977674965,1,0.0016464950268872836
x9->i1,0.025482478882832282,1,0.0016464950268872836
x4->x3,0.024901872581842177,1,0.0016464950268872836
x11->e11,0.022652971368443353,1,0.0016464950268872836
i3->x4,0.013826661217388292,105,0.17288197782316478
x1->i4,0.009931856640200465,1,0.0016464950268872836
x8->x5,0.008974238054232586,1,0.0016464950268872836
x4->x6,0.0066128563552956265,1,0.0016464950268872836
i9->x11,0.0020563138706224393,113,0.18605393803826306
x9->e12,-0.013354929068243315,1,0.0016464950268872836
e4->i5,-0.020851869766580933,104,0.1712354827962775
x6->e11,-0.022884123941920187,1,0.0016464950268872836
x5->x8,-0.023403619161891598,1,0.0016464950268872836
e12->i6,-0.025455927238961173,102,0.16794249274250295
x2->i6,-0.034195753487692215,1,0.0016464950268872836
x4->x8,-0.06799566535145907,2,0.0032929900537745672
x5->e1,-0.0717146828780626,1,0.0016464950268872836
x12->e3,-0.07240603164230386,1,0.0016464950268872836
x9->x2,-0.07240603164230386,1,0.0016464950268872836
x11->i7,-0.08255523893551509,1,0.0016464950268872836
x2->x12,-0.08576090659167601,1,0.0016464950268872836
x5->i7,-0.08871195149715927,2,0.0032929900537745672
x5->x12,-0.09797859460662917,1,0.0016464950268872836
x7->x6,-0.10183611641280876,1,0.0016464950268872836
x8->x3,-0.11346616240380403,1,0.0016464950268872836
x3->i1,-0.11346616240380403,1,0.0016464950268872836
x3->e7,-0.1340780432410238,1,0.0016464950268872836
x10->e5,-0.13879763701072179,1,0.0016464950268872836
x7->i2,-0.1458492519451351,1,0.0016464950268872836
x6->e2,-0.1463868089872724,1,0.0016464950268872836
x6->i7,-0.1463868089872724,1,0.0016464950268872836
x4->x12,-0.14683001229218817,1,0.0016464950268872836
x8->e12,-0.14922463711123157,1,0.0016464950268872836
x10->i8,-0.14997986010639686,1,0.0016464950268872836
i3->x6,-0.15290539382131385,98,0.1613565126349538
x5->x10,-0.15963641307823195,1,0.0016464950268872836
x7->e10,-0.16190020025886565,1,0.0016464950268872836
x4->e9,-0.1623977430407173,1,0.0016464950268872836
x9->x7,-0.16800879903981336,1,0.0016464950268872836
x12->x4,-0.17256356400977158,1,0.0016464950268872836
x6->i5,-0.1825407878408214,1,0.0016464950268872836
x2->i3,-0.22642241493737458,2,0.0032929900537745672
x1->i12,-0.22914306958036157,2,0.0032929900537745672
i9->x4,-0.25605766987487044,88,0.14489156236608097
x7->x3,-0.2565485017759874,2,0.0032929900537745672
x11->i3,-0.26064720718581214,2,0.0032929900537745672
e11->i7,-0.2620257243878372,107,0.17617496787693934
e12->i12,-0.26574456062911267,114,0.18770043306515033
x1->x8,-0.2697563386994144,1,0.0016464950268872836
x10->i4,-0.2874168757845892,1,0.0016464950268872836
i7->x11,-0.28849988683985295,92,0.1514775424736301
i2->x7,-0.3040583380423749,117,0.1926399181458122
x2->i8,-0.310765032443892,2,0.0032929900537745672
x8->i10,-0.31974531430745934,1,0.0016464950268872836
i1->x11,-0.326806418634475,97,0.15971001760806652
x11->i10,-0.3675226827989242,1,0.0016464950268872836
i5->x12,-0.379453764798769,113,0.18605393803826306
e9->i7,-0.4110096196898816,102,0.16794249274250295
x6->i10,-0.42196164944986325,1,0.0016464950268872836
x11->x8,-0.4377990841779553,1,0.0016464950268872836
x2->e1,-0.4377990841779553,1,0.0016464950268872836
i12->x3,-0.43939945565291616,96,0.15806352258117923
i3->x2,-0.4398772219542524,96,0.15806352258117923
e4->i12,-0.4495701313151397,104,0.1712354827962775
i1->x12,-0.45209835975833634,115,0.18934692809203763
i3->x5,-0.46218755285633417,104,0.1712354827962775
i6->x8,-0.4782995943477282,89,0.14653805739296824
e2->i6,-0.48595557658375377,131,0.21569084852223416
e12->i4,-0.5017606433947979,120,0.19757940322647405
e2->i3,-0.5202705843243045,115,0.18934692809203763
e9->i2,-0.5211665022496872,127,0.20910486841468504
e7->i5,-0.5601583931498055,138,0.22721631371044515
e12->i1,-0.5888185908615382,115,0.18934692809203763
e10->i9,-0.6230431277716137,108,0.17782146290382664
e11->i10,-0.6268952365406291,120,0.19757940322647405
x8->p1,-0.6483334048938998,351,0.5779197544374366
i4->x8,-0.6598012718377202,115,0.18934692809203763
e1->i11,-0.663725503433751,122,0.2008723932802486
e3->i10,-0.6803526488356981,115,0.18934692809203763
e10->i7,-0.6906046821402176,120,0.19757940322647405
e4->i6,-0.7288223197136778,107,0.17617496787693934
e8->i9,-0.75470465526283,109,0.17946795793071393
i2->x4,-0.7596647638202239,110,0.1811144529576012
i7->x5,-0.7666328272986256,107,0.17617496787693934
x2->x4,-0.7850912114258941,1,0.0016464950268872836
i4->x1,-0.7884291336543408,116,0.19099342311892492
i6->x2,-0.8175132244757792,113,0.18605393803826306
e3->i2,-0.8302731606010543,108,0.17782146290382664
e11->i2,-0.8444580089661562,113,0.18605393803826306
i4->x12,-0.8713457194882395,104,0.1712354827962775
e2->i9,-0.8722751361831804,108,0.17782146290382664
i4->x5,-0.9266979754376656,92,0.1514775424736301
e8->i1,-0.948540297038706,139,0.22886280873733242
x12->p1,-0.9564834906703235,378,0.6223751201633932
x6->x3,-0.9742811929013664,2,0.0032929900537745672
i11->x2,-0.9778200729759048,91,0.1498310474467428
e9->i12,-1.0155470035304361,115,0.18934692809203763
e12->i8,-1.016282569249614,127,0.20910486841468504
e10->i8,-1.0993135602172188,104,0.1712354827962775
x3->p1,-1.100273331391663,383,0.6306075952978296
i10->x10,-1.1018498760852458,16,0.026343920430196538
e10->i6,-1.106493740551552,93,0.1531240375005174
i10->x4,-1.142681155005448,91,0.1498310474467428
i10->x7,-1.18257096682171,96,0.15806352258117923
i7->x6,-1.1834356805018018,96,0.15806352258117923
i8->x2,-1.1934792159301502,87,0.14324506733919368
i12->x7,-1.218387567605105,119,0.19593290819958675
p3->e1,-1.237383398018319,511,0.8413589587394019
e7->i6,-1.2873141796184449,114,0.18770043306515033
x3->e3,-1.2963936141906363,2,0.0032929900537745672
i2->x9,-1.2979741275026058,103,0.16958898776939021
e4->i4,-1.3398275788286549,108,0.17782146290382664
e4->i1,-1.372270939568847,129,0.2123978584684596
i3->x3,-1.4462138688050734,101,0.16629599771561565
e4->i11,-1.4536730458601852,101,0.16629599771561565
x7->p1,-1.460107854280408,361,0.5943847047063094
e11->i4,-1.507766011415323,108,0.17782146290382664
x5->e5,-1.5267785949807902,1,0.0016464950268872836
i2->x5,-1.5342194578342099,110,0.1811144529576012
i11->x8,-1.5810109681644295,110,0.1811144529576012
p1->e8,-1.5936505872018696,405,0.6668304858893499
e9->i3,-1.6506685968668462,103,0.16958898776939021
i5->x4,-1.7062856569069922,101,0.16629599771561565
e12->i2,-1.7074643068836117,110,0.1811144529576012
e5->i1,-1.7088726900926385,119,0.19593290819958675
i12->x12,-1.7110303850617923,104,0.1712354827962775
i8->x12,-1.7420555802499775,107,0.17617496787693934
p2->e11,-1.7662602453005594,421,0.6931744063195464
e8->i5,-1.8217651294305925,112,0.18440744301137577
i1->x10,-1.8343651632167575,14,0.02305093037642197
i4->x9,-1.8562440820970005,104,0.1712354827962775
x2->p1,-1.8824768949457402,356,0.586152229571873
e4->i2,-1.9255465375717353,130,0.21404435349534687
e10->i1,-1.9280792088353502,122,0.2008723932802486
i2->x3,-1.940875657561012,114,0.18770043306515033
e9->i5,-1.9783668633216704,102,0.16794249274250295
x6->x10,-1.9866367417969775,1,0.0016464950268872836
x1->p3,-2.046756033031815,549,0.9039257697611187
x10->x12,-2.0859817278514887,1,0.0016464950268872836
i3->x8,-2.0896850604446433,107,0.17617496787693934
i12->x11,-2.182402254727,89,0.14653805739296824
i9->x3,-2.2026508297866094,111,0.1827609479844885
i2->x8,-2.221709341005223,111,0.1827609479844885
e1->i12,-2.2707095963660953,112,0.18440744301137577
i5->x1,-2.3225241767515366,114,0.18770043306515033
e8->i10,-2.3605992255614403,102,0.16794249274250295
i5->x3,-2.3933268587855974,109,0.17946795793071393
e12->i5,-2.4201812639054756,120,0.19757940322647405
i12->x8,-2.442015602188291,113,0.18605393803826306
e2->i8,-2.460739610548077,110,0.1811144529576012
i4->x7,-2.561153044836071,121,0.19922589825336132
i9->x6,-2.5795673731614626,94,0.15477053252740466
p2->e2,-2.583890137689111,433,0.7129323466421938
i1->x2,-2.6868051408885156,120,0.19757940322647405
e5->i11,-2.753250481002384,118,0.19428641317269948
i12->x1,-2.768077289341467,110,0.1811144529576012
i10->x6,-2.8469584677061066,102,0.16794249274250295
e10->i11,-2.866499616282609,131,0.21569084852223416
e2->i1,-2.883876221182752,110,0.1811144529576012
e7->i1,-2.9536872164324697,126,0.20745837338779774
i9->x1,-2.9746984444475526,99,0.1630030076618411
i10->x2,-3.0169833944713966,118,0.19428641317269948
e9->i4,-3.059780120216823,113,0.18605393803826306
i7->x12,-3.0599632600463735,113,0.18605393803826306
e7->i11,-3.099023062793113,120,0.19757940322647405
e3->i5,-3.1490295935287413,124,0.20416538333402318
i9->x9,-3.1814808797504677,98,0.1613565126349538
i1->x7,-3.212041300780811,118,0.19428641317269948
i10->x5,-3.2407525064539016,103,0.16958898776939021
i11->x9,-3.251921573412538,106,0.17452847285005207
e1->i5,-3.346502485859001,123,0.20251888830713588
e5->i12,-3.352097808649096,109,0.17946795793071393
e3->i4,-3.524542980395575,108,0.17782146290382664
e4->i3,-3.62842745089874,112,0.18440744301137577
x4->p1,-3.6575483672717892,338,0.5565153190879019
i1->x5,-3.684540085570511,108,0.17782146290382664
e5->i5,-3.6894732105914585,125,0.20581187836091047
e9->i10,-3.704481313734063,115,0.18934692809203763
p3->e10,-3.7490452325720787,515,0.8479449388469511
i1->x9,-3.7929060595689483,107,0.17617496787693934
e7->i9,-3.9019597025022765,124,0.20416538333402318
i5->x6,-3.936481987943785,95,0.15641702755429196
p1->e4,-3.9410192259143404,436,0.7178718317228557
e1->i10,-3.941973784723525,109,0.17946795793071393
x9->p2,-4.038673442480365,364,0.5993241897869712
p2->e8,-4.050821587194972,415,0.6832954361582227
i4->x4,-4.070201962665598,109,0.17946795793071393
i3->x12,-4.1507450477471295,103,0.16958898776939021
i10->x11,-4.154891418542934,93,0.1531240375005174
e5->i10,-4.206184572243935,110,0.1811144529576012
e11->i3,-4.237280172671405,112,0.18440744301137577
x9->p1,-4.250878798480072,376,0.6190821301096187
p2->e10,-4.3987376678428705,409,0.673416465996899
x11->p2,-4.52352448274604,322,0.5301713986577054
e1->i4,-4.567583950529588,118,0.19428641317269948
e7->i10,-4.611751572692431,113,0.18605393803826306
p3->e7,-4.628801662688816,532,0.8759353543040349
e10->i5,-4.682497991146894,108,0.17782146290382664
e5->i7,-4.781818538451405,111,0.1827609479844885
i5->x11,-4.802952852074795,120,0.19757940322647405
e2->i10,-4.959015002317598,99,0.1630030076618411
i11->x6,-4.981260070315035,80,0.1317196021509827
p3->e3,-4.999413479926532,521,0.8578239090082748
i5->x5,-5.064650942696872,95,0.15641702755429196
i11->x5,-5.068609109911451,102,0.16794249274250295
i6->x4,-5.0735357338994165,113,0.18605393803826306
e2->i12,-5.184360063495837,127,0.20910486841468504
p2->e12,-5.190973534903216,437,0.7195183267497429
x12->p2,-5.260284420568362,355,0.5845057345449857
p1->e1,-5.4390229559684,411,0.6767094560506736
i7->x9,-5.770968107899936,106,0.17452847285005207
i5->x8,-5.832269417128168,99,0.1630030076618411
i10->x3,-5.843879754240966,104,0.1712354827962775
p1->e10,-5.850307791513735,426,0.7014068814539829
e3->i6,-5.972424492706749,110,0.1811144529576012
x6->p1,-6.244198593705695,349,0.574626764383662
i6->x5,-6.3138362764739835,86,0.1415985723123064
x7->p2,-6.33806839043353,350,0.5762732594105493
x5->p2,-6.480989718642485,337,0.5548688240610146
x5->p1,-6.560591205955874,364,0.5993241897869712
p2->e1,-6.85013844076556,415,0.6832954361582227
p3->e9,-6.933809567814689,511,0.8413589587394019
p3->e2,-6.952387430760996,513,0.8446519487931765
x9->p3,-6.99367309806359,485,0.7985500880403326
p3->e11,-7.502155613699038,539,0.8874608194922459
x3->p2,-8.17760571702609,363,0.5976776947600839
x11->p1,-8.472359664596027,363,0.5976776947600839
p2->e4,-8.761101000724633,401,0.6602445057818007
p1->e2,-9.156764743252005,418,0.6882349212388846
x8->p2,-9.21609591869824,399,0.6569515157280262
x6->p2,-9.236623168809189,347,0.5713337743298874
p2->e3,-9.351723134443183,400,0.6585980107549134
x2->p2,-9.534601763787947,354,0.5828592395180984
p3->e4,-9.78097089411525,493,0.8117220482554308
p3->e5,-11.357231731597572,538,0.8858143244653586
p3->e12,-11.472254728830041,540,0.8891073145191332
p2->e9,-12.200481844484525,382,0.6289611002709423
x4->p2,-13.717381578802375,339,0.5581618141147892
p1->c4,-15.692871910970172,1307,2.15196900014168
p2->e7,-15.857436581278602,451,0.742569257126165
p2->e5,-21.385707340854886,435,0.7162253366959684
p1->c1,-25.889122952369206,2730,4.494931423402284
p2->c2,-26.82302853155755,1229,2.0235423880444716
p2->c5,-27.366990132463826,2725,4.486698948267848
c5->p2,-31.006725003489507,3243,5.339583372195461
c1->p1,-62.5953121348458,3222,5.305006976630828
c2->p2,-63.04533269287219,1813,2.9850954837466452
c4->p1,-64.97592148883031,1797,2.958751563316449
