packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
212500,277.8872516155243,6.917080795774816e-13,-3.9125216941544707,1.6060964234315377e-12,2.321928094887362,19.83997376769912,c4,c4,True
215000,280.80330204963684,4.456013087157664e-12,-3.9176049607041508,1.0346541978257148e-11,2.321928094887362,12.824407992677152,c4,c4,True
217500,284.02179074287415,1.4913863758196406e-12,-3.917313272237054,3.4628919263478657e-12,2.321928094887362,16.867744245138965,c4,c4,True
220000,287.65527749061584,3.308816093018661e-13,-3.9163373162619646,7.682833047195464e-13,2.321928094887362,19.486002353987715,c4,c4,True
222500,290.8536078929901,7.576436026682947e-13,-3.915390603719836,1.7591939669471911e-12,2.321928094887362,18.80732212046678,c4,c4,True
225000,294.1208403110504,2.6551578066812045e-13,-3.9112740224777376,6.165085507692596e-13,2.321928094887362,21.657149996201042,c4,c4,True
227500,297.7231388092041,1.0403679373565579e-13,-3.907573802557488,2.415659542768207e-13,2.321928094887362,24.053815996345293,c4,c4,True
230000,301.28993797302246,7.902359958895572e-13,-3.90769770457524,1.834871160447257e-12,2.321928094887362,19.69258286158947,c4,c4,True
232500,304.50042843818665,3.0666072598367495e-12,-3.9093462523342004,7.1204415526004975e-12,2.321928094887362,16.646022602926678,c4,c4,True
235000,307.55986738204956,8.779696507742866e-15,-3.9107410651703516,2.038582398591262e-14,2.321928094887362,22.438091883614106,c4,c4,True
237500,311.24655842781067,5.6717663576065835e-15,-3.907636063364902,1.3169433653363689e-14,2.321928094887362,24.839302514612427,c4,c4,True
240000,315.21606969833374,9.381071402932365e-15,-3.9085545417965473,2.178217325061306e-14,2.321928094887362,20.611126264098857,c4,c4,True
242500,319.0716321468353,1.3575751674648975e-14,-3.908097315909978,3.152191922258161e-14,2.321928094887362,20.847172739666348,c4,c4,True
245000,322.3178186416626,9.556700296675748e-15,-3.9081859891228077,2.2189970913269808e-14,2.321928094887362,21.328618074650876,c4,c4,True
247500,325.56566071510315,1.1381736176215507e-16,-3.90524614364765,2.6427572996150645e-16,2.321928094887362,27.116447303751556,c4,c4,True
250000,328.83358502388,1.734557514796097e-16,-3.9039629460113225,4.0275178258030585e-16,2.321928094887362,24.0160696130406,c4,c4,True
252500,332.13358879089355,3.40115840909954e-16,-3.904257793756538,7.897245265250627e-16,2.321928094887362,22.937277920967972,c4,c4,True
255000,335.74483823776245,1.3591241496922861e-16,-3.90329265804666,3.155788547610416e-16,2.321928094887362,23.3587270990829,c4,c4,True
257500,339.1699323654175,1.763436913254698e-16,-3.9028958654939503,4.0945737124475317e-16,2.321928094887362,19.435679916119625,c4,c4,True
260000,342.44210052490234,3.781226444220066e-17,-3.9029533289812615,8.779735913965613e-17,2.321928094887362,23.075482455049496,c4,c4,True
262500,345.7276771068573,2.1941006555467301e-16,-3.904239550756979,5.094543955124732e-16,2.321928094887362,20.016040744780184,c4,c4,True
265000,348.91213393211365,2.3196357023912743e-16,-3.9054760952033085,5.38602730728608e-16,2.321928094887362,20.258168539687176,c4,c4,True
267500,352.2662773132324,3.4452845651008905e-16,-3.9058964598393815,7.999703026589545e-16,2.321928094887362,19.25834740447499,c4,c4,True
270000,356.1626307964325,5.578687218570302e-18,-3.904477646246133,1.295331058538742e-17,2.321928094887362,25.671787900184427,c4,c4,True
272500,360.04230523109436,7.005008226811123e-17,-3.903743112055582,1.626512540674985e-16,2.321928094887362,23.56778143000338,c4,c4,True
275000,363.79978942871094,2.27980241376181e-15,-3.9057684463766256,5.293537275305569e-15,2.321928094887362,17.792552501621685,c4,c4,True
277500,367.4862439632416,3.653492835580672e-17,-3.9040720404663944,8.483147659404457e-17,2.321928094887362,24.631227844209207,c4,c4,True
280000,370.39839339256287,2.6831876197854077e-16,-3.9059725779834893,6.230168718233687e-16,2.321928094887362,20.422663014993304,c4,c4,True
282500,373.50957131385803,6.490304825325939e-17,-3.906136322312652,1.5070021118307311e-16,2.321928094887362,23.229457363260735,c4,c4,True
285000,377.04305696487427,3.016880106994583e-15,-3.907207113275441,7.004978679337513e-15,2.321928094887362,15.95266284853642,c4,c4,True
287500,380.63234996795654,5.499920447197549e-17,-3.9069625023875845,1.2770419805993455e-16,2.321928094887362,21.425018211168208,c4,c4,True
290000,384.19782161712646,4.250258857969261e-17,-3.905930554915554,9.868795452862703e-17,2.321928094887362,22.340588751631003,c4,c4,True
292500,387.5292251110077,2.1993143322560206e-18,-3.9055203670810554,5.106649737553693e-18,2.321928094887362,26.820212852027908,c4,c4,True
295000,391.0870518684387,1.033059701251568e-16,-3.9059374614333673,2.3986903440319607e-16,2.321928094887362,21.404915550210717,c4,c4,True
297500,394.6348419189453,1.747783729984617e-17,-3.9041531577140187,4.0582281464383096e-17,2.321928094887362,24.938592692920793,c4,c4,True
300000,397.60523080825806,4.871951364177816e-15,-3.907975810195235,1.1312320749409282e-14,2.321928094887362,14.746743414187222,c4,c4,True
302500,401.1514115333557,5.4327152775242224e-17,-3.9062100730257487,1.2614374234407285e-16,2.321928094887362,24.123705513131426,c4,c4,True
305000,405.1823101043701,4.2140317515663196e-16,-3.9051683987201087,9.784678716709238e-16,2.321928094887362,20.378470943203865,c4,c4,True
307500,408.43934869766235,1.8165544761338255e-17,-3.902551478830084,4.2179088740285233e-17,2.321928094887362,21.897917885558854,c4,c4,True
310000,411.86232256889343,5.739088748183642e-21,-3.899298945987842,1.332575140345954e-20,2.321928094887362,25.679897753205296,c4,c4,True
312500,415.0190839767456,4.72303977864515e-21,-3.9023019645140464,1.0966558755306761e-20,2.321928094887362,23.69901943259174,c4,c4,True
315000,418.25690746307373,5.41862682403025e-22,-3.8998076713900702,1.2581661858426117e-21,2.321928094887362,28.906789002230653,c4,c4,True
317500,421.5171434879303,5.7927198945209736e-21,-3.900689796756467,1.3450279068901206e-20,2.321928094887362,24.131854137471237,c4,c4,True
320000,424.501656293869,8.877584165723136e-21,-3.901948234085336,2.0613112089119734e-20,2.321928094887362,23.520749097013322,c4,c4,True
322500,428.0648410320282,1.2858725760761363e-22,-3.899522664294718,2.9857036608363677e-22,2.321928094887362,30.939233302397042,c4,c4,True
325000,432.09443497657776,9.070556086809009e-23,-3.898860023478693,2.1061179014213408e-22,2.321928094887362,26.400623685603932,c4,c4,True
327500,435.8366458415985,2.2982731032789182e-24,-3.896590748579334,5.336424888227284e-24,2.321928094887362,31.471720975365315,c4,c4,True
330000,439.48137640953064,4.174269060468731e-21,-3.900100352803109,9.692352607121419e-21,2.321928094887362,18.466636588091205,c4,c4,True
332500,443.0252044200897,2.1370217396102723e-23,-3.8993036892295727,4.9620108165861565e-23,2.321928094887362,26.91578671786192,c4,c4,True
335000,446.1534481048584,1.115939636082278e-22,-3.901914975806465,2.59113159321782e-22,2.321928094887362,21.830899957923975,c4,c4,True
337500,449.2625775337219,7.386612573840201e-25,-3.902084376481412,1.7151183261247813e-24,2.321928094887362,28.408682598943415,c4,c4,True
340000,452.584095954895,9.340052752811513e-25,-3.903964113159413,2.16869308944831e-24,2.321928094887362,27.141345169369743,c4,c4,True
342500,455.8238685131073,2.316108171279749e-24,-3.905752320742211,5.37783663369264e-24,2.321928094887362,25.938090658895817,c4,c4,True
345000,459.1646158695221,7.774331359877265e-25,-3.905863657890419,1.8051438403462894e-24,2.321928094887362,27.817372406396316,c4,c4,True
347500,462.6836795806885,7.149161533024952e-25,-3.906297208129424,1.659983901841864e-24,2.321928094887362,28.079359802584804,c4,c4,True
350000,465.9885790348053,8.604823406411404e-25,-3.905306021071792,1.9979781218891015e-24,2.321928094887362,27.430289052339504,c4,c4,True
352500,469.6931426525116,1.2429860945727536e-24,-3.9039434180852663,2.8861243345427966e-24,2.321928094887362,27.868938056250045,c4,c4,True
355000,473.3830075263977,1.2828782973409702e-26,-3.902399491249668,2.978751160917262e-26,2.321928094887362,33.52899195253849,c4,c4,True
357500,476.75884437561035,3.516105416315232e-27,-3.901535570658945,8.164143950727961e-27,2.321928094887362,33.06414366713943,c4,c4,True
360000,479.7122082710266,3.0965354621042333e-25,-3.903622621363383,7.18993268627484e-25,2.321928094887362,26.664678728440776,c4,c4,True
362500,482.8000385761261,1.609636190078241e-25,-3.9038131092783015,3.737459492290122e-25,2.321928094887362,28.134683566629974,c4,c4,True
365000,486.2024247646332,2.6218486476182322e-25,-3.9035795216913103,6.087744035447209e-25,2.321928094887362,27.768853837886127,c4,c4,True
367500,489.5651693344116,2.819495454298421e-26,-3.902309397585287,6.54666570874271e-26,2.321928094887362,30.919849824473204,c4,c4,True
370000,493.0032162666321,1.942096138123424e-26,-3.8997865688784277,4.509407586081025e-26,2.321928094887362,31.711724603748735,c4,c4,True
372500,497.0246021747589,1.4717860755194055e-27,-3.8983383327518886,3.417381438412521e-27,2.321928094887362,33.20117004081476,c4,c4,True
375000,500.4711856842041,9.203740333857206e-28,-3.898059156978944,2.1370423259231036e-27,2.321928094887362,32.788409869594034,c4,c4,True
377500,503.870356798172,5.074941032464784e-25,-3.898971548735303,1.1783648163176657e-24,2.321928094887362,23.45259632977104,c4,c4,True
380000,507.02490305900574,4.187827434951939e-25,-3.8999192246513736,9.723834177754983e-25,2.321928094887362,23.346816427758313,c4,c4,True
382500,510.22616171836853,1.0785279532702354e-26,-3.8986052458689326,2.5042643558195236e-26,2.321928094887362,30.13644307578943,c4,c4,True
385000,513.5904221534729,1.0993011101246312e-24,-3.900421271784092,2.5524981323392472e-24,2.321928094887362,22.142776831620722,c4,c4,True
387500,516.9393289089203,4.242588164773181e-25,-3.900752196169073,9.850984654823463e-25,2.321928094887362,23.817497296997317,c4,c4,True
390000,520.0277166366577,2.927934186890634e-25,-3.9022132457444316,6.798452648522547e-25,2.321928094887362,25.299538029707037,c4,c4,True
392500,523.4801292419434,2.368600313580399e-25,-3.902330317227946,5.4997196136613445e-25,2.321928094887362,25.992365811147465,c4,c4,True
395000,526.5753774642944,9.35305058848966e-25,-3.9031238890556414,2.171711093431692e-24,2.321928094887362,25.482347168097476,c4,c4,True
397500,529.6104862689972,1.039953504485013e-25,-3.902364114183325,2.414697259440322e-25,2.321928094887362,29.009696922785224,c4,c4,True
400000,532.9529371261597,1.7000619074429638e-24,-3.9049470682008067,3.9474215059396156e-24,2.321928094887362,22.31785187096102,c4,c4,True
402500,536.3589961528778,6.428308289778852e-27,-3.902881975593756,1.4926069620634847e-26,2.321928094887362,31.504639286460588,c4,c4,True
405000,540.3235905170441,1.3681452939185923e-27,-3.9014328461889463,3.1767349958375072e-27,2.321928094887362,31.491804163550114,c4,c4,True
407500,543.6733615398407,2.6641671518658683e-27,-3.9011330004665394,6.186004559393405e-27,2.321928094887362,30.818749641566683,c4,c4,True
410000,547.1832392215729,1.2839109331530875e-27,-3.9003430691616,2.981148867021204e-27,2.321928094887362,30.38049885657165,c4,c4,True
412500,550.7761442661285,6.825160497331676e-28,-3.900610638487005,1.584753191086982e-27,2.321928094887362,30.69505923606266,c4,c4,True
415000,554.7751505374908,2.991906630841196e-29,-3.899348739981768,6.946992063429964e-29,2.321928094887362,36.209026303673454,c4,c4,True
417500,558.2271139621735,5.972437261487043e-30,-3.898885492193255,1.3867569872398905e-29,2.321928094887362,37.53996491169528,c4,c4,True
420000,561.3672788143158,3.6603756466715785e-28,-3.9007475339058453,8.499129051848234e-28,2.321928094887362,29.3563989120521,c4,c4,True
422500,564.7945375442505,1.7891145468198352e-29,-3.90110434358432,4.154195331232646e-29,2.321928094887362,32.55255814398697,c4,c4,True
425000,568.1134097576141,4.442213289933827e-31,-3.900873644990173,1.0314499841379373e-30,2.321928094887362,37.051338237568416,c4,c4,True
427500,571.3654155731201,3.137283687771204e-29,-3.9030694022567647,7.284547136267789e-29,2.321928094887362,28.480044985921268,c4,c4,True
430000,574.5336050987244,1.4217268440298682e-30,-3.9025196735572125,3.301147502408494e-30,2.321928094887362,33.10640630572743,c4,c4,True
432500,578.1659026145935,1.508518277858733e-30,-3.903451400509809,3.502670971011292e-30,2.321928094887362,31.742952072465414,c4,c4,True
435000,581.0458211898804,4.434143234136655e-31,-3.904345537879404,1.029576175209661e-30,2.321928094887362,31.50830216877148,c4,c4,True
437500,584.0212638378143,3.9828023879443555e-31,-3.905253951449236,9.247780760952474e-31,2.321928094887362,33.51996694272384,c4,c4,True
440000,587.3864357471466,2.579039539335849e-31,-3.9069781070784337,5.988344364209267e-31,2.321928094887362,32.97084639147579,c4,c4,True
442500,591.1312537193298,9.75225888516019e-33,-3.906373827136464,2.264404389406835e-32,2.321928094887362,38.30802042737923,c4,c4,True
445000,594.8585793972015,1.0678045964431405e-31,-3.906357824800448,2.4793654923311898e-31,2.321928094887362,35.606709649367986,c4,c4,True
447500,597.8595576286316,2.541151951049988e-31,-3.9077388623402354,5.900372108520803e-31,2.321928094887362,33.113040212330816,c4,c4,True
450000,600.9585607051849,3.681842738042124e-34,-3.907851578588853,8.548974094417018e-34,2.321928094887362,41.14969955504057,c4,c4,True
451129,743.521562576294,6.859741599307259e-23,-3.6958878111053814,1.5927826743099092e-22,2.321928094887362,1077.5425674104627,c1,c4,False
