link,llr,obs_count,rate
e7->i12,2.745215911854978,18,0.02964689479076501
i5->x5,2.7013330342665265,172,0.28329255022286565
e7->i9,2.6839673007355227,199,0.3277628924090132
e11->i4,2.613504111928802,212,0.3491745386467879
i3->x2,2.5182327387412675,196,0.32282174327721896
i8->x4,2.4956804906745784,207,0.3409392900937976
e10->i12,2.4687777184461455,19,0.031293944501363066
e8->i11,2.463232261254742,176,0.28988074906525785
i6->x8,2.4581895388919417,18,0.02964689479076501
e6->i5,2.447599688167058,170,0.2799984508016695
e9->i7,2.436441895624328,188,0.30964534559243456
x11->p1,2.429212287581758,1044,1.7195198978643704
i2->x4,2.427301112042165,195,0.32117469356662093
e4->i9,2.414937380365039,198,0.3261158426984151
i9->x5,2.3819514410552642,195,0.32117469356662093
i12->x12,2.375233019323254,23,0.03788214334375529
i11->x9,2.2874855687331106,172,0.28329255022286565
i7->x5,2.285978851132227,184,0.3030571467500423
i10->x6,2.2724145856771383,171,0.2816455005122676
e3->i1,2.2588176049359987,192,0.31623354443482676
e5->i6,2.2001993305259093,202,0.33270404154080735
e10->i2,2.1964371705374495,185,0.3047041964606404
x10->p2,2.185849736909419,867,1.4279920990885147
e2->i12,2.114399304838485,19,0.031293944501363066
i4->x2,2.1104930852266897,186,0.30635124617123843
i9->x3,2.0947016160015197,182,0.29976304732884623
i12->x6,2.062108381841724,19,0.031293944501363066
i3->x9,2.056729467377428,189,0.3112923953030326
i12->x8,2.0234658300755326,17,0.027999845080166952
i4->x5,2.015735781024185,202,0.33270404154080735
e4->i12,2.0081042704713052,16,0.026352795369568898
i11->x3,1.9763417641340135,189,0.3112923953030326
i7->x12,1.9317515284680145,196,0.32282174327721896
x2->p3,1.8977075712967606,188,0.30964534559243456
e6->i12,1.8790558697757902,22,0.03623509363315723
e1->i8,1.8599326964564105,201,0.33105699183020926
i12->x2,1.8486907960277623,16,0.026352795369568898
i12->x4,1.8358381797225274,13,0.02141164623777473
p3->e1,1.8291879019588615,256,0.42164472591310237
e8->i7,1.8211232684876881,182,0.29976304732884623
e8->i9,1.7753044517194514,169,0.2783514010910715
i7->x1,1.7687232335020768,180,0.2964689479076501
i10->x7,1.7554401992607236,191,0.3145864947242287
i11->x2,1.7282720085986991,189,0.3112923953030326
i3->x11,1.712996957404088,201,0.33105699183020926
i1->x9,1.6968337961239133,181,0.29811599761824814
e10->i11,1.6927378167504559,196,0.32282174327721896
i1->x3,1.689108366874824,167,0.27505730166987535
i12->x5,1.686427641242216,23,0.03788214334375529
i1->x11,1.6736440550809721,195,0.32117469356662093
i4->x8,1.6252381318955003,14,0.023058695948372784
i4->x1,1.6053412911682408,202,0.33270404154080735
i5->x8,1.584526448144124,17,0.027999845080166952
e5->i12,1.5769670825537867,18,0.02964689479076501
i5->x12,1.5625698669999535,205,0.3376451906726015
i4->x6,1.5593004213809802,192,0.31623354443482676
e5->i4,1.554810405009622,208,0.3425863398043957
e6->i3,1.554278784517848,180,0.2964689479076501
e10->i6,1.5488222390717779,166,0.2734102519592773
i10->x1,1.5292720033462137,174,0.2865866496440618
i11->x12,1.526996493799941,191,0.3145864947242287
i2->x12,1.509891324942985,199,0.3277628924090132
x3->p1,1.5051195424255726,1059,1.7442256435233414
x9->p1,1.5019755093638008,1082,1.7821077868670967
x11->p3,1.4906725276164892,185,0.3047041964606404
i2->x8,1.4841285596009985,14,0.023058695948372784
i11->x4,1.43830533727819,187,0.30799829588183647
e12->i6,1.43575850837109,176,0.28988074906525785
e11->i9,1.4289049193319023,186,0.30635124617123843
e11->i5,1.412541655839373,205,0.3376451906726015
i8->x8,1.4075364202895368,15,0.02470574565897084
i9->x8,1.3934892569558865,16,0.026352795369568898
e11->i12,1.3799796741882497,16,0.026352795369568898
p1->e11,1.3624963658180969,1115,1.8364604273168326
e9->i11,1.3298904209771125,192,0.31623354443482676
i5->x9,1.25948032558696,181,0.29811599761824814
i4->x9,1.2561140281335508,174,0.2865866496440618
e3->i7,1.251339494176407,204,0.3359981409620034
e9->i12,1.2387437240055332,15,0.02470574565897084
c5->p2,1.2282273389016884,5393,8.882539089255316
e12->i12,1.2255724325798445,19,0.031293944501363066
x1->p3,1.198722346645333,174,0.2865866496440618
i9->x2,1.1634686047591734,181,0.29811599761824814
e12->i8,1.1593089606470635,191,0.3145864947242287
e3->i11,1.153984351666506,185,0.3047041964606404
i12->x1,1.1351966631879336,16,0.026352795369568898
p2->e11,1.1005503260987188,890,1.46587424243227
i3->x5,1.0891000711588452,209,0.3442333895149937
i3->x8,1.0820014809919272,16,0.026352795369568898
e1->i2,1.0812954285137595,179,0.294821898197052
e1->i12,1.0616295984016464,15,0.02470574565897084
e10->i9,1.0580908078052191,165,0.2717632022486792
i5->x10,1.057515800451271,189,0.3112923953030326
i2->x3,1.0486074817263686,171,0.2816455005122676
e11->i7,1.0418368464601304,189,0.3112923953030326
i9->x11,1.0377021454015232,194,0.3195276438560229
i9->x6,1.0366533888098832,212,0.3491745386467879
i7->x8,1.0206459897034108,29,0.047764441607343625
i8->x2,0.9929178902878872,203,0.3343510912514054
i1->x6,0.979445503215782,196,0.32282174327721896
i11->x8,0.9706709612231164,20,0.032940994211961123
i12->x11,0.934145377500248,24,0.039529193054353345
e2->i2,0.9146446755882094,192,0.31623354443482676
i12->x3,0.9098189172896838,12,0.019764596527176673
i4->x3,0.8962269488391899,188,0.30964534559243456
i2->x1,0.8682365117719497,179,0.294821898197052
e5->i5,0.8655841655743997,172,0.28329255022286565
i1->x1,0.8276686172723826,207,0.3409392900937976
e9->i5,0.8145231554756522,196,0.32282174327721896
e5->i10,0.8103185836307345,190,0.31293944501363063
e3->i12,0.8060874351099452,18,0.02964689479076501
e9->i3,0.7887472824833681,201,0.33105699183020926
i7->x6,0.7487246457128824,175,0.2882336993546598
e11->i2,0.7393870116915124,159,0.2618809039850909
e8->i8,0.7361138246128514,203,0.3343510912514054
x8->p3,0.721402750853513,15,0.02470574565897084
i4->x10,0.7183422121290315,203,0.3343510912514054
e10->i3,0.7104364134462866,193,0.3178805941454248
e2->i1,0.694496625991297,183,0.30141009703944427
e7->i7,0.6837609431709284,201,0.33105699183020926
p2->e8,0.6668719974150035,904,1.4889329383806427
i12->x9,0.6178515273274146,11,0.018117546816578615
i10->x5,0.563307602450906,190,0.31293944501363063
i6->x10,0.5579101322281996,183,0.30141009703944427
i1->x12,0.5576640823640862,205,0.3376451906726015
i3->x3,0.5538644302248068,180,0.2964689479076501
e11->i6,0.5018833767015334,200,0.3294099421196112
i10->x10,0.48828053790953163,198,0.3261158426984151
i7->x4,0.4856485744590717,182,0.29976304732884623
i8->x12,0.4737770853520731,174,0.2865866496440618
e5->i2,0.46940969963037826,170,0.2799984508016695
e11->i11,0.4366844881604699,162,0.26682205311688506
i8->x7,0.41883675344191484,164,0.2701161525380812
i11->x10,0.41077262326059216,201,0.33105699183020926
p1->e12,0.3955462892206727,1116,1.8381074770274306
e3->i9,0.3931450447091027,181,0.29811599761824814
e6->i4,0.3349130199292345,201,0.33105699183020926
i6->x2,0.33329418572311553,197,0.32446879298781706
x4->p3,0.32852231376669216,179,0.294821898197052
i10->x8,0.3265811606052855,15,0.02470574565897084
i1->x8,0.32447827155385855,16,0.026352795369568898
x12->p3,0.3061988548097281,210,0.34588043922559175
i10->x11,0.27080904054166943,202,0.33270404154080735
i1->x10,0.2690279308044401,216,0.35576273748918014
i1->x7,0.26497778660728777,190,0.31293944501363063
e1->i7,0.21447533485813697,214,0.352468638067984
i7->x2,0.20901502967514585,197,0.32446879298781706
i1->x4,0.17976301168955988,202,0.33270404154080735
e3->i5,0.1690333472110055,177,0.29152779877585594
e10->i7,0.15448551719894876,180,0.2964689479076501
e8->i3,0.1329810428529381,202,0.33270404154080735
e3->i4,0.12882139638170464,179,0.294821898197052
e12->i9,0.12388765830785875,175,0.2882336993546598
e3->i8,0.0657873659302215,184,0.3030571467500423
i6->x3,0.050795194949601274,195,0.32117469356662093
p3->e9,0.04417137966366891,235,0.38705668199054316
i5->x6,0.043430794479591306,213,0.3508215883573859
i8->x10,-0.025986617712135285,173,0.2849395999334637
i11->x7,-0.04816069284497537,176,0.28988074906525785
e8->i10,-0.06907976330864685,197,0.32446879298781706
e5->i3,-0.07065903317743238,206,0.33929224038319955
e11->i1,-0.08174062744088495,202,0.33270404154080735
x1->p2,-0.09690140721059848,861,1.4181098008249262
e12->i3,-0.11146876147897178,189,0.3112923953030326
i9->x4,-0.12152956652918423,190,0.31293944501363063
i2->x5,-0.13226479849479844,173,0.2849395999334637
e4->i4,-0.1409076519434489,189,0.3112923953030326
i3->x6,-0.16577645060615342,190,0.31293944501363063
i9->x10,-0.20881979027389885,185,0.3047041964606404
e5->i9,-0.23966192769480354,181,0.29811599761824814
e1->i3,-0.25786155200657035,184,0.3030571467500423
e10->i10,-0.27586126889595697,201,0.33105699183020926
i1->x2,-0.28670601119808126,188,0.30964534559243456
e7->i1,-0.2889623385200073,182,0.29976304732884623
p2->e3,-0.29115618833984236,939,1.5465796782515746
e7->i6,-0.33100149462152206,191,0.3145864947242287
i9->x1,-0.39260902299649203,173,0.2849395999334637
e2->i11,-0.4221050259278778,202,0.33270404154080735
i4->x7,-0.4503444149268585,194,0.3195276438560229
i9->x12,-0.5043298724236749,191,0.3145864947242287
i6->x7,-0.5672539700685615,191,0.3145864947242287
e4->i8,-0.5717579479634516,176,0.28988074906525785
p3->e4,-0.5863693789015754,248,0.4084683282283179
e7->i8,-0.5995882104502206,191,0.3145864947242287
i9->x9,-0.5996975775209883,195,0.32117469356662093
e7->i11,-0.6017224861330392,174,0.2865866496440618
e1->i11,-0.6142978103871926,184,0.3030571467500423
e3->i6,-0.6482767346171734,178,0.293174848486454
i12->x10,-0.6527305625743853,22,0.03623509363315723
e12->i2,-0.6654028089784374,212,0.3491745386467879
i2->x7,-0.807282500667581,199,0.3277628924090132
i4->x11,-0.8111158502731328,187,0.30799829588183647
i2->x6,-0.8637738899214469,182,0.29976304732884623
i5->x1,-0.9658405099209366,183,0.30141009703944427
i7->x3,-0.994146099631303,230,0.3788214334375529
i8->x3,-0.9978834786765622,188,0.30964534559243456
i3->x4,-1.0081151046119077,203,0.3343510912514054
x4->p1,-1.0607611442239966,1064,1.7524608920763316
i1->x5,-1.0710658909864588,201,0.33105699183020926
e6->i6,-1.0997660742519946,186,0.30635124617123843
e4->i5,-1.1397328361913486,200,0.3294099421196112
i6->x11,-1.1403549986312038,191,0.3145864947242287
i6->x5,-1.1687962731021173,195,0.32117469356662093
e5->i11,-1.300613964320437,188,0.30964534559243456
e9->i9,-1.3068353512418085,198,0.3261158426984151
i7->x9,-1.3189583315408147,173,0.2849395999334637
i8->x6,-1.3455755197897412,199,0.3277628924090132
e10->i5,-1.3967464407976635,181,0.29811599761824814
e10->i4,-1.4074090241536608,187,0.30799829588183647
x2->p1,-1.4328310917075324,1099,1.8101076319472635
e6->i11,-1.5114006368903512,184,0.3030571467500423
i10->x4,-1.5358214139545954,195,0.32117469356662093
i9->x7,-1.5503566939236118,170,0.2799984508016695
e11->i3,-1.5768781060228347,192,0.31623354443482676
x6->p1,-1.5950819080486447,1061,1.7475197429445375
e7->i3,-1.6200758649020175,201,0.33105699183020926
e3->i3,-1.6210093699619836,197,0.32446879298781706
e9->i6,-1.6234619204133551,169,0.2783514010910715
e9->i1,-1.626953458041422,176,0.28988074906525785
i5->x4,-1.700694059494813,170,0.2799984508016695
e11->i8,-1.8053216696367018,189,0.3112923953030326
e2->i9,-1.890084642983373,178,0.293174848486454
e3->i2,-1.9245522539279012,171,0.2816455005122676
e8->i12,-2.0112700073881866,22,0.03623509363315723
e7->i5,-2.041994830053822,217,0.3574097871997782
e9->i4,-2.058260608378469,173,0.2849395999334637
i2->x10,-2.0811180727929957,172,0.28329255022286565
e6->i7,-2.0814426227243317,177,0.29152779877585594
e8->i4,-2.0830441819440058,195,0.32117469356662093
e6->i9,-2.17224363109733,204,0.3359981409620034
e4->i11,-2.190137481728696,188,0.30964534559243456
p2->e2,-2.1901617389368893,912,1.5021093360654272
p3->e7,-2.2156689934009215,231,0.38046848314815096
i2->x2,-2.221608690165314,198,0.3261158426984151
i6->x4,-2.2354842541360336,166,0.2734102519592773
i11->x1,-2.2569744627515513,180,0.2964689479076501
p3->e12,-2.3093940564465862,275,0.4529386704144654
p3->e10,-2.4628048113122265,246,0.4051742288071218
x5->p1,-2.4715768601610124,1046,1.7228139972855667
i3->x7,-2.4773860067963804,201,0.33105699183020926
i10->x2,-2.534897907846858,181,0.29811599761824814
p3->e5,-2.539416124100188,211,0.34752748893618984
i10->x12,-2.5587124653030022,193,0.3178805941454248
e12->i10,-2.570445813513267,190,0.31293944501363063
e12->i7,-2.5888910725261125,193,0.3178805941454248
e6->i2,-2.621406164599441,194,0.3195276438560229
i7->x11,-2.6886861189793834,179,0.294821898197052
i2->x9,-2.6999945951844726,179,0.294821898197052
e2->i6,-2.7510098600582342,175,0.2882336993546598
p3->e8,-2.832283881046078,232,0.382115532858749
p3->e6,-2.8779939923444724,237,0.3903507814117393
p2->e1,-2.8962638986680638,908,1.4955211372230348
e1->i10,-2.910444364623035,186,0.30635124617123843
e8->i5,-2.9763914826610627,177,0.29152779877585594
e8->i1,-3.0109852404298074,193,0.3178805941454248
e2->i7,-3.0253336942179487,214,0.352468638067984
i8->x1,-3.1344597434911243,194,0.3195276438560229
i3->x12,-3.143938096646889,183,0.30141009703944427
i11->x11,-3.2972060349798307,181,0.29811599761824814
e2->i5,-3.310273587765024,162,0.26682205311688506
p3->e11,-3.3487341935530015,260,0.42823292475549457
e4->i10,-3.3743200639143778,178,0.293174848486454
e12->i1,-3.381857634849193,200,0.3294099421196112
i4->x4,-3.882519923633642,168,0.27670435138047345
e9->i2,-3.8959649785316337,194,0.3195276438560229
i7->x7,-3.9251990217223724,181,0.29811599761824814
p2->e4,-4.128916903081195,948,1.5614031256469572
e9->i10,-4.1435593349973106,196,0.32282174327721896
x7->p1,-4.196065083177398,1059,1.7442256435233414
x1->p1,-4.3345327988501845,1046,1.7228139972855667
i3->x10,-4.524901104658264,210,0.34588043922559175
x12->p1,-4.623877771874625,1049,1.7277551464173608
p1->e3,-4.867892235475208,1050,1.7294021961279589
p2->e12,-4.879440500590435,915,1.5070504851972213
p2->e10,-4.900009335003615,877,1.4444625961944952
i5->x2,-5.0073348556987,185,0.3047041964606404
p2->e5,-5.059240290511196,924,1.5218739325926038
i5->x7,-5.076798280760909,199,0.3277628924090132
p1->c1,-6.1264281093943715,7039,11.593582912899716
p3->e3,-6.132004991170878,232,0.382115532858749
i3->x1,-6.1542407133862875,193,0.3178805941454248
x7->p2,-6.849669475669709,809,1.3324632158738274
p2->e9,-7.536649769631724,887,1.4609330933004758
p2->e7,-8.014419348347445,938,1.5449326285409766
p3->e2,-8.156976762358545,225,0.37058618488456263
p1->e8,-8.438875997144592,1104,1.818342880500254
p1->c4,-9.082202038277265,4737,7.802074479102991
p1->e6,-10.040853314362352,1147,1.8891660180559704
e2->i3,-11.293770489234257,189,0.3112923953030326
p2->c2,-12.414960383336306,4738,7.80372152881359
x10->p1,-13.128674050260488,1078,1.7755195880247046
p1->e9,-13.986122359933674,1095,1.8035194331048714
p1->e2,-18.559341182339658,1094,1.8018723833942734
c3->p3,-42.66715392545235,2888,4.756679564207186
c2->p2,-59.63869994125511,5509,9.073596855684691
c1->p1,-61.31084772493347,7854,12.935928427037132
c4->p1,-90.87966569734019,5506,9.068655706552896
