message_id,timestamp,src,dst
e2a721c3-ced8-4683-a809-b6995adcf687,1769711914.5278883,c4,c1
f8a87cee-cadc-4a09-8f62-a81dc7cc6f6d,1769711914.539301,c5,DROP
ee279a01-83ee-4013-858c-0180054a4bd2,1769711914.5595317,c3,None
1b9e12bb-7cdb-4ed5-8b14-e4c6b8117798,1769711914.5657744,c5,DROP
1f1e2229-ed79-4b45-ba69-5e13f8906593,1769711914.573998,c3,DROP
0ea4dee7-4e05-4574-9d70-473bdd0f2dc3,1769711914.5997565,c5,DROP
b63a6a25-f086-4b61-9cb3-f695509e44fd,1769711914.6093097,c1,DROP
d2566819-fb54-4acb-bed3-fb2646739629,1769711914.610845,c1,DROP
fb3f5e8a-ddfc-4968-85a0-abca54800b31,1769711914.6250908,c4,DROP
e63aed4c-6cee-468d-8461-72ac4f9d5943,1769711914.6456842,c2,DROP
30998584-d96d-4cb3-8c50-f50de9bee70b,1769711914.653373,c4,DROP
b4c00d87-5d6c-494a-8d73-6a683b876524,1769711914.6647005,c4,DROP
d497c6f3-fc27-4e95-8a6c-28fa6b4e5be5,1769711914.6681747,c1,DROP
5fc26c4f-a411-4f25-be6f-ae9ea7b18fa7,1769711914.6945658,c5,DROP
2484f235-29a9-4f25-a72f-f95343b860f0,1769711914.7029202,c4,c1
75cdc54e-7db8-4ddf-a5c7-03f72dbe13c6,1769711914.7379868,c1,DROP
e0a9da15-0422-4fd8-b82a-fdaa61b7499c,1769711914.7453463,c3,c5
38475598-138d-40de-b11a-71cba2c4f353,1769711914.746553,c4,c1
3198d1b4-d7d8-4b85-94b1-d592d82af5a8,1769711914.7791202,c3,c5
f087c014-75ae-41f3-a66e-d94a569c6ecc,1769711914.9066594,c5,DROP
22cde30f-18d0-4ecb-be70-639a69186e7c,1769711914.9194493,c5,c1
038de9f9-39bc-44d0-97c6-a91aeaa87992,1769711914.9330258,c5,DROP
4abe1997-8811-4485-b206-2e752df35076,1769711914.935385,c3,c5
46c14469-d2d3-4843-b41f-c141cfd64a50,1769711914.948529,c3,DROP
19becbf9-af60-4220-8826-06c33893aebc,1769711914.952215,c4,c1
297a68d9-8302-4041-9802-578db3f96686,1769711914.9864247,c3,DROP
3105fafb-3cd9-48c2-8eb0-07bdcf829e08,1769711914.99596,c5,c1
dd5ee8b5-0d90-4247-8bc3-2eab763fa802,1769711915.0118961,c4,DROP
0ca0b36e-847d-40d8-bcbd-fc7d66347b23,1769711915.017191,c4,DROP
9c0feffd-d720-475a-b7e8-ae59b9a3e5c5,1769711915.0504794,c3,c5
d76db32c-cae2-4298-97be-a8d09ecfc0ff,1769711915.0535388,c1,DROP
6135577e-991b-4ad2-8315-a6470d2377a3,1769711915.0678976,c1,None
d0e69dc6-f7f0-4f1c-b589-a68d10efb9e5,1769711915.0792794,c4,DROP
e02cd523-d61a-41c8-9b35-26f9f5fa6506,1769711915.0827749,c2,DROP
23457e20-89d5-4d28-9cbb-6f954a287b11,1769711915.0969286,c1,None
15cc9cfe-3cf1-42d7-90dd-bb370486f4a3,1769711915.1081188,c1,DROP
a41d6691-14cb-4a74-8a58-7c9516498d49,1769711915.1336343,c3,DROP
958d62df-dbdc-40f7-80c7-ced129ff02c2,1769711915.1368876,c4,DROP
57c5e048-97d0-463c-a628-ead917c7deef,1769711915.1734333,c1,DROP
7d672a70-933f-4426-8ab1-c3c390b96390,1769711915.1870723,c3,DROP
0e143ce2-832a-4b69-9976-b022d1c7fd89,1769711915.1959922,c4,c1
5533035f-6152-4bec-8e48-af9f24be2a85,1769711915.2003033,c5,DROP
0d5e2544-f97b-430b-86f0-4ee6857b59e5,1769711915.2013514,c1,DROP
2d6629fa-1a77-4372-9dbd-9d2588e78b45,1769711915.2146301,c2,c3
78ef9dfd-fd58-437f-8d1a-a02af9bccb25,1769711915.2181382,c3,c5
a7608f97-4899-4a76-9cbc-f4e485aa76b0,1769711915.2193143,c5,c1
6ed8d4ac-c238-4fbb-84b1-35fac73c4a61,1769711915.2245371,c2,c3
23726282-0d9d-4d82-9586-f6015a21fe65,1769711915.2306385,c5,DROP
33d2792a-2683-4a00-86d6-b4a52e11a909,1769711915.2419064,c2,DROP
e5341d8d-5acd-4fed-b712-cc4c60a027db,1769711915.260994,c4,DROP
ac33523e-6652-45c6-b119-4633dce660f3,1769711915.2626846,c4,DROP
d209f586-c388-40a1-a6be-05aa371545cf,1769711915.2739806,c1,DROP
3349a18e-b774-4e84-bd81-819912f46582,1769711915.2943683,c4,DROP
0075d616-698b-4f4a-9e6d-83da1bcae31a,1769711915.3037107,c3,DROP
8e9177f8-b0a7-43da-8c00-d81965b94c3b,1769711915.307329,c1,DROP
c9a10fbe-b6b6-49e8-ad18-a719204f292e,1769711915.3200514,c2,DROP
ce906b92-8ef5-487c-8a9a-7a12300ad926,1769711915.322564,c1,DROP
617beb7e-e8b4-4f21-9025-744667562473,1769711915.3469028,c3,c5
5c956ae8-8c40-45d8-aa73-f70681eb82c9,1769711915.3589504,c2,DROP
da797c46-8c2f-454b-a9e1-89bb9b9c8691,1769711915.376434,c2,DROP
be691907-da05-41e4-ad74-e2739e62ae71,1769711915.4010546,c4,DROP
3fdf3c58-fbdf-421e-8e33-21b73b802afc,1769711915.4250135,c3,DROP
cb9cbc75-a803-4039-9822-82b405c5b0aa,1769711915.42902,c3,DROP
0c80b787-78e2-4644-80b8-a7da65094c4c,1769711915.4374979,c3,c5
7529ad4c-0655-49b7-8599-f8aeed3fdb56,1769711915.4480958,c2,None
39f400e7-1fd0-4f43-85dd-ad4d69be0820,1769711915.4509988,c2,c3
bb8d67bc-827a-4944-819e-cd33f2674d76,1769711915.4554067,c5,DROP
52c085af-0b94-4dcc-97da-f1d0431565dd,1769711915.4633622,c3,DROP
12a61719-288d-42d4-a213-0143bcb73f59,1769711915.4842987,c1,DROP
f9d48ec1-382b-45e9-8e9a-a520ca91c51a,1769711915.487729,c4,DROP
5a438ecd-3da2-440e-adeb-d35115d5ae09,1769711915.4904857,c3,DROP
01aaa2d6-647a-468c-97b3-c219f0497222,1769711915.4965715,c5,DROP
5a8080dd-8d31-4168-a918-70b26c00ad76,1769711915.5674639,c4,DROP
ddf651d4-eb2a-4ed6-8891-0f4953f6b74d,1769711915.5734317,c1,DROP
f7c9bea3-7354-45d7-9122-cf75e7e87b7f,1769711915.575073,c5,DROP
d7652d3b-2900-4644-8834-cdcc1edae910,1769711915.577971,c5,DROP
e9c78673-2e94-422f-af84-0b6689662000,1769711915.593531,c3,DROP
289d8571-3c9a-4aff-b3f5-9a142aadb50a,1769711915.605856,c3,DROP
03cded85-fd0d-416c-a5e2-611e10ca6f9b,1769711915.6193802,c5,DROP
15c1fb50-d1dd-40bc-847b-eedcc911f008,1769711915.631226,c5,None
c1d8775b-4ddb-4633-b335-5bf586c90274,1769711915.6372066,c2,DROP
61265c71-b655-432e-b9a9-ae599d678de3,1769711915.6471877,c1,DROP
bbccef6e-cf0c-4969-9a53-012184408390,1769711915.6496456,c5,DROP
c3961bd3-76c2-44be-9f8f-f9679f9bfd64,1769711915.6781826,c4,DROP
86c8aa6b-b794-492c-963f-517175d2e194,1769711915.6794798,c3,c5
87566a2c-5fb8-4778-9420-bd2971ee63aa,1769711915.6813884,c2,DROP
fe6fce9a-5ffc-4895-9c94-8273d17a449c,1769711915.707834,c5,DROP
6b9a40d4-e9a5-4b82-b894-2602fef6e3fe,1769711915.7439742,c3,DROP
6881296d-21a6-4eab-aa15-c6e408020c8e,1769711915.7452097,c3,DROP
73a7a4a0-a2cc-4508-9a41-3ab6fb70a872,1769711915.765361,c1,DROP
dd4a94be-b9db-4e7b-a58a-4a785db4369d,1769711915.778458,c1,DROP
7ebf3d66-dd10-4b04-a3ed-4251861742ef,1769711915.8065753,c3,DROP
e082ad5c-7835-4383-8d42-908dfbe09415,1769711915.8118467,c3,DROP
ff96fad9-c44a-4c9d-b3a1-b6c84c868714,1769711915.8217466,c3,DROP
85ee34f4-b896-43a6-a558-38ce7a9ce494,1769711915.8508852,c2,c3
b7edfbbb-1cf7-4368-9e83-e752b124681d,1769711915.9109266,c2,DROP
9ec9e37a-432e-4efa-8f35-e18c32773fa3,1769711915.932682,c1,None
fbde7f01-0729-4d07-a12d-00724abb0b11,1769711915.9411259,c5,DROP
b977a43a-9547-45ab-8a94-6edaa942a461,1769711915.955721,c1,DROP
c58ad47b-3be6-4ae1-a612-01b55e39f5b1,1769711915.9675064,c3,DROP
6555b4ad-a4c0-47f8-ae96-7a673748cd75,1769711915.9712038,c1,DROP
40a7a7bc-1b5f-4584-a89e-9d03a22471ab,1769711915.9778893,c3,None
6cc292e1-9459-48eb-bcc1-92943363651d,1769711915.9800196,c4,c1
372351c6-a23f-4673-81de-247fefa89b4d,1769711915.993941,c4,DROP
3e17bb28-e1b8-4652-ba1a-b7ffb6661432,1769711916.007333,c5,DROP
ae06e612-c62d-45c3-9529-644abd062bbe,1769711916.0122118,c4,DROP
1414a4c4-8921-47ab-b879-55272711061d,1769711916.0482068,c1,DROP
05521405-f208-432d-921f-f43716336278,1769711916.053252,c3,DROP
353bc643-3ba0-4913-ae78-5b3f135e735c,1769711916.0567575,c2,None
d42236f5-0e6a-4c90-8828-3f0451a9ffcf,1769711916.0621207,c3,DROP
75ffe7d5-607f-4e7a-b943-34e4e2826c9d,1769711916.071349,c2,DROP
21f5088a-1054-4496-a130-268ea4025c37,1769711916.087071,c5,DROP
f88ee684-33bb-47fb-a4d2-1230dacee6df,1769711916.1176317,c3,DROP
691d0a2c-67eb-4d4b-b48f-81281c1396f7,1769711916.1190724,c1,c2
9a8d252a-3b0a-4859-b16e-a54aa9562810,1769711916.1336205,c5,DROP
03f643f4-bbdc-43be-a7b0-99673fd0c6b3,1769711916.1359162,c3,DROP
c715f402-0a1e-4328-a32a-bdefbb36bd00,1769711916.1427665,c2,c3
84ced3d9-6939-4be1-b61f-bf5c46b73a1a,1769711916.1479445,c1,DROP
6f617cb6-a7bd-4753-b260-8552601e83c6,1769711916.157464,c5,DROP
6acea69d-f89b-4458-a987-9f9732d80c47,1769711916.1684303,c1,DROP
3106758f-e69e-4ad0-b657-e406a619e440,1769711916.193395,c5,DROP
f8a156d3-cec2-4681-ae05-965ccf1d2bd6,1769711916.208795,c5,DROP
93c6ecbb-b422-4a57-8773-eda69f831f8d,1769711916.2223253,c5,DROP
857fd3b4-9768-4b7d-8a8e-4f0fe4aeedc1,1769711916.2385917,c3,c5
de2a5138-2db2-4980-9a71-408449405ec6,1769711916.2464926,c5,None
b917527d-0cce-4c19-a326-8b9f95c72a9a,1769711916.2537088,c1,None
da8f76e0-0a70-4ba3-819f-e1728460c003,1769711916.2655282,c1,DROP
f6fd6c42-592f-4e7e-badd-64f70ee1cb6a,1769711916.283237,c2,c3
1299abe6-34d9-4f9a-9aa4-a8a7b403c249,1769711916.289061,c3,DROP
51bc36f9-7057-4a6b-a21f-d0c89b8a77c0,1769711916.308173,c5,DROP
ffae15df-1e66-46f3-9ea0-0296bbc2173c,1769711916.3278637,c1,c2
823532c4-e4b5-4fc9-8a82-550aaa232d42,1769711916.330069,c4,DROP
17e90c6b-31f8-4db8-b373-3491359fc0d3,1769711916.332633,c2,c3
da3a9e25-2b55-46cc-b9bf-f22b98477586,1769711916.3340218,c3,c5
cbe6a698-6957-47c2-97e5-743a86dd6395,1769711916.3523939,c5,c1
b2486400-8ba9-4b50-8431-a4a100956881,1769711916.391361,c4,DROP
284d59a3-5365-4421-ae36-4c60c00cebe1,1769711916.4273999,c1,None
5dd7bcb4-cfcb-4dde-a4b5-f7559521ab91,1769711916.4700217,c5,DROP
60bc83cf-4a92-4b79-9fee-9dce78e2b32e,1769711916.471672,c5,DROP
3922958c-f234-4f4d-9df5-f51c90ccf0eb,1769711916.4739778,c5,None
83bf81a5-774b-4b30-8a98-f390691637ec,1769711916.4878983,c2,DROP
53c4f4c9-f532-41d9-bd58-d927605bee44,1769711916.505561,c1,None
f2b90ffc-3c72-4e14-8e28-ca44780527c2,1769711916.5164933,c1,c2
06563e98-5ea2-400b-aac2-a3a1282ff33a,1769711916.5322714,c2,DROP
61da4221-63e5-4953-8626-dc515490fef9,1769711916.5409477,c3,DROP
83292719-519b-4d7d-9180-a65fa85e2716,1769711916.5420768,c5,DROP
42fa9272-ac41-4ee6-aebc-66924b845eb7,1769711916.5464318,c4,c1
69bd12d1-bd0a-4647-b2bd-14be646234a1,1769711916.5477488,c5,c1
2f3511e2-2cc2-487c-9c50-25b1745847e1,1769711916.5494733,c3,None
313bd469-f675-4b8e-9b95-fa7bdaf8ef88,1769711916.5708075,c3,DROP
b6a76d47-de68-419c-8b2c-c99c5d908a8b,1769711916.5893958,c3,DROP
de928945-bfb2-4230-9d95-414d9ca7b25a,1769711916.5898023,c5,DROP
7d7e9cd3-2c78-43f4-b74e-c3b2398dca4c,1769711916.5987768,c2,DROP
30236ab6-56d0-4e46-81b1-226fdc7cdc9f,1769711916.6199176,c5,DROP
50ade7a7-089e-4177-ba33-065121e702ba,1769711916.621508,c1,DROP
844cd1f8-dc87-4eba-a418-da73875792be,1769711916.6276386,c1,DROP
5f4e3209-08f3-45af-ad88-a3054b14382a,1769711916.6365523,c1,None
4688c545-90c0-49db-b54c-c29606c9a8c6,1769711916.662595,c3,None
b9b01261-1647-460a-a846-2fd6a332aa3d,1769711916.6650999,c4,DROP
a0dcf37c-21e2-4f34-9eee-4f3170fe68b0,1769711916.668938,c3,c5
d31754fe-e2a8-4a33-8b1c-456e69aeb95f,1769711916.6726232,c1,DROP
b204dac6-e2a0-4642-a0b4-4b119477dc6c,1769711916.687311,c3,DROP
dc420e48-2f34-460c-897b-108c43dff3c0,1769711916.6906786,c4,DROP
f9b8cd3b-6d57-4ebb-be44-6684084ad0cc,1769711916.6990163,c3,DROP
c317f57d-d1e0-454a-b3b4-8738ca4f32d9,1769711916.7169418,c5,DROP
0366c93d-b3e3-4bcf-8641-b6b812904464,1769711916.7187674,c5,DROP
cd8c5f8f-c065-4171-99a4-6ce91b9c9fa7,1769711916.7278006,c5,DROP
34f7f11d-f5ca-41b9-a2ae-96a2362ea11f,1769711916.7514815,c3,DROP
9f7f68ed-c820-4314-9664-1b3e067a557e,1769711916.7571857,c3,DROP
6e37ff74-a35a-46db-a9d1-2ee71a35565f,1769711916.759258,c3,DROP
d72eb9af-e2dd-441a-8a00-119a9bc0501b,1769711916.7656913,c3,DROP
22715377-4878-4dcd-8ace-b4fc386d89b7,1769711916.7987177,c5,DROP
fddb96eb-5afe-43b7-943f-02241f790b50,1769711916.8149283,c2,c3
8b61e3fd-2c03-4fbe-9cf2-0aa9177d4d05,1769711916.8199172,c3,DROP
e4dac14c-a70a-44d6-bfe8-5aa6505e8a66,1769711916.8220215,c1,c2
0db32213-f4e4-4bf4-93b0-adb14b4bc7fe,1769711916.8415337,c3,DROP
9a1f7fc6-ea92-4713-af67-f4d404341be0,1769711916.8924084,c5,c1
b576b6ab-ae39-4a76-b9b4-96e252d9360f,1769711916.9161987,c1,c2
c21e0e60-ef31-42da-beb4-b96a58109b00,1769711916.924121,c2,c3
c5c15301-7dee-4a9b-9fbe-f5934cb128bf,1769711916.9305365,c2,c3
18373fdf-11ff-4582-b792-0f3dcbfa7d29,1769711916.9542773,c1,DROP
d2461247-015f-4abc-9b36-15b08024270b,1769711916.9597168,c3,DROP
3ed07d2e-d667-495c-9e00-43d53519c49a,1769711916.9662356,c4,c1
4f6c0c70-520d-4154-bf3a-f828c2e01fab,1769711916.973412,c2,DROP
1fcbb337-75a5-4afc-9a02-8fceb1f13cd8,1769711916.9736047,c4,DROP
65c5ae2b-a5bf-4349-a3e2-e89cb9152e97,1769711916.9781039,c3,DROP
b3e1b8eb-0414-4950-9327-c8e5f1559147,1769711917.0386822,c4,DROP
e7097be6-027b-4100-8082-2196ce290d0f,1769711917.0411825,c2,c3
756ad68e-3caa-4431-9ff3-ed3a375df85f,1769711917.0428326,c3,None
d598991b-a444-450c-ae42-b7060e9225d4,1769711917.0876167,c1,DROP
a058d169-c3fc-4b3c-9861-dd304a356f8a,1769711917.1176822,c5,None
f716a5a1-d213-4377-88b7-2775b417d703,1769711917.12321,c1,DROP
c1484a86-03a9-43bb-ba5b-a6b0d885e0f2,1769711917.1296642,c5,DROP
d0209e75-d0a7-4b01-a70b-4341b97d9c3f,1769711917.1626909,c3,DROP
52949e06-e201-4246-b495-dcd9af73bc4a,1769711917.1815622,c1,None
6c2bbf5f-f815-42ec-b5d4-06a05af15c79,1769711917.2171605,c4,DROP
0e113586-9500-4637-8c8f-d98ee22c08d7,1769711917.2337334,c5,DROP
98fa06e6-80b5-4e9d-9fc7-d1bac0aa6db5,1769711917.2567053,c3,DROP
4b63a0ab-aa95-43aa-aa8e-3dbaf56d20e0,1769711917.2765102,c1,None
417f6e7a-823f-4dd1-b4d4-2e1527058a86,1769711917.2822032,c3,DROP
17c8871d-897c-478f-8138-d77cbb2115d1,1769711917.2843015,c5,None
f862af64-b68d-4e15-b3b2-bd3c36a06eae,1769711917.3062677,c2,c3
f11462f0-d883-4882-828b-012dd2ecac84,1769711917.3129532,c2,c3
5daa1d2f-b108-4e73-a9ef-fdcc067921e4,1769711917.3425395,c2,None
f5b41079-a39e-4681-9c14-2914de00087a,1769711917.343501,c3,None
9e0f63ed-4ebd-4ac0-850f-f67dd62f8a38,1769711917.34713,c3,DROP
82dcf30b-b6a3-4db3-965d-2a5c1256b9c1,1769711917.361093,c5,c1
9134a934-99d2-436c-9583-91413941e442,1769711917.3617978,c4,DROP
ef787274-9b04-4736-b5e1-fdceea835d78,1769711917.3962593,c5,DROP
a1048223-09ef-46e2-8cc9-e3315560f37e,1769711917.3965814,c1,DROP
d27398a5-7eca-4a54-a860-15cc9c2dc245,1769711917.407105,c5,None
bd86267e-f15e-4072-8a3e-5ca21e018ab2,1769711917.4096947,c1,DROP
2272e353-f668-4ed5-8ad2-29b850f09f1b,1769711917.4181008,c5,DROP
42fc2277-9266-4689-9197-a4a29585b7ad,1769711917.4218512,c4,DROP
a7176a86-fb8f-40f4-b2c4-363d62a9231c,1769711917.4330225,c4,c1
fffda0ad-a5f5-47c3-90f2-02b811401c9d,1769711917.4365,c4,DROP
8755a8ef-2679-4892-bbc8-f2f070ad0d59,1769711917.4493644,c3,c5
41275c4d-a3b2-4115-9694-f553ce662183,1769711917.4599686,c2,DROP
6edecfbf-353d-48a7-aa36-3ff955d34582,1769711917.4728413,c1,None
b0c9e0ab-2bb3-4bf1-bc11-49bd0b42a1b1,1769711917.4795177,c2,c3
