link,llr,obs_count,rate
e12->i2,1.7960893175234522,54,0.08921807137937045
e8->i1,1.7912103223715752,67,0.11069649597070037
e9->i4,1.7799820480777262,69,0.11400086898475112
e12->i10,1.7371735829370918,45,0.07434839281614204
i3->x11,1.7234562395787671,56,0.09252244439342121
i5->x10,1.7069077395205694,71,0.11730524199880188
i5->x12,1.6841971131153333,62,0.10243556343557347
i12->x2,1.5901186939938974,62,0.10243556343557347
e10->i4,1.5854868491375118,49,0.08095713884424355
p1->e3,1.5555531492382189,307,0.5072212576567913
e11->i8,1.5315978067212477,49,0.08095713884424355
e12->i8,1.517487919314501,80,0.13217492056203028
e8->i5,1.5097814088396344,74,0.12226180151987802
i9->x2,1.4648996332611182,53,0.08756588487234507
i10->x6,1.4154621689508948,62,0.10243556343557347
i6->x11,1.4059662990115331,48,0.07930495233721817
i2->x1,1.3901607314414761,56,0.09252244439342121
e4->i8,1.3411809488045234,68,0.11234868247772575
i5->x6,1.307521947703984,68,0.11234868247772575
e10->i2,1.2655734361140594,65,0.10739212295664961
x12->p3,1.2486888423705134,318,0.5253953092340704
e5->i12,1.2106717072631978,64,0.10573993644962423
i10->x7,1.0285020776756282,55,0.09087025788639583
i7->x11,1.0235324706483215,55,0.09087025788639583
e2->i10,1.0189255334713687,67,0.11069649597070037
p1->e9,0.9881645119326938,328,0.5419171743043242
e5->i5,0.9644789095886015,53,0.08756588487234507
e3->i8,0.9185193805496805,50,0.08260932535126893
e4->i1,0.9174328357310788,58,0.09582681740747197
x6->e8,0.8539737123411637,2,0.0033043730140507573
i1->x12,0.799680206378528,47,0.0776527658301928
e7->i10,0.7948257042530571,54,0.08921807137937045
i8->x8,0.7858577863552743,24,0.039652476168609084
e4->i4,0.7719032237020995,68,0.11234868247772575
x6->x5,0.7568296673859409,1,0.0016521865070253786
i5->x9,0.7167399896940747,89,0.1470445991252587
e4->i2,0.6639959950611418,57,0.09417463090044659
x3->x9,0.6567666701851271,1,0.0016521865070253786
i4->x6,0.6530570583817905,66,0.109044309463675
x10->x11,0.6298069836458557,1,0.0016521865070253786
i1->x9,0.6185053563032872,79,0.13052273405500492
i3->x9,0.6124378233339502,109,0.18008832926576626
e5->i4,0.6050160955986028,52,0.08591369836531969
e10->i6,0.5851721477105398,65,0.10739212295664961
x12->x2,0.5456494879608504,1,0.0016521865070253786
e5->i6,0.545247975082022,63,0.10408774994259885
i7->x2,0.5310621452044915,63,0.10408774994259885
e4->i11,0.5251571906696446,83,0.13713148008310644
x11->i11,0.5173688698961207,1,0.0016521865070253786
x11->i6,0.5173688698961207,1,0.0016521865070253786
x10->i1,0.512208089754461,3,0.0049565595210761355
e7->i1,0.5112751743924502,61,0.1007833769285481
e3->i3,0.4961053049416373,67,0.11069649597070037
x1->e3,0.49542778152594646,1,0.0016521865070253786
x7->x2,0.4860567224722683,1,0.0016521865070253786
x12->e7,0.4790861237381572,1,0.0016521865070253786
x5->e12,0.4718562312057175,2,0.0033043730140507573
x1->x10,0.4645212742515046,1,0.0016521865070253786
x3->x5,0.4634636293970722,1,0.0016521865070253786
x4->i12,0.4634491690759788,1,0.0016521865070253786
x6->x8,0.4530879766080931,1,0.0016521865070253786
x6->e5,0.4489411755624033,1,0.0016521865070253786
x11->e8,0.44315544756994285,2,0.0033043730140507573
x10->i4,0.44119533670728917,1,0.0016521865070253786
x10->x1,0.4359284788566704,1,0.0016521865070253786
x3->i1,0.43498141739907936,2,0.0033043730140507573
e6->i12,0.43369579946627734,72,0.11895742850582726
x8->i5,0.4329808889735931,1,0.0016521865070253786
e3->i1,0.42917119543525306,71,0.11730524199880188
x5->x11,0.42906171686012673,1,0.0016521865070253786
x6->x7,0.41449733378250464,1,0.0016521865070253786
x2->i12,0.41449733378250464,1,0.0016521865070253786
x10->x4,0.405970732482956,1,0.0016521865070253786
x5->e9,0.401456754257036,1,0.0016521865070253786
x5->x2,0.39527689546312317,1,0.0016521865070253786
x10->x9,0.393476578415223,1,0.0016521865070253786
x2->x4,0.3902218169331224,1,0.0016521865070253786
x1->e11,0.38813895704180723,1,0.0016521865070253786
x11->x3,0.3857965315125993,1,0.0016521865070253786
i3->x4,0.3844938885496543,38,0.06278308726696438
e12->i11,0.38092787207452083,58,0.09582681740747197
x8->x4,0.3766658099494844,3,0.0049565595210761355
x7->e6,0.3728567625516632,1,0.0016521865070253786
x5->i1,0.35777837955773695,1,0.0016521865070253786
x1->x7,0.35586565828772443,1,0.0016521865070253786
p1->e4,0.35285184200389086,291,0.4807862735443852
i4->x8,0.3482706336352752,30,0.04956559521076136
x4->i6,0.34622211805839864,1,0.0016521865070253786
x8->e4,0.33624092901097935,1,0.0016521865070253786
i7->x10,0.3279311809622536,60,0.09913119042152271
i1->x10,0.3273057277336626,62,0.10243556343557347
x12->e1,0.31996365722631026,2,0.0033043730140507573
x2->e6,0.3193735680296905,1,0.0016521865070253786
x10->x12,0.3187146143221051,1,0.0016521865070253786
i2->x4,0.31542028880221284,30,0.04956559521076136
x2->i8,0.2969614142511441,2,0.0033043730140507573
i9->x11,0.29036958164326343,63,0.10408774994259885
x1->e8,0.28800531207270375,1,0.0016521865070253786
x11->x9,0.27286174987768064,1,0.0016521865070253786
e7->i5,0.2721387234446029,59,0.09747900391449733
i8->x3,0.264697574291028,72,0.11895742850582726
x4->i7,0.2634794564568166,1,0.0016521865070253786
x9->x12,0.2627086095802902,1,0.0016521865070253786
x1->e10,0.2601728204688065,1,0.0016521865070253786
x3->i2,0.25874317747073583,1,0.0016521865070253786
x10->e2,0.2585296744114114,1,0.0016521865070253786
i6->x8,0.2572397098469841,43,0.07104401980209128
i11->x4,0.255941923029523,31,0.05121778171778674
x1->e6,0.252552854547492,1,0.0016521865070253786
x12->e2,0.24920569707026985,2,0.0033043730140507573
e12->i6,0.24435977827417243,62,0.10243556343557347
x7->i3,0.24281226805096523,1,0.0016521865070253786
x3->p3,0.23898998342867905,308,0.5088734441638166
e2->i5,0.22872229326260118,56,0.09252244439342121
i7->x3,0.20265193966256945,56,0.09252244439342121
x6->e1,0.20114016821783398,1,0.0016521865070253786
x12->x8,0.1992561088442404,1,0.0016521865070253786
x9->i11,0.19897569694953265,1,0.0016521865070253786
x3->e2,0.19590470286429174,1,0.0016521865070253786
x12->i3,0.19121993877930965,2,0.0033043730140507573
x5->i2,0.18860572007593568,3,0.0049565595210761355
x7->i12,0.1870673984137632,1,0.0016521865070253786
x8->x6,0.18682852473362388,1,0.0016521865070253786
x7->i6,0.17718698659332333,1,0.0016521865070253786
i8->x4,0.1650987449952943,28,0.046261222196710604
i12->x3,0.15699184015340428,61,0.1007833769285481
x11->x8,0.15292872847600503,1,0.0016521865070253786
e4->i9,0.14780117052096564,60,0.09913119042152271
x1->i12,0.14711053109211392,1,0.0016521865070253786
x5->x9,0.13852504839813218,1,0.0016521865070253786
x7->e5,0.1360504598276382,1,0.0016521865070253786
x12->i5,0.1326809556499029,1,0.0016521865070253786
x11->i5,0.12911292945215536,2,0.0033043730140507573
e11->i10,0.12455133250726824,69,0.11400086898475112
x12->x3,0.1238527127909883,1,0.0016521865070253786
x4->i9,0.101427669072093,2,0.0033043730140507573
x9->e6,0.08844830184896058,1,0.0016521865070253786
x4->e6,0.08603906205646261,1,0.0016521865070253786
i3->x5,0.08322829275155552,80,0.13217492056203028
x5->e11,0.07666767941422226,2,0.0033043730140507573
i12->x11,0.07615012289271927,61,0.1007833769285481
x11->x10,0.06860383923745061,1,0.0016521865070253786
x10->x2,0.04928654553425549,1,0.0016521865070253786
i2->x10,0.03768479950509729,66,0.109044309463675
x3->x6,0.018595567221885823,1,0.0016521865070253786
i9->x3,0.006214887595584528,67,0.11069649597070037
x2->i2,0.0025650404839545615,1,0.0016521865070253786
e12->i7,-0.004256076005216158,58,0.09582681740747197
e6->i7,-0.006770277906432476,51,0.08426151185829431
x9->x7,-0.012112246997155296,1,0.0016521865070253786
x2->x6,-0.014711334081043859,1,0.0016521865070253786
e1->i12,-0.04118214663737341,57,0.09417463090044659
x4->e3,-0.04760799866180765,1,0.0016521865070253786
x9->e10,-0.06049840968121245,1,0.0016521865070253786
x2->e8,-0.06513915412035942,1,0.0016521865070253786
x10->i6,-0.06751276943866902,1,0.0016521865070253786
x8->x3,-0.06751276943866902,1,0.0016521865070253786
i12->x12,-0.0688255480326454,61,0.1007833769285481
x5->i5,-0.07264897949546611,2,0.0033043730140507573
x3->x1,-0.07639511392683751,1,0.0016521865070253786
x9->i4,-0.08141347825526246,1,0.0016521865070253786
i6->x9,-0.0879278532237322,87,0.14374022611120793
i3->x8,-0.09031221369245213,27,0.044609035689685224
x8->x12,-0.09107567868178723,1,0.0016521865070253786
i8->x7,-0.11178965922454598,59,0.09747900391449733
x7->i8,-0.1410756533293407,1,0.0016521865070253786
x6->e2,-0.1488771740137773,1,0.0016521865070253786
e1->i7,-0.16188245649689392,51,0.08426151185829431
x12->i12,-0.17477540952051118,2,0.0033043730140507573
i10->x10,-0.18067818483396803,53,0.08756588487234507
i10->x1,-0.18753304578852603,56,0.09252244439342121
x4->e4,-0.20118689279614355,1,0.0016521865070253786
i6->x2,-0.21866903731751997,60,0.09913119042152271
e11->i12,-0.22387120926832527,61,0.1007833769285481
i6->x4,-0.22489701810613827,25,0.041304662675634464
e1->i11,-0.22556625092204463,57,0.09417463090044659
p3->e4,-0.2767480712755441,163,0.2693064006451367
x7->e2,-0.29092012740033724,1,0.0016521865070253786
e10->i8,-0.29982323287866386,66,0.109044309463675
e11->i4,-0.30002338496197645,68,0.11234868247772575
i12->x1,-0.3156548164346269,64,0.10573993644962423
x10->x5,-0.3344752227769945,1,0.0016521865070253786
e12->i9,-0.3390094630358256,73,0.12060961501285264
i4->x4,-0.3404715674806056,29,0.047913408703735984
e1->i1,-0.3732223196774518,52,0.08591369836531969
x9->i6,-0.3900629573044849,1,0.0016521865070253786
i1->x7,-0.4075742640176667,57,0.09417463090044659
e4->i5,-0.42117851896622494,67,0.11069649597070037
i12->x4,-0.45894977819044414,30,0.04956559521076136
i8->x6,-0.47072584372831106,55,0.09087025788639583
x12->x7,-0.5091081321658049,1,0.0016521865070253786
x6->x11,-0.5119262617144749,2,0.0033043730140507573
e8->i3,-0.5216464992957315,57,0.09417463090044659
x12->e12,-0.5399922484942037,1,0.0016521865070253786
e3->i12,-0.5619661865103849,50,0.08260932535126893
e5->i8,-0.5665854874516558,59,0.09747900391449733
i7->x7,-0.5763841534360221,47,0.0776527658301928
e8->i2,-0.5837221663284566,65,0.10739212295664961
i7->x1,-0.594839079235693,59,0.09747900391449733
e8->i7,-0.6132952385907471,69,0.11400086898475112
i3->x1,-0.6354150606123428,59,0.09747900391449733
i7->x4,-0.6473640727741792,35,0.05782652774588825
i6->x1,-0.6527294421876375,72,0.11895742850582726
x7->i5,-0.6898828374915924,1,0.0016521865070253786
x8->x2,-0.6898828374915924,1,0.0016521865070253786
e7->i6,-0.6970450488997981,65,0.10739212295664961
i2->x7,-0.7045920490112714,51,0.08426151185829431
i9->x1,-0.7081646922140337,67,0.11069649597070037
e2->i3,-0.7430676380083856,70,0.1156530554917765
e5->i10,-0.7550803954545016,64,0.10573993644962423
i9->x9,-0.7783363256511757,100,0.16521865070253786
e5->i9,-0.7962958742214727,72,0.11895742850582726
i8->x5,-0.7986961639442107,85,0.14043585309715717
e2->i7,-0.8286761708944477,53,0.08756588487234507
x7->x8,-0.8385788649787749,1,0.0016521865070253786
x8->e9,-0.8385788649787749,1,0.0016521865070253786
x10->p3,-0.873165642469508,285,0.47087315450223294
i2->x6,-0.9557027497519623,59,0.09747900391449733
e9->i6,-0.9714748617797886,48,0.07930495233721817
i5->x2,-1.0034903171424343,49,0.08095713884424355
i7->x8,-1.041683441266013,25,0.041304662675634464
e11->i1,-1.0855327364042697,61,0.1007833769285481
e2->i6,-1.1320997511789406,56,0.09252244439342121
e2->i2,-1.1465969638239786,50,0.08260932535126893
e6->i9,-1.1655107455299278,61,0.1007833769285481
e6->i11,-1.1756072586531623,70,0.1156530554917765
i1->x2,-1.2068084009792566,53,0.08756588487234507
e11->i11,-1.2289295435393344,66,0.109044309463675
p3->e8,-1.2566013843712254,128,0.21147987289924847
e9->i8,-1.2575693463417341,56,0.09252244439342121
e9->i12,-1.2603107055000216,66,0.109044309463675
e3->i4,-1.274298832532092,59,0.09747900391449733
e6->i3,-1.2784140772877537,72,0.11895742850582726
i11->x8,-1.2804481257630638,28,0.046261222196710604
e3->i10,-1.2815552495253648,54,0.08921807137937045
i4->x2,-1.302313807511621,41,0.06773964678804052
i3->x3,-1.3052969282646272,70,0.1156530554917765
i9->x5,-1.3062964828592252,114,0.18834926180089318
i11->x3,-1.3216228290821475,62,0.10243556343557347
x11->p3,-1.3268965782968376,296,0.4890472060795121
x6->p2,-1.3784384409255468,157,0.25939328160298447
e9->i10,-1.391010786570976,50,0.08260932535126893
i1->x3,-1.4058778221394155,47,0.0776527658301928
i11->x1,-1.426601981013782,59,0.09747900391449733
e8->i11,-1.4787650756113067,56,0.09252244439342121
e12->i4,-1.486557425603781,67,0.11069649597070037
i3->x7,-1.5056233346204166,58,0.09582681740747197
e4->i10,-1.5211758147039056,67,0.11069649597070037
i2->x11,-1.527331036098488,56,0.09252244439342121
x7->p2,-1.5395321966056343,133,0.21974080543437535
e1->i10,-1.5448565145086626,68,0.11234868247772575
i11->x12,-1.5603980046939858,55,0.09087025788639583
e12->i3,-1.5756661522531914,57,0.09417463090044659
e9->i7,-1.5784282553352131,68,0.11234868247772575
i10->x8,-1.5853443743489715,21,0.03469591664753295
i9->x6,-1.6120022052987562,59,0.09747900391449733
e6->i4,-1.645488852211784,57,0.09417463090044659
e2->i1,-1.6570763397078032,59,0.09747900391449733
e11->i2,-1.6591904723515576,61,0.1007833769285481
i11->x9,-1.681252173459117,99,0.1635664641955125
e7->i3,-1.7128813486023438,65,0.10739212295664961
e11->i9,-1.719127443296192,71,0.11730524199880188
i5->x3,-1.7496471417685608,55,0.09087025788639583
e4->i6,-1.757254950115362,58,0.09582681740747197
p3->e7,-1.7686267413752574,142,0.23461048399760376
i8->x10,-1.851814806066872,53,0.08756588487234507
i1->x11,-1.9024150384400977,75,0.1239139880269034
e10->i12,-1.9071081745495748,64,0.10573993644962423
i1->x6,-1.951027030848663,68,0.11234868247772575
i8->x1,-1.962152996798907,57,0.09417463090044659
e10->i1,-1.983724618787618,49,0.08095713884424355
i2->x3,-2.0270453248585625,65,0.10739212295664961
e9->i2,-2.061746053438294,69,0.11400086898475112
e8->i4,-2.0660999352413736,61,0.1007833769285481
e3->i7,-2.0960865979492658,68,0.11234868247772575
e3->i5,-2.1471309422832983,57,0.09417463090044659
e1->i4,-2.157601539545209,56,0.09252244439342121
i1->x4,-2.1588093868244114,38,0.06278308726696438
i3->x2,-2.174055773500757,71,0.11730524199880188
i5->x11,-2.188494503692869,63,0.10408774994259885
e6->i2,-2.217750257386575,53,0.08756588487234507
i12->x8,-2.231532471921544,31,0.05121778171778674
i12->x9,-2.236993698363394,100,0.16521865070253786
e3->i9,-2.2525041134583175,59,0.09747900391449733
e4->i7,-2.305022630994795,65,0.10739212295664961
i6->x12,-2.3215885129843263,76,0.12556617453392876
i8->x12,-2.338955839120473,67,0.11069649597070037
i3->x6,-2.3593847002112733,64,0.10573993644962423
e12->i5,-2.375499673339422,56,0.09252244439342121
e12->i1,-2.399422889159479,63,0.10408774994259885
e7->i8,-2.503533489491172,63,0.10408774994259885
i7->x5,-2.5845864181623357,105,0.17347958323766477
i4->x3,-2.58511894388269,47,0.0776527658301928
i12->x10,-2.5964709145806637,68,0.11234868247772575
i11->x7,-2.6368508082454234,60,0.09913119042152271
i11->x2,-2.650021166227922,60,0.09913119042152271
e11->i5,-2.666310719484838,56,0.09252244439342121
e10->i3,-2.690651910835288,63,0.10408774994259885
i6->x10,-2.692930750995811,50,0.08260932535126893
i5->x4,-2.702835357925835,33,0.0545221547318375
i8->x2,-2.7766016974686574,61,0.1007833769285481
p1->e8,-2.794644949573428,304,0.5022646981357151
i11->x6,-2.80902638612851,61,0.1007833769285481
i3->x12,-2.8143448641579534,65,0.10739212295664961
e3->i11,-2.8485195858941834,61,0.1007833769285481
i7->x9,-2.8526610052980237,97,0.16026209118146173
i6->x3,-2.861922707568489,60,0.09913119042152271
e11->i7,-2.9172238525018175,55,0.09087025788639583
e7->i2,-2.918172451546803,57,0.09417463090044659
i1->x1,-2.9290025323273445,64,0.10573993644962423
x12->p2,-2.9371603270763655,164,0.2709585871521621
e1->i2,-2.9521445218202125,47,0.0776527658301928
i5->x5,-2.9645953228452635,89,0.1470445991252587
i6->x5,-2.9725060070856877,100,0.16521865070253786
i10->x4,-2.9928625635131416,26,0.042956849182659844
i9->x8,-3.0201269385658582,43,0.07104401980209128
e2->i12,-3.028654005758635,66,0.109044309463675
i12->x5,-3.044153692325458,80,0.13217492056203028
i9->x4,-3.0688305742077278,32,0.05286996822481212
i5->x8,-3.1425907687045687,26,0.042956849182659844
i6->x6,-3.198513780823678,61,0.1007833769285481
i3->x10,-3.2351846741057866,58,0.09582681740747197
e2->i8,-3.2499516617105364,42,0.0693918332950659
i5->x1,-3.2770457671338624,62,0.10243556343557347
i2->x9,-3.2964175622071448,98,0.1619142776884871
i2->x8,-3.3029305100662594,40,0.06608746028101514
i10->x5,-3.3050172865814176,97,0.16026209118146173
i9->x7,-3.3295900066627038,62,0.10243556343557347
i9->x10,-3.3368236077060995,63,0.10408774994259885
e8->i8,-3.3370174338278993,49,0.08095713884424355
e2->i11,-3.3835502618479163,67,0.11069649597070037
i7->x6,-3.4214288418415597,57,0.09417463090044659
e7->i12,-3.452652871971698,63,0.10408774994259885
e4->i3,-3.5182505024661666,56,0.09252244439342121
i12->x6,-3.644571621505258,61,0.1007833769285481
e7->i4,-3.696164591799864,51,0.08426151185829431
e1->i8,-3.704886989968103,65,0.10739212295664961
p1->e7,-3.7150056853417883,279,0.46096003546008063
e5->i7,-3.7633768525179203,59,0.09747900391449733
x11->p2,-3.851466628450539,140,0.231306110983553
i8->x11,-3.88521568786459,60,0.09913119042152271
p3->e12,-3.927432844134854,138,0.22800173796950224
i7->x12,-3.9834387805811,63,0.10408774994259885
e9->i5,-4.040437639536983,60,0.09913119042152271
e6->i8,-4.0610450221370975,56,0.09252244439342121
e3->i2,-4.067112806569984,82,0.13547929357608104
i9->x12,-4.289661952580739,68,0.11234868247772575
i4->x11,-4.314368199157557,59,0.09747900391449733
e9->i9,-4.335381464432078,91,0.15034897213930945
x4->p2,-4.420589970476315,75,0.1239139880269034
x8->p2,-4.465638934641958,64,0.10573993644962423
e12->i12,-4.517799053649054,64,0.10573993644962423
i1->x8,-4.629356145878077,28,0.046261222196710604
p3->e11,-4.785397816460053,151,0.24948016256083216
e1->i6,-4.837565840327666,61,0.1007833769285481
i2->x12,-4.8615066770814375,71,0.11730524199880188
e8->i9,-4.871440432560135,58,0.09582681740747197
e7->i9,-5.035895700040504,54,0.08921807137937045
i1->x5,-5.22079511294177,104,0.17182739673063938
e10->i11,-5.330557615265839,58,0.09582681740747197
e11->i6,-5.374229721603057,67,0.11069649597070037
e2->i9,-5.415612981922702,61,0.1007833769285481
p3->e5,-5.5205370944800665,148,0.24452360303975604
x1->p2,-5.597956625177776,147,0.24287141653273067
i4->x5,-5.6645152436848365,88,0.14539241261823332
x10->p2,-5.7261437052158595,151,0.24948016256083216
e5->i1,-5.740315702043279,50,0.08260932535126893
i11->x5,-5.837782165174711,107,0.1767839562517155
p3->e1,-6.358997805471868,114,0.18834926180089318
e9->i3,-6.510171036652633,65,0.10739212295664961
x4->p1,-6.538940254455979,145,0.2395670435186799
e10->i5,-6.623303637996813,68,0.11234868247772575
e9->i1,-6.6414511456856475,68,0.11234868247772575
i10->x3,-6.8934950366514105,68,0.11234868247772575
x10->p1,-7.138426474314711,290,0.4791340870373598
p1->e11,-7.346666856193102,315,0.5204387497129943
p3->e6,-7.441562039747282,143,0.23626267050462915
x2->p2,-7.577495448759904,151,0.24948016256083216
e5->i11,-7.621516320329274,61,0.1007833769285481
x8->p1,-7.887375175815681,142,0.23461048399760376
e10->i9,-8.018208114605844,78,0.12887054754797952
p1->e10,-8.028647468579855,308,0.5088734441638166
x6->p3,-8.152495216041636,273,0.4510469164179284
p2->e6,-8.293630079236696,318,0.5253953092340704
p3->e2,-8.587914688895575,149,0.2461757895467814
p2->e7,-8.996091426579941,290,0.4791340870373598
x3->p2,-9.215362086594677,136,0.2246973649554515
p2->e11,-9.320183021867809,277,0.4576556624460299
x1->p1,-9.496599726005394,297,0.49069939258653744
x2->p1,-10.53943799254927,283,0.46756878148818215
x11->p1,-10.589762222429293,267,0.44113379737577607
x7->p1,-11.149246570231082,290,0.4791340870373598
p2->e3,-11.263583651482485,299,0.49400376560058823
p2->e8,-11.318008813089989,308,0.5088734441638166
x5->p2,-11.728157302221797,201,0.3320894879121011
p2->e10,-11.93486294687041,259,0.4279163053195731
p2->e5,-11.958172783068893,293,0.4840906465584359
x3->p1,-12.727694247791606,278,0.45930784895305526
x6->p1,-13.030024450361978,301,0.49730813861463896
p3->e9,-13.374125990595042,143,0.23626267050462915
p3->e10,-15.279154454722555,175,0.2891326387294413
x9->p1,-16.419760625095,421,0.6955705194576844
p2->e4,-16.423441401335964,301,0.49730813861463896
p2->e12,-16.529384765078795,307,0.5072212576567913
x12->p1,-17.957992010653065,278,0.45930784895305526
p3->e3,-20.653982384074755,150,0.2478279760538068
p2->e1,-21.62766897424277,286,0.4725253410092583
p2->e9,-23.805866234583902,294,0.48574283306546134
p2->e2,-24.34684863978229,271,0.4477425434038776
x5->p1,-25.361583441763045,458,0.7567014202176234
p1->c4,-41.106544204844226,3450,5.7000434492375565
c4->p1,-48.04598738582672,1802,2.9772400856597323
p2->c2,-65.98630953640463,1732,2.861587030167956
c1->p1,-76.27613935662072,1755,2.8995873198295397
c5->p2,-89.1723532731525,1786,2.9508051015473264
c2->p2,-102.51858560001624,1717,2.8368042325625753
c3->p3,-117.76261287348751,1744,2.88141326825226
