packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
150000,205.84793305397034,3.7567469797869065e-05,-3.9558509856071207,5.954303087659706e-05,1.584962500721156,-8.201360334420315,c5,c5,False
152500,209.5860731601715,7.611318984044043e-05,-3.954400064939777,0.00012063655170736854,1.584962500721156,-9.60691784154551,c5,c5,False
155000,213.07287049293518,0.0012236592845333667,-3.9580831646588637,0.0019394540796446654,1.584962500721156,-16.241602281821542,c5,c5,False
157500,216.25332283973694,1.445191266162916e-05,-3.9606586181356502,2.2905739632379494e-05,1.584962500721156,-11.142368624983646,c5,c5,False
160000,219.94092226028442,3.523716881523447e-06,-3.958487763718436,5.584959120372756e-06,1.584962500721156,-7.362178239551213,c5,c5,False
162500,223.44724297523499,1.1046321529058934e-05,-3.958124764979832,1.7508005394467194e-05,1.584962500721156,-9.741371876403718,c5,c5,False
165000,226.9644980430603,4.384576361729972e-05,-3.960923219663701,6.949389114890405e-05,1.584962500721156,-12.320115320777404,c5,c5,False
167500,230.39893746376038,1.0235159367315398e-05,-3.964883843080418,1.622234378609978e-05,1.584962500721156,-11.275220286564945,c5,c5,False
170000,233.77842354774475,1.1724903407010196e-06,-3.96366186104145,1.8583532224688884e-06,1.584962500721156,-8.588412467530361,c5,c5,False
172500,237.1692032814026,3.178019145329347e-06,-3.966341256081711,5.037041171920913e-06,1.584962500721156,-11.878562682686606,c5,c5,False
175000,240.60106444358826,2.199148143850312e-06,-3.9657741230108363,3.485567341533279e-06,1.584962500721156,-10.019959154889875,c5,c5,False
177500,244.2520387172699,2.7311617631422178e-06,-3.9668567992611012,4.3287889779838915e-06,1.584962500721156,-10.897446303413744,c5,c5,False
180000,247.44689345359802,1.866445264011431e-06,-3.9655917897009525,2.958245753106716e-06,1.584962500721156,-9.580792789307452,c5,c5,False
182500,251.29337215423584,5.345643084050943e-07,-3.9629953536812867,8.472643830460136e-07,1.584962500721156,-11.0649535370394,c5,c5,False
185000,254.71389031410217,3.3902829535749766e-07,-3.963764380610938,5.373471348250502e-07,1.584962500721156,-10.467740915612012,c5,c5,False
187500,258.1178705692291,1.1973852712462244e-06,-3.9649761287286465,1.8978107538410957e-06,1.584962500721156,-15.04332525326572,c5,c5,False
190000,261.8087863922119,2.8048525400448044e-08,-3.9619025267248653,4.4455860960234996e-08,1.584962500721156,-9.257962335472257,c5,c5,False
192500,265.84364652633667,4.927722088326492e-08,-3.9587823220679117,7.810254723972834e-08,1.584962500721156,-11.908687604687657,c5,c5,False
195000,269.474586725235,1.6401145851618958e-08,-3.959555127164254,2.5995201143674397e-08,1.584962500721156,-10.801526624904,c5,c5,False
197500,272.5886354446411,3.930394725618648e-08,-3.9629596849352158,6.229528253137774e-08,1.584962500721156,-14.441246798956854,c5,c5,False
200000,275.7407958507538,6.870823827730405e-08,-3.967257975089388,1.0889998116014088e-07,1.584962500721156,-12.571959699753279,c5,c5,False
202500,279.0568070411682,1.2403194359219375e-07,-3.966435723871368,1.9658597948518877e-07,1.584962500721156,-11.595862340989697,c5,c5,False
205000,282.7634320259094,6.163721012344909e-10,-3.962057579021348,9.769266669473724e-10,1.584962500721156,-6.910883462962374,c5,c5,False
207500,286.6181149482727,3.6324877547885913e-10,-3.9612379839550957,5.757356875668703e-10,1.584962500721156,-7.461806490557137,c5,c5,False
210000,290.219083070755,5.767677545481003e-10,-3.961313332084645,9.14155262583883e-10,1.584962500721156,-8.20606899014274,c5,c5,False
212500,293.73650884628296,1.976247064588678e-09,-3.962023374643323,3.132277489533315e-09,1.584962500721156,-10.873562281178238,c5,c5,False
215000,297.12604665756226,9.598175847165106e-11,-3.9624507989078084,1.5212748793084208e-10,1.584962500721156,-7.257973932622917,c5,c5,False
217500,300.62392497062683,2.408778740419012e-10,-3.962851774182798,3.817823976098474e-10,1.584962500721156,-9.079911728540537,c5,c5,False
220000,304.3305330276489,2.739015787635279e-11,-3.960517146851798,4.3412373122851386e-11,1.584962500721156,-6.967742438086134,c5,c5,False
222500,308.1599588394165,1.0080957982597194e-10,-3.9622067650185153,1.597794037376215e-10,1.584962500721156,-11.083985835126441,c5,c5,False
225000,311.70622062683105,2.3459164769139418e-11,-3.959784219878298,3.7181896457324854e-11,1.584962500721156,-6.945836078568391,c5,c5,False
227500,314.79081416130066,7.585700148123386e-12,-3.9618379942590396,1.2023050276490487e-11,1.584962500721156,-7.276633881143425,c5,c5,False
230000,318.57630014419556,1.3322904455301895e-11,-3.9616453212700624,2.1116303962344324e-11,1.584962500721156,-8.765296898156521,c5,c5,False
232500,322.1630220413208,2.19809384527398e-12,-3.9611103687986806,3.4838963178252293e-12,1.584962500721156,-4.9574610455092625,c5,c5,False
235000,325.64511156082153,8.267194419759492e-12,-3.9602720438064347,1.310319314148999e-11,1.584962500721156,-6.513401387393969,c5,c5,False
237500,329.45058703422546,1.83188069385421e-12,-3.9594134356098585,2.9034622055539753e-12,1.584962500721156,-5.114845661511936,c5,c5,False
240000,332.99467968940735,3.105478597023666e-12,-3.958111867308975,4.9220671230746566e-12,1.584962500721156,-5.599944469853654,c5,c5,False
242500,337.0502562522888,3.1602498796443553e-12,-3.9562437417674143,5.00887755214485e-12,1.584962500721156,-5.101609702804126,c5,c5,False
245000,340.2253074645996,6.479700383167017e-12,-3.95700138790555,1.027008212322823e-11,1.584962500721156,-7.084070102948317,c5,c5,False
247500,343.7844786643982,2.3449823237870854e-11,-3.9584397505450224,3.7167090480564865e-11,1.584962500721156,-10.510103115469974,c5,c5,False
250000,347.13526725769043,1.8283726392432525e-11,-3.9586546299487466,2.8979020705451256e-11,1.584962500721156,-9.735857370953454,c5,c5,False
252500,350.72238945961,8.242551781698245e-12,-3.9587831717285042,1.3064135484244071e-11,1.584962500721156,-8.555194815598952,c5,c5,False
255000,354.4742226600647,1.1478226837557565e-10,-3.9604920063238955,1.8192559112299926e-10,1.584962500721156,-12.64577425794414,c5,c5,False
257500,358.09877490997314,6.591267290958343e-11,-3.958757647742985,1.0446911488398894e-10,1.584962500721156,-9.83266929923775,c5,c5,False
260000,361.45418405532837,6.865541763842796e-11,-3.959235208623904,1.0881626242825815e-10,1.584962500721156,-9.61063771057161,c5,c5,False
262500,365.1846373081207,1.7479488300886067e-09,-3.961513922915869,2.770433348869857e-09,1.584962500721156,-15.470745067759708,c5,c5,False
265000,368.839213848114,6.362717609645876e-11,-3.9617056991567803,1.0084668813966864e-10,1.584962500721156,-9.873552167737216,c5,c5,False
267500,372.34153485298157,4.082234539629255e-10,-3.9614690575538787,6.470188664461061e-10,1.584962500721156,-13.037917128280242,c5,c5,False
270000,376.0950698852539,5.0319625506160894e-11,-3.959742034925594,7.975471947759684e-11,1.584962500721156,-10.003955682630476,c5,c5,False
272500,379.5113248825073,1.323541270114418e-11,-3.9613919106532034,2.097763281288203e-11,1.584962500721156,-11.330124436412007,c5,c5,False
275000,383.1083257198334,3.0074402562502317e-12,-3.9611877289780377,4.766680029315842e-12,1.584962500721156,-8.632807758418494,c5,c5,False
277500,387.13830184936523,9.626990074832113e-11,-3.9617406890855262,1.5258418263423655e-10,1.584962500721156,-13.92799901577746,c5,c5,False
280000,390.13244462013245,2.8510605421227964e-10,-3.9649335221307673,4.518824046550362e-10,1.584962500721156,-16.39124193225871,c5,c5,False
282500,393.32386779785156,1.6608761896429107e-10,-3.9652097606971832,2.6324264789246527e-10,1.584962500721156,-11.976735452361027,c5,c5,False
285000,396.79883766174316,5.7194281732228396e-11,-3.9642466163731434,9.065079180126306e-11,1.584962500721156,-9.786891320738505,c5,c5,False
287500,400.2696621417999,5.468040453511395e-11,-3.9625351536345725,8.666639071241865e-11,1.584962500721156,-10.721489291528997,c5,c5,False
290000,403.7433261871338,1.0682857556124942e-10,-3.963148848889838,1.6931928627003686e-10,1.584962500721156,-13.678046744786116,c5,c5,False
292500,407.5214104652405,1.0690815094860274e-10,-3.96173587121117,1.6944541027497223e-10,1.584962500721156,-13.35723179766137,c5,c5,False
295000,410.8963713645935,1.5051505010016707e-11,-3.96334059506875,2.385607102029309e-11,1.584962500721156,-10.915179395113228,c5,c5,False
297500,414.6112835407257,1.551277509012897e-11,-3.9623522857426607,2.4587166799975668e-11,1.584962500721156,-12.959674805668328,c5,c5,False
300000,418.30874395370483,7.249600616452941e-12,-3.960432197656064,1.1490345122282888e-11,1.584962500721156,-13.112222866879165,c5,c5,False
302500,422.15650701522827,4.029247727439441e-12,-3.9594150140777495,6.386206554107452e-12,1.584962500721156,-12.331714821179048,c5,c5,False
305000,425.8828353881836,2.0296180551353018e-10,-3.960161213909763,3.216868508176057e-10,1.584962500721156,-19.882729792057944,c5,c5,False
307500,429.1201846599579,1.118805796219951e-11,-3.9605855922217037,1.7732652325980977e-11,1.584962500721156,-12.631151762088848,c5,c5,False
310000,433.06087279319763,1.3095192073291288e-12,-3.9586593592119788,2.075538837590762e-12,1.584962500721156,-10.096308558499004,c5,c5,False
312500,436.80898237228394,5.768566846227638e-11,-3.959581454280592,9.14296213417411e-11,1.584962500721156,-17.104648210850428,c5,c5,False
315000,440.6494493484497,3.9985439384074306e-13,-3.9574518901243922,6.337542199861661e-13,1.584962500721156,-9.533266607148107,c5,c5,False
317500,444.5508153438568,5.191780367274592e-12,-3.9584917895217684,8.228777194110539e-12,1.584962500721156,-13.85347629617172,c5,c5,False
320000,448.0580995082855,3.805833753241071e-12,-3.9573813827399245,6.0321037828659515e-12,1.584962500721156,-13.064782438970724,c5,c5,False
322500,451.936482667923,6.913045607089665e-12,-3.9570767839143537,1.0956918053012238e-11,1.584962500721156,-14.47627501221723,c5,c5,False
325000,455.19537901878357,4.7485018732014836e-11,-3.957224452710301,7.526197403628518e-11,1.584962500721156,-16.40067610420374,c5,c5,False
327500,458.66230034828186,4.47550072384241e-11,-3.9582753543496416,7.09350081924061e-11,1.584962500721156,-16.08777055847895,c5,c5,False
330000,462.2787308692932,2.0832012165579498e-11,-3.9580878702242086,3.301795809701043e-11,1.584962500721156,-18.226972438245866,c5,c5,False
332500,465.27050614356995,2.2132644291458413e-12,-3.9599134492538566,3.5079411243761745e-12,1.584962500721156,-16.305496922712337,c5,c5,False
335000,468.83082723617554,2.660250520024097e-14,-3.958508522357346,4.2163973167621486e-14,1.584962500721156,-10.303216182728647,c5,c5,False
337500,471.95828080177307,2.3666640522505086e-13,-3.9606763782765704,3.751073774621831e-13,1.584962500721156,-15.274013696071052,c5,c5,False
340000,475.4787344932556,3.421403251542596e-14,-3.9598065165834093,5.4227958535404467e-14,1.584962500721156,-10.88082041214875,c5,c5,False
342500,478.72605204582214,1.1483437610284638e-15,-3.9636258676122686,1.8200817991672116e-15,1.584962500721156,-14.579136253363686,c5,c5,False
345000,482.0874054431915,2.0823895813472789e-16,-3.9645782865559585,3.300509398327864e-16,1.584962500721156,-10.0373194751337,c5,c5,False
347500,485.4447765350342,1.1890525611755713e-17,-3.9646752141362973,1.884603720849729e-17,1.584962500721156,-5.053386105915706,c5,c5,False
350000,488.9313774108887,8.117247696100938e-16,-3.9649283963277875,1.2865533207385185e-15,1.584962500721156,-11.673216419854725,c5,c5,False
352500,492.5413763523102,7.096865869789818e-16,-3.9649273656510338,1.1248266276264692e-15,1.584962500721156,-10.210016042932693,c5,c5,False
355000,495.7981963157654,1.8842138109882697e-16,-3.9668848055227497,2.9864082337573077e-16,1.584962500721156,-11.973909609594557,c5,c5,False
357500,499.3890974521637,9.99598697544902e-17,-3.966289411351155,1.5843264513783785e-16,1.584962500721156,-9.910443709810352,c5,c5,False
360000,503.18342781066895,7.124340234274321e-17,-3.966730910171068,1.1291812113703774e-16,1.584962500721156,-9.748294212738983,c5,c5,False
362500,506.8527853488922,1.3554001883391816e-17,-3.9653804507479173,2.148258471987995e-17,1.584962500721156,-6.801391713986959,c5,c5,False
365000,510.16417837142944,2.111909698996098e-17,-3.964142301577784,3.3472976778181195e-17,1.584962500721156,-7.990088258939068,c5,c5,False
367500,513.7567121982574,1.8923660369568088e-17,-3.9635779993214446,2.9993292062148474e-17,1.584962500721156,-7.565680767485901,c5,c5,False
370000,517.5373659133911,4.0147608165491376e-17,-3.9622581451128154,6.363245343595032e-17,1.584962500721156,-7.257965092332597,c5,c5,False
372500,521.0736863613129,2.130299326779709e-17,-3.962218644932514,3.376444548257363e-17,1.584962500721156,-6.922744425559358,c5,c5,False
375000,524.6743431091309,6.06449737926296e-17,-3.960873614748902,9.612000931853518e-17,1.584962500721156,-7.390004492131993,c5,c5,False
377500,528.7366993427277,2.883383550247041e-17,-3.960436430447844,4.5700548023377954e-17,1.584962500721156,-7.954206449554476,c5,c5,False
380000,532.6605520248413,1.309609083263845e-17,-3.959487352737541,2.0756812875770045e-17,1.584962500721156,-6.489454053291411,c5,c5,False
382500,536.1691038608551,3.0713247615907165e-17,-3.960292195102222,4.8679345746576307e-17,1.584962500721156,-9.15989199500109,c5,c5,False
385000,539.6569290161133,2.0757078548488057e-17,-3.961316154031032,3.28991911238771e-17,1.584962500721156,-9.54294211099841,c5,c5,False
387500,543.0083231925964,1.590212562137117e-18,-3.9591446558849612,2.5204272791630416e-18,1.584962500721156,-4.354212790123711,c5,c5,False
390000,546.0530545711517,1.6271183685421194e-16,-3.9615440733971283,2.578921598373845e-16,1.584962500721156,-14.499771215258079,c5,c5,False
392500,549.4003942012787,1.7074309015528845e-16,-3.962231615837634,2.706213951533838e-16,1.584962500721156,-11.510096601818077,c5,c5,False
395000,553.3033051490784,2.2283670600248318e-17,-3.9604090374926573,3.531878227981608e-17,1.584962500721156,-5.894173294269422,c5,c5,False
397500,556.8120715618134,2.0724275226829278e-16,-3.9611771538004814,3.284719908914884e-16,1.584962500721156,-12.503679107587232,c5,c5,False
400000,560.3336338996887,5.8013005435516384e-18,-3.9606191712537653,9.194843816942607e-18,1.584962500721156,-8.033821180208179,c5,c5,False
402500,563.8479466438293,1.2958699007953535e-17,-3.9597130629821997,2.05390519857388e-17,1.584962500721156,-8.466680977388023,c5,c5,False
405000,567.6631345748901,6.141616956878262e-17,-3.9582872085514826,9.734232570445227e-17,1.584962500721156,-12.096189880754537,c5,c5,False
407500,570.9637403488159,4.022922873882282e-18,-3.9590518545495375,6.376181898396801e-18,1.584962500721156,-9.859857678988192,c5,c5,False
410000,574.7536835670471,1.4771083855666906e-19,-3.9571487024634946,2.3411614006239716e-19,1.584962500721156,-7.257850612906623,c5,c5,False
412500,578.4278123378754,6.893013367985092e-20,-3.957265368002438,1.092516770522601e-19,1.584962500721156,-7.672767537191248,c5,c5,False
415000,581.9541070461273,8.579491590933003e-20,-3.9567416087016305,1.3598172446881303e-19,1.584962500721156,-6.957358293773723,c5,c5,False
417500,585.5639955997467,4.390082942779285e-19,-3.9575015757454963,6.958116839360749e-19,1.584962500721156,-11.941882307859487,c5,c5,False
420000,589.1410274505615,1.802688918911975e-20,-3.9570731909790755,2.8571943369410413e-20,1.584962500721156,-6.920977119330928,c5,c5,False
422500,593.2116830348969,1.5130966718509894e-20,-3.9565188376501617,2.398201484849803e-20,1.584962500721156,-7.31518600178606,c5,c5,False
425000,596.9858915805817,6.957641166795207e-21,-3.955073488587981,1.1027600342844193e-20,1.584962500721156,-6.57635985115121,c5,c5,False
427500,600.7368531227112,9.082062611545194e-20,-3.955070869254627,1.4394728668500785e-19,1.584962500721156,-11.755301604720444,c5,c5,False
428140,605.4095938205719,9.382065422135845e-22,-3.947322615985418,1.4870221873397919e-21,1.584962500721156,3.0231463209711364,c5,c5,True
