link,llr,obs_count,rate
e10->i3,1.6439865909820952,189,0.3121867422347156
x9->e7,1.6125732427502157,23,0.03799097921374846
x7->x11,1.5982833791193833,35,0.05781235967309548
x1->i2,1.5517583257508551,22,0.03633919750880287
e3->i12,1.5390132739067646,19,0.03138385239396612
x10->x4,1.5254540397975198,29,0.047901669443421974
x12->e4,1.5210373926707943,30,0.04955345114836756
i11->x12,1.5008526309892734,175,0.2890617983654774
x6->x3,1.4942004901648351,26,0.042946324328585216
i11->x4,1.4921193457444168,159,0.26263329108634803
x12->i9,1.4799511149626143,23,0.03799097921374846
x5->i8,1.4651070519794045,32,0.052857014558258725
x10->e8,1.449218728684456,34,0.0561605779681499
x1->e10,1.4094493980896265,22,0.03633919750880287
x4->e4,1.3829728737417932,32,0.052857014558258725
x10->e7,1.3615935078861412,23,0.03799097921374846
x10->i5,1.3538960524557906,37,0.061115923082986655
x4->e5,1.3374829854704693,24,0.039642760918694044
x12->i6,1.316586473217619,28,0.04624988773847639
e5->i1,1.2856147955462838,198,0.32705277757922585
x4->e2,1.278733596472211,27,0.0445981060335308
x11->p1,1.2784372473686965,445,0.7350428587007855
x9->i3,1.275274965064364,34,0.0561605779681499
e12->i8,1.2747260943283063,208,0.3435705946286817
x5->e5,1.2694562877758697,22,0.03633919750880287
x10->x7,1.251440461419027,38,0.06276770478793224
x11->e10,1.233990958240966,30,0.04955345114836756
x3->i1,1.227758338657309,32,0.052857014558258725
i3->x6,1.2089206395566716,188,0.31053496052977003
e12->i2,1.2046834029015923,184,0.30392783370998766
x1->x3,1.1496379593799153,36,0.05946414137804107
x10->e2,1.1443780330496223,23,0.03799097921374846
x11->e1,1.1442889476497502,23,0.03799097921374846
x7->x4,1.1365131392586036,29,0.047901669443421974
x12->e2,1.1241638869795194,30,0.04955345114836756
x3->x12,1.119110568098721,20,0.033035634098911706
e10->i1,1.113682489558391,211,0.3485259397435185
i9->x2,1.1130401221942998,194,0.32044565075944353
e3->i10,1.102039856172624,15,0.02477672557418378
i3->x11,1.1009740338797531,167,0.2758475447259127
x12->x5,1.1005945262778836,34,0.0561605779681499
x10->x6,1.0968434981033885,28,0.04624988773847639
i4->x4,1.0918962399202945,170,0.28080288984074947
x4->i7,1.0744176590608996,28,0.04624988773847639
x6->e6,1.0734933138775027,37,0.061115923082986655
e11->i9,1.0679460833382475,181,0.2989724885951509
x9->x5,1.057338419807615,28,0.04624988773847639
x11->x2,1.039900284133119,32,0.052857014558258725
x10->i10,1.039572082546547,29,0.047901669443421974
x10->e11,1.0379447208092403,27,0.0445981060335308
x6->x7,1.0354796906852206,26,0.042946324328585216
i8->x11,1.0290355565666713,190,0.3138385239396612
x8->x7,1.0285385529732558,4,0.006607126819782341
x8->x3,1.0284218469436768,5,0.008258908524727927
i7->x11,1.0243013999061459,182,0.30062427030009653
e5->i3,1.0087192076764087,190,0.3138385239396612
x3->e9,1.0059809117179022,20,0.033035634098911706
i10->x1,1.0018623125384423,174,0.28741001666053184
x11->x10,0.9961811119159956,21,0.03468741580385729
e9->i9,0.9708722864364097,184,0.30392783370998766
e2->i7,0.969714629773275,212,0.35017772144846404
x8->x9,0.9600042344865249,5,0.008258908524727927
x6->e7,0.9590657897257797,27,0.0445981060335308
x12->e8,0.9531605759585879,31,0.05120523285331314
x10->i6,0.9442469626349776,25,0.04129454262363963
x8->e2,0.9400772839757403,6,0.009910690229673511
x2->i1,0.9296586155701343,19,0.03138385239396612
x6->i2,0.9176882272654092,34,0.0561605779681499
x5->x10,0.9142544684058302,41,0.06772304990276899
x3->i10,0.8988274056347603,27,0.0445981060335308
e8->i4,0.8967875452616267,192,0.31714208734955235
x6->i12,0.8965717662337909,28,0.04624988773847639
x4->i5,0.883077935935531,20,0.033035634098911706
i5->x11,0.8577843567443981,172,0.28410645325064066
x8->e4,0.8561346170035238,6,0.009910690229673511
e5->i9,0.8466449301156995,187,0.3088831788248244
x11->x12,0.8453130233664936,25,0.04129454262363963
x7->e12,0.8421128817289381,32,0.052857014558258725
x7->e3,0.8417664433825198,3,0.0049553451148367554
x3->x5,0.8322171706519645,41,0.06772304990276899
x12->i11,0.825131711281613,32,0.052857014558258725
i3->x12,0.8198045914130665,163,0.2692404179061304
x4->x3,0.8160873536815023,27,0.0445981060335308
x2->x6,0.8127522046885414,33,0.05450879626320431
x9->e5,0.8125972196579516,27,0.0445981060335308
e4->i7,0.8119792010907547,204,0.3369634678088994
x3->i7,0.8100269655868386,27,0.0445981060335308
x4->i9,0.803367956721603,28,0.04624988773847639
x10->i8,0.8002976804070858,28,0.04624988773847639
e8->i11,0.7986773171206281,188,0.31053496052977003
x8->i7,0.7852057480242811,5,0.008258908524727927
x6->e9,0.7828765429918665,30,0.04955345114836756
x9->x1,0.7811832583803318,25,0.04129454262363963
x4->x9,0.7731960015776345,36,0.05946414137804107
x6->x2,0.7694364469274859,25,0.04129454262363963
x11->e2,0.7629354951591409,30,0.04955345114836756
e2->i2,0.7607835441806019,192,0.31714208734955235
x3->e3,0.7587839479759255,4,0.006607126819782341
x11->e9,0.7555827129382182,27,0.0445981060335308
x5->e6,0.7531187219881037,33,0.05450879626320431
x8->i4,0.7501751444833644,3,0.0049553451148367554
x5->e11,0.7425136657948315,32,0.052857014558258725
x8->e12,0.7386434232384049,5,0.008258908524727927
x7->e8,0.729417301032937,39,0.06441948649287782
e2->i12,0.7200686216599665,172,0.28410645325064066
x12->x11,0.7094792201946198,28,0.04624988773847639
e7->i10,0.70045592620143,197,0.3254009958742803
i7->x12,0.6984500753530094,189,0.3121867422347156
i12->x11,0.690705624733571,185,0.3055796154149333
x8->x5,0.6902837074762092,3,0.0049553451148367554
x11->x8,0.6859475433865683,3,0.0049553451148367554
x12->i5,0.6810610899280549,31,0.05120523285331314
e6->i3,0.6798826795267825,199,0.32870455928417147
x10->i1,0.6780752919539434,29,0.047901669443421974
x6->e8,0.6747838650339109,27,0.0445981060335308
i1->x4,0.67453516388903,212,0.35017772144846404
x11->e3,0.6729803336067803,7,0.011562471934619097
x7->e4,0.6641486425575405,28,0.04624988773847639
i1->x5,0.6620053120829592,174,0.28741001666053184
x11->x6,0.6463798962903278,29,0.047901669443421974
x11->e5,0.6456940075694337,28,0.04624988773847639
x9->x4,0.6455439374444962,29,0.047901669443421974
x10->x12,0.6422613367698222,28,0.04624988773847639
x1->i8,0.6369240427025566,26,0.042946324328585216
x1->x6,0.6334015831007358,29,0.047901669443421974
x12->x8,0.6326158309429344,3,0.0049553451148367554
x6->i11,0.6320164770831331,30,0.04955345114836756
x12->i1,0.6299011022962144,30,0.04955345114836756
e7->i1,0.6228718040877759,208,0.3435705946286817
x7->i6,0.6121101283491823,30,0.04955345114836756
x12->e6,0.6101404800118821,17,0.02808028898407495
x10->e5,0.6000527176781656,28,0.04624988773847639
x12->e11,0.5933643074566168,21,0.03468741580385729
x5->x8,0.5932585029254076,5,0.008258908524727927
x6->i6,0.5899475643279315,38,0.06276770478793224
x7->x1,0.5835773290983957,34,0.0561605779681499
i2->x9,0.5761287302740241,166,0.27419576302096715
x8->e7,0.5711780545801659,3,0.0049553451148367554
x10->x8,0.5686995779698405,3,0.0049553451148367554
x7->p3,0.5658361513357919,235,0.38816870066221254
e7->i4,0.5558642982400466,185,0.3055796154149333
e12->i5,0.5515323954441191,180,0.29732070689020534
x4->i10,0.5509961763073692,20,0.033035634098911706
e12->i10,0.5331188047854578,226,0.3733026653177023
x7->x10,0.5293198264854828,35,0.05781235967309548
x11->i11,0.5248515637335496,34,0.0561605779681499
x5->i10,0.5238462640949706,22,0.03633919750880287
p3->e10,0.5224513481171993,459,0.7581678025700236
x6->i9,0.5203142709706894,27,0.0445981060335308
x8->x2,0.5180884358001743,2,0.0033035634098911703
x5->e3,0.5083398516683806,4,0.006607126819782341
x8->e8,0.5066809993944581,7,0.011562471934619097
x8->e11,0.49986371261609097,2,0.0033035634098911703
x6->x11,0.4966158363960842,38,0.06276770478793224
x7->p1,0.49650682662163614,443,0.7317392952908942
e12->i11,0.4951817552381721,218,0.3600884116781376
x7->x8,0.49304215506686244,4,0.006607126819782341
x7->i1,0.48786675240095345,20,0.033035634098911706
x12->x4,0.4842857855756515,28,0.04624988773847639
x9->e3,0.4784354044025809,3,0.0049553451148367554
x3->e6,0.47646941966528455,20,0.033035634098911706
x2->i7,0.46411827585969956,21,0.03468741580385729
x1->i5,0.4636796822735594,25,0.04129454262363963
x8->i5,0.45811285099209886,5,0.008258908524727927
x11->x9,0.4529630248554417,27,0.0445981060335308
x8->i2,0.4514567328310406,2,0.0033035634098911703
x9->i8,0.44982981868106187,37,0.061115923082986655
x8->i8,0.4492738155576035,2,0.0033035634098911703
x7->x3,0.44625383922470885,32,0.052857014558258725
x5->e1,0.44272550317356885,28,0.04624988773847639
x11->i3,0.43175026242750736,34,0.0561605779681499
x8->e9,0.42871895133693894,5,0.008258908524727927
x9->e6,0.4143440881027898,35,0.05781235967309548
e11->i7,0.41387575546769817,210,0.3468741580385729
x1->i11,0.4138746149727064,27,0.0445981060335308
i6->x10,0.41228288612917474,188,0.31053496052977003
x8->e10,0.40527804388653177,2,0.0033035634098911703
e12->i12,0.40346943107634203,205,0.338615249513845
x7->x9,0.39757720817554,33,0.05450879626320431
x2->e11,0.39173344908578667,28,0.04624988773847639
e12->i1,0.39113948907044094,215,0.35513306656330085
x10->e12,0.37931647972447813,33,0.05450879626320431
i4->x11,0.37242763500389664,176,0.29071358007042297
x10->i12,0.369739896265199,27,0.0445981060335308
x2->e5,0.36699338649661595,32,0.052857014558258725
x1->i1,0.36493189947729565,23,0.03799097921374846
e4->i5,0.3635872870047736,202,0.3336599043990082
e4->i1,0.35915253603897757,193,0.31879386905449797
x8->x6,0.35889272017695006,6,0.009910690229673511
x4->x8,0.35882756186261133,3,0.0049553451148367554
x2->e10,0.3561742461378383,34,0.0561605779681499
i2->x8,0.3554287216013634,23,0.03799097921374846
i1->x12,0.35511626025051957,167,0.2758475447259127
x7->e1,0.3547724758075814,28,0.04624988773847639
x2->x4,0.35385145160189513,32,0.052857014558258725
e10->i10,0.34122900420778546,197,0.3254009958742803
x7->x5,0.3393224094827243,35,0.05781235967309548
x8->e5,0.3384112142354292,1,0.0016517817049455851
x3->x8,0.3322406458816447,3,0.0049553451148367554
x1->x7,0.3298167965412393,39,0.06441948649287782
x8->e3,0.3244946555081487,3,0.0049553451148367554
x6->x1,0.32236095999960224,28,0.04624988773847639
i10->x8,0.3197758755998281,15,0.02477672557418378
x6->e3,0.31176377485696527,3,0.0049553451148367554
x1->e4,0.3091642717598564,29,0.047901669443421974
x10->x2,0.30266936452849347,37,0.061115923082986655
x12->e10,0.29605660018791813,36,0.05946414137804107
x7->i5,0.29409778163363853,24,0.039642760918694044
i3->x10,0.2933057051784438,166,0.27419576302096715
x10->e4,0.2900349566555107,21,0.03468741580385729
x2->i12,0.28983843811383103,37,0.061115923082986655
x1->e5,0.2852388864424107,29,0.047901669443421974
x8->e1,0.2809805158591061,1,0.0016517817049455851
x11->i9,0.2804423980716306,21,0.03468741580385729
x3->e2,0.27619877004977766,23,0.03799097921374846
x8->i11,0.27290841895583284,1,0.0016517817049455851
x1->x8,0.26954501089198857,1,0.0016517817049455851
x8->i12,0.268465897574484,3,0.0049553451148367554
e8->i3,0.263998303841964,187,0.3088831788248244
x1->i9,0.2584900933104617,32,0.052857014558258725
x6->x8,0.25347191974217065,2,0.0033035634098911703
x1->e12,0.2533468354758428,31,0.05120523285331314
x4->x5,0.25184799182143003,38,0.06276770478793224
i6->x9,0.2492940011604281,184,0.30392783370998766
x10->e1,0.24272558742401085,26,0.042946324328585216
x11->i7,0.23795959386115673,24,0.039642760918694044
x8->i10,0.23719546401445246,3,0.0049553451148367554
x9->e9,0.23604762240457777,19,0.03138385239396612
x4->x12,0.23562289003588255,41,0.06772304990276899
x4->e3,0.23208230485354875,5,0.008258908524727927
x5->x11,0.23022295320767938,31,0.05120523285331314
x6->i8,0.22757684059788286,21,0.03468741580385729
x8->x11,0.22677263801383685,1,0.0016517817049455851
x1->e3,0.2257247798282167,1,0.0016517817049455851
x1->i10,0.2235805726681912,30,0.04955345114836756
x5->x12,0.220684792061971,34,0.0561605779681499
x12->x1,0.22009811859790318,32,0.052857014558258725
x12->e7,0.21272871698899554,26,0.042946324328585216
x2->x7,0.20470893673467216,31,0.05120523285331314
x3->e12,0.20186480085695901,39,0.06441948649287782
x10->x11,0.20052273059813697,24,0.039642760918694044
x2->e3,0.19787601126842258,2,0.0033035634098911703
x10->e10,0.1965299155337652,28,0.04624988773847639
x11->i10,0.19419550068584002,25,0.04129454262363963
x11->i1,0.19088096219574346,30,0.04955345114836756
i8->x7,0.1857238269734207,169,0.2791511081358039
e1->i6,0.17528822789158838,175,0.2890617983654774
x12->x9,0.1720253182526852,34,0.0561605779681499
x2->x10,0.1625239433136656,39,0.06441948649287782
x1->x11,0.15990206251096328,31,0.05120523285331314
x8->x4,0.15128525479381327,2,0.0033035634098911703
x3->x7,0.1512318928047236,19,0.03138385239396612
x6->e12,0.14913767842992787,28,0.04624988773847639
x12->e9,0.14421473651303707,22,0.03633919750880287
x3->x4,0.13304733342137265,27,0.0445981060335308
x9->i11,0.127760427720097,28,0.04624988773847639
x2->e6,0.1275232279088998,24,0.039642760918694044
x8->e6,0.12686471478134642,2,0.0033035634098911703
x8->i9,0.12632614496736405,2,0.0033035634098911703
x5->e10,0.1250778371702781,37,0.061115923082986655
x11->e12,0.11986952183623867,24,0.039642760918694044
x1->x4,0.11819092709421142,27,0.0445981060335308
x12->e3,0.11772965662449941,2,0.0033035634098911703
x4->e1,0.1171287634042324,32,0.052857014558258725
e1->i2,0.1159162112955947,202,0.3336599043990082
x3->e7,0.10514165857157742,32,0.052857014558258725
x2->e7,0.10454361528235445,41,0.06772304990276899
x10->p1,0.10272474819868105,468,0.7730338379145338
x1->e8,0.09698763395196419,27,0.0445981060335308
x9->x11,0.0955710955275828,26,0.042946324328585216
x10->e3,0.0951796507841145,2,0.0033035634098911703
x7->i9,0.09337667470805577,27,0.0445981060335308
i12->x5,0.08510490596215448,180,0.29732070689020534
x5->i7,0.08263132717938415,25,0.04129454262363963
x3->i4,0.08046451739893534,26,0.042946324328585216
i1->x10,0.07904719078550482,184,0.30392783370998766
x12->x2,0.06852239852765596,43,0.07102661331266016
x12->i3,0.06614604024811399,27,0.0445981060335308
x2->e2,0.06420395091728182,36,0.05946414137804107
x8->i1,0.049850500115539376,2,0.0033035634098911703
x10->x3,0.048852060331840086,34,0.0561605779681499
e5->i8,0.04825326517508888,181,0.2989724885951509
i1->x1,0.04745683357755137,178,0.29401714348031416
x4->x6,0.04642887711840604,26,0.042946324328585216
x7->i12,0.04273891285766229,15,0.02477672557418378
x3->x6,0.03568098171327083,36,0.05946414137804107
x3->e11,0.033274362470154806,25,0.04129454262363963
x11->x5,0.03060997792930209,39,0.06441948649287782
e4->i8,0.02487391498870206,190,0.3138385239396612
i3->x3,0.024102788178927526,199,0.32870455928417147
x2->x1,0.02402293306750103,21,0.03468741580385729
i3->x2,0.01299793826678819,180,0.29732070689020534
x12->i7,0.010318876462410032,18,0.029732070689020534
x4->i8,-0.006652666460835732,32,0.052857014558258725
x2->i8,-0.011740327974004927,24,0.039642760918694044
x4->i4,-0.014053065662164244,37,0.061115923082986655
x3->p2,-0.01491037869850853,480,0.792855218373881
x1->e1,-0.015191546801175626,25,0.04129454262363963
x4->e8,-0.016808814165585773,24,0.039642760918694044
x2->e4,-0.018303487362132387,37,0.061115923082986655
x12->x7,-0.01835043777605616,33,0.05450879626320431
x7->x12,-0.023234596271509922,36,0.05946414137804107
e5->i2,-0.02374816094084853,200,0.33035634098911704
x11->x4,-0.02438313284345739,30,0.04955345114836756
i1->x11,-0.03149155840810636,182,0.30062427030009653
i12->x1,-0.03535623864667237,179,0.2956689251852598
x11->i4,-0.039893054454558374,33,0.05450879626320431
i11->x3,-0.05254127064548264,169,0.2791511081358039
x5->e9,-0.05517522206768444,29,0.047901669443421974
x6->e2,-0.056943038476580554,34,0.0561605779681499
x6->i10,-0.05842126751426946,25,0.04129454262363963
x2->i5,-0.07470142292396886,36,0.05946414137804107
x4->i1,-0.07762589980441614,25,0.04129454262363963
x2->i3,-0.08444172882491241,25,0.04129454262363963
i9->x11,-0.09299630831169647,177,0.2923653617753686
x1->x12,-0.09387016886164368,31,0.05120523285331314
e4->i9,-0.10055663225908429,203,0.3353116861039538
x8->i3,-0.1010745574506382,1,0.0016517817049455851
x8->i6,-0.10306657072990166,2,0.0033035634098911703
e8->i1,-0.1062933067720584,178,0.29401714348031416
e2->i9,-0.1065393660283398,227,0.37495444702264785
x7->e7,-0.11256525887116187,26,0.042946324328585216
x10->x1,-0.1130154845071818,33,0.05450879626320431
x11->i2,-0.11908131407520184,27,0.0445981060335308
x12->i12,-0.11941053110467781,27,0.0445981060335308
i12->x4,-0.12108369064926716,181,0.2989724885951509
x3->p1,-0.12391476705430104,451,0.744953548930459
x9->x7,-0.12596424805198048,34,0.0561605779681499
x5->i4,-0.13158678761267506,27,0.0445981060335308
x10->i3,-0.13818601497528338,22,0.03633919750880287
i9->x3,-0.1396666515873024,190,0.3138385239396612
x4->e12,-0.14221059312558282,33,0.05450879626320431
x11->e7,-0.14339889177787235,32,0.052857014558258725
i7->x7,-0.1493152232756998,198,0.32705277757922585
x9->x8,-0.15081488912678864,1,0.0016517817049455851
e1->i5,-0.15300913594581633,188,0.31053496052977003
x10->i11,-0.15389770201563557,20,0.033035634098911706
x7->i11,-0.15409091620198456,21,0.03468741580385729
x7->i8,-0.1541179571977782,31,0.05120523285331314
x3->x11,-0.15750855365810867,32,0.052857014558258725
x4->x10,-0.16647736258336376,21,0.03468741580385729
x3->x10,-0.17010807824678675,35,0.05781235967309548
x5->i9,-0.17031562207997641,26,0.042946324328585216
x12->x6,-0.171579064940528,20,0.033035634098911706
x12->e1,-0.18643923436325505,28,0.04624988773847639
x3->i12,-0.19473356517791007,31,0.05120523285331314
x6->x10,-0.19499941684772892,24,0.039642760918694044
i7->x10,-0.20571943025846373,176,0.29071358007042297
i6->x7,-0.20836022766630524,187,0.3088831788248244
x7->e2,-0.20931657093067368,30,0.04955345114836756
x6->i7,-0.21251205600006706,32,0.052857014558258725
x3->e10,-0.22422741052632666,25,0.04129454262363963
x5->e8,-0.2396728953431797,35,0.05781235967309548
x10->i9,-0.24476416075418772,29,0.047901669443421974
x3->i5,-0.2518297274155641,35,0.05781235967309548
x9->i1,-0.263045335176626,24,0.039642760918694044
x7->x2,-0.2645263958538191,31,0.05120523285331314
x2->i9,-0.2955739157078794,27,0.0445981060335308
x11->x7,-0.3040875363241291,30,0.04955345114836756
x1->i3,-0.3131536199083014,35,0.05781235967309548
i8->x9,-0.32126674879882255,205,0.338615249513845
e1->i8,-0.3310281114262832,221,0.36504375679297435
x4->i12,-0.3330843038809226,20,0.033035634098911706
x3->i3,-0.3401494207255631,30,0.04955345114836756
x9->e8,-0.3413043381719154,21,0.03468741580385729
e5->i7,-0.34196536644448816,184,0.30392783370998766
x4->e11,-0.34532194372217084,30,0.04955345114836756
x7->e10,-0.3529868724586933,30,0.04955345114836756
x6->x9,-0.35318781942014876,27,0.0445981060335308
x9->e12,-0.35376544198428483,24,0.039642760918694044
x11->i12,-0.3556276654511912,25,0.04129454262363963
x7->e11,-0.3631552230868724,44,0.07267839501760574
x9->x6,-0.36927507866150844,26,0.042946324328585216
x4->e7,-0.3804258969984966,27,0.0445981060335308
x6->x4,-0.3868584387334071,33,0.05450879626320431
x5->i12,-0.38973584048000376,26,0.042946324328585216
i10->x11,-0.39298124088778685,173,0.2857582349555862
i8->x1,-0.3940556576858265,172,0.28410645325064066
x5->x1,-0.40399603985697485,31,0.05120523285331314
e6->i7,-0.4079633374101892,195,0.3220974324643891
i11->x9,-0.41354007058172026,175,0.2890617983654774
i11->x1,-0.41924574190204655,207,0.34191881292373616
x1->i6,-0.4202539189718699,21,0.03468741580385729
i5->x9,-0.4276097021961771,168,0.27749932643085834
e8->i12,-0.43438983677276255,215,0.35513306656330085
x9->i7,-0.4411364698378577,37,0.061115923082986655
e2->i1,-0.4490982008944986,172,0.28410645325064066
x1->e6,-0.450254244376576,32,0.052857014558258725
x2->i4,-0.4509943532203122,29,0.047901669443421974
x12->x3,-0.45602447846736816,34,0.0561605779681499
x3->e1,-0.45794019792662954,30,0.04955345114836756
x7->e9,-0.458003030534039,37,0.061115923082986655
x5->i6,-0.4712233523683329,22,0.03633919750880287
x3->i2,-0.4737383584981103,28,0.04624988773847639
x9->x12,-0.48094589856506076,27,0.0445981060335308
x5->i11,-0.48811303658134886,32,0.052857014558258725
x2->e8,-0.4921218838729615,29,0.047901669443421974
x9->i2,-0.5101832000051685,19,0.03138385239396612
x12->i10,-0.5105245832722796,26,0.042946324328585216
i7->x2,-0.5152655244886377,189,0.3121867422347156
x3->e8,-0.5394783539017372,30,0.04955345114836756
x7->e6,-0.5535877097955808,37,0.061115923082986655
x12->i8,-0.558276240890315,15,0.02477672557418378
x2->x12,-0.5638174481973319,21,0.03468741580385729
x4->x2,-0.5645043911314982,33,0.05450879626320431
x3->x2,-0.5703730757447003,32,0.052857014558258725
i7->x8,-0.5874988895931157,15,0.02477672557418378
x2->i10,-0.5932809367557637,31,0.05120523285331314
e2->i4,-0.5970457566824292,212,0.35017772144846404
e5->i10,-0.597160793660044,204,0.3369634678088994
x5->x3,-0.6022192172159091,36,0.05946414137804107
x8->x12,-0.6136718421129892,6,0.009910690229673511
x10->i7,-0.6163121727271692,33,0.05450879626320431
e4->i12,-0.6172062476384861,187,0.3088831788248244
p3->e4,-0.6180730185213124,466,0.7697302745046427
x5->x4,-0.6421507030411737,28,0.04624988773847639
p2->e7,-0.6427042171542174,911,1.5047731332054282
i2->x11,-0.6492628812880907,180,0.29732070689020534
x1->x5,-0.6652980214174882,34,0.0561605779681499
e8->i7,-0.6790675015942167,183,0.3022760520050421
x12->x10,-0.6907620075634586,36,0.05946414137804107
x3->i11,-0.6912771344594484,29,0.047901669443421974
