link,llr,obs_count,rate
i8->x1,1.3214255312784964,172,0.28410645325064066
x1->p1,1.3066239718971158,464,0.7664267110947516
x10->x6,1.2788800087360768,28,0.04624988773847639
i10->x9,1.2734276436894278,180,0.29732070689020534
x4->x9,1.2701273640943844,36,0.05946414137804107
e6->i10,1.2686980720523442,207,0.34191881292373616
x12->x4,1.2645408674057075,28,0.04624988773847639
e11->i1,1.2633166620059813,178,0.29401714348031416
x3->e4,1.2427227780231256,30,0.04955345114836756
x11->x12,1.2388147088569887,25,0.04129454262363963
p3->e3,1.227672115087886,32,0.052857014558258725
e11->i10,1.2274622647552054,192,0.31714208734955235
x4->x2,1.1951085669454349,33,0.05450879626320431
x11->e10,1.1941376470468636,30,0.04955345114836756
x9->i10,1.1937179317687256,31,0.05120523285331314
x5->x7,1.1893030416703017,39,0.06441948649287782
x6->i7,1.1878330885228356,32,0.052857014558258725
x2->e11,1.1553024444868418,28,0.04624988773847639
x4->x11,1.1490858435846096,29,0.047901669443421974
x12->x9,1.1429504268014519,34,0.0561605779681499
x1->e6,1.120689667947052,32,0.052857014558258725
x5->x2,1.1138316963487291,28,0.04624988773847639
x7->e12,1.110598871858273,32,0.052857014558258725
e7->i1,1.1070947508740225,208,0.3435705946286817
x6->p3,1.1060311178250952,218,0.3600884116781376
x1->i10,1.1042411744055238,30,0.04955345114836756
i9->x10,1.1042252856315207,183,0.3022760520050421
x10->i7,1.1011426106598554,33,0.05450879626320431
x1->x10,1.0907618162472668,26,0.042946324328585216
x1->x3,1.0889253226525692,36,0.05946414137804107
x6->i6,1.0808317494928872,38,0.06276770478793224
x7->x2,1.0645512942814745,31,0.05120523285331314
x3->x11,1.03764533207472,32,0.052857014558258725
x6->e12,1.0372625522781984,28,0.04624988773847639
x11->e7,1.0185746938885778,32,0.052857014558258725
x9->e12,1.016457301885703,24,0.039642760918694044
e3->i2,1.0150255144223612,16,0.026428507279129362
x5->x3,1.0106227687904035,36,0.05946414137804107
e9->i8,0.9824456862225537,208,0.3435705946286817
e3->i1,0.9791824807579781,22,0.03633919750880287
x4->i6,0.9670787836563237,30,0.04955345114836756
x4->i9,0.9666406972925508,28,0.04624988773847639
x12->i4,0.9618956020691529,28,0.04624988773847639
i12->x3,0.9487072879700476,162,0.2675886362011848
e5->i9,0.9466787642098495,187,0.3088831788248244
i4->x2,0.9432974156272298,186,0.30723139711987885
x12->i7,0.9363715495806213,18,0.029732070689020534
x11->x3,0.9286197963889284,33,0.05450879626320431
e1->i1,0.9282952816019732,171,0.2824546715456951
x1->e10,0.9213783740693984,22,0.03633919750880287
x6->x10,0.9174683468562597,24,0.039642760918694044
x3->i5,0.9015054989751397,35,0.05781235967309548
x12->i5,0.8954614451353713,31,0.05120523285331314
x2->x4,0.8903217067408713,32,0.052857014558258725
x7->e6,0.8879580750180995,37,0.061115923082986655
x8->x6,0.8861493936291884,6,0.009910690229673511
x12->i1,0.8820292746997653,30,0.04955345114836756
x8->e4,0.8819451063375832,6,0.009910690229673511
x10->i11,0.8790176854981402,20,0.033035634098911706
x2->e4,0.869626314716343,37,0.061115923082986655
x7->x8,0.863181773385242,4,0.006607126819782341
x1->i7,0.8489749077629813,32,0.052857014558258725
x4->e3,0.8353437875927385,5,0.008258908524727927
x12->x6,0.8332381882958453,20,0.033035634098911706
x5->i10,0.8109896533432712,22,0.03633919750880287
x3->e5,0.8103093210695969,25,0.04129454262363963
x1->i2,0.8060986219829154,22,0.03633919750880287
x11->x9,0.8055737369378981,27,0.0445981060335308
x4->i3,0.7956207296680216,35,0.05781235967309548
i2->x12,0.7880780457343155,173,0.2857582349555862
x2->e2,0.7764556135377001,36,0.05946414137804107
x9->i4,0.7741485579365248,32,0.052857014558258725
x6->e6,0.7727681359704075,37,0.061115923082986655
x1->i12,0.7677997444263314,20,0.033035634098911706
i2->x3,0.7555940416517926,174,0.28741001666053184
x8->i4,0.7497481512417208,3,0.0049553451148367554
e2->i1,0.7487943395232239,172,0.28410645325064066
x10->x11,0.7253301943995973,24,0.039642760918694044
e4->i2,0.7234152709150159,176,0.29071358007042297
x2->i3,0.7148683340560469,25,0.04129454262363963
x5->x8,0.7145830828018838,5,0.008258908524727927
e1->i10,0.7096163053828706,221,0.36504375679297435
x10->i12,0.7084290855560642,27,0.0445981060335308
i3->x3,0.7071019404054368,199,0.32870455928417147
e7->i10,0.7059697552848707,197,0.3254009958742803
x12->e9,0.6989553249931584,22,0.03633919750880287
x11->i11,0.696761527533261,34,0.0561605779681499
x9->e3,0.6929934138225304,3,0.0049553451148367554
x8->e11,0.6722647195624987,2,0.0033035634098911703
x10->i9,0.6691880235332395,29,0.047901669443421974
x5->i11,0.6686689641571766,32,0.052857014558258725
x2->i8,0.6661904653069559,24,0.039642760918694044
x2->i6,0.6550566528380566,29,0.047901669443421974
x8->p1,0.6527385830699215,48,0.07928552183738809
x4->i7,0.6434891347979095,28,0.04624988773847639
x12->e7,0.6415850259649742,26,0.042946324328585216
x12->i12,0.6352507917263486,27,0.0445981060335308
x8->x7,0.6324530183540258,4,0.006607126819782341
x12->e10,0.6220245392195034,36,0.05946414137804107
x11->i1,0.6166616380152297,30,0.04955345114836756
x10->i2,0.6125122581056539,28,0.04624988773847639
x9->x1,0.6124478436786918,25,0.04129454262363963
x2->e5,0.6110006306766262,32,0.052857014558258725
x10->x12,0.6083588745338862,28,0.04624988773847639
x6->i10,0.6080716763307628,25,0.04129454262363963
x6->x7,0.605103767397793,26,0.042946324328585216
x6->i9,0.6031687425400278,27,0.0445981060335308
i1->x7,0.6022293592620604,175,0.2890617983654774
i9->x12,0.5937579498849601,176,0.29071358007042297
x7->i7,0.593228368262479,21,0.03468741580385729
x8->x1,0.5923442729519168,4,0.006607126819782341
i2->x6,0.5899786699127825,176,0.29071358007042297
i2->x4,0.5761776058891801,191,0.3154903056446068
i11->x11,0.567345345770037,183,0.3022760520050421
x5->i8,0.5652315660611524,32,0.052857014558258725
x8->e10,0.5636405451589468,2,0.0033035634098911703
x6->e8,0.5369379972740598,27,0.0445981060335308
x10->x3,0.5366524759498565,34,0.0561605779681499
x8->i1,0.5356096476483261,2,0.0033035634098911703
x8->x3,0.5302464235037796,5,0.008258908524727927
x7->i5,0.5250025246672267,24,0.039642760918694044
x2->i2,0.5201259661116371,26,0.042946324328585216
i5->x4,0.5173017701768039,187,0.3088831788248244
i9->x8,0.5153843911441971,13,0.021473162164292608
i4->x4,0.5144750032956118,170,0.28080288984074947
x3->x1,0.5137529000514798,30,0.04955345114836756
x9->i6,0.4914329162697939,33,0.05450879626320431
e5->i7,0.4899039761434727,184,0.30392783370998766
i1->x2,0.4887244092883005,183,0.3022760520050421
i9->x3,0.4825736185653726,190,0.3138385239396612
x7->i8,0.482182631904716,31,0.05120523285331314
x8->x9,0.48216330684245534,5,0.008258908524727927
i4->x11,0.4779621116442234,176,0.29071358007042297
e4->i9,0.4742761432873115,203,0.3353116861039538
i6->x4,0.47194573588450695,148,0.24446369233194662
x9->x11,0.46472899262067724,26,0.042946324328585216
x7->i12,0.464416216513718,15,0.02477672557418378
x4->x8,0.4643234455978291,3,0.0049553451148367554
x10->e5,0.4563963378908271,28,0.04624988773847639
x5->x10,0.4545598017561483,41,0.06772304990276899
e10->i7,0.45104425973579776,211,0.3485259397435185
x7->x3,0.45022782556691876,32,0.052857014558258725
x3->x8,0.43603856251596085,3,0.0049553451148367554
x8->e5,0.4357997159836877,1,0.0016517817049455851
x5->i1,0.42755803517469015,33,0.05450879626320431
x4->i4,0.427272774068129,37,0.061115923082986655
x3->e8,0.4243297107927644,30,0.04955345114836756
x10->x2,0.4200777373281426,37,0.061115923082986655
x6->i1,0.4144980014588837,20,0.033035634098911706
x5->e6,0.41074100003572145,33,0.05450879626320431
x12->e3,0.40579896274768235,2,0.0033035634098911703
x6->x8,0.4036796907276736,2,0.0033035634098911703
x4->i1,0.40264753239331963,25,0.04129454262363963
x4->x10,0.39809679682929655,21,0.03468741580385729
e4->i7,0.3940817967083259,204,0.3369634678088994
x8->e2,0.385931784473005,6,0.009910690229673511
x8->e3,0.3830795630955368,3,0.0049553451148367554
x10->x7,0.37616431608510137,38,0.06276770478793224
x5->x4,0.3659325591174367,28,0.04624988773847639
x8->x5,0.36526182327169554,3,0.0049553451148367554
x12->x1,0.36017887482800415,32,0.052857014558258725
x11->i6,0.3598176458312219,24,0.039642760918694044
x5->i5,0.3596837763834628,31,0.05120523285331314
x4->i8,0.3586720110313051,32,0.052857014558258725
x4->x5,0.35250201318411545,38,0.06276770478793224
x3->e1,0.35136683948929726,30,0.04955345114836756
x3->x12,0.346695613932102,20,0.033035634098911706
x12->x3,0.3386904558188535,34,0.0561605779681499
i3->x12,0.32875637585710127,163,0.2692404179061304
i4->x5,0.32868989247072555,166,0.27419576302096715
e9->i4,0.32697537324380566,192,0.31714208734955235
x10->i1,0.3243016963231158,29,0.047901669443421974
x9->x6,0.3102862576669958,26,0.042946324328585216
x2->x9,0.2971033314806819,36,0.05946414137804107
x12->x11,0.29115083815754605,28,0.04624988773847639
x7->e8,0.2900585232625321,39,0.06441948649287782
x9->i11,0.2894976295325824,28,0.04624988773847639
x8->x2,0.2768748338381579,2,0.0033035634098911703
x2->x6,0.2768010953080555,33,0.05450879626320431
x1->i8,0.2748313483643674,26,0.042946324328585216
i5->x8,0.2743185541497697,23,0.03799097921374846
x5->x9,0.26191484886468785,34,0.0561605779681499
x1->x11,0.2613612145426192,31,0.05120523285331314
x6->e7,0.257269910490721,27,0.0445981060335308
x7->x1,0.2556792152497245,34,0.0561605779681499
i3->x1,0.24836510601655348,185,0.3055796154149333
x6->x1,0.24461891799438362,28,0.04624988773847639
x9->e7,0.22861132963303188,23,0.03799097921374846
x12->e4,0.21877990308476658,30,0.04955345114836756
x8->x11,0.2162148926005063,1,0.0016517817049455851
x6->i3,0.21400010176531215,30,0.04955345114836756
x2->i9,0.21157548309184016,27,0.0445981060335308
e10->i8,0.20690487505032973,194,0.32044565075944353
x8->e12,0.20425061567619718,5,0.008258908524727927
x7->x5,0.19855014026284046,35,0.05781235967309548
x10->i5,0.19151119899577562,37,0.061115923082986655
x3->e3,0.19003234576506056,4,0.006607126819782341
x5->e1,0.18813288505137127,28,0.04624988773847639
x11->x2,0.18696120880436418,32,0.052857014558258725
x8->i12,0.18587876576896267,3,0.0049553451148367554
x8->i2,0.18528942986873886,2,0.0033035634098911703
x7->e7,0.18020064972642746,26,0.042946324328585216
i10->x7,0.1735870093375711,216,0.3567848482682464
i11->x2,0.16730178426729658,188,0.31053496052977003
x11->x8,0.16581415431026603,3,0.0049553451148367554
x3->i3,0.1657718549575291,30,0.04955345114836756
x10->e3,0.1655912971192155,2,0.0033035634098911703
x11->p3,0.15965523440117035,234,0.3865169189572669
i7->x12,0.13526829153483,189,0.3121867422347156
x6->e3,0.12016474134595345,3,0.0049553451148367554
x9->p2,0.11730716646219896,421,0.6954000977820913
x11->e8,0.11236115021561499,19,0.03138385239396612
x6->i11,0.1069917180539246,30,0.04955345114836756
x11->x4,0.10091745271760377,30,0.04955345114836756
e6->i5,0.10088983707297139,208,0.3435705946286817
x8->i8,0.0965204142689009,2,0.0033035634098911703
x10->x8,0.09190946317664217,3,0.0049553451148367554
x12->x8,0.09171999913358686,3,0.0049553451148367554
x9->x8,0.09025072998938732,1,0.0016517817049455851
x2->i7,0.0891876047261757,21,0.03468741580385729
x8->i11,0.08665569050846944,1,0.0016517817049455851
x7->e3,0.0817464787527209,3,0.0049553451148367554
i8->x7,0.07375163938873985,169,0.2791511081358039
x7->x6,0.07196488121137445,35,0.05781235967309548
x8->e6,0.07079261803186387,2,0.0033035634098911703
e7->i12,0.06918218430744716,227,0.37495444702264785
x1->e11,0.06440592754379892,30,0.04955345114836756
e2->i8,0.06424990334979341,188,0.31053496052977003
x10->e4,0.06246052799672874,21,0.03468741580385729
x11->i3,0.06048470066209344,34,0.0561605779681499
x3->i12,0.06004844248971963,31,0.05120523285331314
x1->e3,0.057183626085846484,1,0.0016517817049455851
x7->i4,0.052726800680272135,28,0.04624988773847639
x9->i3,0.052330820515781085,34,0.0561605779681499
x7->x10,0.042608122660667824,35,0.05781235967309548
x5->x1,0.04036077517770753,31,0.05120523285331314
x9->e1,0.018384125466042178,37,0.061115923082986655
x2->e3,0.016172099566476028,2,0.0033035634098911703
x8->e7,0.01494594747949396,3,0.0049553451148367554
x3->x7,0.008937338382776439,19,0.03138385239396612
i9->x1,0.001537568882442386,179,0.2956689251852598
x5->e12,0.0007316015701688272,20,0.033035634098911706
x8->x12,-0.003765069838513213,6,0.009910690229673511
x2->e7,-0.004580381682346868,41,0.06772304990276899
e3->i5,-0.012837231967147922,26,0.042946324328585216
e4->i1,-0.02129114773909002,193,0.31879386905449797
x5->e5,-0.02505076275596796,22,0.03633919750880287
x3->e2,-0.025146711352719286,23,0.03799097921374846
e8->i12,-0.02963165783820987,215,0.35513306656330085
x8->e9,-0.0323441532432005,5,0.008258908524727927
x5->i4,-0.036165597099906854,27,0.0445981060335308
x2->x5,-0.040550966683498224,24,0.039642760918694044
x10->x4,-0.04473593585907576,29,0.047901669443421974
x6->e1,-0.04708929734439771,40,0.06607126819782341
x1->i9,-0.04985506426764896,32,0.052857014558258725
x3->i4,-0.057989970032881644,26,0.042946324328585216
x4->i5,-0.06303283000313531,20,0.033035634098911706
x11->i12,-0.06349925816700708,25,0.04129454262363963
x4->e1,-0.07148209745860434,32,0.052857014558258725
x5->e3,-0.0729876244187837,4,0.006607126819782341
e6->i11,-0.07502660047043808,198,0.32705277757922585
x6->e4,-0.07573603079451185,37,0.061115923082986655
x12->e5,-0.07965451451046235,30,0.04955345114836756
e7->i8,-0.08702248912666022,195,0.3220974324643891
x12->x2,-0.09220781862658267,43,0.07102661331266016
x11->i7,-0.10018655239262042,24,0.039642760918694044
x11->e11,-0.10253990247541633,30,0.04955345114836756
e12->i1,-0.10641089000639337,215,0.35513306656330085
i10->x6,-0.1064723874299176,190,0.3138385239396612
x10->e7,-0.10658113293035498,23,0.03799097921374846
p1->e4,-0.1099612297374657,983,1.6237014159615102
x5->i12,-0.1161023703862627,26,0.042946324328585216
i12->x5,-0.11813783046346327,180,0.29732070689020534
x8->i6,-0.12176495130937237,2,0.0033035634098911703
x9->e4,-0.13159326726606135,39,0.06441948649287782
x2->e8,-0.1324473220777902,29,0.047901669443421974
x5->e9,-0.13427144161557525,29,0.047901669443421974
x8->i9,-0.13871059593768464,2,0.0033035634098911703
x1->i3,-0.14143876785102716,35,0.05781235967309548
x6->x3,-0.1425636083726891,26,0.042946324328585216
x3->i8,-0.15004050769221244,45,0.07433017672255134
x1->e1,-0.15116004507095848,25,0.04129454262363963
x9->e2,-0.15649643664443502,30,0.04955345114836756
e6->i2,-0.1565193953749313,196,0.3237492141693347
x8->x4,-0.15659693522614582,2,0.0033035634098911703
x4->e12,-0.15998968806170222,33,0.05450879626320431
x8->i3,-0.1690726541507619,1,0.0016517817049455851
x1->x8,-0.17272517020640876,1,0.0016517817049455851
x12->e6,-0.17300177512105197,17,0.02808028898407495
x4->e6,-0.1904599324125833,34,0.0561605779681499
x5->e8,-0.1967714295570433,35,0.05781235967309548
x12->e12,-0.20064762052143603,25,0.04129454262363963
x7->e1,-0.20255062320795414,28,0.04624988773847639
x3->i10,-0.20307126726665192,27,0.0445981060335308
e8->i11,-0.20534451780394303,188,0.31053496052977003
x4->e8,-0.2057896687980385,24,0.039642760918694044
i4->x12,-0.20661870427172513,190,0.3138385239396612
x10->i6,-0.21266220018732707,25,0.04129454262363963
x3->e9,-0.21617063036115347,20,0.033035634098911706
x12->i2,-0.2176763644299351,26,0.042946324328585216
e12->i12,-0.21956013110030526,205,0.338615249513845
x2->i1,-0.22341453739258643,19,0.03138385239396612
x1->x12,-0.23134085288496564,31,0.05120523285331314
x8->e1,-0.23904798998612176,1,0.0016517817049455851
x8->i10,-0.2466893318068477,3,0.0049553451148367554
x10->x5,-0.2611475932418523,27,0.0445981060335308
x8->i5,-0.26718687798143215,5,0.008258908524727927
x7->i2,-0.27024247169741056,36,0.05946414137804107
x9->x3,-0.2746863725455766,33,0.05450879626320431
x2->x1,-0.27535629564982145,21,0.03468741580385729
x4->e10,-0.275718779675282,36,0.05946414137804107
x5->e7,-0.27664116216443624,28,0.04624988773847639
x12->i6,-0.2788267366401884,28,0.04624988773847639
e5->i6,-0.279431004965895,212,0.35017772144846404
x4->e11,-0.28215831254183765,30,0.04955345114836756
x1->e12,-0.2833656681713732,31,0.05120523285331314
e11->i9,-0.2866538110113517,181,0.2989724885951509
x9->e11,-0.28964142003461024,37,0.061115923082986655
e9->i11,-0.29530276282610046,192,0.31714208734955235
x12->i3,-0.29994913105865173,27,0.0445981060335308
x7->e9,-0.3079066525901686,37,0.061115923082986655
x11->e1,-0.3081389579052143,23,0.03799097921374846
x9->e10,-0.3083959059463064,18,0.029732070689020534
x4->i10,-0.3088758754897496,20,0.033035634098911706
x7->p2,-0.31485214157924535,481,0.7945070000788265
e9->i12,-0.32493703865117674,186,0.30723139711987885
x4->e4,-0.3312824935319858,32,0.052857014558258725
x6->e5,-0.33266304184334494,35,0.05781235967309548
i10->x5,-0.3390269048479766,203,0.3353116861039538
x12->x10,-0.3397429559169547,36,0.05946414137804107
x4->e9,-0.3435273484241623,30,0.04955345114836756
x9->i2,-0.3620298554085961,19,0.03138385239396612
x3->i1,-0.36773271070372715,32,0.052857014558258725
x4->e2,-0.3697821048641954,27,0.0445981060335308
i8->x10,-0.38376455642423846,210,0.3468741580385729
x5->e4,-0.3882855285703286,31,0.05120523285331314
x10->e12,-0.3974922436590784,33,0.05450879626320431
x7->i10,-0.4057925612074076,31,0.05120523285331314
i3->x9,-0.40757322820134245,183,0.3022760520050421
e3->i10,-0.42011232787321706,15,0.02477672557418378
x11->e12,-0.42457154171246714,24,0.039642760918694044
x11->x1,-0.42514714882553406,29,0.047901669443421974
x12->x5,-0.4340547362358187,34,0.0561605779681499
x3->i11,-0.4361084836878941,29,0.047901669443421974
x12->e11,-0.44750468221621365,21,0.03468741580385729
x3->e11,-0.44937677574439405,25,0.04129454262363963
x7->e5,-0.4504930378334491,37,0.061115923082986655
x4->x6,-0.46405519664484984,26,0.042946324328585216
x11->e5,-0.46498967573866956,28,0.04624988773847639
x11->x5,-0.4659499555896316,39,0.06441948649287782
x5->e11,-0.47634477305223566,32,0.052857014558258725
x9->x2,-0.4804335440621168,29,0.047901669443421974
x5->i6,-0.5047157490442054,22,0.03633919750880287
e11->i8,-0.5109313222460363,201,0.33200812269406266
x11->i9,-0.5172890026406236,21,0.03468741580385729
i2->x7,-0.5236768910782592,171,0.2824546715456951
i5->x1,-0.5266668464373261,174,0.28741001666053184
x6->i5,-0.5298564818908442,37,0.061115923082986655
x9->i8,-0.5303055819874816,37,0.061115923082986655
x3->x6,-0.539136449935163,36,0.05946414137804107
x3->i7,-0.5565355460981332,27,0.0445981060335308
x7->x9,-0.5566467876706129,33,0.05450879626320431
x2->e9,-0.5576327316751142,24,0.039642760918694044
x4->p1,-0.5660853019462806,423,0.6987036611919826
x6->x2,-0.5813632782130744,25,0.04129454262363963
e1->i11,-0.5830952761774872,207,0.34191881292373616
x7->x12,-0.5837030695276457,36,0.05946414137804107
x1->i6,-0.5862685126372771,21,0.03468741580385729
x7->i1,-0.5874965763193307,20,0.033035634098911706
x9->x10,-0.5879789312400687,31,0.05120523285331314
e3->i8,-0.5907773089307584,14,0.023124943869238194
x11->e4,-0.5968622763410005,28,0.04624988773847639
x6->e9,-0.5982601201780273,30,0.04955345114836756
e2->i12,-0.6025645517564318,172,0.28410645325064066
x12->i8,-0.6052077488097796,15,0.02477672557418378
x7->i3,-0.6244604997353038,27,0.0445981060335308
e5->i11,-0.6246221018388969,211,0.3485259397435185
i5->x11,-0.6275283936387943,172,0.28410645325064066
e8->i6,-0.6284470399238131,204,0.3369634678088994
x3->i9,-0.6322113802793465,31,0.05120523285331314
x3->x5,-0.6580279364669659,41,0.06772304990276899
x1->x4,-0.6649667476349759,27,0.0445981060335308
i2->x1,-0.6836141540528322,168,0.27749932643085834
i6->x9,-0.6929704415130162,184,0.30392783370998766
x1->i4,-0.7011308138055377,25,0.04129454262363963
x4->i12,-0.7026306367096504,20,0.033035634098911706
x2->x10,-0.7220674531422171,39,0.06441948649287782
x11->i8,-0.7245340612835527,21,0.03468741580385729
e6->i1,-0.7425215277093082,189,0.3121867422347156
x6->e2,-0.7473217874919449,34,0.0561605779681499
x10->e8,-0.7600211181963195,34,0.0561605779681499
i12->x6,-0.76571201040412,149,0.2461154740368922
x11->e3,-0.7664743697868648,7,0.011562471934619097
x7->x4,-0.7700901048702207,29,0.047901669443421974
x1->e5,-0.77614566754219,29,0.047901669443421974
i5->x5,-0.7768524484775154,213,0.35182950315340966
x6->i8,-0.7803793726669781,21,0.03468741580385729
x2->x12,-0.784976831219538,21,0.03468741580385729
x12->i10,-0.7874046477132488,26,0.042946324328585216
i7->x11,-0.7899822635607299,182,0.30062427030009653
e12->i11,-0.7914597272659893,218,0.3600884116781376
i10->x8,-0.8203356602701408,15,0.02477672557418378
x2->e1,-0.820346051860918,28,0.04624988773847639
x7->i9,-0.829423898662534,27,0.0445981060335308
x1->e8,-0.8308938210018919,27,0.0445981060335308
