message_id,timestamp,src,dst
117f72e6-2882-45db-be95-299541a1d161,1769696604.8408778,c3,DROP
f603d25f-a8c4-4508-a7e4-d3e76fb4c636,1769696604.8494093,c2,DROP
fb9638e9-b5ab-4e2b-843a-3f22cea9efc3,1769696604.862752,c4,DROP
17364bc7-1e1f-4525-a29e-aca7d7e5a28e,1769696604.8755436,c1,DROP
b75eef87-790d-49dd-a991-c6024db3bca5,1769696604.897629,c2,c3
f8e2df18-a382-462a-a1c4-6697495a21e0,1769696604.9288564,c4,c1
18d93735-6313-4e1c-ba63-5038ecddab49,1769696604.9302635,c3,DROP
298d1a72-fdb2-4771-a901-e92cbcc2f69f,1769696604.9423437,c1,DROP
ed505cdc-2b29-45e8-97b0-11328ce88873,1769696604.9476705,c3,c4
81bb3857-15a3-4a8b-894c-974a10caba7c,1769696604.966037,c1,DROP
a1a5bd78-db7e-434e-a7c9-5e8297180547,1769696604.9714088,c1,DROP
f93ac62c-dd54-45bd-8ce1-e256012e422e,1769696604.9773693,c3,DROP
ab09a049-9dbb-4ff7-9d7f-cc9fcc3a3b18,1769696604.996335,c5,DROP
1583ea04-dffc-4f72-bda1-2e617599964e,1769696605.0038724,c1,c3
4d65a0bb-3f76-4973-b5d3-5f51c28167f8,1769696605.0085852,c2,c3
93cb19ac-efe3-420e-9d54-4be7b79cced8,1769696605.0140383,c2,DROP
3ef2656d-53b1-4c21-91cf-efa89702e245,1769696605.0273616,c1,DROP
54cf7ad2-5a9f-4b30-a3c8-93287bd9084e,1769696605.0332527,c2,DROP
9c30b05e-3782-4ab7-8d90-ad52ca92daa2,1769696605.0490146,c5,DROP
56097ba7-9770-4706-af83-042a9ffa21cf,1769696605.0571535,c2,DROP
fa55664e-bf1c-4f44-86e7-f7b48cae55d2,1769696605.0621588,c3,c4
8867dd25-2c4c-4d6c-bef6-6e2258387c7c,1769696605.0961866,c5,DROP
4e3319e8-b922-4025-b648-c63f2a3e9589,1769696605.1225605,c1,c3
45dcdb47-581f-4ec4-a277-a3730e0556c2,1769696605.1459086,c4,DROP
c51eca5e-9557-4484-83d1-2af6e40c8697,1769696605.1461315,c3,DROP
910842e8-095e-46e5-9443-6339ef00aa13,1769696605.1767774,c1,DROP
565ae2a1-4e51-4340-b07b-c38f96324c11,1769696605.1904032,c4,DROP
4ea0894a-4812-424a-8b06-0c1b0f57378c,1769696605.2075946,c2,c3
aa28c837-e1e9-442b-907e-5eff56dd3adc,1769696605.2337072,c4,c1
b219fe7a-24d5-4d5b-ad67-dff3538c3e8e,1769696605.2423184,c3,c4
c547b425-8c45-4060-905d-6372b8a239c0,1769696605.2440734,c3,DROP
2b8bd155-14e7-47a5-9689-6c214deea305,1769696605.2678244,c4,c1
dd2f599e-c214-4340-b0b2-2f7dd671308a,1769696605.2851782,c1,DROP
e3d2364f-8271-41d8-b9c0-f3b86243f713,1769696605.2911353,c1,DROP
f77d9df9-2961-4ee3-bcc1-eeb5a11a9ae3,1769696605.2954743,c3,DROP
