link,llr,obs_count,rate
i5->x11,4.459965872330757,190,0.3128621436504517
e2->i4,4.454609724724709,198,0.326035286540997
p3->e5,4.364920323422682,519,0.8546076450241284
e3->i5,4.344768620308655,205,0.3375617865702242
i10->x8,4.320295316215852,27,0.0444593572555905
i10->x7,4.308729187082937,28,0.046106000116908664
e3->i7,4.299955940073241,211,0.34744164373813313
x6->p2,4.2321040062381385,346,0.5697384300160857
e4->i7,4.218779030550269,200,0.3293285722636333
x7->p2,4.211729217849514,381,0.6273709301622215
e2->i12,4.169885337314766,195,0.32109535795704247
e11->i9,4.164336057040643,23,0.03787278581031783
e11->i11,4.0784564420740725,32,0.05269257156218133
i5->x9,4.077333631552646,214,0.35238157232208767
e11->i2,4.0593403261167635,21,0.0345795000876815
i8->x6,4.0324288922454015,196,0.3227420008183607
i10->x10,3.986257043670566,23,0.03787278581031783
e6->i11,3.946603955297542,214,0.35238157232208767
i8->x7,3.9430649147859924,228,0.375434572380542
e2->i3,3.906014812505253,210,0.345795000876815
e5->i10,3.8872420941475427,26,0.04281271439427233
e10->i1,3.7675281729282055,201,0.3309752151249515
i10->x5,3.7366558149328206,25,0.041166071532954165
e10->i4,3.7274788793698077,209,0.3441483580154968
i11->x9,3.7044993092389022,187,0.30792221506649714
e8->i10,3.6949103184016057,25,0.041166071532954165
x5->p3,3.6923074816962993,380,0.6257242873009033
i8->x12,3.6685827003656604,206,0.33920842943154234
e7->i10,3.6322478407613152,17,0.02799292864240883
i2->x9,3.625147307473476,169,0.27828264356277016
i12->x11,3.5952107567235583,199,0.32768192940231516
i1->x11,3.5884966060765153,162,0.266756143533543
i11->x10,3.549116978637251,187,0.30792221506649714
x10->p2,3.5270165240135434,350,0.5763250014613583
x4->p1,3.5265502367053454,1224,2.015490862253436
e12->i11,3.4972718049864495,213,0.3507349294607695
i5->x1,3.4522980730409225,200,0.3293285722636333
i1->x6,3.4400572045035496,192,0.316155429373088
e8->i7,3.4264604466527855,228,0.375434572380542
i11->x3,3.4125105972562855,181,0.2980423578985882
e11->i6,3.401637785127061,21,0.0345795000876815
i12->x7,3.3515292265265835,190,0.3128621436504517
i4->x4,3.315455246906885,199,0.32768192940231516
e10->i7,3.284457582303279,234,0.38531442954845097
e9->i1,3.2433094652240797,211,0.34744164373813313
e5->i7,3.1921295701203594,207,0.3408550722928605
e6->i10,3.1282355053939312,21,0.0345795000876815
e12->i7,3.1262208277685453,210,0.345795000876815
x12->p2,3.1033697281399952,355,0.5845582157679492
e11->i8,3.068281936940105,19,0.03128621436504517
e3->i6,3.0553962466101012,206,0.33920842943154234
x5->p2,3.0545544518976238,377,0.6207843587169488
e8->i8,3.035010582624249,224,0.3688480009352693
e11->i3,3.0192389481403286,23,0.03787278581031783
e2->i6,3.011867198713631,245,0.40342750102295083
x10->p1,2.9808090638853892,1170,1.926572147742255
e9->i9,2.958640104498321,203,0.3342685008475878
p3->e3,2.9377558401073562,510,0.839787859272265
e7->i7,2.916181440467983,201,0.3309752151249515
i10->x2,2.9112570168754495,14,0.023053000058454332
e12->i9,2.8734706955987512,220,0.3622614294899967
i10->x4,2.846990748952847,20,0.032932857226363334
e2->i10,2.839056634962131,22,0.036226142948999666
e12->i10,2.8353594593937395,21,0.0345795000876815
i2->x3,2.832591776755299,177,0.2914557864533155
i11->x11,2.815350804122332,202,0.33262185798626964
x4->p2,2.7186661287560465,349,0.5746783586000401
e11->i12,2.684842522518487,19,0.03128621436504517
e7->i11,2.6741521220410167,198,0.326035286540997
i3->x7,2.6535038896923817,188,0.3095688579278153
i4->x7,2.645614093773074,213,0.3507349294607695
x6->p1,2.59438949328261,1209,1.9907912193336634
e7->i4,2.5896604372344694,218,0.3589681437673603
e1->i8,2.574501897975116,236,0.38860771527108734
e8->i11,2.5348561900679227,176,0.28980914359199733
e9->i5,2.5283801995886845,210,0.345795000876815
i4->x9,2.481853615994644,180,0.29639571503726997
i1->x7,2.473469284921844,189,0.3112155007891335
e5->i5,2.471616638256119,217,0.35732150090604214
i1->x12,2.4626171330872646,210,0.345795000876815
e5->i1,2.460443951639335,211,0.34744164373813313
i4->x1,2.457830171536318,166,0.2733427149788157
e1->i7,2.4493730405265435,207,0.3408550722928605
e8->i1,2.4442302462963292,196,0.3227420008183607
i1->x9,2.4116720536449705,188,0.3095688579278153
p2->e3,2.393332226423622,580,0.9550528595645367
e4->i10,2.3651369694529727,15,0.0246996429197725
e4->i12,2.338524064271933,178,0.29310242931463365
i7->x12,2.3372382769977937,176,0.28980914359199733
e8->i4,2.3218257378869254,192,0.316155429373088
e11->i10,2.3208242254643388,19,0.03128621436504517
e6->i6,2.3090112530370126,214,0.35238157232208767
e7->i1,2.2873433660344213,196,0.3227420008183607
e11->i5,2.2865277717649333,13,0.021406357197136166
e4->i5,2.2860423668778047,196,0.3227420008183607
i3->x1,2.263887131684842,205,0.3375617865702242
e3->i10,2.2486077620523695,18,0.029639571503727
i7->x4,2.202044865080354,182,0.29968900075990634
i10->x6,2.201550987726434,12,0.019759714335818
e3->i8,2.1999601623991083,222,0.365554715212633
x8->p2,2.1898721260459286,355,0.5845582157679492
i7->x6,2.1657106397844332,218,0.3589681437673603
e4->i9,2.151282993847272,215,0.3540282151834058
i10->x3,2.139223189189795,17,0.02799292864240883
i7->x5,2.1264776234412466,193,0.31780207223440615
i1->x10,2.0974803137503093,198,0.326035286540997
i1->x8,2.0830111429513467,212,0.34908828659945135
e3->i4,2.078468717237132,200,0.3293285722636333
e3->i11,2.0776810356715476,224,0.3688480009352693
e6->i8,2.0771524455455097,220,0.3622614294899967
i12->x4,2.0524686246430957,196,0.3227420008183607
e11->i4,2.0404482979008502,27,0.0444593572555905
e9->i10,2.037316177963599,22,0.036226142948999666
i5->x5,2.0281064434408345,204,0.335915143708906
i1->x2,2.025849030173233,188,0.3095688579278153
e4->i8,1.9655104236108665,195,0.32109535795704247
e2->i2,1.9631517604653226,213,0.3507349294607695
i10->x12,1.9504053242582682,19,0.03128621436504517
e7->i8,1.9379413428553258,219,0.3606147866286785
e10->i10,1.921579596072676,26,0.04281271439427233
e3->i12,1.9025125685030622,228,0.375434572380542
e6->i2,1.8131570932456187,194,0.3194487150957243
p3->e2,1.7849149196992586,467,0.7689822162355838
e1->i4,1.7503539226592393,247,0.40672078674558715
e11->i7,1.7258483106504023,16,0.026346285781090665
i6->x8,1.6709406755410212,198,0.326035286540997
x10->p3,1.6499196030602459,392,0.6454840016367214
i9->x1,1.6147943966799883,196,0.3227420008183607
e4->i6,1.5998079739522275,192,0.316155429373088
e4->i11,1.58695470471074,203,0.3342685008475878
i8->x1,1.5476389185138357,213,0.3507349294607695
i3->x6,1.5462464325500438,204,0.335915143708906
x2->p1,1.5292335307684564,1162,1.9133990048517096
i3->x10,1.5290679797882412,204,0.335915143708906
e8->i9,1.501077947656512,216,0.355674858044724
e4->i4,1.4583753550553569,200,0.3293285722636333
i11->x2,1.4335732589866188,183,0.3013356436212245
p1->e12,1.419941244526532,1454,2.3942187203566143
x1->p2,1.4094599561892123,371,0.6109045015490399
e5->i12,1.4033022790357474,211,0.34744164373813313
e2->i7,1.3994497530528403,199,0.32768192940231516
p3->c3,1.395056056078662,4683,7.711228519552974
i6->x6,1.3873031175943424,177,0.2914557864533155
i4->x2,1.3599593349901529,224,0.3688480009352693
e8->i6,1.3490518506093299,228,0.375434572380542
i4->x11,1.3054326877797706,190,0.3128621436504517
e6->i5,1.2982701369672363,209,0.3441483580154968
i10->x9,1.2959402709292638,13,0.021406357197136166
i3->x11,1.2929809337670637,196,0.3227420008183607
e6->i9,1.2774059300401426,195,0.32109535795704247
i9->x11,1.2640009897263011,212,0.34908828659945135
i4->x10,1.2470000037704088,176,0.28980914359199733
e5->i11,1.2394468438902173,212,0.34908828659945135
x4->e5,1.237069568426966,10,0.016466428613181667
i6->x11,1.2217842456233363,213,0.3507349294607695
i4->x3,1.1755163446509584,169,0.27828264356277016
e5->i4,1.1648861960784602,196,0.3227420008183607
i9->x12,1.1627666633327687,181,0.2980423578985882
e3->i1,1.1573997923837682,190,0.3128621436504517
e1->i6,1.1292231032792595,210,0.345795000876815
i9->x3,1.1217475081312145,188,0.3095688579278153
i6->x10,1.1184097845298222,181,0.2980423578985882
i9->x7,1.1174566513633124,206,0.33920842943154234
e9->i12,1.0978610907556483,221,0.36390807235131484
x2->e12,1.0893718215886885,8,0.013173142890545332
e6->i4,1.0249824843315238,179,0.2947490721759518
x10->x11,1.0148574910080823,8,0.013173142890545332
e11->i1,1.0007579311606971,15,0.0246996429197725
i8->x3,0.9721222973385801,187,0.30792221506649714
i7->x1,0.9442418547145301,200,0.3293285722636333
x7->i3,0.9385813535124061,6,0.009879857167909
x4->i3,0.9371364803552549,6,0.009879857167909
x6->p3,0.9367956048506434,373,0.6141977872716762
e9->i6,0.9225680591597305,184,0.30298228648254266
e12->i5,0.8984795557028047,205,0.3375617865702242
i5->x4,0.8714069723589342,209,0.3441483580154968
x8->p1,0.8633468176929382,1221,2.0105509336694816
e1->i11,0.8529119050264082,206,0.33920842943154234
x11->i6,0.8366622084735598,6,0.009879857167909
x2->x6,0.8052137465303142,9,0.0148197857518635
p3->e6,0.793103131888591,496,0.8167348592138106
x3->i3,0.7846165943568355,6,0.009879857167909
x5->e5,0.7736343776927814,9,0.0148197857518635
x9->e2,0.7653629264408055,12,0.019759714335818
x2->i6,0.7603408661650608,8,0.013173142890545332
x5->x9,0.7594163751733767,5,0.008233214306590833
e9->i3,0.7555232018830846,220,0.3622614294899967
x9->x10,0.7552627585723428,8,0.013173142890545332
e6->i1,0.7390385767963625,208,0.34250171515417865
i7->x8,0.727178803035998,219,0.3606147866286785
i4->x8,0.723401659454125,191,0.31450878651176983
x2->e2,0.721156594348555,6,0.009879857167909
e4->i3,0.7116382323338772,202,0.33262185798626964
e1->i9,0.7045092356398186,230,0.3787278581031783
x8->i5,0.6962375355265458,9,0.0148197857518635
x7->e10,0.6922679589211302,5,0.008233214306590833
x6->x5,0.6758555603665037,8,0.013173142890545332
x9->i2,0.6518230669595724,7,0.011526500029227166
x12->x3,0.6470405074566212,16,0.026346285781090665
i8->x8,0.6460983758048595,191,0.31450878651176983
i11->x8,0.6429986854943479,186,0.306275572205179
x8->i7,0.6406895821212899,6,0.009879857167909
x12->x4,0.6388291460392423,4,0.006586571445272666
x6->e12,0.6358348285579138,5,0.008233214306590833
x10->e9,0.6297035929577257,7,0.011526500029227166
x9->i12,0.610944692007215,4,0.006586571445272666
x11->x2,0.6094990806937028,5,0.008233214306590833
i10->x11,0.5943823203595349,20,0.032932857226363334
x9->i9,0.5921672169081553,8,0.013173142890545332
x2->i2,0.5916765729217124,10,0.016466428613181667
x12->i6,0.5875781104629736,3,0.0049399285839545
x12->x10,0.5860395222395098,6,0.009879857167909
x10->i6,0.5828882368630266,7,0.011526500029227166
i2->x1,0.5821227576057648,149,0.24534978633640683
x3->i2,0.5808217880117379,11,0.018113071474499833
x3->x2,0.5656339984405783,7,0.011526500029227166
x5->i1,0.5624405233082932,6,0.009879857167909
x7->x8,0.5586872366670965,5,0.008233214306590833
e1->i3,0.5569665676204343,216,0.355674858044724
x11->i7,0.5506828980422869,6,0.009879857167909
i6->x12,0.5476577512609921,190,0.3128621436504517
i11->x7,0.5272069097968464,169,0.27828264356277016
x5->e6,0.5211146687514319,7,0.011526500029227166
x12->e2,0.5142489089273647,3,0.0049399285839545
x1->e5,0.5118697403484713,6,0.009879857167909
x6->i8,0.5058897851690194,5,0.008233214306590833
x6->i3,0.49886378489970706,6,0.009879857167909
x2->i8,0.49800473879529417,4,0.006586571445272666
x5->x12,0.4977325119565723,7,0.011526500029227166
i6->x5,0.49114523890222817,204,0.335915143708906
x4->i12,0.4882044307827016,9,0.0148197857518635
x8->e7,0.481761881340967,7,0.011526500029227166
x6->x3,0.48057119164057305,6,0.009879857167909
e12->i4,0.47498926961762056,196,0.3227420008183607
x6->e1,0.4739066589302725,7,0.011526500029227166
x2->x11,0.47215680580828945,7,0.011526500029227166
i9->x5,0.47199629924314923,202,0.33262185798626964
x10->x9,0.45541103709062103,9,0.0148197857518635
e12->i3,0.4544128441029871,232,0.38202114382581465
i7->x11,0.4492699891732208,181,0.2980423578985882
i4->x5,0.4435255021530127,176,0.28980914359199733
x9->e7,0.44159171134992814,6,0.009879857167909
x2->p3,0.4378050961060236,416,0.6850034303083573
x4->x9,0.43107062165820054,5,0.008233214306590833
x7->e4,0.4228766621625155,2,0.003293285722636333
x11->i11,0.4168479512439527,4,0.006586571445272666
x11->i2,0.4113370198517252,5,0.008233214306590833
x2->i9,0.4021552980399772,6,0.009879857167909
x1->i7,0.4007488012628251,11,0.018113071474499833
x3->e4,0.40001963361020376,2,0.003293285722636333
x9->e12,0.3936342992141997,4,0.006586571445272666
e1->i10,0.39315330359954803,17,0.02799292864240883
x10->i11,0.3864216787453607,4,0.006586571445272666
x3->x6,0.3844666143164508,6,0.009879857167909
x1->x8,0.3844130956159564,5,0.008233214306590833
x4->e12,0.3838962433390707,5,0.008233214306590833
x11->x8,0.37291589362025857,6,0.009879857167909
x6->x10,0.36877081511837506,3,0.0049399285839545
i6->x1,0.3658921750229993,205,0.3375617865702242
x3->i12,0.364183599004817,4,0.006586571445272666
x2->e1,0.36088865884614574,3,0.0049399285839545
x1->i3,0.35975256818983237,4,0.006586571445272666
x6->e10,0.3590889820473073,5,0.008233214306590833
x7->x10,0.3557919560712799,6,0.009879857167909
x7->i8,0.35513502448965184,2,0.003293285722636333
x11->i10,0.3550722524396539,2,0.003293285722636333
x6->e4,0.34847834144343715,6,0.009879857167909
x10->x2,0.34790759310545116,7,0.011526500029227166
x10->x5,0.3435412075861173,5,0.008233214306590833
x6->x9,0.3380948922539524,8,0.013173142890545332
x2->i7,0.33705038314758173,11,0.018113071474499833
x12->e5,0.3324187898850326,6,0.009879857167909
x3->e3,0.33204743488936295,5,0.008233214306590833
x6->x8,0.32915433679314265,7,0.011526500029227166
x3->e11,0.32783935674518894,1,0.0016466428613181666
x5->i3,0.32685939100151007,8,0.013173142890545332
x8->x10,0.3248486248513389,4,0.006586571445272666
i3->x5,0.3242030772711848,198,0.326035286540997
x3->x4,0.3240651302170967,5,0.008233214306590833
x1->i8,0.3201468425760785,6,0.009879857167909
x3->p2,0.3200313964410366,351,0.5779716443226764
x12->x9,0.31991386727216486,3,0.0049399285839545
x7->i9,0.3179192447164647,7,0.011526500029227166
x8->e6,0.31402338491535,7,0.011526500029227166
x10->i3,0.3131653698484058,3,0.0049399285839545
x6->i11,0.3121348404806339,7,0.011526500029227166
x6->x12,0.3106212404146156,3,0.0049399285839545
x1->x6,0.3053856857831141,3,0.0049399285839545
x4->i11,0.3020489236122783,5,0.008233214306590833
i9->x6,0.30152151257961357,181,0.2980423578985882
x11->i12,0.29917845595307746,9,0.0148197857518635
x12->e11,0.2982937799546326,1,0.0016466428613181666
x4->i8,0.2966440264518857,7,0.011526500029227166
x8->i2,0.29594060569076586,4,0.006586571445272666
x8->e8,0.29522085363192563,4,0.006586571445272666
x3->i10,0.29237588296463457,1,0.0016466428613181666
x8->i3,0.2919403700719778,6,0.009879857167909
x4->e8,0.2883747164447268,4,0.006586571445272666
e8->i5,0.28821403663181844,203,0.3342685008475878
x7->e5,0.28807790550168466,2,0.003293285722636333
x7->i12,0.28796072123010585,7,0.011526500029227166
x4->x11,0.2868214570088714,3,0.0049399285839545
x6->x4,0.2854007701850687,6,0.009879857167909
x4->x7,0.2840637021893597,10,0.016466428613181667
x12->e9,0.28009118016830037,6,0.009879857167909
x1->e8,0.27706843290421634,7,0.011526500029227166
x3->e6,0.2769365856110788,6,0.009879857167909
x12->i5,0.2756558799042077,3,0.0049399285839545
x5->e3,0.2738129602091419,5,0.008233214306590833
e10->i6,0.27317489159394537,197,0.32438864367967885
x6->e3,0.26843347835401143,6,0.009879857167909
x2->i10,0.265107901702339,1,0.0016466428613181666
x1->x7,0.2631894616025727,9,0.0148197857518635
x12->e7,0.26231662285442336,11,0.018113071474499833
x9->x3,0.26086924976488035,6,0.009879857167909
x6->i2,0.26032015281334964,6,0.009879857167909
x2->e10,0.2591690615808586,6,0.009879857167909
x12->e10,0.25793912664426166,10,0.016466428613181667
x2->e11,0.25631268457355194,1,0.0016466428613181666
x8->x1,0.2562045468687524,5,0.008233214306590833
x11->e6,0.255413174467531,3,0.0049399285839545
x3->x8,0.24469120975628655,5,0.008233214306590833
i2->x4,0.24300711150922005,188,0.3095688579278153
i3->x2,0.24264119696514808,194,0.3194487150957243
x9->i6,0.24215530877117075,5,0.008233214306590833
x4->x1,0.23883678168868272,4,0.006586571445272666
x11->e12,0.23553929065412138,4,0.006586571445272666
e5->i8,0.23549310562060022,225,0.3704946437965875
x2->e9,0.2346313648550611,7,0.011526500029227166
x1->x11,0.2345998165381582,7,0.011526500029227166
x12->e4,0.23073002055489322,6,0.009879857167909
x1->i4,0.22923962731985803,6,0.009879857167909
x6->e5,0.22641013152541056,4,0.006586571445272666
x1->e7,0.21927684377181045,7,0.011526500029227166
x9->x4,0.21575767419731928,4,0.006586571445272666
x7->x4,0.21349158626357845,6,0.009879857167909
x1->e3,0.21251242811623872,3,0.0049399285839545
e2->i11,0.21229176072743972,190,0.3128621436504517
x8->i10,0.20325113037841458,1,0.0016466428613181666
x5->i11,0.20198357335429584,7,0.011526500029227166
x12->i12,0.19887010661061666,4,0.006586571445272666
x1->x12,0.19875652340898853,8,0.013173142890545332
x7->x6,0.1918948570181458,8,0.013173142890545332
x8->x5,0.19135683279196325,2,0.003293285722636333
x8->e11,0.1911873725222586,1,0.0016466428613181666
x2->e3,0.19077609779940108,8,0.013173142890545332
x7->x1,0.18769222018630138,3,0.0049399285839545
x6->e2,0.18545287684695566,4,0.006586571445272666
x1->i2,0.18281432325622404,7,0.011526500029227166
x9->x6,0.18252702669992082,3,0.0049399285839545
x3->e8,0.18238687625266703,12,0.019759714335818
x11->p2,0.18148990984138447,348,0.573031715738722
x5->e11,0.18127891218097858,1,0.0016466428613181666
x10->e3,0.18078900028325684,4,0.006586571445272666
x9->x7,0.17881478905254333,7,0.011526500029227166
x7->i6,0.17383475653843927,6,0.009879857167909
x3->i6,0.17190176373121524,5,0.008233214306590833
x5->i10,0.17080607824385563,2,0.003293285722636333
x11->i8,0.1676202789199408,3,0.0049399285839545
e1->i2,0.16642815113109322,215,0.3540282151834058
x5->x1,0.16461956555898105,3,0.0049399285839545
x10->e6,0.163696513028186,4,0.006586571445272666
x8->e2,0.16104188322512236,4,0.006586571445272666
x4->i2,0.16096912325090518,5,0.008233214306590833
x6->e6,0.1599623308720517,5,0.008233214306590833
x5->e2,0.15922270969516905,4,0.006586571445272666
x9->x12,0.15803680212135518,4,0.006586571445272666
x9->e5,0.1573408679619961,8,0.013173142890545332
x11->i5,0.1562779646143877,8,0.013173142890545332
x7->e6,0.15619848499327116,4,0.006586571445272666
x5->e1,0.15526723276280574,3,0.0049399285839545
x11->x5,0.15348234627449653,4,0.006586571445272666
x11->e7,0.1513808687215521,5,0.008233214306590833
x6->i7,0.14834579870462328,3,0.0049399285839545
x12->i2,0.14817954866696237,4,0.006586571445272666
x4->i9,0.14807613098215988,2,0.003293285722636333
x11->x9,0.14801532673150586,12,0.019759714335818
x9->e11,0.14697172564052874,1,0.0016466428613181666
x9->i5,0.14629253534046782,4,0.006586571445272666
x2->e8,0.14229903015975687,5,0.008233214306590833
x5->i6,0.142047075140165,2,0.003293285722636333
x10->x8,0.14138814506327346,2,0.003293285722636333
x11->x1,0.1405400854547425,7,0.011526500029227166
x3->e7,0.13406255768267616,4,0.006586571445272666
p2->e8,0.13311887570285474,556,0.9155334308929006
x9->i10,0.12873790672519814,1,0.0016466428613181666
x8->i4,0.12752677234609333,4,0.006586571445272666
x7->i1,0.12394526564315722,4,0.006586571445272666
x6->e9,0.12244397863795964,5,0.008233214306590833
x5->i9,0.12015186196287164,7,0.011526500029227166
x8->x11,0.11608963687605023,2,0.003293285722636333
x2->i5,0.11520412883841935,8,0.013173142890545332
x3->e1,0.11205040543670819,4,0.006586571445272666
x3->e10,0.11066622267856552,8,0.013173142890545332
x5->x6,0.11006914172227589,7,0.011526500029227166
x10->x12,0.10956872087572123,8,0.013173142890545332
x9->x1,0.10665291043172509,3,0.0049399285839545
x12->i3,0.10663077871418825,11,0.018113071474499833
x9->i1,0.10425275981296522,6,0.009879857167909
x8->x12,0.10187506397353818,5,0.008233214306590833
x11->x12,0.10094399856569414,5,0.008233214306590833
x5->i2,0.09972492059363347,2,0.003293285722636333
x2->x7,0.09787109581958031,3,0.0049399285839545
i12->x6,0.09764164133391873,201,0.3309752151249515
x4->p3,0.09700344819752438,394,0.6487772873593577
x12->x2,0.09622158455032714,6,0.009879857167909
x8->i6,0.09579300691026393,4,0.006586571445272666
x4->x3,0.09195047617040597,6,0.009879857167909
x2->e4,0.09123670050014354,2,0.003293285722636333
x3->i8,0.08928048179373604,3,0.0049399285839545
x4->e4,0.0875884457683922,4,0.006586571445272666
x2->x1,0.08609832976536591,8,0.013173142890545332
e3->i9,0.08314143420122821,222,0.365554715212633
x8->x9,0.07769692514353466,6,0.009879857167909
x5->x10,0.07707924439483094,3,0.0049399285839545
x12->x8,0.07436666668807046,7,0.011526500029227166
x8->i1,0.07081166145472118,3,0.0049399285839545
x5->e12,0.0704837416441082,3,0.0049399285839545
x10->e5,0.06906330461844679,6,0.009879857167909
x6->i5,0.064980122873461,3,0.0049399285839545
x11->i3,0.05926582581646134,3,0.0049399285839545
e1->i5,0.057204690404726755,221,0.36390807235131484
x12->x1,0.05714075327930068,5,0.008233214306590833
x2->i11,0.05174474577312527,4,0.006586571445272666
x11->e1,0.051305265924499466,3,0.0049399285839545
x12->i7,0.044916863703714505,3,0.0049399285839545
x5->x11,0.0441560557282763,10,0.016466428613181667
x4->e10,0.041066028132604515,8,0.013173142890545332
x9->e1,0.03710857562564307,5,0.008233214306590833
x1->x3,0.03149601028395388,8,0.013173142890545332
x4->x8,0.026087710661274244,4,0.006586571445272666
x5->i5,0.022027147215427867,4,0.006586571445272666
x9->i3,0.02168442799033965,2,0.003293285722636333
x4->e3,0.01745950584432432,3,0.0049399285839545
x3->i9,0.016795395703222304,7,0.011526500029227166
x7->x3,0.011104462753833921,7,0.011526500029227166
x11->x10,0.011081549859727424,3,0.0049399285839545
x10->x4,0.006824740431795817,4,0.006586571445272666
x12->e12,0.004996956541355679,1,0.0016466428613181666
e7->i2,0.0011599252922804837,208,0.34250171515417865
x6->i6,-0.0013894513011436516,5,0.008233214306590833
x9->e10,-0.0019886001284250554,4,0.006586571445272666
x4->x10,-0.0046922376609650485,8,0.013173142890545332
x1->x2,-0.004827332945936291,7,0.011526500029227166
x7->e9,-0.01215829784790845,6,0.009879857167909
x5->e9,-0.01260645331275434,5,0.008233214306590833
i12->x2,-0.012644058631404498,184,0.30298228648254266
x1->e10,-0.016066430283291133,6,0.009879857167909
x7->x2,-0.019986079418693237,6,0.009879857167909
x2->x4,-0.020049855453698306,8,0.013173142890545332
x12->i9,-0.02068846934720714,9,0.0148197857518635
x4->i7,-0.02102068088064879,1,0.0016466428613181666
x11->e3,-0.022390684621937496,3,0.0049399285839545
x12->e1,-0.023218547880721196,1,0.0016466428613181666
i6->x2,-0.024764953572041115,220,0.3622614294899967
x10->x3,-0.027894308194432504,14,0.023053000058454332
x2->i1,-0.02949932497283303,6,0.009879857167909
x9->i8,-0.029638667776530347,2,0.003293285722636333
x4->x2,-0.03519455724249276,3,0.0049399285839545
x2->x9,-0.0380279009390998,8,0.013173142890545332
x8->e4,-0.03994141707110632,9,0.0148197857518635
x9->i11,-0.04646219956068265,4,0.006586571445272666
x11->e8,-0.04900573805556263,6,0.009879857167909
x7->e1,-0.049483363304394956,9,0.0148197857518635
x5->i12,-0.051716250130266594,8,0.013173142890545332
x8->e1,-0.054785892429623395,4,0.006586571445272666
x5->i4,-0.05651256564177576,5,0.008233214306590833
x5->x7,-0.059814195596196384,3,0.0049399285839545
x5->e4,-0.06026239452759885,2,0.003293285722636333
x4->x12,-0.06068247599766963,5,0.008233214306590833
x1->i9,-0.06840359681829966,6,0.009879857167909
x1->x9,-0.07135649965645996,4,0.006586571445272666
x2->x5,-0.07399411948225776,4,0.006586571445272666
x7->x11,-0.07681863377399356,5,0.008233214306590833
x3->x1,-0.07749568842629007,6,0.009879857167909
x10->x7,-0.07918166009147587,7,0.011526500029227166
x4->i6,-0.08463796271060797,4,0.006586571445272666
x12->e3,-0.08873610245795849,3,0.0049399285839545
x1->e1,-0.09185412253293723,3,0.0049399285839545
x10->i12,-0.09372681588608156,7,0.011526500029227166
x6->x11,-0.0971222027457328,5,0.008233214306590833
x6->i12,-0.0976059543778085,4,0.006586571445272666
x2->e7,-0.09960168991198692,5,0.008233214306590833
x5->i7,-0.10107855579629366,3,0.0049399285839545
x3->x7,-0.10117803772151568,7,0.011526500029227166
x7->e7,-0.10127383568534576,6,0.009879857167909
x12->x5,-0.10137248719001946,3,0.0049399285839545
x11->e5,-0.10153175016088767,2,0.003293285722636333
x8->e9,-0.10392731309846326,7,0.011526500029227166
i11->x12,-0.10854460031897073,210,0.345795000876815
x7->e2,-0.10910014171958249,1,0.0016466428613181666
x4->e1,-0.11233931179711387,6,0.009879857167909
x3->i4,-0.1123919076905544,6,0.009879857167909
x8->i12,-0.1127101794493246,5,0.008233214306590833
i11->x5,-0.11323961293537366,188,0.3095688579278153
x1->x4,-0.1147055162060191,14,0.023053000058454332
x6->i4,-0.11561727737859773,5,0.008233214306590833
x7->i7,-0.11886566954302147,1,0.0016466428613181666
x1->i1,-0.12571725928646948,5,0.008233214306590833
i6->x9,-0.1275748151931655,174,0.286515857869361
x10->e12,-0.13264420172673574,6,0.009879857167909
x10->e10,-0.13381443994330322,6,0.009879857167909
