packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
95000,108.97499752044678,0.06796153731491025,-3.420393641125114,0.15780180286322593,2.321928094887362,-3.824921536034708,c3,c3,False
97500,112.02019000053406,0.09721849717423575,-3.4138184287493365,0.22573435993158564,2.321928094887362,-3.0072290286925636,c3,c3,False
100000,115.00966811180115,0.04866737912510779,-3.4111604421136934,0.11300215489512251,2.321928094887362,-2.437866284160009,c3,c3,False
102500,118.32829880714417,0.061046974245135215,-3.4058450148935444,0.14174668460764467,2.321928094887362,-1.322110913668439,c3,c3,False
105000,121.82966113090515,0.03629779580472303,-3.4096706196292734,0.08428087186147104,2.321928094887362,-5.37774131149672,c3,c3,False
107500,125.4724223613739,0.01206012597002479,-3.4178395444334377,0.02800274531768126,2.321928094887362,-8.22565479165769,c3,c3,False
110000,128.99692296981812,0.004454590214378266,-3.4126098414400063,0.010343238169975212,2.321928094887362,-0.04063900488472427,c3,c3,False
112500,132.20319628715515,0.004520585632171239,-3.42084811060392,0.010496474784682545,2.321928094887362,-6.666244329326219,c3,c3,False
115000,135.2545554637909,0.002310371815567012,-3.4166719672404247,0.005364517228200968,2.321928094887362,-1.849631198078896,c3,c3,False
117500,138.63178133964539,0.0017578625911202508,-3.4180523416735116,0.004081630537273606,2.321928094887362,-4.137085513454622,c3,c3,False
120000,141.48516297340393,0.0016188226999467594,-3.4218070030762036,0.0037587899076477953,2.321928094887362,-3.33150591095,c3,c3,False
122500,144.35338425636292,0.0018433808155535949,-3.4277451665321554,0.004280197705210271,2.321928094887362,-6.589228383355476,c3,c3,False
125000,147.52502155303955,0.001540912964055087,-3.4277779946038853,0.0035778891030156666,2.321928094887362,-3.7274035768768954,c3,c3,False
127500,150.96059560775757,0.001054846097949278,-3.4272298029768016,0.0024492767906107347,2.321928094887362,-2.266547195607018,c3,c3,False
130000,154.51235961914062,0.0011379096245186916,-3.421366301535516,0.002642144326612679,2.321928094887362,-0.2829582991371353,c3,c3,False
132500,157.6599669456482,0.0015287389566337529,-3.4216783175762915,0.0035496219331567036,2.321928094887362,-1.322903729121208,c3,c3,False
135000,160.92910742759705,0.0013986579170502688,-3.424528333261822,0.003247583112735657,2.321928094887362,-3.303344284528066,c3,c3,False
137500,164.26444602012634,0.001619227707155611,-3.4247013084326308,0.0037597303052646592,2.321928094887362,-2.8175496507983553,c3,c3,False
140000,167.45417594909668,0.0008513765044854883,-3.432052346801186,0.0019768350250918515,2.321928094887362,-7.930411158646166,c3,c3,False
142500,170.5778443813324,2.9256851624793735e-05,-3.433311227204623,6.793230575555954e-05,2.321928094887362,-0.9434524369844439,c3,c3,False
145000,173.97730922698975,5.796073616915927e-05,-3.430916628213265,0.000134580661711525,2.321928094887362,0.37175668940381,c3,c3,True
147500,177.17645907402039,3.2058157427949674e-05,-3.431724449314962,7.443673640227833e-05,2.321928094887362,-1.109329695703309,c3,c3,False
150000,180.65065908432007,4.237905398002045e-05,-3.427076840519817,9.840111607095757e-05,2.321928094887362,2.2129405195582876,c3,c3,True
152500,183.91743683815002,8.433678304810523e-05,-3.4265973051037997,0.00019582394599181575,2.321928094887362,-0.2332015094016242,c3,c3,False
155000,187.39997029304504,3.055713289727016e-05,-3.426869107891257,7.095146537337844e-05,2.321928094887362,-1.801245085463961,c3,c3,False
157500,190.70078802108765,0.0002430516217873026,-3.427157855825065,0.0005643483891358752,2.321928094887362,-1.4629451589589735,c3,c3,False
160000,193.97827434539795,0.0003416978555944771,-3.4257354759532817,0.0007933978508675813,2.321928094887362,-0.6753105628085905,c3,c3,False
162500,197.13720607757568,0.00046398075817146367,-3.4312236397709035,0.0010773299578854605,2.321928094887362,-7.430059673417418,c3,c3,False
165000,200.20101928710938,0.00026252861508629395,-3.428213152263086,0.0006095725670807362,2.321928094887362,-0.7400955602097383,c3,c3,False
167500,203.01994824409485,6.48463727517528e-05,-3.4316985620896685,0.00015056861474383313,2.321928094887362,-2.3388794027177937,c3,c3,False
170000,205.68773794174194,0.0001575645159962338,-3.43751210430546,0.0003658534764489844,2.321928094887362,-7.608607325593766,c3,c3,False
172500,208.4831190109253,0.0001792912976215877,-3.4400270410858034,0.0004163015011163762,2.321928094887362,-6.5914153479425295,c3,c3,False
175000,211.62049436569214,4.0542795371522014e-05,-3.4367282695764523,9.413745561840628e-05,2.321928094887362,-2.8850541508109018,c3,c3,False
177500,214.66438221931458,4.112935145774938e-05,-3.4388408333822804,9.549939667424476e-05,2.321928094887362,-5.752559245082011,c3,c3,False
180000,217.5575933456421,2.044644174504812e-05,-3.4375743769910923,4.747516752830502e-05,2.321928094887362,-2.3768422334505885,c3,c3,False
182500,220.56821870803833,5.174310923068208e-07,-3.4468569877579975,1.2014377903954633e-06,2.321928094887362,-5.205661413889175,c3,c3,False
185000,223.51586174964905,5.242483130850581e-07,-3.4476114835700185,1.2172668868495024e-06,2.321928094887362,-1.1578572460384748,c3,c3,False
187500,226.61283421516418,1.390278719258038e-06,-3.443862515130933,3.228127217969258e-06,2.321928094887362,0.2906305416527175,c3,c3,True
190000,229.85059428215027,6.784708413920869e-07,-3.4426186932010365,1.5753605081901541e-06,2.321928094887362,-1.7227634173195838,c3,c3,False
192500,232.79636693000793,4.926847689662574e-07,-3.4441539540768717,1.1439786069858422e-06,2.321928094887362,-2.2733357133347454,c3,c3,False
195000,235.87749600410461,1.2537439767865288e-06,-3.448011433437231,2.9111033634964502e-06,2.321928094887362,-4.339792611350276,c3,c3,False
197500,238.84611082077026,1.0524391046548437e-07,-3.4522261441072324,2.443687925256182e-07,2.321928094887362,-4.077851105796071,c3,c3,False
200000,242.12580180168152,7.93686402852093e-08,-3.4543252592173554,1.8428827573123638e-07,2.321928094887362,-6.213787283009879,c3,c3,False
202500,245.5030653476715,3.2721292592440386e-08,-3.455267470516046,7.597648857141706e-08,2.321928094887362,-2.7907046226791863,c3,c3,False
205000,248.94705533981323,2.5462898412668713e-08,-3.4559151887455863,5.91230192016383e-08,2.321928094887362,-4.852233957737553,c3,c3,False
207500,252.17400550842285,7.473733476389106e-09,-3.4533207157299164,1.735347173252806e-08,2.321928094887362,-3.0828266206153785,c3,c3,False
210000,254.99813270568848,2.7566521388781632e-08,-3.455061009387921,6.400748049092545e-08,2.321928094887362,-4.7928602936190146,c3,c3,False
212500,257.928795337677,4.9691601744073804e-08,-3.4503451066178203,1.1538032616951882e-07,2.321928094887362,-1.3306187738307926,c3,c3,False
215000,260.8789780139923,6.87739035098903e-08,-3.4542395244984614,1.5968805875468687e-07,2.321928094887362,-6.3079792278749665,c3,c3,False
217500,264.13404750823975,8.066060065309008e-08,-3.4575260046881873,1.8728811480689978e-07,2.321928094887362,-8.576697108006556,c3,c3,False
220000,267.7054657936096,3.042588568367603e-08,-3.46017805499029,7.064671878075855e-08,2.321928094887362,-10.099180871320641,c3,c3,False
222500,271.31678318977356,1.280438237359102e-07,-3.45567293791038,2.9730855170921517e-07,2.321928094887362,-4.56593123930179,c3,c3,False
225000,275.09000873565674,1.1773412923827494e-07,-3.45193098016752,2.733701824054502e-07,2.321928094887362,-2.5526770946216857,c3,c3,False
227500,278.3016939163208,4.2033494582747446e-08,-3.4558566600661402,9.759875199797703e-08,2.321928094887362,-6.249527217605646,c3,c3,False
230000,281.32770681381226,1.6697826317579735e-07,-3.452413249729009,3.877115205033797e-07,2.321928094887362,-4.598661345924484,c3,c3,False
232500,284.12356400489807,3.422513233925586e-07,-3.4577082426867216,7.946829632975621e-07,2.321928094887362,-11.87549427322665,c3,c3,False
235000,286.8865270614624,2.241938940464094e-07,-3.463581261860987,5.205621012885585e-07,2.321928094887362,-14.938295971953266,c3,c3,False
237500,289.5289509296417,1.3420027772311298e-05,-3.4667986133873097,3.1160339518698264e-05,2.321928094887362,-13.944293011794798,c3,c3,False
240000,292.4977135658264,6.656067596242472e-06,-3.466512567315485,1.5454910353184788e-05,2.321928094887362,-9.684434053167934,c3,c3,False
242500,295.6662323474884,4.362530583371133e-06,-3.4632548510885925,1.0129482326334789e-05,2.321928094887362,-7.08530815742597,c3,c3,False
245000,298.7860596179962,3.2716490352503497e-06,-3.462503267869121,7.596533811558921e-06,2.321928094887362,-6.9817291516937985,c3,c3,False
247500,301.83949422836304,1.6166850969039305e-06,-3.4642439434030887,3.753826547086934e-06,2.321928094887362,-11.06077224674118,c3,c3,False
250000,305.1211531162262,2.126145065709732e-06,-3.4674244934434792,4.936755961877564e-06,2.321928094887362,-13.801264062549308,c3,c3,False
252500,308.1237835884094,2.5614226038556757e-06,-3.4681378582943028,5.947439106772036e-06,2.321928094887362,-10.25634596643431,c3,c3,False
255000,311.3805913925171,1.9548885233307982e-06,-3.4669310105258777,4.539110584694649e-06,2.321928094887362,-8.695899135191212,c3,c3,False
257500,314.70594787597656,2.5851205415670347e-06,-3.4693024642435373,6.0024640141349305e-06,2.321928094887362,-15.095266622030977,c3,c3,False
260000,317.8381099700928,6.476998209964683e-07,-3.4695676753217053,1.5039124114252153e-06,2.321928094887362,-11.344534199706686,c3,c3,False
262500,320.6746838092804,2.469791855946747e-07,-3.4739068846867873,5.734679098846752e-07,2.321928094887362,-12.21192816374969,c3,c3,False
265000,324.1286060810089,1.350212650063633e-07,-3.4710450666190114,3.135096686255068e-07,2.321928094887362,-7.030917045825845,c3,c3,False
267500,327.4693109989166,1.2961657659793404e-07,-3.470648500155935,3.009603707658628e-07,2.321928094887362,-8.39324919974024,c3,c3,False
270000,330.66981863975525,1.329392161011596e-07,-3.4727265820364965,3.0867530077758485e-07,2.321928094887362,-13.649439415934467,c3,c3,False
272500,334.07292437553406,1.394893584567159e-07,-3.4741540034812806,3.2388426033846267e-07,2.321928094887362,-11.920313386010093,c3,c3,False
275000,337.34855461120605,1.1492312863364326e-07,-3.472932957575474,2.6684324112681055e-07,2.321928094887362,-10.329889151062162,c3,c3,False
277500,340.49096846580505,7.804894342263211e-08,-3.4736113700469056,1.812240345092837e-07,2.321928094887362,-11.689522776228841,c3,c3,False
280000,343.78808522224426,1.363658108880428e-07,-3.468912816378328,3.166316074830435e-07,2.321928094887362,-6.448814457102344,c3,c3,False
282500,347.01359391212463,3.282439187457272e-08,-3.469378297973617,7.621587769116285e-08,2.321928094887362,-6.969402252376312,c3,c3,False
285000,349.9377064704895,9.345633527044265e-08,-3.4711788848255463,2.169988905096535e-07,2.321928094887362,-11.229308156895058,c3,c3,False
287500,352.63501834869385,1.0285506784721066e-07,-3.471196507945948,2.3882207173598424e-07,2.321928094887362,-10.60602057851429,c3,c3,False
290000,355.94043707847595,1.381097840631936e-07,-3.4733008231316935,3.206809877951561e-07,2.321928094887362,-10.539970981637452,c3,c3,False
292500,358.83926820755005,3.5962079135655936e-08,-3.474149871902386,8.350136189564214e-08,2.321928094887362,-9.138649117659952,c3,c3,False
295000,362.0661299228668,3.358458864487219e-08,-3.4745434271947864,7.798099992976382e-08,2.321928094887362,-8.493015366388136,c3,c3,False
297500,365.31403160095215,6.840339125162111e-08,-3.475793517378716,1.5882775593271148e-07,2.321928094887362,-9.060085196040745,c3,c3,False
300000,368.33147144317627,2.993732355199263e-08,-3.4739925789308654,6.95123126411048e-08,2.321928094887362,-8.406891136786726,c3,c3,False
302500,371.461651802063,4.368659648752573e-08,-3.4741843349084487,1.0143713575439355e-07,2.321928094887362,-10.430122882011347,c3,c3,False
305000,375.06969380378723,2.6042838116485316e-08,-3.473547516314441,6.046959749327073e-08,2.321928094887362,-8.389545203597663,c3,c3,False
307500,378.1761484146118,8.766570009974376e-09,-3.473802359030879,2.0355345201956487e-08,2.321928094887362,-10.061679104081122,c3,c3,False
310000,381.42741775512695,1.2072777818201086e-08,-3.4723466951038957,2.803212199941405e-08,2.321928094887362,-9.991653727218363,c3,c3,False
312500,384.52715945243835,1.8431610434413414e-08,-3.4721859023488926,4.279687410168356e-08,2.321928094887362,-11.156793333633686,c3,c3,False
315000,387.5594222545624,6.88401008304367e-09,-3.4704580736040294,1.598417641730698e-08,2.321928094887362,-7.222440186298627,c3,c3,False
317500,391.00094771385193,2.966485146688239e-08,-3.469007006111419,6.88796520516148e-08,2.321928094887362,-9.752743160512182,c3,c3,False
320000,394.52649974823,1.340506426358345e-08,-3.4699424170010884,3.112559532738498e-08,2.321928094887362,-9.544827386238467,c3,c3,False
322500,397.6641538143158,3.065439138946306e-08,-3.4714106539619873,7.117729259886753e-08,2.321928094887362,-13.889493439826765,c3,c3,False
325000,400.98148822784424,3.2872116958847504e-09,-3.4715634935089192,7.632669190517134e-09,2.321928094887362,-10.221986034848669,c3,c3,False
327500,404.1430735588074,2.1617259877579702e-09,-3.4704268677457004,5.0193723044233646e-09,2.321928094887362,-11.046906574203604,c3,c3,False
330000,407.41426181793213,2.104413578646861e-09,-3.4702836730779705,4.886297011522602e-09,2.321928094887362,-11.468573869697138,c3,c3,False
332500,410.30730509757996,9.684851011832954e-10,-3.4722987513027768,2.2487527659173234e-09,2.321928094887362,-12.491671535604837,c3,c3,False
335000,413.71243119239807,5.074227729575492e-10,-3.4746724312559376,1.1781991925157847e-09,2.321928094887362,-13.274570422046963,c3,c3,False
337500,416.62045335769653,2.564929436284896e-10,-3.474158824545837,5.955581719513505e-10,2.321928094887362,-8.140007689111371,c3,c3,False
340000,419.69118070602417,2.055452654791816e-10,-3.473264326137286,4.772613266871932e-10,2.321928094887362,-10.018169434384617,c3,c3,False
342500,422.6282365322113,2.0359681764881234e-10,-3.4734963595539723,4.727371709284365e-10,2.321928094887362,-12.065938027699303,c3,c3,False
345000,425.66217947006226,1.6403057322054027e-10,-3.470721369429226,3.80867196381251e-10,2.321928094887362,-5.859908910428203,c3,c3,False
347500,428.78678154945374,1.3767418027101028e-10,-3.4725003812090827,3.1966954711184616e-10,2.321928094887362,-12.343998458902206,c3,c3,False
350000,432.01329612731934,6.996037990583812e-10,-3.470106851309456,1.624429716323588e-09,2.321928094887362,-7.733698262967664,c3,c3,False
352500,434.88681173324585,7.250275994068e-10,-3.4693333833518745,1.6834619526313888e-09,2.321928094887362,-12.21404955790058,c3,c3,False
355000,437.8894045352936,5.805980972757417e-10,-3.470593957821816,1.3481070339026903e-09,2.321928094887362,-13.277248805785348,c3,c3,False
357500,440.8992512226105,1.9132114653859422e-10,-3.4702862004240105,4.442339452940239e-10,2.321928094887362,-10.174516115763254,c3,c3,False
360000,444.35058999061584,3.0709625194330984e-10,-3.4693694876410315,7.130554152217788e-10,2.321928094887362,-10.257432577778673,c3,c3,False
362500,447.9155843257904,2.251007017856686e-10,-3.4701023108008333,5.226676436550057e-10,2.321928094887362,-11.948119307642628,c3,c3,False
365000,451.2269642353058,4.744916476444191e-10,-3.469511221740568,1.1017354874549718e-09,2.321928094887362,-10.438687589179608,c3,c3,False
367500,454.3137845993042,8.150861687922592e-10,-3.470911767394531,1.8925714750728492e-09,2.321928094887362,-19.37382260526283,c3,c3,False
370000,457.42083740234375,9.212809619121304e-10,-3.468179956834652,2.1391481487486294e-09,2.321928094887362,-9.20754142477017,c3,c3,False
372500,460.45240116119385,4.09924082876989e-09,-3.4696924323752225,9.518142448030163e-09,2.321928094887362,-14.725408147864073,c3,c3,False
375000,463.5240287780762,2.9905016700054645e-09,-3.4689066639145687,6.943729845393263e-09,2.321928094887362,-11.547604141462216,c3,c3,False
377500,467.01764607429504,2.1376517897588366e-09,-3.466863336631828,4.963473747727296e-09,2.321928094887362,-10.497898002140573,c3,c3,False
380000,470.26315569877625,2.1981722008025335e-09,-3.4660962599734613,5.1039977904437866e-09,2.321928094887362,-11.693209952933103,c3,c3,False
382500,473.94664430618286,4.054377736185391e-09,-3.4640555823170294,9.413973572934682e-09,2.321928094887362,-14.969327991333557,c3,c3,False
385000,477.12070894241333,2.873449673105158e-09,-3.462395152621496,6.671943525227773e-09,2.321928094887362,-12.04332219605567,c3,c3,False
387500,480.303427696228,1.1634601513212813e-09,-3.4607359438310388,2.7014708126347848e-09,2.321928094887362,-11.557803104929917,c3,c3,False
390000,483.83136653900146,3.000837334284966e-09,-3.457674394376628,6.967728514663161e-09,2.321928094887362,-10.821701034346916,c3,c3,False
392500,487.0781466960907,1.5528931021163023e-09,-3.4580409514159443,3.6057061221606318e-09,2.321928094887362,-16.446264848247665,c3,c3,False
395000,490.09771251678467,7.425678605670988e-10,-3.4588660251847414,1.7241891778111483e-09,2.321928094887362,-14.376111219113227,c3,c3,False
397500,493.22363448143005,8.167112391814182e-10,-3.4591179881385905,1.896344771665607e-09,2.321928094887362,-14.94357396606938,c3,c3,False
400000,496.4632329940796,1.9334506112764146e-10,-3.4570687499645714,4.489333294399851e-10,2.321928094887362,-12.627330628936761,c3,c3,False
402500,499.7232234477997,1.054870430763415e-10,-3.456031545468672,2.449333289655507e-10,2.321928094887362,-11.223792260982009,c3,c3,False
405000,502.9425287246704,1.7554309554413976e-11,-3.455428976007756,4.075984454074347e-11,2.321928094887362,-13.687017657586694,c3,c3,False
407500,506.2247326374054,2.3505132960659215e-11,-3.4536909540732434,5.45772285954176e-11,2.321928094887362,-9.031394834346429,c3,c3,False
410000,509.52323842048645,6.944369333534962e-12,-3.455315322978259,1.6124326256809056e-11,2.321928094887362,-12.247520034754416,c3,c3,False
412500,512.5298447608948,8.417386143592036e-12,-3.455813055779212,1.9544565372321936e-11,2.321928094887362,-9.241484994839993,c3,c3,False
415000,515.3114848136902,1.0553776721122467e-13,-3.453742705164771,2.450511067594248e-13,2.321928094887362,-8.721520598137431,c3,c3,False
417500,518.3196542263031,5.715610618328142e-14,-3.4549046748509387,1.327123687413264e-13,2.321928094887362,-11.446106151721324,c3,c3,False
420000,521.8322613239288,8.597622758693535e-14,-3.4537676862710778,1.9963061832653508e-13,2.321928094887362,-8.08054145267306,c3,c3,False
422500,525.849894285202,2.3311627931788672e-14,-3.455607911490443,5.412792383238109e-14,2.321928094887362,-14.080356277576357,c3,c3,False
425000,529.6861259937286,5.2323341286391675e-14,-3.4541965804286416,1.214910361512527e-13,2.321928094887362,-10.06279577830719,c3,c3,False
427500,533.0083928108215,3.072513514049548e-14,-3.453122031133121,7.134155450192742e-14,2.321928094887362,-8.48103492514565,c3,c3,False
430000,535.966801404953,9.41667062376414e-15,-3.454663239888215,2.1864832081618457e-14,2.321928094887362,-12.614191998090973,c3,c3,False
432500,539.1145930290222,6.034450043341485e-15,-3.453922410695762,1.4011559092828854e-14,2.321928094887362,-8.258080385530775,c3,c3,False
435000,542.5184016227722,3.352858859131074e-16,-3.4517653967796504,7.78509718320843e-16,2.321928094887362,-4.2238219440223475,c3,c3,False
437500,546.1792876720428,5.571342077212752e-16,-3.450739939554185,1.2936255695308404e-15,2.321928094887362,-4.905279642956884,c3,c3,False
440000,549.6559834480286,2.4735564170994913e-16,-3.4506898970878384,5.743420139152232e-16,2.321928094887362,-6.201786281893874,c3,c3,False
442500,552.6961057186127,2.6581763598704735e-16,-3.4523650837921513,6.172094371148672e-16,2.321928094887362,-7.057254971379734,c3,c3,False
445000,555.6111381053925,1.1764333483329825e-16,-3.452386714946709,2.731593643256763e-16,2.321928094887362,-7.558043921904755,c3,c3,False
447500,559.0678081512451,1.3210333717914195e-16,-3.4508221144608875,3.0673445002462794e-16,2.321928094887362,-5.656657803650887,c3,c3,False
450000,562.4361791610718,7.442227447066941e-17,-3.450351986548319,1.728031699788658e-16,2.321928094887362,-6.3115402089642885,c3,c3,False
452500,565.3338003158569,6.488802211346188e-17,-3.4498039749154925,1.5066532156691956e-16,2.321928094887362,-4.732192939158267,c3,c3,False
455000,568.3398015499115,1.8120464203016294e-17,-3.4481582722131834,4.2074414925384265e-17,2.321928094887362,-5.168357829137676,c3,c3,False
457500,571.5022377967834,3.758798686797666e-17,-3.4477679163187007,8.727660273901223e-17,2.321928094887362,-4.93229784662617,c3,c3,False
460000,574.8674437999725,1.4428855141611543e-17,-3.4497352818355775,3.350276413036781e-17,2.321928094887362,-7.826315816499118,c3,c3,False
462500,578.103474855423,5.763417165933112e-18,-3.449512737278287,1.338224024013619e-17,2.321928094887362,-7.139979051065893,c3,c3,False
465000,581.5073075294495,1.649932009043775e-18,-3.4507849611132833,3.8310234864526906e-18,2.321928094887362,-7.76620658576212,c3,c3,False
467500,584.8162887096405,1.1251381260089113e-18,-3.450139590648671,2.6124898254090083e-18,2.321928094887362,-3.573603405875474,c3,c3,False
470000,588.2432479858398,1.2882192543514477e-19,-3.451939403160357,2.9911524790534755e-19,2.321928094887362,-4.476779472672206,c3,c3,False
472500,591.5339171886444,6.837179921770107e-20,-3.4513266184150218,1.587544015015779e-19,2.321928094887362,-3.7131932989395864,c3,c3,False
475000,594.8747630119324,7.038940572403279e-20,-3.4506358924385583,1.6343913873305705e-19,2.321928094887362,-2.6736513106006896,c3,c3,False
477500,598.373095035553,4.182226166915204e-20,-3.4485344521513888,9.710828436133495e-20,2.321928094887362,1.1146071975017549,c3,c3,True
480000,603.0114262104034,1.3018697305185329e-18,-3.4439850878170537,3.022847903174421e-18,2.321928094887362,5.357044390009833,c3,c3,True
480382,740.7516105175018,5.708211023147184e-12,-3.2382558726812576,1.3254055546191182e-11,2.321928094887362,726.9167714941686,c3,c3,True
