link,llr,obs_count,rate
e1->i9,1.7430030337180664,230,0.3787278581031783
e8->i10,1.6739987831760939,25,0.041166071532954165
e3->i5,1.6570717545466342,205,0.3375617865702242
i4->x3,1.6495399504562167,169,0.27828264356277016
e3->i12,1.6301986621000388,228,0.375434572380542
e12->i9,1.614299404590108,220,0.3622614294899967
i12->x1,1.6100685598703377,199,0.32768192940231516
x4->x7,1.5697063927615345,10,0.016466428613181667
i1->x11,1.5070844144180597,162,0.266756143533543
e11->i12,1.492142621252591,19,0.03128621436504517
i8->x6,1.4374529305931265,196,0.3227420008183607
x8->e7,1.4283281187609163,7,0.011526500029227166
e2->i1,1.378922773731687,239,0.3935476438550418
e4->i8,1.3260436766484274,195,0.32109535795704247
i9->x3,1.302821367637037,188,0.3095688579278153
e3->i10,1.2953429965557008,18,0.029639571503727
x6->x4,1.2875035171721496,6,0.009879857167909
i1->x7,1.2401656080958947,189,0.3112155007891335
i4->x12,1.2136496482426304,213,0.3507349294607695
e12->i3,1.2049036055561908,232,0.38202114382581465
i10->x8,1.1650514361028979,27,0.0444593572555905
e11->i6,1.147448127657614,21,0.0345795000876815
i8->x5,1.107100002148636,196,0.3227420008183607
x8->i6,1.066166111219748,4,0.006586571445272666
x6->i3,1.0453852811265705,6,0.009879857167909
x5->e5,1.040292906297526,9,0.0148197857518635
x8->e10,1.0300955600381556,6,0.009879857167909
e3->i2,1.0168629250702104,167,0.27498935784013384
x8->e12,0.99750541562456,10,0.016466428613181667
e12->i8,0.9491190271500152,218,0.3589681437673603
x7->i9,0.9469415650144271,7,0.011526500029227166
x3->i3,0.9448271025502546,6,0.009879857167909
x3->i2,0.9090201247246235,11,0.018113071474499833
p2->e11,0.8870553182008676,43,0.07080564303668116
x12->x6,0.8794357403981419,10,0.016466428613181667
i1->x5,0.8757001663589072,176,0.28980914359199733
e6->i6,0.8745410212064684,214,0.35238157232208767
e11->i1,0.8696649410064934,15,0.0246996429197725
e6->i2,0.8425071938954156,194,0.3194487150957243
x10->i1,0.84060314614256,7,0.011526500029227166
e11->i5,0.8315717133974374,13,0.021406357197136166
e2->i10,0.8311697400749889,22,0.036226142948999666
x12->x3,0.8275261491240675,16,0.026346285781090665
i1->x12,0.7969501624663957,210,0.345795000876815
x2->e12,0.7845769644228131,8,0.013173142890545332
x11->i4,0.7798461261004723,4,0.006586571445272666
x5->x10,0.7761004141412569,3,0.0049399285839545
x2->i1,0.7719799205211748,6,0.009879857167909
x6->e6,0.7563976439522664,5,0.008233214306590833
x7->x2,0.7484528212977635,6,0.009879857167909
x1->e10,0.7452550507485185,6,0.009879857167909
x6->x5,0.7129564000539039,8,0.013173142890545332
e10->i8,0.7072716462497279,228,0.375434572380542
x7->x12,0.7052371078375268,13,0.021406357197136166
x3->i5,0.7038949699124499,8,0.013173142890545332
x7->e4,0.6968754208571948,2,0.003293285722636333
x8->i2,0.6933344860074042,4,0.006586571445272666
x8->i11,0.6917239997582936,10,0.016466428613181667
e4->i1,0.6870667371320911,207,0.3408550722928605
x2->x9,0.6869475574551664,8,0.013173142890545332
x9->i4,0.6811211034014315,5,0.008233214306590833
e8->i11,0.6665912044668492,176,0.28980914359199733
x10->i8,0.6594588681024858,8,0.013173142890545332
x4->e4,0.6509498994266041,4,0.006586571445272666
x5->i11,0.6437132208663767,7,0.011526500029227166
x5->x8,0.6388576890437534,6,0.009879857167909
e9->i8,0.6311522422659879,180,0.29639571503726997
e6->i12,0.6277801521707103,234,0.38531442954845097
x7->e3,0.6276870146604869,3,0.0049399285839545
x12->i11,0.6275018252159539,6,0.009879857167909
x9->x12,0.6250323715776487,4,0.006586571445272666
x11->x3,0.617654806667872,4,0.006586571445272666
x11->i12,0.6125242811640845,9,0.0148197857518635
i10->x9,0.6115115313673813,13,0.021406357197136166
x5->x4,0.6009170979157412,7,0.011526500029227166
x1->i7,0.6002828162139773,11,0.018113071474499833
x7->e7,0.5988411938172824,6,0.009879857167909
x11->i2,0.5967582242353728,5,0.008233214306590833
x10->x3,0.5908342199929457,14,0.023053000058454332
x7->i5,0.5857730945863917,4,0.006586571445272666
i7->x8,0.5765919139614928,219,0.3606147866286785
x8->x12,0.5729702743578384,5,0.008233214306590833
e5->i4,0.5554055420738058,196,0.3227420008183607
i4->x7,0.5538225024788712,213,0.3507349294607695
x3->x1,0.5513944373077644,6,0.009879857167909
x1->i4,0.5502091108237703,6,0.009879857167909
x4->e5,0.5476672806847116,10,0.016466428613181667
x2->i2,0.5461373064757344,10,0.016466428613181667
i10->x6,0.5412344307965862,12,0.019759714335818
x2->i8,0.530364953344522,4,0.006586571445272666
x4->x2,0.529331252970823,3,0.0049399285839545
x1->e2,0.5276021005813387,3,0.0049399285839545
i10->x12,0.5265118371507995,19,0.03128621436504517
e11->i3,0.5234472687151044,23,0.03787278581031783
x6->e12,0.5216707866367409,5,0.008233214306590833
x12->x9,0.5118047952819795,3,0.0049399285839545
e9->i10,0.506984662901182,22,0.036226142948999666
x1->e7,0.4998464100499733,7,0.011526500029227166
x3->i7,0.48393086360851356,4,0.006586571445272666
x8->x7,0.47540375697255755,11,0.018113071474499833
e11->i8,0.4743716719056543,19,0.03128621436504517
x1->e6,0.47251421277926653,5,0.008233214306590833
p3->e8,0.47240059842001614,534,0.879307287943901
x4->p2,0.47228489073286717,349,0.5746783586000401
x3->x12,0.4703876417752708,5,0.008233214306590833
x2->e5,0.46886125870515816,5,0.008233214306590833
x10->x4,0.46364365777840266,4,0.006586571445272666
x11->x9,0.46349805330349625,12,0.019759714335818
x12->e8,0.46299702860516945,8,0.013173142890545332
x12->e11,0.4627316588598127,1,0.0016466428613181666
i10->x10,0.45748978353727754,23,0.03787278581031783
x12->i7,0.44754449112590766,3,0.0049399285839545
x5->i10,0.4457515351554031,2,0.003293285722636333
x8->i3,0.4424386765885986,6,0.009879857167909
x10->i9,0.4413853254064586,4,0.006586571445272666
x6->e2,0.43425420946391746,4,0.006586571445272666
x7->e12,0.43386847551908936,7,0.011526500029227166
x12->i6,0.4321123263269415,3,0.0049399285839545
x2->x11,0.4257527885169461,7,0.011526500029227166
x3->x5,0.4207297320643546,2,0.003293285722636333
x7->i6,0.4203413299152965,6,0.009879857167909
x11->e2,0.4188136936316367,8,0.013173142890545332
x10->i3,0.4164009154447825,3,0.0049399285839545
x3->e11,0.40474978334030265,1,0.0016466428613181666
x6->e1,0.402964658906904,7,0.011526500029227166
x7->e10,0.4012857603451563,5,0.008233214306590833
x6->x1,0.4012567063136032,2,0.003293285722636333
x9->i2,0.4010900228994636,7,0.011526500029227166
x4->i1,0.395595198268861,8,0.013173142890545332
x7->i8,0.38849728210926315,2,0.003293285722636333
x10->x12,0.38772214889633894,8,0.013173142890545332
x2->e4,0.37410180521993297,2,0.003293285722636333
x3->i8,0.3716745772339367,3,0.0049399285839545
x7->x10,0.3696360942127255,6,0.009879857167909
e7->i10,0.3688509739618473,17,0.02799292864240883
x2->i7,0.3648335738637405,11,0.018113071474499833
x4->x1,0.3573921658555408,4,0.006586571445272666
x8->i4,0.34938655859045564,4,0.006586571445272666
x12->x8,0.3418211057714142,7,0.011526500029227166
x9->i6,0.3364074352724211,5,0.008233214306590833
e9->i5,0.33521153888666166,210,0.345795000876815
x6->x3,0.33176367217103486,6,0.009879857167909
x10->i12,0.3298688516556849,7,0.011526500029227166
x9->e1,0.3293884165738685,5,0.008233214306590833
x8->e11,0.3281736150272234,1,0.0016466428613181666
x7->i11,0.327456324036441,5,0.008233214306590833
x3->i4,0.317792848092493,6,0.009879857167909
x9->e7,0.3127995995014867,6,0.009879857167909
x11->i8,0.31079729450801885,3,0.0049399285839545
x11->x6,0.3086391701800464,6,0.009879857167909
x7->e5,0.3069289199568379,2,0.003293285722636333
e11->i2,0.3068662813832814,21,0.0345795000876815
x8->i10,0.29463721766988726,1,0.0016466428613181666
x10->e2,0.2917800304048024,9,0.0148197857518635
x1->e3,0.2909909127796224,3,0.0049399285839545
x1->e1,0.284359120474714,3,0.0049399285839545
x1->x6,0.2818490840717969,3,0.0049399285839545
x6->x12,0.2741159843576817,3,0.0049399285839545
x8->e3,0.27311859032611974,5,0.008233214306590833
x12->i4,0.272691164826651,9,0.0148197857518635
x5->i1,0.272365262030668,6,0.009879857167909
x7->x4,0.2715562060721206,6,0.009879857167909
x4->i2,0.27078774507845527,5,0.008233214306590833
i8->x12,0.26817238448922787,206,0.33920842943154234
x10->e8,0.26732429607498975,7,0.011526500029227166
x10->e6,0.26662394021696745,4,0.006586571445272666
x6->e10,0.2617763083587956,5,0.008233214306590833
x4->i3,0.2612240337079115,6,0.009879857167909
x9->e12,0.24942873886251338,4,0.006586571445272666
x10->x8,0.24872033659994663,2,0.003293285722636333
x4->i5,0.24863904891797084,1,0.0016466428613181666
x6->e3,0.23983135140821332,6,0.009879857167909
x6->i4,0.23402552808125598,5,0.008233214306590833
x12->e5,0.22947091534138497,6,0.009879857167909
x6->i2,0.22742166495547167,6,0.009879857167909
e5->i12,0.22709819611923088,211,0.34744164373813313
x8->i8,0.2262248656298249,2,0.003293285722636333
x2->e6,0.22527888755875836,6,0.009879857167909
x6->x7,0.2250043368826402,7,0.011526500029227166
x3->i11,0.22493356295513678,3,0.0049399285839545
x2->e7,0.21933558975660894,5,0.008233214306590833
x6->x10,0.21604907354888336,3,0.0049399285839545
x7->e8,0.21602248151509418,3,0.0049399285839545
x5->e12,0.21420094744152074,3,0.0049399285839545
e7->i7,0.2084020447544006,201,0.3309752151249515
i10->x2,0.20813880863778245,14,0.023053000058454332
x5->i6,0.20685343978349735,2,0.003293285722636333
e12->i10,0.20436045425182847,21,0.0345795000876815
x4->x10,0.2036171716235673,8,0.013173142890545332
x11->e7,0.20117632351709336,5,0.008233214306590833
x6->i9,0.19584764123217369,4,0.006586571445272666
x9->x8,0.1950618236267685,3,0.0049399285839545
i10->x7,0.18974158906508354,28,0.046106000116908664
x3->x11,0.18344695907227315,6,0.009879857167909
x11->e6,0.182191097338122,3,0.0049399285839545
x12->i2,0.18114039353789213,4,0.006586571445272666
x2->x3,0.18042837468211292,4,0.006586571445272666
x11->i11,0.180216834592704,4,0.006586571445272666
x3->e1,0.17880439515547142,4,0.006586571445272666
x1->e12,0.17820285224341248,11,0.018113071474499833
x10->x11,0.17288548808366855,8,0.013173142890545332
x1->e5,0.17203537260860546,6,0.009879857167909
x4->x5,0.16879348108498338,2,0.003293285722636333
x7->i4,0.16724407242586548,3,0.0049399285839545
e1->i4,0.16523882933150436,247,0.40672078674558715
x8->x9,0.15895549087068872,6,0.009879857167909
x6->x9,0.1584678020632717,8,0.013173142890545332
x3->e10,0.1558086136765855,8,0.013173142890545332
x8->i1,0.15324023959108768,3,0.0049399285839545
x6->e8,0.14304667398506954,7,0.011526500029227166
x4->x3,0.14072110076641042,6,0.009879857167909
x10->x7,0.13939764808665434,7,0.011526500029227166
x12->e9,0.13523010237704014,6,0.009879857167909
x4->i4,0.13147621816668487,7,0.011526500029227166
i3->x1,0.12939348804150796,205,0.3375617865702242
e11->i10,0.12477966843792831,19,0.03128621436504517
x2->i10,0.12372873015830788,1,0.0016466428613181666
x5->e11,0.12188562883694498,1,0.0016466428613181666
e1->i3,0.11897046231274544,216,0.355674858044724
x7->x11,0.1138509185832266,5,0.008233214306590833
x3->i9,0.11261790267180505,7,0.011526500029227166
x10->e7,0.11255304511444386,7,0.011526500029227166
x9->i1,0.1117305465436651,6,0.009879857167909
x6->e7,0.1087820420197243,6,0.009879857167909
x2->i3,0.10176807088443063,5,0.008233214306590833
x9->e2,0.09428362116453481,12,0.019759714335818
x10->e10,0.09426933720718456,6,0.009879857167909
x9->x1,0.09364009267461526,3,0.0049399285839545
x11->x4,0.08926373306384949,2,0.003293285722636333
x5->i4,0.08772299167295738,5,0.008233214306590833
x2->i11,0.08497128602908077,4,0.006586571445272666
x11->e11,0.08301389841632378,1,0.0016466428613181666
x11->x5,0.08093146782719973,4,0.006586571445272666
x10->e9,0.08031133861585715,7,0.011526500029227166
x4->x12,0.07866822084104541,5,0.008233214306590833
i9->x4,0.07671054118207543,201,0.3309752151249515
x9->i5,0.07458679604987228,4,0.006586571445272666
x3->x9,0.06951062855121481,4,0.006586571445272666
x1->i5,0.06191900707386111,3,0.0049399285839545
x3->e4,0.06004388843721209,2,0.003293285722636333
x1->i6,0.05922074665636323,2,0.003293285722636333
x10->x6,0.05841145670308556,6,0.009879857167909
x1->x7,0.05607799262417679,9,0.0148197857518635
x1->e4,0.05452825360002311,6,0.009879857167909
x1->i12,0.048924483043084166,7,0.011526500029227166
x10->x5,0.04843627279591001,5,0.008233214306590833
x8->x5,0.04100125941873145,2,0.003293285722636333
x9->i7,0.040688308482277336,3,0.0049399285839545
x1->x5,0.040020976495262595,6,0.009879857167909
x5->x7,0.038642838100648724,3,0.0049399285839545
x3->x4,0.036064376604441506,5,0.008233214306590833
i5->x2,0.034998816850970726,187,0.30792221506649714
x12->e10,0.03333306668653435,10,0.016466428613181667
x1->i1,0.03331477105463687,5,0.008233214306590833
i2->x9,0.03168500543543029,169,0.27828264356277016
x5->x1,0.031279631266506236,3,0.0049399285839545
x7->e1,0.0306170065296838,9,0.0148197857518635
x6->i8,0.028598818046143393,5,0.008233214306590833
x5->x3,0.027188942314646525,4,0.006586571445272666
x7->x9,0.02492554985000872,1,0.0016466428613181666
x12->e4,0.024249393018374477,6,0.009879857167909
x9->p3,0.019841631061553677,382,0.6290175730235397
x9->x3,0.01907144668597649,6,0.009879857167909
x5->x9,0.017191923701088463,5,0.008233214306590833
i11->x5,0.016338828024568208,188,0.3095688579278153
x9->e8,0.015916834243744127,7,0.011526500029227166
x5->i5,0.013814466134387082,4,0.006586571445272666
x10->e3,0.013365337313582693,4,0.006586571445272666
x9->x7,0.010694149541677689,7,0.011526500029227166
x5->x6,0.004477041268702742,7,0.011526500029227166
x2->e11,0.0030575420336846904,1,0.0016466428613181666
x6->i5,0.002217916379676055,3,0.0049399285839545
x12->x5,0.0004888671623772822,3,0.0049399285839545
x11->x10,-0.004587949726487572,3,0.0049399285839545
x9->e11,-0.007689888557559144,1,0.0016466428613181666
x9->i3,-0.010182371747307961,2,0.003293285722636333
x10->i11,-0.015154567063453861,4,0.006586571445272666
x9->i10,-0.017836363020801826,1,0.0016466428613181666
x8->x1,-0.020808601645316394,5,0.008233214306590833
x2->e1,-0.020895040402488796,3,0.0049399285839545
x12->e3,-0.026062790689973525,3,0.0049399285839545
x4->e1,-0.02870293775415167,6,0.009879857167909
x1->x3,-0.03666577374754443,8,0.013173142890545332
x11->e3,-0.039814150856468444,3,0.0049399285839545
x8->e9,-0.04480583230484303,7,0.011526500029227166
x2->e8,-0.04622543553590219,5,0.008233214306590833
x4->i12,-0.04692820060797054,9,0.0148197857518635
x1->i3,-0.05196804116203779,4,0.006586571445272666
i2->x6,-0.05246300708976559,183,0.3013356436212245
e8->i6,-0.05488057078961095,228,0.375434572380542
x8->i7,-0.05749741409689779,6,0.009879857167909
x12->i12,-0.05855175260385259,4,0.006586571445272666
x10->e5,-0.06310065461592895,6,0.009879857167909
x12->x1,-0.06910701637425287,5,0.008233214306590833
x2->x10,-0.06951694739415348,9,0.0148197857518635
x7->x1,-0.07187140965129224,3,0.0049399285839545
i11->x6,-0.07478905435661343,201,0.3309752151249515
x3->x6,-0.0778956385941072,6,0.009879857167909
x7->x8,-0.08073890894613456,5,0.008233214306590833
x1->x2,-0.08084895073584875,7,0.011526500029227166
e7->i4,-0.08155843519608119,218,0.3589681437673603
x8->i5,-0.08232438700134193,9,0.0148197857518635
x5->i2,-0.08386520658961505,2,0.003293285722636333
x4->i7,-0.08528782687040426,1,0.0016466428613181666
x1->x8,-0.08703557474598078,5,0.008233214306590833
x6->i7,-0.0948596826819541,3,0.0049399285839545
x5->e7,-0.09523353955191993,6,0.009879857167909
x5->i3,-0.09737203741600453,8,0.013173142890545332
x1->x4,-0.0978598795449388,14,0.023053000058454332
x6->i1,-0.10209122760581302,4,0.006586571445272666
x3->e3,-0.10331555471026732,5,0.008233214306590833
x10->x1,-0.10586373480743472,5,0.008233214306590833
x1->e8,-0.10654109751877883,7,0.011526500029227166
x3->e6,-0.10656672719408444,6,0.009879857167909
x6->e5,-0.10783289145228991,4,0.006586571445272666
x5->e2,-0.10806749793255488,4,0.006586571445272666
x11->e1,-0.10864194927296023,3,0.0049399285839545
e10->i4,-0.1092813239131667,209,0.3441483580154968
x12->x10,-0.11020684461937424,6,0.009879857167909
x11->i7,-0.11123546096046777,6,0.009879857167909
x9->x4,-0.11243443782453522,4,0.006586571445272666
x9->i8,-0.12240192583436915,2,0.003293285722636333
i9->x12,-0.12446138920071714,181,0.2980423578985882
x9->e9,-0.12695217712264828,8,0.013173142890545332
i11->x2,-0.12697852031731838,183,0.3013356436212245
x5->i9,-0.12761747919876054,7,0.011526500029227166
e5->i10,-0.12848319412152698,26,0.04281271439427233
x11->e12,-0.130578599714541,4,0.006586571445272666
x8->e2,-0.1306129351707348,4,0.006586571445272666
e12->i5,-0.1374072730452216,205,0.3375617865702242
i6->x4,-0.13985464972062278,201,0.3309752151249515
x6->i11,-0.14132918162570274,7,0.011526500029227166
x11->e9,-0.14151781198594904,8,0.013173142890545332
x3->x10,-0.1442257711326036,3,0.0049399285839545
x4->e3,-0.1478971457724345,3,0.0049399285839545
x10->i5,-0.14837035996864412,4,0.006586571445272666
x2->i5,-0.14982638743754606,8,0.013173142890545332
x5->e8,-0.15160158480036312,7,0.011526500029227166
x12->x2,-0.1553578922603629,6,0.009879857167909
x3->e2,-0.156476947010451,7,0.011526500029227166
x2->x6,-0.1585403093330795,9,0.0148197857518635
x10->e4,-0.16056273175701818,3,0.0049399285839545
x11->i6,-0.1620681652240279,6,0.009879857167909
p2->e4,-0.1718798966936559,584,0.9616394310098093
x10->x2,-0.17899709769547645,7,0.011526500029227166
x10->i4,-0.18072434637999013,1,0.0016466428613181666
x12->i8,-0.18296873635529565,7,0.011526500029227166
x7->i7,-0.1852974939447316,1,0.0016466428613181666
x11->x12,-0.18575889324882766,5,0.008233214306590833
i6->x11,-0.1884512406662271,213,0.3507349294607695
x5->i7,-0.19777444309739156,3,0.0049399285839545
x11->i10,-0.19857098600770318,2,0.003293285722636333
e4->i6,-0.20065393409194154,192,0.316155429373088
x5->e9,-0.20249687050767395,5,0.008233214306590833
x11->i3,-0.20370416220448995,3,0.0049399285839545
i7->x12,-0.21046979731623594,176,0.28980914359199733
x5->e4,-0.2111047063273066,2,0.003293285722636333
x12->x7,-0.2125068843592377,2,0.003293285722636333
x9->i12,-0.2136030358704648,4,0.006586571445272666
x12->x4,-0.21662310573401644,4,0.006586571445272666
x12->e1,-0.2178309174258839,1,0.0016466428613181666
x6->x11,-0.2195276615013393,5,0.008233214306590833
i10->x3,-0.22154529300358217,17,0.02799292864240883
x4->e8,-0.22845442597290333,4,0.006586571445272666
p2->e9,-0.2294739258094829,578,0.9517595738419004
x2->x1,-0.22975375722707092,8,0.013173142890545332
x11->i1,-0.2315112182433472,5,0.008233214306590833
x9->x2,-0.2368125366273528,6,0.009879857167909
x2->x7,-0.23759831107319052,3,0.0049399285839545
x4->e9,-0.23855979873396027,8,0.013173142890545332
x3->e9,-0.24434625685469857,4,0.006586571445272666
x11->e8,-0.2461946776556676,6,0.009879857167909
x11->x8,-0.2467658975104099,6,0.009879857167909
i5->x10,-0.2496187992075658,194,0.3194487150957243
x3->i10,-0.25486697728102836,1,0.0016466428613181666
x5->e10,-0.2574983913677622,10,0.016466428613181667
x5->x12,-0.2591726036645312,7,0.011526500029227166
x7->x6,-0.26573952460619044,8,0.013173142890545332
x9->e3,-0.2686571452178228,5,0.008233214306590833
x8->x11,-0.26950304383051726,2,0.003293285722636333
x9->i11,-0.270319124796468,4,0.006586571445272666
x3->e7,-0.27132492263394425,4,0.006586571445272666
x1->i11,-0.27555327520041306,8,0.013173142890545332
x8->x4,-0.2800547290693025,5,0.008233214306590833
x12->e2,-0.2872722809046646,3,0.0049399285839545
x5->e3,-0.2875342049013847,5,0.008233214306590833
x7->e6,-0.29603134168983036,4,0.006586571445272666
x5->i8,-0.299185769952075,7,0.011526500029227166
x11->x2,-0.3106426626905927,5,0.008233214306590833
x12->e12,-0.3113952672150333,1,0.0016466428613181666
x2->e9,-0.3163348169365463,7,0.011526500029227166
x8->x2,-0.32208743997283484,9,0.0148197857518635
i5->x12,-0.3254319257460718,184,0.30298228648254266
x9->x11,-0.325663003622064,8,0.013173142890545332
e9->i6,-0.3264973514410201,184,0.30298228648254266
x9->e5,-0.3272658816102574,8,0.013173142890545332
x7->i12,-0.33083260604785547,7,0.011526500029227166
x7->e2,-0.3319201558884588,1,0.0016466428613181666
x4->e7,-0.33279434389059226,5,0.008233214306590833
x1->i8,-0.3389935822955916,6,0.009879857167909
x3->i6,-0.3411071526618432,5,0.008233214306590833
x11->i9,-0.34159358418908337,6,0.009879857167909
x3->e8,-0.34195636879950175,12,0.019759714335818
x11->x1,-0.34335094326658844,7,0.011526500029227166
x11->e5,-0.3536453483668067,2,0.003293285722636333
x8->x6,-0.3580332513578659,7,0.011526500029227166
x7->e9,-0.3580963600336231,6,0.009879857167909
x1->i9,-0.3581332373021455,6,0.009879857167909
x3->x8,-0.36128883510645604,5,0.008233214306590833
x8->e4,-0.37278473241581533,9,0.0148197857518635
x6->i6,-0.3748589769390689,5,0.008233214306590833
i5->x3,-0.3751647902713442,187,0.30792221506649714
e11->i11,-0.3754431468785171,32,0.05269257156218133
x9->i9,-0.3766048656700489,8,0.013173142890545332
p3->e11,-0.3833427384765038,55,0.09056535737249917
x1->i2,-0.38554666608071564,7,0.011526500029227166
i1->x6,-0.3864688178375948,192,0.316155429373088
x8->e8,-0.3869025252619993,4,0.006586571445272666
x12->e7,-0.39328206208251704,11,0.018113071474499833
x11->x7,-0.3943540358518982,3,0.0049399285839545
x1->x9,-0.4007961334023431,4,0.006586571445272666
i2->x2,-0.40485530775759493,175,0.28816250073067917
e1->i6,-0.4232066961516674,210,0.345795000876815
i11->x8,-0.43073341044177393,186,0.306275572205179
e2->i3,-0.43206382695882883,210,0.345795000876815
x3->i1,-0.43425113698145523,4,0.006586571445272666
x5->e1,-0.4421636415292127,3,0.0049399285839545
x2->i6,-0.4436857016541378,8,0.013173142890545332
e1->i11,-0.44736193602669694,206,0.33920842943154234
i3->x11,-0.4478550315555765,196,0.3227420008183607
x7->x3,-0.45740769106003665,7,0.011526500029227166
x10->x9,-0.45949327740859225,9,0.0148197857518635
x7->i2,-0.46093367224692283,5,0.008233214306590833
x3->e12,-0.46143823750056967,7,0.011526500029227166
x8->e6,-0.4655920597489569,7,0.011526500029227166
x9->e10,-0.4685880076271989,4,0.006586571445272666
x2->e10,-0.47304939897693377,6,0.009879857167909
x8->e1,-0.47785414043790464,4,0.006586571445272666
e6->i8,-0.4852892688072519,220,0.3622614294899967
e7->i2,-0.485415679115051,208,0.34250171515417865
x11->e10,-0.4863437032964466,7,0.011526500029227166
x6->e9,-0.4977322131320756,5,0.008233214306590833
x2->x5,-0.49887040562196727,4,0.006586571445272666
x12->i9,-0.5033116704812706,9,0.0148197857518635
x3->x7,-0.5058754240675123,7,0.011526500029227166
x12->x11,-0.5066418476492158,5,0.008233214306590833
x1->e9,-0.5103459074500662,7,0.011526500029227166
x3->e5,-0.5116015558047122,7,0.011526500029227166
i10->x11,-0.5152910986061539,20,0.032932857226363334
x7->i3,-0.5247800003355314,6,0.009879857167909
x4->x11,-0.5251218130152919,3,0.0049399285839545
x4->i11,-0.5441752686470567,5,0.008233214306590833
x8->e5,-0.5447885895381033,8,0.013173142890545332
i11->x12,-0.552881128650748,210,0.345795000876815
i5->x7,-0.5609479459687403,178,0.29310242931463365
x2->x4,-0.5658981602799802,8,0.013173142890545332
x10->i2,-0.5659726277420738,7,0.011526500029227166
x12->i5,-0.5678488020143071,3,0.0049399285839545
x2->x12,-0.5689072310332888,9,0.0148197857518635
x4->i9,-0.5704383745279413,2,0.003293285722636333
x5->x11,-0.5761760522964403,10,0.016466428613181667
x9->e6,-0.5812041173760782,7,0.011526500029227166
x2->e3,-0.5812339621754417,8,0.013173142890545332
e11->i7,-0.5906573302582183,16,0.026346285781090665
x3->x2,-0.5907395451179775,7,0.011526500029227166
x9->x10,-0.598812981823853,8,0.013173142890545332
x8->x10,-0.5998487369542733,4,0.006586571445272666
x6->x8,-0.6077155675124848,7,0.011526500029227166
x2->i4,-0.6129046682179169,8,0.013173142890545332
