link,llr,obs_count,rate
e9->i12,8.342768466239265,360,0.5923434595564434
e1->i8,8.257574441924863,384,0.631833023526873
e6->i9,8.211645201654079,411,0.6762587829936062
e1->i4,8.199536415705879,435,0.7157483469640358
i1->x2,8.129351519729227,435,0.7157483469640358
e9->i10,8.009001073872163,438,0.7206845424603394
e9->i3,8.004043349632141,416,0.6844857754874457
i1->x1,7.868198554346595,425,0.6992943619763567
e7->i11,7.7297431703881445,246,0.404768030696903
i11->x2,7.643087230434366,304,0.5002011436254411
i4->x1,7.325216647798173,447,0.7354931289492506
i7->x7,7.1968654043330265,354,0.582471068563836
e3->i3,7.164382708524765,407,0.6696771889985346
e5->i7,7.122602880484296,455,0.7486563169393937
e10->i3,7.0740056974856556,403,0.663095595003463
i7->x2,7.062683517168997,399,0.6565140010083914
e6->i2,6.993453002538837,409,0.6729679859960704
e12->i1,6.890923820197385,392,0.6449962115170161
e5->i5,6.749030895074644,444,0.7305569334529468
e11->i8,6.689775309749553,388,0.6384146175219445
e11->i7,6.482320534279038,411,0.6762587829936062
i6->x4,6.349273364754165,434,0.7141029484652679
x5->p3,6.307726590485206,616,1.0135654752410252
e8->i4,6.094886878873881,474,0.7799188884159838
i5->x7,5.8365812019822085,446,0.7338477304504827
i11->x3,5.824396928543862,221,0.3636330682277055
i8->x4,5.64434136303317,412,0.6779041814923741
e11->i11,5.576046571089058,251,0.4129950231907425
i6->x11,5.514261483388585,376,0.6186698355367297
i9->x11,5.360420085745899,416,0.6844857754874457
i8->x6,5.334075198090827,365,0.6005704520502829
e10->i2,5.063775173177458,378,0.6219606325342656
e6->i11,5.04704355130098,189,0.3109803162671328
i12->x3,4.852627090124926,421,0.6927127679812852
e9->i4,4.70139374607516,401,0.6598047980059272
e3->i2,4.676489582247209,359,0.5906980610576755
i4->x11,4.643468689326813,390,0.6417054145194804
e2->i11,4.598240886246478,193,0.31756191026220437
e9->i5,4.498180484488212,409,0.6729679859960704
e10->i1,4.393163322299612,375,0.6170244370379618
e3->i4,4.28866251146741,461,0.7585287079320011
e4->i11,4.283522373529025,256,0.42122201568458195
e4->i3,4.254012264481714,419,0.6894219709837494
e8->i10,4.241781205074729,355,0.5841164670626039
e12->i10,4.186850080725477,365,0.6005704520502829
i1->x7,4.144202824003107,417,0.6861311739862136
e4->i10,4.115013096307539,492,0.809536061393806
i6->x2,4.044052592236849,399,0.6565140010083914
i11->x1,4.0430694382054755,225,0.3702146622227771
i12->x1,3.746403362709925,459,0.7552379109344654
i10->x6,3.7047854458706215,444,0.7305569334529468
e6->i8,3.651846592182446,439,0.7223299409591073
e9->i9,3.5496115785418256,371,0.6104428430428903
e3->i6,3.4953656939962476,416,0.6844857754874457
i1->x3,3.1717762435728627,406,0.6680317904997667
i7->x9,3.1056856776232147,479,0.7881458809098233
i6->x7,2.9060169541381216,410,0.6746133844948383
i5->x2,2.9007363386554577,411,0.6762587829936062
e7->i6,2.7143634323460715,358,0.5890526625589075
e10->i10,2.6677273538235564,415,0.6828403769886778
e11->i1,2.622303510980827,483,0.7947274749048948
i3->x6,2.5771799940831217,364,0.5989250535515149
i12->x9,2.5168086728823242,411,0.6762587829936062
i9->x9,2.465977738175855,373,0.6137336400404261
i2->x8,2.3927351321747095,236,0.388314045709224
i3->x7,2.371625368426031,452,0.74372012144309
i1->x8,2.253102185316446,200,0.32907969975357965
i4->x6,2.224153441827376,507,0.8342170388753244
i10->x8,2.183156551701468,225,0.3702146622227771
e10->i11,2.0069976093074526,208,0.34224288774372286
e2->i10,1.9065948819526728,436,0.7173937454628037
e8->i7,1.7446441367461327,514,0.8457348283666997
e5->i1,1.653743933912164,407,0.6696771889985346
i4->x3,1.586327757114618,410,0.6746133844948383
e5->i8,1.5336732187525914,451,0.7420747229443221
i2->x6,1.469937453084679,377,0.6203152340354976
i12->x2,1.0680264176909304,469,0.7716918959221443
i7->x10,1.0410939721829688,397,0.6532232040108557
i10->x10,0.9478319241701838,430,0.7075213544701963
i9->x7,0.9144937853772541,426,0.7009397604751246
x4->p3,0.842350814905056,527,0.8671250088506824
e11->i5,0.8286966155114754,326,0.5363999105983348
e4->i7,0.7561000341302258,395,0.6499324070133198
e12->i3,0.7484988896232228,461,0.7585287079320011
e3->i1,0.5466353943675761,417,0.6861311739862136
e12->i11,0.48702995448553477,199,0.32743430125481177
i2->x2,0.4145917173824909,482,0.7930820764061269
i11->x11,0.3295205387270004,159,0.2616183613040958
x4->i11,0.261560540843913,1,0.0016453984987678982
x6->i1,0.21464252158844932,1,0.0016453984987678982
x8->p2,0.1686731805670183,721,1.1863323176116547
e7->i8,0.11830624157092373,407,0.6696771889985346
