timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581056.523845,RECEIVED,43a7e7cb-6713-4ebf-873a-20246fe575a9,c3,c2,908,i7,?,
1768581056.6821165,SENT,43a7e7cb-6713-4ebf-873a-20246fe575a9,c3,c2,608,?,p2,
1768581056.6821582,FORWARDED,43a7e7cb-6713-4ebf-873a-20246fe575a9,c3,c2,608,?,p2,
1768581056.703722,RECEIVED,ad7f66a9-dbc8-4142-997e-8ec92d91d7e3,c3,c2,907,i7,?,
1768581056.7965271,RECEIVED,0af30790-71b8-4543-89e2-40bc10590f32,c4,c2,908,i1,?,
1768581057.1286786,SENT,0af30790-71b8-4543-89e2-40bc10590f32,c4,c2,607,?,p2,
1768581057.1287286,FORWARDED,0af30790-71b8-4543-89e2-40bc10590f32,c4,c2,607,?,p2,
1768581057.3212554,RECEIVED,e7ad4c41-10e0-4756-a9e1-ee9a2fe1df87,c2,c5,898,i12,?,
1768581057.334789,SENT,ad7f66a9-dbc8-4142-997e-8ec92d91d7e3,c3,c2,608,?,p2,
1768581057.3348324,FORWARDED,ad7f66a9-dbc8-4142-997e-8ec92d91d7e3,c3,c2,608,?,p2,
1768581057.3813837,RECEIVED,cfe68aea-6d1a-422a-9d5a-fa2bc8285baa,c5,c2,901,i2,?,
1768581057.437794,SENT,cfe68aea-6d1a-422a-9d5a-fa2bc8285baa,c5,c2,603,?,p2,
1768581057.4378347,FORWARDED,cfe68aea-6d1a-422a-9d5a-fa2bc8285baa,c5,c2,603,?,p2,
1768581057.46717,RECEIVED,bbd0db51-6e47-4459-b199-c0525c0af485,c4,c3,903,i1,?,
1768581057.5830312,RECEIVED,b5a63235-ed1f-47f8-85c9-a1508e406044,c4,DROP,381,x11,?,
1768581057.5929515,RECEIVED,8a4c49e2-bbbd-44a7-872c-4a3a8bc233e6,c5,c2,899,i6,?,
1768581057.6369884,RECEIVED,9a6ab96d-a9b7-49f6-9995-c9524b83e3f9,c1,c4,908,i11,?,
1768581057.6954222,RECEIVED,ea3bf318-0000-42ad-8f83-7d3723254855,c2,c5,900,i6,?,
1768581057.7273717,SENT,9a6ab96d-a9b7-49f6-9995-c9524b83e3f9,c1,c4,609,?,p1,
1768581057.727412,FORWARDED,9a6ab96d-a9b7-49f6-9995-c9524b83e3f9,c1,c4,609,?,p1,
1768581057.745951,RECEIVED,f9861cda-8fc6-471f-ba6d-afde74a0808e,c4,c2,899,i2,?,
1768581057.7547562,RECEIVED,8f23683b-968e-4e72-a546-95094afa61ee,c5,c2,894,i5,?,
1768581057.815924,SENT,bbd0db51-6e47-4459-b199-c0525c0af485,c4,c3,604,?,p3,
1768581057.8159695,FORWARDED,bbd0db51-6e47-4459-b199-c0525c0af485,c4,c3,604,?,p3,
1768581057.9123442,SENT,ea3bf318-0000-42ad-8f83-7d3723254855,c2,c5,603,?,p2,
1768581057.912384,FORWARDED,ea3bf318-0000-42ad-8f83-7d3723254855,c2,c5,603,?,p2,
1768581057.934675,SENT,d4a0f5fa-8f40-4dd0-a9a8-2cb9da2cbe37,c1,c5,608,?,p2,
1768581057.934715,FORWARDED,d4a0f5fa-8f40-4dd0-a9a8-2cb9da2cbe37,c1,c5,608,?,p2,
1768581058.0831068,SENT,f9861cda-8fc6-471f-ba6d-afde74a0808e,c4,c2,603,?,p2,
1768581058.0834112,FORWARDED,f9861cda-8fc6-471f-ba6d-afde74a0808e,c4,c2,603,?,p2,
1768581058.1507657,RECEIVED,ed950b1c-2a35-46e2-822f-d1857cd6da80,c4,c2,907,i1,?,
1768581058.2266655,SENT,ed950b1c-2a35-46e2-822f-d1857cd6da80,c4,c2,607,?,p2,
1768581058.2267053,FORWARDED,ed950b1c-2a35-46e2-822f-d1857cd6da80,c4,c2,607,?,p2,
1768581058.237821,RECEIVED,e043f8a1-c47e-4f45-a447-572f8ff635e2,c4,c3,899,i1,?,
1768581058.4485261,SENT,e043f8a1-c47e-4f45-a447-572f8ff635e2,c4,c3,603,?,p3,
