timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581053.835968,SENT,1b4547f7-03aa-4b3c-8ba4-0a0b55d9fe21,c5,c1,908,?,x6,
1768581053.8360202,FORWARDED,1b4547f7-03aa-4b3c-8ba4-0a0b55d9fe21,c5,c1,908,?,x6,
1768581054.1011653,RECEIVED,5d3fd480-5f05-4ba1-baa6-5314841fe029,c1,c4,1295,e10,?,
1768581054.2380853,RECEIVED,1ea1b31f-9e94-4571-8b10-f674dc939cb3,c2,DROP,381,x1,?,
1768581054.797497,RECEIVED,970fdcd1-ade6-4918-8233-4a56001546a9,c2,DROP,901,e12,?,
1768581055.0463936,SENT,970fdcd1-ade6-4918-8233-4a56001546a9,c2,DROP,603,?,x10,
1768581055.046437,FORWARDED,970fdcd1-ade6-4918-8233-4a56001546a9,c2,DROP,603,?,x10,
1768581056.0092678,RECEIVED,ab6a9b52-2d1f-43de-8536-3902fa17b605,c4,c2,1308,e5,?,
1768581056.0318987,SENT,5d3fd480-5f05-4ba1-baa6-5314841fe029,c1,c4,900,?,x5,
1768581056.031939,FORWARDED,5d3fd480-5f05-4ba1-baa6-5314841fe029,c1,c4,900,?,x5,
1768581056.2454343,SENT,ab6a9b52-2d1f-43de-8536-3902fa17b605,c4,c2,907,?,x6,
1768581056.2454753,FORWARDED,ab6a9b52-2d1f-43de-8536-3902fa17b605,c4,c2,907,?,x6,
1768581056.3128388,RECEIVED,6a0d5380-5aa8-465d-9841-982284a4f4c2,c4,c5,1308,e10,?,
1768581056.3592985,RECEIVED,5a05ce9d-9a38-4955-bba5-ff5a9c5026db,c4,c5,1307,e10,?,
1768581056.4124613,RECEIVED,3ab92e95-08df-447e-80f4-ebb4e38cfe6a,c3,c2,1311,e12,?,
1768581056.4574468,SENT,3ab92e95-08df-447e-80f4-ebb4e38cfe6a,c3,c2,910,?,x4,
1768581056.4574845,FORWARDED,3ab92e95-08df-447e-80f4-ebb4e38cfe6a,c3,c2,910,?,x4,
1768581056.6880343,RECEIVED,21c64da0-a6d5-4dea-8650-cbec0a2cf608,c4,c2,1310,e5,?,
1768581056.6893787,RECEIVED,a60c8a34-4556-4f0c-92ab-08fad4d9efcf,c3,c2,1307,e12,?,
1768581056.719193,SENT,6a0d5380-5aa8-465d-9841-982284a4f4c2,c4,c5,907,?,x2,
1768581056.7192276,FORWARDED,6a0d5380-5aa8-465d-9841-982284a4f4c2,c4,c5,907,?,x2,
1768581056.9401996,SENT,5a05ce9d-9a38-4955-bba5-ff5a9c5026db,c4,c5,908,?,x2,
1768581056.9402385,FORWARDED,5a05ce9d-9a38-4955-bba5-ff5a9c5026db,c4,c5,908,?,x2,
1768581057.2318633,RECEIVED,47c13c6f-0215-4d75-a18d-b842dc4e76bf,c3,c2,1308,e4,?,
1768581057.3072336,SENT,47c13c6f-0215-4d75-a18d-b842dc4e76bf,c3,c2,907,?,x1,
1768581057.307313,FORWARDED,47c13c6f-0215-4d75-a18d-b842dc4e76bf,c3,c2,907,?,x1,
1768581057.8716836,SENT,a60c8a34-4556-4f0c-92ab-08fad4d9efcf,c3,c2,907,?,x4,
