message_id,timestamp,src,dst
95b05d6e-abd1-45cd-b60c-4da92b15dc1c,1769712531.2016175,c3,DROP
3a9bba6c-1379-4784-8018-e6cc6caa7a29,1769712531.2218275,c3,DROP
636dc770-95a5-4ec6-9823-8430091da255,1769712531.2591312,c5,c2
796d972a-1426-4d15-b68f-a2448b44f85b,1769712531.2715435,c2,c4
04d028d7-af93-4e5a-99d6-94a1ea3733d1,1769712531.2934701,c2,DROP
2cbf2c4e-c125-4605-a111-571c1082f3b5,1769712531.3070967,c4,c3
6f334d6b-8936-4310-bd04-a13688e18f7e,1769712531.3093717,c4,c3
0bc96274-c2c3-4a58-ac76-34754771e9d7,1769712531.3318279,c3,c1
759c284f-6f0a-4387-aada-ee71e7948529,1769712531.3530095,c2,DROP
46bf4bf6-9950-4d15-b5eb-cc7f2fe49c77,1769712531.3584776,c4,c3
edb74bec-541d-4258-9819-197bd5175362,1769712531.395334,c2,DROP
d44fec03-dca9-4e6f-af27-ef14587d84a4,1769712531.4017603,c3,DROP
0c10a723-e053-43c3-a9e4-870e6f3d3a12,1769712531.4028442,c1,DROP
bfc2036b-bc29-4669-b69b-9aa48c78d25c,1769712531.4046195,c5,c2
dc920c00-9925-44fa-87ab-ae5ae91d932f,1769712531.4251056,c2,DROP
20fd3ffb-afab-4761-87a4-baaa86e0a0fb,1769712531.4397938,c1,DROP
4496d230-de6d-4a08-bf21-2a1c8f532371,1769712531.4416564,c5,DROP
dd290dde-378b-4d0f-8cc2-494f20c931c9,1769712531.4812915,c3,DROP
99b26346-72fb-4bef-a5c1-5354ac3c0e36,1769712531.5011873,c3,DROP
8e4815b3-2d40-46d4-96da-9adb37d25b0a,1769712531.5128238,c4,c3
a10e9347-8144-4d47-b212-46e0e076d55b,1769712531.5233555,c5,c2
ec3395c9-0812-43df-b9c6-5c9f3c4d4aa3,1769712531.5247324,c4,c3
77d325fd-f681-4425-8acd-1f88b37ca3ee,1769712531.5265698,c1,DROP
635c1299-2a5e-4c17-9189-54bb2ae0e1c1,1769712531.5561712,c2,DROP
912547a9-d29e-4afc-ba08-26f69c057383,1769712531.5598428,c4,c3
8ce22793-96cc-4d3e-8e05-a3da6eb5b594,1769712531.5736015,c5,c2
480ea952-8834-40a6-ac65-df7b35d2ca19,1769712531.5792513,c2,DROP
ccfd679b-852f-4a7d-9888-c3e82dcb201b,1769712531.6070173,c1,DROP
cd4d3ca1-e3c5-46e2-9635-38549a3c5580,1769712531.609222,c4,c3
2dc93c6d-beda-4a31-90bc-227d06666356,1769712531.6144533,c3,DROP
e5d382fb-8cc7-4298-940c-6660918c976f,1769712531.628717,c3,DROP
b318c772-2507-4378-b5d7-6acc8ad012aa,1769712531.6443052,c2,DROP
7858175e-231e-4db8-a8e9-152fa5570a5f,1769712531.6451426,c3,DROP
7d1af23a-8c32-4667-b790-73e0d8c5145b,1769712531.653336,c1,DROP
face5bba-dde8-4acc-a5a0-3c73e49a3596,1769712531.6596143,c3,DROP
85cbdc5f-8a81-41cc-89cf-6e5d699f97ea,1769712531.6650662,c1,c3
556cb238-8032-4394-9e99-591af5e7aaf0,1769712531.6969244,c1,DROP
f88cd6ba-1794-40b8-a69b-ef78c24a09e8,1769712531.7088184,c5,c2
042a5a1d-05d2-41b4-818c-ccdea5f41b50,1769712531.7162087,c4,c3
2297683e-a24d-441c-995f-0712fa9e1989,1769712531.7204826,c2,DROP
903c6463-2b3d-4c8d-aaf4-21eeaf0eb8d7,1769712531.7233737,c4,c3
4419dadd-c8f1-4349-8c79-297479e30d2d,1769712531.7273846,c5,c2
