link,llr,obs_count,rate
x1->x11,0.1569904203860073,3,0.0049579564617320175
x6->x4,0.15469723817292547,8,0.01322121723128538
x6->e6,0.15393558672515884,4,0.00661060861564269
x12->x5,0.14600782605364326,3,0.0049579564617320175
x6->e8,0.14197515914543413,8,0.01322121723128538
x1->i9,0.14060375051073937,5,0.008263260769553363
x3->x1,0.13802452680574895,5,0.008263260769553363
x8->i7,0.13684217872426174,2,0.003305304307821345
x5->x8,0.13147093382722463,5,0.008263260769553363
x7->i9,0.1308944994064456,7,0.011568565077374708
x10->e4,0.12465681568815956,6,0.009915912923464035
x9->i9,0.12359003668289059,4,0.00661060861564269
x11->x8,0.12204904768112534,7,0.011568565077374708
x7->e3,0.118665214084273,6,0.009915912923464035
x9->i11,0.11727457386608098,7,0.011568565077374708
x3->p1,0.11394137936300464,748,1.236183811125183
x9->x7,0.11024407811923354,6,0.009915912923464035
i2->x2,0.10885077386754194,127,0.20988682354665542
x6->e3,0.10515752652179167,6,0.009915912923464035
x1->i5,0.10399261948204241,3,0.0049579564617320175
x7->x6,0.10365662111499496,7,0.011568565077374708
x5->i2,0.10310742660678862,4,0.00661060861564269
x1->x3,0.10168576934287721,4,0.00661060861564269
x2->e7,0.10013766076941089,8,0.01322121723128538
x5->x7,0.09812089594884466,8,0.01322121723128538
x5->i12,0.08661747547391752,5,0.008263260769553363
x2->i6,0.08569766343006169,6,0.009915912923464035
x10->i5,0.08175878324010455,2,0.003305304307821345
x1->x8,0.07850971116324779,8,0.01322121723128538
x4->x3,0.07677472766182891,8,0.01322121723128538
x5->p2,0.07531044205724768,248,0.4098577341698468
x12->x10,0.07492503529382777,6,0.009915912923464035
x1->x4,0.06931687380028873,8,0.01322121723128538
x3->e9,0.06744387336314528,5,0.008263260769553363
x4->e9,0.06477457575435963,8,0.01322121723128538
x10->x9,0.05939231425845737,6,0.009915912923464035
x7->e8,0.05478027895621995,4,0.00661060861564269
x10->e9,0.053944799889352524,4,0.00661060861564269
x7->i5,0.05378437696683758,3,0.0049579564617320175
x7->x4,0.04688591704727685,10,0.016526521539106727
x10->i9,0.04572815223251858,10,0.016526521539106727
x11->i8,0.045477268556285644,7,0.011568565077374708
x2->x4,0.0437090758049532,11,0.018179173693017397
x5->i3,0.04365905967466688,7,0.011568565077374708
x12->e11,0.04019348829209868,6,0.009915912923464035
e9->i9,0.036509621368022493,118,0.19501295416145936
x10->i3,0.033139612836955656,3,0.0049579564617320175
x3->x11,0.03199916953126092,5,0.008263260769553363
i11->x5,0.025650075112987558,128,0.21153947570056608
x1->e4,0.025128059204357456,7,0.011568565077374708
x9->x11,0.024711067972567058,11,0.018179173693017397
x12->e5,0.02419278704532868,12,0.01983182584692807
x5->x9,0.02211745012795241,6,0.009915912923464035
i6->x11,0.021732981918360927,114,0.18840234554581667
x5->x2,0.020901619576337183,9,0.014873869385196054
x11->x5,0.020248059911365246,4,0.00661060861564269
e5->i8,0.01899817004174409,152,0.25120312739442224
x8->i10,0.015288536606208325,6,0.009915912923464035
e7->i3,0.011988767997876515,126,0.20823417139274475
x11->i10,0.009365285905340137,5,0.008263260769553363
x3->e8,0.009028075874319086,2,0.003305304307821345
x3->x8,0.006105977698556586,3,0.0049579564617320175
x12->i4,0.0019335470007657563,5,0.008263260769553363
x11->x9,0.0007622144512744455,8,0.01322121723128538
x1->e3,-0.0021160736138448044,7,0.011568565077374708
x11->x6,-0.009765290502920188,8,0.01322121723128538
x8->i9,-0.013416454137272993,4,0.00661060861564269
x2->e4,-0.01986359212170452,4,0.00661060861564269
x4->x6,-0.020936524879248353,2,0.003305304307821345
x12->e6,-0.023425000713610977,5,0.008263260769553363
x3->x12,-0.02383807942582905,6,0.009915912923464035
x2->x8,-0.026336403104987305,7,0.011568565077374708
i5->x1,-0.026532658206938287,132,0.21815008431620878
x10->e3,-0.028550040831220258,8,0.01322121723128538
x3->i9,-0.02991792083570388,4,0.00661060861564269
e9->i7,-0.04253202076531348,112,0.18509704123799534
x6->i8,-0.051298852348169,4,0.00661060861564269
x6->x8,-0.053594476788259016,8,0.01322121723128538
x3->e6,-0.05648380985969137,4,0.00661060861564269
x10->e10,-0.06174981105375643,4,0.00661060861564269
x1->i4,-0.062312121258872644,7,0.011568565077374708
x12->e7,-0.06304087956682736,10,0.016526521539106727
x10->e2,-0.06316783878981092,8,0.01322121723128538
x12->i12,-0.06644814920925768,4,0.00661060861564269
x4->i10,-0.07443694076544816,4,0.00661060861564269
x5->x1,-0.07730070297620717,12,0.01983182584692807
x8->e12,-0.08120618470767482,5,0.008263260769553363
x3->e3,-0.09128023785294292,7,0.011568565077374708
x6->x1,-0.09327220369152389,9,0.014873869385196054
x7->e6,-0.09537723947013177,11,0.018179173693017397
i11->x6,-0.09790019235162273,128,0.21153947570056608
x4->i4,-0.09829740497655592,5,0.008263260769553363
x2->x12,-0.09982289197940197,8,0.01322121723128538
x7->i12,-0.1008546838687705,4,0.00661060861564269
x1->x2,-0.10636957535610136,3,0.0049579564617320175
x2->e2,-0.10645909491205341,8,0.01322121723128538
x9->e1,-0.1085310893293494,10,0.016526521539106727
x7->x12,-0.11019876395603045,5,0.008263260769553363
x3->i10,-0.11415092536351601,1,0.0016526521539106725
x11->e5,-0.11527486737378911,7,0.011568565077374708
x4->e7,-0.11560291671223588,8,0.01322121723128538
x10->x12,-0.11671973531473245,7,0.011568565077374708
x10->x4,-0.12185397749552696,6,0.009915912923464035
x2->x10,-0.12290146642867938,4,0.00661060861564269
x10->e8,-0.12411124306949173,2,0.003305304307821345
x8->x12,-0.12437164208075924,4,0.00661060861564269
x7->x11,-0.12589212523468163,5,0.008263260769553363
x5->e7,-0.12617455488092943,7,0.011568565077374708
x8->x6,-0.12893521763008042,7,0.011568565077374708
x11->i6,-0.12975839655422128,6,0.009915912923464035
x2->i5,-0.13056605577661884,5,0.008263260769553363
x12->x8,-0.1307851535972695,9,0.014873869385196054
x10->e6,-0.13269082669095678,9,0.014873869385196054
x12->x4,-0.13274727368507566,5,0.008263260769553363
x1->e8,-0.13400374570672113,6,0.009915912923464035
x12->x6,-0.13425726471735722,6,0.009915912923464035
x1->e2,-0.1374479027501172,4,0.00661060861564269
x5->i8,-0.13839654621242214,3,0.0049579564617320175
x4->e1,-0.13925221969030055,5,0.008263260769553363
i10->x1,-0.14599498704302238,116,0.19170764985363803
x10->e1,-0.15008255989932007,9,0.014873869385196054
x3->i2,-0.15472495281329302,4,0.00661060861564269
x9->x8,-0.1567283203285772,4,0.00661060861564269
x8->e3,-0.15738514491237687,8,0.01322121723128538
x9->e2,-0.15983751276316838,6,0.009915912923464035
x5->i9,-0.16169213054126885,4,0.00661060861564269
x11->x4,-0.16573459687307412,16,0.02644243446257076
x8->e1,-0.16735597994490892,4,0.00661060861564269
x7->e7,-0.1704817316652738,6,0.009915912923464035
x2->x3,-0.17088781755646298,6,0.009915912923464035
e6->i11,-0.1777520835348314,152,0.25120312739442224
x10->e11,-0.1788224549324653,12,0.01983182584692807
e12->i8,-0.18361325364444436,120,0.1983182584692807
x1->e6,-0.18386663574766793,11,0.018179173693017397
x2->e11,-0.18498907769105255,4,0.00661060861564269
x5->e3,-0.1855295122686309,11,0.018179173693017397
e1->i7,-0.1894974345645899,125,0.20658151923883408
x3->e11,-0.19026417744350343,6,0.009915912923464035
x11->i4,-0.19658565812321793,6,0.009915912923464035
x7->x1,-0.19818425285583618,6,0.009915912923464035
x2->i12,-0.201261389525488,6,0.009915912923464035
x7->i1,-0.20146303369618224,7,0.011568565077374708
x7->e1,-0.20271961299284236,5,0.008263260769553363
x7->x8,-0.20484867405395502,4,0.00661060861564269
x10->x8,-0.21624680757701054,2,0.003305304307821345
x4->i1,-0.21875704096987825,3,0.0049579564617320175
x5->e9,-0.22146965258870654,6,0.009915912923464035
x11->e8,-0.2229584765516499,6,0.009915912923464035
x1->i6,-0.2319696248389045,6,0.009915912923464035
x11->e10,-0.23445072893721353,3,0.0049579564617320175
x8->e8,-0.23648914977419722,6,0.009915912923464035
x9->x12,-0.23834517259827592,8,0.01322121723128538
x9->i5,-0.24035474370113974,3,0.0049579564617320175
x7->e12,-0.24361053737241622,8,0.01322121723128538
x11->e12,-0.2474366358908373,6,0.009915912923464035
x10->i4,-0.24827024529756514,8,0.01322121723128538
x3->x4,-0.24957386408006688,8,0.01322121723128538
x12->x1,-0.2538450435355255,5,0.008263260769553363
e4->i10,-0.2586972886617849,103,0.17022317185279928
x1->x10,-0.26105791844602244,5,0.008263260769553363
x9->e4,-0.2627510466041958,2,0.003305304307821345
x6->x7,-0.2655314488607603,3,0.0049579564617320175
i6->x9,-0.27833481808268346,118,0.19501295416145936
x7->i7,-0.28204303626631333,7,0.011568565077374708
x6->i9,-0.28624889445457313,5,0.008263260769553363
x8->e4,-0.2878752353897722,4,0.00661060861564269
x8->i1,-0.28948908462100675,6,0.009915912923464035
x3->i11,-0.2894950989743901,7,0.011568565077374708
e6->i9,-0.2897424778789892,100,0.16526521539106726
x4->i2,-0.2927485454508556,3,0.0049579564617320175
x6->e5,-0.29344626931856865,11,0.018179173693017397
x10->i12,-0.29401212706891133,6,0.009915912923464035
x7->i6,-0.29884377307247956,7,0.011568565077374708
i3->x1,-0.29960831284485145,115,0.19005499769972733
x8->e11,-0.3019629243718809,9,0.014873869385196054
x9->i10,-0.3044692058393945,3,0.0049579564617320175
x10->x2,-0.30590100611411764,7,0.011568565077374708
x10->i10,-0.314421413469522,11,0.018179173693017397
x5->x3,-0.3151051471826225,6,0.009915912923464035
x10->i11,-0.31811425741598764,10,0.016526521539106727
x1->i1,-0.3277419271128901,4,0.00661060861564269
x9->e10,-0.3278298367782355,4,0.00661060861564269
i6->x6,-0.3280238927997239,112,0.18509704123799534
x9->i8,-0.33004784154796685,6,0.009915912923464035
x2->i4,-0.33374193123484286,7,0.011568565077374708
x7->x3,-0.3339395114927912,11,0.018179173693017397
x10->e12,-0.3347653388964229,9,0.014873869385196054
x5->i5,-0.3355436533882319,8,0.01322121723128538
e2->i4,-0.3456682447269417,92,0.15204399815978187
e1->i5,-0.34618374984663003,140,0.23137130154749416
i10->x12,-0.34714279460350017,107,0.17683378046844198
x9->i3,-0.3479798333204762,12,0.01983182584692807
x2->i1,-0.35061035380041616,5,0.008263260769553363
x10->x5,-0.35115703549989874,4,0.00661060861564269
x2->x9,-0.3538080600844342,5,0.008263260769553363
x8->i8,-0.3564129660255331,3,0.0049579564617320175
x4->x1,-0.36363416735680776,13,0.021484478000838744
x5->x11,-0.363828803100283,6,0.009915912923464035
x8->i6,-0.3677856749090207,4,0.00661060861564269
i11->x8,-0.37247693120161873,137,0.22641334508576214
x8->x9,-0.38026329360031497,4,0.00661060861564269
x11->e4,-0.3816626386109325,6,0.009915912923464035
x1->x12,-0.38479765603297356,6,0.009915912923464035
x6->e9,-0.38813032515683243,3,0.0049579564617320175
x3->i1,-0.3886533050613199,7,0.011568565077374708
x3->x5,-0.39207662417921707,3,0.0049579564617320175
x5->e12,-0.39255494745288466,7,0.011568565077374708
x9->x4,-0.3970484772006735,8,0.01322121723128538
i2->x1,-0.39980390812181454,122,0.20162356277710206
i1->x11,-0.40324253538921706,114,0.18840234554581667
x3->e2,-0.4043574445978635,6,0.009915912923464035
x6->i3,-0.40641726668283695,6,0.009915912923464035
x3->i12,-0.40727104134643444,6,0.009915912923464035
x4->e8,-0.4134050732781791,6,0.009915912923464035
x11->x12,-0.4161133075974943,5,0.008263260769553363
x6->x12,-0.4161979132868119,11,0.018179173693017397
x4->i3,-0.4170406077841555,11,0.018179173693017397
x5->e5,-0.4188007711087067,8,0.01322121723128538
e10->i12,-0.42359258599760974,114,0.18840234554581667
x12->i1,-0.42574392890522983,16,0.02644243446257076
x12->x7,-0.4282401568319516,6,0.009915912923464035
i1->x1,-0.4309448047973987,99,0.1636125632371566
x11->e7,-0.4309595009918743,7,0.011568565077374708
x1->i11,-0.44378934400742764,3,0.0049579564617320175
x5->e6,-0.4462569172587001,7,0.011568565077374708
x4->i11,-0.4474542014089158,8,0.01322121723128538
x9->i2,-0.45772485977457045,4,0.00661060861564269
e5->i2,-0.46719450679406815,116,0.19170764985363803
x4->x8,-0.4681451475470757,5,0.008263260769553363
x12->x3,-0.47276186579138724,13,0.021484478000838744
x11->i1,-0.47537666742458295,7,0.011568565077374708
i9->x12,-0.4820936245869323,124,0.2049288670849234
x12->e3,-0.48218046322653496,5,0.008263260769553363
x2->x5,-0.48794001496372097,12,0.01983182584692807
x6->e1,-0.49356579758715124,5,0.008263260769553363
e9->i11,-0.5000343801801312,136,0.22476069293185147
e4->i11,-0.5049337348824663,127,0.20988682354665542
x3->e12,-0.5074513058140404,5,0.008263260769553363
x11->i2,-0.5108592927277789,9,0.014873869385196054
x12->e4,-0.5108797799836031,7,0.011568565077374708
i4->x5,-0.5164690510238685,120,0.1983182584692807
x2->e10,-0.5202247208430109,4,0.00661060861564269
e1->i2,-0.5369581030166479,127,0.20988682354665542
x4->i6,-0.5384982860211158,12,0.01983182584692807
x1->e10,-0.5387897987261798,5,0.008263260769553363
x3->e10,-0.5398596115328917,6,0.009915912923464035
x4->e4,-0.5430732918003391,9,0.014873869385196054
x1->i3,-0.5439802255104595,9,0.014873869385196054
x7->x2,-0.5442191893325603,7,0.011568565077374708
i9->x1,-0.5490889803359735,113,0.186749693391906
x5->e4,-0.5539476353077566,4,0.00661060861564269
x9->p1,-0.5553228817286495,731,1.2080887245087018
x10->e7,-0.5573266133943848,6,0.009915912923464035
x2->i3,-0.5586249214526315,2,0.003305304307821345
x3->e7,-0.5592914229516506,2,0.003305304307821345
i11->x4,-0.5595302539411886,124,0.2049288670849234
x7->x5,-0.5704401248257867,4,0.00661060861564269
x12->i2,-0.5731785866625199,8,0.01322121723128538
x10->x3,-0.5760342708718147,9,0.014873869385196054
i4->x6,-0.5764855528863571,113,0.186749693391906
x10->p3,-0.5813063061180896,248,0.4098577341698468
x12->e12,-0.5954928893975824,4,0.00661060861564269
x3->i8,-0.6028104841394937,6,0.009915912923464035
x11->e9,-0.6091044969299793,5,0.008263260769553363
