link,llr,obs_count,rate
i4->x12,3.311630851300356,32,0.48043743727956156
p3->e6,3.281686526310498,76,1.1410389135389587
i2->x4,3.2684444510333006,34,0.5104647771095342
p1->e10,3.2151533150479814,119,1.7866267198833694
e2->i1,3.1866837051275567,30,0.45041009744958893
e1->i11,3.1712029478930677,25,0.37534174787465746
e4->i8,3.1221535613027647,24,0.36032807795967114
i4->x6,3.1063352209815807,35,0.5254784470245204
i4->x10,3.0745773932097036,23,0.3453144080446849
i7->x12,3.0713662816390617,29,0.43539642753460267
i9->x10,3.0139534345704466,37,0.555505786854493
e7->i9,3.0059094239369317,30,0.45041009744958893
p3->e10,3.005612037396294,72,1.0809842338790134
i6->x8,2.9108132060527168,26,0.3903554177896438
i1->x1,2.8261547520441304,23,0.3453144080446849
i9->x7,2.819722052065842,30,0.45041009744958893
i9->x11,2.737746304156339,24,0.36032807795967114
i4->x8,2.7351891456225785,29,0.43539642753460267
i11->x8,2.7338631328976564,28,0.42038275761961635
e7->i6,2.6519378978881325,22,0.33030073812969857
e12->i4,2.6435552708798054,22,0.33030073812969857
e3->i10,2.6342752468320314,27,0.40536908770463004
e4->i11,2.6319048642057234,26,0.3903554177896438
i6->x11,2.614502809180522,26,0.3903554177896438
i7->x11,2.5770867720533377,21,0.31528706821471225
p1->c4,2.571821665056432,135,2.0268454385231505
x4->p2,2.557892527367313,46,0.6906288160893698
i2->x1,2.548841931720553,27,0.40536908770463004
i5->x7,2.5373348268837526,27,0.40536908770463004
i10->x6,2.523417665281999,29,0.43539642753460267
e4->i1,2.516122670644677,33,0.4954511071945478
i1->x5,2.5151421466458967,35,0.5254784470245204
x7->p2,2.5078704665857185,40,0.600546796599452
e3->i9,2.5048723021478794,23,0.3453144080446849
p2->e12,2.5048201103722727,114,1.711558370308438
e3->i5,2.5044650686417835,32,0.48043743727956156
e4->i2,2.465667545656614,41,0.6155604665144382
i4->x1,2.4603355523645254,28,0.42038275761961635
i7->x4,2.4345370972902836,31,0.46542376736457525
e12->i6,2.423081883793806,22,0.33030073812969857
e6->i4,2.4147695289601026,25,0.37534174787465746
i2->x10,2.3928228278545736,30,0.45041009744958893
i1->x11,2.3837336814860595,28,0.42038275761961635
x3->p3,2.3763360042856103,15,0.22520504872479447
p3->e2,2.367197548356635,56,0.8407655152392327
e4->i7,2.367162577643811,39,0.5855331266844657
e8->i8,2.3649617253910247,31,0.46542376736457525
x6->p2,2.36339355687523,29,0.43539642753460267
e9->i5,2.361122144169863,21,0.31528706821471225
e3->i4,2.351474404381101,30,0.45041009744958893
i5->x10,2.3408775439722675,26,0.3903554177896438
e6->i2,2.3392000913882582,21,0.31528706821471225
i5->x1,2.3388807829533778,23,0.3453144080446849
e6->i9,2.3328517227903554,37,0.555505786854493
e7->i2,2.3039688308176203,33,0.4954511071945478
e10->i10,2.29909299011276,30,0.45041009744958893
i5->x5,2.2913366892999916,23,0.3453144080446849
i9->x9,2.28392565786559,30,0.45041009744958893
i7->x9,2.257094745288011,42,0.6305741364294245
i9->x4,2.256882744133721,30,0.45041009744958893
i6->x3,2.2269741291910456,23,0.3453144080446849
i6->x2,2.215832209568767,29,0.43539642753460267
e9->i2,2.1843662603986918,33,0.4954511071945478
e9->i9,2.179635694545445,36,0.5404921169395067
i8->x6,2.164957162398926,28,0.42038275761961635
p2->e6,2.1431579087484267,126,1.8917224092882736
e5->i9,2.1392604346692035,28,0.42038275761961635
i8->x3,2.1225748093573213,33,0.4954511071945478
x12->p2,2.1094015492573526,46,0.6906288160893698
x10->p2,2.098087292258459,34,0.5104647771095342
i8->x4,2.090887053418733,29,0.43539642753460267
p2->e7,2.0733395494754254,149,2.2370368173329584
i2->x9,2.072134793972657,29,0.43539642753460267
e6->i7,2.069065069262238,36,0.5404921169395067
e11->i1,2.062391064330712,35,0.5254784470245204
e9->i8,2.0614761583974452,32,0.48043743727956156
e10->i6,2.047854865057263,26,0.3903554177896438
i8->x7,2.0421637999782405,20,0.300273398299726
e11->i2,2.0303607109462036,26,0.3903554177896438
i8->x5,2.0020594281527857,20,0.300273398299726
e6->i5,1.9975710935790008,30,0.45041009744958893
i10->x5,1.9962976915932655,25,0.37534174787465746
i7->x1,1.9962878397814268,28,0.42038275761961635
x2->p2,1.9877201781070362,29,0.43539642753460267
i11->x6,1.9808596662682856,22,0.33030073812969857
e11->i6,1.9713690915393958,21,0.31528706821471225
i7->x3,1.9682471430766184,25,0.37534174787465746
x6->p3,1.9607096972670273,18,0.27024605846975336
e4->i4,1.9527858484372396,20,0.300273398299726
i2->x11,1.9498701170355908,32,0.48043743727956156
e5->i1,1.939322035789818,32,0.48043743727956156
e10->i7,1.9368130347571206,32,0.48043743727956156
e1->i4,1.934321462242809,31,0.46542376736457525
i5->x6,1.9202268229917636,24,0.36032807795967114
e7->i1,1.9194763573794464,29,0.43539642753460267
e5->i11,1.91545177638737,29,0.43539642753460267
i4->x9,1.9112250259015933,27,0.40536908770463004
i1->x4,1.910439745455689,25,0.37534174787465746
i6->x6,1.9101958007348423,27,0.40536908770463004
i6->x10,1.9040975254109567,22,0.33030073812969857
i6->x5,1.8842581057969476,25,0.37534174787465746
i8->x12,1.8748122726587773,23,0.3453144080446849
i1->x9,1.8659162452196871,34,0.5104647771095342
i10->x3,1.865839087583919,28,0.42038275761961635
i6->x4,1.8562211246913414,22,0.33030073812969857
x5->p2,1.845913940637781,45,0.6756151461743835
e10->i9,1.8457536691057275,26,0.3903554177896438
e12->i11,1.8276455569155945,28,0.42038275761961635
i11->x7,1.8262334060532912,27,0.40536908770463004
e8->i1,1.8212373647888,18,0.27024605846975336
x10->x3,1.7990512163061902,8,0.12010935931989039
e2->i6,1.795033618624085,24,0.36032807795967114
e3->i8,1.7909972365932627,24,0.36032807795967114
e6->i8,1.7800740772991177,33,0.4954511071945478
e9->i11,1.7668411552517709,27,0.40536908770463004
i11->x2,1.7585889035485462,21,0.31528706821471225
i10->x4,1.751698185057542,28,0.42038275761961635
e5->i2,1.7467038489310438,22,0.33030073812969857
e12->i10,1.7357250301574578,27,0.40536908770463004
e1->i5,1.7294909789126711,27,0.40536908770463004
e2->i7,1.7208297810248978,31,0.46542376736457525
e9->i4,1.709824252211488,40,0.600546796599452
i8->x2,1.7017017717858245,28,0.42038275761961635
e1->i8,1.7006568289939294,24,0.36032807795967114
e8->i7,1.6982319845831642,31,0.46542376736457525
i7->x10,1.691935888185752,36,0.5404921169395067
x9->e9,1.68723472698808,12,0.18016403897983557
i7->x7,1.6785368264359155,27,0.40536908770463004
e3->i2,1.6754077942291041,26,0.3903554177896438
i1->x12,1.6741930646995775,29,0.43539642753460267
x10->p1,1.673928647932664,9,0.13512302923487668
p3->e9,1.6486202700814072,65,0.9758885444741093
e10->i8,1.6452087085623948,25,0.37534174787465746
i6->x1,1.6440143039456907,24,0.36032807795967114
i1->x3,1.6399092214110707,29,0.43539642753460267
i8->x11,1.6367904495068375,26,0.3903554177896438
e9->i10,1.6310259417500084,24,0.36032807795967114
i10->x11,1.6260012221097546,28,0.42038275761961635
x8->x4,1.6200165898791492,9,0.13512302923487668
x6->x10,1.612335338490786,11,0.16515036906484928
i1->x6,1.5941121807088026,26,0.3903554177896438
i9->x3,1.5819200004789753,28,0.42038275761961635
i8->x1,1.5594214409789346,32,0.48043743727956156
e11->i8,1.554330299731923,26,0.3903554177896438
x12->i8,1.5440720280553344,9,0.13512302923487668
p3->e11,1.5434453503742773,69,1.0359432241340545
e10->i1,1.542915078592864,28,0.42038275761961635
x12->x2,1.5015267155195593,6,0.09008201948991779
x11->p1,1.4921628335320478,14,0.21019137880980818
i7->x8,1.4871147691165443,22,0.33030073812969857
x12->p3,1.4758848404954654,13,0.1951777088948219
e12->i5,1.457239024121538,20,0.300273398299726
e1->i7,1.4534007052825935,30,0.45041009744958893
x1->e12,1.4514834560735257,6,0.09008201948991779
i2->x8,1.4283561916722043,34,0.5104647771095342
e4->i5,1.4230552701341264,23,0.3453144080446849
e6->i1,1.4124334217173153,25,0.37534174787465746
e4->i10,1.4039500142386299,29,0.43539642753460267
x8->p3,1.3911519161064008,16,0.24021871863978078
e12->i1,1.3880483727723276,31,0.46542376736457525
i5->x11,1.3864556364040013,27,0.40536908770463004
x9->p2,1.3803434803310375,47,0.705642486004356
x3->p2,1.3674855685104634,55,0.8257518453242464
x2->x10,1.3616502139332565,8,0.12010935931989039
x2->p1,1.3584190254221946,18,0.27024605846975336
i7->x5,1.3544837883042837,37,0.555505786854493
i10->x2,1.3449614354324781,24,0.36032807795967114
x6->e6,1.3325958807525904,12,0.18016403897983557
e2->i4,1.3140909261847193,24,0.36032807795967114
e5->i4,1.3123589263364268,28,0.42038275761961635
e10->i2,1.3080842242490038,26,0.3903554177896438
i4->x7,1.3053086134564191,26,0.3903554177896438
x9->e7,1.3002775216276494,12,0.18016403897983557
x4->i7,1.2848995040184246,11,0.16515036906484928
e7->i3,1.2523969447466268,18,0.27024605846975336
e3->i7,1.2480788166209256,34,0.5104647771095342
i8->x8,1.2475365850416495,27,0.40536908770463004
e10->i11,1.245279089882105,22,0.33030073812969857
x10->i5,1.24061174512974,14,0.21019137880980818
e1->i10,1.225904047634192,29,0.43539642753460267
x8->x6,1.2246974582416112,10,0.150136699149863
i11->x5,1.2242634680130013,37,0.555505786854493
x10->e9,1.2190087568489898,11,0.16515036906484928
e2->i2,1.21005270221247,19,0.2852597283847397
x11->x9,1.1978223581262157,5,0.0750683495749315
e6->i10,1.1964272004401266,25,0.37534174787465746
x2->x7,1.1935596066493415,8,0.12010935931989039
x10->p3,1.1900982645058922,16,0.24021871863978078
x9->p3,1.174364552004394,14,0.21019137880980818
e9->i6,1.1684354148874299,26,0.3903554177896438
i9->x12,1.1503155070311086,29,0.43539642753460267
e1->i1,1.1371300445412462,26,0.3903554177896438
x12->e6,1.1367510949061446,10,0.150136699149863
e11->i7,1.1359704376933046,30,0.45041009744958893
i5->x8,1.1346045767098567,31,0.46542376736457525
x11->e3,1.1332984384611158,7,0.10509568940490409
x8->i4,1.1323228106761123,10,0.150136699149863
x4->i11,1.1268880809025719,14,0.21019137880980818
i2->x12,1.1261313052679376,20,0.300273398299726
x7->i4,1.1234454083675405,7,0.10509568940490409
i1->x8,1.1231583783158228,23,0.3453144080446849
x5->x3,1.1107748460692624,12,0.18016403897983557
e8->i2,1.1082084367073621,35,0.5254784470245204
i9->x2,1.108026745722837,25,0.37534174787465746
x10->e7,1.1051720548060309,10,0.150136699149863
x12->x8,1.1021717405226261,9,0.13512302923487668
x1->e11,1.0995071007928963,6,0.09008201948991779
x10->i7,1.0973783608218488,9,0.13512302923487668
x7->e2,1.0952085643262168,9,0.13512302923487668
x12->x4,1.0850865706233077,10,0.150136699149863
x12->e1,1.0830212586109447,8,0.12010935931989039
x2->e5,1.0720792146434452,7,0.10509568940490409
x6->i2,1.0702491129032783,7,0.10509568940490409
x3->e10,1.0688267411075287,7,0.10509568940490409
x6->i8,1.0642114836576808,8,0.12010935931989039
e12->i7,1.0550774941849403,27,0.40536908770463004
e6->i6,1.0548368957172087,37,0.555505786854493
i9->x8,1.0466170846181053,36,0.5404921169395067
i2->x2,1.0418032305035525,23,0.3453144080446849
i4->x4,1.036481229371415,25,0.37534174787465746
e5->i6,1.0282440786158964,27,0.40536908770463004
x9->x3,1.0164769091418933,7,0.10509568940490409
x8->e1,1.0139336013842093,9,0.13512302923487668
e10->i5,1.0128602632236814,17,0.2552323885547671
x3->x11,0.9880422658790842,10,0.150136699149863
e2->i10,0.9871431427743333,31,0.46542376736457525
i7->x6,0.9870883303035956,37,0.555505786854493
x9->x7,0.9809871801163008,4,0.060054679659945195
x4->x3,0.9753605365566131,5,0.0750683495749315
i9->x1,0.9636254030383409,28,0.42038275761961635
x12->i2,0.9635227293835205,5,0.0750683495749315
x11->e9,0.9485844509895731,8,0.12010935931989039
i11->x1,0.9481527201744,28,0.42038275761961635
i10->x1,0.9417183983640829,20,0.300273398299726
x8->x9,0.9406335202295422,8,0.12010935931989039
x3->i1,0.9403436792362747,9,0.13512302923487668
x12->i4,0.9387951880395571,5,0.0750683495749315
x11->e11,0.9338006647781865,10,0.150136699149863
x4->e4,0.9334167810436327,6,0.09008201948991779
x8->e6,0.9267755368698101,7,0.10509568940490409
x3->e11,0.9178393466150214,7,0.10509568940490409
x7->i11,0.9115472193869603,9,0.13512302923487668
e2->i8,0.9011073748345444,22,0.33030073812969857
x9->x11,0.8991353201604957,7,0.10509568940490409
x1->p3,0.8954716665708196,14,0.21019137880980818
x9->i5,0.8953322565335378,6,0.09008201948991779
x8->p2,0.8908076435484249,44,0.6606014762593971
x8->i11,0.8827146815311528,10,0.150136699149863
e2->i9,0.8787775092326817,21,0.31528706821471225
e9->i7,0.877717030983157,21,0.31528706821471225
x4->i4,0.8752298079570635,7,0.10509568940490409
e1->i2,0.8751393864087205,21,0.31528706821471225
i4->x5,0.8697894900285803,28,0.42038275761961635
x10->e8,0.869732280272153,11,0.16515036906484928
x4->e1,0.8652217212019417,8,0.12010935931989039
x1->x2,0.8633208322600314,8,0.12010935931989039
i7->x2,0.8620904202821844,33,0.4954511071945478
i10->x10,0.8579264306635026,20,0.300273398299726
x2->i5,0.8574720655225141,9,0.13512302923487668
x9->i4,0.8493180883905267,6,0.09008201948991779
x6->x12,0.8410990970933034,8,0.12010935931989039
x6->x9,0.8286756328520481,14,0.21019137880980818
x4->i2,0.8284494998789054,5,0.0750683495749315
x7->i9,0.8268636913415266,7,0.10509568940490409
x4->x11,0.8263803049541028,10,0.150136699149863
x12->e12,0.813713170982187,12,0.18016403897983557
x7->e1,0.8125279849520242,12,0.18016403897983557
e5->i3,0.8119699356405494,16,0.24021871863978078
e10->i4,0.8080603637050481,28,0.42038275761961635
x2->e2,0.8068221953537256,10,0.150136699149863
x1->i9,0.8065852431998115,10,0.150136699149863
x9->i8,0.8034175580058642,5,0.0750683495749315
x3->e12,0.8015770623264862,6,0.09008201948991779
i10->x7,0.7984311864474751,16,0.24021871863978078
x9->e2,0.788773451259523,13,0.1951777088948219
x3->x9,0.7887167235249444,7,0.10509568940490409
i5->x3,0.7856099545951087,30,0.45041009744958893
x6->i7,0.7786687755606008,3,0.04504100974495889
x12->e10,0.7745292926396079,9,0.13512302923487668
x5->x9,0.7738637923153648,8,0.12010935931989039
x6->x1,0.7734974999893676,10,0.150136699149863
e11->i4,0.7724252536741543,27,0.40536908770463004
i2->x3,0.7690861987700188,24,0.36032807795967114
x10->x6,0.7661221563842342,6,0.09008201948991779
i3->x12,0.758940628519571,19,0.2852597283847397
x6->x3,0.75886364916055,6,0.09008201948991779
i10->x8,0.7532855086474792,37,0.555505786854493
x1->i7,0.7503257890604043,4,0.060054679659945195
e5->i10,0.7488048281241388,23,0.3453144080446849
x1->e5,0.7405850896961939,8,0.12010935931989039
x10->x11,0.7356279963172829,11,0.16515036906484928
x7->e3,0.7317988942280622,6,0.09008201948991779
x9->x4,0.7306816339158391,12,0.18016403897983557
x6->i9,0.7296079932202484,4,0.060054679659945195
i2->x5,0.7280546183725969,24,0.36032807795967114
x5->e7,0.7232763683529879,8,0.12010935931989039
x9->i1,0.721107980464224,9,0.13512302923487668
x11->x6,0.7193596753838651,14,0.21019137880980818
i1->x2,0.7096356058586033,26,0.3903554177896438
x11->x12,0.7066026829179477,8,0.12010935931989039
x11->x1,0.7028306686956038,7,0.10509568940490409
x2->x4,0.6938547177340211,6,0.09008201948991779
e12->i2,0.6928509097850353,25,0.37534174787465746
x11->i9,0.6899892884374577,9,0.13512302923487668
p1->e11,0.6873417346999751,130,1.9517770889482187
x4->i9,0.6861768515957754,5,0.0750683495749315
x11->e1,0.6861183094736689,8,0.12010935931989039
x9->i9,0.6842649088348205,10,0.150136699149863
i12->x4,0.6808142869605964,15,0.22520504872479447
x1->e6,0.6776873024094328,7,0.10509568940490409
i3->x11,0.6658561655809256,15,0.22520504872479447
x3->x6,0.6606761641673811,7,0.10509568940490409
i2->x6,0.6561117123222462,17,0.2552323885547671
x3->x8,0.6541662988802339,12,0.18016403897983557
i5->x2,0.6534267983847819,22,0.33030073812969857
x4->i5,0.6507614133005699,6,0.09008201948991779
x11->x2,0.6494889486381381,7,0.10509568940490409
x9->p1,0.6483141883531092,13,0.1951777088948219
x10->x9,0.6479489170294017,5,0.0750683495749315
x7->x6,0.6475172898531758,7,0.10509568940490409
x11->e6,0.6462141712319398,5,0.0750683495749315
x3->x1,0.6413740780663924,8,0.12010935931989039
x5->x4,0.6383245845582945,4,0.060054679659945195
x5->p3,0.6374587003956211,9,0.13512302923487668
x3->i5,0.635213000655845,7,0.10509568940490409
x12->x11,0.633013001888687,7,0.10509568940490409
x6->e11,0.6298462123019202,7,0.10509568940490409
i3->x3,0.6274234783865986,12,0.18016403897983557
x8->x10,0.62715720146995,10,0.150136699149863
x11->e4,0.6256841129422042,3,0.04504100974495889
x11->e10,0.622188357982469,6,0.09008201948991779
x11->x4,0.6220002510578078,8,0.12010935931989039
x7->x10,0.6212896524498599,4,0.060054679659945195
x11->i4,0.620820527566277,12,0.18016403897983557
x10->i11,0.6202757185701318,6,0.09008201948991779
x5->e8,0.6190039834695158,5,0.0750683495749315
x5->e6,0.6185296529800182,10,0.150136699149863
x10->e12,0.6162343927839071,7,0.10509568940490409
x8->e7,0.6131470199444098,14,0.21019137880980818
x7->x3,0.6118356164231624,7,0.10509568940490409
x1->i5,0.606678053845243,6,0.09008201948991779
x4->e3,0.6047857549600253,6,0.09008201948991779
x9->e5,0.6046530700598618,5,0.0750683495749315
x10->i4,0.5989599948337254,7,0.10509568940490409
x8->x3,0.5984140168181953,11,0.16515036906484928
x5->e12,0.5884359555500587,8,0.12010935931989039
x9->x5,0.58775347441513,11,0.16515036906484928
x11->e8,0.5805228444438502,7,0.10509568940490409
e2->i11,0.580081666198466,33,0.4954511071945478
e9->i3,0.5764578170332415,11,0.16515036906484928
x6->i4,0.5760590029405654,7,0.10509568940490409
x8->x12,0.5757104242914659,6,0.09008201948991779
x4->x9,0.5687961605374783,8,0.12010935931989039
x9->x1,0.567323711491305,7,0.10509568940490409
x3->x2,0.5672020909518216,4,0.060054679659945195
x11->i2,0.5637948838147109,8,0.12010935931989039
i11->x10,0.5619453705510962,28,0.42038275761961635
x7->x5,0.5610393876913937,9,0.13512302923487668
x11->x8,0.5609145638728128,6,0.09008201948991779
x8->e2,0.5590534793982216,4,0.060054679659945195
x5->i4,0.558258165572401,4,0.060054679659945195
x11->e12,0.5564223384286255,7,0.10509568940490409
x9->e6,0.5559107777316998,5,0.0750683495749315
x6->x7,0.555376305590987,5,0.0750683495749315
x8->e10,0.5521617008642581,7,0.10509568940490409
x3->e6,0.5509360139786921,9,0.13512302923487668
e1->i12,0.5491997595722609,18,0.27024605846975336
x3->e3,0.5460422835435175,9,0.13512302923487668
x9->e12,0.5417884328509519,6,0.09008201948991779
i11->x4,0.5397878844150856,21,0.31528706821471225
x3->i11,0.5391519385499897,8,0.12010935931989039
x9->x12,0.5357006031512679,6,0.09008201948991779
x10->x4,0.5310026494294275,9,0.13512302923487668
x11->i6,0.5292159203310827,7,0.10509568940490409
x5->x6,0.5280714953431374,13,0.1951777088948219
x12->i9,0.5270710006431756,5,0.0750683495749315
x7->e5,0.5255084139449151,8,0.12010935931989039
x6->i10,0.5240164011194661,9,0.13512302923487668
x4->i6,0.5219798422871791,7,0.10509568940490409
x2->e10,0.5206439786023456,8,0.12010935931989039
x6->e3,0.5204485138383421,7,0.10509568940490409
x1->x8,0.5186512232258234,9,0.13512302923487668
x4->i10,0.5182853236973943,4,0.060054679659945195
x2->x1,0.5166390877526745,11,0.16515036906484928
x6->x8,0.5102855216898114,7,0.10509568940490409
i3->x5,0.508403586850366,15,0.22520504872479447
x1->x5,0.5066888016494491,7,0.10509568940490409
x4->x10,0.5039105016402954,5,0.0750683495749315
x8->e11,0.5038919148056742,7,0.10509568940490409
i12->x3,0.5027312202547995,17,0.2552323885547671
x4->x5,0.4982638508877706,6,0.09008201948991779
x6->e7,0.49475687109035515,3,0.04504100974495889
x3->i6,0.4938903580310763,4,0.060054679659945195
x5->e3,0.4933192854373738,5,0.0750683495749315
x2->e11,0.49305813402456167,4,0.060054679659945195
x3->e7,0.4917253173772016,7,0.10509568940490409
x12->e7,0.4891149654451685,6,0.09008201948991779
x4->i1,0.4817653372647266,9,0.13512302923487668
x10->i2,0.4813841215602501,10,0.150136699149863
x1->e7,0.4748439716025863,5,0.0750683495749315
x3->p1,0.4715943156861355,9,0.13512302923487668
x7->i5,0.46550146379389856,7,0.10509568940490409
x2->e1,0.46471487661904787,13,0.1951777088948219
x9->i7,0.4633480732802653,10,0.150136699149863
e8->i11,0.4633009978760838,35,0.5254784470245204
x7->x11,0.4630694124679757,8,0.12010935931989039
x3->i9,0.45939649717070274,7,0.10509568940490409
x4->x6,0.459073254382488,11,0.16515036906484928
x12->e2,0.45698850827500603,5,0.0750683495749315
x7->e12,0.4549003091095045,8,0.12010935931989039
x7->i10,0.4514846741827454,6,0.09008201948991779
x3->e4,0.44521514457480915,3,0.04504100974495889
x1->x10,0.43949014253085394,7,0.10509568940490409
x8->i9,0.43929050060591157,5,0.0750683495749315
x9->e10,0.43679126918415223,2,0.030027339829972598
e2->i3,0.4367160314903664,18,0.27024605846975336
x5->x10,0.4361420920553365,7,0.10509568940490409
e5->i7,0.4333770399929384,33,0.4954511071945478
x1->i1,0.43317589396735023,3,0.04504100974495889
x2->i11,0.4299962020588346,7,0.10509568940490409
x5->e10,0.42829754104821705,7,0.10509568940490409
x12->e8,0.42698329211147623,8,0.12010935931989039
x5->i1,0.4262281130141137,4,0.060054679659945195
x3->e2,0.4224459626556558,2,0.030027339829972598
x5->x7,0.42040044055007986,6,0.09008201948991779
x12->x1,0.4122764734680553,8,0.12010935931989039
x5->x12,0.4089412975278859,4,0.060054679659945195
x1->x12,0.4075686668828502,4,0.060054679659945195
x1->i10,0.40665360592232247,5,0.0750683495749315
x6->i11,0.4045916626963679,7,0.10509568940490409
x8->x2,0.40382635821820667,6,0.09008201948991779
e7->i12,0.4036203117617534,15,0.22520504872479447
x7->p3,0.4032220863306768,13,0.1951777088948219
x8->e8,0.39833775369157776,8,0.12010935931989039
e11->i3,0.3965686571447442,20,0.300273398299726
x11->e5,0.3960494111917745,4,0.060054679659945195
x6->e8,0.3948430805871812,5,0.0750683495749315
x10->i12,0.3917837644364104,6,0.09008201948991779
e11->i12,0.3897308628689524,16,0.24021871863978078
x12->e9,0.3896439598813197,6,0.09008201948991779
x1->i8,0.38820881459781065,4,0.060054679659945195
x4->e9,0.38766556833114674,11,0.16515036906484928
x6->e9,0.38722688927888615,7,0.10509568940490409
i12->x9,0.3868948334487463,12,0.18016403897983557
x10->x7,0.37767609274172553,8,0.12010935931989039
x7->e10,0.37682110114293366,5,0.0750683495749315
x10->i1,0.37562106946919904,4,0.060054679659945195
e2->i5,0.3743767840753547,20,0.300273398299726
x6->x11,0.3735852500092349,6,0.09008201948991779
x2->x12,0.37259922628120146,7,0.10509568940490409
x5->e5,0.3716250340745084,5,0.0750683495749315
x6->x2,0.3693614047167486,6,0.09008201948991779
x12->i1,0.36738030173601066,5,0.0750683495749315
i3->x6,0.3668328268770287,8,0.12010935931989039
x4->x8,0.366473286840197,5,0.0750683495749315
x10->e2,0.36598019322498754,8,0.12010935931989039
x10->x1,0.3635397361598489,3,0.04504100974495889
x10->e4,0.3621458648297309,5,0.0750683495749315
x1->i4,0.36107312190986907,7,0.10509568940490409
x4->i8,0.3596638427515648,4,0.060054679659945195
x8->e3,0.3594551500041594,6,0.09008201948991779
x4->x12,0.3592365568287228,6,0.09008201948991779
x12->i11,0.3565427978687814,5,0.0750683495749315
x12->e3,0.35609437797316446,8,0.12010935931989039
x10->e11,0.34724115217137896,7,0.10509568940490409
x7->x1,0.34697570706423075,9,0.13512302923487668
x6->i6,0.34591365233053173,5,0.0750683495749315
x11->i5,0.3452431515643357,6,0.09008201948991779
x5->i10,0.33607884707978997,3,0.04504100974495889
x3->x7,0.33589368741349546,7,0.10509568940490409
e11->i9,0.3351371854369338,32,0.48043743727956156
x11->i8,0.33417197028294154,7,0.10509568940490409
x4->x2,0.3336302355005687,7,0.10509568940490409
x11->x3,0.3330797977425788,10,0.150136699149863
x1->e2,0.33266060558350574,9,0.13512302923487668
x7->i6,0.3315614480365565,3,0.04504100974495889
x3->e1,0.3296479828527201,6,0.09008201948991779
x2->p3,0.32429424235535675,10,0.150136699149863
x5->i11,0.32376871767436954,5,0.0750683495749315
x6->i5,0.32322374664058007,4,0.060054679659945195
x1->p2,0.32031328979082163,38,0.5705194567694793
x6->x5,0.3202566581618509,7,0.10509568940490409
x2->x3,0.3180317344829806,8,0.12010935931989039
e5->i8,0.3134244326724649,31,0.46542376736457525
x10->x8,0.3123712571071069,7,0.10509568940490409
x7->e6,0.3123570659951467,5,0.0750683495749315
x12->x3,0.30452982741899337,10,0.150136699149863
i12->x6,0.30417942879456916,11,0.16515036906484928
x3->i4,0.30402313612379217,8,0.12010935931989039
x1->e10,0.30247360561602843,2,0.030027339829972598
x10->e1,0.29454920261065176,5,0.0750683495749315
x11->x5,0.2924622661893599,5,0.0750683495749315
i3->x8,0.2893292687247957,16,0.24021871863978078
x7->e4,0.2892260916671239,7,0.10509568940490409
