packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
75000,169.8404757976532,3.969247432151472e-09,-3.2809173565779366,6.291108336043823e-09,1.584962500721156,6.783753286073988,c5,c5,True
77500,175.6470296382904,6.593171757597229e-09,-3.2920138379408583,1.0449929996605403e-08,1.584962500721156,0.36976605952804675,c5,c5,True
80000,180.93255138397217,2.8953552718604225e-08,-3.300745416447688,4.589029532164078e-08,1.584962500721156,1.0572740025709209,c5,c5,True
82500,186.40998578071594,6.72451894339675e-08,-3.302531522644006,1.0658110360672898e-07,1.584962500721156,-0.15508071230215137,c5,c5,False
85000,192.28294706344604,1.296535610496581e-08,-3.3021536196849355,2.0549603234866918e-08,1.584962500721156,2.494585125179583,c5,c5,True
87500,197.95417618751526,8.269362504730185e-09,-3.3048347173315116,1.3106629474866917e-08,1.584962500721156,0.3680570063479536,c5,c5,True
90000,203.96386551856995,1.0201426511728025e-08,-3.3037421503806637,1.616887847495155e-08,1.584962500721156,-0.20683195967467327,c5,c5,False
92500,209.72988390922546,5.133878923323926e-09,-3.304824115769933,8.137005576711126e-09,1.584962500721156,-0.22977792716483236,c5,c5,False
95000,215.77471923828125,1.754829795437335e-08,-3.302702248891371,2.7813394209163536e-08,1.584962500721156,0.6019615278000856,c5,c5,True
97500,220.31723833084106,1.3613852244004346e-08,-3.314688364361563,2.157744529710545e-08,1.584962500721156,-7.270665771664426,c5,c5,False
100000,225.39437055587769,2.7722762111847943e-10,-3.3123231693034656,4.3939538363692233e-10,1.584962500721156,7.7517026105506375,c5,c5,True
102500,231.53438758850098,3.3791705475911136e-13,-3.308895141565878,5.35585860147329e-13,1.584962500721156,3.8975678545848496,c5,c5,True
105000,236.6934368610382,4.424920282348272e-13,-3.306407892014789,7.013332716202481e-13,1.584962500721156,7.479485339163148,c5,c5,True
107500,242.08438754081726,1.0072358467696938e-12,-3.307182868867818,1.5964310465120852e-12,1.584962500721156,4.43649683089825,c5,c5,True
110000,247.81483626365662,1.8559932759223018e-13,-3.309762890158939,2.941679743927462e-13,1.584962500721156,-0.4238366887020675,c5,c5,False
112500,252.99010348320007,1.2128721880083207e-11,-3.309713645396804,1.922356936160808e-11,1.584962500721156,0.35042178051116935,c5,c5,True
115000,257.90124130249023,1.7926439226041387e-11,-3.315294764405095,2.841273394473238e-11,1.584962500721156,-0.3940961713797151,c5,c5,False
117500,263.65820813179016,1.8772313377651326e-11,-3.3121794007805043,2.975341275536346e-11,1.584962500721156,2.536636724456912,c5,c5,True
120000,268.7819838523865,7.495648213242378e-12,-3.314486577245962,1.1880321336586704e-11,1.584962500721156,5.358994653386617,c5,c5,True
122500,274.34107065200806,1.8928472910139515e-11,-3.3136734851857508,3.0000919758487386e-11,1.584962500721156,7.960818916610151,c5,c5,True
125000,280.91441106796265,1.0334838688835763e-11,-3.3085675272535044,1.6380331772806883e-11,1.584962500721156,8.574969437078835,c5,c5,True
127500,286.7963581085205,2.1407532600529855e-11,-3.3060784771688585,3.3930136404805474e-11,1.584962500721156,5.696380231327566,c5,c5,True
130000,292.3003704547882,8.944984867572864e-11,-3.3070214502393287,1.4177465584621186e-10,1.584962500721156,3.1013087287865346,c5,c5,True
132500,298.0228488445282,1.1763294603667133e-11,-3.3125252002018892,1.864438083174794e-11,1.584962500721156,4.3952361464216665,c5,c5,True
135000,303.10070419311523,1.0881642747952405e-11,-3.3114512791250283,1.7246995701748876e-11,1.584962500721156,2.077587002851942,c5,c5,True
137500,308.10173058509827,4.925869794126756e-12,-3.3106609811626866,7.80731890712595e-12,1.584962500721156,3.9855683137684537,c5,c5,True
140000,314.118408203125,1.929100278894071e-11,-3.3079241838019358,3.0575516021778265e-11,1.584962500721156,4.688277702967753,c5,c5,True
142500,319.7663559913635,3.3784909051952155e-12,-3.3045647166016874,5.354781393761891e-12,1.584962500721156,3.106627604975074,c5,c5,True
145000,326.18116211891174,1.1158961570747467e-12,-3.303868334493246,1.7686535636623186e-12,1.584962500721156,3.8902891534125956,c5,c5,True
147500,331.07375383377075,8.155764693903433e-13,-3.3041733444490275,1.29265812045425e-12,1.584962500721156,3.6948993368241645,c5,c5,True
150000,337.2422113418579,3.201122407007136e-13,-3.3071936555634913,5.073658975324557e-13,1.584962500721156,3.173885165138927,c5,c5,True
152500,343.2990252971649,1.393910920547192e-13,-3.308107190959651,2.2092965384130062e-13,1.584962500721156,4.335806627226702,c5,c5,True
155000,348.37036323547363,2.3787817807652067e-13,-3.312381749277619,3.770279919911547e-13,1.584962500721156,1.4069281480951759,c5,c5,True
157500,353.39054799079895,6.947699261879416e-13,-3.310503650244726,1.1011842796366929e-12,1.584962500721156,3.8292946748006216,c5,c5,True
160000,359.57270884513855,3.139147172291484e-13,-3.3082073148837865,4.975430552326856e-13,1.584962500721156,7.534271871736564,c5,c5,True
162500,365.35109663009644,3.2581696635426105e-14,-3.3054519259735162,5.164076737702304e-14,1.584962500721156,5.042322861721914,c5,c5,True
165000,370.65968346595764,1.2234180530570705e-14,-3.307269292002265,1.9390717368007424e-14,1.584962500721156,5.578202825530752,c5,c5,True
167500,376.2063510417938,1.0116178948140162e-15,-3.307341489800438,1.6033764283386945e-15,1.584962500721156,5.425222654273966,c5,c5,True
170000,381.78470826148987,1.7204162250750895e-16,-3.3083707867907757,2.726795202376265e-16,1.584962500721156,7.142496232743724,c5,c5,True
172500,386.66188979148865,2.3259129565482107e-16,-3.3111811907492776,3.68648481607039e-16,1.584962500721156,0.5229470109734393,c5,c5,True
175000,392.0651924610138,5.128634170066756e-16,-3.309536267291931,8.128692839472975e-16,1.584962500721156,4.415603949928482,c5,c5,True
177500,398.61953258514404,4.051254595173947e-16,-3.3040402278800003,6.421086614224974e-16,1.584962500721156,7.187216754595283,c5,c5,True
180000,404.12903356552124,1.2106467325776091e-16,-3.302265753974512,1.9188296727561042e-16,1.584962500721156,5.8491575769585324,c5,c5,True
182500,409.71516275405884,3.8787897105453055e-17,-3.3027921355238243,6.147736239397376e-17,1.584962500721156,7.10780648236323,c5,c5,True
185000,415.5870499610901,4.4896856197341987e-17,-3.303578254378347,7.115983347305729e-17,1.584962500721156,4.279779248223349,c5,c5,True
187500,420.91474771499634,1.4763965079101597e-17,-3.3042117765339265,2.3400331012332687e-17,1.584962500721156,7.438699066620757,c5,c5,True
190000,425.9407615661621,9.844053974655626e-18,-3.3064729929013628,1.5602456404904217e-17,1.584962500721156,5.367984055530542,c5,c5,True
192500,431.4113655090332,1.1698171358271221e-17,-3.307184102848434,1.8541162929870157e-17,1.584962500721156,6.607700845357613,c5,c5,True
195000,435.71968817710876,1.084668847760822e-17,-3.311906051550427,1.7191594494013274e-17,1.584962500721156,7.208425113742123,c5,c5,True
197500,441.225448846817,9.086333798192745e-18,-3.3111034084679556,1.4401498339170733e-17,1.584962500721156,8.240292750124354,c5,c5,True
200000,446.7501666545868,1.03005796835745e-17,-3.309833148681256,1.6326032534155774e-17,1.584962500721156,13.006999396639003,c5,c5,True
202500,451.8970077037811,3.202123448014303e-20,-3.3081086655950074,5.0752455877826004e-20,1.584962500721156,13.333508360123233,c5,c5,True
205000,458.16988348960876,5.062276049799886e-21,-3.3083091623872827,8.023517707231643e-21,1.584962500721156,5.6788282257839455,c5,c5,True
207500,464.4564006328583,9.120092011140047e-22,-3.3024636519771366,1.4455003840783567e-21,1.584962500721156,16.09879613438534,c5,c5,True
210000,470.1442337036133,1.5073025671761537e-21,-3.3005746819269115,2.389018046214935e-21,1.584962500721156,12.04708175106498,c5,c5,True
212500,475.5040121078491,1.3908305463197153e-21,-3.298150470462989,2.2044142607742675e-21,1.584962500721156,14.590969086406403,c5,c5,True
215000,480.61289167404175,1.1231852713225431e-22,-3.300058267927623,1.780206536408548e-22,1.584962500721156,12.685504000495712,c5,c5,True
217500,486.1938259601593,1.3866951311800899e-22,-3.301362969497874,2.1978597828530467e-22,1.584962500721156,13.628765859473788,c5,c5,True
220000,491.80622148513794,2.8523217701593213e-22,-3.302572442636612,4.520823045693112e-22,1.584962500721156,11.68047061561083,c5,c5,True
222500,497.34189224243164,1.5878021975638767e-24,-3.3055126052496697,2.516606941701389e-24,1.584962500721156,16.22960036918448,c5,c5,True
225000,503.13349986076355,1.5418369379695123e-24,-3.304305818902096,2.443753728908408e-24,1.584962500721156,14.61174549073985,c5,c5,True
227500,508.62791419029236,3.394552331819068e-24,-3.302530210130707,5.380238152668781e-24,1.584962500721156,13.132053093006107,c5,c5,True
230000,514.2340767383575,5.185461180801557e-24,-3.3040734296520307,8.218761520515715e-24,1.584962500721156,12.999611180959619,c5,c5,True
232500,520.6425561904907,6.142697714753743e-24,-3.3009654814745892,9.735945531150222e-24,1.584962500721156,14.921243568485806,c5,c5,True
235000,527.2968218326569,1.3339471722987973e-25,-3.3042964735858176,2.1142562460366167e-25,1.584962500721156,10.933252786137018,c5,c5,True
237500,532.64963555336,1.5933413942868792e-25,-3.3039928408990864,2.5253863607914657e-25,1.584962500721156,14.46763675094553,c5,c5,True
240000,538.3498065471649,3.8842747795654783e-26,-3.304163105674468,6.156429868108218e-26,1.584962500721156,16.327917456321302,c5,c5,True
242500,544.815211057663,3.210998438756913e-26,-3.3040245246341824,5.089312115303885e-26,1.584962500721156,13.066239131330804,c5,c5,True
245000,550.9154160022736,3.801810710950879e-26,-3.3031015253021674,6.025727411697182e-26,1.584962500721156,12.342677949927747,c5,c5,True
247500,556.1280181407928,6.387213381898407e-26,-3.303792685812117,1.0123493694413331e-25,1.584962500721156,11.554938644992944,c5,c5,True
250000,561.6029045581818,4.680830465059143e-26,-3.3029359830318774,7.418940759351911e-26,1.584962500721156,12.649993138649734,c5,c5,True
252500,567.3363847732544,3.6723647767560504e-26,-3.3012862813734634,5.82056046012756e-26,1.584962500721156,11.978640622357489,c5,c5,True
255000,573.0387060642242,5.5268011599855256e-27,-3.3021684443568264,8.759772587519245e-27,1.584962500721156,9.598370395775419,c5,c5,True
257500,578.3653655052185,2.7754406396536202e-27,-3.300568130673993,4.398969336828527e-27,1.584962500721156,11.621016735647572,c5,c5,True
260000,584.353021144867,1.5406319115326807e-27,-3.300952861967116,2.4418438071936526e-27,1.584962500721156,12.075517898490943,c5,c5,True
262500,590.0467810630798,1.6476190197646908e-27,-3.301827610175265,2.6114143618019843e-27,1.584962500721156,10.389338101922476,c5,c5,True
265000,595.6901743412018,1.5255471393188706e-27,-3.302433703612489,2.417935008902843e-27,1.584962500721156,9.987634470991907,c5,c5,True
267500,603.3844275474548,3.891996621392701e-29,-3.299623347080874,6.168668697840866e-29,1.584962500721156,21.708138855443394,c5,c5,True
267521,605.9211769104004,1.2952343403121895e-28,-3.295427959125291,2.052897859041125e-28,1.584962500721156,32.254223036528856,c5,c5,True
