link,llr,obs_count,rate
e11->i6,1.9553896496518037,70,0.11588174923082029
i7->x1,1.8687123807247872,64,0.10594902786817854
i2->x4,1.8210704098921324,45,0.07449541021981304
e3->i3,1.8158806844353874,38,0.062907235296731
i7->x9,1.8044797818336518,33,0.054629967494529565
i1->x7,1.7875574208227523,74,0.12250356347258144
i5->x3,1.776111772772115,56,0.09270539938465623
i3->x5,1.7227328672881042,51,0.08442813158245478
e12->i6,1.6468856516134123,59,0.0976717600659771
e7->i2,1.6419518837216778,68,0.1125708421099397
i4->x5,1.6371245332161681,57,0.09436085294509652
e10->i9,1.6358503641173865,70,0.11588174923082029
i4->x8,1.6222207043969625,57,0.09436085294509652
e4->i2,1.5918180426262802,66,0.10925993498905913
i12->x9,1.5668316820644392,35,0.05794087461541014
i10->x2,1.5462452509191378,67,0.11091538854949942
e12->i9,1.5440759321209159,38,0.062907235296731
e5->i7,1.540335017090519,57,0.09436085294509652
e7->i7,1.53656326898823,75,0.12415901703302173
e4->i6,1.523418588665911,48,0.0794617709011339
i1->x6,1.4966282484885278,68,0.1125708421099397
i11->x1,1.4782233381299186,66,0.10925993498905913
e3->i1,1.467770391639851,30,0.049663606813208694
e4->i1,1.384013934880861,58,0.0960163065055368
i5->x11,1.3410091481928035,59,0.0976717600659771
i8->x6,1.3390527034387318,54,0.08939449226377565
e2->i1,1.288982460331888,84,0.13905809907698435
i9->x9,1.2690677109591695,38,0.062907235296731
i6->x3,1.2652828787640287,56,0.09270539938465623
e11->i2,1.247510923602423,54,0.08939449226377565
i5->x9,1.2424742229760577,44,0.07283995665937275
p3->e2,1.227375351220048,158,0.2615616625495658
e10->i2,1.1798877198186615,53,0.08773903870333535
e1->i3,1.0791805432307484,58,0.0960163065055368
e7->i11,1.075484420672935,61,0.10098266718685768
e11->i1,1.0075941004831739,80,0.13243628483522318
i4->x4,0.9655662905632401,54,0.08939449226377565
e11->i11,0.941841698326984,52,0.08608358514289507
e8->i5,0.9293234449458234,56,0.09270539938465623
i2->x5,0.9219759373096243,61,0.10098266718685768
e9->i2,0.8995342792110064,68,0.1125708421099397
i11->x12,0.876444561422927,62,0.10263812074729797
e8->i8,0.8372825210965704,67,0.11091538854949942
e2->i5,0.8185928629472841,57,0.09436085294509652
e2->i3,0.8067562384548612,69,0.11422629567038
i3->x7,0.7815135051477551,57,0.09436085294509652
e6->i3,0.7558683907738679,55,0.09104994582421594
i8->x5,0.6796541653001693,59,0.0976717600659771
i8->x2,0.65628089164362,53,0.08773903870333535
e3->i6,0.6472235042112677,29,0.0480081532527684
i11->x2,0.6320740309567805,62,0.10263812074729797
i7->x10,0.6299730369390533,62,0.10263812074729797
e1->i8,0.6143250100888631,66,0.10925993498905913
p3->e11,0.6015421560434602,136,0.2251416842198794
e11->i4,0.5848786073261767,67,0.11091538854949942
i7->x3,0.5678348394044042,68,0.1125708421099397
e3->i10,0.5500124641925312,25,0.041386339011007245
e12->i7,0.5480074792916421,64,0.10594902786817854
e3->i4,0.5406188572000339,28,0.046352699692328116
i11->x4,0.5359772021581977,62,0.10263812074729797
i1->x2,0.5221956864090949,73,0.12084810991214115
e5->i8,0.47049293656229185,65,0.10760448142861884
i9->x4,0.4556528438018983,53,0.08773903870333535
i5->x7,0.4455752308319063,54,0.08939449226377565
e6->i6,0.38319165264116695,63,0.10429357430773825
i6->x1,0.37976116327384624,57,0.09436085294509652
e4->i5,0.3680706127161386,73,0.12084810991214115
e12->i8,0.35810678600043033,60,0.09932721362641739
i11->x8,0.35460151459234,46,0.07615086378025333
p2->e3,0.3458172174858687,151,0.24997348762648375
e9->i11,0.3314558076079228,59,0.0976717600659771
e10->i11,0.3110377685203609,59,0.0976717600659771
i1->x8,0.2824990058706254,81,0.13409173839566346
e1->i5,0.2706584916524246,55,0.09104994582421594
p1->e7,0.266110209342183,315,0.5214678715386912
e9->i1,0.2500202508528675,63,0.10429357430773825
p1->e12,0.23891547906675203,322,0.5330560464617733
e7->i12,0.21676562785177467,67,0.11091538854949942
e6->i5,0.20440342865057204,65,0.10760448142861884
i4->x6,0.201849325200679,57,0.09436085294509652
e10->i1,0.1850378898314835,73,0.12084810991214115
i11->x7,0.17372037467632317,75,0.12415901703302173
i1->x10,0.09148476015998774,61,0.10098266718685768
e10->i6,0.08665728010585472,63,0.10429357430773825
p3->e8,0.031979666405812956,146,0.2416962198242823
i5->x10,0.008923759919281515,59,0.0976717600659771
i10->x12,-0.011447098847119364,61,0.10098266718685768
i3->x1,-0.01573816863052091,67,0.11091538854949942
i3->x9,-0.017724912611455146,42,0.06952904953849218
i6->x5,-0.07223790589982926,60,0.09932721362641739
i11->x11,-0.07588315792199296,52,0.08608358514289507
e2->i10,-0.1249022313903092,61,0.10098266718685768
e4->i9,-0.16059037398595954,47,0.07780631734069363
e1->i6,-0.17210154670748512,61,0.10098266718685768
i7->x5,-0.19093691366937904,62,0.10263812074729797
i3->x10,-0.20789966479783573,58,0.0960163065055368
e10->i12,-0.21713490302468852,51,0.08442813158245478
i9->x6,-0.2309754045259611,59,0.0976717600659771
e6->i7,-0.2523013112729755,70,0.11588174923082029
i2->x2,-0.2755188019280528,55,0.09104994582421594
i9->x5,-0.2991976022543721,51,0.08442813158245478
p3->e3,-0.30658454592622686,81,0.13409173839566346
e1->i2,-0.3133244110111182,64,0.10594902786817854
x10->p2,-0.3293775010757738,155,0.2565953018682449
e5->i3,-0.34789672282366535,66,0.10925993498905913
i9->x1,-0.35869224632331065,66,0.10925993498905913
e7->i5,-0.3589819049225449,63,0.10429357430773825
e4->i10,-0.35952318074263356,74,0.12250356347258144
e12->i4,-0.3877998135700915,57,0.09436085294509652
e11->i8,-0.39938116535916546,61,0.10098266718685768
e7->i3,-0.39973888950257574,50,0.08277267802201449
i1->x4,-0.41855516109977753,59,0.0976717600659771
e2->i4,-0.4531745074514886,61,0.10098266718685768
e11->i7,-0.4535065255719646,68,0.1125708421099397
i6->x10,-0.4585615545815651,65,0.10760448142861884
i5->x4,-0.4640892508089962,55,0.09104994582421594
i11->x10,-0.481308153086073,58,0.0960163065055368
e5->i4,-0.5035106539045646,70,0.11588174923082029
e5->i12,-0.6167423409240573,70,0.11588174923082029
x7->i3,-0.6480358654475173,1,0.0016554535604402898
i3->x3,-0.6484981007722137,62,0.10263812074729797
e1->i11,-0.6754390383938471,49,0.0811172244615742
e1->i12,-0.6902044343808891,65,0.10760448142861884
i3->x2,-0.6948621129101848,74,0.12250356347258144
i9->x12,-0.7132273447556319,62,0.10263812074729797
e2->i8,-0.7413343186923642,50,0.08277267802201449
x12->x6,-0.7479469796830864,1,0.0016554535604402898
x12->i1,-0.7479469796830864,1,0.0016554535604402898
e9->i6,-0.9111887738365878,80,0.13243628483522318
i8->x11,-0.9192965442321333,41,0.06787359597805188
i6->x7,-0.9257341385979903,66,0.10925993498905913
e4->i11,-0.9373465420346765,61,0.10098266718685768
i7->x4,-0.9388932305003417,82,0.13574719195610377
i5->x5,-0.9474464740201602,61,0.10098266718685768
e8->i10,-0.9804668422934952,63,0.10429357430773825
i4->x9,-0.9817695337740027,26,0.04304179257144754
i10->x5,-0.9827932853671069,61,0.10098266718685768
e5->i11,-0.9920875719058495,66,0.10925993498905913
e9->i12,-1.0008983235636082,56,0.09270539938465623
e3->i8,-1.0269647206498371,25,0.041386339011007245
i12->x2,-1.1193791597506113,57,0.09436085294509652
i12->x5,-1.122730037259939,49,0.0811172244615742
i10->x10,-1.1296670166430065,57,0.09436085294509652
e3->i12,-1.1397739679231753,23,0.03807543189012667
e8->i4,-1.1649344381959024,50,0.08277267802201449
e11->i5,-1.191890401862584,70,0.11588174923082029
e7->i9,-1.222160556112458,78,0.1291253777143426
i10->x7,-1.2426545190831515,51,0.08442813158245478
e12->i10,-1.2610924636601615,74,0.12250356347258144
i6->x12,-1.271291777366904,56,0.09270539938465623
e1->i1,-1.2843579194869275,57,0.09436085294509652
i12->x1,-1.2872812025548113,72,0.11919265635170087
e1->i9,-1.310688503898179,63,0.10429357430773825
e12->i11,-1.325084548072331,73,0.12084810991214115
i3->x6,-1.3256830153572796,41,0.06787359597805188
e3->i9,-1.3550214371181877,39,0.0645626888571713
e12->i5,-1.3550223621487358,70,0.11588174923082029
e11->i3,-1.382929917524038,62,0.10263812074729797
i9->x8,-1.4139853140247807,67,0.11091538854949942
i7->x7,-1.4408368552369533,55,0.09104994582421594
i12->x4,-1.4587435394450932,63,0.10429357430773825
i2->x6,-1.4644549316028268,54,0.08939449226377565
i12->x11,-1.4800393252727915,50,0.08277267802201449
e3->i5,-1.4978793378569346,31,0.051319060373648986
e4->i7,-1.539577914400267,65,0.10760448142861884
e1->i10,-1.5902870391558546,59,0.0976717600659771
i8->x8,-1.61048007873839,67,0.11091538854949942
i9->x10,-1.6223997120563762,70,0.11588174923082029
i3->x4,-1.65128154614154,61,0.10098266718685768
e6->i4,-1.6868430706262272,66,0.10925993498905913
e11->i12,-1.721906085943698,54,0.08939449226377565
e9->i10,-1.7279037056869901,59,0.0976717600659771
e2->i7,-1.745424343722961,69,0.11422629567038
e6->i10,-1.7468109879223652,52,0.08608358514289507
e6->i2,-1.8252322050590264,60,0.09932721362641739
i8->x10,-1.8649008293940534,55,0.09104994582421594
e4->i4,-1.8885008360024376,70,0.11588174923082029
i4->x2,-1.8885508724802378,69,0.11422629567038
p1->e11,-1.992107833918972,305,0.5049133359342883
i12->x6,-1.9983443985370242,51,0.08442813158245478
e6->i11,-2.020534987895764,69,0.11422629567038
i10->x9,-2.023311604287797,40,0.06621814241761159
i5->x12,-2.040599571109073,78,0.1291253777143426
i10->x8,-2.056017772037876,58,0.0960163065055368
e2->i12,-2.077159481380707,67,0.11091538854949942
i7->x6,-2.082954149083264,52,0.08608358514289507
e7->i6,-2.1233019008368252,59,0.0976717600659771
i12->x3,-2.1545653971862624,56,0.09270539938465623
e6->i8,-2.1596065699287816,64,0.10594902786817854
e4->i12,-2.1705918932119976,66,0.10925993498905913
i8->x4,-2.2207061137953836,70,0.11588174923082029
e5->i2,-2.2394616925211697,45,0.07449541021981304
i7->x2,-2.2603244523519015,69,0.11422629567038
i7->x12,-2.2604261113728716,66,0.10925993498905913
e8->i9,-2.337679524527826,66,0.10925993498905913
i6->x2,-2.352118261355834,47,0.07780631734069363
i5->x2,-2.3580381847621252,68,0.1125708421099397
i1->x1,-2.4211670821710527,72,0.11919265635170087
i2->x1,-2.424979215073881,57,0.09436085294509652
i1->x12,-2.4362582296093214,58,0.0960163065055368
e5->i10,-2.446414589829904,55,0.09104994582421594
x11->p2,-2.5057814962175096,131,0.21686441641767795
e10->i4,-2.533821856910289,67,0.11091538854949942
p3->e7,-2.5474116984138577,161,0.26652802323088665
i11->x6,-2.573063611890425,57,0.09436085294509652
i10->x4,-2.65804350919979,71,0.11753720279126058
i3->x12,-2.6585440584185713,52,0.08608358514289507
i12->x12,-2.6833898743601594,64,0.10594902786817854
i8->x7,-2.705093784095048,66,0.10925993498905913
e6->i1,-2.7136355460056576,64,0.10594902786817854
i7->x8,-2.7359169887651147,62,0.10263812074729797
e12->i1,-2.7407903922666437,74,0.12250356347258144
e8->i6,-2.765147390022104,62,0.10263812074729797
e8->i1,-2.7669503100175383,70,0.11588174923082029
e8->i7,-2.8170520522212277,63,0.10429357430773825
e6->i9,-2.832179738517432,81,0.13409173839566346
e9->i9,-2.8441775518855597,59,0.0976717600659771
e4->i3,-2.894299544015216,51,0.08442813158245478
e10->i3,-2.903439670435792,73,0.12084810991214115
i10->x6,-2.9289828581228186,55,0.09104994582421594
i12->x8,-2.937668813860226,72,0.11919265635170087
e9->i5,-2.937756295977441,60,0.09932721362641739
x5->p2,-2.939566194195157,134,0.22183077709899884
i11->x5,-2.976945665619578,55,0.09104994582421594
e12->i2,-2.986953804268083,55,0.09104994582421594
i4->x3,-2.9892597952305184,63,0.10429357430773825
i2->x3,-2.991754280927708,56,0.09270539938465623
e11->i9,-3.1077442498865633,70,0.11588174923082029
i8->x12,-3.163522435639827,58,0.0960163065055368
x4->p2,-3.2015641785977538,163,0.26983893035176726
i1->x5,-3.2529885264615626,62,0.10263812074729797
e7->i8,-3.26542308281057,71,0.11753720279126058
i5->x6,-3.2902825286676265,67,0.11091538854949942
x7->p1,-3.341207923537155,595,0.9849948684619724
e6->i12,-3.3637437695288295,62,0.10263812074729797
i5->x1,-3.373878731891404,62,0.10263812074729797
i12->x7,-3.3918567169666316,67,0.11091538854949942
e2->i9,-3.447957362887239,57,0.09436085294509652
i4->x1,-3.6529930882723143,66,0.10925993498905913
e10->i8,-3.671686358479074,55,0.09104994582421594
i9->x11,-3.675891595934144,62,0.10263812074729797
e1->i7,-3.6871591240156167,53,0.08773903870333535
e7->i1,-3.749515987737288,68,0.1125708421099397
e4->i8,-3.8381884369613894,53,0.08773903870333535
i3->x8,-3.846880899276643,51,0.08442813158245478
i8->x1,-3.854310038704746,67,0.11091538854949942
e12->i12,-3.9167874889836636,74,0.12250356347258144
i12->x10,-3.918523843828959,47,0.07780631734069363
i7->x11,-3.9306383278908834,54,0.08939449226377565
p2->e1,-3.961828729432635,278,0.4602160898024006
p1->e4,-4.078592928426569,299,0.49498061457164666
i5->x8,-4.097431562943097,65,0.10760448142861884
e9->i7,-4.217194194115901,66,0.10925993498905913
x1->p2,-4.2371136501105315,150,0.24831803406604347
e8->i12,-4.305362309956061,52,0.08608358514289507
i4->x12,-4.327640743926727,64,0.10594902786817854
p3->e5,-4.337869043233574,161,0.26652802323088665
e10->i7,-4.443270095427154,66,0.10925993498905913
i10->x11,-4.480884817626494,68,0.1125708421099397
e9->i8,-4.5366336688438285,69,0.11422629567038
e10->i10,-4.676686961879443,69,0.11422629567038
x3->p2,-4.917204127712915,134,0.22183077709899884
e10->i5,-4.956452489045563,89,0.1473353668791858
p1->e8,-5.024303768213504,304,0.503257882373848
x4->p1,-5.139314326335519,569,0.9419530758905249
i8->x3,-5.229799543036986,50,0.08277267802201449
x3->p1,-5.234937694183569,535,0.885667654835555
i4->x11,-5.235269933390338,61,0.10098266718685768
i1->x11,-5.246147772244193,64,0.10594902786817854
p3->e12,-5.324779735068405,146,0.2416962198242823
x12->p2,-5.384309436776777,141,0.23341895202208085
p1->e10,-5.418303785294755,302,0.4999469752529675
i9->x7,-5.5318195324006485,60,0.09932721362641739
i9->x2,-5.536088476863549,54,0.08939449226377565
x6->p2,-5.97390136495422,131,0.21686441641767795
i4->x7,-6.129821206728556,56,0.09270539938465623
e5->i5,-6.308947048010182,68,0.1125708421099397
e1->i4,-6.809022198165312,71,0.11753720279126058
p3->e9,-7.149798612661312,117,0.1936880665715139
x8->p1,-7.365769434140256,598,0.9899612291432933
e5->i6,-7.79451128625045,52,0.08608358514289507
p2->e2,-7.821271372884063,306,0.5065687894947287
p3->e6,-8.193601918858377,140,0.23176349846164057
p3->e4,-8.341700843423197,128,0.2118980557363571
p1->e2,-8.408787033086087,300,0.49663606813208694
x7->p2,-8.483628045597786,146,0.2416962198242823
i6->x11,-8.574408744951734,52,0.08608358514289507
p2->e6,-8.707789756249781,295,0.4883588003298855
x2->p2,-9.114207982819838,146,0.2416962198242823
p3->e10,-9.171985503999718,155,0.2565953018682449
p2->e9,-9.430567297776165,322,0.5330560464617733
x2->p1,-9.509722536383736,602,0.9965830433850544
p3->e1,-9.751304452234486,152,0.251628941186924
x5->p1,-10.3018548645681,555,0.9187767260443608
p1->e5,-10.519458884005484,295,0.4883588003298855
x10->p1,-10.628769356310666,558,0.9237430867256817
p1->e1,-10.767755219645359,291,0.4817369860881243
p2->e4,-10.820300097282397,305,0.5049133359342883
x8->p2,-12.35571022475941,156,0.2582507554286852
p2->e7,-12.451672610834667,326,0.5396778607035345
p2->e12,-13.487729168321914,295,0.4883588003298855
p2->e8,-15.194309050022252,296,0.49001425389032577
x12->p1,-15.338072398256802,599,0.9916166827037336
x6->p1,-17.141607689063477,548,0.9071885511212788
p1->e9,-17.24615984076384,302,0.4999469752529675
x1->p1,-18.057913340797043,631,1.0445911966378227
p2->e11,-18.685707869892635,331,0.5479551285057359
p2->e10,-19.08104019805911,331,0.5479551285057359
p1->e6,-20.008309396243728,336,0.5562323963079374
p2->e5,-22.761141382539424,280,0.46352699692328114
x11->p1,-35.089078767063164,556,0.9204321796048012
p2->c5,-55.521829647711066,1668,2.7612965388144035
p1->c1,-67.66034702152324,1616,2.675212953671508
c2->p2,-67.88778632137706,1859,3.0774881688584985
c3->p3,-69.90188237098887,1751,2.8986991843309475
c4->p1,-78.63700399790969,1814,3.0029927586386855
c5->p2,-83.11962004277271,1808,2.993060037276044
c1->p1,-85.08384725634093,1839,3.044379097649693
