link,llr,obs_count,rate
e7->i3,2.7385353748852426,210,0.34664937795327266
i2->x6,2.7330600443422597,276,0.4555963253100155
e2->i12,2.7312809561253006,278,0.4588977479571895
e3->i6,2.719645993273816,305,0.5034669536940388
e2->i4,2.6378833828984884,278,0.4588977479571895
i8->x7,2.6302706994334963,275,0.45394561398642846
e7->i5,2.629328961053756,270,0.44569205736849343
e5->i5,2.6292280501400054,276,0.4555963253100155
x7->p3,2.581208237218144,314,0.5183233556063219
i4->x6,2.5720236451708605,294,0.48530912913458174
e9->i3,2.5648529084124227,216,0.3565536458947947
e12->i1,2.558998701570581,307,0.5067683763412129
e9->i9,2.549547654253387,196,0.3235394194230545
e9->i8,2.531071004237506,239,0.394520006337296
i4->x9,2.5078644891107293,302,0.4985148197232778
i9->x7,2.5064429757613054,261,0.43083565545621033
x9->p1,2.505104304354611,546,0.9012883826785089
p2->c5,2.4909231661200852,3720,6.140646123743687
p1->e11,2.4567597001956756,1348,2.225158864195293
e11->i3,2.437141312528004,216,0.3565536458947947
x11->e4,2.4234355509385823,56,0.09243983412087271
e9->i5,2.4225444253527852,224,0.36975933648349085
e7->i6,2.4084891693848967,270,0.44569205736849343
x2->p3,2.389032143239943,275,0.45394561398642846
e5->i11,2.347964797759725,287,0.4737541498694726
i7->x3,2.3165753888328826,234,0.38626644971936097
i12->x11,2.3134064930880482,281,0.46384988192795057
x9->i12,2.306856842801314,47,0.0775834322085896
i9->x1,2.3056678371540658,292,0.4820077064874077
e10->i7,2.2904572116529636,281,0.46384988192795057
i6->x10,2.279080855444991,281,0.46384988192795057
e2->i5,2.2732413133972846,293,0.4836584178109947
e11->i4,2.272183478198417,309,0.5100697989883869
x1->p1,2.2458942909992414,577,0.9524604337097063
e3->i11,2.240966929486394,267,0.4407399233977324
i6->x8,2.230488857395369,290,0.47870628384023367
e8->i8,2.2104223962564875,293,0.4836584178109947
i7->x7,2.2005720054584517,300,0.4952133970761038
i6->x9,2.1894968677227427,294,0.48530912913458174
x7->i8,2.188128142993828,58,0.09574125676804673
x3->x8,2.181856852030001,53,0.08748770015011167
e1->i3,2.1753299719135466,230,0.3796636044250129
i3->x3,2.1641130991196107,231,0.3813143157485999
i2->x5,2.1227145630593833,269,0.4440413460449064
e3->i5,2.1076079100124554,281,0.46384988192795057
x12->x7,2.0735745481118952,68,0.11224837000391687
x6->i9,2.068917297804094,45,0.07428200956141558
i2->x12,2.0544324756338144,309,0.5100697989883869
i8->x8,2.0522634566428035,322,0.5315290461950181
e6->i4,2.03830064455422,274,0.45229490266284145
x12->e3,2.0370529330409592,56,0.09243983412087271
i10->x12,2.032370218969845,284,0.4688020158987116
i10->x3,2.030631846205364,264,0.43578778942697133
i12->x3,2.0124270101596844,271,0.44734276869208045
x1->e9,2.0095559961230602,57,0.09409054544445972
x9->e7,2.00831034443463,55,0.0907891227972857
p3->e3,2.0053090502011512,669,1.1043258754797114
e5->i10,1.9992234034609497,271,0.44734276869208045
x11->e2,1.990615386915156,61,0.10069339073880777
e10->i12,1.9858709247697464,288,0.47540486119305964
i1->x11,1.978414152691288,280,0.46219917060436355
x10->x11,1.9781434976335195,64,0.10564552470956881
x11->e12,1.9710082489585936,50,0.08253556617935064
x2->e11,1.9544781314481305,53,0.08748770015011167
i11->x3,1.9509804491410208,278,0.4588977479571895
x7->i10,1.9464195258613763,54,0.08913841147369868
x2->x10,1.9441843130111298,58,0.09574125676804673
e1->i6,1.9299542208259366,293,0.4836584178109947
x7->e7,1.917018723599453,57,0.09409054544445972
i5->x7,1.910007883421743,274,0.45229490266284145
x11->x12,1.881157273252434,53,0.08748770015011167
x2->e12,1.872921204509856,51,0.08418627750293764
x11->x1,1.8637494392951321,60,0.09904267941522076
e6->i8,1.8619302093320398,278,0.4588977479571895
e7->i8,1.8608774480380452,289,0.47705557251664665
x4->e1,1.8412635925799465,53,0.08748770015011167
e4->i11,1.8285376788350556,304,0.5018162423704519
x2->x9,1.8223557544661393,55,0.0907891227972857
x6->e10,1.8180268920296188,41,0.06767916426706752
e3->i7,1.8035306380605647,265,0.43743850075055835
i1->x3,1.800773110709554,278,0.4588977479571895
x7->x9,1.7944098515749571,60,0.09904267941522076
i6->x5,1.7926261206034386,265,0.43743850075055835
i6->x7,1.7864570726313058,286,0.4721034385458856
i3->x12,1.7714581796953208,213,0.3516015119240337
x8->p3,1.7675749153957714,315,0.519974066929909
x9->x10,1.7235829395649187,58,0.09574125676804673
e10->i9,1.7076852984730868,289,0.47705557251664665
e11->i2,1.6984062097449009,288,0.47540486119305964
i7->x11,1.6836964425637486,275,0.45394561398642846
x10->e7,1.672496262005141,46,0.07593272088500258
x10->x2,1.671930575624729,45,0.07428200956141558
x7->i9,1.6717634370515375,48,0.0792341435321766
e8->i7,1.6659373191470932,234,0.38626644971936097
x8->e3,1.6397915403617338,48,0.0792341435321766
e4->i3,1.6227969991244677,216,0.3565536458947947
x1->i7,1.6153050808544336,69,0.11389908132750387
x1->e12,1.60499084979325,46,0.07593272088500258
x6->p2,1.602068445811927,623,1.028393154594709
x10->e4,1.5961851583359348,50,0.08253556617935064
x1->x5,1.5917203172301377,59,0.09739196809163375
x4->x6,1.5805227171345493,56,0.09243983412087271
e12->i8,1.5675582390321336,269,0.4440413460449064
x4->x10,1.560620128478722,59,0.09739196809163375
x12->e10,1.550748546229273,46,0.07593272088500258
x3->i2,1.544803822081212,38,0.06272703029630648
x11->e11,1.5425532438333311,64,0.10564552470956881
e6->i1,1.5406903234111295,268,0.4423906347213194
i1->x7,1.5275269566817773,292,0.4820077064874077
e7->i2,1.5086443192142118,281,0.46384988192795057
e1->i5,1.5084216117364866,276,0.4555963253100155
e2->i7,1.5003305320992046,274,0.45229490266284145
x7->i11,1.4970708110646083,46,0.07593272088500258
i6->x11,1.4945110718767776,305,0.5034669536940388
x4->i9,1.4852281335078574,47,0.0775834322085896
i9->x12,1.47701088585017,285,0.4704527272222986
x6->i5,1.4703974039899128,58,0.09574125676804673
x5->p3,1.4692531133530835,267,0.4407399233977324
x10->e3,1.4682315751472963,48,0.0792341435321766
x7->x12,1.465312530887327,68,0.11224837000391687
x9->i9,1.4647796192108666,51,0.08418627750293764
x2->e6,1.4495170604560457,48,0.0792341435321766
x12->i3,1.444721209196036,56,0.09243983412087271
x8->e1,1.4403199898305417,51,0.08418627750293764
x3->i9,1.4310124058908702,55,0.0907891227972857
x7->i4,1.4301464249066793,58,0.09574125676804673
x10->e1,1.4120802640775345,48,0.0792341435321766
i11->x9,1.4004826406113393,257,0.42423281016186226
x7->i3,1.3750653756010962,45,0.07428200956141558
i8->x5,1.3683962178145501,277,0.4572470366336025
x10->i9,1.3616312793883258,42,0.06932987559065454
i7->x5,1.3604237382094952,278,0.4588977479571895
x10->x8,1.3484642469212043,66,0.10894694735674283
i11->x6,1.3483733348533766,295,0.48695984045816876
x3->e9,1.3442440637853421,39,0.0643777416198935
x5->i6,1.333670344570968,49,0.08088485485576362
x12->i11,1.3333423441182486,43,0.07098058691424154
i11->x10,1.3284058012706712,278,0.4588977479571895
i12->x5,1.326923591757974,272,0.44899348001566747
e3->i4,1.3254519128938451,295,0.48695984045816876
x3->i3,1.3188724003369847,50,0.08253556617935064
i2->x11,1.309921296443834,250,0.41267783089675314
x3->x1,1.3064981086896985,56,0.09243983412087271
x12->e1,1.273660992827745,56,0.09243983412087271
x1->i6,1.2716010073784272,63,0.1039948133859818
i7->x10,1.2657827301775724,311,0.5133712216355609
e1->i9,1.2638277656591388,271,0.44734276869208045
x10->i5,1.263079809494947,53,0.08748770015011167
x2->i8,1.2629639471098155,49,0.08088485485576362
x5->x9,1.2626376001247062,51,0.08418627750293764
e3->i10,1.2567857546123884,285,0.4704527272222986
x3->i10,1.2555246411218324,54,0.08913841147369868
x10->i1,1.2419194423965267,56,0.09243983412087271
x11->i5,1.2403455146533133,50,0.08253556617935064
x9->i3,1.2300281322880462,44,0.07263129823782856
i1->x12,1.2237814672891263,279,0.46054845928077653
i8->x1,1.2123515045866835,309,0.5100697989883869
x12->x11,1.2037955029306566,53,0.08748770015011167
x7->e4,1.195432562337194,58,0.09574125676804673
x11->x10,1.1953801423413664,62,0.10234410206239479
e1->i2,1.1784521813016342,296,0.4886105517817558
x4->e3,1.160896421463458,60,0.09904267941522076
p2->e5,1.158716288359673,1343,2.216905307577358
x5->e10,1.157259083789298,50,0.08253556617935064
x1->x9,1.1517689883613382,58,0.09574125676804673
i5->x2,1.1489426243570424,263,0.4341370781033843
e4->i7,1.141845323947698,236,0.389567872366535
x12->i1,1.1313237296391572,50,0.08253556617935064
x10->i10,1.127102699979714,44,0.07263129823782856
x5->i3,1.1265653451540283,39,0.0643777416198935
x10->x4,1.1228126973761494,50,0.08253556617935064
x7->e11,1.114693239746571,57,0.09409054544445972
e1->i12,1.1128176395316425,249,0.4110271195731662
i2->x1,1.0964823271039261,295,0.48695984045816876
x4->x9,1.095722251567942,57,0.09409054544445972
x7->x4,1.0917697850038248,55,0.0907891227972857
x4->x11,1.0872330342776992,53,0.08748770015011167
x12->p2,1.084917704059153,586,0.9673168356219894
x6->x12,1.0832573974612822,51,0.08418627750293764
x2->x1,1.0823961270519238,58,0.09574125676804673
e2->i6,1.071102712406093,290,0.47870628384023367
x5->x12,1.0691702281581854,51,0.08418627750293764
x8->e10,1.0691419424470938,40,0.0660284529434805
x10->e12,1.0642800949907585,41,0.06767916426706752
x8->x10,1.0485518507044498,53,0.08748770015011167
x1->e2,1.0377445825172922,56,0.09243983412087271
x6->x10,1.0362713155913879,50,0.08253556617935064
x2->x7,1.033519903939525,52,0.08583698882652466
x8->e6,1.0281727444116342,55,0.0907891227972857
x3->e12,1.0158862372464732,59,0.09739196809163375
x6->e1,1.011944804126176,50,0.08253556617935064
x1->i1,0.9989134068302503,51,0.08418627750293764
x2->i3,0.9971374846185155,38,0.06272703029630648
x12->i5,0.987975646622262,55,0.0907891227972857
e1->i8,0.9788315653899531,300,0.4952133970761038
x2->x6,0.9722923946840254,61,0.10069339073880777
x1->e11,0.97050458265341,62,0.10234410206239479
i6->x6,0.9640345081610189,263,0.4341370781033843
x2->e1,0.9606139631666792,53,0.08748770015011167
x4->p2,0.9583225331574905,605,0.9986803507701426
x9->e9,0.9579763771636376,42,0.06932987559065454
e1->i11,0.9548424066497825,267,0.4407399233977324
x10->i4,0.9530393661681513,46,0.07593272088500258
x11->i9,0.9512834236950267,53,0.08748770015011167
x6->x5,0.9439088928911499,50,0.08253556617935064
x6->e3,0.9412660220293763,49,0.08088485485576362
x3->x7,0.9387375622755494,55,0.0907891227972857
x11->x8,0.9347100998610465,50,0.08253556617935064
x6->e4,0.9342514524059418,52,0.08583698882652466
x5->i10,0.9257849082756149,57,0.09409054544445972
x6->e2,0.9182204857650342,46,0.07593272088500258
x4->e9,0.9169109280264127,41,0.06767916426706752
x11->e1,0.9153467413538188,53,0.08748770015011167
x12->e2,0.9132579969078485,39,0.0643777416198935
i8->x3,0.9070528851876611,297,0.49026126310534274
x5->x8,0.906186326347056,42,0.06932987559065454
i3->x5,0.8797062817156043,211,0.3483000892768597
x8->i1,0.872386124497063,48,0.0792341435321766
x5->i1,0.8714830998224574,54,0.08913841147369868
x10->e6,0.8688195919242636,51,0.08418627750293764
e8->i11,0.8627179488896353,265,0.43743850075055835
i2->x9,0.8392861388035602,313,0.516672644282735
e5->i12,0.8346340566790245,286,0.4721034385458856
e5->i8,0.818355980883763,297,0.49026126310534274
x6->x7,0.8017556664190977,58,0.09574125676804673
i12->x10,0.800778821802469,259,0.4275342328090363
x4->i6,0.7969891911201721,46,0.07593272088500258
i10->x2,0.7959128281172019,281,0.46384988192795057
x8->x6,0.7904612325935076,52,0.08583698882652466
x12->e8,0.789873232253087,43,0.07098058691424154
x4->i8,0.788264856612348,70,0.11554979265109089
i4->x11,0.7864845205572406,266,0.43908921207414536
x4->p1,0.7694078448229593,571,0.9425561657681842
x1->i2,0.7692500987232895,45,0.07428200956141558
x2->i5,0.7674887139321962,57,0.09409054544445972
x10->i12,0.7577746529588074,50,0.08253556617935064
x11->p3,0.7487051402160914,265,0.43743850075055835
x11->i6,0.747606621463385,55,0.0907891227972857
x4->e10,0.7428819121943819,54,0.08913841147369868
x5->x7,0.7417255742408422,59,0.09739196809163375
x4->e7,0.739788482259053,41,0.06767916426706752
x3->x9,0.7390514203568745,51,0.08418627750293764
x5->i5,0.7389614827721447,59,0.09739196809163375
x3->i4,0.7246650065932263,53,0.08748770015011167
x7->x2,0.722425889179199,66,0.10894694735674283
x12->i12,0.7043272687310669,61,0.10069339073880777
x11->e9,0.7015242086834768,48,0.0792341435321766
e8->i10,0.6942772783342139,290,0.47870628384023367
i9->x2,0.69309327354829,289,0.47705557251664665
x11->x6,0.6926759944908065,45,0.07428200956141558
x9->e4,0.6639880937702802,54,0.08913841147369868
x4->i10,0.6624566451041396,52,0.08583698882652466
x6->i6,0.6576822262979567,47,0.0775834322085896
x6->i8,0.6568920590884471,54,0.08913841147369868
x8->i3,0.6547671050908521,34,0.05612418500195843
x5->x10,0.6547292657779957,51,0.08418627750293764
x7->e6,0.652313097256009,58,0.09574125676804673
x10->p2,0.6488949708332576,605,0.9986803507701426
x7->x5,0.6476730401922657,56,0.09243983412087271
x8->x12,0.6467398229189039,42,0.06932987559065454
i11->x7,0.6459825274995845,281,0.46384988192795057
i1->x2,0.6455660294196894,268,0.4423906347213194
x11->x4,0.6454199441493564,51,0.08418627750293764
x7->e9,0.6400425437384758,50,0.08253556617935064
x2->e8,0.6363658649959296,53,0.08748770015011167
x10->x3,0.6199614842867476,57,0.09409054544445972
e1->i7,0.6156924090850282,307,0.5067683763412129
x8->i2,0.6095867538375197,33,0.054473473678371416
i2->x4,0.5984591652633569,265,0.43743850075055835
p2->e12,0.5971574626695668,1309,2.1607811225753997
x5->e3,0.5962861606596217,54,0.08913841147369868
i5->x12,0.5899594294254227,253,0.4176299648675142
x3->e4,0.5892292825670538,52,0.08583698882652466
x9->e5,0.5882176736192779,38,0.06272703029630648
e7->i7,0.5821460987018492,273,0.45064419133925443
i7->x8,0.5808602241280294,269,0.4440413460449064
x10->i7,0.5803278408889732,41,0.06767916426706752
x12->e6,0.5776983384417793,53,0.08748770015011167
x11->e7,0.569578892922415,42,0.06932987559065454
i1->x5,0.569419949763633,302,0.4985148197232778
x5->x3,0.5688256221464609,58,0.09574125676804673
x1->i10,0.5657286958097902,56,0.09243983412087271
x10->x7,0.5649800479413631,52,0.08583698882652466
x2->e2,0.5583270165728624,47,0.0775834322085896
x7->x11,0.5544566130604514,63,0.1039948133859818
x9->x1,0.5523524223343568,54,0.08913841147369868
e5->i7,0.5460837524101914,311,0.5133712216355609
x9->i6,0.5436707286513283,46,0.07593272088500258
x5->i8,0.5351812835780683,47,0.0775834322085896
e4->i8,0.5349815415996,325,0.5364811801657792
x6->i4,0.5301804165219561,56,0.09243983412087271
x10->x1,0.5266515110452064,58,0.09574125676804673
x10->i8,0.5186529111939722,58,0.09574125676804673
i10->x6,0.5111636079024162,268,0.4423906347213194
x9->e6,0.5018373102291704,56,0.09243983412087271
e11->i5,0.5015102218594851,269,0.4440413460449064
x9->i8,0.49916802730424337,50,0.08253556617935064
x6->i1,0.4921450278158028,48,0.0792341435321766
x9->x11,0.48109155243937884,55,0.0907891227972857
e10->i11,0.46530245985523244,279,0.46054845928077653
x8->i6,0.4590148850119,53,0.08748770015011167
x3->e8,0.457071662241483,47,0.0775834322085896
i1->x4,0.45650695643009875,269,0.4440413460449064
x10->x12,0.4503132233581466,56,0.09243983412087271
e6->i2,0.44251023676510304,305,0.5034669536940388
x3->x2,0.43032238315006843,52,0.08583698882652466
x1->e7,0.42931106694237453,57,0.09409054544445972
x6->i12,0.4268315812395622,36,0.059425607649132454
x1->x12,0.42472542746697073,60,0.09904267941522076
x9->i5,0.42292945132687976,51,0.08418627750293764
x3->e6,0.4152520818537111,31,0.051172051031197395
x7->i12,0.4143518333198184,41,0.06767916426706752
x12->i4,0.4129453942408441,46,0.07593272088500258
x8->e9,0.4103280302181975,39,0.0643777416198935
x1->i11,0.4085088594059929,49,0.08088485485576362
e12->i7,0.4073468875058248,281,0.46384988192795057
x9->e1,0.39828491640861596,55,0.0907891227972857
x11->i2,0.3963360901565194,63,0.1039948133859818
x8->x1,0.3847483036959565,64,0.10564552470956881
x12->p3,0.3768069764928148,281,0.46384988192795057
x11->i12,0.3745903460879889,51,0.08418627750293764
x12->x1,0.3672343990739071,49,0.08088485485576362
x10->e5,0.3667854812565219,62,0.10234410206239479
x6->x3,0.3603136265093001,53,0.08748770015011167
x1->e5,0.35653537777874256,59,0.09739196809163375
i5->x9,0.35524190856241056,288,0.47540486119305964
x7->x3,0.3434454353288574,49,0.08088485485576362
i12->x6,0.34165210447922956,275,0.45394561398642846
e10->i10,0.3340500729720324,274,0.45229490266284145
i8->x9,0.3338473580166541,289,0.47705557251664665
x3->i11,0.3281008990023544,48,0.0792341435321766
i1->x9,0.3253317506796769,283,0.4671513045751246
x11->p2,0.3184066903989473,601,0.9920775054757947
x7->e12,0.31562459468885784,64,0.10564552470956881
e6->i9,0.3087651294511833,312,0.515021932959148
x12->i6,0.3084830415417521,42,0.06932987559065454
x12->i9,0.30644794782268026,49,0.08088485485576362
i1->x6,0.3049425150218248,289,0.47705557251664665
x2->p1,0.30345225433386247,559,0.92274762988514
x11->e8,0.28937307732106987,45,0.07428200956141558
x6->e8,0.2838376541425527,62,0.10234410206239479
x6->e9,0.276375688393407,53,0.08748770015011167
x7->i1,0.2675801694875064,48,0.0792341435321766
i12->x9,0.26645273622405785,287,0.4737541498694726
x2->e9,0.26216900400953147,46,0.07593272088500258
x5->e1,0.2589893908368426,42,0.06932987559065454
x5->i4,0.25645117873905754,46,0.07593272088500258
x12->e5,0.252871845614699,59,0.09739196809163375
x2->e4,0.24992117209016929,42,0.06932987559065454
x3->i7,0.23151052721553356,50,0.08253556617935064
x7->x10,0.2256699626530212,59,0.09739196809163375
x6->x4,0.21939009052178093,72,0.11885121529826491
x9->x2,0.21640337918592856,52,0.08583698882652466
p2->e2,0.20978206305004754,1347,2.2235081528717062
x1->x7,0.20639910726820254,57,0.09409054544445972
x9->e2,0.20406026156046053,53,0.08748770015011167
x9->x7,0.18420620161905976,64,0.10564552470956881
x4->e8,0.1743161963827191,47,0.0775834322085896
x12->e11,0.16529909371099993,49,0.08088485485576362
i10->x7,0.1652506047488176,273,0.45064419133925443
x12->x4,0.16292958407115332,49,0.08088485485576362
x5->i9,0.1544043803347348,52,0.08583698882652466
x3->x6,0.14899047043765545,50,0.08253556617935064
x7->x6,0.14350787826018596,50,0.08253556617935064
x4->e5,0.1386195733440747,49,0.08088485485576362
x4->i4,0.13173986566911466,42,0.06932987559065454
x9->x12,0.1296249450694802,65,0.10729623603315583
x10->e10,0.12097269709689851,48,0.0792341435321766
x1->e8,0.11820460774070352,54,0.08913841147369868
x1->x6,0.11479307099236724,61,0.10069339073880777
x11->e5,0.10671328260519086,41,0.06767916426706752
x6->p3,0.10447506694192121,284,0.4688020158987116
x10->e8,0.10378804258528795,54,0.08913841147369868
i11->x12,0.09763047787504053,271,0.44734276869208045
x9->x4,0.09682355211080473,54,0.08913841147369868
x7->i6,0.09565472794256635,53,0.08748770015011167
x11->x3,0.09532208316368873,47,0.0775834322085896
p1->e8,0.09492774738590448,1328,2.192144637723553
x5->e5,0.09020170174555897,55,0.0907891227972857
x5->x11,0.08985588643348574,41,0.06767916426706752
x12->e4,0.07922922072215144,38,0.06272703029630648
x7->e2,0.07857465420994725,54,0.08913841147369868
x6->x2,0.07833604564075536,60,0.09904267941522076
x6->e6,0.06968779130768255,68,0.11224837000391687
e7->i10,0.055645418633100796,269,0.4440413460449064
x5->e11,0.05188378195609733,56,0.09243983412087271
x8->x5,0.03679160377697954,47,0.0775834322085896
x1->i12,0.036666799469068145,43,0.07098058691424154
e3->i9,0.02325926931239497,252,0.4159792535439272
x10->p3,0.020281081946124324,317,0.523275489577083
e3->i1,0.011685130961787138,298,0.49191197442892975
x1->p3,0.0030781547437381818,253,0.4176299648675142
x10->x9,-0.003910362774654175,37,0.06107631897271947
x12->i2,-0.011014907229564663,58,0.09574125676804673
x12->x10,-0.011363462732040475,41,0.06767916426706752
x5->x6,-0.017573979114943405,58,0.09574125676804673
x8->i9,-0.019407961992222944,50,0.08253556617935064
x2->x12,-0.019761684868465856,48,0.0792341435321766
x2->e3,-0.019775001337485776,65,0.10729623603315583
i6->x12,-0.023888312403256506,266,0.43908921207414536
i11->x1,-0.026675291694717274,283,0.4671513045751246
x4->x8,-0.027762317612405774,52,0.08583698882652466
x6->e5,-0.03299619140807497,42,0.06932987559065454
x9->e8,-0.03913322088664639,66,0.10894694735674283
x3->e7,-0.042060582968292515,54,0.08913841147369868
x4->i1,-0.04839202182215274,43,0.07098058691424154
x11->x9,-0.04987591506561362,57,0.09409054544445972
x4->x1,-0.05046576824796478,58,0.09574125676804673
x4->x3,-0.050490160844375964,64,0.10564552470956881
x3->i6,-0.05123575200331487,48,0.0792341435321766
x1->i8,-0.05510660066390827,48,0.0792341435321766
x3->x11,-0.05685492386796831,51,0.08418627750293764
x9->e11,-0.060846101694641774,48,0.0792341435321766
x11->x5,-0.06341492696734541,54,0.08913841147369868
x9->x6,-0.0702076816122652,50,0.08253556617935064
x12->x8,-0.07358181500687433,56,0.09243983412087271
i4->x4,-0.07581341975682143,275,0.45394561398642846
x5->e8,-0.0821999270881637,50,0.08253556617935064
x11->x2,-0.08957889010823905,49,0.08088485485576362
x4->i11,-0.09921646794320171,47,0.0775834322085896
x7->e1,-0.10953784833042235,38,0.06272703029630648
i8->x10,-0.11503133291505829,300,0.4952133970761038
x8->i12,-0.11662538408964362,58,0.09574125676804673
x3->e3,-0.11677781398226816,54,0.08913841147369868
p2->e4,-0.11797176308351442,1382,2.2812830491972513
x8->e8,-0.12770698896878052,56,0.09243983412087271
x11->e3,-0.12819193564724074,56,0.09243983412087271
x5->e12,-0.132619398457825,42,0.06932987559065454
x2->x5,-0.1347587164895483,59,0.09739196809163375
x5->x4,-0.139691490279799,51,0.08418627750293764
x4->i3,-0.1406622798181809,38,0.06272703029630648
x10->i11,-0.1567345839584604,46,0.07593272088500258
x7->e3,-0.15763105384755605,63,0.1039948133859818
x9->i7,-0.16168663312778442,47,0.0775834322085896
x5->e9,-0.17467282221527114,39,0.0643777416198935
x4->i12,-0.17691076541763717,46,0.07593272088500258
i8->x12,-0.18013895572699923,239,0.394520006337296
e10->i5,-0.18794184226905397,285,0.4704527272222986
x4->x5,-0.19466825870676185,32,0.052822762354784406
x5->x2,-0.1972700030951895,52,0.08583698882652466
x12->x3,-0.19853161363619876,51,0.08418627750293764
x7->i2,-0.19952014265152052,42,0.06932987559065454
x9->i2,-0.20047130426304438,53,0.08748770015011167
i11->x8,-0.20184165820541367,296,0.4886105517817558
x10->e9,-0.20266801580533755,45,0.07428200956141558
x4->e4,-0.20436636187830182,41,0.06767916426706752
x2->i9,-0.21576815832911223,46,0.07593272088500258
x4->e6,-0.21633448061456395,52,0.08583698882652466
