message_id,timestamp,src,dst
5c4f584a-574b-4967-b76c-bac829fb18b1,1769716606.8619645,c5,DROP
63c81f43-e960-4413-810f-d9caad12deca,1769716606.8639672,c4,c3
63d23cb5-a33e-49a2-8054-874430d34637,1769716606.8736541,c3,c4
b1898d5e-96b9-42d4-9271-0dc24b4c1249,1769716606.9232209,c2,DROP
33555e1d-e1a5-4a91-acb6-0853f132bc6c,1769716606.9246812,c1,DROP
71679e53-3f32-481f-a7fd-6094767ee43d,1769716606.937646,c4,DROP
9332fb8d-94a3-4365-aee5-64c687754363,1769716606.9586174,c3,c4
4728b838-e5e6-463d-a7f4-c64d1212bbbc,1769716606.9681485,c1,c4
f75eccc1-1910-467d-999e-1c1737d82f1c,1769716606.9843783,c2,DROP
0145be2a-69d1-43b5-9102-ebb7061c6570,1769716606.9941401,c5,DROP
e33a630e-8bba-4721-b1cc-d1c458ce9df3,1769716607.0434153,c5,DROP
9eaa91cc-9bce-4115-a4ca-5142a115001a,1769716607.0470994,c2,DROP
edd35e92-0a1f-46d8-baaa-956b5fb9e2b0,1769716607.0584228,c2,DROP
cdca5785-5462-42f7-99e2-8eed1ddd5f3b,1769716607.0613563,c3,DROP
f4ceacba-a738-4678-89f8-ef65e8396441,1769716607.0623052,c2,DROP
7bee3a3d-dc41-4928-ae15-c33d72e59f60,1769716607.072841,c4,c3
5634c276-6bbe-43f8-8b13-36a90420aa97,1769716607.077575,c3,DROP
ec2dfbf0-3cbd-4d25-8209-7c417c2be61f,1769716607.0904512,c3,DROP
c9490786-91b4-43a0-baef-fddc99317d25,1769716607.1144447,c1,DROP
3dc8a007-0ab1-4935-aded-2031b672c74f,1769716607.1303782,c3,DROP
4510e183-fccc-44ea-b8ef-e311833d74a7,1769716607.1454399,c4,DROP
50bb0b12-9815-4823-8df9-b10514dede71,1769716607.1593654,c4,DROP
4dac03fb-6741-453a-93f0-c632997dedcf,1769716607.1614175,c5,c4
5bfef919-8bb7-4095-bf49-fb157fdf08ee,1769716607.1661172,c5,DROP
88cd7c1f-ff5e-4072-b2a4-e109f5a660d1,1769716607.1672115,c4,DROP
f6b7f892-7a0d-45c7-adde-6235f8f29584,1769716607.1782455,c3,DROP
0e1d0f7d-c27b-4343-9d08-e54ad8eda197,1769716607.1798348,c4,DROP
f8c1f2f3-c73a-4df6-8cfe-7643bbd79743,1769716607.1928978,c2,DROP
61cab888-8b53-4a18-a46f-9167deaee0c8,1769716607.2016928,c1,DROP
0a45ac5d-a0e8-4784-929c-fa4a791405ed,1769716607.2041535,c4,c3
56b7eb31-a976-42cf-be2a-76007df00360,1769716607.2228847,c5,DROP
f5de33bd-768c-4a0b-97ec-92107c070b52,1769716607.2465901,c4,DROP
0e5a1ae5-120f-4c47-932a-10c0dd682f61,1769716607.2477927,c5,DROP
fcea7e6d-feeb-4d1d-bbef-307942e5e99e,1769716607.2528892,c2,DROP
75312a9f-76cb-4585-83b9-70c203b06dd1,1769716607.2659016,c5,DROP
efdac51d-9bd3-48c2-baac-d53b2873c905,1769716607.2851748,c2,DROP
898e646e-6f18-4b9f-85d0-8cfc03ceac90,1769716607.287447,c2,DROP
b8cebf58-554d-4a0e-91fc-4c8d898e1b5c,1769716607.2890956,c3,c4
74aa011e-11c0-4bcf-8ad3-0c9504bacc06,1769716607.3028488,c1,DROP
51306c99-761c-4fe1-996e-0cc1f6d3d4de,1769716607.3313887,c1,DROP
3ae61c72-1837-4086-ac83-b7f3b2992ccb,1769716607.3338957,c5,c4
a2dd36d5-aea1-47ee-8584-dcca87312dda,1769716607.3440704,c4,DROP
7a539a98-c2f7-4b89-855b-050ade0212df,1769716607.3882077,c1,c4
414bc0a5-a57e-46c8-8bbb-a85e02c6ba96,1769716607.4930043,c3,c4
85d0fd7a-cb8f-499c-8ab7-2955429fd768,1769716607.5062978,c4,DROP
5e284869-5bc0-412b-a143-b109038e116f,1769716607.514276,c5,DROP
c311da79-34f4-4937-ad4e-90e45af537b2,1769716607.5253985,c5,DROP
60500601-8485-44c3-924d-0f659c7dd7d0,1769716607.532909,c4,DROP
0397a405-df46-4695-a92f-ea774964e9b5,1769716607.5478175,c3,DROP
5051d179-27a9-4039-8604-76a9b8effe05,1769716607.5531108,c2,DROP
82bb8d10-5299-4c1b-b9ad-7ae2ccd4ec73,1769716607.575021,c4,DROP
93f4f999-57a0-444c-9207-53b6dfdba9aa,1769716607.5818453,c5,DROP
6a8045ee-d2e8-4d62-9968-fed4ac01746a,1769716607.6076796,c3,DROP
3598241b-b6a3-44eb-a7da-5e33461d03f1,1769716607.6179705,c3,c4
cde787f7-a1eb-45e0-b339-06c2194c2405,1769716607.6549602,c4,DROP
8d4f8204-28e5-43fb-b15a-ffcb725888bb,1769716607.6806512,c3,DROP
c1d0009f-6a87-4134-9d7c-db5b428536c6,1769716607.6950226,c1,DROP
fc8dd0a3-af11-4695-9967-7508f7e528f2,1769716607.7177613,c1,DROP
e52b6daa-2808-48e3-b225-c9c44b03cd1f,1769716607.71929,c4,DROP
8067c597-096a-4197-8afb-ae1375e21eb0,1769716607.733867,c1,DROP
7494f4a7-4de1-4bd1-a1e2-e588f066e447,1769716607.7364419,c1,c4
c7e7f365-6ec5-45c4-a7fe-19b3349564e0,1769716607.7475557,c1,DROP
76f83b86-9541-4ad8-84bd-ad68e83f16fd,1769716607.7796345,c5,DROP
8939ab21-2892-4dbd-85e1-6a2207516cf1,1769716607.8680055,c3,DROP
9b8ce17b-2799-4bee-90cb-e53722a2e890,1769716607.875746,c4,DROP
47b83f67-365c-42b1-93fb-bb3cd1bfa5bb,1769716607.9036913,c1,DROP
a3dfccfc-d667-45ad-be90-01f476ea791f,1769716607.955323,c5,DROP
9a235b47-c174-42d5-8958-b80a4ddf6277,1769716607.9832387,c3,DROP
b0283ba6-d414-405e-8e05-98b673d6d740,1769716607.9935493,c4,DROP
e6993ee8-ca75-4a6b-9839-775f6f8cc1f7,1769716607.9951954,c3,DROP
08fbd993-fd6d-46c3-9844-3f0965ee2a65,1769716607.9977117,c3,DROP
1486073d-440a-406d-81fc-871367b5002c,1769716607.9990504,c4,DROP
4b7cb19f-6128-48e1-b674-ee94bd06d2fc,1769716608.009774,c2,DROP
b7d50aaf-3dd2-4cd3-b299-a410b522175f,1769716608.0217326,c2,DROP
f37185f8-93b9-437d-a3d8-c90893e6cf34,1769716608.0393786,c3,DROP
c7961259-4600-475d-8053-89690c28a408,1769716608.0437005,c3,DROP
8a9933d6-c7ff-44eb-853d-cb33575d3850,1769716608.0540304,c4,DROP
8d228f33-a674-4e89-95d5-2ee127818b5c,1769716608.061931,c5,DROP
009ae927-b584-4bab-885f-3de7776c2768,1769716608.0703712,c1,DROP
d7c0c0f3-b537-4030-be48-1e049e8aa501,1769716608.072928,c1,DROP
fd059f59-b29c-40e7-a3e4-fb35e53e14f8,1769716608.084204,c1,DROP
d9507cd9-e860-4a99-ab4b-f4d38572d6e1,1769716608.086451,c1,DROP
c8795cbb-5ec1-4ac1-b118-da30be7cd6ce,1769716608.134614,c1,c4
997d65e5-ebc2-4208-b84f-7e387405f2d4,1769716608.137479,c4,DROP
b452d271-7aab-44c2-a954-8b0d39fe2d29,1769716608.1549776,c3,DROP
c9bdfd8a-7c0f-41a2-b21d-84f3286d1d12,1769716608.180504,c1,DROP
e38c4362-09f8-4908-994e-ed55bc98fbe6,1769716608.1807463,c3,c4
8212491d-3a6a-4344-8604-f7b7474ffdb4,1769716608.198517,c4,c3
dd8e2d34-bcf5-406e-a7ef-bd35ad9473c8,1769716608.2217095,c2,DROP
06a60a95-e30d-42eb-8550-b10a4906c7a6,1769716608.2254715,c1,DROP
e4bf6e80-caca-4dd1-8489-96a222fc9332,1769716608.2566218,c1,DROP
4c917059-8950-4f35-a859-ec0a8006a8e0,1769716608.289946,c3,DROP
80abddd3-c134-4a12-b4ad-0e6e20fad1d6,1769716608.2904,c2,DROP
7e338cca-f8e7-45e6-8f55-10698d70c614,1769716608.309526,c3,DROP
6f633042-2b29-4756-8f5a-cff0ba77d8ab,1769716608.326376,c5,c4
f61bf175-f79e-4824-b336-c3522cc27922,1769716608.334169,c4,DROP
1ba31d4a-dd60-4225-97dd-a17291790940,1769716608.3376133,c1,DROP
225a995d-1a3d-44b8-9881-c78cb9ad8144,1769716608.340164,c5,c4
9192aa55-812e-4d86-b44a-184e8b709a99,1769716608.3451505,c3,DROP
29bdf4e6-3ff9-4029-905e-82e004efff73,1769716608.3519013,c3,DROP
73dd999a-b308-4a9c-bde7-71d1108b0de3,1769716608.375299,c4,DROP
fb54d3ab-6692-43f7-b07e-94cb1a56edf5,1769716608.380332,c2,c5
f0962402-0664-4b3b-a4f7-c3c010b7f0b7,1769716608.391967,c1,c4
8290b693-8a2f-44b3-8dbe-73e4cd705a59,1769716608.3965216,c3,DROP
dceed864-ed7f-4c07-8fd6-5122593fcaaa,1769716608.399186,c3,c4
b1ab8350-7337-4fbd-a7ea-2198b5410c2a,1769716608.40385,c4,c3
b9d81df0-6de4-4c39-940f-f352fec05926,1769716608.4324055,c5,DROP
c5d934f5-09d9-41a6-b332-c1f48f5029b4,1769716608.4418485,c1,c4
e2431072-c3fb-42ea-8323-93402e35a410,1769716608.498302,c3,DROP
249f81b4-cfdf-463d-829e-6ba9cb605f4a,1769716608.5012805,c5,DROP
c87fb29b-4ed1-4677-9992-bc6448d2714f,1769716608.5086708,c5,DROP
df1a8ee5-0ea1-4583-b2ef-1ebecf196383,1769716608.5095632,c3,DROP
ee7ef8bc-c667-414b-9581-f1d219592ee4,1769716608.522819,c3,DROP
eadc485f-58db-46d8-9167-b0ed77e60125,1769716608.5432565,c4,DROP
5e4a1ab1-f3c7-427b-a041-f2a2d3e1e925,1769716608.5463398,c2,DROP
eac0d6fe-7aec-4ff3-a9af-2f5effde4980,1769716608.5607336,c5,DROP
ce344440-c623-4576-ae7b-dc409bc26b79,1769716608.5985188,c1,DROP
68a011c1-1587-489a-95ac-9d4b351795e2,1769716608.616398,c4,c3
4755a919-e29b-4b27-9a19-814acaa639be,1769716608.6171455,c5,DROP
51e5dd95-72e8-45d0-9f7e-e2a96f1ff0a3,1769716608.6219294,c1,DROP
8a907df2-169a-45cc-9c76-6ae5291cf878,1769716608.6234531,c3,DROP
243e9816-614d-427c-87b7-7b911d018864,1769716608.6420906,c2,c5
a2ab8e40-4469-4ed9-bfa1-ee1c46b63e56,1769716608.676032,c4,DROP
530c7cbc-5afa-413b-bc46-b675c446af76,1769716608.6838067,c2,c5
62758433-22f6-4dfe-92d1-f36c6f98c8ba,1769716608.6876311,c1,DROP
ca6b3330-3dfc-4296-a99d-51dac1b0245d,1769716608.7039988,c1,DROP
c08731c0-b43b-42b0-b5ac-cf89a5cc1f25,1769716608.7235925,c1,DROP
f400526b-f0b5-4fac-9faf-f36e71e8c475,1769716608.7265291,c4,DROP
2ebd3fa9-a95c-4b2f-810c-188f19746232,1769716608.7544045,c2,c5
573f709d-0cfa-468f-b929-b5de314c0a1c,1769716608.7662754,c5,DROP
c5eae581-612d-409b-8d2a-74af444662d0,1769716608.7941456,c4,DROP
bb9d04a4-e3c5-4714-af1b-029701900aa0,1769716608.8053188,c4,c3
e9787500-9e1f-406c-bd31-0149779798d6,1769716608.811028,c3,DROP
cc652642-5a29-45dd-8d5f-7d96829a12b2,1769716608.8179193,c1,DROP
a42f28cb-018e-4891-8176-38d5ef5b0c18,1769716608.8256705,c3,DROP
f7fd32e3-d2f6-4084-b425-963d9770cc41,1769716608.8301675,c4,DROP
699ce0c9-3f29-4453-86e6-15568096f26b,1769716608.838957,c2,c5
7ae5bf86-20c1-47f0-8fb0-b568231e3491,1769716608.8514655,c4,c3
2792ced4-5ac3-42ba-88a5-4e041f245ef8,1769716608.8519607,c5,DROP
22a2c32d-014a-4631-b3b5-fcf4fc9c6fa3,1769716608.8626444,c5,DROP
