message_id,timestamp,src,dst
4bc93ca5-f2b4-4a02-b379-7e5c014dd7f5,1769694531.5513432,c4,DROP
ce9d1cb6-80a4-4357-baea-87e296859180,1769694531.5535524,c3,DROP
648ee9db-a741-452f-926b-64bcb9706c1f,1769694531.6056726,c1,DROP
c32cbf9a-7e32-4b09-a661-3463c476bedb,1769694531.6073954,c3,DROP
28fe49e0-01e7-4138-858a-90ecbe508ae8,1769694531.6147206,c1,DROP
cdcff4c5-4223-4895-ac21-c876a5c45f2e,1769694531.6186702,c2,DROP
7cb2304b-66b6-414d-91de-374cb58b83f9,1769694531.6337714,c4,c2
02570a63-1f25-4610-8920-b89bcd51b0d7,1769694531.6370041,c4,DROP
b984d04b-e930-4afc-aa03-3601a5c25b5a,1769694531.6526365,c2,DROP
a045bb3a-22f1-4975-8779-35c3072c17cd,1769694531.6575499,c4,DROP
8558262c-c241-47cd-8e11-65f4c9407c4a,1769694531.6671195,c5,c3
c3f35760-7db3-4d5c-a6d7-450c2900e666,1769694531.667539,c1,c5
66957f4a-7626-4a34-8b50-b7bae3019a44,1769694531.6863153,c3,c4
e9d5cbb0-def0-4ce4-80b8-e6e7a8518268,1769694531.6905673,c2,DROP
bd6788e2-5d6c-41d3-a214-30a5d80f6f10,1769694531.6922593,c4,DROP
2e41c0e0-6d3b-4347-89cf-9052667d206b,1769694531.6976326,c5,c3
819cfc94-9c3a-4381-a65c-3da14417a099,1769694531.7300842,c4,DROP
9d01b70c-c526-490f-9b6e-7fb0446507b8,1769694531.771275,c3,c4
43761193-595a-4d10-aa47-e687cb4e0a9f,1769694531.782682,c4,DROP
8e46c260-d57d-4bbc-ac66-fab0d9c230e9,1769694531.7866116,c3,DROP
42f7844b-f56f-45b6-957d-c50f970474aa,1769694531.8074281,c1,DROP
b6d5d895-8a8b-4a8b-bb28-4b2b7782ceef,1769694531.814753,c1,DROP
4dc9b57f-2aa9-470e-83e7-5f3f80a89410,1769694531.8279169,c4,c2
eba198a3-015a-49fd-9277-c9964d6f08ea,1769694531.8415976,c2,DROP
412b84b5-3999-4cee-8a2f-133d711d7387,1769694531.8545265,c2,DROP
20e7d40e-7e7c-4ab0-935a-21ea2dc8a02a,1769694531.889719,c3,DROP
866cdf38-452e-4a0b-8253-7c7973208b40,1769694531.8959446,c5,DROP
63643ecf-6ed9-409a-aee8-8d49a3a416e8,1769694531.904234,c3,DROP
dda91b91-add9-4600-a957-78df32270a14,1769694531.9714184,c3,DROP
10ef611a-5392-41c1-861e-e54ae7d94d64,1769694531.9864376,c3,DROP
30eda67c-eaa3-42e0-b8f4-e972818ba272,1769694531.9872122,c1,DROP
01752aab-305a-43c8-9430-640d26a72381,1769694531.9904747,c3,c4
5d6b1f3d-5ca8-4c60-a8e3-ece8f89a5491,1769694532.0317903,c3,c4
502a23c1-eb91-4bc0-bf7e-b8994b00410c,1769694532.0456705,c3,DROP
68cf39ce-9cdb-4e36-92c8-4beb954e2ef9,1769694532.110154,c5,c3
ddc70387-f631-447a-b7b0-9cdd8d717bda,1769694532.1191883,c2,c3
9261cbfc-645b-4771-bc69-98cf1df511bb,1769694532.1511455,c4,DROP
b9e6afea-0cbe-4fa2-940d-82924b20fa74,1769694532.1763754,c1,DROP
b3d1b998-413d-44fb-91b4-ed26cc7dc9a0,1769694532.1858108,c3,c4
