link,llr,obs_count,rate
i11->x6,-0.9129434434201116,27,0.0447322848944151
e7->i8,-0.91891817547857,61,0.10106182883553042
i8->x8,-0.929870416159944,56,0.0927780723736017
e11->i10,-0.9886601746013834,20,0.03313502584771489
x10->i11,-0.9922977679758391,1,0.0016567512923857444
e9->i7,-1.0078809588934954,44,0.07289705686497276
x9->i7,-1.0221945632208502,2,0.003313502584771489
x1->e6,-1.0422884837506938,1,0.0016567512923857444
e10->i2,-1.043838866578061,101,0.16733188053096018
i5->x7,-1.0625978246321148,64,0.10603208271268764
e6->i4,-1.0888097537875758,60,0.09940507754314468
i6->x3,-1.092282677190128,68,0.11265908788223063
x12->i5,-1.0923321751889503,1,0.0016567512923857444
x12->x10,-1.142102338334782,1,0.0016567512923857444
e11->i8,-1.1421052933363534,54,0.0894645697888302
x2->e2,-1.1923732597844392,1,0.0016567512923857444
p1->e9,-1.2386454025147682,267,0.44235259506699376
x10->e4,-1.2418848616914868,1,0.0016567512923857444
x6->e8,-1.2420178375682243,1,0.0016567512923857444
e8->i8,-1.2523018085240913,60,0.09940507754314468
i10->x5,-1.255483979914489,12,0.019881015508628933
i6->x4,-1.2864665134863777,58,0.09609157495837319
i2->x9,-1.3193527755598558,95,0.15739137277664572
x7->x12,-1.3416327776910553,1,0.0016567512923857444
e12->i2,-1.3446012033733874,97,0.16070487536141723
i5->x12,-1.3758562295569545,56,0.0927780723736017
x4->x9,-1.3918679142655748,1,0.0016567512923857444
i1->x5,-1.4518743065617778,36,0.059643046525886804
x10->e12,-1.541009948845919,1,0.0016567512923857444
i5->x11,-1.5506314245065438,90,0.149107616314717
e2->i4,-1.5541168974457884,73,0.12094284434415935
i12->x10,-1.5608282591138867,18,0.029821523262943402
e3->i5,-1.563413721510038,48,0.07952406203451573
i3->x2,-1.6313353694654573,69,0.11431583917461637
i10->x9,-1.63543353316284,12,0.019881015508628933
i2->x6,-1.6365939863404115,96,0.15904812406903146
i6->x5,-1.6385073330341804,60,0.09940507754314468
e8->i4,-1.6703133424842784,60,0.09940507754314468
e11->i1,-1.6896349169987168,40,0.06627005169542978
e5->i6,-1.727965791660992,75,0.12425634692893084
x3->p1,-1.7627862430157961,248,0.4108743205116646
e10->i4,-1.7777860678074937,63,0.1043753314203019
i3->x4,-1.787811791448937,52,0.08615106720405871
e9->i1,-1.8029796947832741,40,0.06627005169542978
e11->i12,-1.8138953024705264,28,0.04638903618680085
e3->i1,-1.8252208400395649,37,0.06129979781827254
e12->i1,-1.838605296281183,36,0.059643046525886804
i7->x10,-1.851142439080415,23,0.038105279724872126
i7->x1,-1.8537820076608478,60,0.09940507754314468
i10->x1,-1.8627881185143007,9,0.014910761631471701
x12->p1,-1.8823514560916443,253,0.41915807697359336
p3->e5,-1.916201031651057,152,0.25182619644263315
e3->i2,-1.9420694977433017,113,0.18721289603958913
i10->x11,-2.0166626428191794,16,0.02650802067817191
e6->i11,-2.064353771077376,32,0.05301604135634382
e1->i8,-2.0701080815484207,56,0.0927780723736017
i10->x7,-2.1015156403435746,14,0.023194518093400424
i2->x4,-2.1039108085958196,106,0.17561563699288893
e1->i7,-2.137325613185939,63,0.1043753314203019
p1->e10,-2.1672504808006225,303,0.5019956415928806
e11->i4,-2.17765329707931,55,0.09112132108121594
i3->x3,-2.2555238479541204,65,0.1076888340050734
i10->x10,-2.273019196055599,9,0.014910761631471701
i3->x9,-2.3524844815546917,78,0.12922660080608808
i9->x8,-2.3660889034036785,62,0.10271858012791615
i7->x12,-2.3687440869583245,62,0.10271858012791615
e5->i3,-2.3771943359928143,63,0.1043753314203019
e4->i8,-2.381498684820013,61,0.10106182883553042
i1->x6,-2.406896446439278,41,0.06792680298781552
e12->i4,-2.414586600135282,47,0.07786731074212999
e10->i10,-2.424054194253767,11,0.01822426421624319
i1->x10,-2.429225336531313,31,0.05135929006395808
i9->x6,-2.4484857591291505,61,0.10106182883553042
e8->i10,-2.464461445602674,17,0.028164771970557657
i7->x5,-2.473250402585707,65,0.1076888340050734
i3->x1,-2.4808907605250905,60,0.09940507754314468
i4->x2,-2.48813955807055,70,0.11597259046700212
e4->i10,-2.504324770072526,14,0.023194518093400424
e9->i4,-2.5152019798057133,65,0.1076888340050734
e6->i10,-2.5313309722262494,20,0.03313502584771489
i12->x6,-2.5355871618306027,28,0.04638903618680085
i6->x8,-2.597193673786504,62,0.10271858012791615
i4->x3,-2.653014460380402,56,0.0927780723736017
e1->i4,-2.6913084063900055,60,0.09940507754314468
e1->i2,-2.708077477563487,92,0.1524211188994885
i3->x10,-2.7131891717196295,34,0.05632954394111531
e7->i12,-2.8032383498428404,31,0.05135929006395808
e5->i10,-2.813069713106538,22,0.03644852843248638
i7->x6,-2.831421551741209,53,0.08780781849644446
p3->e11,-2.8523808329282287,139,0.2302884296416185
e1->i10,-2.939750473097554,16,0.02650802067817191
e10->i8,-3.05570341965832,65,0.1076888340050734
e10->i5,-3.077786785884859,71,0.11762934175938786
e6->i7,-3.122005983107245,64,0.10603208271268764
i8->x4,-3.17519248864484,54,0.0894645697888302
i10->x6,-3.178460590496427,24,0.039762031017257865
x11->p2,-3.230231910460388,529,0.8764214336720588
e11->i11,-3.241721912511057,28,0.04638903618680085
e7->i2,-3.2438513220369067,94,0.15573462148425998
i8->x9,-3.419836025804595,51,0.08449431591167297
e8->i3,-3.420529441385489,66,0.10934558529745914
e10->i9,-3.4270873224801566,78,0.12922660080608808
e7->i5,-3.4347397630800582,51,0.08449431591167297
i10->x4,-3.445083855211344,22,0.03644852843248638
i4->x8,-3.4531647164476045,51,0.08449431591167297
i10->x2,-3.4959278366542135,15,0.02485126938578617
i6->x10,-3.5145418927225087,34,0.05632954394111531
e4->i1,-3.5147639335307588,45,0.0745538081573585
i2->x12,-3.536597309012855,89,0.14745086502233126
i8->x6,-3.548452180671709,55,0.09112132108121594
i8->x10,-3.565051619878944,24,0.039762031017257865
i9->x10,-3.5697914838888467,39,0.06461330040304404
e11->i3,-3.576038603382149,72,0.11928609305177361
e9->i9,-3.5920905463422166,64,0.10603208271268764
i4->x1,-3.6920599254515656,57,0.09443482366598743
e7->i7,-3.723437601841222,51,0.08449431591167297
i2->x7,-3.7917045035647723,109,0.18058589087004615
e10->i6,-3.795879781309428,67,0.11100233658984489
i2->x8,-3.8441519439864456,89,0.14745086502233126
i4->x6,-3.8547386523258513,62,0.10271858012791615
e7->i3,-3.886035795713738,61,0.10106182883553042
i8->x11,-3.933963488339015,89,0.14745086502233126
i5->x10,-4.014344357803689,32,0.05301604135634382
x6->p2,-4.069395828798497,355,0.5881467087969393
e4->i3,-4.137726373904571,62,0.10271858012791615
i1->x11,-4.1394209764979815,55,0.09112132108121594
i10->x8,-4.222325378186276,16,0.02650802067817191
i5->x6,-4.323644010317619,48,0.07952406203451573
e6->i2,-4.326330493657531,108,0.1789291395776604
i4->x5,-4.345630992056874,46,0.07621055944974425
i7->x3,-4.376598906487104,69,0.11431583917461637
e3->i10,-4.415163005147542,16,0.02650802067817191
i10->x3,-4.430710563923459,20,0.03313502584771489
i8->x2,-4.474644620220144,61,0.10106182883553042
i12->x3,-4.475441967818833,22,0.03644852843248638
i9->x1,-4.57875290327262,71,0.11762934175938786
i5->x1,-4.590810717521728,64,0.10603208271268764
e12->i9,-4.606357057151601,58,0.09609157495837319
e3->i8,-4.675266159090954,63,0.1043753314203019
i3->x11,-5.010266703753956,76,0.12591309822131658
i2->x10,-5.013935089923297,49,0.08118081332690148
x9->p1,-5.282901703070716,260,0.4307553360202936
e5->i7,-5.377134392251358,69,0.11431583917461637
e2->i7,-5.433494309868638,69,0.11431583917461637
i9->x2,-5.439023150047496,59,0.09774832625075892
e7->i6,-5.515145978830132,61,0.10106182883553042
i2->x5,-5.571295074037621,102,0.16898863182334595
e12->i12,-5.633677463238437,25,0.04141878230964361
e11->i2,-5.659636760771649,98,0.16236162665380297
e6->i8,-5.925392650105119,56,0.0927780723736017
e2->i8,-6.016251536507257,62,0.10271858012791615
x9->p2,-6.401512238982402,374,0.6196249833522685
x3->e11,-6.657287545766872,2,0.003313502584771489
e1->i5,-6.759781895540701,69,0.11431583917461637
x7->x5,-6.907755278982116,1,0.0016567512923857444
p3->e2,-6.9407584063096035,140,0.23194518093400424
e5->i9,-7.130437223923359,59,0.09774832625075892
x5->p1,-7.148255263542721,271,0.44897960023653677
p3->e7,-7.2127862777231515,129,0.21372091671776103
p3->e8,-7.223153372468652,163,0.27005046065887633
p3->e10,-7.482075816724108,149,0.24685594256547594
i8->x1,-7.55835939246765,65,0.1076888340050734
p2->e5,-7.629653373230913,279,0.46223361057562273
p1->e5,-8.227210905695392,306,0.5069658954700378
e1->i9,-8.30846230551677,53,0.08780781849644446
p3->e9,-8.373313814921278,158,0.26176670419694764
i9->x7,-8.487340456321677,66,0.10934558529745914
e7->i10,-8.525614773062424,11,0.01822426421624319
e4->i5,-9.076914258668543,58,0.09609157495837319
p3->e1,-9.514916146169455,158,0.26176670419694764
x2->p2,-9.58009284515606,392,0.6494465066152119
p3->e4,-9.685291929378968,138,0.22863167834923273
x4->p1,-10.54835538868368,256,0.4241283308507506
x1->p2,-10.63273942573581,369,0.6113412268903398
x7->p1,-10.789952809419322,220,0.36448528432486377
x11->p1,-11.053142831185705,348,0.5765494497502391
p2->e3,-11.298382706023016,298,0.4937118851309519
p2->e2,-11.861885340473432,298,0.4937118851309519
p2->e6,-12.728802937922602,306,0.5069658954700378
p3->e12,-12.873209110312278,130,0.2153776680101468
x10->p2,-13.58849247757466,176,0.29158822745989105
p3->e6,-13.953619454578448,141,0.23360193222638997
p2->e11,-14.281776224446384,308,0.5102793980548093
x10->p1,-14.814105270981889,144,0.23857218610354722
p1->e7,-15.683795258139066,280,0.46389036186800847
x8->p1,-16.075417608922457,258,0.42744183343552206
p1->e1,-16.48294208158913,271,0.44897960023653677
p2->e10,-17.284067770254495,295,0.4887416312537946
p2->e4,-17.714076115255786,288,0.47714437220709444
p2->e12,-18.29437656929433,269,0.4456660976517653
p2->e7,-19.235192160574936,266,0.440695843774608
x6->p1,-19.45653089746628,263,0.4357255898974508
x1->p1,-19.645267120892825,255,0.42247157955836484
p2->e9,-19.844423579659683,304,0.5036523928852663
p2->e1,-20.87306928651737,295,0.4887416312537946
p1->c4,-33.462162810568756,1492,2.471872928239531
p1->c1,-62.42299798998878,1555,2.576248259659833
c5->p2,-63.67762900801701,1788,2.9622713107857113
c1->p1,-66.8580459885703,1766,2.9258227823532246
c3->p3,-79.60385980524566,1744,2.8893742539207383
c4->p1,-89.1531312208062,1719,2.847955471611095
c2->p2,-113.4410674298304,1712,2.8363582125643947
